# time (ps)	 data plus loopwise
448.2482482482483	-0.1886899540673759	-0.19262718001304607
449.24924924924926	-0.18967288551481298	-0.182984635760132
450.25025025025025	-0.18063729250327223	-0.19616359097631067
451.25125125125123	-0.20043260414751224	-0.19435881473692532
452.2522522522522	-0.20066144306553477	-0.19000162245591976
453.25325325325326	-0.20269180308143953	-0.18465178881630592
454.25425425425436	-0.19732053411477835	-0.18288247068806715
455.25525525525535	-0.20013505507630905	-0.1894032069841457
456.25625625625634	-0.2007087131181612	-0.19168177966376282
457.2572572572573	-0.19947117189250368	-0.20170350390530445
458.2582582582583	-0.19482929299175672	-0.2017443507027974
459.2592592592593	-0.19663191351341452	-0.1942868936171176
460.2602602602603	-0.20060344575264139	-0.19250899648250813
461.26126126126127	-0.1965213270690083	-0.19521824952062172
462.2622622622623	-0.19775771106917997	-0.19857853202838394
463.26326326326335	-0.19058811040488288	-0.1887393436695392
464.2642642642643	-0.19607651208723725	-0.18539737989612845
465.26526526526527	-0.19189657485249184	-0.188269978342995
466.2662662662663	-0.19647721033811386	-0.1818834849006497
467.2672672672673	-0.1902819372564913	-0.1904903880277071
468.2682682682683	-0.19469605839024118	-0.18491928477580885
469.2692692692693	-0.19807141748907847	-0.18087362338771026
470.27027027027026	-0.1938495795123778	-0.18190061991477938
471.27127127127125	-0.189729779813196	-0.19195036207586985
472.27227227227223	-0.19492808313026153	-0.19642354179738153
473.2732732732732	-0.1883998696581722	-0.19729258564999463
474.2742742742743	-0.19439525152631512	-0.18983404779312496
475.2752752752752	-0.1953728353706456	-0.19196431014153414
476.2762762762763	-0.18350336378197518	-0.18848801155686037
477.27727727727734	-0.18475166880778354	-0.18849444133511248
478.2782782782783	-0.1968155603574514	-0.19235318092100928
479.2792792792793	-0.19677260742110828	-0.19621839088947463
480.2802802802803	-0.18706884692272588	-0.20067543468966925
481.2812812812813	-0.19016486248481512	-0.1903507370941812
482.2822822822823	-0.1903378355222904	-0.19720564096610985
483.2832832832833	-0.1860923432039845	-0.19403872046935172
484.28428428428424	-0.18540481760828473	-0.18801534875521114
485.2852852852853	-0.18779503860058339	-0.1929956336674627
486.2862862862864	-0.1905923929188399	-0.1877703907630437
487.28728728728737	-0.1941986474934564	-0.1850020367411562
488.28828828828836	-0.18736316349080295	-0.19145618354402788
489.28928928928934	-0.18491387767705586	-0.19239609600054144
490.29029029029033	-0.18248283514579722	-0.18249894078815626
491.2912912912913	-0.18475706754424562	-0.1815966191446513
492.2922922922923	-0.18649091556017	-0.17657772710755143
493.2932932932933	-0.1877897392725863	-0.17876595978341298
494.29429429429433	-0.17989181282084385	-0.18733532771023353
495.2952952952954	-0.18189097160401357	-0.185618674050695
496.2962962962963	-0.18003894554855593	-0.18510620412761777
497.29729729729735	-0.18449497390458344	-0.1877263619063586
498.29829829829833	-0.1802270001991388	-0.1947283828815773
499.2992992992993	-0.17658626788123444	-0.19294406616602847
500.3003003003003	-0.1761135748836783	-0.189215283176069
501.3013013013013	-0.19191370983190403	-0.18790038029889533
502.3023023023023	-0.19981378832950744	-0.18976422146413485
503.30330330330327	-0.19498827338015118	-0.20169279047566366
504.30430430430425	-0.19292246841669253	-0.1936498194077631
505.30530530530535	-0.19093296268420254	-0.1948626095821619
506.30630630630634	-0.18070602032705202	-0.19974403582860428
507.3073073073072	-0.17954046465837722	-0.19264749484531002
508.3083083083083	-0.17961568180254522	-0.19028202456174972
509.30930930930936	-0.17746175935969463	-0.18474851770820103
510.31031031031034	-0.1794340971906184	-0.188486960854053
511.31131131131133	-0.18288677039485274	-0.17900985330941205
512.3123123123123	-0.1732506929965367	-0.180215206670382
513.3133133133133	-0.18176206286371618	-0.18129702357295718
514.3143143143143	-0.17755103176334364	-0.18243570145744664
515.3153153153153	-0.16729400639178799	-0.18308989053614727
516.3163163163163	-0.17068871332115917	-0.18396646152066187
517.3173173173174	-0.17363862790913218	-0.18205214064283404
518.3183183183183	-0.16852728927465643	-0.19023370313553517
519.3193193193193	-0.17985957677348358	-0.19230916116578467
520.3203203203203	-0.18791126034551764	-0.18033653788641668
521.3213213213214	-0.194774640987628	-0.18604407634542758
522.3223223223225	-0.18891451691183808	-0.18434357195165257
523.3233233233234	-0.18517820961574288	-0.18608063516348453
524.3243243243244	-0.1869571763445912	-0.19395711387106096
525.3253253253253	-0.18949133220087575	-0.18907351290511382
526.3263263263264	-0.1892474619473641	-0.18775756067165328
527.3273273273275	-0.18963635447668856	-0.19704987840198313
528.3283283283283	-0.1745258494255057	-0.19154966582460753
529.3293293293293	-0.17565271111312974	-0.19101254395667422
530.3303303303302	-0.17088085746398782	-0.1943791871512851
531.3313313313313	-0.16766990515720095	-0.18873395735958168
532.3323323323324	-0.17184017948607175	-0.19195567116944742
533.3333333333334	-0.17511669051419287	-0.18692811353636082
534.3343343343344	-0.18110028270866457	-0.1838460800784666
535.3353353353353	-0.17719642633918098	-0.17747250139954565
536.3363363363364	-0.18269234663284833	-0.1767130018879491
537.3373373373374	-0.17822020356445037	-0.1853983843388206
538.3383383383384	-0.18528558133860357	-0.18291362576206727
539.3393393393394	-0.17812133807739586	-0.18360222055596834
540.3403403403404	-0.16706938943202107	-0.1776873749355119
541.3413413413414	-0.16285722992615756	-0.18918732831255458
542.3423423423424	-0.17352141884523214	-0.18093592430786212
543.3433433433433	-0.17495877845232977	-0.19016485624096569
544.3443443443443	-0.17160601321273042	-0.1863985356034702
545.3453453453453	-0.18166427267752278	-0.19368523525147774
546.3463463463463	-0.18362372434693588	-0.19306537328185558
547.3473473473473	-0.1842618378576329	-0.20209664844154518
548.3483483483484	-0.19235421151335397	-0.19079437243467803
549.3493493493494	-0.18653280988251272	-0.1898490498462635
550.3503503503504	-0.17881749183672407	-0.19432760619877784
551.3513513513514	-0.18526086997202995	-0.18802385714358472
552.3523523523523	-0.18153534104889346	-0.18925388736078913
553.3533533533534	-0.18026019064302667	-0.19250458246075428
554.3543543543545	-0.188723204666886	-0.19113385654852724
555.3553553553554	-0.18879632679899627	-0.18739005697847322
556.3563563563564	-0.17051463546821144	-0.18152999172650514
557.3573573573573	-0.16885381817895206	-0.1883311610618134
558.3583583583584	-0.16694486754650115	-0.18035265439526657
559.3593593593595	-0.17309387165396367	-0.18488922965499138
560.3603603603603	-0.17007307151097542	-0.18047508467799342
561.3613613613613	-0.16786007839596426	-0.1829576997931564
562.3623623623622	-0.17111507044544333	-0.17743817062039197
563.3633633633634	-0.1733741986569681	-0.17913226910753033
564.3643643643644	-0.1737448250348677	-0.18402873833615743
565.3653653653654	-0.17015038662289678	-0.18081133630645496
566.3663663663664	-0.16847453166281473	-0.18018717025069259
567.3673673673675	-0.17593524658245618	-0.18577224168252116
568.3683683683685	-0.17889484431721803	-0.19140671417376384
569.3693693693695	-0.1768591263119111	-0.19042915517248368
570.3703703703704	-0.1829931394404281	-0.19063223060370432
571.3713713713714	-0.19414714714849074	-0.19186868391761874
572.3723723723724	-0.1790001134005317	-0.19246811355794163
573.3733733733734	-0.18099715825680268	-0.19570160333227904
574.3743743743744	-0.18393635363624677	-0.18611597584798806
575.3753753753754	-0.17875521428500127	-0.1857131622120347
576.3763763763764	-0.18021943922716863	-0.1956618888598542
577.3773773773773	-0.1803655404209205	-0.18146340455379223
578.3783783783783	-0.17601479176428414	-0.18477855460131506
579.3793793793794	-0.17673241646509774	-0.1869259961508235
580.3803803803804	-0.17581178616028711	-0.1845562240237558
581.3813813813814	-0.17362888535355175	-0.1814945756483547
582.3823823823824	-0.16974109985776087	-0.18299427633476226
583.3833833833835	-0.1696863236689685	-0.1853350594494235
584.3843843843844	-0.16694267251127998	-0.18543816590500858
585.3853853853855	-0.17155017712795528	-0.18564762408524674
586.3863863863866	-0.16844990393591636	-0.17691175150956467
587.3873873873874	-0.17009996119824408	-0.17827283313219502
588.3883883883884	-0.17049528188471236	-0.1712579354857534
589.3893893893893	-0.16815549444940062	-0.1733978397885627
590.3903903903904	-0.17755520258248725	-0.17863163014445269
591.3913913913915	-0.17973486885228704	-0.18412218845504624
592.3923923923924	-0.18000990207708284	-0.19051945500600545
593.3933933933934	-0.18666815123456376	-0.18374515724563578
594.3943943943945	-0.18581302246096565	-0.1849461000527531
595.3953953953954	-0.1739113227703972	-0.17692572022999764
596.3963963963964	-0.17399406206853618	-0.17852747325101403
597.3973973973974	-0.1698539906642903	-0.1845691023319609
598.3983983983985	-0.1880046601928178	-0.18851591807188095
599.3993993993995	-0.18318653435581808	-0.18846120227674998
600.4004004004005	-0.17489859446225506	-0.18902621895766417
601.4014014014015	-0.1827868657112843	-0.18836445469325191
602.4024024024025	-0.17088302974553754	-0.18705920669245538
603.4034034034034	-0.16536885768201506	-0.18574762661422353
604.4044044044044	-0.1751467465779472	-0.18913583938852177
605.4054054054054	-0.16819629685380494	-0.17713307656461322
606.4064064064064	-0.16560087988636832	-0.18196400431322912
607.4074074074074	-0.17030721489186618	-0.1792794408944594
608.4084084084084	-0.16805557756981082	-0.17552171650353193
609.4094094094094	-0.15951307578789212	-0.18295241139330806
610.4104104104105	-0.16669017939723796	-0.1872322575909562
611.4114114114114	-0.1691889182820452	-0.18414157734212966
612.4124124124124	-0.17367395500141025	-0.1847710763165485
613.4134134134134	-0.17069826676411715	-0.18722578864907166
614.4144144144145	-0.16596617216745277	-0.18490220563939636
615.4154154154155	-0.17736510650413456	-0.1885245914879653
616.4164164164164	-0.16955524262464772	-0.20169067065268606
617.4174174174175	-0.18142367857759312	-0.1947885489402776
618.4184184184186	-0.17516075355108945	-0.192054611737883
619.4194194194195	-0.1739070901688135	-0.18833448331070377
620.4204204204204	-0.17738127160294156	-0.18629225675229172
621.4214214214213	-0.1826139716615579	-0.1888468146513958
622.4224224224224	-0.17699558700653417	-0.1885836429405262
623.4234234234235	-0.172776941523678	-0.1886137466177248
624.4244244244244	-0.17328935160596548	-0.18901550691141933
625.4254254254255	-0.1674249802581701	-0.17712886331129488
626.4264264264265	-0.1789001881958109	-0.17763270116013646
627.4274274274275	-0.17240096461080345	-0.18296314682934844
628.4284284284284	-0.1705865511391126	-0.17541539163626996
629.4294294294295	-0.1738877168608598	-0.1848570279945353
630.4304304304305	-0.1716188858069514	-0.17376210925049002
631.4314314314315	-0.1586021122061128	-0.1799970817474636
632.4324324324325	-0.1654000058004021	-0.1760449626522287
633.4334334334335	-0.16633568839721816	-0.1824314822220136
634.4344344344345	-0.16520986302143129	-0.1851192413819374
635.4354354354355	-0.16902669434649845	-0.18559619483966167
636.4364364364365	-0.17132238929001958	-0.17724163687663458
637.4374374374374	-0.17368573486828423	-0.18120136008888363
638.4384384384384	-0.17698370245734657	-0.18597638076090234
639.4394394394394	-0.17985089888836114	-0.19591970115580426
640.4404404404404	-0.16457926022831326	-0.1876898312422573
641.4414414414415	-0.18097026794015147	-0.18575723853399972
642.4424424424425	-0.17472131489418719	-0.1849365171906443
643.4434434434435	-0.17442589725531923	-0.18193716160974394
644.4444444444445	-0.1727855052131102	-0.19037972112664484
645.4454454454457	-0.17432921367141005	-0.1902583396011855
646.4464464464465	-0.1680544797354568	-0.1851985524371016
647.4474474474475	-0.17191323900478656	-0.1930041563557517
648.4484484484484	-0.17162858511153822	-0.17628764359131083
649.4494494494495	-0.18117766435114097	-0.17511244403215598
650.4504504504506	-0.1752713910642777	-0.17597395784184633
651.4514514514515	-0.16916423104693634	-0.17200775735050125
652.4524524524525	-0.16511534713237108	-0.17894532728545734
653.4534534534533	-0.1735353815567289	-0.17311963351428333
654.4544544544544	-0.16786330560914325	-0.1697077812528282
655.4554554554555	-0.14559425487952324	-0.17225378894474816
656.4564564564565	-0.1645082409556926	-0.17482235901745913
657.4574574574575	-0.16829486126879956	-0.18010233332726291
658.4584584584585	-0.14544162203414435	-0.18182865935116238
659.4594594594595	-0.1662065460389632	-0.1794083595593893
660.4604604604606	-0.14105638581784846	-0.17892383039928111
661.4614614614616	-0.13601110589953785	-0.18849437353227969
662.4624624624626	-0.13574734993748314	-0.18245170825576332
663.4634634634635	-0.16017569741389123	-0.16974325721480993
664.4644644644645	-0.18079035500469398	-0.18401590127871545
665.4654654654655	-0.1716230614344479	-0.17733943392979062
666.4664664664665	-0.12302454373862734	-0.17320563136750938
667.4674674674675	-0.13978242257876478	-0.18318223332829708
668.4684684684685	-0.1685687844888017	-0.18376130149090958
669.4694694694695	-0.15329258793020661	-0.1875211744475837
670.4704704704704	-0.14349678413958106	-0.18335305170377558
671.4714714714714	-0.14880548013068065	-0.17275437469012306
672.4724724724725	-0.1407077465509876	-0.1872547356915748
673.4734734734735	-0.1281830451234544	-0.17479546709312063
674.4744744744745	-0.12173830844239412	-0.16823927994762605
675.4754754754755	-0.116516644027048	-0.16654948968373606
676.4764764764766	-0.16635296507517539	-0.17406504086105867
677.4774774774777	-0.1735364798118761	-0.18030105103847657
678.4784784784786	-0.17758965699485024	-0.17722115578325776
679.4794794794796	-0.17281245071619333	-0.1719068044290662
680.4804804804804	-0.18051917927641004	-0.17006123763198847
681.4814814814815	-0.17799248913507446	-0.16858629092989297
682.4824824824826	-0.18056101227736973	-0.16406476894572883
683.4834834834834	-0.17886478808364048	-0.17382760148315793
684.4844844844844	-0.17919782796832473	-0.176951553883601
685.4854854854854	-0.17735868394500492	-0.17928807344005002
686.4864864864863	-0.18116044334535808	-0.1708734136278338
687.4874874874876	-0.18697107933092064	-0.18571644362168593
688.4884884884885	-0.1793868197944799	-0.1759310288242834
689.4894894894895	-0.18079948048411373	-0.17839431738637457
690.4904904904905	-0.175145666268609	-0.17806778090482123
691.4914914914916	-0.17901620519468336	-0.17826108635654447
692.4924924924926	-0.17502644186278896	-0.17474394187167475
693.4934934934936	-0.1802323021100916	-0.18099295239401225
694.4944944944946	-0.18257951472558298	-0.1825871241530867
695.4954954954956	-0.17850379455024723	-0.1788680146854808
696.4964964964965	-0.1816621176992534	-0.1767688896603238
697.4974974974975	-0.17465043885066564	-0.17409507699010632
698.4984984984985	-0.1787272829019429	-0.18466684403345807
699.4994994994995	-0.1727919956658973	-0.17951688255567788
700.5005005005005	-0.17486100283811565	-0.17948889380120706
