# time (ps)	 data plus loopwise
409.24623115577896	0.0396222810442598	0.038066415413031796	0.035584887059275316	0.0362008139162624	0.03934485871842652	0.04085239800494722	0.0406841443945013	0.03606300767856008	0.03607558474486838	0.04169399323729395	0.03855353894373015	0.03851060915457594
410.25125628140705	0.03491881486045734	0.03396453231581098	0.03453927234443899	0.03726612234932691	0.039278617181149555	0.04130179586769811	0.035971697124597135	0.03663416141979381	0.03813279654388424	0.043717182835091295	0.038329751819238034	0.03823128934429909
411.2562814070352	0.037310835191879166	0.04167414929308033	0.035944764587366396	0.03464313963092891	0.04041733417794535	0.038669855842323075	0.03599318094801762	0.03442654503923814	0.038458654263453296	0.041604452227488764	0.036644959152957846	0.03493149826816966
412.26130653266335	0.03699751614529445	0.03742544727438135	0.03914607864328945	0.03601460310673321	0.040145179123691754	0.0351498643054341	0.04092942031069813	0.03614357291778292	0.04048543656911807	0.04121593502207954	0.039894610784717344	0.03680071799775697
413.26633165829145	0.03277567356940614	0.03661975595922928	0.03869130363580631	0.03422774739809964	0.03827954339799555	0.04123914919591021	0.03665921902600322	0.03303537766532172	0.041339472270566224	0.03940580616432654	0.037140901204977705	0.03807014008045151
414.2713567839196	0.03673073537528826	0.035506105167007695	0.03725537484026742	0.036372697373805996	0.03933232194018865	0.039575829791435035	0.04251932060165997	0.037697681506164815	0.04478786037666049	0.04182111236200603	0.03912827839477706	0.04118193481371324
415.27638190954775	0.037332321676892266	0.0325769535376349	0.035176680715600095	0.033264496286216194	0.037049519767474615	0.03914970173542953	0.03796085866524945	0.03889011138492893	0.038034306151730535	0.04212726141217171	0.04075758799659557	0.039058486152098615
416.28140703517585	0.03465740873952883	0.038462111958584067	0.03861431096111623	0.038308157422821565	0.035423813153322437	0.034351329835495825	0.042569448678561606	0.0400359995774483	0.03925180202907619	0.039837294227460296	0.04290074555655621	0.03905131793073591
417.286432160804	0.03215617646042046	0.03422056865479506	0.0360557762204593	0.034086307022570206	0.0392051988609845	0.04078437524315193	0.041923103676308804	0.03928044116246765	0.04046751492908118	0.039643931165970425	0.03846582560209422	0.04014706115582212
418.29145728643215	0.03749883495746731	0.03829560251622077	0.037976908357301276	0.03197180190957416	0.03789639059160266	0.03895274490330647	0.04109949737872054	0.03705491870495414	0.03767263593829773	0.037903622545917726	0.039189167185696094	0.035635150815133354
419.29648241206024	0.03794107522427814	0.03384458046382388	0.036301062104384996	0.03589822982277413	0.0368579331767267	0.038965284412672	0.04104040836544087	0.03970298474190226	0.03901904333242978	0.03699050570507767	0.04105299387690753	0.039004762151352956
420.30150753768845	0.03595906656951198	0.033577803085382496	0.03814162561223233	0.034490964282548275	0.03877907124586355	0.03690628024104359	0.040866729698085025	0.03709252957773279	0.036936760321147344	0.04149167115604446	0.041756632139382965	0.0402688167075782
421.3065326633166	0.0389437216696068	0.034838255764212844	0.03379087862046759	0.0398264635996457	0.03383746798586196	0.03532531514002668	0.04017383114876738	0.03771022937627044	0.04008614599067495	0.03810056398416228	0.040270568477611235	0.04074684732528189
422.31155778894464	0.03704406336607802	0.03388395872721928	0.03649623628830356	0.03499049814947108	0.032677268841296625	0.03623843750735012	0.03992675209353713	0.0362170007860686	0.037162351501972446	0.040925896840865894	0.04276823783806849	0.03882390799334834
423.31658291457285	0.03712463176563496	0.034813212204589994	0.04032776793841286	0.036573246174978924	0.03832789774929035	0.03726973430276326	0.035685210009869905	0.03732348227536497	0.040777254094979676	0.04157402641676211	0.03519287540490956	0.03757416302623695
424.321608040201	0.03755434264374624	0.03645325219089124	0.034328012880790904	0.03523937856092785	0.04020607176260527	0.03471656919068977	0.03647121404083775	0.036605515122495325	0.03714625471066291	0.03577836865010808	0.040702070938413826	0.040238346729322805
425.32663316582915	0.038941936680333966	0.038591024414749486	0.036601866585310505	0.037822977380147615	0.041464747897977605	0.03656609140189293	0.04102788501476895	0.03503887918660775	0.03832436292930086	0.04053199967484411	0.041636694030547705	0.03879706523253046
426.33165829145736	0.037837240382177506	0.03409702521182578	0.036526675228432115	0.03583201001191716	0.035642240756251664	0.03622411356412225	0.03782121113411341	0.03383749774520317	0.0383709146554807	0.0402294129979035	0.03875227432932693	0.03833511367107634
427.3366834170854	0.04104928213546777	0.038578490349943206	0.03759018764308131	0.03647656676012123	0.03421525848942386	0.0338696850549185	0.04189446033132893	0.03950423383796553	0.036061241191495785	0.03303183650321939	0.0429633829261461	0.03851773074979015
428.34170854271343	0.03670390044613381	0.03537003249029502	0.02886002836506285	0.037446982879544954	0.037482801538656796	0.034277905236071105	0.03637991058318635	0.03799132005278627	0.040250863984082286	0.03719997459533597	0.04268228340211644	0.0423815118749733
429.34673366834176	0.043677640190368905	0.038068217587460706	0.036263486765999775	0.037903538644751045	0.034338788540994813	0.03559388451187806	0.04084525952621143	0.0386304989752384	0.039953659919091944	0.03374264486186673	0.04265902716341641	0.03948279901417506
430.35175879396985	0.03572453618940907	0.03849970224229615	0.03377478454879712	0.033604692812064574	0.037169456656436894	0.03634228916751037	0.04002523012670156	0.034936828860973046	0.041804982954575465	0.03984984365597932	0.04183900734806345	0.037905441226932624
431.356783919598	0.03910667192364736	0.034182944022228545	0.036005671526582406	0.032650394956873274	0.035350367955212625	0.036772000850201936	0.037051316009488855	0.03503709209742989	0.04368495249259574	0.03793585704098623	0.04096529197810894	0.03823129570405248
432.36180904522615	0.03551505639837693	0.03728755321274335	0.035423774256384544	0.03712469686872166	0.03710321056186683	0.03739149023811361	0.034363866057460446	0.038877573919355535	0.03780156325735895	0.036741630462349795	0.0391193534925498	0.03847120245717539
433.36683417085425	0.03812013673075432	0.03542553408043747	0.037226747724025344	0.03566369590858709	0.03711394757901776	0.03437639268643977	0.03904049452787506	0.03882565638048341	0.040625081548833375	0.035572473815640215	0.04155435280914066	0.04046574664065128
434.3718592964824	0.03826515745578718	0.036537399156265304	0.035840943666972214	0.033330755672944856	0.039928522746520034	0.03612027405046614	0.03993033963545067	0.03746314579846499	0.04018642155562402	0.0356512525144399	0.04056960087553785	0.03846224675085508
435.37688442211055	0.037386053996872226	0.03696172698191014	0.037801466300532605	0.041031426297431395	0.03857317554219586	0.035830213236695885	0.03508004914390117	0.03646229846366689	0.03732708203569102	0.037065703357958446	0.0390226582491926	0.034757828316433814
436.38190954773864	0.034430048264178836	0.03673253778340868	0.0337228577901304	0.03925531189400866	0.0373753823089793	0.032442696333647825	0.03564584119736325	0.039575876284128286	0.036387106931170976	0.03509442944349184	0.0447144700892117	0.039558006692479664
437.3869346733668	0.036118431595924316	0.03871632506162026	0.04025437769066631	0.03816313229999646	0.04128570325282033	0.03995356838834141	0.038082616182422147	0.038832843920286075	0.03891699290717954	0.037645803092321906	0.04041202630118579	0.036374606439386836
438.391959798995	0.03756151991616541	0.035303753390672266	0.035028091140228756	0.036351204700779016	0.03638348842945016	0.03147048843230649	0.03709966754149052	0.03301390683463712	0.0360648242720738	0.032258367599537596	0.04134663839912811	0.03807552546416515
439.39698492462304	0.038320664973116036	0.03514442373478632	0.03779073414118961	0.034283258272623574	0.036220555257624354	0.03618292214489116	0.03759740147476698	0.03696182647356672	0.03962242776199343	0.03726443688480918	0.03918198552285701	0.036000399817532
440.40201005025125	0.03590716001500882	0.036096944646826334	0.03568875923023629	0.0355311850148915	0.040236490275055825	0.035801562296692735	0.038571399209460955	0.03515526822547288	0.038857911914828236	0.0348580779323433	0.04044066307066241	0.03491896162677177
441.4070351758794	0.041364399921001604	0.034693255233366305	0.038469309233924553	0.0419176803879967	0.03651776116369365	0.0366520210348652	0.040069998924033734	0.03927507173383771	0.0417082935518156	0.033794554445948366	0.04227944852723464	0.03694037513883752
442.41206030150744	0.03942894194132929	0.03734489625557258	0.040571280627067496	0.03420805849261199	0.038992150929784475	0.039153271650810395	0.03268802167128715	0.03813994362341244	0.03940578459396704	0.041312625842554684	0.04238686834527283	0.035857171553261846
443.41708542713576	0.034806026710971105	0.03691339335714594	0.03558850241668776	0.03639955346845991	0.03284737042555086	0.03791250584468031	0.039779948649078745	0.03706746565231589	0.03778006583589222	0.03767266810583392	0.043910539813424965	0.0359842950192748
444.42211055276385	0.03708704040714772	0.038576701299869676	0.04164912588298675	0.03620439811595477	0.040843452343346076	0.03442295094956349	0.035155247823870805	0.0374237451814452	0.041831821523980905	0.036603767030611634	0.03747929189867483	0.04039056948460629
445.42713567839195	0.04055153446614945	0.03815057670981792	0.03866804873949503	0.039883739797479945	0.034911731643320176	0.03716590048047108	0.03620801980672694	0.03574610070136275	0.0425247303370313	0.03659659906559298	0.03927868783852784	0.03651067797201768
446.43216080402016	0.041731435485384494	0.04040295070059563	0.03835471937114521	0.04094009707607538	0.03984617841299076	0.03893305714460438	0.03140428394793071	0.03569417634560579	0.03909067136126976	0.03952218969121013	0.03596996388449303	0.03724117181713482
447.43718592964825	0.037960789243996707	0.03740935591785122	0.03245523440968234	0.03851047629094151	0.036388849012184865	0.032587747947689705	0.0408130427387875	0.03899932335695355	0.03910500137705886	0.03682578745344012	0.0400736668942121	0.03936820399431462
448.4422110552764	0.038333196533369196	0.03553297224643526	0.033710329602004596	0.03747740098240482	0.034877718688534176	0.03647120898681977	0.037126537429198914	0.0371569611817506	0.03815606501729896	0.039572314583597556	0.04257312393085777	0.040161367392802294
449.44723618090455	0.03567081823933771	0.04017557724864895	0.03452676421978973	0.03718376564120418	0.03898139931569	0.038838168375966986	0.041446858894651384	0.03775854753243746	0.0434199561351285	0.039369992613937255	0.03876842151625004	0.03900473859484688
450.45226130653265	0.036877566724136335	0.03749171715439037	0.03366556814331445	0.03695816506238281	0.03748280064448051	0.03474701784083012	0.03610418693835782	0.031461572332903254	0.041285752344047966	0.03821695482952414	0.03844076396802576	0.03759388381025963
451.4572864321608	0.038793332376130474	0.04050680217984437	0.03490992022170558	0.03319646092165718	0.03144902359756363	0.03528056993628215	0.038104099405106284	0.03511944550760859	0.03969942298544149	0.03474170577824154	0.03684368098811497	0.03827067879803692
452.46231155778895	0.036859664673307146	0.03692592895780933	0.0332824139293032	0.038087933546295694	0.037038769131289784	0.03436564488659932	0.04008074106075499	0.03592872077227194	0.044807547439024153	0.038902681914818604	0.03458235021447842	0.038324392549298425
453.46733668341705	0.03530019426551323	0.04106899578706358	0.03397530200930121	0.03849436096863412	0.036943887487905336	0.03451962074232506	0.03941470609760789	0.03895635946710896	0.043097677814290414	0.038605465874171685	0.03811847155074588	0.037722785869904296
454.4723618090452	0.04100271867562377	0.038474656818401676	0.03231556346755893	0.03667169659705127	0.04385498139469568	0.03546319551981114	0.039556157415693294	0.038999329563719765	0.040562423641407275	0.039620657514367386	0.0387469318027458	0.0369958608336709
455.47738693467335	0.03734486485349675	0.03607367818404872	0.03784800173003566	0.04038864305669243	0.036813184497930806	0.034678982164752736	0.03858035793946146	0.03702804843380769	0.04270199975596056	0.04018823161845719	0.03843717970305671	0.0354166927261641
456.48241206030144	0.04050677124152291	0.03863757110191446	0.0367612060923429	0.042598033610189656	0.0360844712082502	0.03862510603383784	0.03733422022262478	0.03778360715835716	0.045493295095464736	0.04236003923996212	0.04146122665682683	0.035042478564695
457.48743718592965	0.03655349214269976	0.03130036746427378	0.03434233201555581	0.036886544380823394	0.03528056950887348	0.03474702044014866	0.039946477657374246	0.03338986972540525	0.03886150147610934	0.03694038492341334	0.03645337219184075	0.03274533706484284
458.49246231155786	0.03663943272625636	0.03685787710482058	0.039534599424087324	0.036503393344455515	0.03923564920648803	0.037527569011041595	0.040736056765756534	0.03224578362497621	0.04535900915779756	0.03714627134594162	0.041437946823164484	0.03744524756873935
459.49748743718584	0.035925046686951734	0.036120221642299555	0.03705306232484462	0.038805897204778894	0.03944871373859704	0.03567804443597189	0.04081304159518939	0.037942954358208825	0.04129828886431941	0.03689022862769287	0.03143653567727145	0.038129211433435506
460.50251256281405	0.04265348310853878	0.03892762541052175	0.037269713355916334	0.03424923736935204	0.03959731774019859	0.034345963535828195	0.0400055531707475	0.03571028720607827	0.04056421525987841	0.03880241946475915	0.037563418042863894	0.03641755465554852
461.50753768844214	0.03735737483927759	0.03730011630021268	0.034954686026218096	0.03112134838052938	0.039831870173668626	0.03919088252974545	0.03670577586089441	0.04034574178988293	0.038866882831525285	0.03891342608771975	0.03787316807941954	0.03776216468257276
462.51256281407035	0.04020774262926008	0.04053900823429002	0.035960912029784464	0.0368704371479216	0.03892590252945871	0.03533606784725407	0.038148867957732424	0.03438357420491511	0.03825634418916546	0.039432640673592534	0.04283807166914477	0.03308551822522621
463.51758793969856	0.03547920897276213	0.03585166059710032	0.03636732810719012	0.0314472105090684	0.037318087572009384	0.03417586336068501	0.03937890056238469	0.0405946054870544	0.04107986885271098	0.03634233432374834	0.037685193820397256	0.03728052593240949
464.5226130653266	0.03597158762753827	0.03737711258597809	0.036732571255041924	0.031799927409648876	0.03470046499185664	0.03968861689243264	0.03666997098330871	0.04066622955866117	0.04099750622772169	0.039427263622705655	0.036345937230909175	0.038055809742497226
465.52763819095475	0.03159397826630084	0.03434411580544772	0.037196289722008946	0.0360898128985061	0.038619735041358405	0.030498303992798292	0.037738857592974684	0.0342063352099643	0.04157402295383772	0.03504963771415115	0.04000381747345405	0.038055819092487786
466.53266331658295	0.0361900197639109	0.03793393966025482	0.03520174817203148	0.0340111249524957	0.03812378399798566	0.0375150290328935	0.039864112398195095	0.04013627685186716	0.039522166942671744	0.03692423182150972	0.04083458416527819	0.039509657969402756
467.53768844221105	0.03410953635273006	0.034270706010756546	0.03985509097453066	0.03909955478156113	0.03412215128328655	0.03741476773738395	0.03728050672762928	0.03781228080062504	0.041289332729656625	0.037271579792685694	0.039233920960219715	0.03774070320639522
468.5427135678392	0.03323938515270064	0.03449808795690468	0.0394056934653233	0.03531098070108507	0.03723750428307926	0.03936097160737562	0.03772811436108292	0.035493658880378365	0.03906919113215723	0.03679890437222233	0.039991271519388194	0.03887765034176516
469.54773869346735	0.037661755749450965	0.03560636091614089	0.037790712628597345	0.03712469565673271	0.03306756830086488	0.03585171242182461	0.03622056570426402	0.038671692483633446	0.03504606956145495	0.04355781167973283	0.038630530197665935	0.04089548598634418
470.55276381909545	0.03686143383280893	0.03815952847589954	0.0336476433119014	0.03895811283949713	0.03306219413411926	0.03468255808025811	0.034566206672140276	0.036068402170002845	0.041622352678159835	0.04288820441332586	0.03397180440920633	0.041833680167271625
471.5577889447236	0.03048212230413594	0.04092396548997368	0.03557593965574013	0.04101532817368092	0.03381239691411497	0.03596093110511478	0.03462528126638298	0.0371480338551029	0.03651065353301686	0.03996620772654347	0.03729129090973404	0.04119268944709131
472.56281407035175	0.034003900616405014	0.03359392654066251	0.0349152653411664	0.036643070304569814	0.03270232837980247	0.035708476053512905	0.03637453840503224	0.03724650159859544	0.03794658952405294	0.04018462099742781	0.042556986281303555	0.04082565861704057
473.56783919597984	0.030106127698451002	0.035216058994118726	0.03559562868212729	0.03233526905421924	0.03490636309915096	0.037944735931129014	0.03906377126687488	0.040288455987289695	0.03996799137098539	0.042159471534233384	0.038750509867558014	0.04171372798944817
474.572864321608	0.035729876755647316	0.03865548533472274	0.035652924206487135	0.03476310289857165	0.03436028399977242	0.037550838432115596	0.03390014463087898	0.039094237757286265	0.03617046259340673	0.0405570241561789	0.04002708503569097	0.03651786067752649
475.57788944723615	0.03816486973093269	0.037418290591759606	0.03589999601314009	0.036177550788510704	0.03290107957604782	0.03954538570505295	0.03720529789822058	0.03707999505235415	0.03899935031898338	0.03500845152375498	0.03998411683647096	0.03530035499579909
476.58291457286424	0.03620076278834494	0.03381415236255314	0.03598056701799146	0.03851943615856013	0.03867523924682814	0.03221355062696929	0.03559390296921294	0.03574253996440491	0.03978177444519959	0.033266366138543946	0.038378074215642766	0.03728416439877913
477.58793969849256	0.03344170309730954	0.039864026536805985	0.03760092126325043	0.036985038529166236	0.03543633820777814	0.037015514437939046	0.04038152919499005	0.03762250667431277	0.03839419328629057	0.03790720854724006	0.03621162769995334	0.040139890773980946
478.5929648241206	0.037335897832714404	0.035244700239278726	0.033971716330592594	0.039681438965039506	0.03302461674257984	0.03939858080920711	0.04138955123312793	0.03689201345946436	0.036856194282252064	0.037180283153132265	0.03590724389654587	0.038553549157723355
479.59798994974875	0.034120279435820855	0.035187404086367	0.03435128984972191	0.03492603036465114	0.03407918800225751	0.039341292941469375	0.04012013151270888	0.03854638366075758	0.039090670234260605	0.03563332957146992	0.039217774702217656	0.038353010667649734
480.60301507537696	0.034664572922226466	0.03639416452567257	0.035289480382278304	0.03395202343850756	0.03679527978954522	0.035280570848504444	0.041507713904278654	0.033509874080688284	0.03887044457078859	0.03683649928118082	0.03694213532220614	0.03836554332450248
481.608040201005	0.034575055099853036	0.0392696114047858	0.03304427644871666	0.035498963772215175	0.03435670137780733	0.03712471763914804	0.03664488373992725	0.041171159914590305	0.0425766621902397	0.03668610761261881	0.04135377634291182	0.040462139329907054
482.6130653266332	0.03958468632543588	0.03633687727602419	0.032664702789172106	0.036104136210376114	0.03530742277568144	0.03688301449562004	0.03280796928044949	0.0394308472715128	0.03799671894707979	0.03629579373201741	0.037180251807569675	0.03816858490172648
483.61809045226136	0.03632788634741513	0.04074312987696538	0.03418835638280515	0.03875756476512038	0.03506750432919559	0.03972443442962492	0.037663637973403774	0.03834943399857549	0.037518668563534474	0.03390735063581207	0.03770665253445116	0.03661269751984708
484.62311557788945	0.04003945574113987	0.040592735694098825	0.03275958596533013	0.03686864903604292	0.03172475743666758	0.03671649562504531	0.030380136613415654	0.038723622903488186	0.0317606075298722	0.038528477898081226	0.039219580076779836	0.03549904906208856
485.6281407035176	0.03414535273975894	0.038895404079301366	0.036711075537225635	0.03307112966883152	0.03556166110490189	0.03667889790240364	0.03366559240743261	0.03778721703598387	0.03378199581172858	0.035570690625114976	0.03949531586673838	0.03852489513431401
486.63316582914575	0.03632788819985766	0.03544702233624686	0.03482396042173097	0.03347576934683738	0.039924961446630824	0.0344480122277796	0.03605582503242721	0.03958481727630947	0.03675233388634569	0.03612751089961308	0.03432989135849929	0.03707463584553028
487.63819095477385	0.03502446764358469	0.036650190236318214	0.03433338833817157	0.031957480472570965	0.033221560053858235	0.03396997157553128	0.03618294006947442	0.038992175534215745	0.033468673405917304	0.04122846827893101	0.03821693075227128	0.04216128121995233
488.643216080402	0.03532704575409917	0.03443363450843484	0.03302816221597016	0.03169607820718412	0.037968006706297075	0.03856781113428642	0.03336658298326878	0.038693174258507046	0.039414722875659614	0.037266222912170965	0.03987130233783165	0.03687590352336523
489.64824120603015	0.03167455643641204	0.036791636856533305	0.0364496871222979	0.031022865057057425	0.034668230689487656	0.0339180411171669	0.03863763447477264	0.040612521926719825	0.03479718649602859	0.0392249568847276	0.03652317391925797	0.0388185336014919
490.65326633165824	0.03585522134888708	0.0359590795852488	0.037147958362690914	0.03423849171679605	0.034890246017392545	0.03427077067082884	0.03549900053508914	0.033633382836955494	0.03180178839584347	0.03538982768428656	0.033121328654046045	0.037386183414792606
491.6582914572864	0.03087065026886404	0.03393947138911857	0.0361954459563113	0.037941115167593464	0.035303836827809465	0.0381058935184152	0.03531458660240938	0.03478999820475792	0.03512663871629029	0.03534685997216114	0.03567271442188136	0.040005591047229894
492.66331658291455	0.029819663220758685	0.039525632384068365	0.038607157623140154	0.04156317721550851	0.03401651326567201	0.03918373508190898	0.038743282153982705	0.037087135049330255	0.03255735806077742	0.034424794801677594	0.037894667337135646	0.036940353341983645
493.66834170854264	0.03448374335446336	0.03847644431304553	0.03300130794832046	0.034030822620326306	0.035493621989423074	0.0357299764630572	0.03718917893199214	0.03670397652031099	0.03545070651307669	0.037985994644452514	0.04119623337822986	0.038940277686225766
494.6733668341708	0.03114816642497531	0.03634224807253317	0.03577111664864974	0.04052652153041236	0.038490813031146986	0.035574204256361486	0.04068590527688587	0.03803785587779829	0.03377485230116006	0.03836198435950822	0.0390924686597931	0.0371301342582151
495.678391959799	0.036412048937422115	0.03926603092213132	0.035001233611309135	0.0356869780213257	0.03434416447576272	0.03849082449975216	0.03559748786408523	0.03745774991196604	0.03912468795845703	0.038152486562041954	0.03869678456961023	0.036610903526036354
496.68341708542704	0.03380697537380806	0.03884347828284784	0.03252326266297667	0.036818522700678535	0.033522354576077884	0.033690670012422985	0.037833741681765454	0.03520538517157645	0.038175742470097584	0.04004319036418735	0.03831720039839759	0.037346771057855443
497.68844221105536	0.03550072665928805	0.036113070434603434	0.03641745800017682	0.0352411433684634	0.03579620872559064	0.03352237240180689	0.03689017945326478	0.03397714848155253	0.036197300811589894	0.035982470309171566	0.03759207010815313	0.03886327656401933
498.6934673366834	0.0360360631332457	0.0307256546663931	0.0348365076701852	0.03382670197412396	0.03613819151298214	0.03815781871284718	0.04004850321190323	0.03769588521210321	0.03682932794950633	0.03455727066237735	0.03714087779519715	0.041659946415379956
499.69849246231144	0.03357600370586955	0.034934966678186186	0.03756871548204055	0.03314992363539526	0.03625457853785574	0.03914435712577158	0.03345252324931369	0.03735033446734248	0.03591979084784036	0.03485985204426045	0.03466648573539388	0.036523167612804275
500.70351758793976	0.03747019276447172	0.03588389519025448	0.037719111955085816	0.03468073991822296	0.039887383267442234	0.03826703171315338	0.033230510751742215	0.036562538910546505	0.03446237793415352	0.03783198048829495	0.03645513605726114	0.03765293252887214
501.70854271356785	0.03408805858035702	0.033932315520078804	0.034082739440070786	0.032088182326415304	0.03676125928928364	0.03809693994925456	0.04036003882593964	0.03781583822183854	0.04068774200404657	0.03792687008740603	0.03304972431520525	0.04320688765300651
502.713567839196	0.03530197084324338	0.037335934864354825	0.03751857731522368	0.033022794184999316	0.03375511309823653	0.0408362991063248	0.03221712954511302	0.035592112391846786	0.032580619124044974	0.037430920725606054	0.040012753832804115	0.0399661969061611
503.71859296482415	0.0324874104305769	0.034464073049679134	0.036652005973817126	0.030666591316671266	0.035287728779744065	0.034132898060396544	0.03529668196515878	0.03564045780479108	0.03807725774618986	0.0347524218472518	0.036999446934924185	0.038179352881693385
504.72361809045225	0.037982251344647056	0.0392642354190309	0.03912280734195195	0.036523111885703785	0.03408454669739791	0.03604330005179279	0.037121143454215466	0.03614714977002098	0.035928727343628064	0.0349618995443034	0.0403780000333136	0.0427968977132378
505.7286432160804	0.03302812004928568	0.035787210379230494	0.03171756545232984	0.04042985007864186	0.03631005661827036	0.03965640333123999	0.03854991515169648	0.03512480911930527	0.0353110287380346	0.036476600555868544	0.037805141693526556	0.041088807149747275
506.73366834170855	0.036823836858573045	0.03411315723184072	0.03437636020737711	0.03735566804378854	0.034027240450151264	0.036671740279684784	0.037293022953592714	0.033576079100975376	0.03493503768286221	0.036390664421684926	0.035448920855864374	0.03953292542994635
507.73869346733665	0.03375145479789188	0.0415971725786467	0.034131068749368776	0.03341849001852204	0.032976251624321606	0.03840309108690465	0.031993321077723236	0.031620925910503694	0.034573385723467354	0.0381632194663446	0.03780872416021519	0.041138958934472836
508.7437185929648	0.036818467830532	0.03735742051377855	0.034322645441725474	0.03403261346327635	0.03606834186750252	0.038361914259055	0.0314687248995571	0.03630830997434853	0.03681680295875234	0.03749717936242414	0.0417620242737029	0.0383655524631874
509.74874371859295	0.038084302591153696	0.040132595141964766	0.03403617142260695	0.03605938245408469	0.037914300049072036	0.038419218712465675	0.035506165180623106	0.03573716508768676	0.03572283620315486	0.036011111684078	0.040757585693825815	0.03764579325487838
510.75376884422104	0.03839225542769764	0.040599902758908124	0.03279719031129835	0.03452318772419605	0.03684183335191449	0.03779971701852902	0.03519462367463988	0.032199250437835336	0.03630473414886759	0.037343195117468087	0.03679892236290461	0.0428219560362495
511.7587939698492	0.03549891360604296	0.03760092450551533	0.03508179232114905	0.03522862366781365	0.03918906937905908	0.03665563082938128	0.033046097734012125	0.032489284975866894	0.03482761594928874	0.03678995470399382	0.039226765329055446	0.04279510196904024
512.7638190954774	0.035063834717934395	0.035500739137331094	0.038087944987568956	0.03721959523511187	0.03554193965753838	0.033499088436069524	0.034236744590914636	0.029927165069367767	0.038666321316234153	0.035683469186295724	0.034682621115747825	0.041976877559907866
513.7688442211055	0.038458499360652265	0.039129949186269886	0.03589108194070134	0.04141101643080847	0.037438022016359374	0.03651239721336019	0.03798771486498009	0.03609879089959911	0.041321538654077616	0.03392884384673378	0.03893848943606493	0.03909249066677778
514.7738693467336	0.04013435751805716	0.03381593651350723	0.03536110455765695	0.03281154869619585	0.03678989308618463	0.03734852905626651	0.03600211528532948	0.03347221450493809	0.03923210599682592	0.03747391545296108	0.03876123925603725	0.04495976275931923
515.7788944723619	0.039078008267247166	0.03637267954301182	0.03731983809230255	0.03317320778526944	0.04010758175840268	0.03763858701290601	0.030915485810075527	0.035067494151671874	0.03568703834145226	0.034920745519319674	0.03609347395112583	0.03495835995333141
516.78391959799	0.04096155275813962	0.03703692847805673	0.03486872918216388	0.03566549149818088	0.038150626138423016	0.03690270380410676	0.03830282976228838	0.03270235205780869	0.03682217439648394	0.03677385124230148	0.03917123958169544	0.04075401479613139
517.7889447236181	0.036669874697681015	0.03838154887794554	0.0340057372187782	0.03742548482934527	0.03542738147861113	0.03823478204600139	0.03829029861222466	0.03833685337295345	0.03875585810735127	0.037533009225938274	0.04261425271245689	0.040211528294622934
518.7939698492461	0.0351480045762701	0.037294749263030225	0.03612919299307771	0.03802886371000136	0.03726973817211232	0.03518567251033833	0.03753115260306228	0.03353489117563391	0.04037085155650777	0.03822053563270855	0.04019357437677473	0.037495436019463924
519.7989949748744	0.03532167382485352	0.035447015771550405	0.034379938938220556	0.03809331776443581	0.036478366276750496	0.03331107744017925	0.039575829909463844	0.034335218623977926	0.0324749967556488	0.03627789547783222	0.038422824814030254	0.040934872920644017
520.8040201005025	0.03581225196472382	0.03680953489769523	0.036261689682523635	0.03441396516073092	0.040453129429672385	0.04028125326620258	0.034863398803784085	0.031611966590352925	0.0376869629969101	0.0375759578034085	0.041078048300367764	0.03991608802045965
521.8090452261306	0.03642457357039752	0.03874857069762494	0.03288134371658913	0.036268852351305725	0.03468076552013	0.03542022142364565	0.03555988043602565	0.03585530822402094	0.032621806611248916	0.03849267622015651	0.03875047989878144	0.03924646193555348
522.8140703517588	0.03574420875176132	0.033089015972656455	0.0366484194490031	0.033622589673347525	0.03850692834629321	0.04003597685685234	0.03915150427518643	0.03445338705145817	0.034358538559805085	0.03540774926006551	0.036281468546746076	0.039008322410217344
523.8190954773869	0.035912507929587	0.03612738713740904	0.03131829633074945	0.032503570084172706	0.041239138654971974	0.03389477446510303	0.03409708812908363	0.037348542986681554	0.034584125926031106	0.03499595448004622	0.03993217211454936	0.038437170614023186
524.824120603015	0.04014509141958478	0.03324299919039453	0.0343566576692137	0.03338625172621057	0.036802428871299475	0.03797160524938492	0.03636557991465217	0.03284916900235002	0.03969942260965165	0.034680839822680776	0.04357392514496872	0.03778007899005886
525.8291457286432	0.034387057290898415	0.036727180633886025	0.03569411284458268	0.0342760985639714	0.03652132088643878	0.03319112947317859	0.037785402260210654	0.03399863456672603	0.039309098364864736	0.03565484411224484	0.041996557110924426	0.03610601674424063
526.8341708542714	0.03691336039616655	0.038945529865540784	0.034154341653882314	0.037745965382025015	0.0404209061617119	0.03512837111475431	0.036293963208419044	0.03346329464871711	0.036011108075406195	0.0390477269798013	0.041292918856106864	0.03567273806664617
527.8391959798995	0.03701720904282413	0.03294041669207637	0.03165489398370447	0.037278658088693906	0.03827954976910186	0.04142712603432608	0.03569595213777388	0.03985156687764391	0.037706652665068896	0.03201665612153426	0.040497951168467106	0.03683832426266376
528.8442211055276	0.03737529783412563	0.034872290591810295	0.03700292704969921	0.03775312415790777	0.04216837706471843	0.03784088794747997	0.039346655733004554	0.03921237062427163	0.036177620641876684	0.034365714478409526	0.04085422686046347	0.036866954890697246
