# time (ps)	 data minus loopwise
285.08508508508504	-0.0004458180727956451	-0.0008218145133511712	nan
286.08608608608614	0.006884650233853984	-0.0012555452595676142	nan
287.08708708708707	0.0009413186998019629	-0.0019041264251905554	nan
288.0880880880881	-0.005504228207217965	-0.0032133793623894125	nan
289.0890890890891	0.0010272602067988301	0.011235406717482521	nan
290.0900900900901	0.00412514906259806	0.0003746471970537124	nan
291.09109109109113	0.0024184216858133267	0.0016463018903316584	nan
292.0920920920921	0.0015361876243215333	-0.0032362064843012295	nan
293.0930930930931	-0.0029743505905950596	0.0018786165085129536	nan
294.0940940940941	0.006029273623455678	0.009746220548150997	nan
295.0950950950951	-0.001442191914538149	0.006334101888363253	nan
296.0960960960961	-0.00139116279667012	-0.00799382488244016	nan
297.0970970970971	0.0016369021646519544	0.007655439757636828	nan
298.0980980980981	0.005167182177666596	0.006693976240154775	nan
299.09909909909913	-0.00487175993848421	-0.004334637505941763	nan
300.1001001001001	-0.0025701636550689577	0.0008634354337901939	nan
301.10110110110105	0.0013092516081083527	-0.0033208046596395757	nan
302.10210210210215	0.0017161280037181204	0.0030334363955399346	nan
303.1031031031031	-0.002697731092763278	-0.000429704302872258	nan
304.1041041041041	-0.14288173080839484	-0.18977864395676874	nan
305.1051051051051	-0.11256752061459335	-0.15981079214150729	nan
306.1061061061061	-0.1331139914630238	-0.15871912266984617	nan
307.10710710710714	-0.13651807306983504	-0.17309276340133267	nan
308.1081081081081	-0.15518328270905352	-0.1910597655169181	nan
309.1091091091091	-0.15855649510843012	-0.19606977572557888	nan
310.1101101101101	-0.16826106337598112	-0.20657327168869372	nan
311.1111111111111	-0.15555408048870872	-0.18788917867859056	nan
312.11211211211213	-0.1509118936049521	-0.1835504931383023	nan
313.1131131131131	-0.14730904963084313	-0.16721775697477403	nan
314.11411411411416	-0.14389832739536573	-0.15790792340492388	nan
315.11511511511515	-0.1394952150043322	-0.16246028719401406	nan
316.11611611611613	-0.13030357371758672	-0.1423503784279323	nan
317.11711711711706	-0.13350477206279732	-0.1508047687756241	nan
318.11811811811816	-0.13595945635088003	-0.15607529604695813	nan
319.11911911911915	-0.14895132616274853	-0.1642340843694105	nan
320.12012012012013	-0.1540244724884795	-0.17895155397810314	nan
321.1211211211211	-0.15706186454653442	-0.17995199134105333	nan
322.12212212212216	-0.15891899161608242	-0.1814814173280579	nan
323.12312312312315	-0.15803415329085996	-0.18118860169666395	nan
324.12412412412414	-0.14867608679074906	-0.18020028648004027	nan
325.1251251251251	-0.1444957682236631	-0.1741038565541278	nan
326.1261261261261	-0.1459460915879628	-0.15320017196065072	nan
327.12712712712715	-0.13288449431638205	-0.15252738796259274	nan
328.12812812812814	-0.12434276484806328	-0.14569238697661496	nan
329.12912912912924	-0.12642547898355005	-0.13795639386165048	nan
330.13013013013017	-0.11878485298252006	-0.14233146840439403	nan
331.13113113113116	-0.125559425714723	-0.14871540392243932	nan
332.13213213213214	-0.12584276868780425	-0.15197575264039576	nan
333.1331331331331	-0.12978788790825568	-0.15045297322899476	nan
334.1341341341342	-0.134671791434597	-0.14992110113452284	nan
335.13513513513516	-0.13541175836416824	-0.1535963621225317	nan
336.13613613613614	-0.1416987678055303	-0.14736027262853557	nan
337.1371371371372	-0.14992491468185637	-0.1548035469953971	nan
338.1381381381382	-0.1419216786560294	-0.15888311522231824	nan
339.13913913913916	-0.1420048984318148	-0.15561875249006518	nan
340.14014014014015	-0.13813885053486774	-0.15101144350160522	nan
341.14114114114113	-0.14203442691941098	-0.15652642111016557	nan
342.1421421421421	-0.13838872444194544	-0.15552734674797786	nan
343.14314314314316	-0.13872849278789956	-0.14466924145347082	nan
344.14414414414415	-0.14142622773366192	-0.1466768373617625	nan
345.14514514514514	-0.12954487956973304	-0.14652513591915672	nan
346.1461461461461	-0.1295435317179896	-0.14657745480516549	nan
347.1471471471471	-0.13712246016614554	-0.14702999203773504	nan
348.1481481481481	-0.1273171031344651	-0.13858353291894843	nan
349.1491491491491	-0.12630989394346415	-0.13387955156909137	nan
350.15015015015007	-0.1219416626511135	-0.1287069951169144	nan
351.15115115115117	-0.12226391444573276	-0.13310349274277666	nan
352.15215215215215	-0.11445139314227679	-0.13030768678227445	nan
353.1531531531532	-0.10686310036519373	-0.1311414754432409	nan
354.1541541541542	-0.11864904033172627	-0.12668598693686967	nan
355.15515515515517	-0.12650857644819133	-0.12176591835206091	nan
356.15615615615616	-0.12367260057811294	-0.12533388354414055	nan
357.15715715715714	-0.12515509009867964	-0.13056410789951967	nan
358.15815815815813	-0.1239773783854399	-0.13887488360603029	nan
359.1591591591592	-0.12473480584516078	-0.13422611571747456	nan
360.16016016016016	-0.1284289604968294	-0.13395758054094875	nan
361.16116116116126	-0.13709148421143547	-0.13708098777898836	nan
362.16216216216225	-0.13645094953603676	-0.13731192380751167	nan
363.16316316316323	-0.13379348392751128	-0.14111206598218184	nan
364.1641641641642	-0.1347979655471363	-0.1346853326393046	nan
365.1651651651652	-0.13055056325289338	-0.13527213929287296	nan
366.1661661661662	-0.12587348372123944	-0.1346988278114678	nan
367.1671671671672	-0.12335704441229195	-0.13488013093554185	nan
368.1681681681682	-0.11872840414108582	-0.12928049105326445	nan
369.1691691691692	-0.1277468472501591	-0.13226828072545116	nan
370.1701701701702	-0.12239836898655976	-0.13070927092685014	nan
371.1711711711712	-0.12308057139129064	-0.12901737377681555	nan
372.17217217217217	-0.11958519257068057	-0.1303762211351589	nan
373.17317317317315	-0.11092794608094797	-0.1251109855720759	nan
374.1741741741742	-0.11408889346828932	-0.12356812765544345	nan
375.1751751751752	-0.11188123652542359	-0.12361371346244165	nan
376.17617617617617	-0.10506241788000684	-0.12024322936714216	nan
377.17717717717716	-0.11224385002870774	-0.12357762101636816	nan
378.17817817817814	-0.11408750186518485	-0.1251097865258457	nan
379.17917917917913	-0.12177111379414313	-0.12020157904835688	nan
380.1801801801801	-0.10499929144568168	-0.11915563390481043	nan
381.1811811811811	-0.10883977480944276	-0.12071881186483235	nan
382.1821821821822	-0.12074258492355344	-0.13425442611877658	nan
383.1831831831832	-0.12639864525988231	-0.12905085208303102	nan
384.18418418418423	-0.12724065549481045	-0.12938114985199323	nan
385.1851851851852	-0.1192158128844597	-0.12682847494456406	nan
386.1861861861862	-0.1297380984284658	-0.12241069251919912	nan
387.1871871871872	-0.12523830579837034	-0.12885745733640486	nan
388.1881881881882	-0.12112923587342389	-0.12212457352761485	nan
389.18918918918916	-0.12052902455099734	-0.12537545864996713	nan
390.1901901901902	-0.12021618137359946	-0.12602401832897941	nan
391.1911911911912	-0.1171693548106918	-0.12843164409158164	nan
392.1921921921923	-0.11831343628750929	-0.12579831842841177	nan
393.1931931931933	-0.1182382266752458	-0.125143008299961	nan
394.19419419419427	-0.11402977591596644	-0.12199952292339578	nan
395.19519519519525	-0.10519400865766021	-0.11653023685583519	nan
396.19619619619624	-0.11343358097208533	-0.11482757765186474	nan
397.1971971971972	-0.10799781975511216	-0.1143347880122374	nan
398.1981981981982	-0.10829461122092332	-0.11834720480357919	nan
399.19919919919926	-0.10509871860163444	-0.11433339892731814	nan
400.20020020020024	-0.11236599440133643	-0.11437397164028096	nan
401.20120120120123	-0.10860481807406741	-0.11304294520407987	nan
402.2022022022022	-0.10707667322195752	-0.11415876075021897	nan
403.2032032032032	-0.11993150330644553	-0.1169881612325347	nan
404.2042042042042	-0.11442318847604704	-0.1129837553205274	nan
405.20520520520523	-0.11270569664353794	-0.12582924382599087	nan
406.2062062062062	-0.10576067685607204	-0.12355196790693257	nan
407.2072072072072	-0.1111816489730621	-0.12215145277406747	nan
408.2082082082082	-0.11646166862318297	-0.1223635892206677	nan
409.2092092092092	-0.11492154589612402	-0.12433078475173465	nan
410.21021021021016	-0.11203030951194964	-0.12176070152053864	nan
411.21121121121115	-0.11324420062582974	-0.12058039592317094	nan
412.21221221221214	-0.11091713977886725	-0.12346601964047099	nan
413.21321321321324	-0.10695449583303324	-0.11959192126247942	nan
414.2142142142142	-0.10636098796067095	-0.11836984827275604	nan
415.21521521521527	-0.10149459129832966	-0.10987378270031534	nan
416.21621621621625	-0.0982060646334128	-0.10767561022445227	nan
417.21721721721724	-0.10057348189507087	-0.11541829335103726	nan
418.2182182182182	-0.10264542887373579	-0.1103988551436304	nan
419.2192192192192	-0.10437495159812993	-0.11617177085528319	nan
420.2202202202202	-0.0965462542984804	-0.11018423939930821	nan
421.22122122122124	-0.10174436223968336	-0.11152579549852637	nan
422.22222222222223	-0.10026052913670663	-0.09791084273483341	nan
423.22322322322333	-0.10050624421763676	-0.10825987507586654	nan
424.2242242242243	-0.10251510718321122	-0.10645242791249532	nan
425.2252252252253	-0.10534707670007143	-0.11219575958237615	nan
426.2262262262263	-0.09947086664806867	-0.11895703136095082	nan
427.2272272272273	-0.11142867055964716	-0.11724598872053416	nan
428.22822822822826	-0.11219677420902952	-0.11193104210069965	nan
429.22922922922925	-0.1053228740353227	-0.12022323334746465	nan
430.2302302302303	-0.10562634557337426	-0.1217272714279185	nan
431.23123123123133	-0.10504624489819935	-0.12154457838851618	nan
432.23223223223226	-0.11007246034931414	-0.12477409513782156	nan
433.23323323323325	-0.10812001099834434	-0.11666336390352317	nan
434.2342342342342	-0.10903311798144702	-0.11467591465264759	nan
435.2352352352352	-0.11064588120625202	-0.10959060008937471	nan
436.23623623623627	-0.10865578950789823	-0.11313299583020597	nan
437.23723723723725	-0.10156566209910145	-0.10973686676593286	nan
438.23823823823824	-0.09825699697964613	-0.10743522046841031	nan
439.2392392392392	-0.09849603661874878	-0.11337722216540358	nan
440.2402402402402	-0.09563449397499552	-0.10501553206587688	nan
441.2412412412412	-0.09516452219892013	-0.10801674080166951	nan
442.2422422422422	-0.08760980284468706	-0.10824229187643913	nan
443.24324324324317	-0.0958318777133888	-0.09435081564126446	nan
444.24424424424427	-0.0895609418893838	-0.09771728834500076	nan
445.2452452452453	-0.09431720122104431	-0.09941458958479849	nan
446.2462462462463	-0.09245071058820209	-0.09927361808531393	nan
447.2472472472473	-0.09176448111290414	-0.11275020079752562	nan
448.2482482482483	-0.10236737459437825	-0.10080178499535652	nan
449.24924924924926	-0.10273938155763518	-0.11011833113601943	nan
450.25025025025025	-0.09882503006818932	-0.09978930175650413	nan
451.25125125125123	-0.10600381639844003	-0.10583728947746807	nan
452.2522522522522	-0.09946700811864667	-0.10597970369011117	nan
453.25325325325326	-0.10173764603730379	-0.11594622248378961	nan
454.25425425425436	-0.10233647269611706	-0.10769719299177943	nan
455.25525525525535	-0.09862618731878807	-0.10806382851917151	nan
456.25625625625634	-0.09904785505051507	-0.10594352144700137	nan
457.2572572572573	-0.09864504382623279	-0.09725817195789987	nan
458.2582582582583	-0.10044585238989828	-0.10446107649992409	nan
459.2592592592593	-0.09549885131292779	-0.09750393058123441	nan
460.2602602602603	-0.09718406084838405	-0.10049303327118342	nan
461.26126126126127	-0.0944339941892125	-0.0899276358118678	nan
462.2622622622623	-0.10483959144986932	-0.09559574204286159	nan
463.26326326326335	-0.09579972372918633	-0.09751061189913768	nan
464.2642642642643	-0.09012495172712925	-0.09641620333740408	nan
465.26526526526527	-0.09069420280077742	-0.09951406979859756	nan
466.2662662662663	-0.08798038167574534	-0.10004185170630209	nan
467.2672672672673	-0.09237676613205562	-0.09608183502795131	nan
468.2682682682683	-0.10634889591504126	-0.09328079002283007	nan
469.2692692692693	-0.09802072292327163	-0.0934418691300557	nan
470.27027027027026	-0.09735329678256932	-0.10047416277859056	nan
471.27127127127125	-0.0900173788524337	-0.1022427042037537	nan
472.27227227227223	-0.09194160105136667	-0.10063268310060747	nan
473.2732732732732	-0.09078142283533197	-0.09991838664408792	nan
474.2742742742743	-0.09172280219492787	-0.09753348826339425	nan
475.2752752752752	-0.09605883299130363	-0.10428111003780194	nan
476.2762762762763	-0.09358142815059045	-0.10653158667235463	nan
477.27727727727734	-0.10431991588268902	-0.10933002445160045	nan
478.2782782782783	-0.1030039238152245	-0.10346731552998878	nan
479.2792792792793	-0.09848263351672343	-0.10346063694653307	nan
480.2802802802803	-0.09708336694036862	-0.09990764588384071	nan
481.2812812812813	-0.08574325855017895	-0.1042287984289465	nan
482.2822822822823	-0.09428765294044378	-0.10108925212236808	nan
483.2832832832833	-0.08504365892868565	-0.09967529131671637	nan
484.28428428428424	-0.09642946212343623	-0.09901866535753101	nan
485.2852852852853	-0.0942285649930571	-0.09304707440134408	nan
486.2862862862864	-0.0887685847659132	-0.09479812544369504	nan
487.28728728728737	-0.08717995155049313	-0.09082865595114997	nan
488.28828828828836	-0.08445672813090695	-0.0908179492993294	nan
489.28928928928934	-0.08496570330652614	-0.08836060804487422	nan
490.29029029029033	-0.0881710808932043	-0.08763946084582985	nan
491.2912912912913	-0.08517794560485831	-0.08779793320863105	nan
492.2922922922923	-0.09200080477203626	-0.08582130818557399	nan
493.2932932932933	-0.08725124029774223	-0.09291276945156834	nan
494.29429429429433	-0.08502208066072958	-0.09082463857086465	nan
495.2952952952954	-0.08605474686953912	-0.09577294492114852	nan
496.2962962962963	-0.0977359893893745	-0.0989689197738588	nan
497.29729729729735	-0.09208405724893498	-0.10356819766118419	nan
498.29829829829833	-0.09315559873228557	-0.10721789656810887	nan
499.2992992992993	-0.08934062758862718	-0.0985458691923905	nan
500.3003003003003	-0.09828521760524073	-0.10132288028651959	nan
501.3013013013013	-0.09089432883554066	-0.10520898281275537	nan
502.3023023023023	-0.09361224390282391	-0.09902388326075484	nan
503.30330330330327	-0.09597558540244322	-0.0986304163635352	nan
504.30430430430425	-0.08706056766772774	-0.10003635334343475	nan
505.30530530530535	-0.09338525276394677	-0.09298109860774018	nan
506.30630630630634	-0.09063921575068884	-0.08987783545127298	nan
507.3073073073072	-0.0868134865611746	-0.08419908649867869	nan
508.3083083083083	-0.08423259091770541	-0.08743132761318373	nan
509.30930930930936	-0.08047801583357436	-0.08898236173887764	nan
510.31031031031034	-0.08241841398978006	-0.08324318436281597	nan
511.31131131131133	-0.07955149642276643	-0.08974508864807795	nan
512.3123123123123	-0.08027532058043058	-0.08230576890890384	nan
513.3133133133133	-0.0843440733453284	-0.08446908232028372	nan
514.3143143143143	-0.08727408818829252	-0.09043936809795006	nan
515.3153153153153	-0.07553244696149253	-0.09408647495220701	nan
516.3163163163163	-0.08429167762358597	-0.09494182302416021	nan
517.3173173173174	-0.08030618521659794	-0.08727833084449366	nan
518.3183183183183	-0.08638383951412071	-0.09368090915727512	nan
519.3193193193193	-0.0916355548137533	-0.0903117506915424	nan
520.3203203203203	-0.09342420106422439	-0.08962421800198728	nan
521.3213213213214	-0.08972202899846038	-0.10061384620475466	nan
522.3223223223225	-0.09260642836857219	-0.098478761880604	nan
523.3233233233234	-0.08774809077543916	-0.09490957459414873	nan
524.3243243243244	-0.0921283701248794	-0.09774693962590186	nan
525.3253253253253	-0.09422987605554695	-0.09528689233550569	nan
526.3263263263264	-0.0872659815470096	-0.09298525819313974	nan
527.3273273273275	-0.09226400399362039	-0.09259722424290628	nan
528.3283283283283	-0.09400292247205325	-0.09369028296567061	nan
529.3293293293293	-0.09468512442969018	-0.09205471745643024	nan
530.3303303303302	-0.08780585788769096	-0.09472279478850454	nan
531.3313313313313	-0.0851645120161807	-0.09416271204835991	nan
532.3323323323324	-0.08056666355717429	-0.08381230062693845	nan
533.3333333333334	-0.08133745350083393	-0.090295519702497	nan
534.3343343343344	-0.08655565440701823	-0.08562650554335438	nan
535.3353353353353	-0.07847991221154144	-0.08244400569517357	nan
536.3363363363364	-0.07336371508662962	-0.08384858902398318	nan
537.3373373373374	-0.07860742722678409	-0.09345245491715581	nan
538.3383383383384	-0.07445273635213216	-0.08983755078222	nan
539.3393393393394	-0.07834559485110179	-0.08875660412790665	nan
540.3403403403404	-0.08414390763081475	-0.0877669056855983	nan
541.3413413413414	-0.08576203348776401	-0.09894863798962805	nan
542.3423423423424	-0.09186921134677539	-0.08666182200098754	nan
543.3433433433433	-0.0848408317379081	-0.08970868265488535	nan
544.3443443443443	-0.09611920061313894	-0.09621865847553518	nan
545.3453453453453	-0.09139248991692328	-0.09341619971621107	nan
546.3463463463463	-0.09388210973426042	-0.09283616802185113	nan
547.3473473473473	-0.09540489974089172	-0.10322017755007651	nan
548.3483483483484	-0.0938123130504494	-0.09796578443276072	nan
549.3493493493494	-0.09732247855730813	-0.09305371454238309	nan
550.3503503503504	-0.08520476126025661	-0.09024456105893941	nan
551.3513513513514	-0.08752783960428426	-0.08810146892526438	nan
552.3523523523523	-0.09274604541427803	-0.08836602850703967	nan
553.3533533533534	-0.08402977819688687	-0.08579851648198422	nan
554.3543543543545	-0.0847576117248362	-0.0860913609216174	nan
555.3553553553554	-0.08011142236041366	-0.0945268423410206	nan
556.3563563563564	-0.08396396918463753	-0.08321759854418842	nan
557.3573573573573	-0.08280107439309467	-0.0882854283835911	nan
558.3583583583584	-0.07827848015668107	-0.08217019620540655	nan
559.3593593593595	-0.08107021014505064	-0.08507602309037954	nan
560.3603603603603	-0.07680541261353085	-0.0840205430248081	nan
561.3613613613613	-0.0868457055078386	-0.08899439096706996	nan
562.3623623623622	-0.07747013337417685	-0.08922943350366386	nan
563.3633633633634	-0.08436951861458525	-0.0851002219833843	nan
564.3643643643644	-0.08256745292150758	-0.08643624373213116	nan
565.3653653653654	-0.0967731675506126	-0.08257830604549282	nan
566.3663663663664	-0.08695040878350396	-0.09145306135043219	nan
567.3673673673675	-0.08107561528985069	-0.08516458669818205	nan
568.3683683683685	-0.08980799651043625	-0.09133085426789544	nan
569.3693693693695	-0.10031150164153715	-0.08969398858108601	nan
570.3703703703704	-0.09440570579910391	-0.08387687325615223	nan
571.3713713713714	-0.08988042254290265	-0.09340288452513812	nan
572.3723723723724	-0.09213504752113885	-0.07987922498582961	nan
573.3733733733734	-0.09045652131676102	-0.08820606416728477	nan
574.3743743743744	-0.086691273721128	-0.08359080161079607	nan
575.3753753753754	-0.08271388387157219	-0.08202100540918944	nan
576.3763763763764	-0.07640392947074542	-0.08642812334593636	nan
577.3773773773773	-0.07744596307561635	-0.08518067897586207	nan
578.3783783783783	-0.07750236302672198	-0.08263203093386173	nan
579.3793793793794	-0.0785269071213211	-0.0789473111485463	nan
580.3803803803804	-0.08204244047704329	-0.07975567979170167	nan
581.3813813813814	-0.07722842732705026	-0.08298248983914663	nan
582.3823823823824	-0.0779132831092309	-0.07690752876264101	nan
583.3833833833835	-0.07751709608617677	-0.07907883959027068	nan
584.3843843843844	-0.07989123088069738	-0.08794009531946723	nan
585.3853853853855	-0.07575534949419666	-0.08716265191204597	nan
586.3863863863866	-0.08539548556533927	-0.08618373023980241	nan
587.3873873873874	-0.08229084572064865	-0.08385527775721191	nan
588.3883883883884	-0.08590841131108129	-0.09384319391123785	nan
589.3893893893893	-0.09234322605000794	-0.08980271218944774	nan
590.3903903903904	-0.0865422141433857	-0.08756557640454843	nan
591.3913913913915	-0.08151066189556211	-0.08458447637690414	nan
592.3923923923924	-0.09148787666704367	-0.101013921890386	nan
593.3933933933934	-0.08071170050809473	-0.09290192669890479	nan
594.3943943943945	-0.07492284020070694	-0.08592860115814943	nan
595.3953953953954	-0.07861560046387539	-0.09187868326423099	nan
596.3963963963964	-0.07974895702070278	-0.0891568059814506	nan
597.3973973973974	-0.08221300511983559	-0.09152554095437415	nan
598.3983983983985	-0.08028340899080655	-0.08579574567099801	nan
599.3993993993995	-0.07757222623700061	-0.08375739172132957	nan
600.4004004004005	-0.07342022479631105	-0.08106365272940264	nan
601.4014014014015	-0.07940514984262015	-0.08162903854311399	nan
602.4024024024025	-0.07125417490598884	-0.08851771050671031	nan
603.4034034034034	-0.07829999360922846	-0.09011833833154825	nan
604.4044044044044	-0.08183564626516115	-0.08634636660723283	nan
605.4054054054054	-0.07806768966734728	-0.08787584418094607	nan
606.4064064064064	-0.08644959994408957	-0.08108242250993214	nan
607.4074074074074	-0.07853227204942792	-0.08406487798272999	nan
608.4084084084084	-0.08025512803236651	-0.09158331959971266	nan
609.4094094094094	-0.0795327008291144	-0.08877279101297553	nan
610.4104104104105	-0.08097355874980133	-0.0842716221060491	nan
611.4114114114114	-0.08464212334314952	-0.08435886505314644	nan
612.4124124124124	-0.0791848833684724	-0.08946702331559286	nan
613.4134134134134	-0.08512152366314091	-0.08530557489132834	nan
614.4144144144145	-0.07909898824143097	-0.0904861715778631	nan
615.4154154154155	-0.08370752376913188	-0.08622271989526226	nan
616.4164164164164	-0.08076541745831312	-0.08292742848057699	nan
617.4174174174175	-0.0805707474720953	-0.08229895168169798	nan
618.4184184184186	-0.08081376961392928	-0.09499803528725576	nan
619.4194194194195	-0.08454953678673055	-0.08562915026337647	nan
620.4204204204204	-0.07826510957380645	-0.077166701809876	nan
621.4214214214213	-0.07660000625940255	-0.08205727545920577	nan
622.4224224224224	-0.07315294964618418	-0.08370357037618853	nan
623.4234234234235	-0.07814418709990839	-0.08066206967163964	nan
624.4244244244244	-0.0812233043005513	-0.08177121111347424	nan
625.4254254254255	-0.07130792085379023	-0.08433325323782251	nan
626.4264264264265	-0.07799114265935259	-0.0818369925354911	nan
627.4274274274275	-0.08055191634176323	-0.08031559640163588	nan
628.4284284284284	-0.0778971897038398	-0.08031154595511608	nan
629.4294294294295	-0.08282933408965015	-0.07749298016575734	nan
630.4304304304305	-0.07835502528056826	-0.08398822018760738	nan
631.4314314314315	-0.07963341153089748	-0.08846115477476724	nan
632.4324324324325	-0.07876599328519107	-0.08772663413357445	nan
633.4334334334335	-0.08498733478351284	-0.09102860570960214	nan
634.4344344344345	-0.08605623311321309	-0.08862097129911067	nan
635.4354354354355	-0.08764879580887242	-0.09093596983670721	nan
636.4364364364365	-0.07504900896844335	-0.08126904645941352	nan
637.4374374374374	-0.07475765819718855	-0.0850450811200722	nan
638.4384384384384	-0.0793460732857923	-0.0915483762865913	nan
639.4394394394394	-0.07881162525029445	-0.08610449958794497	nan
640.4404404404404	-0.08300520581064219	-0.09243595537063454	nan
641.4414414414415	-0.07557806855580745	-0.09047952079103305	nan
642.4424424424425	-0.0811414130995084	-0.08534324798867898	nan
643.4434434434435	-0.07638244996658916	-0.07928046444184922	nan
644.4444444444445	-0.076595955594699	-0.08385285637097906	nan
645.4454454454457	-0.0794561235371144	-0.07764764641124011	nan
646.4464464464465	-0.08205047059460602	-0.07525879274010705	nan
647.4474474474475	-0.08519004084243698	-0.07552603416224923	nan
648.4484484484484	-0.08568013260006924	-0.07826395436668976	nan
649.4494494494495	-0.0703383541552682	-0.0845604139852183	nan
650.4504504504506	-0.07366049776455472	-0.07820747229413216	nan
651.4514514514515	-0.06698667776471687	-0.08517140121072875	nan
652.4524524524525	-0.07490800396945924	-0.07929388584126229	nan
