	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
3132	-0.09118855636651241	0.1446714910033114	0.017585556761099744	-0.10080610593394411	1	1726.9797356828194	1	-5.28559835848904
3133	-0.2528982297875444	0.1447262781167561	0.01753399244020671	-0.09992065011589428	0	1726.9797356828194	1	-5.28559835848904
3134	-0.11197219444475742	0.14481329294526857	0.017211715434975593	-0.10069653178377919	1	1724.9770925110133	1	-5.28559835848904
3135	-0.28126181430154135	0.14494703795947533	0.017222995130307922	-0.09975790027471809	0	1724.9770925110133	1	-5.28559835848904
3136	-0.07476371321120086	0.14442575468228264	0.017092472943010636	-0.10053781040418372	1	1722.974449339207	1	-5.28559835848904
3137	-0.2428754201772053	0.1444515368544357	0.017113420947905824	-0.09984572073409133	0	1722.974449339207	1	-5.28559835848904
3138	-0.08981807416305695	0.14441125221144807	0.016392326149532593	-0.10076259855143857	1	1720.971806167401	1	-5.28559835848904
3139	-0.24688615559654614	0.1446497372964224	0.016403605845249268	-0.09974339781370148	0	1720.971806167401	1	-5.28559835848904
3140	-0.11592894957746912	0.14505419510785691	0.0165043174088789	-0.10060709994081478	1	1718.9691629955948	1	-5.28559835848904
3141	-0.27024075240362583	0.14513879285901574	0.016547019112358233	-0.09989164519395252	0	1718.9691629955948	1	-5.28559835848904
3142	-0.09187661783816126	0.14594448571403193	0.016882187197091725	-0.10055714701953158	1	1716.9665198237883	1	-5.28559835848904
3143	-0.2547062029950848	0.1460637282595181	0.016938585673114778	-0.09977643119645237	0	1716.9665198237883	1	-5.28559835848904
3144	-0.05005393446337053	0.14361039351677637	0.015758246144413214	-0.10062401947840087	1	1714.9638766519827	1	-5.28559835848904
3145	-0.21224058870141888	0.14373769298737898	0.01595161234678671	-0.10003828118938247	0	1714.9638766519827	1	-5.28559835848904
3146	-0.007113751189499477	0.14486969144467587	0.016824177336523527	-0.10062643655553898	1	1712.9612334801761	1	-5.28559835848904
3147	-0.22494877057897003	0.1452040539794891	0.01685721072942797	-0.09991742734697573	0	1712.9612334801761	1	-5.28559835848904
3148	0.012443627537920157	0.14469163332400825	0.017055411087270725	-0.1008939263930545	1	1710.95859030837	1	-5.28559835848904
3149	-0.2295919744050574	0.1448995020801394	0.016900718124930644	-0.09986828011772397	0	1710.95859030837	1	-5.28559835848904
3150	0.03348106503245456	0.14492528425192386	0.016803229330805476	-0.10071103424479398	1	1708.955947136564	1	-5.28559835848904
3151	-0.21051399046561126	0.1450993139084379	0.01687332457917677	-0.1000648690348572	0	1708.955947136564	1	-5.28559835848904
3152	-0.01914354527382532	0.1442203030054231	0.016188485944522518	-0.10083269377910531	1	1706.9533039647577	1	-5.28559835848904
3153	-0.25078651088365667	0.14448295887454907	0.01625213565256767	-0.09971922704537939	0	1706.9533039647577	1	-5.28559835848904
3154	-0.001410254645902479	0.14514120993695193	0.017058633857398867	-0.10084880762542263	1	1704.9506607929516	1	-5.28559835848904
3155	-0.2456236360623306	0.14540789427207104	0.016999012611302846	-0.09993756965428807	0	1704.9506607929516	1	-5.28559835848904
3156	0.006031926581659622	0.14476011721759627	0.016877353041991096	-0.10077065547384045	1	1702.9480176211455	1	-5.28559835848904
3157	-0.23109539590850975	0.14508642282223777	0.016907969357168234	-0.09992387288515074	0	1702.9480176211455	1	-5.28559835848904
3158	-0.046756235532434555	0.14456191677653701	0.01631417397623237	-0.10077790670350088	1	1700.9453744493392	1	-5.28559835848904
3159	-0.2935744007322087	0.14477945384483829	0.016222325029702875	-0.10001975026653577	0	1700.9453744493392	1	-5.28559835848904
3160	-0.0465298361180482	0.14442817176159703	0.0170546053947359	-0.10091729146875733	1	1698.942731277533	1	-5.28559835848904
3161	-0.2983400694335499	0.1446779365454974	0.01714403726359783	-0.09989003380945169	0	1698.942731277533	1	-5.28559835848904
3162	-0.029024557544947295	0.14395200728623903	0.016506734486233427	-0.10079885470358367	1	1696.940088105727	1	-5.28559835848904
3163	-0.2795464960439519	0.1442436680974919	0.016748442240261455	-0.09986666873278707	0	1696.940088105727	1	-5.28559835848904
3164	0.0034311513663211135	0.14425253071992056	0.01629967151097111	-0.10082705393376461	1	1694.9374449339205	1	-5.28559835848904
3165	-0.24062673359558975	0.14455869400374619	0.01631417397631927	-0.09994482088477862	0	1694.9374449339205	1	-5.28559835848904
3166	0.03131214068145757	0.14446765071147089	0.016144172856826358	-0.10086814423963522	1	1692.9348017621148	1	-5.28559835848904
3167	-0.21447719008087254	0.1447053301027936	0.01610066546103195	-0.10002700149752813	0	1692.9348017621148	1	-5.28559835848904
3168	0.023320476567289434	0.14441447498241794	0.01573165829140859	-0.10085767024044064	1	1690.9321585903083	1	-5.28559835848904
3169	-0.22283705160815245	0.144603007110098	0.015676871200330324	-0.1001027365720665	0	1690.9321585903083	1	-5.28559835848904
3170	0.03630340608390962	0.14476495137349288	0.01603137590502861	-0.10074245624401028	1	1688.9295154185022	1	-5.28559835848904
3171	-0.2122808733082614	0.14526609232937449	0.016140950086361894	-0.0999738258066445	0	1688.9295154185022	1	-5.28559835848904
3172	0.009104032207898474	0.14573581126434265	0.01649223202115859	-0.10087942393199474	1	1686.9268722466961	1	-5.28559835848904
3173	-0.25363946677368115	0.1459992728287321	0.016608251742793238	-0.09989486796320789	0	1686.9268722466961	1	-5.28559835848904
3174	0.02860984822204764	0.1447802595375254	0.01607488330046004	-0.10068122363050927	1	1684.9242290748898	1	-5.28559835848904
3175	-0.23336100202576776	0.14503405278727705	0.016124030543847985	-0.10018733426182641	0	1684.9242290748898	1	-5.28559835848904
3176	-0.020899955009720448	0.1451726319578147	0.016343984598922712	-0.10076420993533013	1	1682.9215859030837	1	-5.28559835848904
3177	-0.28190153396779755	0.14529429157935814	0.0163238422864093	-0.10010434795656918	0	1682.9215859030837	1	-5.28559835848904
3178	-0.03564332061083789	0.14476414568130522	0.015838009702687804	-0.10065221870876952	1	1680.9189427312776	1	-5.28559835848904
3179	-0.29214590874350277	0.1452838175729664	0.016075688993117593	-0.0999262899623325	0	1680.9189427312776	1	-5.28559835848904
3180	-0.06024191460254076	0.14446684501854462	0.015467391148130187	-0.10089876054631391	1	1678.9162995594713	1	-5.28559835848904
3181	-0.3039847481228104	0.14450632396795324	0.015399712977439724	-0.10007292595791668	0	1678.9162995594713	1	-5.28559835848904
3182	-0.054434483885379616	0.14482296125957622	0.015573742559518221	-0.10087056131698904	1	1676.9136563876652	1	-5.28559835848904
3183	-0.3128401096450808	0.14497120874519961	0.0156091930299557	-0.10002297303617057	0	1676.9136563876652	1	-5.28559835848904
3184	-0.09733115459100138	0.1450437211013582	0.016177206249575322	-0.10078676931934746	1	1674.9110132158592	1	-5.28559835848904
3185	-0.34293190247519334	0.1451565181023156	0.0161860688673582	-0.10006164626533565	0	1674.9110132158592	1	-5.28559835848904
3186	-0.05788284736166248	0.145225807686828	0.01651559710400295	-0.10080771731858501	1	1672.9083700440526	1	-5.28559835848904
3187	-0.3066056644321867	0.14543045367218718	0.016502706023859285	-0.09978771088936751	0	1672.9083700440526	1	-5.28559835848904
3188	-0.03515668247841384	0.14567699568554504	0.01674360808465644	-0.10077226685832925	1	1670.905726872247	1	-5.28559835848904
3189	-0.28479880269792984	0.14590097830035473	0.016781475633231978	-0.0997192270454308	0	1670.905726872247	1	-5.28559835848904
3190	-0.027066724985548032	0.14475206028844181	0.016407634307827993	-0.10051766809729551	1	1668.9030837004404	1	-5.28559835848904
3191	-0.2588337637653146	0.14473594643149407	0.01633834475194129	-0.09989889642441147	0	1668.9030837004404	1	-5.28559835848904
3192	0.0014910437865353746	0.14397859514967692	0.015311892493974133	-0.10071747978310217	1	1666.9004405286344	1	-5.28559835848904
3193	-0.24203588910986207	0.144290398283729	0.015313503878880124	-0.09970391889196498	0	1666.9004405286344	1	-5.28559835848904
3194	0.006761078409775992	0.14599685575057003	0.016508345871490738	-0.10079804901103576	1	1664.8977973568283	1	-5.28559835848904
3195	-0.24794241792954985	0.14615477155095205	0.016496260483824406	-0.09998268842197783	0	1664.8977973568283	1	-5.28559835848904
3196	-0.018071168940787762	0.14516779780070432	0.01618929163731222	-0.10077629531976162	1	1662.895154185022	1	-5.28559835848904
3197	-0.26291056575539007	0.14534424453622094	0.016191708714512042	-0.100040698266373	0	1662.895154185022	1	-5.28559835848904
3198	-0.0199774372307821	0.14469082763170596	0.018504046228209756	-0.10075776439727603	1	1660.8925110132159	1	-5.28559835848904
3199	-0.26190345058860254	0.14485760605150044	0.018466178679596098	-0.10005278365040546	0	1660.8925110132159	1	-5.28559835848904
3200	-0.01717201618534878	0.1449301184098534	0.018846465547888314	-0.10088667516237709	1	1658.8898678414098	1	-5.28559835848904
3201	-0.26282596808889375	0.14510898222243643	0.018859356628235045	-0.09988117119412791	0	1658.8898678414098	1	-5.28559835848904
3202	-0.05722701374080617	0.14518068888692517	0.019204998718400302	-0.10066672116910819	1	1656.8872246696035	1	-5.28559835848904
3203	-0.3114905754367121	0.14539500318592816	0.01903580328894289	-0.1000390868817793	0	1656.8872246696035	1	-5.28559835848904
3204	0.002801100196846516	0.14416148742827473	0.01869177258491843	-0.10073278793677097	1	1654.8845814977974	1	-5.28559835848904
3205	-0.2607907898071767	0.1445200207461784	0.018872247708576432	-0.09997624288329948	0	1654.8845814977974	1	-5.28559835848904
3206	-0.015090106999487547	0.1447093585669384	0.01649545479152588	-0.10077226685820294	1	1652.8819383259913	1	-5.28559835848904
3207	-0.2703777200975616	0.14483504665198005	0.01641166277129326	-0.09988600534738667	0	1652.8819383259913	1	-5.28559835848904
3208	-0.0037660995408765052	0.1452104995225667	0.01663806236609118	-0.10096160454419328	1	1650.8792951541848	1	-5.28559835848904
3209	-0.2553290031659965	0.14538775195032977	0.01661389159066041	-0.10002619580538337	0	1650.8792951541848	1	-5.28559835848904
3210	0.049493399491314365	0.1456463793575876	0.017712856178616163	-0.10082060839526046	1	1648.8766519823791	1	-5.28559835848904
3211	-0.2220684212988569	0.1459767134285777	0.017805510817774338	-0.09994079242319699	0	1648.8766519823791	1	-5.28559835848904
3212	0.05415594233443792	0.145547279137363	0.019801211181761924	-0.10079885470332638	1	1646.8740088105726	1	-5.28559835848904
3213	-0.21130518012401747	0.14578495852970794	0.01969808253882984	-0.10008098288060271	0	1646.8740088105726	1	-5.28559835848904
3214	0.041215713792007905	0.1457954325359348	0.019467654478707644	-0.10089070362363094	1	1644.8713656387665	1	-5.28559835848904
3215	-0.22056258272192483	0.14601377529997486	0.019478934174207773	-0.1000350584204392	0	1644.8713656387665	1	-5.28559835848904
3216	0.045737260456062453	0.14531926805750986	0.019828604726793975	-0.10081657993376972	1	1642.8687224669604	1	-5.28559835848904
3217	-0.21753962587346332	0.1455150514234506	0.019826993342767062	-0.10008501134170825	0	1642.8687224669604	1	-5.28559835848904
3218	0.022065207562351582	0.14530476558585742	0.01973353300996855	-0.10081738562636244	1	1640.8660792951541	1	-5.28559835848904
3219	-0.24754682309548812	0.14541031135118668	0.01986969504570613	-0.10006325765015721	0	1640.8660792951541	1	-5.28559835848904
3220	0.028529278729308532	0.14590097829947393	0.019594148204466845	-0.10065866424669177	1	1638.863436123348	1	-5.28559835848904
3221	-0.23511579954232942	0.14600410698708735	0.019569171736146456	-0.1000552007274627	0	1638.863436123348	1	-5.28559835848904
3222	0.04479782285992718	0.14416712727754036	0.018676464426488223	-0.10098738669712835	1	1636.860792951542	1	-5.28559835848904
3223	-0.21203191445760056	0.14434437970559202	0.018655516421421645	-0.100234064414186	0	1636.860792951542	1	-5.28559835848904
3224	0.03194058093479623	0.1445997843385729	0.01937661122432168	-0.10095435331392347	1	1634.8581497797356	1	-5.28559835848904
3225	-0.22442829358022567	0.14472144396010644	0.019391919382796344	-0.10001249903637806	0	1634.8581497797356	1	-5.28559835848904
3226	0.08889740946674872	0.1450042421509726	0.019462014631274706	-0.10086492147057154	1	1632.8555066079296	1	-5.28559835848904
3227	-0.18991969339694406	0.14527253787276784	0.01952083018474472	-0.09990937042416287	0	1632.8555066079296	1	-5.28559835848904
3228	0.05181379465807229	0.1455698385360122	0.019804433951560733	-0.10089795485426521	1	1630.8528634361235	1	-5.28559835848904
3229	-0.22386511454619787	0.14583813425790507	0.019772206250493297	-0.09997704857586454	0	1630.8528634361235	1	-5.28559835848904
3230	0.03235954119100929	0.14555533606451498	0.02024595345247153	-0.10096482731395649	1	1628.850220264317	1	-5.28559835848904
3231	-0.2385730243786866	0.14578737560752214	0.020185526513536736	-0.10010918211030305	0	1628.850220264317	1	-5.28559835848904
3232	-0.04877368938568851	0.1450646691157653	0.01990272843885556	-0.10100188915838952	1	1626.8475770925113	1	-5.28559835848904
3233	-0.30948762495474874	0.14537566655786213	0.019913202441555443	-0.10004553242002251	0	1626.8475770925113	1	-5.28559835848904
3234	-0.02498078687196468	0.14527978910779663	0.019698082538966055	-0.1010091403889894	1	1624.8449339207048	1	-5.28559835848904
3235	-0.2855207027546744	0.14543125936469406	0.019736755780422565	-0.10011321057163056	0	1624.8449339207048	1	-5.28559835848904
3236	-0.00406903989823156	0.14542561951464592	0.021079039519369198	-0.10079885470353844	1	1622.8422907488987	1	-5.28559835848904
3237	-0.27556798850101116	0.1456544362854023	0.021021835349827257	-0.09990534196276839	0	1622.8422907488987	1	-5.28559835848904
3238	-0.02428305769752587	0.14518149457950358	0.021413401916065385	-0.10091406869973968	1	1620.8396475770926	1	-5.28559835848904
3239	-0.28861294903396645	0.14544415045028142	0.02142226453335139	-0.10014382687836595	0	1620.8396475770926	1	-5.28559835848904
3240	-0.020534170777377	0.145668133065192	0.021609185200119074	-0.10101316885051113	1	1618.8370044052863	1	-5.28559835848904
3241	-0.2896869365727442	0.14594529140760598	0.02153667287274703	-0.09999719088284977	0	1618.8370044052863	1	-5.28559835848904
3242	0.007231603740872253	0.14550377172289503	0.020041307552440345	-0.10085686454740259	1	1616.8343612334802	1	-5.28559835848904
3243	-0.2715910921987084	0.14582443747797078	0.02011945972667798	-0.10007050888082734	0	1616.8343612334802	1	-5.28559835848904
3244	0.04242022415545109	0.14479879047413863	0.01965699222053273	-0.10089392639276083	1	1614.831718061674	1	-5.28559835848904
3245	-0.2371735371864037	0.14505822357227585	0.0196626320682871	-0.09999155103707029	0	1614.831718061674	1	-5.28559835848904
3246	0.054623244123083774	0.14461589819647927	0.019209832875134253	-0.10063771624710834	1	1612.8290748898678	1	-5.28559835848904
3247	-0.2360939096921222	0.14489063945844452	0.019123623775107818	-0.10000847057495131	0	1612.8290748898678	1	-5.28559835848904
3248	-0.02991404180602694	0.14440883513331937	0.016782281325577242	-0.10073117655146618	1	1610.8264317180617	1	-5.28559835848904
3249	-0.30621248671254586	0.1447746196877524	0.01679194963569186	-0.09996979734542338	0	1610.8264317180617	1	-5.28559835848904
3250	0.00719373540042713	0.14427589581273362	0.016572801272264032	-0.10071103424511446	1	1608.8237885462556	1	-5.28559835848904
3251	-0.2576010548402337	0.1445675566246619	0.016457587243572096	-0.10000121934433043	0	1608.8237885462556	1	-5.28559835848904
3252	0.04305027570904456	0.1446908276317509	0.016943419828097005	-0.10107842992519704	1	1606.821145374449	1	-5.28559835848904
3253	-0.23346332497185876	0.14494945503683274	0.016975647528704455	-0.09989406227056336	0	1606.821145374449	1	-5.28559835848904
3254	0.026917088084032672	0.1442799242767144	0.016518819874198457	-0.10070700578377605	1	1604.8185022026435	1	-5.28559835848904
3255	-0.24659368924169697	0.14451599228205378	0.016416496925385035	-0.09985216627207316	0	1604.8185022026435	1	-5.28559835848904
3256	-0.037125794293303954	0.1444048066687503	0.016759721935403343	-0.10082947101016126	1	1602.815859030837	1	-5.28559835848904
3257	-0.30165871507115155	0.14476414568138776	0.01672507715749774	-0.09999235672924019	0	1602.815859030837	1	-5.28559835848904
3258	-0.061506851207667884	0.14479879047382035	0.017547689213159322	-0.10089553777729711	1	1600.8132158590308	1	-5.28559835848904
3259	-0.3298692171166143	0.14508400574408933	0.017459063036541253	-0.10004230965059552	0	1600.8132158590308	1	-5.28559835848904
3260	-0.04165136876288052	0.1449317297949434	0.01732773515668348	-0.10094871346809586	1	1598.8105726872247	1	-5.28559835848904
3261	-0.31440476365734954	0.1451412099369713	0.01725602852316427	-0.10002861288213297	0	1598.8105726872247	1	-5.28559835848904
3262	-0.0016954696922936551	0.14447490194629922	0.016750859318008307	-0.10101316885044341	1	1596.8079295154184	1	-5.28559835848904
3263	-0.28271044880315466	0.1446569885309985	0.01669929499721351	-0.10000927626711258	0	1596.8079295154184	1	-5.28559835848904
3264	0.004857227027965066	0.1448592174378069	0.01704493708499077	-0.10087136700931568	1	1594.8052863436124	1	-5.28559835848904
3265	-0.27043009005980007	0.14508964559445758	0.016850765189288	-0.10015349518557688	0	1594.8052863436124	1	-5.28559835848904
3266	0.04381165621737595	0.1450550008020364	0.017285839146117154	-0.10081819131839585	1	1592.8026431718063	1	-5.28559835848904
3267	-0.24677416408728375	0.1453305477591458	0.01731323269167103	-0.10007695441905334	0	1592.8026431718063	1	-5.28559835848904
3268	0.06318292267371	0.14475206028867776	0.017285839146386994	-0.10086572716308113	1	1590.8	1	-5.28559835848904
3269	-0.22391023338300486	0.14498168275141407	0.017193184507044764	-0.1000068591905971	0	1590.8	1	-5.28559835848904
3270	0.06768593845410942	0.14530718266452936	0.01763470400424448	-0.10091568008477508	1	1588.7973568281939	1	-5.28559835848904
3271	-0.23005363597573392	0.1455118286506195	0.0177015764830098	-0.09987875411740645	0	1588.7973568281939	1	-5.28559835848904
3272	0.07820425630184571	0.14505419510863857	0.017202047124567858	-0.1008157742414385	1	1586.7947136563878	1	-5.28559835848904
3273	-0.21882631611730283	0.14528220618613816	0.017304370073978365	-0.09993192980802376	0	1586.7947136563878	1	-5.28559835848904
3274	0.09109695054730606	0.1446199266599109	0.016908775050352848	-0.1009172914689647	1	1584.7920704845812	1	-5.28559835848904
3275	-0.1945999590366425	0.14475367167427658	0.016932140132980916	-0.09986425165639258	0	1584.7920704845812	1	-5.28559835848904
3276	0.06502070828026485	0.14589936691435215	0.01721252112706899	-0.10084880762509638	1	1582.7894273127756	1	-5.28559835848904
3277	-0.2264465521600288	0.14599202159294772	0.01726972529592563	-0.10006486903456517	0	1582.7894273127756	1	-5.28559835848904
3278	0.08230362034316557	0.14458769894638018	0.016808869178733345	-0.1009229313147143	1	1580.786784140969	1	-5.28559835848904
3279	-0.20402011174527945	0.14469324471077435	0.016761333320621397	-0.10005117226573608	0	1580.786784140969	1	-5.28559835848904
3280	0.09477252063868996	0.1446416803670668	0.016907163664702202	-0.10082624824133948	1	1578.784140969163	1	-5.28559835848904
3281	-0.18482530178127568	0.14475206028825818	0.01695953367861626	-0.09990937042412883	0	1578.784140969163	1	-5.28559835848904
3282	0.0916222628639314	0.14483262957400392	0.01752029566715458	-0.10075131885925981	1	1576.781497797357	1	-5.28559835848904
3283	-0.1987178515369066	0.14533618760848524	0.01741958410316417	-0.09999719088317939	0	1576.781497797357	1	-5.28559835848904
3284	0.09755054912605918	0.14442575468213492	0.0170264061567103	-0.10084558485606625	1	1574.7788546255506	1	-5.28559835848904
3285	-0.17853042889878878	0.1445949501819785	0.01703688015953171	-0.09992628996212233	0	1574.7788546255506	1	-5.28559835848904
3286	0.07998403177518916	0.14505822357250797	0.01692327751509933	-0.10091890285328181	1	1572.7762114537445	1	-5.28559835848904
3287	-0.2087027943870987	0.14520163690136886	0.016916831974976766	-0.10009870811041205	0	1572.7762114537445	1	-5.28559835848904
3288	0.057044350317899124	0.14452324351711276	0.0162239364146737	-0.10080691162637997	1	1570.7735682819384	1	-5.28559835848904
3289	-0.22403592151923563	0.14470533010270695	0.016173177786718763	-0.0999786599601592	0	1570.7735682819384	1	-5.28559835848904
3290	0.0654767293903077	0.14583088302141362	0.01721735528208427	-0.10086169870135363	1	1568.770925110132	1	-5.28559835848904
3291	-0.22183396489003784	0.1459952443652844	0.01727133668095982	-0.09996174042234873	0	1568.770925110132	1	-5.28559835848904
3292	0.017145649135023523	0.14496879166599663	0.016753276395033365	-0.10067477809182859	1	1566.768281938326	1	-5.28559835848904
3293	-0.27074994982634204	0.14523064184449833	0.016754887780090003	-0.09994401519227751	0	1566.768281938326	1	-5.28559835848904
3294	1.0181904641996704e-05	0.14493898103080646	0.017028823234073627	-0.10098577531339567	1	1564.76563876652	1	-5.28559835848904
3295	-0.29464919399942013	0.14521211090837582	0.017069913552627592	-0.10014140980148938	0	1564.76563876652	1	-5.28559835848904
3296	0.05956616982239916	0.1451951913588594	0.017273753758078242	-0.10096885577484327	1	1562.7629955947134	1	-5.28559835848904
3297	-0.24890441397789684	0.14539178041568462	0.017092472943050063	-0.09994320949985822	0	1562.7629955947134	1	-5.28559835848904
3298	0.09843842270241193	0.14558192392856942	0.017198824354332617	-0.10097691269782606	1	1560.7603524229078	1	-5.28559835848904
3299	-0.19596883005597007	0.14570438924358378	0.017328540849097483	-0.10018330580038155	0	1560.7603524229078	1	-5.28559835848904
3300	0.08490036802646608	0.14500585353709558	0.01738332793995866	-0.10079804901146973	1	1558.7577092511012	1	-5.28559835848904
3301	-0.23612613738891286	0.14534424453665626	0.017392190557400447	-0.10031543933459978	0	1558.7577092511012	1	-5.28559835848904
3302	0.08674379264340082	0.14526609232956572	0.017023989079075364	-0.10098658100502882	1	1556.7550660792951	1	-5.28559835848904
3303	-0.27095378991855046	0.14552955389369163	0.01693133444031829	-0.10006003488129153	0	1556.7550660792951	1	-5.28559835848904
3304	0.083571780865674	0.14413328817722046	0.016790338250710257	-0.10099060946667125	1	1554.752422907489	1	-5.28559835848904
3305	-0.26139505892270604	0.14461267542460038	0.01683787410913394	-0.10030093687297205	0	1554.752422907489	1	-5.28559835848904
3306	0.07515390361357793	0.14496073473684704	0.01727455945072253	-0.10111468607789152	1	1552.7497797356828	1	-5.28559835848904
3307	-0.27086758086397356	0.14527656633799702	0.01724555452043693	-0.10018491718497487	0	1552.7497797356828	1	-5.28559835848904
3308	0.07866591831956155	0.14463442913127697	0.017065885090069424	-0.10088022962379524	1	1550.7471365638767	1	-5.28559835848904
3309	-0.2691047265511872	0.14488983376716078	0.017013515077659285	-0.10025662379731379	0	1550.7471365638767	1	-5.28559835848904
3310	0.046218259243256544	0.14433712846888921	0.01702479477182971	-0.10105748192566769	1	1548.7444933920706	1	-5.28559835848904
3311	-0.30160231664195575	0.14473755781777956	0.016958727985878788	-0.09996576888380054	0	1548.7444933920706	1	-5.28559835848904
3312	0.02176951860746465	0.1444193091397459	0.017008680921461954	-0.10094629639112608	1	1546.7418502202643	1	-5.28559835848904
3313	-0.32648047629692967	0.14488499960993143	0.01700223538167541	-0.0998465264258595	0	1546.7418502202643	1	-5.28559835848904
3314	0.07523044442825105	0.1440567473561948	0.01682820579891203	-0.10074648470566362	1	1544.7392070484582	1	-5.28559835848904
3315	-0.2694455343353277	0.14436371633336595	0.016870101809494175	-0.09993354119263882	0	1544.7392070484582	1	-5.28559835848904
3316	0.0578669625005364	0.14458205909598562	0.017015126461604455	-0.10087136700853228	1	1542.736563876652	1	-5.28559835848904
3317	-0.2896305381257162	0.14498409983060184	0.017180293426936884	-0.10005036657378706	0	1542.736563876652	1	-5.28559835848904
3318	0.07136795390603966	0.14502357878003488	0.016845931034089375	-0.10064657886211938	1	1540.7339207048456	1	-5.28559835848904
3319	-0.27795283710766483	0.14536760962944484	0.016945031213143377	-0.0999399867309426	0	1540.7339207048456	1	-5.28559835848904
3320	0.10709156224298529	0.14472547242406417	0.016432610775977595	-0.10119122684439288	1	1538.73127753304	1	-5.28559835848904
3321	-0.25117243755147456	0.145356329929276	0.01634962444692239	-0.10009709672611392	0	1538.73127753304	1	-5.28559835848904
3322	0.12153038327585117	0.1453361876081699	0.0166267826707487	-0.10079563193428286	1	1536.7286343612334	1	-5.28559835848904
3323	-0.23961236711201	0.14566329890819593	0.016721854387122627	-0.09998752257545153	0	1536.7286343612334	1	-5.28559835848904
3324	0.11316004005567872	0.14510173098686785	0.01740749871534812	-0.10065060732362387	1	1534.7259911894273	1	-5.28559835848904
3325	-0.2472914187238755	0.145538416515043	0.01737204824454318	-0.09977159704372494	0	1534.7259911894273	1	-5.28559835848904
3326	0.12309826072215997	0.14535310715825722	0.017413138562992373	-0.1006457731699188	1	1532.7233480176212	1	-5.28559835848904
3327	-0.24388495246188335	0.14577609590663973	0.01735029454683481	-0.09977159704362666	0	1532.7233480176212	1	-5.28559835848904
3328	0.11805220680077352	0.14491883870930813	0.017158539728908146	-0.10089876054622858	1	1530.720704845815	1	-5.28559835848904
3329	-0.2451047703077935	0.1453708324001319	0.017147260033814584	-0.09989406227091518	0	1530.720704845815	1	-5.28559835848904
3330	0.14298678764980458	0.14520405397997435	0.017230246362354054	-0.1009035947001315	1	1528.7180616740088	1	-5.28559835848904
3331	-0.22171713957811792	0.1457051949356436	0.017217355282362713	-0.10013093580175311	0	1528.7180616740088	1	-5.28559835848904
3332	0.11440080733916203	0.14481329294717385	0.0170811932483789	-0.10093743377577848	1	1526.7154185022027	1	-5.28559835848904
3333	-0.24195048559840376	0.14531765667226446	0.01715289988123309	-0.09991581596226633	0	1526.7154185022027	1	-5.28559835848904
3334	0.057706629951417995	0.14486485728782417	0.016766973167648924	-0.10071103424491343	1	1524.7127753303964	1	-5.28559835848904
3335	-0.2961816203270177	0.14526850940727948	0.01688218719694422	-0.09977643119752111	0	1524.7127753303964	1	-5.28559835848904
3336	0.06353581582787536	0.14543931629372064	0.017651623547485416	-0.10107198438694773	1	1522.7101321585903	1	-5.28559835848904
3337	-0.30639860154766185	0.14574386819319576	0.017643566621871835	-0.10005278365038225	0	1522.7101321585903	1	-5.28559835848904
3338	0.03613582214564086	0.14508400574414257	0.01751868428254886	-0.10093662808366492	1	1520.7074889867843	1	-5.28559835848904
3339	-0.31352414222209074	0.14545462445770213	0.01763470400414244	-0.10006728611168172	0	1520.7074889867843	1	-5.28559835848904
3340	0.056324061131185064	0.14421063469115913	0.016866879039260475	-0.10074406762872216	1	1518.7048458149777	1	-5.28559835848904
3341	-0.27827350251274796	0.14466262838153823	0.01683626272354919	-0.09996576888427162	0	1518.7048458149777	1	-5.28559835848904
3342	0.021555204259046924	0.14489305653793116	0.01782565313040756	-0.10101639161951985	1	1516.702202643172	1	-5.28559835848904
3343	-0.324774020518883	0.1453571356225351	0.017731387106408217	-0.1000253901127985	0	1516.702202643172	1	-5.28559835848904
3344	0.039626888119545185	0.14559562070758789	0.01829698325159247	-0.10069169763034129	1	1514.6995594713655	1	-5.28559835848904
3345	-0.3055614874732167	0.14594851417891247	0.0183348508000495	-0.09988439396347766	0	1514.6995594713655	1	-5.28559835848904
3346	0.0030194425450770896	0.14469082763117244	0.018197883072318087	-0.10083511085627123	1	1512.6969162995595	1	-5.28559835848904
3347	-0.33876808592714064	0.14534424453844264	0.018339684955382924	-0.09977401412026447	0	1512.6969162995595	1	-5.28559835848904
3348	0.0911033970621917	0.145464292771609	0.018342102032718542	-0.10087700685495517	1	1510.6942731277534	1	-5.28559835848904
3349	-0.2646186328670216	0.1457543422002262	0.018354993112754566	-0.10009145688015395	0	1510.6942731277534	1	-5.28559835848904
3350	0.09175761863509337	0.14454660861108068	0.017450200418856702	-0.1008165799338352	1	1508.691629955947	1	-5.28559835848904
3351	-0.25715550712555024	0.1447995961676982	0.01742119548882225	-0.10008662272610605	0	1508.691629955947	1	-5.28559835848904
3352	0.08375145005622343	0.14473916920273788	0.017762809113864263	-0.10082221977965178	1	1506.688986784141	1	-5.28559835848904
3353	-0.26383791740637824	0.14505580649401076	0.017830487285729054	-0.09982638411902059	0	1506.688986784141	1	-5.28559835848904
3354	0.09929084622751173	0.14505338941651583	0.01789252560892486	-0.10082221977982016	1	1504.686343612335	1	-5.28559835848904
