4.452881057268722316e+02	-1.548201897450118825e+00
4.472907488986784301e+02	-1.539835868770443650e+00
4.492933920704846287e+02	-1.536598244969074489e+00
4.512960352422907704e+02	-1.531077911270726899e+00
4.532986784140969121e+02	-1.532712595699469160e+00
4.553013215859031106e+02	-1.535583028543717976e+00
4.573039647577092524e+02	-1.526967193640345943e+00
4.593066079295153941e+02	-1.527538675841702887e+00
4.613092511013215926e+02	-1.526756915480655064e+00
4.633118942731277912e+02	-1.530996711627233164e+00
4.653145374449339329e+02	-1.529540916485027768e+00
4.673171806167400746e+02	-1.519918506744041498e+00
4.693198237885462731e+02	-1.515516317366055521e+00
4.713224669603524717e+02	-1.514326908718714559e+00
4.733251101321585566e+02	-1.512942743235722975e+00
4.753277533039647551e+02	-1.505489298979926449e+00
4.773303964757709537e+02	-1.505470946469564364e+00
4.793330396475770954e+02	-1.509934921611338909e+00
4.813356828193832371e+02	-1.507694142834634210e+00
4.833383259911894356e+02	-1.496359524829052656e+00
4.853409691629955773e+02	-1.502557725094993746e+00
4.873436123348017759e+02	-1.503573806729047835e+00
4.893462555066079176e+02	-1.496300825389009770e+00
4.913488986784141161e+02	-1.503249378223261434e+00
4.933515418502202579e+02	-1.499000948980177883e+00
4.953541850220264564e+02	-1.494861117054879340e+00
4.973568281938325981e+02	-1.496489040926514580e+00
4.993594713656387967e+02	-1.497591701682928989e+00
5.013621145374449384e+02	-1.497048439654542706e+00
5.033647577092511369e+02	-1.499069051287715171e+00
5.053674008810572786e+02	-1.490931863661958179e+00
5.073700440528634203e+02	-1.489245816723639759e+00
5.093726872246696189e+02	-1.489723196286108386e+00
5.113753303964757606e+02	-1.490246635722370261e+00
5.133779735682819592e+02	-1.487629801299947818e+00
5.153806167400880440e+02	-1.481012659975525114e+00
5.173832599118943563e+02	-1.483981857351597267e+00
5.193859030837004411e+02	-1.488433927654669642e+00
5.213885462555066397e+02	-1.491293920429816122e+00
5.233911894273128382e+02	-1.490549747037705597e+00
5.253938325991189231e+02	-1.486670722202078299e+00
5.273964757709251217e+02	-1.490929663790575121e+00
5.293991189427313202e+02	-1.488203495306236857e+00
5.314017621145374051e+02	-1.490592185259308255e+00
5.334044052863436036e+02	-1.494426176588260491e+00
5.354070484581498022e+02	-1.495275394089323751e+00
5.374096916299558870e+02	-1.494617926839989952e+00
5.394123348017621993e+02	-1.494687236989914236e+00
5.414149779735682841e+02	-1.491759460914655389e+00
5.434176211453744827e+02	-1.489365977892262105e+00
5.454202643171806812e+02	-1.493672863128410189e+00
5.474229074889867661e+02	-1.493224870422674488e+00
5.494255506607929647e+02	-1.486937790396044345e+00
5.514281938325991632e+02	-1.493836043243422562e+00
5.534308370044052481e+02	-1.494923964273192185e+00
5.554334801762114466e+02	-1.490595187217130801e+00
5.574361233480176452e+02	-1.492791483681058740e+00
5.594387665198237301e+02	-1.492097611586897354e+00
5.614414096916300423e+02	-1.494335881946537992e+00
5.634440528634361272e+02	-1.495162001364452653e+00
5.654466960352423257e+02	-1.490303151958950467e+00
5.674493392070485243e+02	-1.492182715681892535e+00
5.694519823788546091e+02	-1.490389426353286639e+00
5.714546255506608077e+02	-1.493464775700121594e+00
5.734572687224670062e+02	-1.480461764931381818e+00
5.754599118942730911e+02	-1.489931300088136457e+00
5.774625550660792896e+02	-1.492085657116676289e+00
5.794651982378854882e+02	-1.496679813877527021e+00
5.814678414096915731e+02	-1.495624571870834973e+00
5.834704845814978853e+02	-1.487932192279882049e+00
5.854731277533039702e+02	-1.486469299370764663e+00
5.874757709251101687e+02	-1.487806231853585626e+00
5.894784140969163673e+02	-1.489791742232910554e+00
5.914810572687224521e+02	-1.491455938087143496e+00
5.934837004405286507e+02	-1.487159164383127230e+00
5.954863436123348492e+02	-1.488438642369074305e+00
5.974889867841409341e+02	-1.491594536888567024e+00
5.994916299559471327e+02	-1.482679602659076279e+00
6.014942731277533312e+02	-1.479323437751969283e+00
6.034969162995594161e+02	-1.479010081497257101e+00
6.054995594713657283e+02	-1.477564858925803026e+00
6.075022026431718132e+02	-1.483195889139225176e+00
6.095048458149780117e+02	-1.473664534941886206e+00
6.115074889867842103e+02	-1.476955986217456829e+00
6.135101321585902951e+02	-1.473591055603429734e+00
6.155127753303964937e+02	-1.466933821518170422e+00
6.175154185022026923e+02	-1.465971844291881876e+00
6.195180616740087771e+02	-1.463064144368888986e+00
6.215207048458149757e+02	-1.468438755446094479e+00
6.235233480176211742e+02	-1.463371509419549188e+00
6.255259911894272591e+02	-1.468045741317853814e+00
6.275286343612335713e+02	-1.470687580149524276e+00
6.295312775330396562e+02	-1.461287664389115282e+00
6.315339207048458547e+02	-1.457101507297231979e+00
6.335365638766520533e+02	-1.467616683730476712e+00
6.355392070484581382e+02	-1.455340544599571739e+00
6.375418502202643367e+02	-1.454775115220404924e+00
6.395444933920705353e+02	-1.459742031823988428e+00
6.415471365638766201e+02	-1.458418484331921672e+00
6.435497797356828187e+02	-1.449447514260326475e+00
6.455524229074890172e+02	-1.450462260189839814e+00
6.475550660792951021e+02	-1.453545737957531170e+00
6.495577092511014143e+02	-1.456824331827747177e+00
6.515603524229074992e+02	-1.455991315788895957e+00
6.535629955947136978e+02	-1.441429809869433587e+00
6.555656387665198963e+02	-1.453274448941208608e+00
6.575682819383259812e+02	-1.450640540922500943e+00
6.595709251101321797e+02	-1.448566525133252458e+00
6.615735682819383783e+02	-1.444704604559473582e+00
6.635762114537444631e+02	-1.441363853833606878e+00
6.655788546255506617e+02	-1.438061157074980390e+00
6.675814977973568602e+02	-1.438206711274525151e+00
6.695841409691629451e+02	-1.435191369796042782e+00
6.715867841409692574e+02	-1.446009517289950086e+00
6.735894273127753422e+02	-1.439820481367028560e+00
6.755920704845815408e+02	-1.437979427837723367e+00
6.775947136563877393e+02	-1.441219184042796586e+00
6.795973568281938242e+02	-1.438617612122373490e+00
6.816000000000000227e+02	-1.428855059124604754e+00
6.836026431718062213e+02	-1.429276151367665948e+00
6.856052863436123062e+02	-1.430013412507105119e+00
6.876079295154185047e+02	-1.438034825707423803e+00
6.896105726872247033e+02	-1.427827559111472855e+00
6.916132158590307881e+02	-1.427596496768999135e+00
6.936158590308371004e+02	-1.419948878774185186e+00
6.956185022026431852e+02	-1.425051446029622415e+00
6.976211453744492701e+02	-1.420039987650904667e+00
6.996237885462555823e+02	-1.409003016792561125e+00
7.016264317180616672e+02	-1.416562291612244007e+00
7.036290748898678657e+02	-1.422688330578015137e+00
7.056317180616740643e+02	-1.421924676980072189e+00
7.076343612334801492e+02	-1.421336785339533559e+00
7.096370044052863477e+02	-1.401838530425716156e+00
7.116396475770925463e+02	-1.403755973460395712e+00
7.136422907488986311e+02	-1.403769971731751998e+00
7.156449339207049434e+02	-1.407456341856202275e+00
7.176475770925110282e+02	-1.408198870083180676e+00
7.196502202643171131e+02	-1.408608771128840420e+00
7.216528634361234253e+02	-1.407423299315030629e+00
7.236555066079295102e+02	-1.408409264963055296e+00
7.256581497797357088e+02	-1.411640547300956117e+00
7.276607929515419073e+02	-1.413591547834812889e+00
7.296634361233479922e+02	-1.399851494644228200e+00
7.316660792951541907e+02	-1.412847129516952460e+00
7.336687224669603893e+02	-1.411723565250870838e+00
7.356713656387664741e+02	-1.405867638190995361e+00
7.376740088105727864e+02	-1.400496392343891561e+00
7.396766519823788713e+02	-1.401480416989026256e+00
7.416792951541850698e+02	-1.404102848745663490e+00
7.436819383259911547e+02	-1.400795930703469860e+00
7.456845814977973532e+02	-1.399355718954664152e+00
7.476872246696035518e+02	-1.390620182123875725e+00
7.496898678414097503e+02	-1.389745668197478468e+00
7.516925110132158352e+02	-1.389257519867414192e+00
7.536951541850220337e+02	-1.392889992149405787e+00
7.556977973568282323e+02	-1.388038598308972471e+00
7.577004405286344308e+02	-1.385949791295593148e+00
7.597030837004405157e+02	-1.388211813407969952e+00
7.617057268722467143e+02	-1.386159765302996449e+00
7.637083700440529128e+02	-1.382681972647400226e+00
7.657110132158589977e+02	-1.385024788206480562e+00
7.677136563876651962e+02	-1.386470534039951463e+00
7.697162995594713948e+02	-1.378610816807837036e+00
7.717189427312775933e+02	-1.373125518556083779e+00
7.737215859030836782e+02	-1.373166072585757735e+00
7.757242290748898768e+02	-1.376503871814311442e+00
7.777268722466960753e+02	-1.378705368007295373e+00
7.797295154185022739e+02	-1.382905434464827277e+00
7.817321585903083587e+02	-1.373872015429550952e+00
7.837348017621145573e+02	-1.367627972510765177e+00
7.857374449339207558e+02	-1.372105190941477648e+00
7.877400881057268407e+02	-1.374334548565161018e+00
7.897427312775330392e+02	-1.377535969363580914e+00
7.917453744493392378e+02	-1.371333842644200995e+00
7.937480176211454364e+02	-1.371673376853105086e+00
7.957506607929515212e+02	-1.370182317291592344e+00
7.977533039647577198e+02	-1.365484310939147905e+00
7.997559471365639183e+02	-1.373913083660392775e+00
8.017585903083701169e+02	-1.370189947122406382e+00
8.037612334801762017e+02	-1.370480164071180784e+00
8.057638766519824003e+02	-1.367855533853319816e+00
8.077665198237885988e+02	-1.362922340294318690e+00
8.097691629955946837e+02	-1.359905579677247456e+00
8.117718061674008823e+02	-1.350247326660462210e+00
8.137744493392070808e+02	-1.354258357533588697e+00
8.157770925110132794e+02	-1.355287709005230656e+00
8.177797356828193642e+02	-1.356197137793089924e+00
8.197823788546255628e+02	-1.354409557954212362e+00
8.217850220264317613e+02	-1.353699003805197254e+00
8.237876651982379599e+02	-1.347378814666011504e+00
8.257903083700440448e+02	-1.344987113725751637e+00
8.277929515418502433e+02	-1.343318619982376116e+00
8.297955947136564419e+02	-1.343225017579003033e+00
8.317982378854625267e+02	-1.342720981996732288e+00
8.338008810572687253e+02	-1.340897487898277785e+00
8.358035242290749238e+02	-1.332086440383658088e+00
8.378061674008811224e+02	-1.339799049055826696e+00
8.398088105726872072e+02	-1.335747138819529223e+00
8.418114537444934058e+02	-1.332587751952095001e+00
8.438140969162996043e+02	-1.339652993587235441e+00
8.458167400881058029e+02	-1.329414356403710640e+00
8.478193832599118878e+02	-1.335272392889102822e+00
8.498220264317180863e+02	-1.328983228789542448e+00
8.518246696035242849e+02	-1.334416620048088031e+00
8.538273127753303697e+02	-1.328497317217567586e+00
8.558299559471365683e+02	-1.326192673766557473e+00
8.578325991189427668e+02	-1.320658014626175270e+00
8.598352422907489654e+02	-1.318070503974782870e+00
8.618378854625550503e+02	-1.321168170219177096e+00
8.638405286343612488e+02	-1.318138045690161686e+00
8.658431718061674474e+02	-1.323856685152460688e+00
8.678458149779735322e+02	-1.322613796846562995e+00
8.698484581497797308e+02	-1.320947988823592656e+00
8.718511013215859293e+02	-1.319333998054102342e+00
8.738537444933921279e+02	-1.317566713937980527e+00
8.758563876651982127e+02	-1.311894602845590452e+00
8.778590308370044113e+02	-1.316056612796178360e+00
8.798616740088106098e+02	-1.315424429595841049e+00
8.818643171806168084e+02	-1.314830678145234133e+00
8.838669603524228933e+02	-1.319811148828370140e+00
8.858696035242290918e+02	-1.308680016276185798e+00
8.878722466960352904e+02	-1.308496598453730453e+00
8.898748898678413752e+02	-1.312634703003962233e+00
8.918775330396475738e+02	-1.310092366185863444e+00
8.938801762114537723e+02	-1.310756954795660345e+00
8.958828193832599709e+02	-1.299774911038361180e+00
8.978854625550660558e+02	-1.300002771030214443e+00
8.998881057268722543e+02	-1.300576600689210327e+00
9.018907488986784529e+02	-1.299419423694264442e+00
9.038933920704846514e+02	-1.302623737852905084e+00
9.058960352422907363e+02	-1.299054890718789768e+00
9.078986784140969348e+02	-1.295624152656782879e+00
9.099013215859031334e+02	-1.293256223977381492e+00
9.119039647577092182e+02	-1.291484153429710791e+00
9.139066079295154168e+02	-1.285195743552448366e+00
9.159092511013216154e+02	-1.288193473013674595e+00
9.179118942731278139e+02	-1.290853284746743324e+00
9.199145374449338988e+02	-1.283992810233809845e+00
9.219171806167400973e+02	-1.278182702673861915e+00
9.239198237885462959e+02	-1.280804696519171504e+00
9.259224669603524944e+02	-1.290051145936371935e+00
9.279251101321585793e+02	-1.279866795948609859e+00
9.299277533039647778e+02	-1.274008191608392959e+00
9.319303964757709764e+02	-1.276475397476354301e+00
9.339330396475770613e+02	-1.274908656794289552e+00
9.359356828193832598e+02	-1.272823881105109134e+00
9.379383259911894584e+02	-1.265089321706291958e+00
9.399409691629956569e+02	-1.277685294820957385e+00
9.419436123348017418e+02	-1.270409064887533024e+00
9.439462555066079403e+02	-1.273600916310763775e+00
9.459488986784141389e+02	-1.273676112152515305e+00
9.479515418502203374e+02	-1.260957544180418610e+00
9.499541850220264223e+02	-1.265370785031057155e+00
9.519568281938326209e+02	-1.267662396149600301e+00
9.539594713656388194e+02	-1.264626937391345241e+00
9.559621145374449043e+02	-1.264064975083269982e+00
9.579647577092511028e+02	-1.258808391677581628e+00
9.599674008810573014e+02	-1.257440150501123011e+00
9.619700440528634999e+02	-1.251545826637990633e+00
9.639726872246695848e+02	-1.243234384655875768e+00
9.659753303964757833e+02	-1.245579810460441639e+00
9.679779735682819819e+02	-1.252707592805669901e+00
9.699806167400881804e+02	-1.238649435036491608e+00
9.719832599118942653e+02	-1.248174931413711608e+00
9.739859030837004639e+02	-1.241459961268563728e+00
9.759885462555066624e+02	-1.240534084390782166e+00
9.779911894273127473e+02	-1.237959867368697342e+00
9.799938325991189458e+02	-1.240923494869128785e+00
9.819964757709251444e+02	-1.238282512861992313e+00
9.839991189427313429e+02	-1.238873810797240127e+00
9.860017621145374278e+02	-1.237212220167249743e+00
9.880044052863436264e+02	-1.237594352748303761e+00
9.900070484581498249e+02	-1.233824322220548053e+00
9.920096916299560235e+02	-1.232778292193544178e+00
9.940123348017621083e+02	-1.220443071565024074e+00
9.960149779735683069e+02	-1.223315754325798865e+00
9.980176211453745054e+02	-1.223792307768663878e+00
1.000020264317180590e+03	-1.231811268348539823e+00
1.002022907488986789e+03	-1.224239840476923025e+00
1.004025550660792987e+03	-1.234613654345328992e+00
1.006028193832599186e+03	-1.229033338192699221e+00
1.008030837004405271e+03	-1.226427931682457118e+00
1.010033480176211469e+03	-1.220617369397010155e+00
1.012036123348017668e+03	-1.216147136710066246e+00
1.014038766519823866e+03	-1.219862291331084148e+00
1.016041409691629951e+03	-1.212607295684559272e+00
1.018044052863436150e+03	-1.211868395961249067e+00
1.020046696035242348e+03	-1.207028098353604140e+00
1.022049339207048433e+03	-1.208376081880705444e+00
1.024051982378854518e+03	-1.209969107926628151e+00
1.026054625550660830e+03	-1.202364636160018652e+00
1.028057268722467143e+03	-1.206596503381434093e+00
1.030059911894273228e+03	-1.205300823279505718e+00
1.032062555066079312e+03	-1.201727666711180920e+00
1.034065198237885397e+03	-1.198807682727337731e+00
1.036067841409691709e+03	-1.195468071836273349e+00
1.038070484581497794e+03	-1.192342765528962456e+00
1.040073127753304107e+03	-1.191634140128146502e+00
1.042075770925110191e+03	-1.185614938321689404e+00
1.044078414096916276e+03	-1.182598537956020879e+00
1.046081057268722361e+03	-1.193628279037536988e+00
1.048083700440528673e+03	-1.191317849429077258e+00
1.050086343612334986e+03	-1.191864967064437453e+00
1.052088986784141071e+03	-1.180093719130431484e+00
1.054091629955947155e+03	-1.170749582809906375e+00
1.056094273127753240e+03	-1.175040816777177977e+00
1.058096916299559552e+03	-1.174445577859472234e+00
1.060099559471365637e+03	-1.174854280762773318e+00
1.062102202643171950e+03	-1.169720798234105796e+00
1.064104845814978034e+03	-1.171059873144678409e+00
1.066107488986784119e+03	-1.178598721410801575e+00
1.068110132158590204e+03	-1.164042745638498078e+00
1.070112775330396516e+03	-1.167419208048991575e+00
1.072115418502202829e+03	-1.167055396583463800e+00
1.074118061674008914e+03	-1.161411254031076812e+00
1.076120704845814998e+03	-1.167916909135917169e+00
1.078123348017621083e+03	-1.162747710450305005e+00
1.080125991189427396e+03	-1.161267843915446907e+00
1.082128634361233480e+03	-1.163404121852236184e+00
1.084131277533039793e+03	-1.161610822109697683e+00
1.086133920704845877e+03	-1.164886990977789027e+00
1.088136563876651962e+03	-1.170174270199443978e+00
1.090139207048458047e+03	-1.161110486460505076e+00
1.092141850220264359e+03	-1.163779789118067898e+00
1.094144493392070672e+03	-1.157103569970377333e+00
1.096147136563876757e+03	-1.147583475241176432e+00
1.098149779735682841e+03	-1.140214429935184182e+00
1.100152422907488926e+03	-1.140635658656202533e+00
1.102155066079295239e+03	-1.142139753448310868e+00
1.104157709251101323e+03	-1.143243610879412397e+00
1.106160352422907636e+03	-1.138656450029075895e+00
1.108162995594713720e+03	-1.140151036628140435e+00
1.110165638766519805e+03	-1.134917940581547935e+00
1.112168281938325890e+03	-1.130430335596627867e+00
1.114170925110132202e+03	-1.136607098874393262e+00
1.116173568281938515e+03	-1.134405223248118322e+00
1.118176211453744600e+03	-1.126620294889096652e+00
1.120178854625550684e+03	-1.117239688555111687e+00
1.122181497797356769e+03	-1.112935105126770186e+00
1.124184140969163082e+03	-1.113376948152046797e+00
1.126186784140969166e+03	-1.115452752463221398e+00
1.128189427312775479e+03	-1.120275909823525762e+00
1.130192070484581564e+03	-1.116955109110258970e+00
1.132194713656387648e+03	-1.113920491178752581e+00
1.134197356828193733e+03	-1.113035195208340600e+00
1.136200000000000045e+03	-1.112845558642916455e+00
1.138202643171806358e+03	-1.117844358536526972e+00
1.140205286343612443e+03	-1.115904673675202075e+00
1.142207929515418527e+03	-1.109956031313986013e+00
1.144210572687224612e+03	-1.113579682703188301e+00
1.146213215859030697e+03	-1.105298468219598318e+00
1.148215859030837009e+03	-1.097435082180725940e+00
1.150218502202643322e+03	-1.097956307372372375e+00
1.152221145374449407e+03	-1.095940531940679197e+00
1.154223788546255491e+03	-1.092177243117831598e+00
1.156226431718061576e+03	-1.090748333788928992e+00
1.158229074889867888e+03	-1.087250826748290766e+00
1.160231718061674201e+03	-1.092783412411726385e+00
1.162234361233480286e+03	-1.090028873353408034e+00
1.164237004405286370e+03	-1.076629341573516196e+00
1.166239647577092455e+03	-1.076608852411532924e+00
1.168242290748898540e+03	-1.080800582993897141e+00
1.170244933920704852e+03	-1.086030296195416245e+00
1.172247577092511165e+03	-1.076881935223870546e+00
1.174250220264317250e+03	-1.060452247945754767e+00
1.176252863436123334e+03	-1.055901207950200149e+00
1.178255506607929419e+03	-1.063154570157097911e+00
1.180258149779735731e+03	-1.079228186204437723e+00
1.182260792951542044e+03	-1.074257430435729743e+00
1.184263436123348129e+03	-1.063430978712865294e+00
1.186266079295154213e+03	-1.072737887683528069e+00
1.188268722466960298e+03	-1.064963725032733510e+00
1.190271365638766383e+03	-1.061900594649848539e+00
1.192274008810572695e+03	-1.067408512094859763e+00
1.194276651982379008e+03	-1.059514901637875095e+00
1.196279295154185093e+03	-1.059372768072924575e+00
1.198281938325991177e+03	-1.065539554777052533e+00
1.200284581497797262e+03	-1.058185885217163946e+00
1.202287224669603575e+03	-1.055287026106018100e+00
1.204289867841409887e+03	-1.051880273934332255e+00
1.206292511013215972e+03	-1.044683676889458734e+00
1.208295154185022056e+03	-1.028941853680640950e+00
1.210297797356828141e+03	-1.041513628025009242e+00
1.212300440528634226e+03	-1.041507140761765537e+00
1.214303083700440538e+03	-1.028593119203755624e+00
1.216305726872246851e+03	-1.026644013009851530e+00
1.218308370044052936e+03	-1.024553369914345868e+00
1.220311013215859020e+03	-1.031942453252754799e+00
1.222313656387665105e+03	-1.027806466434870059e+00
1.224316299559471418e+03	-1.017192923980027697e+00
1.226318942731277730e+03	-1.014825260920526828e+00
1.228321585903083815e+03	-1.009378122084855445e+00
1.230324229074889899e+03	-1.009543026964913270e+00
1.232326872246695984e+03	-1.019323503348256610e+00
1.234329515418502069e+03	-1.020532965630374544e+00
1.236332158590308381e+03	-1.015390094569570412e+00
1.238334801762114694e+03	-1.017437546798965808e+00
1.240337444933920779e+03	-1.015468491395483452e+00
1.242340088105726863e+03	-1.003516958148214844e+00
1.244342731277532948e+03	-1.010275251310980504e+00
1.246345374449339261e+03	-1.003896560011594108e+00
1.248348017621145573e+03	-1.010232832787412161e+00
1.250350660792951658e+03	-9.988959703830163628e-01
1.252353303964757743e+03	-1.000136266197864554e+00
1.254355947136563827e+03	-1.001352675309260309e+00
1.256358590308370140e+03	-9.950711247320164210e-01
1.258361233480176224e+03	-9.852156292103126933e-01
