3.357256637168141538e+02	1.101655372229861079e-03
3.362300884955752167e+02	-3.389300353190629776e-04
3.367345132743362797e+02	7.895846987155956029e-05
3.372389380530973426e+02	-4.433114138850735098e-04
3.377433628318584056e+02	-1.305586111684152884e-03
3.382477876106194685e+02	5.496719955776483465e-05
3.387522123893805315e+02	1.246153749531851034e-04
3.392566371681415944e+02	4.710635364158719798e-04
3.397610619469026574e+02	-1.380783901269601929e-03
3.402654867256637203e+02	9.283417995727498689e-04
3.407699115044247833e+02	-1.122245050204093934e-03
3.412743362831858462e+02	-9.686194387029667939e-05
3.417787610619469092e+02	1.126007095679883553e-03
3.422831858407079721e+02	1.602978952003106900e-03
3.427876106194690351e+02	-2.699953965109465055e-04
3.432920353982300981e+02	2.094941290671223838e-05
3.437964601769911610e+02	2.284952627228712362e-03
3.443008849557522240e+02	3.432251030172308757e-04
3.448053097345132869e+02	-9.736383294483245011e-04
3.453097345132743499e+02	1.902694261427672392e-03
3.458141592920354128e+02	-2.469003400464526770e-04
3.463185840707964758e+02	1.185269713498838650e-03
3.468230088495575387e+02	-8.651387262575740414e-04
3.473274336283186017e+02	-9.276249147487484765e-04
3.478318584070796646e+02	-1.328498688232258623e-04
3.483362831858407276e+02	-1.114187873687256646e-03
3.488407079646017905e+02	-5.208353427283753936e-04
3.493451327433628535e+02	-1.169691677660490269e-03
3.498495575221239164e+02	2.805604809503207042e-04
3.503539823008849794e+02	3.629232391726414575e-04
3.508584070796460423e+02	5.310444754625288791e-04
3.513628318584070485e+02	2.554960949324830118e-04
3.518672566371681114e+02	1.970910790239297807e-03
3.523716814159291744e+02	-1.857936373372512297e-03
3.528761061946902373e+02	-7.520634946057121328e-06
3.533805309734513003e+02	1.377023626298047500e-03
3.538849557522123632e+02	6.513603100430471419e-04
3.543893805309734262e+02	-6.481376902745205042e-04
3.548938053097344891e+02	6.103597829071551097e-04
3.553982300884955521e+02	1.283742460739736553e-03
3.559026548672566150e+02	-1.009268939643338846e-03
3.564070796460176780e+02	-4.744658169537613454e-04
3.569115044247787409e+02	7.383744438776978104e-04
3.574159292035398039e+02	1.506291883018982900e-03
3.579203539823008668e+02	-4.891460312760789308e-04
3.584247787610619298e+02	5.831468578297086241e-04
3.589292035398229928e+02	-9.116875669195397425e-04
3.594336283185840557e+02	1.034873499545329537e-03
3.599380530973451187e+02	-1.019471874560293851e-03
3.604424778761061816e+02	-6.892936548923413675e-05
3.609469026548672446e+02	1.387606675137705828e-04
3.614513274336283075e+02	6.918248673901778670e-04
3.619557522123893705e+02	-5.928129049052255828e-04
3.624601769911504334e+02	3.498523255444418783e-04
3.629646017699114964e+02	-1.008012714081905990e-03
3.634690265486725593e+02	1.632893594507021690e-04
3.639734513274336223e+02	-1.696795838745255398e-03
3.644778761061946852e+02	7.260234458444805947e-04
3.649823008849557482e+02	-3.115130106808856436e-05
3.654867256637168111e+02	-2.066146562859863414e-04
3.659911504424778741e+02	7.444650673077748406e-04
3.664955752212389370e+02	-1.317740913667878630e-04
3.670000000000000000e+02	9.679101058163378912e-04
3.670000000000000000e+02	-9.353246639918326184e-04
3.690040080160320599e+02	1.099864012613140010e-03
3.710080160320641198e+02	-9.184847037244648336e-05
3.730120240480961797e+02	1.532610026838356521e-04
3.750160320641282397e+02	8.683547735992549143e-05
3.770200400801602996e+02	-1.392601906932142922e-03
3.790240480961923595e+02	-4.900429852009903367e-04
3.810280561122244762e+02	2.778769872377568023e-04
3.830320641282565362e+02	-1.536553141704045163e-03
3.850360721442885961e+02	-3.151050582491647954e-05
3.870400801603206560e+02	-1.414407565435424338e-05
3.890440881763527159e+02	-1.375054551167056343e-03
3.910480961923847758e+02	-2.658797527537174387e-04
3.930521042084168357e+02	-8.692574316272120693e-04
3.950561122244488956e+02	-2.990035537890678224e-04
3.970601202404809555e+02	9.732803260916651506e-04
3.990641282565130155e+02	1.201920801281742331e-03
4.010681362725450754e+02	-1.072470720547390264e-03
4.030721442885771353e+02	-1.063696545442006491e-03
4.050761523046091952e+02	-1.154651670065730360e-03
4.070801603206412551e+02	6.484962698756651430e-04
4.090841683366733150e+02	1.500743230590627451e-03
4.110881763527054318e+02	-1.690888594619897141e-03
4.130921843687374917e+02	1.036647544360280292e-04
4.150961923847695516e+02	6.674741909320272820e-04
4.171002004008016115e+02	-3.926415812182774967e-04
4.191042084168336714e+02	6.175221061459400338e-04
4.211082164328657313e+02	-2.055425453085464647e-04
4.231122244488977913e+02	1.188855095570986347e-04
4.251162324649298512e+02	-1.211229091734687419e-03
4.271202404809619111e+02	-1.335485349191966545e-03
4.291242484969939710e+02	-5.648821256263863045e-04
4.311282565130260309e+02	8.968307160609242500e-04
4.331322645290580908e+02	7.478668387254870913e-04
4.351362725450901507e+02	-3.149345138603543365e-04
4.371402805611222675e+02	2.060803711376289358e-04
4.391442885771542706e+02	4.014177746710539713e-04
4.411482965931863873e+02	1.012671803955769072e-03
4.431523046092184472e+02	1.301110380975121312e-03
4.451563126252505072e+02	6.547643143962617995e-04
4.471603206412825671e+02	-8.049776035262676049e-04
4.491643286573146270e+02	3.561170396826240274e-04
4.511683366733466869e+02	-5.403537316860166067e-04
4.531723446893787468e+02	-6.108966186010647819e-04
4.551763527054108067e+02	1.317044732373452969e-03
4.571803607214428666e+02	-1.172377780150447770e-03
4.591843687374749265e+02	-2.320409565440548281e-04
4.611883767535069865e+02	4.452809302780573247e-04
4.631923847695391032e+02	1.505934997544413180e-03
4.651963927855711063e+02	1.798672183961032896e-03
4.672004008016032230e+02	-3.437634397550844200e-04
4.692044088176352261e+02	2.778757265585069533e-04
4.712084168336673429e+02	1.447387727261819409e-03
4.732124248496994028e+02	1.394749096738366698e-03
4.752164328657314627e+02	2.499446144755950176e-04
4.772204408817635226e+02	1.863835765050337961e-04
4.792244488977955825e+02	4.479681546349032753e-04
4.812284569138276424e+02	1.858477286126981680e-04
4.832324649298597024e+02	2.075473569947657200e-03
4.852364729458917623e+02	-6.629987121889227824e-04
4.872404809619238222e+02	1.082676802791714913e-03
4.892444889779558821e+02	2.954199597926535694e-05
4.912484969939879420e+02	6.393657978822624589e-04
4.932525050100200588e+02	7.045391484338128871e-04
4.952565130260520618e+02	1.018758660835951315e-03
4.972605210420841786e+02	1.226986090482386129e-03
4.992645290581161817e+02	8.764182863593365357e-04
5.012685370741482984e+02	1.055821063219806750e-03
5.032725450901803583e+02	2.286030291154058421e-03
5.052765531062124182e+02	7.827792052257934391e-04
5.072805611222444782e+02	5.305056688310281219e-04
5.092845691382765381e+02	7.326452991602072163e-04
5.112885771543085980e+02	-6.008701820568219682e-04
5.132925851703406579e+02	-1.210514577662268488e-03
5.152965931863727747e+02	4.436694344928778172e-04
5.173006012024047777e+02	1.763043354130968635e-03
5.193046092184368945e+02	-6.653239312032759468e-04
5.213086172344688975e+02	-1.354464436457194273e-03
5.233126252505010143e+02	1.249545730342970038e-03
5.253166332665330174e+02	7.883294699839402684e-04
5.273206412825651341e+02	2.014252250002293890e-04
5.293246492985971372e+02	-5.700737257227203505e-04
5.313286573146292540e+02	-7.969223559400982889e-04
5.333326653306612570e+02	1.065309731399120916e-03
5.353366733466933738e+02	2.913056905603168866e-04
5.373406813627254905e+02	-5.688232825499788415e-04
5.393446893787574936e+02	-3.278286069775534573e-04
5.413486973947894967e+02	-1.292694750553790174e-03
5.433527054108216134e+02	2.620303070955708365e-03
5.453567134268537302e+02	4.152011915345649802e-04
5.473607214428857333e+02	1.231461649126341321e-03
5.493647294589178500e+02	1.557859752357316618e-03
5.513687374749498531e+02	2.209219393563901200e-03
5.533727454909819699e+02	1.533150608149401548e-03
5.553767535070139729e+02	2.429978889257249173e-03
5.573807615230460897e+02	8.882354921240797913e-04
5.593847695390782064e+02	3.661437978723419066e-04
5.613887775551102095e+02	2.155505414055849771e-03
5.633927855711422126e+02	1.368965493917297018e-03
5.653967935871743293e+02	-8.153666031552089235e-04
5.674008016032064461e+02	-9.569891065260305047e-04
5.694048096192384492e+02	1.289651166051143921e-03
5.714088176352704522e+02	-3.224569089270154032e-04
5.734128256513025690e+02	5.027552737316797046e-04
5.754168336673346857e+02	5.587966584504009413e-04
5.774208416833666888e+02	-8.524262537194529860e-04
5.794248496993988056e+02	-7.759754103125229277e-04
5.814288577154308086e+02	-5.356996736925018990e-04
5.834328657314629254e+02	-1.415696572404580907e-03
5.854368737474949285e+02	1.060831716790687929e-03
5.874408817635270452e+02	3.357050971466319918e-04
5.894448897795591620e+02	9.220689707889481528e-05
5.914488977955911650e+02	-6.159118694175063236e-04
5.934529058116231681e+02	1.032364259969832578e-03
5.954569138276552849e+02	1.220719196718376715e-03
5.974609218436874016e+02	1.273358113399992563e-03
5.994649298597194047e+02	-1.096463500027368681e-03
6.014689378757514078e+02	-3.672178845163359120e-04
6.034729458917835245e+02	1.488747415266443528e-03
6.054769539078156413e+02	-5.494852962764976406e-04
6.074809619238476444e+02	-1.735290341574615607e-03
6.094849699398797611e+02	1.273895557315783298e-03
6.114889779559117642e+02	3.373168939151176488e-04
6.134929859719438809e+02	1.248650881232262529e-03
6.154969939879758840e+02	-3.831515571985897900e-05
6.175010020040080008e+02	5.740141401835107109e-04
6.195050100200401175e+02	-5.854730872288818697e-04
6.215090180360721206e+02	8.171558032857064715e-04
6.235130260521041237e+02	7.362277818182556399e-04
6.255170340681362404e+02	1.623388360135467152e-03
6.275210420841683572e+02	5.453668549568752976e-04
6.295250501002003602e+02	1.204246641837313728e-03
6.315290581162323633e+02	5.768784984791933221e-04
6.335330661322644801e+02	1.535119867850153006e-03
6.355370741482965968e+02	6.486742320183322983e-04
6.375410821643285999e+02	9.650455172644748381e-04
6.395450901803607167e+02	1.080169625924108732e-03
6.415490981963928334e+02	2.936313588307034672e-04
6.435531062124248365e+02	5.127800754169402776e-04
6.455571142284568396e+02	1.009088742827055725e-03
6.475611222444889563e+02	1.110785860648667769e-03
6.495651302605210731e+02	1.050807039451218724e-03
6.515691382765530761e+02	-6.234294622007414358e-04
6.535731462925850792e+02	-5.009641484134752043e-04
6.555771543086171960e+02	7.523411820897007518e-04
6.575811623246493127e+02	1.222868251818744461e-03
6.595851703406813158e+02	3.906745997150457245e-04
6.615891783567133189e+02	7.750801215353102843e-04
6.635931863727454356e+02	3.002379890633518657e-03
6.655971943887775524e+02	2.023551610006721520e-03
6.676012024048095554e+02	-3.484181617251618239e-04
6.696052104208416722e+02	3.024404157727142613e-03
6.716092184368737890e+02	-8.336255328227673003e-04
6.736132264529057920e+02	-3.826163326988482995e-04
6.756172344689377951e+02	-1.066741088577961762e-03
6.776212424849699119e+02	-2.171793499770481172e-04
6.796252505010020286e+02	-1.747460367478746919e-04
6.816292585170340317e+02	1.145699516580347315e-03
6.836332665330660348e+02	-1.823917612927926282e-03
6.856372745490981515e+02	-5.836816481995857602e-04
6.876412825651302683e+02	-5.448297754297329407e-04
6.896452905811622713e+02	-2.775171275411931213e-04
6.916492985971942744e+02	-7.283488083452257979e-04
6.936533066132263912e+02	-7.199344650419719268e-04
6.956573146292585079e+02	7.405248522935772935e-04
6.976613226452905110e+02	-9.881417950967402893e-04
6.996653306613226277e+02	-3.589829937148178831e-04
7.016693386773547445e+02	1.927942436023977971e-03
7.036733466933867476e+02	1.789898880029084597e-03
7.056773547094187506e+02	6.060617939679148209e-04
7.076813627254508674e+02	6.470624704607568379e-04
7.096853707414829842e+02	-1.332621735972005107e-03
7.116893787575149872e+02	-8.406096919312940280e-04
7.136933867735469903e+02	-9.072130591832223718e-04
7.156973947895791071e+02	5.734772607664317479e-04
7.177014028056112238e+02	-1.124385970858512442e-04
7.197054108216432269e+02	6.071368479188649862e-04
7.217094188376752300e+02	-1.104160642296649324e-03
7.237134268537074604e+02	9.202826450929174206e-05
7.257174348697394635e+02	5.199418313547521852e-04
7.277214428857714665e+02	-1.975208440212298470e-03
7.297254509018035833e+02	3.113568967980869006e-04
7.317294589178357000e+02	-8.273601224851760477e-04
7.337334669338677031e+02	1.120634043990000788e-03
7.357374749498997062e+02	-7.215452227768419814e-04
7.377414829659318229e+02	2.483339407188474334e-04
7.397454909819639397e+02	1.143729799960126583e-03
7.417494989979959428e+02	1.829827762410584009e-04
7.437535070140279458e+02	6.638934852475584245e-04
7.457575150300600626e+02	-1.595272738682983389e-04
7.477615230460921794e+02	-2.033928473773148214e-04
7.497655310621241824e+02	4.408057347861088623e-04
7.517695390781562992e+02	7.595027154500449181e-04
7.537735470941884159e+02	-4.988147991349157779e-04
7.557775551102204190e+02	-2.107522162100808165e-03
7.577815631262524221e+02	-5.484128357630910786e-04
7.597855711422845388e+02	1.316327919048985735e-03
7.617895791583166556e+02	1.341393960008353380e-03
7.637935871743486587e+02	1.085181346590278779e-03
7.657975951903806617e+02	6.692653348882033736e-04
7.678016032064127785e+02	1.586504218010233213e-03
7.698056112224448952e+02	-4.796576203387690465e-04
7.718096192384768983e+02	3.111768870686542937e-04
7.738136272545089014e+02	4.647965771599097762e-04
7.758176352705410181e+02	1.622313595747395436e-03
7.778216432865731349e+02	-1.782377974522996508e-03
7.798256513026051380e+02	-6.214608629089952378e-04
7.818296593186372547e+02	-3.550426226883726189e-04
7.838336673346693715e+02	-1.542997972781281037e-03
7.858376753507013746e+02	-1.071216706814402415e-03
7.878416833667333776e+02	-1.236294990956412392e-03
7.898456913827654944e+02	-1.379709231930546180e-03
7.918496993987976111e+02	7.584285235423644193e-04
7.938537074148296142e+02	-9.829331738683286864e-05
7.958577154308616173e+02	2.154431769905381690e-03
7.978617234468937340e+02	-6.817980953563128593e-04
7.998657314629258508e+02	-6.404387953331655472e-04
8.018697394789578539e+02	-6.194914923381098512e-04
8.038737474949898569e+02	-4.637240364938635212e-05
8.058777555110219737e+02	-7.935209868648365186e-04
8.078817635270540904e+02	2.153900182805482003e-04
8.098857715430860935e+02	-5.956772404134161401e-04
8.118897795591182103e+02	1.398328739692474487e-04
8.138937875751503270e+02	-2.393809080892814255e-04
8.158977955911823301e+02	-8.261074663384445011e-04
8.179018036072143332e+02	-1.664209581588717334e-03
8.199058116232464499e+02	-2.805615974553203780e-04
8.219098196392785667e+02	-3.924635248311107130e-04
8.239138276553105698e+02	-1.042033726818679829e-03
8.259178356713425728e+02	-9.344282895397896648e-04
8.279218436873746896e+02	-1.675310446428014731e-03
8.299258517034068063e+02	-6.395434517719839843e-04
8.319298597194388094e+02	1.239877025520498815e-03
8.339338677354708125e+02	3.596984347155596489e-04
8.359378757515029292e+02	6.497495728178807233e-04
8.379418837675350460e+02	1.004256375970727236e-03
8.399458917835670491e+02	5.467993644030489080e-04
8.419498997995991658e+02	2.714837656294298747e-03
8.439539078156312826e+02	-1.643613769986011948e-04
8.459579158316632856e+02	2.757218987977837020e-05
8.479619238476952887e+02	-1.105058034575075784e-03
8.499659318637274055e+02	3.693667485465060166e-04
8.519699398797595222e+02	1.825527495823307724e-03
8.539739478957915253e+02	1.082854610150138161e-03
8.559779559118235284e+02	7.698921661765433314e-05
8.579819639278556451e+02	-3.127883879218228526e-04
8.599859719438877619e+02	8.517110806434789868e-04
8.619899799599197650e+02	1.554276625770598585e-03
8.639939879759517680e+02	-1.116156632663248705e-03
8.659979959919839985e+02	-1.475314951689948991e-04
8.680020040080160015e+02	5.392799690291866840e-04
8.700060120240480046e+02	1.175779630925331571e-03
8.720100200400801214e+02	-1.230210273642963568e-03
8.740140280561122381e+02	-1.213379511589332636e-03
8.760180360721442412e+02	9.768624047898348973e-04
8.780220440881762443e+02	1.280161738724621551e-03
8.800260521042083610e+02	-1.790614458379558970e-03
8.820300601202404778e+02	2.701774919852597406e-04
8.840340681362724808e+02	-7.322739225206871202e-05
8.860380761523045976e+02	1.450440945620076035e-05
8.880420841683366007e+02	-5.842186947641527395e-04
8.900460921843687174e+02	-7.161739924167506276e-04
8.920501002004007205e+02	-3.673982257302650547e-04
8.940541082164328373e+02	-8.291517632136961033e-04
8.960581162324648403e+02	-3.033007632111387646e-04
8.980621242484969571e+02	-3.759914907208563233e-05
9.000661322645289601e+02	2.798459917555438199e-04
9.020701402805610769e+02	-2.691026375382872581e-04
9.040741482965930800e+02	-1.255090057873089126e-04
9.060781563126251967e+02	5.688217250874219155e-04
9.080821643286571998e+02	5.081269062361130819e-04
9.100861723446893166e+02	-3.249636404345081588e-04
9.120901803607214333e+02	1.788663250734385906e-04
9.140941883767534364e+02	1.191176476897633533e-03
9.160981963927855531e+02	4.762623518094327702e-05
9.181022044088175562e+02	8.144683120212241204e-04
9.201062124248496730e+02	4.076826927976053938e-04
9.221102204408816760e+02	-1.201023784519874692e-03
9.241142284569137928e+02	1.239877261117578421e-03
9.261182364729457959e+02	1.327609312752137550e-03
9.281222444889779126e+02	6.443776229006423217e-04
9.301262525050099157e+02	-8.216311188752247353e-04
9.321302605210420325e+02	-1.182045773769604870e-03
9.341342685370740355e+02	3.296193397845338592e-04
9.361382765531061523e+02	1.158950326958032868e-03
9.381422845691382690e+02	-1.968583552044311184e-03
9.401462925851702721e+02	-1.586317638523987114e-04
9.421503006012023889e+02	9.829487080331151920e-04
9.441543086172343919e+02	-2.476175067936133120e-04
9.461583166332665087e+02	-1.761787875785191177e-04
9.481623246492985118e+02	-1.273178741878606751e-03
9.501663326653306285e+02	-5.152865764459942360e-04
9.521703406813626316e+02	-1.794015783082453252e-04
9.541743486973947483e+02	-5.745500235560298003e-04
9.561783567134267514e+02	8.699735038438418788e-04
9.581823647294588682e+02	1.355350647480519136e-04
9.601863727454908712e+02	-1.750331366495535028e-03
9.621903807615229880e+02	6.006896255452635457e-04
9.641943887775549911e+02	-7.111604232510237078e-04
9.661983967935871078e+02	-4.030290615676051331e-04
9.682024048096192246e+02	-8.389970425175162722e-04
9.702064128256512276e+02	3.104608956753836116e-04
9.722104208416833444e+02	9.636127590362836715e-04
9.742144288577153475e+02	6.117929011527809772e-04
9.762184368737474642e+02	-1.258319452843635134e-03
9.782224448897794673e+02	-4.596057298449572311e-04
9.802264529058115841e+02	-3.009718666608565533e-04
9.822304609218435871e+02	-1.689992976019075426e-03
9.842344689378757039e+02	1.369148082302335239e-03
9.862384769539077070e+02	-9.251187996027211138e-04
9.882424849699398237e+02	1.722411464822490529e-04
9.902464929859718268e+02	7.985330235776483851e-05
9.922505010020039435e+02	-7.818833388815932869e-04
9.942545090180360603e+02	1.256706844050481647e-03
9.962585170340680634e+02	2.793084342926445201e-04
9.982625250501001801e+02	-1.505745800390400995e-04
1.000266533066132183e+03	4.723166348865448895e-04
1.002270541082164300e+03	1.059043026873672088e-03
1.004274549098196303e+03	-1.606015656901842463e-04
1.006278557114228420e+03	1.240775842080930327e-04
1.008282565130260423e+03	-1.325639888268306766e-03
1.010286573146292540e+03	1.019653578454959419e-03
1.012290581162324543e+03	-7.851061929100876854e-04
1.014294589178356659e+03	-1.603336208918342606e-03
1.016298597194388663e+03	3.360638735608943543e-04
1.018302605210420779e+03	1.031648053734195939e-03
1.020306613226452782e+03	-1.622134855885897214e-03
1.022310621242484899e+03	-1.447031404518839314e-03
1.024314629258517016e+03	-1.471737904061458163e-03
1.026318637274549019e+03	-9.768618798668756310e-04
1.028322645290581022e+03	4.619414618652550945e-05
1.030326653306613025e+03	5.974688110426548899e-04
1.032330661322645255e+03	5.937091686475331033e-04
1.034334669338677259e+03	-5.271043741503863731e-04
1.036338677354709489e+03	-2.775182538686152522e-05
1.038342685370741492e+03	-1.033261885412490016e-03
1.040346693386773495e+03	-1.224121612257665246e-03
1.042350701402805498e+03	1.838420552523648043e-03
1.044354709418837501e+03	2.039320216088078811e-04
1.046358717434869504e+03	-3.161905281007631454e-04
1.048362725450901735e+03	-6.253993997671683774e-04
1.050366733466933738e+03	-1.654183830371477133e-03
1.052370741482965968e+03	8.705093119362348683e-04
1.054374749498997971e+03	-8.493827715554721613e-04
1.056378757515029974e+03	-1.018750743203953202e-04
1.058382765531061978e+03	1.168438426015390875e-03
1.060386773547093981e+03	1.994186582015015398e-03
1.062390781563126211e+03	-5.009631713089621272e-04
1.064394789579158214e+03	-1.477109848852649029e-04
1.066398797595190445e+03	-1.047405167718852429e-03
1.068402805611222448e+03	-6.279073748484469098e-04
1.070406813627254451e+03	4.331072058644323927e-04
1.072410821643286454e+03	5.919182570015294126e-04
1.074414829659318457e+03	-3.460897492582448568e-04
1.076418837675350460e+03	1.417308504949447425e-03
1.078422845691382690e+03	-1.430553953394443460e-04
1.080426853707414921e+03	-7.788450037924204397e-05
1.082430861723446924e+03	8.128682304623407909e-05
1.084434869739478927e+03	4.762561437960751332e-04
1.086438877755510930e+03	-9.260137819756776231e-04
1.088442885771542933e+03	-3.140422616082147456e-04
1.090446893787574936e+03	1.194228758701304342e-04
1.092450901803607167e+03	1.151966952084402997e-03
1.094454909819639170e+03	-1.526166049235312249e-03
1.096458917835671400e+03	6.834096859834372113e-04
1.098462925851703403e+03	9.335338350634906409e-04
1.100466933867735406e+03	1.488210450644890121e-03
1.102470941883767409e+03	-2.792909595063496628e-05
1.104474949899799412e+03	9.014845325023397799e-04
1.106478957915831415e+03	-1.031291583756583372e-03
1.108482965931863646e+03	6.137611900385621377e-04
1.110486973947895876e+03	3.034798136352354113e-04
1.112490981963927879e+03	-1.242204313538812326e-03
1.114494989979959882e+03	-7.537775270895845608e-05
1.116498997995991886e+03	-9.260138755774489222e-04
1.118503006012023889e+03	-4.547709202216338766e-04
1.120507014028055892e+03	-3.822573316337302932e-04
1.122511022044088122e+03	1.232714891312211743e-03
1.124515030060120125e+03	3.627429087072100013e-04
1.126519038076152356e+03	1.250798762192176141e-03
1.128523046092184359e+03	2.298383154475348075e-03
1.130527054108216362e+03	-2.954208298222437031e-04
1.132531062124248365e+03	3.895993890403011352e-04
1.134535070140280368e+03	1.191534720938716230e-03
1.136539078156312598e+03	-2.631951791581949425e-05
1.138543086172344601e+03	2.728618388695387763e-04
1.140547094188376832e+03	-3.548643205017642166e-04
1.142551102204408835e+03	1.329935790207101547e-03
1.144555110220440838e+03	7.154580255821802338e-04
1.146559118236472841e+03	1.418919707089213392e-03
1.148563126252504844e+03	3.075965988105802641e-04
1.150567134268536847e+03	1.987272902186361408e-05
1.152571142284569078e+03	2.264892802074918322e-04
1.154575150300601081e+03	-1.125648325224340440e-03
1.156579158316633311e+03	-1.303258720755564454e-03
1.158583166332665314e+03	-8.318368684546394425e-04
1.160587174348697317e+03	3.280065901943303008e-04
1.162591182364729320e+03	2.954091631490409929e-05
1.164595190380761323e+03	1.621955575142396827e-03
1.166599198396793554e+03	6.148370551309204676e-04
1.168603206412825557e+03	-1.271030422142567246e-03
1.170607214428857787e+03	-8.984414262671550772e-04
1.172611222444889790e+03	-5.108112549389533154e-04
1.174615230460921794e+03	-1.651854428682084531e-03
1.176619238476953797e+03	1.478902126226469961e-04
1.178623246492985800e+03	-1.135852294640959763e-03
1.180627254509017803e+03	-4.687360320416871537e-04
1.182631262525050033e+03	2.130540083821569445e-05
1.184635270541082036e+03	-7.299598259472075143e-04
1.186639278557114267e+03	-2.658798496431578114e-04
1.188643286573146270e+03	1.308272113905831462e-03
1.190647294589178273e+03	7.136672211277629877e-04
1.192651302605210276e+03	8.862654544159916103e-04
1.194655310621242279e+03	1.790372194931664135e-05
1.196659318637274509e+03	3.331821902714368535e-03
1.198663326653306513e+03	1.967688969297430937e-03
1.200667334669338743e+03	6.393639291587474441e-04
1.202671342685370746e+03	1.756236728256331970e-03
1.204675350701402749e+03	-7.007777318537085787e-04
1.206679358717434752e+03	5.247777440969110746e-04
1.208683366733466755e+03	1.485344318915315367e-03
1.210687374749498758e+03	2.263110383647569911e-04
1.212691382765530989e+03	3.430465286577928977e-04
1.214695390781562992e+03	-9.514387009888710962e-04
1.216699398797595222e+03	-1.288756549337425651e-03
1.218703406813627225e+03	-6.721311021774659979e-04
1.220707414829659228e+03	2.148553123099684634e-05
1.222711422845691231e+03	-1.555884796912908004e-04
1.224715430861723235e+03	8.944843465109341273e-07
1.226719438877755465e+03	-1.411043223597380474e-03
1.228723446893787468e+03	-3.795890386840333264e-05
1.230727454909819699e+03	-1.637351024709097396e-03
1.232731462925851702e+03	-3.113545348843975305e-04
1.234735470941883705e+03	-1.713436217247369222e-04
1.236739478957915708e+03	-8.325529483707230652e-04
1.238743486973947711e+03	1.073726033756991667e-03
1.240747494989979714e+03	-2.073147169762663139e-03
1.242751503006011944e+03	-2.698168963571816550e-04
1.244755511022043947e+03	2.316841136389114451e-04
1.246759519038076178e+03	8.740890872598969935e-04
1.248763527054108181e+03	1.188846925249810709e-03
1.250767535070140184e+03	-8.968301105884343965e-04
1.252771543086172187e+03	3.607668006361451044e-04
1.254775551102204190e+03	1.834477182348195293e-03
1.256779559118236421e+03	1.378456496514460098e-03
1.258783567134268424e+03	-8.540366726935590255e-04
1.260787575150300654e+03	7.734898328462636139e-05
1.262791583166332657e+03	-1.876914299342362672e-03
