	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
27	0.8937622222714392	0.13939581425112246	0.01689472019170677	-0.10142210244212192	0	311.5132743362832	1	1.6807272385474923
28	0.774644498166451	0.1393331492521526	0.016627946449070403	-0.10072741665358725	1	312.01769911504425	1	1.6829832106741571
29	0.7786729776915059	0.13957127624722107	0.016772971101442585	-0.10179988260079595	0	312.01769911504425	1	1.6834666332825066
30	0.7361358194323041	0.13911829782979052	0.0166494315824887	-0.10133616193336054	1	312.5221238938053	1	1.6828220698054746
31	0.7363632047842222	0.1398631160965427	0.017578663614647903	-0.1011445862134465	0	312.5221238938053	1	1.684594619382085
32	0.7942372334524183	0.13909323183033487	0.016232261904925348	-0.10101388502092944	1	313.0265486725664	1	1.6795992525123273
33	0.7969998757633293	0.13941192810748745	0.016672707144138123	-0.10191805080205275	0	313.0265486725664	1	1.6833054924126731
34	0.737598606194835	0.13879423026557935	0.01624658532677658	-0.10111235852172305	1	313.53097345132744	1	1.6823386472017279
35	0.7406316021033497	0.13924899911180555	0.016712096556072826	-0.10169603781801743	0	313.53097345132744	1	1.6818552246014322
36	0.6977882925704674	0.13926332253983953	0.016889348908455212	-0.10085095613760868	1	314.0353982300885	1	1.6834666332825066
37	0.6972171442767303	0.13935821525205355	0.01685712120849879	-0.10200399131128178	0	314.0353982300885	1	1.6839500558943092
38	0.6808776419608076	0.13942983239271617	0.016570652759297602	-0.10069339853563375	1	314.5398230088495	1	1.6834666332825066
39	0.683058390416089	0.13936716739391827	0.0164596462352876	-0.10200757216618159	0	314.5398230088495	1	1.6844334785095656
40	0.788266133586106	0.13868501412554393	0.015550108913148822	-0.1010174658754414	1	315.04424778761063	1	1.6839500558943092
41	0.7862572647121007	0.1388694282641174	0.01560203131874053	-0.10180167302808658	0	315.04424778761063	1	1.6818552246014322
42	0.8079340668366588	0.1390090816895541	0.016133788375371473	-0.10116428091331428	1	315.54867256637175	1	1.68249978806926
43	0.8091623058620591	0.13917022025656206	0.016203615059674402	-0.10140598859737278	0	315.54867256637175	1	1.6821775063345792
44	0.8069779729755087	0.13856863627319163	0.016352220567284418	-0.10105148399286998	1	316.05309734513276	1	1.6823386472017279
45	0.8063119310217898	0.13888017083553864	0.016368334417696966	-0.10169603781757815	0	316.05309734513276	1	1.683627774152724
46	0.7663046495125485	0.13880497283644738	0.01638623869518662	-0.10089929767415398	1	316.5575221238938	1	1.6839500558943092
47	0.7642474393124469	0.13854536070084716	0.016157063936598715	-0.10208635096698614	0	316.5575221238938	1	1.6807272385474923
48	0.7214524639301945	0.13899475826148353	0.016590347465039134	-0.10091899237343073	1	317.0619469026549	1	1.68249978806926
49	0.7205661990599306	0.13914694468533995	0.016914414897666312	-0.10168887610818686	0	317.0619469026549	1	1.6826609289371754
50	0.7255077985620556	0.1391003935436254	0.015963697734308453	-0.10089929767437071	1	317.56637168141594	1	1.6828220698054746
51	0.7250548183781281	0.13924183739726093	0.015942212600632322	-0.10163874414558233	0	317.56637168141594	1	1.681049520275273
52	0.7366801116038763	0.1393671673933912	0.01753390291877576	-0.10057523033407086	1	318.070796460177	1	1.6828220698054746
53	0.7360982198766528	0.1389643209765221	0.017086295967218185	-0.10237819061502382	0	318.070796460177	1	1.6839500558943092
54	0.7452527131885854	0.1386527864119818	0.017702203132759272	-0.10148476739825651	1	318.57522123893807	1	1.6823386472017279
55	0.7444452268901325	0.13950682081931445	0.018581303188531836	-0.10157070790833664	0	318.57522123893807	1	1.685400323750443
56	0.7673484748729027	0.13899117740333594	0.017589406180687325	-0.10092973493814557	1	319.07964601769913	1	1.6826609289371754
57	0.7688112612464977	0.13910397440138322	0.01762879559347359	-0.10204338071161637	0	319.07964601769913	1	1.6783101256379722
58	0.8958659923590544	0.1391344116851738	0.016570652759109943	-0.10116607134093179	1	319.58407079646014	1	1.6829832106741571
59	0.8918554128066988	0.13914336382852144	0.016832055218672638	-0.1017443793553274	0	319.58407079646014	1	1.6821775063345792
60	0.9067840736651732	0.13919707668477832	0.017023630994044192	-0.10110698723893527	1	320.08849557522126	1	1.6820163654678142
61	0.9096469832808359	0.13906458497277838	0.0168356360743406	-0.10212215951318714	0	320.08849557522126	1	1.6828220698054746
62	0.8300208853954738	0.13916484897132678	0.0169054627585922	-0.10109982553056164	1	320.5929203539824	1	1.6805660976841768
63	0.8328121754307461	0.1389893869753349	0.01698424158211787	-0.10193058379326825	0	320.5929203539824	1	1.683627774152724
64	0.8124298508054983	0.1393241971104841	0.016250166182700948	-0.10109087339427114	1	321.0973451327434	1	1.6815329428698187
65	0.8116384780052275	0.13973599567157016	0.016570652759339475	-0.10181420601943485	0	321.0973451327434	1	1.6839500558943092
66	0.787376283226711	0.13923288525469207	0.016183920353809535	-0.10095122006432279	1	321.60176991150445	1	1.6850780420019478
67	0.7873368937469111	0.1394924973912463	0.0166458507269477	-0.10145791098827917	0	321.60176991150445	1	1.6826609289371754
68	0.8318166945235292	0.13908427968714565	0.0200208071611061	-0.10139882688754429	1	322.1061946902655	1	1.6812106611397384
69	0.831394151724317	0.1392078192555409	0.020006483740768057	-0.10207381797638568	0	322.1061946902655	1	1.6828220698054746
70	0.8070334764726446	0.13917917239857955	0.016663755005614365	-0.10082051887258486	1	322.6106194690266	1	1.6842723376374293
71	0.8035027370956128	0.13877453555278751	0.01630208858929292	-0.1020791892574555	0	322.6106194690266	1	1.6831443515432234
72	0.8350896097199407	0.13943520367866025	0.01689830104796298	-0.10069339853585121	1	323.11504424778764	1	1.6834666332825066
73	0.8345650122762465	0.13898222526121234	0.016418466396667702	-0.10193416464802682	0	323.11504424778764	1	1.6844334785095656
74	0.8306529091791728	0.13911650740151346	0.01635580142311491	-0.10137376090617316	1	323.6194690265487	1	1.681371802004587
75	0.8305884529877784	0.13919349582781354	0.016368334418109705	-0.10169245696329166	0	323.6194690265487	1	1.6834666332825066
76	0.8317092664038704	0.13905205197376447	0.016488293080060782	-0.10065400913507183	1	324.12389380530976	1	1.681694083735434
77	0.830654699451562	0.1387655834096755	0.016101560675263343	-0.10226181284034423	0	324.12389380530976	1	1.6812106611397384
78	0.7715434626623272	0.13886942826404874	0.0161158840977601	-0.10121978415873245	1	324.62831858407077	1	1.6815329428698187
79	0.7670978118432255	0.1394799643918242	0.01687323505813216	-0.10143463543326003	0	324.62831858407077	1	1.6833054924126731
80	0.8119518047360746	0.13913083082946182	0.01589566147883261	-0.10110877766718755	1	325.13274336283183	1	1.6841111967656774
81	0.8108256205697949	0.13920423839860102	0.015892080622358657	-0.1019717636203632	0	325.13274336283183	1	1.6821775063345792
82	0.8166892976541369	0.13976285209931316	0.016405933401652036	-0.10057881118883889	1	325.6371681415929	1	1.6826609289371754
83	0.8171494401215932	0.1396536359586037	0.016504406930461898	-0.10187508054715938	0	325.6371681415929	1	1.6821775063345792
84	0.7902338181719214	0.13984700224033864	0.016704934844742596	-0.1008115667368698	1	326.14159292035396	1	1.6833054924126731
85	0.7880888764153099	0.13990429595406914	0.016626156021604218	-0.10182315815511254	0	326.14159292035396	1	1.6829832106741571
86	0.7303401822166607	0.1396822828146867	0.01652947291994911	-0.10072920708137022	1	326.646017699115	1	1.681694083735434
87	0.7284172551294871	0.13983267881251377	0.016764018961763386	-0.10165843884534616	0	326.646017699115	1	1.6826609289371754
88	0.7255776262271785	0.13942625153610144	0.01634147800073111	-0.10125201184981493	1	327.1504424778761	1	1.6831443515432234
89	0.7265713172818369	0.13945489839198308	0.01641130468442381	-0.10182673900986258	0	327.1504424778761	1	1.6820163654678142
90	0.7394910942141094	0.1398058223852402	0.01675148596756643	-0.10075964434493119	1	327.65486725663715	1	1.6818552246014322
91	0.7400711953320268	0.13970734881521668	0.01676580938982471	-0.10199503917521419	0	327.65486725663715	1	1.681694083735434
92	0.7392798232784068	0.13960350396082072	0.01706481083357779	-0.10084021357312131	1	328.1592920353982	1	1.6821775063345792
93	0.7389253169906655	0.1394584792488821	0.016917995753162496	-0.10191626037424716	0	328.1592920353982	1	1.6834666332825066
94	0.7693054186427943	0.13943878453571926	0.016359382278414925	-0.10106938826735576	1	328.6637168141593	1	1.6826609289371754
95	0.770291948627946	0.1397628520982039	0.01654379634227008	-0.10159935474503475	0	328.6637168141593	1	1.6823386472017279
96	0.7684030393071648	0.1393689578232256	0.01652231120854184	-0.10092973493750447	1	329.16814159292034	1	1.6834666332825066
97	0.7697404941067225	0.1394477366786252	0.016772971101387053	-0.10185717627391314	0	329.16814159292034	1	1.6837889150233247
98	0.7968333642452936	0.13910934568662892	0.016701353989162754	-0.1012287362949445	1	329.6725663716814	1	1.68249978806926
99	0.7940456563417797	0.1394011855359295	0.017118523667499875	-0.10144537799718517	0	329.6725663716814	1	1.681371802004587
100	0.7473421510777022	0.13913441168597462	0.016511568641632633	-0.10122157458536774	1	330.17699115044246	1	1.6831443515432234
101	0.7445938333831841	0.1392722746825319	0.016914414898062686	-0.10144537799745487	0	330.17699115044246	1	1.683627774152724
102	0.7341806648229627	0.13915231597144131	0.016511568642056572	-0.10082409972822813	1	330.6814159292035	1	1.6815329428698187
103	0.737672012863491	0.13941192810721367	0.016737162545010294	-0.10188761353796602	0	330.6814159292035	1	1.6828220698054746
104	0.7241237931158628	0.13937432910873004	0.016656593294814108	-0.10103537014743137	1	331.1858407079646	1	1.6833054924126731
105	0.7244890412226803	0.13950144953399204	0.016676287999468714	-0.1017390080733359	0	331.1858407079646	1	1.6829832106741571
106	0.6925781287308322	0.13958380924657673	0.016466807946794757	-0.10078829118220475	1	331.69026548672565	1	1.6818552246014322
107	0.6936810360196813	0.13923288525452865	0.016457855807436847	-0.101914469947805	0	331.69026548672565	1	1.6821775063345792
108	0.7083393217705114	0.13978970852727549	0.01635759185080513	-0.10116965219485582	1	332.1946902654867	1	1.6837889150233247
109	0.702654692875686	0.13946922181996746	0.016325364150483298	-0.10177302619158271	0	332.1946902654867	1	1.6821775063345792
110	0.7036555455899004	0.1395855996750951	0.01595653602327159	-0.10107296912135541	1	332.6991150442478	1	1.683627774152724
111	0.7014139215830016	0.13954800067605566	0.01606754254677113	-0.10204159028471278	0	332.6991150442478	1	1.683627774152724
112	0.7466241874904117	0.1392633225402871	0.01614632136985464	-0.10076501562717366	1	333.20353982300884	1	1.6831443515432234
113	0.7462929569684114	0.13914873511405748	0.016157063936908883	-0.10176586448245555	0	333.20353982300884	1	1.681371802004587
114	0.7957018086764498	0.13924720868319915	0.016151692653864187	-0.10111056809403027	1	333.7079646017699	1	1.6831443515432234
115	0.7953204461525445	0.1393707482512434	0.016275232171745264	-0.10168350482721641	0	333.7079646017699	1	1.6852391828760032
116	0.7765262441847838	0.13874230783908764	0.015952955167690522	-0.10109266382200414	1	334.21238938053096	1	1.6815329428698187
117	0.7734359524553838	0.13888375169263037	0.01608902768043622	-0.10171931337368455	0	334.21238938053096	1	1.6823386472017279
118	0.7699678794731976	0.1393528439661823	0.016482921797416825	-0.10058776332566684	1	334.716814159292	1	1.6833054924126731
119	0.770257930302134	0.1386348821274585	0.01583299650498097	-0.10236923847862484	0	334.716814159292	1	1.6815329428698187
120	0.7671479440974617	0.13888912297792153	0.01580434966150786	-0.1009243636564535	1	335.2212389380531	1	1.6844334785095656
121	0.7664550455693948	0.138731565267561	0.015872385916759355	-0.10157249833468468	0	335.2212389380531	1	1.6818552246014322
122	0.7695560792762877	0.13891239854867082	0.016515149497268636	-0.1015599653445433	1	335.72566371681415	1	1.6823386472017279
123	0.7675221450599857	0.13942983239230045	0.017086295967040838	-0.10140419816998829	0	335.72566371681415	1	1.6829832106741571
124	0.7787141567424227	0.1389106081200324	0.016559910192690194	-0.10095659134761673	1	336.2300884955752	1	1.683627774152724
125	0.7741915165574623	0.13872261312523948	0.016416675968776277	-0.10203084772074388	0	336.2300884955752	1	1.6828220698054746
126	0.770621389006043	0.13895894968987751	0.016550958053491303	-0.10135048535174233	1	336.7345132743363	1	1.6833054924126731
127	0.7708845830240835	0.13900191997492153	0.01660288045961044	-0.10167097183652699	0	336.7345132743363	1	1.681694083735434
128	0.7783417457486237	0.13848090527426687	0.016026362707828302	-0.10097628604735895	1	337.23893805309734	1	1.68249978806926
129	0.7781788161396558	0.13857937884336635	0.016323573722418362	-0.10200220088399337	0	337.23893805309734	1	1.6839500558943092
130	0.8045823701682492	0.13867427155555684	0.016012039285288514	-0.10152236637076187	1	337.7433628318584	1	1.6829832106741571
131	0.8044337640064886	0.1389750635471302	0.01644890366849853	-0.10173363679135454	0	337.7433628318584	1	1.6842723376374293
132	0.8588057340798948	0.13879064940973787	0.01606217126372371	-0.10096375305690984	1	338.24778761061947	1	1.6834666332825066
133	0.8541470166153944	0.13896432097558895	0.016142740514947164	-0.10169424739058221	0	338.24778761061947	1	1.680888379411191
134	0.9079997799399755	0.13919707668451958	0.01646859837454899	-0.10111235852152038	1	338.75221238938053	1	1.6823386472017279
135	0.9026338387616586	0.13941729939337458	0.016706725271864894	-0.10161188773565999	0	338.75221238938053	1	1.6834666332825066
136	0.8978766466212711	0.13959634224592163	0.016781923240968732	-0.10107296912057998	1	339.2566371681416	1	1.683627774152724
137	0.8965553044425241	0.13973778609966309	0.01687502548611357	-0.1018231581561333	0	339.2566371681416	1	1.6795992525123273
138	0.8630848782735862	0.13958918053193894	0.016966337304072508	-0.10107654997582559	1	339.76106194690266	1	1.6820163654678142
139	0.8609506780117411	0.13959813267461318	0.01701825971048504	-0.10180346345529591	0	339.76106194690266	1	1.6821775063345792
140	0.8128201668308683	0.1393062928245853	0.016484712224384284	-0.10120367031350226	1	340.2654867256637	1	1.6839500558943092
141	0.8099500973851814	0.13961603696046662	0.016833845646737493	-0.10173184636413256	0	340.2654867256637	1	1.68249978806926
142	0.8952375435462696	0.13992936195406092	0.017123894951557694	-0.10077217733622443	1	340.7699115044248	1	1.6850780420019478
143	0.8946144712591271	0.14003678766443614	0.017247434469544628	-0.10161725901770961	0	340.7699115044248	1	1.6844334785095656
144	0.8970655783341981	0.13994010452391029	0.017326213293291377	-0.10102641801197773	1	341.27433628318585	1	1.681694083735434
145	0.8963959546810942	0.13996875138078738	0.017462285806495805	-0.10191805080263763	0	341.27433628318585	1	1.6821775063345792
146	0.9352591932536357	0.13988281081096	0.017403201689130027	-0.10092257322878923	1	341.7787610619469	1	1.6821775063345792
147	0.9309155910477647	0.13951219210462723	0.01702184056590877	-0.10211678823051577	0	341.7787610619469	1	1.6823386472017279
148	0.8718186256268042	0.13946206010579304	0.0168642829190598	-0.10130930552380991	1	342.283185840708	1	1.6834666332825066
149	0.867381923257793	0.1393062928248837	0.0167246295502729	-0.10193953592985881	0	342.283185840708	1	1.6841111967656774
150	0.9050383962334317	0.13949249739131553	0.01641130468511103	-0.10112310108541417	1	342.78761061946904	1	1.6807272385474923
151	0.8998568702559184	0.13959634224669387	0.016738952972317086	-0.10173005593690171	0	342.78761061946904	1	1.6831443515432234
152	0.9318663139687162	0.13951219210498353	0.016550958053457295	-0.1010962446766637	1	343.2920353982301	1	1.6833054924126731
153	0.9274027530661575	0.13939939510773997	0.016536634630851792	-0.10202010515694764	0	343.2920353982301	1	1.68249978806926
154	0.9035487519197724	0.1394584792491653	0.01659750917659015	-0.10123947885913508	1	343.79646017699116	1	1.6812106611397384
155	0.9011155479691098	0.13947996439163693	0.016896510619552642	-0.1019842966112949	0	343.79646017699116	1	1.6828220698054746
156	0.8895081441816719	0.13932419710999905	0.016520520780807554	-0.10091362109211534	1	344.3008849557522	1	1.6828220698054746
157	0.8907865165540575	0.13924004696872608	0.016486502652421253	-0.10208993182217352	0	344.3008849557522	1	1.6812106611397384
158	0.9236141858868498	0.13932240668112372	0.01675506682298974	-0.101146376640621	1	344.8053097345133	1	1.6828220698054746
159	0.9176287522797271	0.1394584792497273	0.017118523667435735	-0.10179451132035269	0	344.8053097345133	1	1.6831443515432234
160	0.9451495736013708	0.13926690339666722	0.01630745987263608	-0.10089571681868509	1	345.30973451327435	1	1.6820163654678142
161	0.9397334980489549	0.13877990683815689	0.016191082065042925	-0.10225107027757871	0	345.30973451327435	1	1.6828220698054746
162	0.8629201563706627	0.1391415733998697	0.016395190834932055	-0.1012072511683652	1	345.8141592920354	1	1.6826609289371754
163	0.8595971055971079	0.13900550083121932	0.016499035646775476	-0.10206486583971498	0	345.8141592920354	1	1.6815329428698187
164	0.9141123427497092	0.1391594776853907	0.01660288046005848	-0.10106759783972699	1	346.3185840707965	1	1.6831443515432234
165	0.9107552718941743	0.13923467568346679	0.016608251742910942	-0.10185717627466055	0	346.3185840707965	1	1.6828220698054746
166	0.9401184425557909	0.13917201068463056	0.016606461315446224	-0.10068623682617125	1	346.82300884955754	1	1.6826609289371754
167	0.9385589708854772	0.13847195313227023	0.01572915169185146	-0.10235491506064714	0	346.82300884955754	1	1.6829832106741571
168	1.03946452310893	0.13821950271018385	0.015627097308199653	-0.1011535383499461	1	347.3274336283186	1	1.6807272385474923
169	1.0399389897371483	0.13860444484232706	0.01601741056826639	-0.10193058379378321	0	347.3274336283186	1	1.6823386472017279
170	1.0020121116339467	0.13857400755764082	0.01640056211847819	-0.10060745802569851	1	347.83185840707966	1	1.6847557602549887
171	0.9999405734653017	0.13811207699902234	0.015829415649036706	-0.10205054242200008	0	347.83185840707966	1	1.6831443515432234
172	0.9031673976983051	0.13859370227200649	0.015933260462301816	-0.10120904159477995	1	348.3362831858407	1	1.683627774152724
173	0.9006124456020065	0.13856684584413365	0.01591893703977182	-0.10205412327556533	0	348.3362831858407	1	1.6834666332825066
174	0.8131728835239584	0.13906100411668895	0.01734411757122502	-0.10094047750212667	1	348.8407079646018	1	1.6844334785095656
175	0.8124459664401952	0.1393027119672092	0.01745333366835707	-0.10198429661140061	0	348.8407079646018	1	1.6820163654678142
176	0.7794142165219093	0.1395963422462578	0.017234901474938398	-0.10069160810795556	1	349.34513274336285	1	1.6831443515432234
177	0.7741037854027805	0.13937790996508187	0.01710061938951748	-0.1020433807123369	0	349.34513274336285	1	1.6829832106741571
178	0.746568682891619	0.13898580611855732	0.016561700620787146	-0.10132183851466749	1	349.8495575221239	1	1.6823386472017279
179	0.7463216029127453	0.13945131753463394	0.016756857250642857	-0.1017855591824384	0	349.8495575221239	1	1.68249978806926
180	0.8172282200051018	0.13990608638201557	0.017315470726693857	-0.10065938041596999	1	350.353982300885	1	1.6807272385474923
181	0.8147681606955437	0.139791498955528	0.017080924683353673	-0.10201652430326201	0	350.353982300885	1	1.6831443515432234
182	0.8021652839844271	0.13913978297110877	0.01673358168931689	-0.10126633526947947	1	350.85840707964604	1	1.6823386472017279
183	0.7987795696807303	0.13982014581197244	0.017208045057557443	-0.10157249833587713	0	350.85840707964604	1	1.68249978806926
184	0.8451160539327808	0.1397521095288947	0.016561700620656417	-0.10080440502790182	1	351.3628318584071	1	1.6815329428698187
185	0.8430642133055959	0.13961066567399916	0.016649431582201748	-0.10209530310312925	0	351.3628318584071	1	1.6815329428698187
186	0.8443300525898083	0.1394208802496697	0.016151692653493005	-0.10092794451029488	1	351.8672566371681	1	1.6844334785095656
187	0.8407115802348664	0.13943699410750135	0.01615527350982309	-0.10203800943027534	0	351.8672566371681	1	1.6833054924126731
188	0.7516821680817777	0.1386689002691315	0.015193813781191712	-0.1014811865440551	1	352.3716814159291	1	1.6828220698054746
189	0.7467262443253787	0.13921319054074857	0.015772121959909482	-0.10167455269019404	0	352.3716814159291	1	1.6815329428698187
190	0.7144464950728312	0.13859191184266242	0.01567185800299853	-0.10139166517903599	1	352.87610619469024	1	1.6837889150233247
191	0.7102389735330544	0.139168429827172	0.01642204725149429	-0.10155817491730872	0	352.87610619469024	1	1.683627774152724
192	0.7777097306983713	0.13929375982470474	0.0162823938830021	-0.10093689664705874	1	353.38053097345136	1	1.6820163654678142
193	0.7725944568051426	0.13914694468516975	0.01613915965924113	-0.10185359541941758	0	353.38053097345136	1	1.6831443515432234
194	0.8895385805356597	0.13928480768148505	0.016167806503846315	-0.10097270519300346	1	353.88495575221236	1	1.6833054924126731
195	0.8869675131589855	0.1393779099658111	0.01634863971174934	-0.1017336367914223	0	353.88495575221236	1	1.6815329428698187
196	0.8563456731500542	0.1392257235406596	0.01638265784006366	-0.10085095613706356	1	354.38938053097337	1	1.683627774152724
197	0.8541917783368619	0.1393689578233443	0.016509778214394377	-0.1020129434482692	0	354.38938053097337	1	1.6818552246014322
198	0.7870880232787739	0.1389714826894507	0.015607402602243125	-0.1008223093003417	1	354.8938053097345	1	1.683627774152724
199	0.7807176536610906	0.1391165074001641	0.015797187949133748	-0.1018661284109528	0	354.8938053097345	1	1.6807272385474923
200	0.8413185397529628	0.1389732731188803	0.015476701373157943	-0.1008957168193658	1	355.3982300884956	1	1.6828220698054746
201	0.8411323340184881	0.13901266254593095	0.015424778967057325	-0.10224390856896187	0	355.3982300884956	1	1.683627774152724
202	0.8407026279251468	0.13894104540570718	0.015295868166094144	-0.10104432228437801	1	355.9026548672566	1	1.6839500558943092
203	0.8362945736549197	0.13899654868839523	0.015303029876264541	-0.10164948670901869	0	355.9026548672566	1	1.6823386472017279
204	0.8189273422262537	0.13972167224316	0.01657065275923748	-0.10074711135399118	1	356.4070796460176	1	1.6828220698054746
205	0.8151029715419267	0.13947817396263323	0.01616780650357594	-0.1021185786579897	0	356.4070796460176	1	1.6807272385474923
206	0.7851095920302569	0.14001172166490855	0.016876815913943757	-0.1008634891282455	1	356.91150442477874	1	1.6829832106741571
207	0.7795144805651296	0.13977717552807437	0.016676287999525488	-0.10185001456445764	0	356.91150442477874	1	1.681694083735434
208	0.7695936787362327	0.140627629081166	0.017227739764106166	-0.1005394217882579	1	357.41592920353986	1	1.681049520275273
209	0.7593076285561647	0.13960708481703155	0.01648471222460752	-0.10199862003015975	0	357.41592920353986	1	1.6821775063345792
210	0.799524389906382	0.1401495846618971	0.016794456234479425	-0.10077754861868268	1	357.92035398230087	1	1.6826609289371754
211	0.7943303361691493	0.14014242294758597	0.016780132812363915	-0.10209888395793253	0	357.92035398230087	1	1.6839500558943092
212	0.8084676163988479	0.13983446924041618	0.01667986885601884	-0.10120904159491957	1	358.4247787610619	1	1.6841111967656774
213	0.8019450587995501	0.13983805009791983	0.017037954416376115	-0.10182136772795229	0	358.4247787610619	1	1.6847557602549887
214	0.7897593530162476	0.1401298899477585	0.017440800673186867	-0.10080977630942958	1	358.929203539823	1	1.6821775063345792
215	0.7896035847988276	0.14019971666184142	0.017601939175757638	-0.10193237422037953	0	358.929203539823	1	1.6829832106741571
216	0.8210704943991302	0.13951040167637335	0.017478399656944418	-0.10090824981060076	1	359.4336283185841	1	1.6837889150233247
217	0.8176346477673861	0.13986311609732793	0.017397830405460758	-0.10201652430301923	0	359.4336283185841	1	1.6823386472017279
218	0.7743544466414324	0.140013512093708	0.01737276441630006	-0.10084021357363167	1	359.9380530973451	1	1.6826609289371754
219	0.7713518868146041	0.13977180424158597	0.017233111046816612	-0.10192700293858992	0	359.9380530973451	1	1.6839500558943092
220	0.7329542181718383	0.14006185366425392	0.01729040473696768	-0.10091004023777267	1	360.4424778761061	1	1.6831443515432234
221	0.7291710295728939	0.13981656495526038	0.016991403293841332	-0.10191805080220546	0	360.4424778761061	1	1.6826609289371754
222	0.6385338847076107	0.14030893280195272	0.01753032206337991	-0.1011481670672588	1	360.94690265486724	1	1.68249978806926
223	0.6367506134604012	0.1404342627990825	0.017673556288111826	-0.10194848806598127	0	360.94690265486724	1	1.6829832106741571
224	0.76001843716033	0.13982193624068395	0.017426477251014576	-0.10078829118148078	1	361.45132743362836	1	1.6821775063345792
225	0.7571125613325661	0.13969302538751976	0.0172778717424767	-0.10215438720462389	0	361.45132743362836	1	1.6841111967656774
226	0.8385934935794898	0.13944594624991988	0.01658318575411122	-0.10125559270493169	1	361.95575221238937	1	1.6821775063345792
227	0.8336178711639775	0.13994547580947886	0.017140008801445082	-0.10182315815567224	0	361.95575221238937	1	1.6837889150233247
228	0.8181861040424647	0.14041098722832468	0.016810570084946203	-0.10097449561978296	1	362.4601769911504	1	1.6841111967656774
229	0.8157421587683321	0.14035727437206158	0.01685174992451464	-0.10217766275810494	0	362.4601769911504	1	1.6815329428698187
230	0.848306611260966	0.1394620601060955	0.014995076295732086	-0.10125022142297167	1	362.9646017699115	1	1.683627774152724
231	0.8472448826758209	0.13995263752358106	0.01559486960782499	-0.10166739098196352	0	362.9646017699115	1	1.6818552246014322
232	0.8081077389817477	0.1390968126866711	0.015220670198114378	-0.10140061731510637	1	363.4690265486726	1	1.6834666332825066
