	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
16	-1.0463666762214516	0.1458695562791557	0.01773138710608886	-0.10241829618652964	1	198.34782608695653	1	5.274963703031238
17	-1.0511573287531737	0.14599363297892723	0.017757974959122416	-0.10144824268203713	0	198.34782608695653	1	5.274963703031238
18	-0.9581311888792083	0.14491239316781668	0.01857897563516511	-0.10229099680643389	1	199.3913043478261	1	5.274963703031238
19	-0.9621507912640613	0.145102536680428	0.01867888150635085	-0.1013982897610031	0	199.3913043478261	1	5.274963703031238
20	-0.9619574252803378	0.14536922101668837	0.016921666130621616	-0.10228455126817984	1	200.43478260869566	1	5.274963703031238
21	-0.964322939748086	0.14559964917336368	0.01697564752857563	-0.1014385743748997	0	200.43478260869566	1	5.274963703031238
22	-1.0829467693659263	0.14540708858062867	0.016128864698863696	-0.10225232357711747	1	201.47826086956522	1	5.274963703031238
23	-1.084903799445186	0.14558434100804474	0.016202182717261288	-0.10143293452832253	0	201.47826086956522	1	5.274963703031238
24	-1.0695907879794124	0.14531040543739057	0.016027347442711632	-0.10230711065178733	1	202.52173913043478	1	5.274963703031238
25	-1.0747343347887555	0.14524675570103887	0.015922607416897702	-0.10128468714966733	0	202.52173913043478	1	5.274963703031238
26	-1.0648935944038693	0.14501955031685568	0.016199765639880015	-0.1024029880335415	1	203.56521739130434	1	5.274963703031238
27	-1.069917092528363	0.14502760724442543	0.016240855957773206	-0.10149255575753918	0	203.56521739130434	1	5.274963703031238
28	-0.9849196792044501	0.14484552066049644	0.016107916693600018	-0.10218383973367529	1	204.6086956521739	1	5.274963703031238
29	-0.9867896931317804	0.14494381518806312	0.016273083658301393	-0.10157715344707523	0	204.6086956521739	1	5.274963703031238
30	-0.9590375933265516	0.14611932106495032	0.016937779980749825	-0.10209763065967996	1	205.65217391304347	1	5.274963703031238
31	-0.9609817305519964	0.14607420226459256	0.016901523817540565	-0.10158601606186546	0	205.65217391304347	1	5.274963703031238
32	-0.991186359230583	0.14488338822410068	0.015682511048671976	-0.10223459834696284	1	206.69565217391303	1	5.274963703031238
33	-0.9937726341433379	0.14475770013935157	0.015570519789813317	-0.10126373914956237	0	206.69565217391303	1	5.274963703031238
34	-0.9401263680950964	0.14611690398644492	0.01704413139218875	-0.1021798112721193	1	207.73913043478262	1	5.274963703031238
35	-0.9436899480385117	0.1461724967941918	0.017029628927083488	-0.10157070790886846	0	207.73913043478262	1	5.274963703031238
36	-0.9270991199967996	0.14527012079345636	0.017200435739637494	-0.10227246588399228	1	208.78260869565216	1	5.274963703031238
37	-0.9292769079084451	0.1452362816938391	0.017166596653859598	-0.10160051852294254	0	208.78260869565216	1	5.274963703031238
38	-0.9164196608048819	0.1448874166881179	0.016285974738492998	-0.10232725295905037	1	209.82608695652175	1	5.274963703031238
39	-0.9194031421558251	0.14467390808331412	0.016438250623030035	-0.1014506597580088	0	209.82608695652175	1	5.274963703031238
40	-0.9094681415472655	0.1456431565863795	0.016779058555819865	-0.10243199295517912	1	210.86956521739134	1	5.274963703031238
41	-0.9115564974928231	0.14560206625122427	0.016841096878993524	-0.10133866853139145	0	210.86956521739134	1	5.274963703031238
42	-0.9179577275152788	0.14456836231803188	0.016327870749553566	-0.10228777403797437	1	211.91304347826087	1	5.274963703031238
43	-0.9211241006687397	0.14465779422533703	0.016376212299789514	-0.10116705607589337	0	211.91304347826087	1	5.274963703031238
44	-0.9234187145557339	0.14558675808598204	0.016920054745018533	-0.10220478773317042	1	212.9565217391304	1	5.274963703031238
45	-0.9243444555814064	0.14559803778659763	0.01697887029875396	-0.10152156067974952	0	212.9565217391304	1	5.274963703031238
46	-0.8735825841661091	0.14499054537369363	0.016589720815224557	-0.10227246588421111	1	214.0	1	5.274963703031238
47	-0.8755992331334344	0.14497604290261598	0.01662678267091595	-0.10139426129936303	0	214.0	1	5.274963703031238
48	-0.9029750633042158	0.1450445267956223	0.01625858119329188	-0.10217497711844159	1	215.0	1	5.274963703031238
49	-0.905481573675082	0.14490675331600714	0.016256164115623962	-0.10128871561048369	0	215.0	1	5.274963703031238
50	-0.9307255431273376	0.14585747088727985	0.016706546229582727	-0.102313556190455	1	215.52631578947367	1	5.274963703031238
51	-0.934903061177525	0.14589372706432902	0.01678389271101988	-0.101385398684031	0	215.52631578947367	1	5.274963703031238
52	-0.8208185769894836	0.1450388869457617	0.016269860888283947	-0.10230227649850863	1	216.05263157894737	1	5.274963703031238
53	-0.8404976194511863	0.14503083001587652	0.016294837355763415	-0.10126615622665114	0	216.05263157894737	1	5.274963703031238
54	-0.7088724416329767	0.14491319886075504	0.016260192578566007	-0.10224910080815988	1	216.57894736842104	1	5.274963703031238
55	-0.8401157207353878	0.1455150514224213	0.01662436559329517	-0.10153445175576502	0	216.57894736842104	1	5.274963703031238
56	-0.8347675331020717	0.1444483140834804	0.015991896972426506	-0.102284551268317	1	217.1052631578947	1	5.274963703031238
57	-0.8478954894307558	0.14479073354505304	0.01630369997406445	-0.10134108560901668	0	217.1052631578947	1	5.274963703031238
58	-0.9145730125328677	0.14430812352705857	0.01547544807344625	-0.10226279757641116	1	217.6315789473684	1	5.274963703031238
59	-0.9271240960795627	0.14458528186778463	0.01582431293005614	-0.1014240719137852	0	217.6315789473684	1	5.274963703031238
60	-0.8666818276175704	0.144706941489666	0.01561402718501382	-0.10226360326947828	1	218.15789473684208	1	5.274963703031238
61	-0.8860321504725269	0.14510495375893118	0.015828341392909576	-0.10140231822176304	0	218.15789473684208	1	5.274963703031238
62	-0.8868910176245827	0.14503646986635896	0.015669619967861214	-0.10200578173991996	1	218.68421052631575	1	5.274963703031238
63	-0.8968284326266643	0.14537244378807687	0.01587507155844493	-0.10135397668532586	0	218.68421052631575	1	5.274963703031238
64	-0.8908437472732296	0.14429200966913058	0.015361845429586343	-0.10219028527191096	1	219.2105263157895	1	5.274963703031238
65	-0.9425676198688574	0.14480443032484916	0.01562933534266582	-0.101436157297743	0	219.2105263157895	1	5.274963703031238
66	-0.9565608938850536	0.1447278895023363	0.015292555873481025	-0.10213146973559464	1	219.73684210526315	1	5.274963703031238
67	-0.960119639919952	0.14515490671636028	0.015677676893117828	-0.10117833576834194	0	219.73684210526315	1	5.274963703031238
68	-0.9658875962289315	0.1451839116582847	0.015352982811966684	-0.10239009695672512	1	220.26315789473685	1	5.274963703031238
69	-0.9960954466436799	0.14563348827247624	0.015679288278523048	-0.10140312391435753	0	220.26315789473685	1	5.274963703031238
70	-0.9630652544831755	0.1449099760881867	0.01581383892778643	-0.10222412434736335	1	220.7894736842105	1	5.274963703031238
71	-0.9525984963345057	0.14536196978129035	0.016207016872679215	-0.10148369314186632	0	220.7894736842105	1	5.274963703031238
72	-0.8784223806488746	0.14502116170148183	0.016153841166832602	-0.10224426665433324	1	221.31578947368425	1	5.274963703031238
73	-0.8826957751508552	0.14543689921555472	0.016472089708202034	-0.10154895421724155	0	221.31578947368425	1	5.274963703031238
74	-0.8768480582366474	0.1458913099859209	0.01635123583207656	-0.10209521358252756	1	221.84210526315792	1	5.274963703031238
75	-0.8869562800786734	0.14634813783656303	0.016657398986177713	-0.10144743698986566	0	221.84210526315792	1	5.274963703031238
76	-1.0161910491225088	0.14568344122892588	0.01604910114053843	-0.10227085449976409	1	222.3684210526316	1	5.274963703031238
77	-0.9900704758308042	0.1463650573870405	0.016446307548307795	-0.10159246160046254	0	222.3684210526316	1	5.274963703031238
78	-0.9608600744876591	0.14481571002410262	0.01555118316914643	-0.10216933727234075	1	222.8947368421053	1	5.274963703031238
79	-0.9593550387792773	0.14535149577197878	0.016003982359427817	-0.10155781683204854	0	222.8947368421053	1	5.274963703031238
80	-0.9463777395688914	0.1442122460775859	0.015113692136900211	-0.1022909968067302	1	223.42105263157896	1	5.274963703031238
81	-0.9510958776932324	0.14477139691734733	0.015498813156197864	-0.10154089729408913	0	223.42105263157896	1	5.274963703031238
82	-0.9058199641649785	0.14457722494013928	0.015460945608556466	-0.10231516757483405	1	223.94736842105263	1	5.274963703031238
83	-0.90366473589371	0.14527334356539026	0.01576227460683144	-0.10162388359960889	0	223.94736842105263	1	5.274963703031238
84	-0.9830673904410537	0.1449937681468254	0.01580819907998672	-0.10245696941540848	1	224.47368421052633	1	5.274963703031238
85	-0.9467443302842526	0.1454779895500957	0.016202182717110145	-0.10170928698060563	0	224.47368421052633	1	5.274963703031238
86	-0.9143659491476841	0.1448632459031057	0.015446443143247012	-0.10249403126067323	1	225.0	1	5.274963703031238
87	-0.8977573961508308	0.14539903165065005	0.01582592431479656	-0.10144340852793915	0	225.0	1	5.274963703031238
88	-0.95572780696193	0.1445192150541512	0.015521372546613454	-0.10227568865323239	1	227.0	1	5.274963703031238
89	-0.9323965501103918	0.14520566536491672	0.01587426586553472	-0.10149255575742998	0	227.0	1	5.274963703031238
90	-1.070441599084144	0.14508400574426752	0.01560516456712881	-0.10210085342890504	1	229.00264317180617	1	5.274963703031238
91	-0.9835636955170713	0.14558998085783081	0.016013650669719926	-0.10139748406820537	0	229.00264317180617	1	5.274963703031238
92	-0.9794651362738187	0.1454119227358508	0.015713127363753333	-0.10232080742130466	1	231.0052863436123	1	5.274963703031238
93	-0.9139179841559284	0.14606131117961813	0.016194125792244787	-0.10139748406831989	0	231.0052863436123	1	5.274963703031238
94	-1.0591401379563146	0.1448906394590906	0.015398907284745522	-0.10228857973000384	1	233.0079295154185	1	5.274963703031238
95	-0.947728080733486	0.14550135464437186	0.01564867196279211	-0.10154089729443756	0	233.0079295154185	1	5.274963703031238
96	-1.0268245878596978	0.14459656156743242	0.015171701997443148	-0.10231919603633288	1	235.01057268722468	1	5.274963703031238
97	-0.9371227467373932	0.14508400574665042	0.015538292090019825	-0.10146435652729678	0	235.01057268722468	1	5.274963703031238
98	-1.0825600354258826	0.14416309881353	0.015011369189061994	-0.10228696834530282	1	237.0132158590308	1	5.274963703031238
99	-1.00328142510331	0.14473997489715842	0.015418243905700228	-0.10137411899237307	0	237.0132158590308	1	5.274963703031238
100	-1.065762939469443	0.14410750600630495	0.014731793888160401	-0.10241426772530335	1	239.015859030837	1	5.274963703031238
101	-0.9402270809571998	0.14485116050998073	0.015176536152656931	-0.10156748513958812	0	239.015859030837	1	5.274963703031238
102	-1.0120376972685388	0.14401082286394631	0.014929188552600446	-0.10241668480200544	1	241.01850220264316	1	5.274963703031238
103	-0.8742738686870888	0.1444426742330436	0.015340091731553474	-0.10159649006199103	0	241.01850220264316	1	5.274963703031238
104	-1.0252220609929055	0.14421546884944733	0.01483169975929298	-0.10219431373300596	1	243.02114537444933	1	5.274963703031238
105	-0.8620571496378382	0.14479637339543672	0.015380376357762135	-0.10139990114552802	0	243.02114537444933	1	5.274963703031238
106	-1.0619270312784552	0.1443016779850807	0.014864733152559992	-0.10238123434186748	1	245.02378854625553	1	5.274963703031238
107	-0.8921965043339007	0.14495590057993585	0.015352982811775478	-0.10134350268566143	0	245.02378854625553	1	5.274963703031238
108	-1.1117124431712058	0.1443121519913496	0.014519896758505992	-0.10234336680475362	1	247.02643171806167	1	5.274963703031238
109	-0.9135006342916122	0.14481490433093888	0.014906629162431033	-0.10148449883446173	0	247.02643171806167	1	5.274963703031238
110	-1.1509940389611029	0.14532087944424896	0.014999283800909195	-0.10257137771954375	1	249.02907488986784	1	5.274963703031238
111	-0.9370252559340336	0.14570922340136103	0.015438386217994031	-0.10150141837250586	0	249.02907488986784	1	5.274963703031238
112	-1.1388675434436275	0.14475044890252659	0.01542871790766152	-0.10230791634458171	1	251.031718061674	1	5.274963703031238
113	-0.8834547387316483	0.14520324828772974	0.015692179358487185	-0.1015578168323665	0	251.031718061674	1	5.274963703031238
114	-1.2019630386686995	0.14483021249479125	0.016919249053227444	-0.10251336787557745	1	253.03436123348015	1	5.274963703031238
115	-0.9557761487254733	0.1453909747226296	0.017336597775673576	-0.10164724867517673	0	253.03436123348015	1	5.274963703031238
116	-1.1406610212094552	0.14439110989084583	0.01852821700431337	-0.10235384080437332	1	255.03700440528635	1	5.274963703031238
117	-0.8800708312531991	0.14492689563801658	0.019088978995769862	-0.10151108667976928	0	255.03700440528635	1	5.274963703031238
118	-1.0626013966792636	0.14422030300579913	0.017484845197846023	-0.1022063991172457	1	257.0396475770925	1	5.274963703031238
119	-0.7760051510208293	0.1447464204383398	0.01811247966619476	-0.1014941671417148	0	257.0396475770925	1	5.274963703031238
120	-1.1564622856995623	0.14365228954697717	0.01705943955141116	-0.1022982480370659	1	259.04229074889867	1	5.274963703031238
121	-0.8545190913223583	0.14429523244041545	0.01761375600003578	-0.10127663022602688	0	259.04229074889867	1	5.274963703031238
122	-1.2251009637232064	0.14422513716399013	0.016401994461293104	-0.10225232357706673	1	261.04493392070486	1	5.274963703031238
123	-0.9080283705724334	0.14461750958297798	0.016966784911611642	-0.10156667944724243	0	261.04493392070486	1	5.274963703031238
124	-1.2439155294505542	0.14468035362461729	0.01711180956362635	-0.10224990650016035	1	263.047577092511	1	5.274963703031238
125	-0.928231117322165	0.14509528544472478	0.017618590154242057	-0.10137089622309446	0	263.047577092511	1	5.274963703031238
126	-1.31952108502594	0.14568102415036555	0.01885532816558434	-0.10220720480966133	1	265.0502202643172	1	5.274963703031238
127	-0.962577808582233	0.14593642878673116	0.01923883780358727	-0.10132094330162296	0	265.0502202643172	1	5.274963703031238
128	-1.3168969422202221	0.14441930914073536	0.017286644839294613	-0.10222331865517038	1	267.05286343612335	1	5.274963703031238
129	-0.9606522043712998	0.14486888575468948	0.01778617419810991	-0.10144743698984823	0	267.05286343612335	1	5.274963703031238
130	-1.271214869691177	0.14485116050933614	0.017351100239288403	-0.10225151788505006	1	269.0555066079295	1	5.274963703031238
131	-0.9061502995361336	0.14525561832276646	0.017918307769099952	-0.10149094437275337	0	269.0555066079295	1	5.274963703031238
132	-1.2205375098840134	0.1444942385762272	0.01732048392460662	-0.10226682603809616	1	271.0581497797357	1	5.274963703031238
133	-0.8404823117138317	0.1449083647027228	0.01780792789535629	-0.10137250760754053	0	271.0581497797357	1	5.274963703031238
134	-1.2020879215626807	0.14409783769255202	0.016861239192032598	-0.10223782111611307	1	273.0607929515418	1	5.274963703031238
135	-0.7949340911492588	0.1444845702608783	0.017385745017677673	-0.10123070576608427	0	273.0607929515418	1	5.274963703031238
136	-1.2829143562334746	0.14424850225565547	0.01507340751250583	-0.10213791527391745	1	275.063436123348	1	5.274963703031238
137	-0.8816338724724136	0.14470855287406395	0.015566491327622644	-0.10148530452732075	0	275.063436123348	1	5.274963703031238
138	-1.3823676939172924	0.1447939563168162	0.015019426113238765	-0.1019324637423011	1	277.06607929515417	1	5.274963703031238
139	-0.9375441229879868	0.1450171332375175	0.015439997603175614	-0.10143535160568837	0	277.06607929515417	1	5.274963703031238
140	-1.3343434483808434	0.14364664969526508	0.01445705274349192	-0.10229421957570407	1	279.0687224669603	1	5.274963703031238
141	-0.9172044042420908	0.1438649924590406	0.014640750634944804	-0.10139264991462012	0	279.0687224669603	1	5.274963703031238
142	-1.3469558002384727	0.1444362286900806	0.015350565736513935	-0.10231355619042974	1	281.0713656387665	1	5.274963703031238
143	-0.8969911856546855	0.14468357639844406	0.015856540632840917	-0.1014901386809199	0	281.0713656387665	1	5.274963703031238
144	-1.4791083263260942	0.14484874343026433	0.015304641262177622	-0.10231677895972716	1	283.0740088105727	1	5.274963703031238
145	-0.9874213546112522	0.1450421097161731	0.015641420730891413	-0.1014828874500632	0	283.0740088105727	1	5.274963703031238
146	-1.3936909344422892	0.1452926801939134	0.015369902354573979	-0.1023014708064725	1	285.0766519823788	1	5.274963703031238
147	-0.9148445324071219	0.14558917516527334	0.01593469280371048	-0.10154975990903609	0	285.0766519823788	1	5.274963703031238
148	-1.3153387251318478	0.14488983376695536	0.015432746370310219	-0.10237962295744062	1	287.07929515418505	1	5.274963703031238
149	-0.8248945758073073	0.14508400574474037	0.015873460172971757	-0.10155539975537675	0	287.07929515418505	1	5.274963703031238
150	-1.3019593660239748	0.14462073235377146	0.015124166139634115	-0.10234578388156221	1	289.0819383259912	1	5.274963703031238
151	-0.7915687150060127	0.14489225084476287	0.015506064388710468	-0.1015400916019357	0	289.0819383259912	1	5.274963703031238
152	-1.4423009367567852	0.14574145111608044	0.015896019563809274	-0.10236914895707457	1	291.0845814977973	1	5.274963703031238
153	-0.9201830514614265	0.1459767134287514	0.016251329960196157	-0.10139667837627378	0	291.0845814977973	1	5.274963703031238
154	-1.4609382845248584	0.14457158509147466	0.017111809563509345	-0.10239654249507854	1	293.08722466960353	1	5.274963703031238
155	-0.9335527210618763	0.14475770013974898	0.01762986984938656	-0.10140795806795444	0	293.08722466960353	1	5.274963703031238
156	-1.4043760583402471	0.14500504784518414	0.017422001180685532	-0.10236834326550859	1	295.0898678414097	1	5.274963703031238
157	-0.8650269339630118	0.14509770252270265	0.017840961287915215	-0.10152558914104791	0	295.0898678414097	1	5.274963703031238
158	-1.4466774781328766	0.14547476677933133	0.01590246510467308	-0.10242393603276993	1	297.09251101321587	1	5.274963703031238
159	-0.8945249597904461	0.1458123520863954	0.016557493116227607	-0.10151108667977952	0	297.09251101321587	1	5.274963703031238
160	-1.4598191698006733	0.14483504665274963	0.014985587028094056	-0.10224829511615317	1	299.095154185022	1	5.274963703031238
161	-0.9020138715442276	0.14496395750979324	0.015558434401644798	-0.10146355083536308	0	299.095154185022	1	5.274963703031238
162	-1.4630927096736306	0.14522500199370264	0.015371513739931966	-0.10230147080629991	1	301.0977973568282	1	5.274963703031238
163	-0.8938763737171405	0.14539903165191548	0.015904076488758072	-0.10140231822202321	0	301.0977973568282	1	5.274963703031238
164	-1.434036114117161	0.1442871755118864	0.014920325935137401	-0.10247872310745113	1	303.10044052863435	1	5.274963703031238
165	-0.8731096430323891	0.14449504426870308	0.015362651121879813	-0.10150302975674155	0	303.10044052863435	1	5.274963703031238
166	-1.3882782791424864	0.1443435740127342	0.015146725529690042	-0.1024980597225657	1	305.10308370044055	1	5.274963703031238
167	-0.8038144369161513	0.14460220141883431	0.015618055647583314	-0.10164644298262282	0	305.10308370044055	1	5.274963703031238
168	-1.3934484164758427	0.1443604935621719	0.01493482840024925	-0.10241265634091987	1	307.1057268722467	1	5.274963703031238
169	-0.7966397422556439	0.14482618403085096	0.01564786627006803	-0.10157876483117423	0	307.1057268722467	1	5.274963703031238
170	-1.420674463727548	0.145313628209315	0.015683316741237435	-0.10216692019563528	1	309.1083700440529	1	5.274963703031238
171	-0.8274437866915746	0.1455746726943666	0.016163509476795113	-0.1016867275968154	0	309.1083700440529	1	5.274963703031238
172	-1.4489930426700024	0.145685858307651	0.01548995053880068	-0.1023812343419316	1	311.11101321585903	1	5.274963703031238
173	-0.8305626239024252	0.14607420226478765	0.01607166053045871	-0.10148611021945184	0	311.11101321585903	1	5.274963703031238
174	-1.4557786133334076	0.14350807052671916	0.014274160544951344	-0.10240459941795951	1	313.1136563876652	1	5.274963703031238
175	-0.8503641350061993	0.14362892445328607	0.014894543774388867	-0.1013982897609821	0	313.1136563876652	1	5.274963703031238
176	-1.6091774606885836	0.14484310358102498	0.01486070469018131	-0.10246341495360482	1	315.1162995594714	1	5.274963703031238
177	-0.9652631838136959	0.14499618522271215	0.015363456814597165	-0.10141923776008835	0	315.1162995594714	1	5.274963703031238
178	-1.6139463780500005	0.14538050071597222	0.01535620558249638	-0.10226521465332113	1	317.1189427312776	1	5.274963703031238
179	-0.9920863176098403	0.14559723209285136	0.015912939106076208	-0.10148127606595539	0	317.1189427312776	1	5.274963703031238
180	-1.5710551364327947	0.14499537953119512	0.015022648883662901	-0.1022926081912024	1	319.1215859030837	1	5.274963703031238
181	-0.9335349936156406	0.14515490671525214	0.015493173308750599	-0.10160212990740054	0	319.1215859030837	1	5.274963703031238
182	-1.5991376798592813	0.14520969383014623	0.01535459419707079	-0.10229341388345603	1	321.12422907488985	1	5.274963703031238
183	-0.9406379840711047	0.14530476558627656	0.015679288278243386	-0.1015006126802543	0	321.12422907488985	1	5.274963703031238
184	-1.5503640576569766	0.14462153804600003	0.015128194602231058	-0.10232644726718036	1	323.1268722466961	1	5.274963703031238
185	-0.8917533737796189	0.1447601172170761	0.015688956588536487	-0.10150464114167669	0	323.1268722466961	1	5.274963703031238
186	-1.6068973493639627	0.1448849996095318	0.01534331450188468	-0.10234336680443315	1	325.1295154185022	1	5.274963703031238
187	-0.9397323879863687	0.14495751196632167	0.015809810464789936	-0.10147885898883276	0	325.1295154185022	1	5.274963703031238
188	-1.6410282554394247	0.14486808005970056	0.015360234044904686	-0.10232967003593291	1	327.1321585903084	1	5.274963703031238
189	-0.9794143764231061	0.14514765548063965	0.015949195269079102	-0.10166175113604008	0	327.1321585903084	1	5.274963703031238
190	-1.4985731411236605	0.1447834823110098	0.01566559150732304	-0.10231677895986405	1	329.1348017621146	1	5.274963703031238
191	-0.8380120637850966	0.14490755901036664	0.016166732249225543	-0.10172378944182477	0	329.1348017621146	1	5.274963703031238
192	-1.5897062066971133	0.1448535775882021	0.014718902807905243	-0.1024513295701831	1	331.13744493392073	1	5.274963703031238
193	-0.9091772903658064	0.14495348350263168	0.01502748303828049	-0.10167464221250501	0	331.13744493392073	1	5.274963703031238
194	-1.4942828033130338	0.14257749528602118	0.01356917960192538	-0.10230952772911282	1	333.1400881057269	1	5.274963703031238
195	-0.829195365205932	0.1426628987274244	0.013994585244735744	-0.10152478344876266	0	333.1400881057269	1	5.274963703031238
196	-1.5891583258181727	0.1444902101108618	0.014511839833710691	-0.1022789114223229	1	335.1427312775331	1	5.274963703031238
197	-0.9052366429238825	0.14459092171780008	0.014872790076834359	-0.10160696406140378	0	335.1427312775331	1	5.274963703031238
198	-1.5274146161371436	0.14380214841560884	0.014216150684043796	-0.10246422064644696	1	337.1453744493392	1	5.274963703031238
199	-0.8350753080905524	0.1438931917085032	0.014581129389479603	-0.1016496657516775	0	337.1453744493392	1	5.274963703031238
200	-1.52672574801829	0.1453635811659869	0.015084687207254555	-0.10246583203091507	1	339.1480176211454	1	5.274963703031238
201	-0.8204286223506843	0.14540869996710198	0.015500424541927998	-0.10152720052540642	0	339.1480176211454	1	5.274963703031238
202	-1.628951675888858	0.1452137222936378	0.015270802176063455	-0.10251739633718447	1	341.15066079295156	1	5.274963703031238
203	-0.9184580652973213	0.14537808363774885	0.015760663221772633	-0.10140151252983735	0	341.15066079295156	1	5.274963703031238
204	-1.6849484048713932	0.14547396108560584	0.015477059458455837	-0.10229421957567039	1	343.1533039647577	1	5.274963703031238
205	-0.974010595547303	0.145565004380244	0.015869431711019448	-0.10124520822724106	0	343.1533039647577	1	5.274963703031238
206	-1.5548243914888138	0.14428798120531108	0.014455441358390336	-0.10226360326921503	1	345.15594713656384	1	5.274963703031238
207	-0.8505534699753946	0.1442871755125386	0.014990421183350587	-0.10139667837573123	0	345.15594713656384	1	5.274963703031238
208	-1.5049091163169463	0.14412845402001037	0.01602251328769369	-0.10216611450342074	1	347.15859030837004	1	5.274963703031238
209	-0.7913761533455937	0.14420741191998973	0.01654379634258126	-0.10147241345033528	0	347.15859030837004	1	5.274963703031238
210	-1.6874968276598274	0.14588405875012886	0.019614290517320748	-0.10242877018654079	1	349.16123348017624	1	5.274963703031238
211	-0.9592430492773417	0.1459162864657234	0.020077563715674797	-0.10154250867895069	0	349.16123348017624	1	5.274963703031238
212	-1.6531233735621447	0.14446201086083096	0.017129534799294962	-0.10227649434553555	1	351.16387665198243	1	5.274963703031238
213	-0.9311509487795084	0.14446926209701313	0.017553329061564028	-0.10158198760061704	0	351.16387665198243	1	5.274963703031238
214	-1.5394734684690936	0.14400115455003457	0.016193320099839557	-0.10207507127566619	1	353.1665198237886	1	5.274963703031238
215	-0.8132144507733474	0.14401404563592643	0.016656593293949997	-0.10150947529545551	0	353.1665198237886	1	5.274963703031238
216	-1.6122955097718665	0.14510173098699108	0.017096501409526753	-0.10256734925820632	1	355.1691629955947	1	5.274963703031238
217	-0.8688032161151605	0.14511865053811343	0.017703993564058478	-0.10151753221809112	0	355.1691629955947	1	5.274963703031238
218	-1.6944870514880404	0.1449712087448581	0.015307864031271346	-0.10219511942554854	1	357.1718061674008	1	5.274963703031238
219	-0.9609495063336939	0.14505580649441854	0.015830758469949482	-0.10153122898678263	0	357.1718061674008	1	5.274963703031238
220	-1.665610868740655	0.14522741907354755	0.015173313382670408	-0.10233289280511627	1	359.17444933920706	1	5.274963703031238
221	-0.9276824412540549	0.14528301187989873	0.015623695495045702	-0.10156506806259216	0	359.17444933920706	1	5.274963703031238
222	-1.621666562490619	0.14515087825220882	0.015778388457301687	-0.10222654142433736	1	361.1770925110133	1	5.274963703031238
223	-0.8914101482915489	0.14531040543736212	0.016391520457941792	-0.10161421529196739	0	361.1770925110133	1	5.274963703031238
224	-1.725823026056526	0.14492447855961443	0.015891185410156383	-0.10231113911338402	1	363.1797356828194	1	5.274963703031238
225	-0.9798849018948045	0.14490030777378146	0.016396354613760482	-0.10151189237215892	0	363.1797356828194	1	5.274963703031238
226	-1.6745162358132704	0.1454191739722102	0.015306252646623202	-0.10225312926932772	1	365.18237885462554	1	5.274963703031238
227	-0.9192154144726679	0.1455480848290056	0.01585331786044928	-0.10144099145107717	0	365.18237885462554	1	5.274963703031238
228	-1.7009970853122764	0.14578656991458444	0.015067767664229594	-0.10224426665468311	1	367.1850220264317	1	5.274963703031238
229	-0.9393706307377427	0.14568263553641492	0.015458528530456993	-0.1015835989850199	0	367.1850220264317	1	5.274963703031238
230	-1.6242165910420925	0.14572292018116303	0.015261133866692396	-0.1022676317302511	1	369.1876651982379	1	5.274963703031238
231	-0.8630819908007247	0.14569391523751515	0.015901659411540557	-0.10133383437777989	0	369.1876651982379	1	5.274963703031238
232	-1.6397649244565409	0.14651733333726247	0.015715544441316776	-0.10230549926789902	1	371.190308370044	1	5.274963703031238
