# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
709.685370741483	0.0010597584103286817	-0.0021293634261314587	-0.0005348025079013885	0.0015945609182300702
711.689378757515	0.000935859958749452	0.000596751482871527	0.0007663057208104895	0.00016955423793896252
713.693386773547	0.002624060822768226	-0.0004823446317935298	0.0010708580954873481	0.001553202727280878
715.6973947895791	0.002986444397463872	0.001219643093151923	0.0021030437453078976	0.0008834006521559745
717.7014028056113	0.002107162243901284	-0.00018065437253400596	0.0009632539356836389	0.0011439083082176449
719.7054108216431	0.0016078092770323016	4.368692937017915e-05	0.0008257481032012404	0.0007820611738310612
721.7094188376753	0.00309422835915929	0.0018001029542984437	0.002447165656728867	0.0006470627024304232
723.7134268537075	0.003278642892764916	0.0006019441986830909	0.0019402935457240034	0.0013383493470409125
725.7174348697395	0.0025544142603648456	0.0009673711589857081	0.0017608927096752769	0.0007935215506895688
727.7214428857715	0.004619320085833878	-0.0008923512958561863	0.0018634843949888458	0.002755835690845032
729.7254509018036	0.002585924220466773	-0.0005043645613386216	0.0010407798295640758	0.0015451443909026974
731.7294589178358	0.0018235577905840739	0.00019927601645064463	0.0010114169035173592	0.0008121408870667146
733.7334669338676	0.003479531952952475	0.0021682172224818386	0.0028238745877171567	0.0006556573652353181
735.7374749498998	0.004817701405234298	0.0013363802669906777	0.003077040836112488	0.0017406605691218102
737.7414829659318	0.0027379331752850344	-0.002813130496465144	-3.759866059005468e-05	0.002775531835875089
739.7454909819639	0.003615960396930351	-0.0009041695060796329	0.0013558954454253591	0.002260064951504992
741.7494989979959	0.004160073589650315	0.0006894964156953787	0.002424785002672847	0.0017352885869774681
743.753507014028	0.0038340368208530373	0.0008608387979475163	0.002347437809400277	0.0014865990114527605
745.7575150300601	0.0053711242575735785	-0.00015952762737447834	0.00260579831509955	0.0027653259424740284
747.7615230460921	0.004700069704146048	-0.0009895730886181342	0.001855248307763957	0.002844821396382091
749.7655310621243	0.0057863253518887214	0.0006911076612218237	0.0032387165065552725	0.002547608845333449
751.7695390781563	0.005203002688812131	0.000583324141243402	0.0028931634150277663	0.0023098392737843643
753.7735470941884	0.0050386409278567745	0.0007011338913188725	0.0028698874095878235	0.002168753518268951
755.7775551102204	0.004365437188895038	1.2890536722709456e-05	0.002189163862808874	0.0021762733260861644
757.7815631262524	0.004234556063957617	-0.0005201213410226391	0.0018572173614674892	0.0023773387024901282
759.7855711422845	0.005233439665812911	-0.000299718024084461	0.002466860820864225	0.002766578844948686
761.7895791583165	0.0041137024559431135	0.0016636713717427254	0.0028886869138429194	0.001225015542100194
763.7935871743488	0.0029674644912941472	-0.0014323467101516885	0.0007675588905712294	0.002199905600722918
765.7975951903805	0.005077850551540752	0.00043811877976929203	0.002757984665655022	0.00231986588588573
767.8016032064128	0.005437368043728075	-0.000869971789538404	0.0022836981270948353	0.0031536699166332394
769.8056112224449	0.004169742013350852	-0.0002837830510298289	0.0019429794811605117	0.0022267625321903406
771.8096192384769	0.004477337917372259	-0.0017662619785755451	0.0013555379693983571	0.0031217999479739023
773.8136272545089	0.003789810991849496	-0.0018135288649661074	0.0009881410634416943	0.0028016699284078017
775.817635270541	0.002282444694223451	0.0010334399253469906	0.0016579423097852208	0.0006245023844382303
777.8216432865732	0.0023152110172472984	-0.0005186878210168278	0.0008982615981152353	0.001416949419132063
779.825651302605	0.0037876630259492394	-0.0008656744941275551	0.0014609942659108421	0.0023266687600383973
781.8296593186373	0.0031232336377841063	0.00039568617718066523	0.0017594599074823858	0.0013637737303017206
783.8336673346694	0.0016215960458038081	0.0003987296742115065	0.0010101628600076573	0.0006114331857961508
785.8376753507014	0.003113207029628251	-0.0003455540380572497	0.0013838264957855007	0.0017293805338427504
787.8416833667334	0.0010078355064804256	-0.00043418156904140304	0.0002868269687195113	0.0007210085377609143
789.8456913827655	0.004587270559431866	0.0008205555985527635	0.002703913078992315	0.0018833574804395514
791.8496993987977	0.003366016562842078	-0.0004164545825994237	0.0014747809901213271	0.0018912355727207508
793.8537074148295	0.0024040172441855967	0.0011743458663945328	0.0017891815552900647	0.000614835688895532
795.8577154308617	0.003943251864880759	0.0012336090013158607	0.00258843043309831	0.0013548214317824492
797.8617234468937	0.004169384310698465	0.001202992284632387	0.002686188297665426	0.001483196013033039
799.8657314629259	0.0015934859380503097	0.001705567051124457	0.0016495264945873833	-5.604055653707363e-05
801.8697394789579	0.0024550433105515745	0.0002438571300277248	0.0013494502202896497	0.0011055930902619249
803.8737474949899	0.0034814978952699693	-8.647839840358884e-05	0.0016975097484331902	0.001783988146836779
805.877755511022	0.0024673966464900943	-0.0009337121887693645	0.0007668422288603649	0.0017005544176297294
807.881763527054	0.003031025740521609	-0.00011798971145615678	0.0014565180145327261	0.0015745077259888829
809.8857715430862	0.0039774494430058205	0.0002676696443431048	0.0021225595436744626	0.0018548898993313578
811.8897795591182	0.003648726765188459	-0.000327110890132043	0.001660807937528208	0.001987918827660251
813.8937875751503	0.0033563483347482936	-3.3301166163068885e-05	0.0016615235842926124	0.0016948247504556813
815.8977955911823	0.0030446324241412137	-0.0009516148031009086	0.0010465088105201525	0.001998123613621061
817.9018036072143	0.0040796834468148635	-0.0003623822339591243	0.0018586506064278696	0.002221032840386994
819.9058116232464	0.002966571420258468	0.0007220825930034369	0.0018443270066309525	0.0011222444136275156
821.9098196392785	0.005227173576142996	-0.00016847915851980755	0.0025293472088115942	0.002697826367331402
823.9138276553107	0.0030605684145900147	-0.0002008860273302604	0.0014298411936298772	0.0016307272209601376
825.9178356713425	0.0029611997419508596	-0.00038727090591372804	0.0012869644180185658	0.0016742353239322938
827.9218436873747	0.005341581337361956	-0.000378138326631805	0.0024817215053650754	0.0028598598319968804
829.9258517034068	0.004914922388845944	0.0005813560923534355	0.0027481392405996896	0.002166783148246254
831.9298597194388	0.004357201370661423	-0.0011208107778108989	0.0016181952964252622	0.002739006074236161
833.9338677354708	0.004313695435886111	0.0006776805327274316	0.0024956879843067714	0.0018180074515793399
835.9378757515029	0.003309618040104323	0.000988857091416162	0.0021492375657602425	0.0011603804743440804
837.9418837675352	0.004489693397614958	0.0005786689525589805	0.002534181175086969	0.0019555122225279886
839.9458917835669	0.003332176733513048	0.0007170696166796109	0.0020246231750963295	0.0013075535584167186
841.9498997995992	0.0035457757116410527	0.0011938616807931623	0.0023698186962171075	0.0011759570154239452
843.9539078156313	0.003949697440417399	-0.00163860555547779	0.0011555459424698045	0.0027941514979475945
845.9579158316633	0.00485959641584921	0.0004160962183211714	0.0026378463170851907	0.0022217500987640193
847.9619238476953	0.003108909307804608	0.00041538043016597914	0.0017621448689852937	0.0013467644388193145
849.9659318637274	0.002248068492924804	-0.0005922762541991089	0.0008278961193628476	0.0014201723735619565
851.9699398797596	0.0017354676179798245	0.00013804242216541862	0.0009367550200726216	0.000798712597907203
853.9739478957914	0.0036643020183566577	0.00031440049489117605	0.001989351256623917	0.0016749507617327408
855.9779559118236	0.0037124654389457667	-0.0009133001825964993	0.0013995826281746337	0.002312882810771133
857.9819639278556	0.0018708242494795968	1.1995893348437647e-05	0.0009414100714140172	0.0009294141780655796
859.9859719438879	0.004279315364337899	0.0005992577526083842	0.0024392865584731416	0.0018400288058647574
861.9899799599198	0.002156936267896481	0.0007711382648530885	0.0014640372663747847	0.0006928990015216963
863.9939879759518	0.0023447519748838186	0.00030365768321427566	0.0013242048290490471	0.0010205471458347715
865.9979959919841	0.002637308659691917	0.0007297812689855965	0.0016835449643387568	0.0009537636953531603
868.0020040080159	0.002839807738680422	-0.0006787539306931656	0.0010805269039936283	0.0017592808346867939
870.0060120240481	0.003404330413034007	0.000763083620022531	0.002083707016528269	0.001320623396505738
872.0100200400801	0.002803103307476129	-0.0007885074283034976	0.0010072979395863157	0.0017958053678898134
874.0140280561124	0.002335084665274767	-0.0014839127655221773	0.00042558594987629483	0.0019094987153984722
876.0180360721442	0.002728084197770597	-0.0008040838461016442	0.0009620001758344765	0.0017660840219361207
878.0220440881762	0.0017197125379848632	0.0004610370095525784	0.0010903747737687208	0.0006293377642161424
880.0260521042084	0.0022980222211808066	-0.0005426806123729477	0.0008776708044039294	0.0014203514167768772
882.0300601202404	0.0029432938581437362	0.00018996538385618322	0.0015666296209999597	0.0013766642371437765
884.0340681362726	0.0028439255764850513	-6.409739467139186e-05	0.0013899140909068297	0.0014540114855782216
886.0380761523046	0.0034295752758819464	0.0009286985951242333	0.00217913693550309	0.0012504383403788566
888.0420841683366	0.00323781898435338	-0.00034877743505790093	0.0014445207746477395	0.0017932982097056405
890.0460921843687	0.0029540364608681147	-0.00021467413726006246	0.001369681161804026	0.0015843552990640886
892.0501002004007	0.0021461926827468503	0.00072351541904081	0.0014348540508938301	0.0007113386318530202
894.0541082164328	0.003463952743149701	0.0011388949979622698	0.0023014238705559853	0.0011625288725937155
896.0581162324648	0.0044853948241979635	-0.0010001369905280333	0.0017426289168349651	0.0027427659073629984
898.0621242484971	0.0023567491489910886	-0.0007847476754578864	0.0007860007367666011	0.0015707484122244875
900.0661322645288	0.00371264367841162	0.002289249837887919	0.0030009467581497695	0.0007116969202618506
902.0701402805611	0.005285183177582753	0.0021787798906601763	0.0037319815341214646	0.0015532016434612883
904.0741482965932	0.004443140373204146	-0.0013077324005161817	0.0015677039863439823	0.002875436386860164
906.0781563126252	0.003496179954063372	0.0012713864825104615	0.0023837832182869167	0.0011123967357764553
908.0821643286572	0.0043539769734078915	0.0008730156223958341	0.0026134962979018628	0.0017404806755060287
910.0861723446893	0.004721730732949125	0.0018004606427380887	0.003261095687843607	0.0014606350451055183
912.0901803607215	0.003872171341765429	-9.614656772882757e-05	0.0018880123870183008	0.0019841589547471283
914.0941883767533	0.0035387933282582384	-0.0010214428669639286	0.001258675230647155	0.0022801180976110835
916.0981963927856	0.0041020627490566675	0.0011542917828706312	0.0026281772659636493	0.0014738854830930181
918.1022044088177	0.004232765592440901	0.0003937156608987413	0.0023132406266698213	0.00191952496577108
920.1062124248497	0.00376599883595663	-0.0006724871789154374	0.0015467558285205962	0.0022192430074360336
922.1102204408817	0.0023986442182918344	0.0003049106369176213	0.0013517774276047279	0.0010468667906871065
924.1142284569138	0.003415252651911005	-0.00014305727053620654	0.0016360976906873992	0.0017791549612236057
926.1182364729457	0.004374568069068774	0.001043285450803566	0.00270892675993617	0.0016656413091326039
928.1222444889778	0.0033912619831645285	-0.0011532189951685146	0.001119021493998007	0.0022722404891665215
930.12625250501	0.003104970317376443	0.00048305891980726656	0.0017940146185918548	0.0013109556987845883
932.1302605210421	0.004124980027799374	3.2764919385197544e-05	0.002078872473592286	0.0020461075542070883
934.134268537074	0.0037414696224712385	-0.0006400791177260112	0.0015506952523726136	0.002190774370098625
936.1382765531062	0.005442560173377853	-0.0022967676886280763	0.0015728962423748882	0.0038696639310029646
938.1422845691383	0.0025513691724102783	-0.0006760671504532079	0.0009376510109785352	0.001613718161431743
940.1462925851702	0.0035203506083765213	-0.0005958566245476415	0.0014622469919144399	0.0020581036164620814
942.1503006012023	0.002186656335204651	-0.00064043865122132	0.0007731088419916654	0.0014135474932129855
944.1543086172345	0.003361719981289313	0.0006019438234133867	0.0019818319023513498	0.001379888078937963
946.1583166332666	0.003775846551255624	0.0002859324726187662	0.002030889511937195	0.0017449570393184288
948.1623246492985	0.0031588625525174052	0.0004055338522401808	0.001782198202378793	0.0013766643501386122
950.1663326653306	0.0017761105136422373	-0.0010957458675653342	0.00034018232303845153	0.0014359281906037857
952.1703406813626	0.0030695200409075474	-0.000696121221011814	0.0011866994099478667	0.0018828206309596807
954.1743486973946	0.002692097794608106	0.0006416910670434817	0.0016668944308257938	0.0010252033637823121
956.1783567134268	0.002937923004652454	-0.0006959413368630152	0.0011209908338947194	0.0018169321707577346
958.182364729459	0.003114101458152718	0.0014962642826502615	0.00230518287040149	0.0008089185877512284
960.1863727454908	0.0016971523501208008	-0.0017222188782402004	-1.2533264059699789e-05	0.0017096856141805006
962.190380761523	0.002755656303283893	0.000932279924714785	0.0018439681139993391	0.0009116881892845541
964.194388777555	0.0022459203271207873	0.00032729132316133835	0.0012866058251410628	0.0009593145019797245
966.1983967935871	0.0034524930179964386	0.0003353477677137118	0.0018939203928550752	0.0015585726251413634
968.2024048096191	0.0027755304978825945	0.0006055242575070396	0.001690527377694817	0.0010850031201877774
970.2064128256512	0.003075429358187498	-0.0003124319795447805	0.0013814986893213588	0.0016939306688661393
972.2104208416835	0.0017177430054804432	-0.0013045111047536029	0.00020661595036342018	0.001511127055117023
974.2144288577152	0.002262930262385665	0.0011385365515282908	0.001700733406956978	0.0005621968554286871
976.2184368737475	0.003920335117279405	0.0004515484233111877	0.0021859417702952966	0.0017343933469841089
978.2224448897795	0.0031939561709305453	0.00018280468124298732	0.0016883804260867663	0.001505575744843779
980.2264529058116	0.004049783122872408	-0.00036112939494026275	0.0018443268639660726	0.0022054562589063353
982.2304609218436	0.0021508492451082217	0.0007281699989177826	0.0014395096220130021	0.0007113396230952196
984.2344689378757	0.004473936823557012	-0.0006767827019070749	0.0018985770608249686	0.0025753597627320435
986.2384769539077	0.004123727314300996	-0.0003770643053934153	0.0018733315044537902	0.0022503958098472054
988.2424849699397	0.004275914446242202	0.000400341062883558	0.00233812775456288	0.0019377866916793218
990.2464929859719	0.0026007847700137976	0.00040463853182926	0.0015027116509215288	0.0010980731190922688
992.250501002004	0.001266016207608467	-0.0011482055434411942	5.890533208363635e-05	0.0012071108755248305
994.2545090180361	0.0029509933111354636	-9.990572517459828e-05	0.0014255437929804327	0.001525449518155031
996.2585170340681	0.0023998976056249788	0.001348555562061815	0.001874226583843397	0.0005256710217815819
998.2625250501002	0.003074533532993362	-0.0007211877219766016	0.0011766729055083802	0.0018978606274849819
1000.2665330661322	0.003665018837441303	-0.0010599369845482043	0.0013025409264465493	0.0023624779109947536
1002.2705410821642	0.0037656401546166673	0.000658163825798308	0.0022119019902074877	0.0015537381644091797
1004.2745490981964	0.0022801174188469275	4.458073028690279e-05	0.0011623490745669152	0.0011177683442800124
1006.2785571142284	0.002338664823620551	-0.0007176056647177909	0.00081052957945138	0.001528135244169171
1008.2825651302604	0.0026681058443379646	-4.977458886090691e-05	0.0013091656277385288	0.0013589402165994358
1010.2865731462925	0.0031454339098724304	0.0010406001822840238	0.002093017046078227	0.0010524168637942033
1012.2905811623244	0.0024546842289497883	0.0007344364173994533	0.0015945603231746208	0.0008601239057751675
1014.2945891783567	0.003485616957617288	0.00031010328312308655	0.0018978601203701873	0.0015877568372471007
1016.2985971943887	0.0037948248888421965	-6.964836901235394e-05	0.0018625882599149213	0.0019322366289272752
1018.3026052104209	0.0023812769361051256	-0.00024493144655579613	0.0010681727447746647	0.0013131041913304609
1020.3066132264527	0.0008117832608361963	-0.00040607057317598727	0.00020285634383010454	0.0006089269170060918
1022.3106212424849	0.0030630739084942515	-0.0013170444194834374	0.0008730147445054071	0.0021900591639888445
1024.314629258517	0.0036578560403658367	-0.0011054148044219447	0.001276220617971946	0.0023816354223938907
1026.3186372745488	0.0016527501471730321	0.0008366697096993114	0.0012447099284361718	0.00040804021873686036
1028.322645290581	0.0032875951553837934	-0.00035271594982877463	0.0014674396027775094	0.001820155552606284
1030.326653306613	0.002020682902137305	0.0004869965379686869	0.001253839720052996	0.0007668431820843091
1032.3306613226453	0.0022050984511776672	8.951859850503396e-06	0.0011070251555140853	0.001098073295663582
1034.3346693386773	0.0016597316162374476	-2.3633926401700478e-05	0.0008180488449178736	0.000841682771319574
1036.3386773547095	0.0016452293450486266	0.00043059943659429223	0.0010379143908214594	0.0006073149542271672
1038.3426853707415	0.004248162341935369	0.0013283232890383134	0.002788242815486841	0.0014599195264485276
1040.3466933867733	0.002452177530493427	0.0006835875526364221	0.0015678825415649245	0.0008842949889285023
1042.3507014028055	0.0030716686439447027	-0.00023239807938835177	0.0014196352822781755	0.0016520333616665273
1044.3547094188375	0.002616718914734917	0.0005179718186812954	0.001567345366708106	0.0010493735480268107
1046.3587174348695	0.0022278361201616415	-0.001504501289350979	0.0003616674154053312	0.0018661687047563102
1048.3627254509017	0.002677056962009039	-0.0008135726641435026	0.0009317421489327682	0.0017453148130762708
1050.3667334669337	0.0018142461917664	-2.1306373717666638e-05	0.0008964699090243666	0.0009177762827420333
1052.370741482966	0.003113027461463913	0.0017684109320319497	0.0024407191967479314	0.0006723082647159817
1054.3747494989977	0.003326984616597861	0.0007022076399904043	0.0020145961282941327	0.0013123884883037285
1056.37875751503	0.004092573503050256	-0.0003326623176679311	0.0018799555926911626	0.0022126179103590937
1058.382765531062	0.0025866400454295224	0.0009899315191472802	0.0017882857822884013	0.0007983542631411211
1060.386773547094	0.003718732522634993	0.0007569958288139444	0.002237864175724469	0.0014808683469105244
1062.3907815631262	0.0025578147191306355	0.0002152105306453267	0.001386512624887981	0.0011713020942426544
1064.3947895791582	0.004082906576706513	0.001518647012497265	0.002800776794601889	0.001282129782104624
1066.3987975951904	0.004920829505288604	-0.000255315897856101	0.0023327568037162516	0.0025880727015723526
1068.4028056112222	0.0029934269609240838	-0.0011754205536599338	0.000909003203632075	0.002084423757292009
1070.4068136272545	0.0030353229052280106	0.0012162417365439993	0.002125782320886005	0.0009095405843420057
1072.4108216432865	0.003040515339022276	-0.0003949698222700526	0.0013227727583761117	0.0017177425806461644
1074.4148296593185	0.0030654029642906977	0.0001491433933458186	0.0016072731788182582	0.0014581297854724395
1076.4188376753507	0.004539467033135902	1.2891820330485082e-05	0.0022761794267331936	0.0022632876064027085
1078.4228456913827	0.003639236422661507	-0.00021485278572697109	0.001712191818467268	0.001927044604194239
1080.426853707415	0.0025125164533347233	0.00048574402191825516	0.0014991302376264892	0.001013386215708234
1082.4308617234467	0.0034005720162878506	-0.0016849779256505881	0.0008577970453186312	0.0025427749709692193
1084.434869739479	0.0031728274811242407	0.001702164564533426	0.0024374960228288334	0.0007353314582954074
1086.438877755511	0.004839184795679574	-0.0011179468114393964	0.0018606189921200889	0.0029785658035594853
1088.442885771543	0.003897417773998324	0.0001281956577339205	0.0020128067158661223	0.0018846110581322018
1090.4468937875752	0.0037011843511347564	-0.001766082868622565	0.0009675507412560957	0.0027336336098786607
1092.4509018036072	0.004013436482141697	-0.0002914819343190489	0.001860977273911324	0.002152459208230373
1094.4549098196392	0.0016441552970101192	0.00029703397823421795	0.0009705946376221686	0.0006735606593879506
1096.4589178356712	0.0027125066135057496	0.0017897178772016131	0.0022511122453536814	0.00046139436815206825
1098.4629258517034	0.0037765614380846912	-0.0003858387788260309	0.0016953613296293302	0.002081200108455361
1100.4669338677354	0.002000988570802553	0.00021700033635108085	0.001108994453576817	0.0008919941172257362
1102.4709418837674	0.0027928970349778703	-0.0018421778030400793	0.00047535961596889553	0.002317537419008975
1104.4749498997996	0.0034913476784682596	0.0005045451833757264	0.001997946430921993	0.0014934012475462666
1106.4789579158314	0.003232807433611762	2.1471592895894176e-06	0.0016174772964506756	0.0016153301371610862
1108.4829659318636	0.002462922141931667	-0.0003677563761366187	0.0010475828828975242	0.001415339259034143
1110.4869739478956	0.0025023098664004317	0.0009292350841790809	0.0017157724752897563	0.0007865373911106754
1112.4909819639279	0.004517802355152867	0.002645723735648531	0.003581763045400699	0.000936039309752168
1114.4949899799599	0.0032711224936119443	0.0002531673404988499	0.0017621449170553971	0.0015089775765565472
1116.4989979959919	0.004601415430831812	0.0005879786069444837	0.002594697018888148	0.0020067184119436643
1118.5030060120241	0.0027533302467854792	-0.0014266175380539536	0.0006633563543657628	0.0020899738924197164
1120.507014028056	0.0024471653321097575	0.000859766542333884	0.0016534659372218208	0.0007936993948879367
1122.5110220440881	0.002449134818336529	-0.0014912525125797549	0.0004789411528783871	0.001970193665458142
1124.5150300601201	0.00226829988655608	6.857406335181171e-05	0.0011684369749539458	0.0010998629116021341
1126.5190380761524	0.0038578464590226513	-0.002542951926462589	0.0006574472662800313	0.00320039919274262
1128.5230460921844	0.0010921647990764782	0.00042361700883009057	0.0007578909039532844	0.00033427389512319383
1130.5270541082164	0.0018180069973907642	-3.330154143821318e-05	0.0008923527279762755	0.0009256542694144887
1132.5310621242486	0.0014855233069240859	0.0011961883725369882	0.001340855839730537	0.00014466746719354884
1134.5350701402804	0.0033268062781477425	0.0014826575054089908	0.0024047318917783667	0.0009220743863693759
1136.5390781563126	0.0048608487939222345	-0.0006117911278052945	0.00212452883305847	0.0027363199608637645
1138.5430861723446	0.002434990263240344	-2.7931002496872637e-05	0.0012035296303717358	0.0012314606328686084
1140.5470941883768	0.003410597656620218	0.0001487847765212491	0.0017796912165707335	0.0016309064400494844
1142.5511022044088	0.0023325771180044974	0.0009578819684921136	0.0016452295432483055	0.0006873475747561919
1144.5551102204408	0.003972973064166663	0.0003767079108059068	0.0021748404874862848	0.001798132576680378
1146.559118236473	0.004305635995904278	0.0006860958525553018	0.00249586592422979	0.001809770071674488
1148.5631262525048	0.002567840622115236	0.001929013941733393	0.0022484272819243145	0.0003194133401909216
1150.5671342685368	0.0028245899791424778	0.000807844873748853	0.0018162174264456654	0.0010083725526968124
1152.571142284569	0.0017875702129086513	5.1207757447047086e-05	0.0009193889851778492	0.0008681812277308021
1154.575150300601	0.0034693232876815694	-3.4554183682034e-05	0.0017173845519997677	0.0017519387356818017
1156.5791583166333	0.0012330726901570443	-0.0003468070843419824	0.000443132802907531	0.0007899398872495134
1158.5831663326653	0.001954796599716979	0.0020256967822535055	0.0019902466909852423	-3.545009126826315e-05
1160.5871743486975	0.003880585747765619	-0.001024485262746011	0.001428050242509804	0.002452535505255815
1162.5911823647293	0.004315124514583379	-0.0008481297050291214	0.001733497404777129	0.0025816271098062504
1164.5951903807613	0.003006495723345437	-2.5065567157311897e-05	0.0014907150780940626	0.0015157806452513745
1166.5991983967936	0.0026863674582197072	-0.0005446507331207107	0.0010708583625494983	0.001615509095670209
1168.6032064128256	0.0021592632069170614	-0.00085188861628549	0.0006536872953157857	0.0015055759116012757
1170.6072144288578	0.0038374370202700625	-0.000458530480942132	0.0016894532696639653	0.0021479837506060973
1172.6112224448898	0.003484184189539108	-0.000392463068303317	0.0015458605606178955	0.0019383236289212125
1174.615230460922	0.0023517352499290434	6.642441851567593e-05	0.0012090798342223597	0.0011426554157066837
1176.6192384769538	0.0022469945849672435	0.0003312299879354441	0.0012891122864513438	0.0009578822985158997
1178.6232464929858	0.0022953374249726766	0.00097292135842586	0.0016341293916992683	0.0006612080332734083
1180.6272545090178	0.00291751175450361	-0.0008162581948837344	0.0010506267798099378	0.0018668849746936722
1182.63126252505	0.0008656756419616052	6.39185731192704e-05	0.0004647971075404378	0.0004008785344211674
1184.635270541082	0.002568199247887204	-0.0005303275407735342	0.001018935853556835	0.001549263394330369
1186.6392785571143	0.0028956672228954705	0.0019227461468183105	0.0024092066848568905	0.00048646053803858
1188.6432865731465	0.0024124303910471045	0.0013417514810420972	0.0018770909360446009	0.0005353394550025037
1190.6472945891783	0.0015999312645902375	-0.0013438996689127958	0.00012801579783872086	0.0014719154667515166
1192.6513026052103	-0.0006142983201509189	-0.0008545744530552568	-0.0007344363866030879	0.00012013806645216896
1194.6553106212423	0.0014169497622062988	-0.000773825653133331	0.0003215620545364839	0.0010953877076698149
1196.6593186372745	0.0033148092877792745	-0.0003759900764379598	0.0014694096056706574	0.0018453996821086172
1198.6633266533065	0.002962631470200705	-0.0003353479850798369	0.001313641742560434	0.001648989727640271
1200.6673346693387	0.001687483662164757	1.2353328726621982e-05	0.0008499184954456895	0.0008375651667190676
1202.671342685371	0.003433873370674023	0.00010760442541335458	0.0017707388980436889	0.0016631344726303343
1204.6753507014027	0.004526754145327105	-0.001912719454766787	0.0013070173452801592	0.003219736800046946
1206.6793587174348	0.004218979282752278	0.0009159856912672737	0.0025674824870097757	0.001651496795742502
1208.6833667334668	0.004250850109001503	-0.00035056696814428356	0.0019501415704286096	0.002300708538572893
1210.6873747494988	0.0020256974701137187	-5.87285827983175e-05	0.0009834844436577006	0.001042213026456018
1212.691382765531	0.004128383669050106	-0.0004655142515551658	0.0018314347087474703	0.002296948960302636
1214.695390781563	0.0037217758603034223	0.0010787364836783997	0.002400256171990911	0.0013215196883125113
1216.6993987975954	0.002795225733767448	0.0018441465931878787	0.0023196861634776633	0.00047553957028978466
1218.7034068136272	0.0022285527862473398	0.0009530463886593399	0.0015907995874533398	0.0006377531987939999
1220.7074148296592	0.003046782920028801	0.0008040836059431955	0.0019254332629859983	0.0011213496570428028
1222.7114228456912	0.0013258162022683484	-3.777833201612513e-05	0.0006440189351261116	0.0006817972671422368
1224.7154308617232	0.0026587951477918814	0.00029685418072045167	0.0014778246642561665	0.0011809704835357149
1226.7194388777555	0.00515519838971612	-0.000223624169064629	0.0024657871103257456	0.0026894112793903746
1228.7234468937875	0.0023329355713883615	-0.0009192093322778483	0.0007068631195552566	0.001626072451833105
1230.72745490982	0.0032086366754863205	-0.00030706041002537265	0.001450788132730474	0.0017578485427558466
1232.7314629258517	0.0016298322431587131	-0.00046998952127763616	0.0005799213609405385	0.0010499108822181746
1234.7354709418837	0.0031370197721041215	0.0008126774102035217	0.0019748485911538216	0.0011621711809503
1236.7394789579157	0.002183613708857668	-0.00047768773409317955	0.0008529629873822442	0.0013306507214754237
1238.7434869739477	0.0028992497090775116	2.846757466101746e-05	0.0014638586418692645	0.001435391067208247
1240.7474949899797	0.0009190303685898682	-0.0012878597533764191	-0.00018441469239327546	0.0011034450609831437
1242.751503006012	0.0023782340862035234	0.001202633987419155	0.0017904340368113392	0.0005878000493921842
1244.755511022044	0.0007102642012463134	0.0008234198512334645	0.000766842026239889	-5.6577824993575554e-05
1246.7595190380762	0.0030394402863221925	0.000358086851378725	0.0016987635688504588	0.0013406767174717338
1248.7635270541082	0.0026319376850191256	0.0005772350227187806	0.001604586353868953	0.0010273513311501725
1250.7675350701402	0.002910172220412899	0.0007025669068739804	0.0018063695636434396	0.0011038026567694592
1252.7715430861722	0.0024045530533116644	0.0024049105868768628	0.0024047318200942636	-1.7876678259920453e-07
1254.7755511022042	0.003942535438649308	0.001442732118342116	0.002692633778495712	0.0012499016601535962
1256.7795591182364	0.00284714907841066	0.0003426898571702308	0.0015949194677904455	0.0012522296106202147
1258.7835671342684	0.0022045620297149737	0.0008979033110009249	0.0015512326703579493	0.0006533293593570244
1260.7875751503007	0.0040028742459140565	-0.0006952245319437056	0.0016538248569851755	0.002349049388928881
1262.7915831663327	0.002097315527475496	0.0016744137348583266	0.0018858646311669114	0.00021145089630858482
1264.7955911823647	0.003212576711680404	-0.000750011525772809	0.0012312825929537974	0.0019812941187266064
1266.7995991983967	0.0022042040198714252	0.0004728535751007401	0.0013385287974860827	0.0008656752223853426
1268.8036072144287	0.0017442415530294353	0.0018355542204783193	0.0017898978867538773	-4.5656333724442e-05
1270.8076152304604	0.001850592425543085	-0.0005339079901461874	0.0006583422176984488	0.0011922502078446362
1272.811623246493	0.0022514720183023362	0.0009652242191978688	0.0016083481187501025	0.0006431238995522337
1274.815631262525	0.0010703211725604511	-0.001381498486458188	-0.00015558865694886848	0.0012259098295093196
1276.8196392785571	0.004092573907843566	0.001832330670547555	0.0029624522891955607	0.0011301216186480056
1278.8236472945891	0.003288847946120388	-0.0003156534042163539	0.001486597270952017	0.001802250675168371
1280.8276553106211	0.003570305174659949	0.00021646391312823976	0.0018933845438940944	0.0016769206307658546
1282.8316633266531	0.002580374036307287	0.0004651540866482673	0.001522764061477777	0.0010576099748295098
1284.835671342685	0.0029782074009521153	-0.0002699983971778952	0.00135410450188711	0.0016241028990650053
1286.8396793587174	0.003275420095981585	0.00019909627604286495	0.001737258186012225	0.00153816190996936
1288.8436873747494	0.0022783271586921394	-0.00184969835373483	0.00021431440247865474	0.0020640127562134847
1290.8476953907816	0.0020461076410296375	0.0002667739273261027	0.00115644078417787	0.0008896668568517674
