# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
495.2952952952954	-0.18187893199387717	-5.12402031894732e-05	-0.09096508609853332	-0.09091384589534385
496.2962962962963	-0.18829470088810152	0.008410208275131614	-0.08994224630648495	-0.09835245458161657
497.29729729729735	-0.18618028243794182	0.009471972472177348	-0.08835415498288224	-0.09782612745505959
498.29829829829833	-0.1920532705358607	0.008320224764533812	-0.09186652288566344	-0.10018674765019725
499.2992992992993	-0.18895243474135848	-0.0010659379603408237	-0.09500918635084965	-0.09394324839050883
500.3003003003003	-0.1938401148136188	0.005767983078141581	-0.0940360658677386	-0.09980404894588019
501.3013013013013	-0.18490985152273515	0.011193460125560828	-0.08685819569858716	-0.09805165582414799
502.3023023023023	-0.18702344041004082	0.005612686753537766	-0.09070537682825153	-0.09631806358178929
503.30330330330327	-0.18835621288854165	0.006249788877436768	-0.09105321200555244	-0.09730300088298921
504.30430430430425	-0.18173924401038943	0.005357677000773053	-0.08819078350480819	-0.09354846050558124
505.30530530530535	-0.18527129642269397	0.001095054948993035	-0.09208812073685047	-0.0931831756858435
506.30630630630634	-0.1802155945065953	0.00030145669536651987	-0.08995706890561439	-0.09025852560098091
507.3073073073072	-0.16947170532058303	0.0015408677392702574	-0.08396541879065639	-0.08550628652992665
508.3083083083083	-0.1665003173202086	0.005163601210680657	-0.08066835805476397	-0.08583195926544462
509.30930930930936	-0.16664556482599452	0.002814812746457618	-0.08191537603976845	-0.08473018878622607
510.31031031031034	-0.16567716360754248	-1.5565254946503515e-05	-0.08284636443124449	-0.08283079917629799
511.31131131131133	-0.1627432961415468	0.006553288929297518	-0.07809500360612465	-0.08464829253542216
512.3123123123123	-0.16043521247943032	0.0021458770099040403	-0.07914466773476314	-0.08129054474466718
513.3133133133133	-0.16561694177379932	0.00319621389181296	-0.08121036394099318	-0.08440657783280614
514.3143143143143	-0.1696337956114778	0.008079660674764788	-0.0807770674683565	-0.08885672814312129
515.3153153153153	-0.16497779594988493	0.004641125963814496	-0.08016833499303522	-0.08480946095684971
516.3163163163163	-0.16836304879960384	0.010870451848142282	-0.07874629847573078	-0.08961675032387306
517.3173173173174	-0.1670924798977408	0.0004920361633510284	-0.08330022186719488	-0.08379225803054591
518.3183183183183	-0.17381378220375926	0.0062509664676365095	-0.08378140786806137	-0.09003237433569788
519.3193193193193	-0.1717766798794153	0.010170625625880503	-0.0808030271267674	-0.0909736527526479
520.3203203203203	-0.1775521953211064	0.005496223745105333	-0.08602798578800053	-0.09152420953310586
521.3213213213214	-0.18445583745692024	0.005880037746294808	-0.08928789985531271	-0.09516793760160752
522.3223223223225	-0.18414967654051606	0.00693551370866019	-0.08860708141592794	-0.09554259512458813
523.3233233233234	-0.17522931234323252	0.0074283530263554165	-0.08390047965843855	-0.09132883268479397
524.3243243243244	-0.18002564489761713	0.00984966485316413	-0.0850879900222265	-0.09493765487539063
525.3253253253253	-0.18210588931020222	0.007410879080850474	-0.08734750511467587	-0.09475838419552635
526.3263263263264	-0.17758816539752537	0.0026630743426239722	-0.0874625455274507	-0.09012561987007467
527.3273273273275	-0.17497976327816772	0.00988146495835901	-0.08254914915990436	-0.09243061411826337
528.3283283283283	-0.17919329504629128	0.008499910391432663	-0.08534669232742931	-0.09384660271886197
529.3293293293293	-0.175596321869889	0.011143520016231367	-0.08222640092682881	-0.09336992094306018
530.3303303303302	-0.17438952942971825	0.008139123246477309	-0.08312520309162047	-0.09126432633809778
531.3313313313313	-0.16858937679445085	0.010737847270089751	-0.07892576476218055	-0.0896636120322703
532.3323323323324	-0.16021155807472048	0.004167406109392313	-0.07802207598266409	-0.0821894820920564
533.3333333333334	-0.15782583741521422	0.013807135788116709	-0.07200935081354876	-0.08581648660166546
534.3343343343344	-0.1630568202053601	0.00912533974501245	-0.07696574023017383	-0.08609107997518628
535.3353353353353	-0.15747601733541444	0.003447900571300566	-0.07701405838205694	-0.0804619589533575
536.3363363363364	-0.1583944799848498	-0.0011821758742370791	-0.07978832792954343	-0.07860615205530636
537.3373373373374	-0.16362272970036673	0.008437152443573126	-0.0775927886283968	-0.08602994107196993
538.3383383383384	-0.1625144574805157	0.0017758296538364637	-0.08036931391333962	-0.08214514356717609
539.3393393393394	-0.16346699873833803	0.003635200240670433	-0.0799158992488338	-0.08355109948950423
540.3403403403404	-0.1690363027565543	0.0028745105598587117	-0.08308089609834779	-0.0859554066582065
541.3413413413414	-0.17420531390406663	0.010505357573325436	-0.0818499781653706	-0.09235533573869603
542.3423423423424	-0.17225422969876653	0.006276803648996354	-0.08298871302488509	-0.08926551667388144
543.3433433433433	-0.1760680461525515	-0.0015185317597580794	-0.08879328895615479	-0.08727475719639671
544.3443443443443	-0.1821839035785593	0.010153955510114887	-0.0860149740342222	-0.09616892954433709
545.3453453453453	-0.17581201612754466	0.008996673505589692	-0.08340767131097748	-0.09240434481656717
546.3463463463463	-0.1786422801610223	0.008075997595089313	-0.08528314128296649	-0.0933591388780558
547.3473473473473	-0.18583195169648542	0.012793125594482813	-0.0865194130510013	-0.09931253864548412
548.3483483483484	-0.18101908448826648	0.010759012994943695	-0.08513003574666139	-0.09588904874160509
549.3493493493494	-0.17999141019175569	0.01038478290793543	-0.08480331364191013	-0.09518809654984556
550.3503503503504	-0.17208798759366262	0.0033613347255333492	-0.08436332643406463	-0.08772466115959798
551.3513513513514	-0.16667957434124792	0.008949734188300806	-0.07886492007647355	-0.08781465426477436
552.3523523523523	-0.17002033245613507	0.011091741465182603	-0.07946429549547623	-0.09055603696065884
553.3533533533534	-0.1641747690623248	0.005653525616546251	-0.07926062172288928	-0.08491414733943553
554.3543543543545	-0.16603282425843657	0.0048161483880171385	-0.08060833793520972	-0.08542448632322686
555.3553553553554	-0.16586264930277994	0.008775615398654346	-0.0785435169520628	-0.08731913235071714
556.3563563563564	-0.16382717504796934	0.0033543926808566327	-0.08023639118355635	-0.08359078386441299
557.3573573573573	-0.17114013932597627	-5.363654929058104e-05	-0.08559688793763343	-0.08554325138834284
558.3583583583584	-0.16027805656309624	0.00017061979899146706	-0.08005371838205239	-0.08022433818104385
559.3593593593595	-0.15718441114850096	0.00896182208692925	-0.07411129453078585	-0.0830731166177151
560.3603603603603	-0.16160318685676323	-0.0007772312184243235	-0.08119020903759377	-0.08041297781916945
561.3613613613613	-0.17016928127413156	0.005670815200776946	-0.0822492330366773	-0.08792004823745425
562.3623623623622	-0.16063412487419967	0.006065442003641147	-0.07728434143527926	-0.08334978343892041
563.3633633633634	-0.16097540204767868	0.008494338550290803	-0.07624053174869394	-0.08473487029898474
564.3643643643644	-0.1671562077548237	0.0018474888988149751	-0.08265435942800436	-0.08450184832681934
565.3653653653654	-0.17361024106155631	0.005741232534549168	-0.08393450426350357	-0.08967573679805274
566.3663663663664	-0.17292898800264178	0.0054744821312943115	-0.08372725293567373	-0.08920173506696805
567.3673673673675	-0.16816378468727666	-0.0019235826992439753	-0.08504368369326032	-0.08312010099401634
568.3683683683685	-0.179204736760245	0.0019341140180866856	-0.08863531137107916	-0.09056942538916585
569.3693693693695	-0.18028231178853393	0.009723178434089208	-0.08527956667722236	-0.09500274511131157
570.3703703703704	-0.1798534669428707	-0.0015708878876145582	-0.09071217741524262	-0.08914128952762806
571.3713713713714	-0.1763549858558074	0.006928321212233357	-0.08471333232178702	-0.09164165353402037
572.3723723723724	-0.16848599523349372	0.0035282772734747114	-0.0824788589800095	-0.08600713625348422
573.3733733733734	-0.1713714952912942	0.0072910901927515925	-0.0820402025492713	-0.0893312927420229
574.3743743743744	-0.1651567012874179	0.005125374044506165	-0.08001566362145587	-0.08514103766596204
575.3753753753754	-0.16163157509907972	0.0031033141816819154	-0.0792641304586989	-0.08236744464038082
576.3763763763764	-0.16071595671164143	0.0021160961050403493	-0.07929993030330054	-0.08141602640834089
577.3773773773773	-0.15929147493698453	0.003335167114493942	-0.0779781539112453	-0.08131332102573924
578.3783783783783	-0.15347439017431636	0.0066600037862673545	-0.0734071931940245	-0.08006719698029185
579.3793793793794	-0.1516635785948966	0.005810639674970808	-0.0729264694599629	-0.0787371091349337
580.3803803803804	-0.15410168430221302	0.007696435966531828	-0.0732026241678406	-0.08089906013437242
581.3813813813814	-0.154712225339993	0.005498691826203966	-0.07460676675689451	-0.08010545858309848
582.3823823823824	-0.1532812126428482	0.0015395992290237193	-0.07587080670691224	-0.07741040593593596
583.3833833833835	-0.15573140923265572	0.0008645264437917577	-0.07743344139443198	-0.07829796783822374
584.3843843843844	-0.16200757366275803	0.005823752537406468	-0.07809191056267578	-0.08391566310008225
585.3853853853855	-0.15951197620866647	0.0034060251975762124	-0.07805297550554513	-0.08145900070312134
586.3863863863866	-0.16227636162956594	0.009302854175575748	-0.0764867537269951	-0.08578960790257084
587.3873873873874	-0.16053737852384659	0.005608744954014033	-0.07746431678491628	-0.08307306173893031
588.3883883883884	-0.17020795846908063	0.009543646753238516	-0.08033215585792106	-0.08987580261115957
589.3893893893893	-0.176668541313391	0.005477396926064693	-0.08559557219366315	-0.09107296911972784
590.3903903903904	-0.17223362655843036	0.0018741639895037687	-0.0851797312844633	-0.08705389527396706
591.3913913913915	-0.17028093450722487	-0.004185796234758621	-0.08723336537099174	-0.08304756913623312
592.3923923923924	-0.17956453871700345	0.012937259840426207	-0.08331363943828862	-0.09625089927871483
593.3933933933934	-0.1702229606762482	0.003390666530751263	-0.08341614707274847	-0.08680681360349973
594.3943943943945	-0.16493222909647184	-0.004080787737615416	-0.08450650841704363	-0.08042572067942821
595.3953953953954	-0.1675191662992151	0.002975117428891297	-0.08227202443516189	-0.08524714186405319
596.3963963963964	-0.16715058829170307	0.0017551747104504745	-0.0826977067906263	-0.08445288150107677
597.3973973973974	-0.16713875381563514	0.006599792258574655	-0.08026948077853024	-0.0868692730371049
598.3983983983985	-0.1629939772956086	0.003085177366195957	-0.07995439996470632	-0.08303957733090228
599.3993993993995	-0.15810498153711106	0.0032246364212190626	-0.077440172557946	-0.08066480897916506
600.4004004004005	-0.15595959032183837	-0.001475712796124573	-0.07871765155898147	-0.0772419387628569
601.4014014014015	-0.15711083087285194	0.003923357512882308	-0.07659373667998481	-0.08051709419286712
602.4024024024025	-0.15570575670607972	0.004066128706619432	-0.07581981399973015	-0.07988594270634958
603.4034034034034	-0.15914002767709118	0.009278304263685533	-0.07493086170670282	-0.08420916597038836
604.4044044044044	-0.16032843934774382	0.007853573524650048	-0.07623743291154689	-0.08409100643619694
605.4054054054054	-0.1568131268291716	0.009130407019121933	-0.07384135990502483	-0.08297176692414676
606.4064064064064	-0.16183327526781477	0.005698747186206998	-0.07806726404080389	-0.08376601122701088
607.4074074074074	-0.16196691261919693	0.0006302374129609767	-0.08066833760311798	-0.08129857501607896
608.4084084084084	-0.16382357937001535	0.008014868262063768	-0.07790435555397579	-0.08591922381603956
609.4094094094094	-0.1611368339071923	0.007168657934897571	-0.07698408798614736	-0.08415274592104494
610.4104104104105	-0.16428057791732265	0.0009646029385277366	-0.08165798748939745	-0.08262259042792519
611.4114114114114	-0.1621277350197995	0.006873253376496469	-0.07762724082165151	-0.08450049419814798
612.4124124124124	-0.16576858735833505	0.002883319325730216	-0.08144263401630242	-0.08432595334203263
613.4134134134134	-0.16605417928455252	0.004372919269916842	-0.08084063000731784	-0.08521354927723468
614.4144144144145	-0.1658408863815488	0.0037442734377451936	-0.08104830647190181	-0.084792579909647
615.4154154154155	-0.16736299588869252	0.0025672477757016088	-0.08239787405649546	-0.08496512183219707
616.4164164164164	-0.16114773497061902	0.0025451109682712025	-0.07930131200117391	-0.08184642296944511
617.4174174174175	-0.16321102455258057	-0.0003413253987873399	-0.08177617497568396	-0.08143484957689662
618.4184184184186	-0.17019903299509465	0.005612771906090441	-0.0822931305445021	-0.08790590245059254
619.4194194194195	-0.16187017414887866	0.008308512901228304	-0.07678083062382518	-0.08508934352505348
620.4204204204204	-0.1573242461282029	-0.0018924347445205547	-0.07960834043636172	-0.07771590569184117
621.4214214214213	-0.1541005830993702	0.004556698619238186	-0.074771942240066	-0.07932864085930419
622.4224224224224	-0.1535130840733252	0.003343435949047513	-0.07508482406213884	-0.07842826001118636
623.4234234234235	-0.15360480411690128	0.005201452654646749	-0.07420167573112726	-0.07940312838577401
624.4244244244244	-0.15844592137421598	0.0045485940398095615	-0.07694866366720321	-0.08149725770701277
625.4254254254255	-0.15037684645073102	0.005264327640881694	-0.07255625940492466	-0.07782058704580636
626.4264264264265	-0.15276393591872026	0.007064199276123478	-0.07284986832129839	-0.07991406759742187
627.4274274274275	-0.15201064641862316	0.008856866324775892	-0.07157689004692364	-0.08043375637169953
628.4284284284284	-0.15420081903675661	0.004007916622199265	-0.07509645120727867	-0.07910436782947794
629.4294294294295	-0.15391525830978847	0.006407055945618967	-0.07375410118208475	-0.08016115712770372
630.4304304304305	-0.15526052778087224	0.0070827176873033415	-0.07408890504678445	-0.08117162273408779
631.4314314314315	-0.15457767461612512	0.01351689168953954	-0.07053039146329279	-0.08404728315283233
632.4324324324325	-0.1607303319896869	0.00576229542907869	-0.0774840182803041	-0.08324631370938279
633.4334334334335	-0.16426732365649055	0.011748616836624426	-0.07625935340993306	-0.08800797024655749
634.4344344344345	-0.1656873603296681	0.008989844082655601	-0.07834875812350625	-0.08733860220616185
635.4354354354355	-0.16743927510081796	0.011145490544761605	-0.07814689227802818	-0.08929238282278978
636.4364364364365	-0.1550199185088638	0.0012981369189930259	-0.07686089079493538	-0.07815902771392841
637.4374374374374	-0.1560456662506497	0.0037570730666111607	-0.07614429659201927	-0.07990136965863043
638.4384384384384	-0.1628274055856661	0.008067043986717537	-0.07738018079947429	-0.08544722478619182
639.4394394394394	-0.156078383628468	0.008837741209771377	-0.0736203212093483	-0.08245806241911968
640.4404404404404	-0.1643098619540222	0.011131299227254532	-0.07658928136338383	-0.08772058059063836
641.4414414414415	-0.15979440206507878	0.006263187281761784	-0.0767656073916585	-0.08302879467342028
642.4424424424425	-0.15933788495613221	0.007146776132055166	-0.07609555441203852	-0.08324233054409369
643.4434434434435	-0.14973873165319534	0.005924182755242924	-0.07190727444897621	-0.07783145720421913
644.4444444444445	-0.15308417702658245	0.007364634939095505	-0.07285977104374347	-0.08022440598283898
645.4454454454457	-0.1540950981052382	0.0030086718431162063	-0.075543213131061	-0.0785518849741772
646.4464464464465	-0.15461500344491785	0.002694259889795214	-0.07596037177756132	-0.07865463166735653
647.4474474474475	-0.15334496700628442	0.0073711079984019046	-0.07298692950394126	-0.08035803750234316
648.4484484484484	-0.15546743978541255	0.008476647181346442	-0.07349539630203306	-0.0819720434833795
649.4494494494495	-0.15141342738202024	0.003485340758466293	-0.07396404331177697	-0.07744938407024327
650.4504504504506	-0.14383250839628264	0.008035461662404153	-0.06789852336693925	-0.0759339850293434
651.4514514514515	-0.14517269600463412	0.006985382970811527	-0.0690936565169113	-0.07607903948772282
652.4524524524525	-0.144794496606168	0.00940739320455336	-0.06769355170080732	-0.07710094490536068
653.4534534534533	-0.144469970333375	0.0032648807793164702	-0.07060254477702926	-0.07386742555634573
654.4544544544544	-0.15155090942973698	0.0036433422487562317	-0.07395378359049037	-0.0775971258392466
655.4554554554555	-0.1487079559400431	0.0007538105278427909	-0.07397707270610016	-0.07473088323394295
656.4564564564565	-0.15501094194767923	0.0036558808051863623	-0.07567753057124643	-0.0793334113764328
657.4574574574575	-0.15901858500046379	0.009374287622220867	-0.07482214868912146	-0.08419643631134233
658.4584584584585	-0.15713436080365678	0.012097683080626476	-0.07251833886151515	-0.08461602194214163
659.4594594594595	-0.15799248735894744	-0.0010149651969794116	-0.07950372627796343	-0.07848876108098402
660.4604604604606	-0.1584785342428205	0.0028819341823230205	-0.07779830003024873	-0.08068023421257176
661.4614614614616	-0.16014271780735512	0.010813537761512282	-0.07466459002292142	-0.0854781277844337
662.4624624624626	-0.16271308453404487	0.006702957382446417	-0.07800506357579923	-0.08470802095824564
663.4634634634635	-0.16377726971660633	0.004694755023572084	-0.07954125734651712	-0.08423601237008921
664.4644644644645	-0.16594412689274207	0.005567985980499901	-0.08018807045612109	-0.08575605643662099
665.4654654654655	-0.16386208643511296	0.013221434850246794	-0.07532032579243308	-0.08854176064267988
666.4664664664665	-0.16120392933128314	0.007257331371448461	-0.07697329897991734	-0.0842306303513658
667.4674674674675	-0.156421672742307	0.013887254675033156	-0.07126720903363692	-0.08515446370867008
668.4684684684685	-0.15385604644039585	-0.0006169866682298464	-0.07723651655431285	-0.076619529886083
669.4694694694695	-0.14684495417999988	0.00130347360435068	-0.0727707402878246	-0.07407421389217528
670.4704704704704	-0.14639985164877523	-0.0010860356327178078	-0.07374294364074652	-0.07265690800802871
671.4714714714714	-0.14415310226243344	0.0019355363829009486	-0.07110878293976625	-0.0730443193226672
672.4724724724725	-0.1475857637803089	0.007827368133241197	-0.06987919782353386	-0.07770656595677505
673.4734734734735	-0.1483533770958883	-0.0012953820357338164	-0.07482437956581106	-0.07352899753007724
674.4744744744745	-0.15011445640900517	0.00560875661182586	-0.07225284989858966	-0.07786160651041552
675.4754754754755	-0.14751294511229113	0.003923989351094781	-0.07179447788059817	-0.07571846723169295
676.4764764764766	-0.1523176479493265	0.007673213025210346	-0.07232221746205808	-0.07999543048726843
677.4774774774777	-0.15025346238191897	0.001942242524626464	-0.07415560992864625	-0.07609785245327272
678.4784784784786	-0.16083873279344985	0.0056030029611650045	-0.07761786491614242	-0.08322086787730743
679.4794794794796	-0.15856739091203514	0.005504390912918378	-0.07653149999955838	-0.08203589091247676
680.4804804804804	-0.16418173525410856	0.0015739818229337232	-0.08130387671558742	-0.08287785853852114
681.4814814814815	-0.16094305649108231	0.0058452513216493696	-0.07754890258471647	-0.08339415390636584
682.4824824824826	-0.16035272254960525	0.005820630180037478	-0.07726604618478389	-0.08308667636482137
683.4834834834834	-0.1592558430011753	0.0012923787825753208	-0.07898173210929998	-0.0802741108918753
684.4844844844844	-0.15475132712667142	0.006552972721983491	-0.07409917720234396	-0.08065214992432745
685.4854854854854	-0.1537699120283617	0.0030157016916805834	-0.07537710516834056	-0.07839280686002115
686.4864864864863	-0.15634967977987102	0.0032303121187876593	-0.07655968383054168	-0.07978999594932934
687.4874874874876	-0.16107482552161612	0.005247423784781047	-0.07791370086841753	-0.08316112465319858
688.4884884884885	-0.15453883511791291	0.004894688631601002	-0.07482207324315596	-0.07971676187475696
689.4894894894895	-0.15549535355390864	0.008012268762598196	-0.07374154239565522	-0.08175381115825342
690.4904904904905	-0.15202412830175063	-0.00031730625402884294	-0.07617071727788974	-0.0758534110238609
691.4914914914916	-0.15282601303398258	-0.001432068048565882	-0.07712904054127423	-0.07569697249270835
692.4924924924926	-0.15886813238443104	0.010400221232019724	-0.07423395557620566	-0.08463417680822538
693.4934934934936	-0.16024494855407057	0.0045571492121011525	-0.0778438996709847	-0.08240104888308586
694.4944944944946	-0.15740152772294952	0.006257779438996802	-0.07557187414197636	-0.08182965358097316
695.4954954954956	-0.15107182664276403	0.000845756418939414	-0.07511303511191231	-0.07595879153085172
696.4964964964965	-0.14923686820872234	0.0024753008229967954	-0.07338078369286277	-0.07585608451585957
697.4974974974975	-0.15495331170753113	0.005154174006984369	-0.07489956885027338	-0.08005374285725775
698.4984984984985	-0.14824075743072546	0.001450449021072775	-0.07339515420482634	-0.07484560322589912
699.4994994994995	-0.15463167348000778	0.009250457158934078	-0.07269060816053685	-0.08194106531947093
700.5005005005005	-0.16032880747823414	0.008929945025839048	-0.07569943122619754	-0.08462937625203659
701.5015015015015	-0.15797893806124674	0.009007867271025205	-0.07448553539511077	-0.08349340266613597
702.5025025025025	-0.15833657500637632	0.01004678012625837	-0.07414489744005898	-0.08419167756631735
703.5035035035036	-0.15440592317421542	0.0065664319576570485	-0.07391974560827919	-0.08048617756593623
704.5045045045046	-0.15364654213638052	0.006360309164607503	-0.0736431164858865	-0.08000342565049401
705.5055055055055	-0.15985817547459547	0.0073286704327768515	-0.0762647525209093	-0.08359342295368616
706.5065065065065	-0.1567054336475362	0.00226998431020331	-0.07721772466866644	-0.07948770897886975
707.5075075075077	-0.15959677351315704	0.0030619874916337775	-0.07826739301076163	-0.08132938050239541
708.5085085085087	-0.15410015541276922	0.005507771323175703	-0.07429619204479676	-0.07980396336797246
709.5095095095097	-0.15724482369400944	0.006258634210071279	-0.07549309474196908	-0.08175172895204036
710.5105105105107	-0.1558728727749661	0.009392326892313396	-0.07324027294132635	-0.08263259983363974
711.5115115115117	-0.14709260371519234	0.0093636976119153	-0.06886445305163852	-0.07822815066355382
712.5125125125127	-0.15246344611103146	0.0023358415086187634	-0.07506380230120635	-0.07739964380982511
713.5135135135137	-0.15196101098982984	0.004099219602568316	-0.07393089569363076	-0.07803011529619908
714.5145145145146	-0.14887303207800934	0.00359381386614549	-0.07263960910593192	-0.07623342297207741
715.5155155155156	-0.14174215609001595	0.0017385133123647423	-0.0700018213888256	-0.07174033470119034
716.5165165165166	-0.145947669244951	0.006402377567562623	-0.06977264583869419	-0.07617502340625681
717.5175175175176	-0.14449924397746056	0.0029763927931534817	-0.07076142559215354	-0.07373781838530702
718.5185185185186	-0.14377860140337884	0.010642083639752942	-0.06656825888181295	-0.07721034252156589
719.5195195195196	-0.1444939208890419	0.0010480556495559012	-0.071722932619743	-0.0727709882692989
720.5205205205206	-0.14691235020174126	0.009775121786139318	-0.06856861420780097	-0.07834373599394029
721.5215215215215	-0.15002880992880513	0.00989888721133153	-0.0700649613587368	-0.07996384857006833
722.5225225225225	-0.15546343189667888	0.008013309823089565	-0.07372506103679466	-0.08173837085988422
723.5235235235235	-0.1484373413137705	0.007328938931668638	-0.07055420119105094	-0.07788314012271957
724.5245245245246	-0.14963106945230908	0.002968780625543399	-0.07333114441338284	-0.07629992503892624
725.5255255255256	-0.14999855860519146	0.004967360971773138	-0.07251559881670916	-0.0774829597884823
726.5265265265266	-0.1446118195893929	0.0034479615165383115	-0.0705819290364273	-0.0740298905529656
727.5275275275276	-0.15202975875698788	0.006051522900935136	-0.07298911792802637	-0.0790406408289615
728.5285285285286	-0.15699377382991364	0.0032145393801783495	-0.07688961722486765	-0.080104156605046
729.5295295295296	-0.15112835033628896	-0.0033464770969001134	-0.07723741371659454	-0.07389093661969443
730.5305305305305	-0.1570880114304039	0.006983644480923312	-0.0750521834747403	-0.08203582795566361
731.5315315315315	-0.15345696503304057	0.0019051208263108355	-0.07577592210336487	-0.0776810429296757
732.5325325325326	-0.15755411453209828	0.0027803948957285107	-0.07738685981818488	-0.0801672547139134
733.5335335335336	-0.1584831088405478	0.008647432962904517	-0.07491783793882165	-0.08356527090172616
734.5345345345346	-0.15882081139328957	0.011560647652277767	-0.0736300818705059	-0.08519072952278367
735.5355355355356	-0.15167516991113375	0.0021707018640697295	-0.07475223402353201	-0.07692293588760174
736.5365365365366	-0.15088981846409286	0.008790606724332545	-0.07104960586988016	-0.0798402125942127
737.5375375375376	-0.14835170050938032	0.005719774642041514	-0.0713159629336694	-0.07703573757571092
738.5385385385385	-0.14139815258879151	0.002658604632422623	-0.06936977397818445	-0.07202837861060707
739.5395395395395	-0.14307533622931945	0.007883532016633388	-0.06759590210634303	-0.07547943412297642
740.5405405405405	-0.14504075324106297	0.002767826434019127	-0.07113646340352192	-0.07390428983754105
741.5415415415415	-0.14423189979181672	0.008977478557921081	-0.06762721061694782	-0.0766046891748689
742.5425425425425	-0.13932565890989312	0.007720108153012162	-0.06580277537844048	-0.07352288353145264
743.5435435435435	-0.13504164184950534	0.001503285506704699	-0.06676917817140032	-0.06827246367810502
744.5445445445445	-0.14395888882923974	0.005780680506757452	-0.06908910416124114	-0.0748697846679986
745.5455455455455	-0.14237617425558474	0.006350909989706943	-0.0680126321329389	-0.07436354212264584
746.5465465465464	-0.1430050463777271	0.009919649136937936	-0.06654269862039458	-0.07646234775733252
747.5475475475477	-0.14762636076529934	0.010824005898644962	-0.06840117743332719	-0.07922518333197215
748.5485485485486	-0.15313146063971655	0.013711541433634455	-0.06970995960304105	-0.0834215010366755
749.5495495495496	-0.15355921597202393	0.011966578088973057	-0.07079631894152544	-0.0827628970304985
750.5505505505506	-0.14974558258848514	0.004264130301686819	-0.07274072614339916	-0.07700485644508598
751.5515515515516	-0.1531908082532752	0.008717369330027813	-0.07223671946162369	-0.0809540887916515
752.5525525525526	-0.156870127822185	0.008005645715978282	-0.07443224105310337	-0.08243788676908165
753.5535535535536	-0.15073147430317002	0.0006450180036275954	-0.07504322814977121	-0.07568824615339881
754.5545545545546	-0.15193976801252146	0.008408083516413145	-0.07176584224805416	-0.0801739257644673
755.5555555555557	-0.15640581844584844	0.004561185829902059	-0.07592231630797319	-0.08048350213787525
756.5565565565566	-0.15469868508984846	0.00429973596897032	-0.07519947456043907	-0.07949921052940939
757.5575575575576	-0.1472717155358486	0.0029352176966777055	-0.07216824891958545	-0.07510346661626316
758.5585585585586	-0.14841917095792434	0.010402003949519734	-0.0690085835042023	-0.07941058745372204
759.5595595595596	-0.14295184923995635	0.0061754960968148365	-0.06838817657157076	-0.0745636726683856
760.5605605605606	-0.1408964123931371	0.009887917583794703	-0.0655042474046712	-0.0753921649884659
761.5615615615616	-0.14020194029624677	0.0010335675889837637	-0.0695841863536315	-0.07061775394261527
762.5625625625626	-0.1440433105496936	0.0056627503148268254	-0.06919028011743339	-0.07485303043226021
763.5635635635637	-0.14054836909654142	0.00250534075518119	-0.06902151417068011	-0.0715268549258613
764.5645645645646	-0.1420256852330947	-0.0001845605024367869	-0.07110512286776574	-0.07092056236532895
765.5655655655656	-0.14012868881486007	0.0009980034773522384	-0.06956534266875392	-0.07056334614610615
766.5665665665666	-0.13815966623350642	0.004538131653296945	-0.06681076729010474	-0.07134889894340168
767.5675675675676	-0.13610290894305188	0.0026308863996369336	-0.06673601127170747	-0.06936689767134441
768.5685685685686	-0.14190841707914845	0.008532162309618646	-0.0666881273847649	-0.07522028969438355
769.5695695695696	-0.14802746695850322	0.0002256966953532169	-0.073900885131575	-0.07412658182692822
770.5705705705706	-0.1390540934513575	0.0061603163518567094	-0.0664468885497504	-0.0726072049016071
771.5715715715718	-0.15040385655548905	0.007939297617185703	-0.07123227946915167	-0.07917157708633737
772.5725725725728	-0.14549158430762887	0.010457298212326993	-0.06751714304765094	-0.07797444125997793
773.5735735735738	-0.14684356405070753	0.005341377564180072	-0.07075109324326373	-0.0760924708074438
774.5745745745747	-0.14634467952146496	0.0007361267701533891	-0.07280427637565579	-0.07354040314580917
775.5755755755757	-0.14522344499748208	0.0010838614585531037	-0.07206979176946449	-0.07315365322801759
776.5765765765767	-0.14960463276162828	0.005390738203064793	-0.07210694727928174	-0.07749768548234653
777.5775775775777	-0.14300246298226826	0.007618109943901996	-0.06769217651918313	-0.07531028646308513
778.5785785785787	-0.14439496606612828	0.0026106711965395157	-0.07089214743479438	-0.0735028186313339
779.5795795795797	-0.15429449367970072	0.0032080206825390034	-0.07554323649858086	-0.07875125718111986
780.5805805805807	-0.15313220359236612	0.006630185714763481	-0.07325100893880132	-0.0798811946535648
781.5815815815816	-0.14661095370488653	0.0038563825817300446	-0.07137728556157824	-0.07523366814330829
782.5825825825826	-0.14363187917949302	0.008649602455607003	-0.06749113836194301	-0.07614074081755001
783.5835835835836	-0.1384027167871582	0.004461537172461005	-0.0669705898073486	-0.07143212697980961
784.5845845845846	-0.13564436631300436	-0.002753230516908012	-0.06919879841495619	-0.06644556789804817
785.5855855855856	-0.14240416729677752	-0.0016198891376831837	-0.07201202821723035	-0.07039213907954717
786.5865865865867	-0.1385594497983762	-0.004729603284165607	-0.0716445265412709	-0.0669149232571053
787.5875875875877	-0.1455222365208525	0.0001714184310895872	-0.07267540904488146	-0.07284682747597104
788.5885885885887	-0.1387970826252546	-0.0018895965400106407	-0.07034333958263261	-0.06845374304262197
