# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
488.28828828828836	-0.364901777511765	-0.00485361808408985	-0.18487769779792743	-0.18002407971383758
489.28928928928934	-0.3640910341399035	-0.004124474624722041	-0.18410775438231278	-0.17998327975759074
490.29029029029033	-0.35916563848462213	-0.006204352211307579	-0.18268499534796487	-0.1764806431366573
491.2912912912913	-0.3647702499378833	0.00489692334970146	-0.17993666329409094	-0.1848335866437924
492.2922922922923	-0.35497979403314117	-0.0003608561243937103	-0.17767032507876743	-0.17730946895437372
493.2932932932933	-0.3461597532773919	0.0034499918711593525	-0.17135488070311627	-0.17480487257427563
494.29429429429433	-0.34465523306603285	-0.00019024602773351496	-0.1724227395468832	-0.17223249351914968
495.2952952952954	-0.35389585987670774	0.004404475054581802	-0.17474569241106297	-0.17915016746564477
496.2962962962963	-0.3595747044152596	-0.001553617724263212	-0.18056416106976142	-0.1790105433454982
497.29729729729735	-0.3602311641802268	-0.0073168993792533665	-0.18377403177974008	-0.17645713240048672
498.29829829829833	-0.3663747849573701	-0.01243360597778162	-0.18940419546757584	-0.17697058948979422
499.2992992992993	-0.36617090658069595	-0.0008620850035792049	-0.18351649579213758	-0.18265441078855837
500.3003003003003	-0.37100158734110633	0.0006069388298109157	-0.1851973242556477	-0.1858042630854586
501.3013013013013	-0.379127418643428	-0.00017316012394053004	-0.18965028938368428	-0.18947712925974375
502.3023023023023	-0.3799389922536315	-0.003960311254704113	-0.1919496517541678	-0.1879893404994637
503.30330330330327	-0.3869707849405081	0.0052099282212882125	-0.19088042835960992	-0.19609035658089813
504.30430430430425	-0.38212313775401185	0.006269197189099213	-0.18792697028245633	-0.19419616747155555
505.30530530530535	-0.3827508711534007	0.007166846899728768	-0.18779201212683597	-0.19495885902656473
506.30630630630634	-0.36511072825444324	0.003595573697833032	-0.1807575772783051	-0.18435315097613814
507.3073073073072	-0.3811467950671348	0.0030327520157659993	-0.1890570215256844	-0.1920897735414504
508.3083083083083	-0.37545699799993754	-0.011090181877044525	-0.19327358993849103	-0.1821834080614465
509.30930930930936	-0.36167442200495215	-0.00044226673476782663	-0.18105834436985999	-0.18061607763509216
510.31031031031034	-0.37340365865189884	-0.003035939895196127	-0.18821979927354748	-0.18518385937835136
511.31131131131133	-0.36741172318225834	0.007985697411189846	-0.17971301288553423	-0.18769871029672408
512.3123123123123	-0.3637761964025135	0.015754027002971405	-0.17401108469977106	-0.18976511170274246
513.3133133133133	-0.3617256753713507	0.007516423184319415	-0.17710462609351565	-0.18462104927783507
514.3143143143143	-0.3478504280994944	-0.00034293533781268315	-0.17409668171865353	-0.17375374638084085
515.3153153153153	-0.3521935844061069	0.0025017565773035044	-0.17484591391440168	-0.1773476704917052
516.3163163163163	-0.3526129096859645	-0.0013939086359635589	-0.17700340916096402	-0.17560950052500046
517.3173173173174	-0.3586281970614816	0.004655828490945202	-0.1769861842852682	-0.1816420127762134
518.3183183183183	-0.3569197803657697	-0.008970359063809219	-0.18294506971478947	-0.17397471065098025
519.3193193193193	-0.35535370842972114	-0.006264427126230182	-0.18080906777797565	-0.17454464065174546
520.3203203203203	-0.3606440233149315	-0.00830985619888	-0.18447693975690574	-0.17616708355802574
521.3213213213214	-0.3636920862538616	-0.003057182837397615	-0.18337463454562963	-0.18031745170823202
522.3223223223225	-0.36225585656025405	-0.0041812486820881345	-0.1832185526211711	-0.17903730393908296
523.3233233233234	-0.36105905592743365	-0.0075618199657396246	-0.18431043794658664	-0.176748617980847
524.3243243243244	-0.3634860214391038	-0.02251141337263224	-0.19299871740586802	-0.17048730403323578
525.3253253253253	-0.36744614007743664	-0.004363153959504651	-0.18590464701847065	-0.181541493058966
526.3263263263264	-0.3675745617922015	-0.0068022633859510795	-0.1871884125890763	-0.1803861492031252
527.3273273273275	-0.3815531566135374	0.0034393935664871755	-0.1890568815235251	-0.19249627509001227
528.3283283283283	-0.3758431006483268	-0.008418171357772009	-0.19213063600304942	-0.1837124646452774
529.3293293293293	-0.3711860670891256	-0.0010744677506751843	-0.1861302674199004	-0.18505579966922522
530.3303303303302	-0.3610690899329896	-0.007771658366332146	-0.18442037414966087	-0.17664871578332872
531.3313313313313	-0.35871417608334333	-0.005178247853416473	-0.1819462119683799	-0.17676796411496343
532.3323323323324	-0.3529543062057662	-0.0035251495487177154	-0.17823972787724193	-0.17471457832852422
533.3333333333334	-0.35661673034362307	-0.008874341400562286	-0.1827455358720927	-0.1738711944715304
534.3343343343344	-0.3560193863633759	-0.01233998429395139	-0.18417968532866363	-0.17183970103471224
535.3353353353353	-0.35111525126084486	-0.011478342550935466	-0.18129679690589015	-0.16981845435495468
536.3363363363364	-0.34424101704496146	-0.00698878490627744	-0.17561490097561946	-0.16862611606934202
537.3373373373374	-0.34634144031999337	-0.00022535234779089142	-0.17328339633389214	-0.17305804398610125
538.3383383383384	-0.3493090003389552	0.0016478504453368015	-0.1738305749468092	-0.175478425392146
539.3393393393394	-0.3486350565439639	-0.0032215308344888394	-0.17592829368922636	-0.17270676285473752
540.3403403403404	-0.3448582443708305	-0.000654416450019013	-0.17275633041042476	-0.17210191396040575
541.3413413413414	-0.3455279020558389	-0.006363413430914455	-0.17594565774337667	-0.16958224431246222
542.3423423423424	-0.34304514307709155	-0.0083849835022968	-0.1757150632896942	-0.1673300797873974
543.3433433433433	-0.3586729079525068	0.005854115251276715	-0.17640939635061503	-0.18226351160189175
544.3443443443443	-0.36272498610465875	0.003496901869504715	-0.179614042117577	-0.18311094398708172
545.3453453453453	-0.36265890201481776	0.0021223693017887457	-0.18026826635651452	-0.18239063565830327
546.3463463463463	-0.371831562515604	0.0024184526149439167	-0.18470655495033006	-0.18712500756527398
547.3473473473473	-0.3683375989702137	0.009670265824983537	-0.17933366657261507	-0.1890039323975986
548.3483483483484	-0.37128846225613177	0.000763544448350223	-0.18526245890389076	-0.18602600335224098
549.3493493493494	-0.37199151652546814	0.0012316880022238408	-0.18537991426162215	-0.186611602263846
550.3503503503504	-0.3712325434740006	0.00778270907951506	-0.18172491719724276	-0.18950762627675782
551.3513513513514	-0.37200437672004283	0.004932127392082403	-0.1835361246639802	-0.1884682520560626
552.3523523523523	-0.36563140040508846	-0.009718450050924726	-0.18767492522800658	-0.17795647517708185
553.3533533533534	-0.36005602097249667	-0.0069368713838219576	-0.1834964461781593	-0.17655957479433734
554.3543543543545	-0.35302106857369014	-0.006701879996843407	-0.17986147428526678	-0.17315959428842337
555.3553553553554	-0.34775497225316154	-0.006539381698264096	-0.17714717697571283	-0.17060779527744874
556.3563563563564	-0.3505893797795162	0.0017620584126311067	-0.17441366068344255	-0.17617571909607366
557.3573573573573	-0.3541460295440476	-0.0008483944932808629	-0.17749721201866422	-0.17664881752538336
558.3583583583584	-0.3428951543826646	0.0039934739038934575	-0.1694508402393856	-0.17344431414327904
559.3593593593595	-0.3425544150295993	0.0029344240829191626	-0.16980999547334008	-0.17274441955625924
560.3603603603603	-0.34382792560248443	-0.0001880634766575351	-0.17200799453957097	-0.17181993106291343
561.3613613613613	-0.3426873326954877	-0.0020983765268044186	-0.17239285461114603	-0.17029447808434162
562.3623623623622	-0.3434800672712739	0.003388896331107172	-0.17004558547008336	-0.17343448180119053
563.3633633633634	-0.34190643364732376	-0.0050743352590958135	-0.17349038445320977	-0.16841604919411396
564.3643643643644	-0.354615360957927	0.005085623993305505	-0.17476486848231076	-0.17985049247561627
565.3653653653654	-0.3563533086735012	-0.006804124310326121	-0.18157871649191365	-0.17477459218158753
566.3663663663664	-0.3627372786163356	-0.001548470012502079	-0.18214287431441883	-0.18059440430191676
567.3673673673675	-0.359984080385943	0.00548051197095939	-0.1772517842074918	-0.1827322961784512
568.3683683683685	-0.36226190706032496	-0.013636131666362628	-0.1879490193633438	-0.17431288769698117
569.3693693693695	-0.3667899064271938	-0.01287568403434236	-0.18983279523076807	-0.1769571111964257
570.3703703703704	-0.3732128870535114	-0.00480702186419571	-0.18900995445885355	-0.18420293259465784
571.3713713713714	-0.36943577836073915	0.0040440533546574065	-0.18269586250304087	-0.18673991585769828
572.3723723723724	-0.369039047234367	0.00011279335197811324	-0.18446312694119443	-0.18457592029317255
573.3733733733734	-0.36427277526072493	0.01004912525716678	-0.17711182500177908	-0.18716095025894586
574.3743743743744	-0.37409329548794146	0.0009697586790777535	-0.18656176840443187	-0.18753152708350962
575.3753753753754	-0.36712340292760837	0.008160884201532242	-0.17948125936303808	-0.18764214356457032
576.3763763763764	-0.3646796666012556	0.005714289561765201	-0.17948268851974522	-0.18519697808151042
577.3773773773773	-0.3568283383911231	-0.007685612063604685	-0.1822569752273639	-0.1745713631637592
578.3783783783783	-0.3473203482980517	-0.01001091937085119	-0.17866563383445144	-0.16865471446360025
579.3793793793794	-0.34972962310234745	-0.00777851390112852	-0.17875406850173797	-0.17097555460060945
580.3803803803804	-0.33984838077524654	-0.0030235816494669776	-0.17143598121235676	-0.16841239956288978
581.3813813813814	-0.3430927122639794	-0.0006965984131780678	-0.17189465533857873	-0.17119805692540066
582.3823823823824	-0.3373611486667964	-0.0048609196378952	-0.1711110341523458	-0.1662501145144506
583.3833833833835	-0.3452383764311568	-0.004127400889907429	-0.1746828886605321	-0.17055548777062468
584.3843843843844	-0.3492820279906486	-4.323107064718723e-06	-0.17464317554885667	-0.17463885244179195
585.3853853853855	-0.34140806176142235	0.005316386335486617	-0.16804583771296785	-0.17336222404845447
586.3863863863866	-0.3459246145853878	0.002830177406638129	-0.17154721858937486	-0.17437739599601298
587.3873873873874	-0.3388344300672521	0.001153057854498457	-0.16884068610637684	-0.1699937439608753
588.3883883883884	-0.34696288826765315	-0.005796700335031935	-0.17637979430134254	-0.1705830939663106
589.3893893893893	-0.35581598153565486	-0.00025798589409178896	-0.17803698371487334	-0.17777899782078155
590.3903903903904	-0.34743263723474715	-0.0009446570796890486	-0.1741886471572181	-0.17324399007752905
591.3913913913915	-0.35729659591207663	0.003954833234210642	-0.176670881338933	-0.18062571457314364
592.3923923923924	-0.3531201062822752	-0.0009248293614469993	-0.1770224678218611	-0.1760976384604141
593.3933933933934	-0.3631689420413649	0.007387664326552912	-0.177890638857406	-0.1852783031839589
594.3943943943945	-0.365718120511122	-0.00013191776962101498	-0.18292501914037151	-0.1827931013707505
595.3953953953954	-0.3633508560064422	0.0002888859981970415	-0.18153098500412257	-0.1818198710023196
596.3963963963964	-0.3560200050397478	-0.005210036202847823	-0.1806150206212978	-0.17540498441844998
597.3973973973974	-0.3600454940948338	-0.00943139616880509	-0.18473844513181945	-0.17530704896301436
598.3983983983985	-0.3546147839849576	-0.0046904131601149535	-0.1796525985725363	-0.17496218541242134
599.3993993993995	-0.3517481320727589	0.0019994944180948826	-0.174874318827332	-0.1768738132454269
600.4004004004005	-0.3399862970401653	0.0026190885985153955	-0.16868360422082496	-0.17130269281934035
601.4014014014015	-0.33449028629377103	0.0002557816397525392	-0.16711725232700925	-0.1673730339667618
602.4024024024025	-0.3398491729161003	0.0018839812410859913	-0.16898259583750716	-0.17086657707859315
603.4034034034034	-0.3349050230974518	-0.006677430767383197	-0.1707912269324175	-0.1641137961650343
604.4044044044044	-0.33275748955499584	-0.007993442649004229	-0.17037546610200002	-0.1623820234529958
605.4054054054054	-0.3514300267042544	-0.0037499157944298755	-0.17758997124934212	-0.17384005545491224
606.4064064064064	-0.34598177642467776	-0.005447491987863345	-0.17571463420627054	-0.1702671422184072
607.4074074074074	-0.34351166029349345	-0.010273925797159661	-0.17689279304532657	-0.1666188672481669
608.4084084084084	-0.3463948405651369	-0.007405476221650803	-0.17690015839339385	-0.16949468217174304
609.4094094094094	-0.3452511706754934	0.0011935610456755563	-0.17202880481490893	-0.17322236586058448
610.4104104104105	-0.3481086276632501	-0.004769710956364137	-0.17643916930980713	-0.171669458353443
611.4114114114114	-0.3604174536598823	-0.006935393786495325	-0.18367642372318882	-0.1767410299366935
612.4124124124124	-0.36186838676973376	-0.016368032075221667	-0.1891182094224777	-0.17275017734725603
613.4134134134134	-0.35802277872188315	-0.008993467918524067	-0.1835081233202036	-0.17451465540167954
614.4144144144145	-0.36118503263324314	-0.005365271432427099	-0.18327515203283512	-0.17790988060040802
615.4154154154155	-0.36114265593364037	-0.00686143593452615	-0.18400204593408326	-0.1771406099995571
616.4164164164164	-0.35665328001145624	-0.00341523112429587	-0.18003425556787606	-0.17661902444358019
617.4174174174175	-0.35126765362497325	-0.012383859409079906	-0.1818257565170266	-0.1694418971079467
618.4184184184186	-0.3560100424332745	0.0014082731394359504	-0.1773008846469193	-0.17870915778635524
619.4194194194195	-0.35961933405220403	-0.0015691932392680186	-0.18059426364573603	-0.179025070406468
620.4204204204204	-0.34898957969870337	-0.006956716135554625	-0.17797314791712898	-0.17101643178157436
621.4214214214213	-0.35191816227336403	-0.007929144662592646	-0.17992365346797834	-0.1719945088053857
622.4224224224224	-0.3444051494604712	-0.010735389143257695	-0.17757026930186443	-0.16683488015860673
623.4234234234235	-0.3446369489551061	-0.011309152967467484	-0.1779730509612868	-0.1666638979938193
624.4244244244244	-0.3458313396664071	-0.002610628215399202	-0.17422098394090316	-0.17161035572550395
625.4254254254255	-0.33861880450018067	-0.003038222389876083	-0.1708285134450284	-0.1677902910551523
626.4264264264265	-0.3344104411143972	-0.012119521268301264	-0.17326498119134923	-0.16114545992304796
627.4274274274275	-0.3402738762663275	-0.0008753131818681203	-0.1705745947240978	-0.16969928154222969
628.4284284284284	-0.3333768756909594	0.00020034232633062143	-0.16658826668231438	-0.166788609008645
629.4294294294295	-0.3328332741896151	0.00143776724471939	-0.16569775347244786	-0.16713552071716725
630.4304304304305	-0.3476695203227559	0.00311005856709079	-0.17227973087783255	-0.17538978944492334
631.4314314314315	-0.3505895499866594	0.0015138969235690136	-0.1745378265315452	-0.17605172345511422
632.4324324324325	-0.362722350914533	-0.002090391856489654	-0.18240637138551133	-0.18031597952902167
633.4334334334335	-0.35658376334012165	0.007078517023432096	-0.17475262315834478	-0.18183114018177687
634.4344344344345	-0.34938459652214526	0.006733135173185106	-0.17132573067448006	-0.17805886584766517
635.4354354354355	-0.3477902808496099	0.0011253479206396189	-0.17333246646448514	-0.17445781438512475
636.4364364364365	-0.36326671211600275	-0.005748709906397587	-0.18450771101120017	-0.17875900110480258
637.4374374374374	-0.34836598307210465	-0.0017710678892789433	-0.1750685254806918	-0.17329745759141285
638.4384384384384	-0.3486311088737315	0.0012135323387832686	-0.17370878826747413	-0.1749223206062574
639.4394394394394	-0.3509948572141457	2.716835212890345e-05	-0.1754838444310084	-0.1755110127831373
640.4404404404404	-0.35130142667984676	-0.0018693957788454563	-0.1765854112293461	-0.17471601545050064
641.4414414414415	-0.3500538446464205	-0.005997460369268293	-0.17802565250784438	-0.1720281921385761
642.4424424424425	-0.3458336740660721	-0.0029793287735571383	-0.17440650141981465	-0.1714271726462575
643.4434434434435	-0.3459908159770061	-0.0029226307864591294	-0.17445672338173263	-0.1715340925952735
644.4444444444445	-0.33867852986383074	-0.004235538146553058	-0.17145703400519188	-0.16722149585863882
645.4454454454457	-0.33614670461687657	-0.0072480074668594685	-0.171697356041868	-0.16444934857500854
646.4464464464465	-0.32976906810159706	-0.008392412130451665	-0.16908074011602436	-0.1606883279855727
647.4474474474475	-0.334921322479012	-0.0036883764078225467	-0.16930484944341728	-0.16561647303559474
648.4484484484484	-0.32976519673147536	0.004411361946394077	-0.16267691739254064	-0.16708827933893472
649.4494494494495	-0.3390321490472825	-0.003209784630770207	-0.17112096683902636	-0.16791118220825615
650.4504504504506	-0.3312070755877355	0.0020030190864305797	-0.16460202825065245	-0.16660504733708303
651.4514514514515	-0.3448928199903349	0.0037472543534325387	-0.17057278281845117	-0.1743200371718837
652.4524524524525	-0.3419721349481904	0.008335055920785484	-0.16681853951370246	-0.17515359543448794
653.4534534534533	-0.3497231199918872	0.00892138175577073	-0.17040086911805824	-0.17932225087382897
654.4544544544544	-0.34977496594555524	0.0014475119465158504	-0.17416372699951968	-0.17561123894603553
655.4554554554555	-0.34369425652389995	0.007926854045339993	-0.16788370123927998	-0.17581055528461997
656.4564564564565	-0.341139492286525	0.005772040528223499	-0.16768372587915076	-0.17345576640737426
657.4574574574575	-0.34238567447145374	-0.0011912221883151053	-0.1717884483298844	-0.1705972261415693
658.4584584584585	-0.3508261619499701	0.0012183200655011273	-0.1748039209422345	-0.1760222410077356
659.4594594594595	-0.357263356155137	0.006152268667210248	-0.17555554374396337	-0.18170781241117362
660.4604604604606	-0.34998974353077267	0.006857422036873839	-0.17156616074694941	-0.17842358278382325
661.4614614614616	-0.3474232066232701	0.006384990402422991	-0.17051910811042356	-0.17690409851284655
662.4624624624626	-0.35227716140550613	-0.0017918429116738632	-0.17703450215858998	-0.17524265924691612
663.4634634634635	-0.34723549148785604	-0.008965714599188268	-0.17810060304352215	-0.1691348884443339
664.4644644644645	-0.35292167489494797	-0.006618237637796814	-0.1797699562663724	-0.1731517186285756
665.4654654654655	-0.34702006983537026	-0.01123496691465753	-0.1791275183750139	-0.16789255146035637
666.4664664664665	-0.3434313928070864	-0.0014811725632268846	-0.17245628268515664	-0.17097511012192976
667.4674674674675	-0.32935689310714616	-0.005880867015692182	-0.16761888006141917	-0.161738013045727
668.4684684684685	-0.3385923622264031	0.003880815029032564	-0.16735577359868528	-0.17123658862771785
669.4694694694695	-0.33569919468136794	-0.0025848649361031595	-0.16914202980873555	-0.1665571648726324
670.4704704704704	-0.3412252574434687	-0.0038965125764837683	-0.17256088500997624	-0.16866437243349247
671.4714714714714	-0.3409251171544304	-0.0019364863278866773	-0.17143080174115854	-0.16949431541327187
672.4724724724725	-0.3478402477386434	0.01024388867350956	-0.16879817953256693	-0.1790420682060765
673.4734734734735	-0.3472807301995753	-0.0020040551807332108	-0.17464239269015425	-0.17263833750942104
674.4744744744745	-0.35097962052058623	-0.00455570051143378	-0.17776766051601	-0.17321196000457623
675.4754754754755	-0.3442628234308304	-0.005828185417526555	-0.1750455044241785	-0.16921731900665193
676.4764764764766	-0.34369510326263386	-0.014914126349089812	-0.17930461480586185	-0.16439048845677204
677.4774774774777	-0.3404173656497346	-0.008047024530804692	-0.17423219509026966	-0.16618517055946497
678.4784784784786	-0.346951461900902	-0.008691258727812373	-0.1778213603143572	-0.16913010158654482
679.4794794794796	-0.35016760524658175	-0.00468646352668714	-0.17742703438663443	-0.1727405708599473
680.4804804804804	-0.3502007540712479	-0.008160512916739193	-0.17918063349399355	-0.17102012057725435
681.4814814814815	-0.3456560781333564	-0.012993991067716565	-0.1793250346005365	-0.16633104353281994
682.4824824824826	-0.3454457878550291	-0.010906846154733918	-0.1781763170048815	-0.1672694708501476
683.4834834834834	-0.3599314394717962	-0.0073598359227520505	-0.1836456376972741	-0.17628580177452205
684.4844844844844	-0.35111746369190033	-0.0008459033436295227	-0.17598168351776494	-0.17513578017413542
685.4854854854854	-0.35197928617129814	-0.004740469043228335	-0.17835987760726324	-0.1736194085640349
686.4864864864863	-0.34559023100728914	0.0015927483491881	-0.17199874132905052	-0.17359148967823862
687.4874874874876	-0.3483788924064072	-0.001235325498722406	-0.1748071089525648	-0.1735717834538424
688.4884884884885	-0.33245655993649303	-0.0019827731090561462	-0.1672196665227746	-0.16523689341371844
689.4894894894895	-0.34111542025890795	-0.00777787776963576	-0.17444664901427187	-0.1666687712446361
690.4904904904905	-0.33098262180220583	-0.008563836237271805	-0.16977322901973882	-0.16120939278246701
691.4914914914916	-0.3415001211804214	-0.003302516026066571	-0.17240131860324398	-0.1690988025771774
692.4924924924926	-0.3312223478951274	-0.009860573598767769	-0.1705414607469476	-0.16068088714817982
693.4934934934936	-0.3282773786944009	-0.009042730937767945	-0.16866005481608443	-0.15961732387831648
694.4944944944946	-0.330587254388204	-0.01390823052100798	-0.172247742454606	-0.15833951193359802
695.4954954954956	-0.3334124373752587	-0.0035487984735911304	-0.16848061792442492	-0.1649318194508338
696.4964964964965	-0.3332344851685865	-0.008174982366364436	-0.17070473376747547	-0.16252975140111103
697.4974974974975	-0.3326483705815675	-0.005546733059746928	-0.16909755182065722	-0.1635508187609103
698.4984984984985	-0.3403353283763241	-0.007996725235470431	-0.17416602680589727	-0.16616930157042684
699.4994994994995	-0.34029987578453225	-0.0005659374738523348	-0.1704329066291923	-0.16986696915533997
700.5005005005005	-0.337785122823142	-0.001586485247566105	-0.16968580403535405	-0.16809931878778794
701.5015015015015	-0.34570045352400547	-0.000545682825912136	-0.17312306817495882	-0.17257738534904668
702.5025025025025	-0.3436890439603725	-0.0027569480220610842	-0.1732229959912168	-0.1704660479691557
703.5035035035036	-0.3475309636727636	-0.005454611037246981	-0.1764927873550053	-0.1710381763177583
704.5045045045046	-0.34668822490159273	-0.007712475209045999	-0.17720035005531937	-0.16948787484627337
705.5055055055055	-0.3416127735080259	-0.008253627348878245	-0.17493320042845206	-0.16667957307957382
706.5065065065065	-0.34230187691691133	-0.0037807929012452224	-0.17304133490907828	-0.16926054200783305
707.5075075075077	-0.34265830531737385	0.006801056657841836	-0.167928624329766	-0.17472968098760783
708.5085085085087	-0.3373035452003901	-0.00663740853412273	-0.1719704768672564	-0.16533306833313366
709.5095095095097	-0.3394810983931046	-0.011419254354931824	-0.17545017637401822	-0.1640309220190864
710.5105105105107	-0.33862554419737656	-0.010336061762978188	-0.17448080298017737	-0.16414474121719919
711.5115115115117	-0.3281598439752781	-0.009412935475612505	-0.1687863897254453	-0.1593734542498328
712.5125125125127	-0.3331548240655005	-0.009491912925548684	-0.1713233684955246	-0.1618314555699759
713.5135135135137	-0.3346301732674344	-0.01490223131381363	-0.174766202290624	-0.15986397097681038
714.5145145145146	-0.3211773806088752	-0.01244017777913603	-0.1668087791940056	-0.15436860141486958
715.5155155155156	-0.3299370496342717	-0.010461253768329903	-0.1701991517013008	-0.15973789793297088
716.5165165165166	-0.3365194858713654	-0.0011071212447375522	-0.16881330355805146	-0.1677061823133139
717.5175175175176	-0.3365415209232684	-0.01211594457868781	-0.1743287327509781	-0.1622127881722903
718.5185185185186	-0.3379860069110262	-0.004357206799104313	-0.17117160685506524	-0.16681440005596093
719.5195195195196	-0.3302466217054463	-0.0018600527749096374	-0.16605333724017796	-0.16419328446526832
720.5205205205206	-0.3399737335764823	0.0004703253807553931	-0.16975170409786347	-0.17022202947861886
721.5215215215215	-0.3355142075619739	-0.002221589680499181	-0.16886789862123655	-0.16664630894073737
722.5225225225225	-0.3469158166989228	-0.0005494309205789916	-0.1737326238097509	-0.17318319288917192
723.5235235235235	-0.35392426764029056	-0.004162036487265597	-0.17904315206377808	-0.17488111557651248
724.5245245245246	-0.3491969104839117	-0.008922273950603687	-0.1790595922172577	-0.17013731826665401
725.5255255255256	-0.34925007521451523	-0.006947401790733471	-0.17809873850262434	-0.17115133671189087
726.5265265265266	-0.3496651682027273	0.0036703270122927234	-0.1729974205952173	-0.17666774760751003
727.5275275275276	-0.34652276852455954	-0.003689081015298745	-0.17510592476992914	-0.1714168437546304
728.5285285285286	-0.3400141977787289	-0.004329905981227289	-0.17217205187997808	-0.1678421458987508
729.5295295295296	-0.34166376902421025	-0.0013526301877063718	-0.1715081996059583	-0.17015556941825194
730.5305305305305	-0.3404999220314527	-0.008235893246421655	-0.17436790763893717	-0.16613201439251551
731.5315315315315	-0.3414191959430012	0.0014220012418929562	-0.16999859735055411	-0.17142059859244707
732.5325325325326	-0.3453432817786501	-0.009450255469343805	-0.17739676862399695	-0.16794651315465314
733.5335335335336	-0.33590712427177716	-0.003808604434543561	-0.16985786435316036	-0.1660492599186168
734.5345345345346	-0.3322760728970173	9.537319241037512e-05	-0.16609034985230348	-0.16618572304471385
735.5355355355356	-0.3357301933778061	-0.003473950148232624	-0.16960207176301934	-0.1661281216147867
736.5365365365366	-0.33362062243790735	-0.00045552944854676536	-0.16703807594322706	-0.1665825464946803
737.5375375375376	-0.33412902459117716	0.008474418692964725	-0.16282730294910622	-0.17130172164207094
738.5385385385385	-0.33023274601715225	0.010786396582510432	-0.15972317471732092	-0.17050957129983135
739.5395395395395	-0.333112215841681	0.0035450391502679923	-0.1647835883457065	-0.1683286274959745
740.5405405405405	-0.3235867872328396	-0.0012678654552912283	-0.16242732634406543	-0.1611594608887742
741.5415415415415	-0.3199963147348821	-0.002083835942624096	-0.16104007533875309	-0.158956239396129
742.5425425425425	-0.33700306917769995	-0.000794889796890158	-0.16889897948729507	-0.1681040896904049
743.5435435435435	-0.33492809591302786	0.004093505499483369	-0.16541729520677223	-0.1695108007062556
744.5445445445445	-0.3386167717604994	-0.004125306629253839	-0.17137103919487662	-0.16724573256562278
745.5455455455455	-0.3376790868415549	-0.004080338671888534	-0.17087971275672173	-0.1667993740848332
746.5465465465464	-0.3384286528303484	-0.005699999947348794	-0.1720643263888486	-0.16636432644149982
747.5475475475477	-0.3376327096351566	-0.00070160140300074	-0.16916715551907868	-0.16846555411607794
748.5485485485486	-0.3399186979945201	-0.009179677938189329	-0.1745491879663547	-0.16536951002816538
749.5495495495496	-0.341383644215502	-0.006190651815211223	-0.1737871480153566	-0.16759649620014538
750.5505505505506	-0.34785791176350134	-0.0017063131793037534	-0.17478211247140255	-0.1730757992920988
751.5515515515516	-0.33873805279935193	-0.0068161633670888455	-0.1727771080832204	-0.16596094471613154
752.5525525525526	-0.33866170826082365	-0.0028454298381860588	-0.17075356904950484	-0.16790813921131878
753.5535535535536	-0.33798086900966995	-0.0012933032283633794	-0.16963708611901665	-0.16834378289065327
754.5545545545546	-0.3410911057104959	0.004348605912076364	-0.16837124989920976	-0.17271985581128613
755.5555555555557	-0.33224226739273777	0.0012449113196445205	-0.16549867803654664	-0.16674358935619116
756.5565565565566	-0.3334666154474575	0.0042574233564930675	-0.16460459604548222	-0.1688620194019753
757.5575575575576	-0.32543226698225647	-0.0037094161556638916	-0.16457084156896018	-0.1608614254132963
758.5585585585586	-0.31851993775357135	-0.00626453109925984	-0.1623922344264156	-0.15612770332715575
759.5595595595596	-0.32240407878407873	-0.0012258836049388877	-0.16181498119450882	-0.16058909758956993
760.5605605605606	-0.3235895607980774	-0.0017579359850654064	-0.1626737483915714	-0.160915812406506
761.5615615615616	-0.32786347486037015	-0.00795802958571476	-0.16791075222304247	-0.1599527226373277
762.5625625625626	-0.32878745129037923	-0.0010678900565712357	-0.16492767067347522	-0.16385978061690398
763.5635635635637	-0.3304825612496729	0.001348162831625449	-0.16456719920902374	-0.1659153620406492
764.5645645645646	-0.33294302414050114	0.002701515445801439	-0.16512075434734985	-0.1678222697931513
765.5655655655656	-0.3285701325751568	-0.0006451610143518027	-0.16460764679475431	-0.1639624857804025
766.5665665665666	-0.3277909035551011	-0.004848388432906914	-0.166319645994004	-0.1614712575610971
767.5675675675676	-0.3394825244523417	-0.0061951095445143545	-0.17283881699842804	-0.1666437074539137
768.5685685685686	-0.3402232625833817	-0.001473022163901938	-0.17084814237364182	-0.16937512020973988
769.5695695695696	-0.3383760194982203	-0.001567013438574405	-0.16997151646839737	-0.16840450302982296
770.5705705705706	-0.3424017560317679	-0.005922899242912422	-0.1741623276373402	-0.16823942839442776
771.5715715715718	-0.3394530963692068	-0.0072444691025193575	-0.17334878273586307	-0.16610431363334371
772.5725725725728	-0.334329687260664	-0.008392364706358069	-0.17136102598351102	-0.16296866127715295
773.5735735735738	-0.33255795538238986	0.006028573698664913	-0.1632646908418625	-0.1692932645405274
774.5745745745747	-0.33486026941293184	-0.002829960637491913	-0.16884511502521188	-0.16601515438771997
775.5755755755757	-0.3331826629927972	-0.006332348658973336	-0.16975750582588525	-0.16342515716691192
776.5765765765767	-0.32739231163258786	-0.003056762923354772	-0.16522453727797132	-0.16216777435461655
777.5775775775777	-0.3263270009530857	-0.0033512805063234397	-0.16483914072970457	-0.16148786022338113
778.5785785785787	-0.32175310249209815	0.004601276665636311	-0.15857591291323092	-0.16317718957886723
