# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
693.6533066132264	0.0023105587959146856	0.0010970012007929242	0.001703779998353805	0.0006067787975608807
695.6573146292585	0.0017924069519370533	0.00027626553728477	0.0010343362446109117	0.0007580707073261417
697.6613226452905	0.0020117340101900583	-0.0013671782259202514	0.00032227789213490343	0.0016894561180551548
699.6653306613226	0.0022532652985095547	0.0006744575397498176	0.0014638614191296861	0.0007894038793798686
701.6693386773546	0.0016203462420397718	-0.0026032958165208564	-0.0004914747872405423	0.002111821029280314
703.6733466933869	0.00341973589365141	0.0012554541738081237	0.002337595033729767	0.001082140859921643
705.6773547094186	0.0027381149525708137	-0.00025155653619701734	0.0012432792081868982	0.0014948357443839155
707.6813627254509	0.00224699788176419	-8.450946598104192e-05	0.001081244207891574	0.001165753673872616
709.685370741483	0.002937034801393068	-0.0008397147968999263	0.0010486600022465709	0.0018883747991464972
711.689378757515	0.001460282723208195	-0.0004282723595097071	0.0005160051818492439	0.000944277541358951
713.693386773547	0.0025975697186838564	0.002513060529981348	0.002555315124332602	4.2254594351254227e-05
715.6973947895791	0.0023367007708194887	-5.6041513366578144e-05	0.0011403296287264553	0.0011963711420930334
717.7014028056113	0.00029434785322346446	0.0005607650919671192	0.00042755647259529184	-0.00013320861937182737
719.7054108216431	0.0004556667716089091	-0.00029058825232697316	8.253925964096798e-05	0.00037312751196794114
721.7094188376753	0.0009002305692860091	-4.8342821541424996e-05	0.00042594387387229204	0.00047428669541371704
723.7134268537075	-0.0006631788249927828	-0.0009550192718114081	-0.0008090990484020955	0.00014592022340931265
725.7174348697395	0.001244712813717963	0.0002298928909402198	0.0007373028523290914	0.0005074099613888716
727.7214428857715	0.0007867192636058506	-0.00010527808681148887	0.0003407205883971809	0.00044599867520866976
729.7254509018036	-7.054254845328956e-05	0.0022999968520562852	0.0011147271518014978	-0.0011852697002547874
731.7294589178358	-0.00036793389775646723	-0.00035862555122823103	-0.00036327972449234913	-4.6541732641181e-06
733.7334669338676	0.00043167305368596587	0.0002272070826041528	0.00032944006814505933	0.00010223298554090654
735.7374749498998	-4.3506312736862895e-05	0.0008341642377880376	0.00039532896252558736	-0.00043883527526245025
737.7414829659318	0.0011254697834930383	0.00034913600865826844	0.0007373028960756534	0.0003881668874173849
739.7454909819639	0.0003283665488144072	-0.0002227300735592186	5.28182376275943e-05	0.0002755483111868129
741.7494989979959	0.00043561427416372034	-0.0005759853490021616	-7.018553741922062e-05	0.000505799811582941
743.753507014028	0.0007666648063977544	-0.0002592565525334489	0.0002537041269321527	0.0005129606794656016
745.7575150300601	0.0019374320974571146	0.0003550449174080095	0.001146238507432562	0.0007911935900245526
747.7615230460921	0.0007544904027551036	0.00034090029001554445	0.000547695346385324	0.00020679505636977957
749.7655310621243	0.0015798830186000146	-0.0014570576999883844	6.141265930581508e-05	0.0015184703592941995
751.7695390781563	0.0021225651619067865	-0.00013947426290328302	0.0009915454495017517	0.0011310197124050347
753.7735470941884	0.001624107311548717	0.0003389309575027033	0.0009815191345257102	0.0006425881770230069
755.7775551102204	0.002077803660799904	0.000826286804223364	0.001452045232511634	0.00062575842828827
757.7815631262524	0.0022407330397903324	0.0006655064522022025	0.0014531197459962675	0.000787613293794065
759.7855711422845	0.002441977469958001	0.0011474916933553736	0.0017947345816566873	0.0006472428883013137
761.7895791583165	0.0002862918922924562	-0.00038798786197313806	-5.084798484034092e-05	0.00033713987713279714
763.7935871743488	0.003052337863734378	-0.0011125776067935078	0.000969880128470435	0.002082457735263943
765.7975951903805	0.002313602892603961	0.0004998921559092873	0.001406747524256624	0.0009068553683473368
767.8016032064128	0.0022815548908443617	0.0007940596810371847	0.0015378072859407732	0.0007437476049035885
769.8056112224449	0.001680505745258909	0.0003416155474667004	0.0010110606463628047	0.0006694450988961043
771.8096192384769	0.003445699946670211	0.0011449860336475437	0.0022953429901588773	0.0011503569565113336
773.8136272545089	0.003677919101873983	0.0016769260442882628	0.002677422573081123	0.0010004965287928602
775.817635270541	0.0013251016823783157	0.0012069345240732776	0.0012660181032257967	5.908357915251905e-05
777.8216432865732	-3.7777626552659704e-05	5.818939199386808e-05	1.0205882720604187e-05	-4.798350927326389e-05
779.825651302605	0.0010404231948835108	0.0017548083754606036	0.0013976157851720572	-0.00035719259028854644
781.8296593186373	0.0002327577041001394	0.0006316658347043091	0.0004322117694022243	-0.00019945406530208487
783.8336673346694	0.0014221446907115576	0.00025298859802103113	0.0008375666443662944	0.0005845780463452632
785.8376753507014	-0.000508843111263646	0.0019440569523407891	0.0007176069205385716	-0.0012264500318022176
787.8416833667334	-7.967472837722145e-05	-0.0001394738752994451	-0.00010957430183833328	2.9899573461111828e-05
789.8456913827655	0.0007632649092175203	0.0004968480090583594	0.0006300564591379398	0.0001332084500795805
791.8496993987977	0.0006732057021235915	0.0004687370751655928	0.0005709713886445922	0.00010223431347899936
793.8537074148295	0.0003849448345770723	0.00021270432826725472	0.0002988245814221635	8.612025315490879e-05
795.8577154308617	0.0001203173909105626	-0.001803685279472944	-0.0008416839442811908	0.0009620013351917533
797.8617234468937	0.0013709375043651217	0.0008785686170647011	0.0011247530607149114	0.0002461844436502103
799.8657314629259	-0.000608032598632513	0.0015773745853070453	0.00048467099333726615	-0.0010927035919697792
801.8697394789579	-0.0015814940346438044	0.0007664872769063136	-0.00040750337886874544	-0.001173990655775059
803.8737474949899	0.0009566317701587002	0.0011077431103764246	0.0010321874402675624	-7.555567010886222e-05
805.877755511022	-0.0020081543967215287	0.0003570122742729831	-0.0008255710612242728	-0.001182583335497256
807.881763527054	0.00022488005679233147	0.0004232585087986518	0.00032406928279549163	-9.918922600316016e-05
809.8857715430862	-0.0006368588021732347	-0.0011242158675461855	-0.0008805373348597101	0.00024367853268647544
811.8897795591182	-0.0023712543251536156	0.0008765966486398158	-0.0007473288382568999	-0.0016239254868967157
813.8937875751503	0.00047357035058170904	0.0016104972007605634	0.0010420337756711362	-0.0005684634250894272
815.8977955911823	0.0007247688695803944	-0.0008554713555635196	-6.535124299156259e-05	0.000790120112571957
817.9018036072143	0.0015093397131197284	0.001838779269171087	0.0016740594911454076	-0.00016471977802567928
819.9058116232464	0.001464757064895017	-0.00014556229103990237	0.0006595973869275573	0.0008051596779674597
821.9098196392785	-0.0014574163319548417	0.0004318530335646331	-0.0005127816491951043	-0.0009446346827597374
823.9138276553107	0.0014352154974129894	-0.0010004954308789893	0.00021736003326700004	0.0012178554641459893
825.9178356713425	0.0020781617574503475	-5.138541440463662e-05	0.0010133881715228554	0.001064773585927492
827.9218436873747	0.00018871257046448875	0.00031260947386768656	0.00025066102216608765	-6.19484517015989e-05
829.9258517034068	0.002354066894114326	0.002298922227727984	0.002326494560921155	2.7572333193170984e-05
831.9298597194388	0.0009278044857287115	0.00034519504143804003	0.0006364997635833758	0.00029130472214533576
833.9338677354708	0.001255992193983424	0.0006640735283602872	0.0009600328611718556	0.0002959593328115684
835.9378757515029	0.0026786735301564946	0.0002683860299903529	0.0014735297800734237	0.0012051437500830708
837.9418837675352	0.0021884525049081782	0.00018996560746498137	0.0011892090561865798	0.0009992434487215984
839.9458917835669	0.0004728544913518151	0.0005018594808433585	0.0004873569860975868	-1.4502494745771699e-05
841.9498997995992	0.0005895927000176826	0.00012085429389729896	0.0003552234969574908	0.00023436920306019182
843.9539078156313	0.00254761771918921	0.0007099076027647921	0.0016287626609770012	0.000918855058212209
845.9579158316633	0.001849879817328648	-0.0010975393739297568	0.0003761702216994456	0.0014737095956292023
847.9619238476953	0.00108267628624803	-0.0008656756425550194	0.00010850032184650527	0.0009741759644015247
849.9659318637274	0.0010146405138606873	-0.0011532203705773014	-6.928992835830705e-05	0.0010839304422189944
851.9699398797596	-0.0004232578704580492	0.0016801466607679894	0.0006284443951549701	-0.0010517022656130193
853.9739478957914	0.0008355977504082013	0.0005380262420884296	0.0006868119962483155	0.00014878575415988582
855.9779559118236	0.0011913569962462844	-0.0005539622818406809	0.0003186973572028018	0.0008726596390434826
857.9819639278556	0.0016575872399114955	0.0006141191092360332	0.0011358531745737643	0.0005217340653377311
859.9859719438879	0.0007211882925574065	0.0003602358256676874	0.0005407120591125469	0.00018047623344485952
861.9899799599198	0.0022128015570416215	-0.0011535799966356786	0.0005296107802029715	0.00168319077683865
863.9939879759518	0.0015650221557038657	-0.0006404393625881744	0.0004622913965578457	0.00110273075914602
865.9979959919841	0.0010144632267375941	-0.0002950639473467964	0.00035969963969539887	0.0006547635870421953
868.0020040080159	0.0013945731278175444	-0.0004914747517230644	0.00045154918804724	0.0009430239397703044
870.0060120240481	0.0010884067196534897	0.000588157675804668	0.0008382821977290789	0.0002501245219244108
872.0100200400801	0.0008726602728755806	-0.0013965391788867132	-0.0002619394530055663	0.0011345997258811469
874.0140280561124	3.527062570984896e-05	0.0004893254049347373	0.00026229801532229313	-0.00022702738961244417
876.0180360721442	-0.0009736394058248443	0.001030216407502449	2.82885008388023e-05	-0.0010019279066636466
878.0220440881762	8.433075955260882e-05	-0.0007725735131793865	-0.00034412137681338884	0.00042845213636599766
880.0260521042084	0.0011514314189227104	0.0006454519854230956	0.000898441702172903	0.0002529897167498074
882.0300601202404	0.00030294361013294413	0.00033767793957295567	0.0003203107748529499	-1.7367164720005768e-05
884.0340681362726	-4.601541007265286e-05	-0.0008663930703666223	-0.00045620424021963757	0.0004101888301469847
886.0380761523046	0.0005971110318766515	0.0004542339405079199	0.0005256724861922857	7.14385456843658e-05
888.0420841683366	0.0009107964297947468	0.0001606025669353972	0.000535699498365072	0.0003750969314296748
890.0460921843687	0.0011881344635136237	-0.0011172315185656867	3.5451472473968515e-05	0.0011526829910396552
892.0501002004007	0.0015361954343769968	0.0010209070231147477	0.0012785512287458722	0.00025764420563112456
894.0541082164328	0.002109672860125422	0.0018020761670901608	0.0019558745136077915	0.0001537983465176307
896.0581162324648	0.0016577667119151984	-0.0010031816081720324	0.000327292551871583	0.0013304741600436154
898.0621242484971	0.0007466129440674152	0.00047195965039237286	0.000609286297229894	0.00013732664683752116
900.0661322645288	0.0016368184905736216	-0.0004604992085929238	0.0005881596409903489	0.0010486588495832727
902.0701402805611	0.001922391818625968	-0.00033176894114106403	0.000795311438742452	0.001127080379883516
904.0741482965932	0.0022049233229978205	0.0004359712539877547	0.0013204472884927876	0.0008844760345050329
906.0781563126252	0.0021084200410065312	-0.0013460499314464913	0.00038118505478001996	0.0017272349862265113
908.0821643286572	0.0021479881525031663	0.0002837851967015803	0.0012158866746023733	0.000932101477900793
910.0861723446893	0.002190241062372311	-0.0007636223474029036	0.0007133093574847038	0.0014769317048876074
912.0901803607215	0.002088902870853393	0.0003654277153931629	0.001227165293123278	0.0008617375777301151
914.0941883767533	0.00020679572942172708	-0.0003088490579615799	-5.1026664269926414e-05	0.0002578223936916535
916.0981963927856	0.0015985026626810228	2.793173390069903e-05	0.0008132171982908609	0.0007852854643901619
918.1022044088177	0.003000950835177485	0.00035146327513990716	0.001676207055158696	0.001324743780018789
920.1062124248497	0.0007403452952778888	0.0022393007264704945	0.0014898230108741917	-0.0007494777155963028
922.1102204408817	0.002184156006134086	-0.0005874428501250195	0.0007983565780045332	0.0013857994281295527
924.1142284569138	0.00025907675955072484	-0.0013251019139750575	-0.0005330125772121663	0.0007920893367628912
926.1182364729457	0.0010339778341259542	0.00013553664383270103	0.0005847572389793276	0.0004492205951466266
928.1222444889778	0.0023778811660977173	0.002284776299560809	0.002331328732829263	4.655243326845415e-05
930.12625250501	0.0013070205649317046	-0.0009965589894154192	0.0001552307877581427	0.001151789777173562
932.1302605210421	-9.507326322844012e-05	0.0017254459027787883	0.0008151863197751741	-0.0009102595830036142
934.134268537074	0.0005865478291029458	0.00037885581429986104	0.0004827018217014034	0.00010384600740154237
936.1382765531062	-0.0004382986889520657	-0.000440805467732841	-0.00043955207834245336	1.2533893903876603e-06
938.1422845691383	-0.0021621319405999984	0.0009944094199221265	-0.0005838612603389359	-0.0015782706802610624
940.1462925851702	4.189714922986365e-05	-0.0005095572462533449	-0.0002338300485117406	0.00027572719774160426
942.1503006012023	0.00020339351998654998	-7.98531490466825e-05	6.177018546993374e-05	0.00014162333451661624
944.1543086172345	-0.0007577126961954006	-7.340720139781265e-05	-0.0004155599487966066	-0.000342152747398794
946.1583166332666	-3.4912738482661965e-05	0.0007088327662623239	0.000336960013889831	-0.00037187275237249295
948.1623246492985	-0.00028826017154237604	0.0005990809613389825	0.00015541039489830322	-0.00044367056644067926
950.1663326653306	0.001071756710278593	-3.007952372391376e-05	0.0005208385932773396	0.0005509181170012534
952.1703406813626	0.0005876202130707942	0.0008780310085938492	0.0007328256108323217	-0.00014520539776152752
954.1743486973946	0.0017435278201396454	-0.0007494770195772826	0.0004970254002811814	0.001246502419858464
956.1783567134268	-0.00028593138613641766	-0.00022684823672347587	-0.00025638981142994677	-2.9541574706470897e-05
958.182364729459	-6.946836267107681e-05	-0.0001500387823804017	-0.00010975357252573925	4.028520985466244e-05
960.1863727454908	0.001456164622565037	-0.0006325622792824337	0.0004118011716413017	0.0010443634509237354
962.190380761523	0.0011539373008446763	0.001017146916736822	0.001085542108790749	6.839519205392719e-05
964.194388777555	0.0019179157614627185	-0.00028682715328820496	0.0008155443040872568	0.0011023714573754617
966.1983967935871	0.001250085588060612	0.0005926355074887812	0.0009213605477746967	0.0003287250402859154
968.2024048096191	0.0019043088944828979	0.0011852691148596106	0.0015447890046712542	0.0003595198898116436
970.2064128256512	0.0005709714391849419	-0.00031028228997420637	0.00013034457460536775	0.0004406268645795741
972.2104208416835	0.0010393492606894927	0.0003443029538736653	0.000691826107281579	0.00034752315340791373
974.2144288577152	-0.00022631062179379047	0.0007555660403452125	0.000264627709275711	-0.0004909383310695015
976.2184368737475	0.00015361973598582157	0.000954661128723111	0.0005541404323544663	-0.00040052069636864474
978.2224448897795	0.0028441093250386462	0.0015736173769966832	0.0022088633510176647	0.0006352459740209815
980.2264529058116	0.0005614816766323916	0.0012658390941893138	0.0009136603854108527	-0.00035217870877846114
982.2304609218436	0.0008509945448380574	-0.00016883968423830886	0.00034107743029987425	0.0005099171145381831
984.2344689378757	-0.0001452042995485625	-0.0002619411576468833	-0.0002035727285977229	5.83684290491604e-05
986.2384769539077	-0.0005312235077222782	0.0013236692393955307	0.00039622286583662625	-0.0009274463735589045
988.2424849699397	0.000807666715725408	-0.001139255942860351	-0.0001657946135674715	0.0009734613292928795
990.2464929859719	0.0005099155899646046	0.00035558136681679287	0.00043274847839069874	7.716711157390588e-05
992.250501002004	-0.00010456060835795089	0.0008135750256695884	0.00035450720865581875	-0.00045906781701376964
994.2545090180361	-0.0007868966847222048	-0.0005194064583962099	-0.0006531515715592073	-0.00013374511316299742
996.2585170340681	0.00016185589101513909	0.0015161425016451124	0.0008389991963301258	-0.0006771433053149867
998.2625250501002	0.0005399969074113553	0.00044510326861790794	0.0004925500880146316	4.744681939672368e-05
1000.2665330661322	0.0019499667213567218	0.0009759675416736169	0.0014629671315151693	0.00048699958984155245
1002.2705410821642	0.0008144703621597582	0.0005641670256979481	0.0006893186939288531	0.00012515166823090507
1004.2745490981964	-0.000292019888345485	0.001003897962783884	0.0003559390372191995	-0.0006479589255646845
1006.2785571142284	0.00033588639155679445	0.0005167192347170779	0.0004263028131369362	-9.041642158014174e-05
1008.2825651302604	0.000393717493319401	-0.001093778718634586	-0.0003500306126575925	0.0007437481059769935
1010.2865731462925	0.00017277766917211945	0.00046497661987465744	0.00031887714452338844	-0.000146099475351269
1012.2905811623244	-0.00043543506862175896	-0.0003870917225679005	-0.0004112633955948297	-2.417167302692924e-05
1014.2945891783567	-3.383987647465059e-05	-0.0009630762386118041	-0.0004984580575432274	0.0004646181810685768
1016.2985971943887	0.000799608327433865	0.0022391203926547254	0.0015193643600442952	-0.0007197560326104302
1018.3026052104209	0.0018633082801313705	0.00031386394605470436	0.0010885861130930374	0.0007747221670383331
1020.3066132264527	0.0006411550007247024	0.00028629107241584517	0.0004637230365702738	0.00017743196415442863
1022.3106212424849	-0.0009510805715503556	0.0001339240616450299	-0.00040857825495266287	-0.0005425023165976928
1024.314629258517	0.002231602181879566	-0.0007455382409078393	0.0007430319704858634	0.0014885702113937027
1026.3186372745488	0.001768416032034037	-0.0003360655674747859	0.0007161752322796255	0.0010522407997544114
1028.322645290581	0.0012987840524316674	-0.002391309180789447	-0.0005462625641788899	0.0018450466166105572
1030.326653306613	0.0008819699136239922	0.0008730166068495748	0.0008774932602367835	4.476653387208707e-06
1032.3306613226453	0.0013580468404927881	0.0017916916393989624	0.0015748692399458752	-0.00021682239945308712
1034.3346693386773	-1.5755401889805398e-05	-0.0004014150561264529	-0.00020858522900812915	0.00019282982711832375
1036.3386773547095	0.0025130571873458463	-0.0017589250597286332	0.0003770660638086065	0.0021359911235372397
1038.3426853707415	0.0012901902817354927	0.0006775024471472602	0.0009838463644413764	0.00030634391729411625
1040.3466933867733	-7.698756072782587e-05	0.0006535106733880358	0.000288261556330105	-0.00036524911705793084
1042.3507014028055	4.565655798693946e-05	0.0003740217299892379	0.00020983914398808867	-0.0001641825860011492
1044.3547094188375	0.0012398769270546284	-0.00023365113286077932	0.0005031128970969245	0.0007367640299577038
1046.3587174348695	0.001783992595616457	0.0005185102444835721	0.0011512514200500146	0.0006327411755664425
1048.3627254509017	0.0024740263966013254	9.417769761410621e-05	0.0012841020471077158	0.0011899243494936096
1050.3667334669337	0.002651637934444784	-0.00011637830850674824	0.0012676298129690178	0.001384008121475766
1052.370741482966	0.000919211835697431	-7.734696847727651e-05	0.00042093243361007726	0.0004982794020873538
1054.3747494989977	9.865333446623659e-05	-0.0018224872077166054	-0.0008619169366251844	0.000960570271091421
1056.37875751503	-0.0009585999410994805	0.0008357760940083114	-6.141192354558456e-05	-0.000897188017553896
1058.382765531062	0.000867287719265919	-0.00015576802140238044	0.00035575984893176926	0.0005115278703341497
1060.386773547094	-0.0005557506356534958	-0.00010312986962368598	-0.0003294402526385909	-0.00022631038301490491
1062.3907815631262	0.0010157157911218073	-6.212792394622024e-05	0.00047679393358779354	0.0005389218575340138
1064.3947895791582	0.0010577909407377684	0.00019014432994290953	0.0006239676353403389	0.0004338233053974294
1066.3987975951904	0.002265800457233569	-0.0004775096507647625	0.0008941454032344032	0.0013716550539991657
1068.4028056112222	-0.0009829505955538664	0.001141939902256528	7.949465335133077e-05	-0.0010624452489051972
1070.4068136272545	0.0003663246033189793	-0.0005102749872132328	-7.197519194712676e-05	0.0004382997952661061
1072.4108216432865	2.3454349635465555e-05	-0.00020464779287643342	-9.059672162048393e-05	0.00011405107125594949
1074.4148296593185	0.0010465116556286347	0.0005301492988087908	0.0007883304772187127	0.00025818117840992194
1076.4188376753507	-0.0012108729086447445	0.0010515245280083851	-7.967419031817968e-05	-0.0011311987183265648
1078.4228456913827	0.0013140030138496517	-0.0008416841165157507	0.0002361594486669505	0.0010778435651827012
1080.426853707415	0.0003892416572828239	-0.0002531677382466846	6.803695951806965e-05	0.00032120469776475424
1082.4308617234467	0.00045996402599257635	-0.0002701760451055968	9.489399044348978e-05	0.00036507003554908657
1084.434869739479	0.0006006923010142273	-0.0009448134609917336	-0.00017206057998875313	0.0007727528810029805
1086.438877755511	0.001928122398521026	0.0018017171650761554	0.0018649197817985907	6.320261672243532e-05
1088.442885771543	0.0006852002780043387	0.0006733830402535501	0.0006792916591289444	5.908618875394289e-06
1090.4468937875752	0.0006710565733475393	0.004232951413270292	0.0024520039933089155	-0.0017809474199613762
1092.4509018036072	-0.00033463211825202066	0.0006766072426152014	0.0001709875621815904	-0.000505619680433611
1094.4549098196392	0.0011568006143513054	0.0024681173036412707	0.001812458958996288	-0.0006556583446449826
1096.4589178356712	0.0019553375672588524	0.0009061417118924053	0.0014307396395756289	0.0005245979276832236
1098.4629258517034	-7.125929076057247e-05	8.343496639762193e-05	6.087837818524733e-06	-7.73471285790972e-05
1100.4669338677354	-0.0006390058481905436	-0.00029918179383592314	-0.0004690938210132334	-0.00016991202717731024
1102.4709418837674	0.0017614341754805807	-0.0003738415334590961	0.0006937963210107423	0.0010676378544698384
1104.4749498997996	0.00028879642513746084	-0.0016248228303503698	-0.0006680132026064545	0.0009568096277439153
1106.4789579158314	0.0005675692340765259	-0.000670339940300746	-5.138535311211001e-05	0.0006189545871886359
1108.4829659318636	0.0011700510238897843	0.0017086147044461653	0.0014393328641679748	-0.00026928184027819047
1110.4869739478956	0.0029107139497906998	0.0011990557226048137	0.0020548848361977567	0.000855829113592943
1112.4909819639279	0.0005186902028121443	-0.00045745599391444625	3.061710444884902e-05	0.00048807309836329527
1114.4949899799599	0.0010726508849762117	-0.0008391769144829864	0.00011673698524661269	0.0009559138997295991
1116.4989979959919	0.0009598535950366971	0.0008620958741690776	0.0009109747346028874	4.8878860433809734e-05
1118.5030060120241	0.0015789879005729812	0.0007099091508899757	0.0011444485257314785	0.00043453937484150273
1120.507014028056	0.002340818202567485	0.001320626236322786	0.0018307222194451356	0.0005100959831223495
1122.5110220440881	0.001972524425935984	-0.00028987153386650366	0.0008413264460347403	0.001131197979901244
1124.5150300601201	0.0003815429343074772	-0.0006658635373362198	-0.0001421603015143713	0.0005237032358218485
1126.5190380761524	0.0008155462739005692	-0.0005251363185223568	0.00014520497768910623	0.000670341296211463
1128.5230460921844	-0.0012697775819003887	-4.690974957455296e-05	-0.0006583436657374708	-0.0006114339161629179
1130.5270541082164	0.0006766052733171435	0.0015675294723984656	0.0011220673728578046	-0.00044546209954066107
1132.5310621242486	0.0005786693232073814	-0.0006259366654534082	-2.36336711230134e-05	0.0006023029943303948
1134.5350701402804	0.00100998604012692	-0.0008936076002667992	5.818921993006043e-05	0.0009517968201968596
1136.5390781563126	0.0003657867302974127	0.0005720445626896664	0.00046891564649353956	-0.00010312891619612685
1138.5430861723446	0.0005322974005661507	-0.0009859949393065115	-0.0002268487693701804	0.0007591461699363311
1140.5470941883768	0.0006357855615951591	-0.0014891082801208322	-0.00042666135926283655	0.0010624469208579956
1142.5511022044088	0.000940696834304644	-0.002147450269481821	-0.0006033767175885885	0.0015440735518932325
1144.5551102204408	0.0007804526697035019	0.0006952277838705445	0.0007378402267870232	4.26124429164787e-05
1146.559118236473	-0.00037420220559947204	-0.00011208171942000966	-0.00024314196250974085	-0.0001310602430897312
1148.5631262525048	-7.430336405112037e-05	0.001978612997570739	0.0009521548167598093	-0.0010264581808109297
1150.5671342685368	0.00020607941422279286	-0.00032245800632868526	-5.8189296052946204e-05	0.00026426871027573906
1152.571142284569	-0.0009036352299024442	5.818921435618574e-05	-0.0004227230077731292	-0.00048091222212931495
1154.575150300601	-0.0013449750717934306	0.001037379826626661	-0.0001537976225833848	-0.0011911774492100458
1156.5791583166333	0.0008472355064645942	0.0008780301929247614	0.0008626328496946778	-1.539734323008357e-05
1158.5831663326653	0.0013157930663248996	-0.0006744583715238006	0.0003206673474005495	0.00099512571892435
1160.5871743486975	2.9901546304778037e-05	-7.108109517428574e-05	-2.058977443475385e-05	5.0491320739531886e-05
1162.5911823647293	0.0011449846482843862	0.001596891185294047	0.0013709379167892166	-0.00022595326850483044
1164.5951903807613	0.0009840227071854502	6.94687025842855e-05	0.0005267457048848678	0.0004572770023005823
1166.5991983967936	0.0018813911399264693	0.0012361179838116243	0.0015587545618690468	0.0003226365780574225
1168.6032064128256	-0.00013123869036024693	-0.0017497945337767717	-0.0009405166120685093	0.0008092779217082624
1170.6072144288578	-0.0002535258326988865	2.0052780933865755e-05	-0.00011673652588251038	-0.00013678930681637613
1172.6112224448898	-0.00010402388554453523	-0.00022255057617615037	-0.0001632872308603428	5.926334531580757e-05
1174.615230460922	0.0023658855661746747	0.0021291871427976394	0.002247536354486157	0.00011834921168851764
1176.6192384769538	0.001667793407646112	0.0002905870369918073	0.0009791902223189597	0.0006886031853271524
1178.6232464929858	4.708777675199727e-05	-0.0018837187387721332	-0.000918315481010068	0.0009654032577620653
1180.6272545090178	0.0008837599330429047	0.0004422375969022063	0.0006629987649725555	0.00022076116807034918
1182.63126252505	0.0006581657456156131	-0.00047983683982233405	8.916445289663955e-05	0.0005690012927189736
1184.635270541082	-0.0016529312005497676	0.0006903920734731006	-0.0004812695635383335	-0.0011716616370114341
1186.6392785571143	0.000869794518853606	0.0028464358415136726	0.0018581151801836393	-0.0009883206613300333
1188.6432865731465	0.0015041468183321083	0.0009770419182681955	0.001240594368300152	0.0002635524500319564
1190.6472945891783	0.0010239509747207443	4.3865222639327683e-05	0.000533908098680036	0.0004900428760407083
1192.6513026052103	0.00046802064390216724	0.0015415657485567946	0.001004793196229481	-0.0005367725523273137
1194.6553106212423	-0.00067445843887326	5.926341331463636e-05	-0.0003075975127793118	-0.00036686092609394816
1196.6593186372745	0.0007860015489177252	0.0009342492143621373	0.0008601253816399312	-7.412383272220602e-05
1198.6633266533065	-0.0007097267182184508	0.0004211120666947066	-0.0001443073257618721	-0.0005654193924565787
1200.6673346693387	0.0012742525049658227	-0.0012491875345370662	1.253248521437822e-05	0.0012617200197514444
1202.671342685371	0.0008039070361954836	-0.0012293145646012915	-0.00021270376420290393	0.0010166108003983876
1204.6753507014027	0.00043185345744256587	-0.00024170996255223898	9.507174744516345e-05	0.0003367817099974024
1206.6793587174348	0.0010509870879615857	-0.0005271036345175784	0.00026194172672200366	0.000789045361239582
1208.6833667334668	8.504699748990152e-05	-4.100139328888641e-05	2.2022802100507555e-05	6.302419538939397e-05
1210.6873747494988	-0.0003482398849011803	0.0008799998435670142	0.00026587997933291696	-0.0006141198642340973
1212.691382765531	-0.0011045202511437147	0.0002089430118179525	-0.0004477886196628811	-0.0006567316314808336
1214.695390781563	2.0053131247310674e-05	0.0004494003493402676	0.00023472674029378915	-0.00021467360904647848
1216.6993987975954	0.0008153657654195179	0.0007895828810529082	0.000802474323236213	1.2891442183304846e-05
1218.7034068136272	0.001684622858431073	-0.0005183321511876837	0.0005831453536216946	0.0011014775048093783
1220.7074148296592	0.0015711090275742912	0.0005824301364230067	0.001076769581998649	0.0004943394455756422
1222.7114228456912	-0.0017080767357213755	0.0010187586617604882	-0.00034465903698044364	-0.0013634176987409319
1224.7154308617232	0.0005607643023998188	0.0006284436409716987	0.0005946039716857587	-3.3839669285939955e-05
1226.7194388777555	-0.0009818763957976095	-0.0002603299623606947	-0.0006211031790791521	-0.0003607732167184574
1228.7234468937875	0.001313823373773948	-0.0006775003326902063	0.00031816152054187086	0.0009956618532320771
1230.72745490982	-0.00017438940164604677	0.0004357925109751415	0.00013070155466454736	-0.00030509095631059413
1232.7314629258517	0.0007263807836082048	0.00029273730390610986	0.0005095590437571573	0.00021682173985104747
1234.7354709418837	0.00012443560982755564	0.0004477881403892603	0.00028611187510840796	-0.00016167626528085233
1236.7394789579157	0.0005142131904143366	-0.00034806193625835924	8.307562707798866e-05	0.0004311375633363479
1238.7434869739477	0.0013743405055747226	0.0004540548011285894	0.000914197653351656	0.0004601428522230666
1240.7474949899797	-4.2960768541489e-06	-0.0007591449228391278	-0.00038172049984663836	0.00037742442299248946
1242.751503006012	-0.00027375864822554163	0.0005118865301971809	0.00011906394098581963	-0.00039282258921136126
1244.755511022044	0.0009476792127920408	-0.0005720441309378099	0.00018781754092711545	0.0007598616718649254
1246.7595190380762	0.0009294169308334821	-7.716887413000695e-05	0.00042612402835173757	0.0005032929024817445
1248.7635270541082	-6.58879872700302e-05	-0.0013632399221618074	-0.0007145639547159188	0.0006486759674458886
1250.7675350701402	-0.0006721290632268895	-1.862134403951554e-05	-0.0003453752036332025	-0.00032675385959368697
1252.7715430861722	0.000719578861420267	0.0001222872837933764	0.00042093307260682167	0.0002986457888134453
1254.7755511022042	0.00022577521462330274	0.00010652930893306767	0.0001661522617781852	5.962295284511754e-05
