	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
7022	0.9739827911179524	0.1389535784047962	0.015739894259142132	-0.10023146829353295	1	1136.5390781563126	3	-1.6106986133844388
7023	0.9773452352920319	0.13889270383460683	0.015747055970759156	-0.1013254193690758	0	1136.5390781563126	3	-1.6118265883492278
7024	1.0276547863690073	0.13883899097931662	0.016128417092166027	-0.10021893530247196	1	1134.5350701402804	3	-1.6118265883492278
7025	1.0300969462467804	0.1387476791243382	0.016219728909841788	-0.10130572466889455	0	1134.5350701402804	3	-1.6108597526644386
7026	0.9441558801591784	0.13918633411381037	0.017037954418065143	-0.09987517326239177	1	1132.5310621242486	3	-1.6115043097867185
7027	0.9419035087193699	0.13900550083119512	0.016803408375517945	-0.10138092261474149	0	1132.5310621242486	3	-1.6102151955458086
7028	1.0837510673167334	0.13860802570021621	0.015460587523467264	-0.10014731821146902	1	1130.5270541082164	3	-1.610054056266721
7029	1.0877455417231823	0.13878706855216177	0.01581688265499714	-0.10107475954814779	0	1130.5270541082164	3	-1.6123100061947042
7030	0.9963185180312883	0.13844688713360298	0.015893871050622142	-0.10005779684495637	1	1128.5230460921844	3	-1.6108597526644386
7031	0.9942451894740582	0.13855610327238044	0.01587775720036075	-0.10116070005879246	0	1128.5230460921844	3	-1.610054056266721
7032	0.9699059627265937	0.13902519554475784	0.016151692653385962	-0.10012404265645643	1	1126.5190380761524	3	-1.6098929169878617
7033	0.9699883227822862	0.13852745641617412	0.01579718794884839	-0.10120187988591761	0	1126.5190380761524	3	-1.6102151955458086
7034	0.9828705288280258	0.13861518741393042	0.015793607093250877	-0.100654009135041	1	1124.5150300601201	3	-1.6097317777092304
7035	0.979461533950135	0.13879960155191198	0.01618571078171978	-0.10119829903159862	0	1124.5150300601201	3	-1.6132768418918246
7036	1.008486339802564	0.13848090527496723	0.01562530688034898	-0.10020461188427042	1	1122.5110220440881	3	-1.6111820312251222
7037	1.011608866281742	0.13861339698527883	0.015935050889832728	-0.10117144262191913	0	1122.5110220440881	3	-1.6118265883492278
7038	1.0549464570949445	0.1387190322680428	0.015046998701517442	-0.10031919923197549	1	1120.507014028056	3	-1.6105374741046674
7039	1.057112889417482	0.13828395813813077	0.014837518650436074	-0.10140419816968953	0	1120.507014028056	3	-1.6121488669126502
7040	0.9871335650462214	0.13856505541492325	0.014422139401411998	-0.10015268949310856	1	1118.5030060120241	3	-1.6111820312251222
7041	0.9860485589424915	0.13854894155809475	0.01421086892233931	-0.10122873629548082	0	1118.5030060120241	3	-1.6111820312251222
7042	0.9201998210673117	0.1383985455620404	0.014253839188792068	-0.10007749154666966	1	1116.4989979959919	3	-1.6137602597434706
7043	0.9221191709970722	0.1384003359912742	0.014452576674385919	-0.10140240774291548	0	1116.4989979959919	3	-1.6103763348251239
7044	0.9136002700899416	0.13851850427381182	0.01496642945121466	-0.10015627034771077	1	1114.4949899799599	3	-1.6111820312251222
7045	0.912031846755828	0.1388909134064897	0.015285125599097798	-0.10059134417979801	0	1114.4949899799599	3	-1.6126322847594972
7046	0.9816064810824064	0.13843972541843444	0.014257420044519612	-0.1001365756475449	1	1112.4909819639279	3	-1.613437981175478
7047	0.979094495503312	0.138436144561921	0.014592230042094763	-0.10115353834889253	0	1112.4909819639279	3	-1.6098929169878617
7048	0.9397657258294186	0.1385507319870347	0.014445414963781862	-0.1001401565018814	1	1110.4869739478956	3	-1.611020891944666
7049	0.9377443217154137	0.13869754712593327	0.01482319522724258	-0.10104611271165911	0	1110.4869739478956	3	-1.6131157026084002
7050	0.9331912378573382	0.13862413955560507	0.014090910260009958	-0.10020819273869502	1	1108.4829659318636	3	-1.6097317777092304
7051	0.9343711363393183	0.13840749770558983	0.01403898785420781	-0.10130214381402318	0	1108.4829659318636	3	-1.611343170505806
7052	0.9328671680871505	0.13846658184661415	0.014033616570743068	-0.09980355616959484	1	1106.4789579158314	3	-1.6111820312251222
7053	0.932478643322799	0.13842719241937518	0.014105233682953704	-0.10124126928559034	0	1106.4789579158314	3	-1.611343170505806
7054	0.9535127088744739	0.13871724183955475	0.015496396079136611	-0.100025569154821	1	1104.4749498997996	3	-1.6092483598747034
7055	0.9505513241102359	0.13848269570299815	0.015217089342400479	-0.10135406620510044	0	1104.4749498997996	3	-1.612954563325204
7056	0.9373826524396741	0.1385686362723007	0.014932411322985078	-0.10044273871395717	1	1102.4709418837674	3	-1.6103763348251239
7057	0.9368061313798405	0.13841824027674599	0.015138310519529363	-0.10129498210581059	0	1102.4709418837674	3	-1.6108597526644386
7058	0.912936016549939	0.13874409826827913	0.014891231483309895	-0.10015627034748777	1	1100.4669338677354	3	-1.6116654490678588
7059	0.9132099534957548	0.13882466755106748	0.015050579557280157	-0.10132720979632157	0	1100.4669338677354	3	-1.6102151955458086
7060	0.8328891635638335	0.13879602069475205	0.015372856560590878	-0.10057702076165746	1	1098.4629258517034	3	-1.6105374741046674
7061	0.8326904252735006	0.13890344640627747	0.015738103831521223	-0.10104253185703509	0	1098.4629258517034	3	-1.6111820312251222
7062	0.8653981199183532	0.13901266254674413	0.015609193030407361	-0.10003810214624625	1	1096.4589178356712	3	-1.6142436775971742
7063	0.8613821699482733	0.13891060812034337	0.015721989981409855	-0.10107117869378625	0	1096.4589178356712	3	-1.611343170505806
7064	0.911963808299606	0.1393116641106794	0.015915356183837135	-0.10017775547559649	1	1094.4549098196392	3	-1.6105374741046674
7065	0.9106263510875615	0.13910397440049338	0.01599950629010807	-0.10126454484188474	0	1094.4549098196392	3	-1.6111820312251222
7066	0.9274349799618878	0.13910576482922454	0.01591714661127522	-0.1002887619670448	1	1092.4509018036072	3	-1.6115043097867185
7067	0.925528163959237	0.13916305854211927	0.01607291382974036	-0.10111593937648142	0	1092.4509018036072	3	-1.6118265883492278
7068	0.9656465095321812	0.13906279454417314	0.015940422173271934	-0.10034784606821325	1	1090.4468937875752	3	-1.611987727630825
7069	0.9664504163735774	0.13912545954371253	0.01617496821470574	-0.10126454484123114	0	1090.4468937875752	3	-1.6124711454769867
7070	0.9885193636490393	0.13940297596450307	0.01637549612857231	-0.09982504129709469	1	1088.442885771543	3	-1.6111820312251222
7071	0.9861989545310946	0.13897685397490658	0.016153483080918466	-0.10139524603427491	0	1088.442885771543	3	-1.6127934240422364
7072	0.9217413884349738	0.13909681268753973	0.015542947202103334	-0.1003012949573135	1	1086.438877755511	3	-1.610054056266721
7073	0.9212293231340205	0.1387924398372166	0.015381808700031835	-0.10122157458692188	0	1086.438877755511	3	-1.611343170505806
7074	0.9115537979144744	0.13927943639672577	0.016037105274449164	-0.10014194692909945	1	1084.434869739479	3	-1.6111820312251222
7075	0.9112010820065609	0.13909860311559097	0.015824044366027145	-0.10091899237379755	0	1084.434869739479	3	-1.6126322847594972
7076	0.8983869210840377	0.13919528625609326	0.01598518286821485	-0.10036933119556042	1	1082.4308617234467	3	-1.611343170505806
7077	0.8959877358210254	0.13917917239887215	0.016174968214638947	-0.10127349697755365	0	1082.4308617234467	3	-1.6102151955458086
7078	0.8454813032876434	0.13949965910527107	0.015951164740076813	-0.1004588525595001	1	1080.426853707415	3	-1.6121488669126502
7079	0.8437857600758047	0.13989713423960945	0.01612841709239591	-0.10081872844559711	0	1080.426853707415	3	-1.6106986133844388
7080	0.8524246155397274	0.1396231986739696	0.015836577360355188	-0.10037470247721561	1	1078.4228456913827	3	-1.6123100061947042
7081	0.8515974338247772	0.13952830596245033	0.015879547627657278	-0.10119471817775272	0	1078.4228456913827	3	-1.611987727630825
7082	0.8672834499363715	0.13920960968300086	0.0159762307289883	-0.1000381021454707	1	1076.4188376753507	3	-1.6131157026084002
7083	0.871954699172328	0.13966079767341988	0.016099770247286087	-0.10106043613026912	0	1076.4188376753507	3	-1.6106986133844388
7084	0.9036794546646933	0.13895357840434322	0.016721048694888403	-0.10030308538554922	1	1074.4148296593185	3	-1.6145659561674537
7085	0.9048808381275688	0.1390663754017868	0.01682847436246304	-0.10134153321485138	0	1074.4148296593185	3	-1.6126322847594972
7086	0.8967343482720835	0.13908607011578974	0.01720446420275096	-0.10004705428211373	1	1072.4108216432865	3	-1.6098929169878617
7087	0.8977208790790294	0.13913620211468739	0.016921576609163238	-0.1009565913475544	0	1072.4108216432865	3	-1.6118265883492278
7088	0.8928884903991939	0.13861160655705898	0.016692401850180134	-0.10027443854838072	1	1070.4068136272545	3	-1.6126322847594972
7089	0.895534756114743	0.13885152397917055	0.016746114684235758	-0.10096733391116842	0	1070.4068136272545	3	-1.6123100061947042
7090	0.8592318554024517	0.13824098785315966	0.015465958806238085	-0.1004248344414045	1	1068.4028056112222	3	-1.6111820312251222
7091	0.8621198301273076	0.13852924684498852	0.0154605875229426	-0.10133079065146126	0	1068.4028056112222	3	-1.6115043097867185
7092	0.8225690912418355	0.1388622665495778	0.01595295516733513	-0.10042304401457156	1	1066.3987975951904	3	-1.6118265883492278
7093	0.8212280542058723	0.13859728312856262	0.015825834793978782	-0.1014525397071228	0	1066.3987975951904	3	-1.611987727630825
7094	0.9067017124166554	0.1393027119671712	0.016126626664459055	-0.10048212811505249	1	1064.3947895791582	3	-1.6121488669126502
7095	0.9050545104046935	0.1395480006756689	0.01659750917597577	-0.10095301049335276	0	1064.3947895791582	3	-1.6127934240422364
7096	0.9976559732145732	0.13881392498009254	0.01551250992883407	-0.1002672768392964	1	1062.3907815631262	3	-1.6102151955458086
7097	0.9961072429565898	0.13899475826038007	0.0158688050608254	-0.1010138850206918	0	1062.3907815631262	3	-1.6124711454769867
7098	1.0180275910777057	0.13894283583345307	0.01587954762756829	-0.10044273871443098	1	1060.386773547094	3	-1.6123100061947042
7099	1.0180132678986147	0.13886584740728572	0.01583299650499876	-0.10129677253266646	0	1060.386773547094	3	-1.6131157026084002
7100	0.9948467738849474	0.13880318240836453	0.015949374312058985	-0.10040693016838804	1	1058.382765531062	3	-1.6108597526644386
7101	0.9901432909357953	0.13876379298142577	0.016031733991156722	-0.10118039475875806	0	1058.382765531062	3	-1.6131157026084002
7102	0.9881326280142129	0.13867069069785615	0.015781074098985996	-0.10004705428285932	1	1056.37875751503	3	-1.611343170505806
7103	0.988372547036526	0.13887838040717573	0.015800768804921844	-0.10137555133328754	0	1056.37875751503	3	-1.6105374741046674
7104	0.9678183112296389	0.13863846298461613	0.015593079180235867	-0.10047317597832327	1	1054.3747494989977	3	-1.611987727630825
7105	0.9671164589489043	0.13897327311847654	0.01582404436586484	-0.10128244911429495	0	1054.3747494989977	3	-1.6121488669126502
7106	0.9655641510269045	0.13883361969326763	0.015689762280947452	-0.10016701291070486	1	1052.370741482966	3	-1.6116654490678588
7107	0.9619206080671592	0.1389553688338454	0.015897451906451948	-0.10097807647453541	0	1052.370741482966	3	-1.6108597526644386
7108	0.8813455404304895	0.13877453555280098	0.01605679997980284	-0.10038186418660221	1	1050.3667334669337	3	-1.6131157026084002
7109	0.8805899759861419	0.13843972541862049	0.015659325009024744	-0.10123947885975143	0	1050.3667334669337	3	-1.6103763348251239
7110	0.8908545524834011	0.13846837227443928	0.015131148808696102	-0.10068086554407243	1	1048.3627254509017	3	-1.6116654490678588
7111	0.8919306049219787	0.1386635289840729	0.015526833351674343	-0.10126454484167587	0	1048.3627254509017	3	-1.611343170505806
7112	0.8714265209036118	0.1390663754017108	0.01588849976677443	-0.10014373735677869	1	1046.3587174348695	3	-1.6111820312251222
7113	0.8757933963300436	0.13860802570003689	0.015428359822581601	-0.10141135987948237	0	1046.3587174348695	3	-1.6108597526644386
7114	0.8211510648660152	0.1385471511302486	0.015517881212110608	-0.10027085769430986	1	1044.3547094188375	3	-1.609409499152651
7115	0.8204098239379375	0.13865815769841014	0.01579897837728991	-0.10101746587515494	0	1044.3547094188375	3	-1.611987727630825
7116	0.8147985973361955	0.1380870110000763	0.015055950841061993	-0.1006593804164835	1	1042.3507014028055	3	-1.6124711454769867
7117	0.8158567457386621	0.13822308356763235	0.015226041481221704	-0.10117144262239292	0	1042.3507014028055	3	-1.611020891944666
7118	0.8589883559392392	0.13825173042454658	0.014774853677492013	-0.10048570896906832	1	1040.3466933867733	3	-1.6118265883492278
7119	0.8561881131927503	0.13847732441704558	0.015046998702170774	-0.10115532877679803	0	1040.3466933867733	3	-1.6144048168821994
7120	0.8873685719546126	0.13828932942261268	0.01395125689214884	-0.10029950453146899	1	1038.3426853707415	3	-1.6123100061947042
7121	0.8879343495792978	0.13850776170258416	0.014164317799194994	-0.10121083202248456	0	1038.3426853707415	3	-1.6115043097867185
7122	0.8852075146999212	0.13914694468570263	0.01461550560338635	-0.09997364676293191	1	1036.3386773547095	3	-1.612954563325204
7123	0.8800922361264212	0.1391594776849655	0.014486594802183133	-0.10139166517922636	0	1036.3386773547095	3	-1.6108597526644386
7124	0.9565976355121382	0.13850418084547358	0.014058682560153768	-0.10033531307652756	1	1034.3346693386773	3	-1.6111820312251222
7125	0.9562520811749451	0.13888733254903587	0.014166108227073579	-0.1009046689563858	0	1034.3346693386773	3	-1.6118265883492278
7126	1.0453479086586122	0.13848448613180944	0.015023723140472407	-0.10033173222265383	1	1032.3306613226453	3	-1.6131157026084002
7127	1.0450811339355	0.1386295108421837	0.01515621479730409	-0.10111414894944751	0	1032.3306613226453	3	-1.6111820312251222
7128	0.9473715062657249	0.13804225028655473	0.01498254330089014	-0.1007005602449679	1	1030.326653306613	3	-1.611020891944666
7129	0.9448290841689427	0.13869575669647405	0.015646792013902823	-0.1009207828018497	0	1030.326653306613	3	-1.611987727630825
7130	0.9703517831990649	0.1380708971424306	0.014995076295267272	-0.10019745017513425	1	1028.322645290581	3	-1.6131157026084002
7131	0.9693759938360885	0.13820159842528604	0.015029094423391724	-0.10129498210545901	0	1028.322645290581	3	-1.6108597526644386
7132	0.9461486375883851	0.13777547643783597	0.01443467239616505	-0.10077754861767857	1	1026.3186372745488	3	-1.6111820312251222
7133	0.9431013119000484	0.13785425529238815	0.014542098063795854	-0.10095659134768292	0	1026.3186372745488	3	-1.6132768418918246
7134	0.9740579906886513	0.13796526186064534	0.01439528298481808	-0.10070235067202687	1	1024.314629258517	3	-1.6105374741046674
7135	0.9699901135665512	0.1379974895747016	0.01459043961427123	-0.1009118306657493	0	1024.314629258517	3	-1.6105374741046674
7136	0.9144256612177932	0.13788827343560534	0.015165166936348512	-0.09995216163607983	1	1022.3106212424849	3	-1.6127934240422364
7137	0.9148446235326801	0.13774145829614848	0.015020142284475827	-0.10108192125830917	0	1022.3106212424849	3	-1.612954563325204
7138	0.9176377049993374	0.13812102914322189	0.016778342386373424	-0.10017596504759527	1	1020.3066132264527	3	-1.6118265883492278
7139	0.9159332090032553	0.13830365285071453	0.01679982751878616	-0.10128961082373922	0	1020.3066132264527	3	-1.6111820312251222
7140	0.9723409592238214	0.13826963470953527	0.01521171806120283	-0.10027443854823752	1	1018.3026052104209	3	-1.6121488669126502
7141	0.974186901392787	0.1384522584179773	0.015226041482278473	-0.10116607134065997	0	1018.3026052104209	3	-1.6148882347386484
7142	1.0142981060494387	0.13853998941589804	0.01637549612904275	-0.10038902589548476	1	1016.2985971943887	3	-1.613437981175478
7143	1.0156749544673087	0.13852924684496162	0.01647217923045553	-0.10100135202967342	0	1016.2985971943887	3	-1.6105374741046674
7144	0.9518189549237998	0.1386080256996792	0.016405933401419485	-0.10022072573007698	1	1014.2945891783567	3	-1.612954563325204
7145	0.9527857914620443	0.1387190322680391	0.0166816592833661	-0.1013952460336993	0	1014.2945891783567	3	-1.6123100061947042
7146	0.9362009649426881	0.1387082896971416	0.016459646235565922	-0.10029771410291746	1	1012.2905811623244	3	-1.6108597526644386
7147	0.9350676184026191	0.13854894155855313	0.016413095112837287	-0.10127528740558059	0	1012.2905811623244	3	-1.6103763348251239
7148	0.9773523982720508	0.13837885084910984	0.016389819551351582	-0.10041051102295726	1	1010.2865731462925	3	-1.6115043097867185
7149	0.9770122151295789	0.1384379349901977	0.016579604898667263	-0.10134690449640714	0	1010.2865731462925	3	-1.6111820312251222
7150	0.9905461399285085	0.13844688713220465	0.016653012438202084	-0.09992888608103886	1	1008.2825651302604	3	-1.612954563325204
7151	0.992182600825614	0.13850955213068755	0.016678078427768903	-0.10135585663341219	0	1008.2825651302604	3	-1.6115043097867185
7152	0.9752002901883615	0.13804583114489227	0.016302088588941065	-0.10020282145664589	1	1006.2785571142284	3	-1.6103763348251239
7153	0.9758466388607422	0.13819801756879402	0.01631462158405501	-0.10111235852169678	0	1006.2785571142284	3	-1.6116654490678588
7154	0.9501789146137549	0.13846837227447292	0.016570652758935177	-0.10067907511747985	1	1004.2745490981964	3	-1.6121488669126502
7155	0.94864988051419	0.13901982425999995	0.017209835485985002	-0.10072562622714794	0	1004.2745490981964	3	-1.6116654490678588
7156	0.976629060463172	0.13857758841405118	0.016216148053977746	-0.10023146829436633	1	1002.2705410821642	3	-1.6124711454769867
7157	0.9762978296290257	0.1386742715547913	0.016291346022370135	-0.10125559270486306	0	1002.2705410821642	3	-1.613437981175478
7158	1.0110216007065285	0.13882287712236344	0.017098828961418365	-0.10020998316643463	1	1000.2665330661322	3	-1.611987727630825
7159	1.005181188170611	0.13876021212396408	0.016898301048018743	-0.10116607134013207	0	1000.2665330661322	3	-1.6111820312251222
7160	0.9666688506830127	0.13846121056137792	0.016337897144564895	-0.10009002453844065	1	998.2625250501002	3	-1.6115043097867185
7161	0.9652042719553899	0.1385883309868619	0.016552748481636133	-0.10106938826678614	0	998.2625250501002	3	-1.6106986133844388
7162	0.9553622317924668	0.13854357027350092	0.016137369231453993	-0.10041946315997943	1	996.2585170340681	3	-1.6090872205969833
7163	0.9559190583059582	0.13858116927193176	0.016447113240872887	-0.10095480092001358	0	996.2585170340681	3	-1.611343170505806
7164	0.9401703647706564	0.13863846298428026	0.016309250300080274	-0.10017059376618812	1	994.2545090180361	3	-1.6115043097867185
7165	0.9400647288475462	0.13866890026965054	0.016547377198060584	-0.10105506484819272	0	994.2545090180361	3	-1.6142436775971742
7166	0.9431317489587107	0.13874409826775827	0.016853540353274164	-0.10023146829392346	1	992.250501002004	3	-1.6124711454769867
7167	0.9437261744946654	0.1387655834097692	0.017021840566280172	-0.10092794451073711	0	992.250501002004	3	-1.6127934240422364
7168	0.9467036734116195	0.1384683722746987	0.01660646131532609	-0.10047854726028221	1	990.2464929859719	3	-1.6111820312251222
7169	0.9483132767250056	0.1386617385551738	0.017091667250432947	-0.10089750724685417	0	990.2464929859719	3	-1.6124711454769867
7170	0.9977562391071731	0.1384218211340894	0.01659034746509367	-0.10020640231148857	1	988.2424849699397	3	-1.609409499152651
7171	0.994370518714238	0.13815146642654655	0.016441741957458973	-0.10110877766641801	0	988.2424849699397	3	-1.6095706384308266
7172	1.0491149930460304	0.13819622714007604	0.016758647678912	-0.10018849803828395	1	986.2384769539077	3	-1.6124711454769867
7173	1.0494408531958233	0.13792587243330573	0.016644060299125026	-0.10112310108511653	0	986.2384769539077	3	-1.611987727630825
7174	1.0431528313741305	0.13800644171692952	0.016635108159874953	-0.10023683957657374	1	984.2344689378757	3	-1.6103763348251239
7175	1.0379175858523095	0.13802792685930626	0.016746114684350003	-0.1012430597141042	0	984.2344689378757	3	-1.6127934240422364
7176	0.9483007435767773	0.13795272886148868	0.016126626664699707	-0.10052867922433081	1	982.2304609218436	3	-1.6123100061947042
7177	0.9512334812214984	0.13801181300282178	0.0161660160759726	-0.10141315030625495	0	982.2304609218436	3	-1.611343170505806
7178	0.9432570807901939	0.13841824027675848	0.017016469282979643	-0.10037112162289187	1	980.2264529058116	3	-1.6115043097867185
7179	0.944062777744566	0.1382051792824952	0.01711494281210512	-0.10123768843123479	0	980.2264529058116	3	-1.6115043097867185
7180	0.8863533932750771	0.13793303414832828	0.01565932500885283	-0.10047496640526937	1	978.2224448897795	3	-1.6127934240422364
7181	0.8899611245792091	0.1379545192902845	0.015684390997617634	-0.1010085137385365	0	978.2224448897795	3	-1.6103763348251239
7182	0.8467238662255625	0.13792229157615163	0.014871536777913554	-0.10019028846671076	1	976.2184368737475	3	-1.6106986133844388
7183	0.8455403870920004	0.1377754764388856	0.014971800734694366	-0.10134511406945498	0	976.2184368737475	3	-1.6132768418918246
7184	0.8643865232917413	0.13804045985959004	0.01515263394165594	-0.10020998316642617	1	974.2144288577152	3	-1.6105374741046674
7185	0.8653247120366605	0.13822129313859594	0.015156214797383494	-0.10127170655108188	0	974.2144288577152	3	-1.6108597526644386
7186	0.8536456928865769	0.13798495657450044	0.015115034958076343	-0.10049824196029318	1	972.2104208416835	3	-1.6108597526644386
7187	0.8555077472854448	0.1382714251377107	0.015353161855176184	-0.10123052672237323	0	972.2104208416835	3	-1.611343170505806
7188	0.8666496354946389	0.13833409013627074	0.015048789129678393	-0.10026190555711866	1	970.2064128256512	3	-1.6105374741046674
7189	0.8665798085640075	0.1380583641438291	0.014971800734244341	-0.10153131850715726	0	970.2064128256512	3	-1.611987727630825
7190	0.9511618641880502	0.1385793788433531	0.016189291637273562	-0.1002762289764986	1	968.2024048096191	3	-1.6127934240422364
7191	0.9472712417900522	0.13862951084278913	0.016271651316391075	-0.10116428091285055	0	968.2024048096191	3	-1.6105374741046674
7192	0.9589162526967714	0.138140723855479	0.015952955168074177	-0.10038544504074187	1	966.1983967935871	3	-1.6115043097867185
7193	0.9548644909318981	0.13777726686702071	0.01582225393860871	-0.10130214381463021	0	966.1983967935871	3	-1.6126322847594972
7194	1.0059922578165108	0.13799928000276188	0.01555906105190104	-0.10051077495200522	1	964.194388777555	3	-1.61359912045936
7195	1.0070629402155877	0.13822666442453682	0.015933260461753605	-0.10081335716431121	0	964.194388777555	3	-1.6118265883492278
7196	1.0225162212351417	0.13824277828102524	0.01594937431170105	-0.10061282930699367	1	962.190380761523	3	-1.611020891944666
7197	1.01892459911536	0.13846479141778287	0.01633073543387601	-0.1013039342421657	0	962.190380761523	3	-1.6126322847594972
7198	1.010171141990136	0.13886584740726388	0.01579718794898781	-0.10049824196017874	1	960.1863727454908	3	-1.6121488669126502
7199	1.0057254813078593	0.13897148268948453	0.016198243776316984	-0.10108371168561112	0	960.1863727454908	3	-1.6118265883492278
7200	1.0270245486108869	0.1384218211333489	0.015426569394782784	-0.10067728469012568	1	958.182364729459	3	-1.610054056266721
7201	1.0252788696569435	0.13852029470220967	0.01570408570327934	-0.10132900022461006	0	958.182364729459	3	-1.6116654490678588
7202	1.042646135239189	0.1383054432796199	0.015897451906080835	-0.10045706213272544	1	956.1783567134268	3	-1.6127934240422364
7203	1.0427625131742302	0.13850239041790824	0.016031733990644136	-0.10125917355989511	0	956.1783567134268	3	-1.6127934240422364
7204	1.0773753007277103	0.13846837227535957	0.015564432334976641	-0.10061820058913498	1	954.1743486973946	3	-1.611343170505806
7205	1.0741256517137798	0.13859907355744489	0.01568976228099495	-0.10121978415915181	0	954.1743486973946	3	-1.6121488669126502
7206	1.0811065790116703	0.13819085585420943	0.015077435974272453	-0.1006593804168756	1	952.1703406813626	3	-1.6118265883492278
7207	1.0850670325784015	0.1381120769991266	0.015390760838681529	-0.10125380227821289	0	952.1703406813626	3	-1.6127934240422364
7208	1.1088118601113957	0.137981375718185	0.015097130680251642	-0.1006772846896793	1	950.1663326653306	3	-1.6126322847594972
7209	1.1071968821839189	0.13798674700287533	0.015188442497203723	-0.10136480877000875	0	950.1663326653306	3	-1.6126322847594972
7210	1.0300486053658948	0.1385059712740058	0.015320934154556678	-0.10068623682564173	1	948.1623246492985	3	-1.6131157026084002
7211	1.0303726755624645	0.13853819898777	0.015496396079056573	-0.10147581526146215	0	948.1623246492985	3	-1.611020891944666
7212	0.8893756510100366	0.1384182402757537	0.016026362707473426	-0.10040513974100346	1	946.1583166332666	3	-1.6121488669126502
7213	0.8927524154544206	0.1387351461248062	0.016264489604717727	-0.10165127713599159	0	946.1583166332666	3	-1.6105374741046674
7214	0.893928735173859	0.13878527812353264	0.015331676721163597	-0.10042483444191595	1	944.1543086172345	3	-1.6115043097867185
7215	0.8935097727977789	0.13873335569564077	0.015229622337453237	-0.10150088124393965	0	944.1543086172345	3	-1.6115043097867185
7216	0.917929546543994	0.13946922182044477	0.014495546941426091	-0.10038007375848253	1	942.1503006012023	3	-1.611987727630825
7217	0.9186045417907123	0.139338520538488	0.014434672396395882	-0.10128065868732286	0	942.1503006012023	3	-1.6139213990278096
7218	0.9121607562237541	0.13904130940306178	0.015711247414653073	-0.10035321734950059	1	940.1462925851702	3	-1.6116654490678588
7219	0.9132958939924399	0.1391433638287952	0.015675438858713513	-0.10138629389691703	0	940.1462925851702	3	-1.6115043097867185
7220	0.9029364229037774	0.13825710170945396	0.01516695736459394	-0.10024579171187062	1	938.1422845691383	3	-1.6123100061947042
7221	0.9012140224592163	0.1383358805645217	0.01532809586624549	-0.10131109595104303	0	938.1422845691383	3	-1.6124711454769867
7222	0.9634353190734157	0.1379133394335869	0.014491966085267911	-0.10052688879679046	1	936.1382765531062	3	-1.6121488669126502
7223	0.96514339724631	0.13855610327266538	0.014991495440225688	-0.1012126224505021	0	936.1382765531062	3	-1.6102151955458086
7224	0.9686132674260512	0.13854536070135712	0.015508929073316807	-0.10063968571637397	1	934.134268537074	3	-1.611987727630825
7225	0.9690017923023335	0.13863488212699754	0.01575958896485645	-0.10137376090589731	0	934.134268537074	3	-1.6116654490678588
7226	0.9162071477355291	0.13768237415508378	0.014244887050358758	-0.1004928706793627	1	932.1302605210421	3	-1.612954563325204
7227	0.916493616631971	0.13780591372239925	0.014551050202937683	-0.10113205322151206	0	932.1302605210421	3	-1.6098929169878617
7228	0.8978551618214891	0.138192646282675	0.014962848595561067	-0.10063610486180621	1	930.12625250501	3	-1.6103763348251239
7229	0.8970852740810276	0.13862772041319188	0.015335257577212515	-0.10088855510993681	0	930.12625250501	3	-1.6115043097867185
7230	0.8440668579921685	0.13816220899803866	0.014964639022720324	-0.10077038690888107	1	928.1222444889778	3	-1.611987727630825
7231	0.8450301126964334	0.13851313298838042	0.01527438303241107	-0.10109087339401841	0	928.1222444889778	3	-1.613437981175478
7232	0.9120980923073445	0.1378524648643335	0.01476769196563385	-0.1004123014509	1	926.1182364729457	3	-1.6115043097867185
7233	0.9139798423355299	0.13836810827842186	0.015333467149122492	-0.10119829903184134	0	926.1182364729457	3	-1.6106986133844388
7234	0.9403225529310916	0.13841644984796414	0.015344209715652687	-0.10051435580590079	1	924.1142284569138	3	-1.6106986133844388
7235	0.9419518511631987	0.1383269284220473	0.01540329383322135	-0.10146865355266367	0	924.1142284569138	3	-1.6123100061947042
7236	0.9754545359212614	0.13843435413335717	0.01473188340982772	-0.10063073358048033	1	922.1102204408817	3	-1.611020891944666
7237	0.9741403530270644	0.13842182113342946	0.014869746351130319	-0.10136301834216305	0	922.1102204408817	3	-1.6105374741046674
7238	0.9813343333941963	0.1388157154080723	0.015566222762940903	-0.10029592367649695	1	920.1062124248497	3	-1.6106986133844388
7239	0.9860521392880315	0.13901266254711425	0.01550534821763159	-0.10135764706118593	0	920.1062124248497	3	-1.6137602597434706
7240	1.05369315080762	0.13895536883342297	0.015342419288129143	-0.1006432665714862	1	918.1022044088177	3	-1.6111820312251222
7241	1.0536877792912083	0.13910218397323312	0.015372856560839358	-0.1013361619327338	0	918.1022044088177	3	-1.6132768418918246
7242	0.9138921096671423	0.13943699410716695	0.015546528056992684	-0.10033889393197887	1	916.0981963927856	3	-1.611343170505806
7243	0.9129915194912844	0.139551581532325	0.015888499767142576	-0.1011392149309143	0	916.0981963927856	3	-1.6123100061947042
7244	0.9687708313105922	0.1394602696774524	0.01573989426002446	-0.10045885255947691	1	914.0941883767533	3	-1.6116654490678588
7245	0.967202407032941	0.1397037679584252	0.016099770247263345	-0.10121978415962497	0	914.0941883767533	3	-1.6108597526644386
