	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
992	-0.9409240036142179	0.14446603932554114	0.016627588363109413	-0.10227488296089451	1	1132.1947136563876	1	5.274963703031238
993	-0.9410891706290869	0.14451035243217156	0.016515597104323324	-0.10128710422612067	0	1132.1947136563876	1	5.274963703031238
994	-0.8967800906135495	0.14406641567364573	0.01690152381760366	-0.10223056988480934	1	1134.1973568281937	1	5.274963703031238
995	-0.9005813493315814	0.144217080233592	0.016913609204836616	-0.10133141730187079	0	1134.1973568281937	1	5.274963703031238
996	-0.8764677696935637	0.1448302124961217	0.017555746137926834	-0.10241265634072237	1	1136.2	1	5.274963703031238
997	-0.8794883118491036	0.14484149219432485	0.017566220140481485	-0.10137975883836474	0	1136.2	1	5.274963703031238
998	-0.9083393661911897	0.14407850106400721	0.017339820544398355	-0.10226118619202705	1	1138.2026431718064	1	5.274963703031238
999	-0.9101046393596913	0.14453935737532755	0.017391384865311284	-0.10146919068145305	0	1138.2026431718064	1	5.274963703031238
1000	-0.8907083897359596	0.14363375861022096	0.01670574053681855	-0.10202511835426838	1	1140.2052863436122	1	5.274963703031238
1001	-0.8893677168993921	0.14369901973084964	0.016619531438272155	-0.10126051638043186	0	1140.2052863436122	1	5.274963703031238
1002	-0.934871638407181	0.14383115335852328	0.016743608084977487	-0.10214033235020704	1	1142.2079295154185	1	5.274963703031238
1003	-0.9360366704770874	0.14397295530025875	0.016878964426675025	-0.10132819453220926	0	1142.2079295154185	1	5.274963703031238
1004	-0.9178642669765125	0.1443693561831725	0.017043325699717983	-0.1023586749583268	1	1144.2105726872248	1	5.274963703031238
1005	-0.9206866091599017	0.1445039068901826	0.017010292306827452	-0.10143857437460868	0	1144.2105726872248	1	5.274963703031238
1006	-0.8320104540150095	0.14399068054294953	0.01653735080153969	-0.10238042864975559	1	1146.2132158590307	1	5.274963703031238
1007	-0.8352090538429137	0.1439842349997942	0.016720243002116022	-0.101513503756351	0	1146.2132158590307	1	5.274963703031238
1008	-0.8127262002080516	0.14418888098483731	0.01731242699879126	-0.10242796449386611	1	1148.215859030837	1	5.274963703031238
1009	-0.8156927604475125	0.14435646509886874	0.01734304331451487	-0.10143696298970267	0	1148.215859030837	1	5.274963703031238
1010	-0.8308985976208274	0.144140539412353	0.017081998940255926	-0.10238929126447821	1	1150.2185022026433	1	5.274963703031238
1011	-0.8332286610129279	0.144259781956023	0.017239108980211686	-0.10150544683348266	0	1150.2185022026433	1	5.274963703031238
1012	-0.8129123150094917	0.14463281774551787	0.017364797012863958	-0.10238284572655874	1	1152.2211453744494	1	5.274963703031238
1013	-0.8154365498681401	0.14468921624664122	0.017323706694368796	-0.10150383544926057	0	1152.2211453744494	1	5.274963703031238
1014	-0.8234886417258572	0.1446247608175176	0.017906222382418114	-0.10240379372559551	1	1154.2237885462555	1	5.274963703031238
1015	-0.8259363358195208	0.14472144396034123	0.017945701315208774	-0.10159326729298904	0	1154.2237885462555	1	5.274963703031238
1016	-0.8222003390461708	0.14392139095707526	0.017472759809013215	-0.10233289280510965	1	1156.2264317180616	1	5.274963703031238
1017	-0.8240574604731605	0.14395764713574896	0.017504987509571558	-0.10162066082981464	0	1156.2264317180616	1	5.274963703031238
1018	-0.8431314281856487	0.14437096756931983	0.017099724175525376	-0.1023087220366057	1	1158.229074889868	1	5.274963703031238
1019	-0.8455243353589798	0.14437338464707106	0.017177070656910962	-0.10154250867877711	0	1158.229074889868	1	5.274963703031238
1020	-0.8393591756807244	0.1444652336337153	0.017857880830848327	-0.10236109203484191	1	1160.2317180616742	1	5.274963703031238
1021	-0.8367390631329243	0.14454580291735922	0.017873188988418165	-0.10156184529320698	0	1160.2317180616742	1	5.274963703031238
1022	-0.8356868284850081	0.1443790244977751	0.01759603076422378	-0.10240057095637027	1	1162.2343612334803	1	5.274963703031238
1023	-0.8376059883849694	0.14436855048973465	0.017587168146041113	-0.10159729575395865	0	1162.2343612334803	1	5.274963703031238
1024	-0.9065853727677974	0.14472547242534928	0.01722299513037905	-0.10247550033863803	1	1164.2370044052861	1	5.274963703031238
1025	-0.9073983170533161	0.14484068650212106	0.01717948773417076	-0.10158521036954477	0	1164.2370044052861	1	5.274963703031238
1026	-0.9141476056197055	0.14388352339390253	0.01686446196192538	-0.10239090264919475	1	1166.2396475770925	1	5.274963703031238
1027	-0.9165961063458867	0.1439294478858511	0.016983704453668837	-0.10146516221972966	0	1166.2396475770925	1	5.274963703031238
1028	-0.9332215792642038	0.1447423919738617	0.016964367833228685	-0.10242232464834893	1	1168.2422907488988	1	5.274963703031238
1029	-0.93534619158773	0.1448414921952399	0.016974841835824702	-0.10163194052174525	0	1168.2422907488988	1	5.274963703031238
1030	-0.9465703002652789	0.1439415332793552	0.01660664035796241	-0.1025020881838393	1	1170.2449339207049	1	5.274963703031238
1031	-0.9480721117459175	0.14401565702207686	0.016637256673364048	-0.10143212883670025	0	1170.2449339207049	1	5.274963703031238
1032	-0.9506406616127323	0.14481973848830637	0.016654981909055327	-0.10241023926418606	1	1172.2475770925112	1	5.274963703031238
1033	-0.9521416675281175	0.14461912096986443	0.016702517767540167	-0.10133222299356445	0	1172.2475770925112	1	5.274963703031238
1034	-0.9509621324212455	0.14481248725207113	0.01723185774757136	-0.10241990757121675	1	1174.2502202643172	1	5.274963703031238
1035	-0.9541357570561054	0.14488016545266513	0.017283422068523655	-0.10164402590609724	0	1174.2502202643172	1	5.274963703031238
1036	-0.8701865898505136	0.1445264662894699	0.016840291186722544	-0.10236350911165067	1	1176.2528634361233	1	5.274963703031238
1037	-0.8734963755137403	0.1444797361040091	0.01682256595094852	-0.10161340959980286	0	1176.2528634361233	1	5.274963703031238
1038	-0.8001283917100426	0.14494300949467198	0.016388297687076284	-0.1023788172647378	1	1178.2555066079294	1	5.274963703031238
1039	-0.7995208995159824	0.14496959735909562	0.01658005250539477	-0.10154412006300945	0	1178.2555066079294	1	5.274963703031238
1040	-0.8051502729726878	0.14436291064084453	0.017144037263514898	-0.10244971818540372	1	1180.2581497797357	1	5.274963703031238
1041	-0.8049988027318458	0.14442011483317915	0.017148065725948243	-0.10159407298476537	0	1180.2581497797357	1	5.274963703031238
1042	-0.7708616099371975	0.14514684978807688	0.017951341162524177	-0.10229663665254092	1	1182.2607929515423	1	5.274963703031238
1043	-0.773827363948762	0.1451226790017327	0.018098782892782855	-0.10178018790172304	0	1182.2607929515423	1	5.274963703031238
1044	-0.8407828340497222	0.14454177445434765	0.01769593663546442	-0.10243602141681132	1	1184.2634361233481	1	5.274963703031238
1045	-0.8410640207543577	0.1445611110816298	0.017731387105685024	-0.101692367442833	0	1184.2634361233481	1	5.274963703031238
1046	-0.8481275316463681	0.144541774455801	0.017612950306955193	-0.10246583203097397	1	1186.2660792951542	1	5.274963703031238
1047	-0.848875214834043	0.14458850463963188	0.01762825846486634	-0.10147885898877855	0	1186.2660792951542	1	5.274963703031238
1048	-0.9046895771508534	0.14499457383846065	0.018113285358137804	-0.10242635310980201	1	1188.26872246696	1	5.274963703031238
1049	-0.9062582611463921	0.14518955150792245	0.018129399207930302	-0.10168672759710853	0	1188.26872246696	1	5.274963703031238
1050	-0.8968356835045264	0.14532651929461088	0.018351770342805978	-0.10234417249693722	1	1190.2713656387664	1	5.274963703031238
1051	-0.8982416177572408	0.14530879405040095	0.01837271834824573	-0.10158198760034658	0	1190.2713656387664	1	5.274963703031238
1052	-0.8342639751661974	0.14520244259476947	0.018504851920524062	-0.10271559663736324	1	1192.2740088105727	1	5.274963703031238
1053	-0.8373046592112654	0.1451589351796303	0.018579781324725472	-0.10179388467032682	0	1192.2740088105727	1	5.274963703031238
1054	-0.8494770640440608	0.1441123401631304	0.017803899432417516	-0.10240298803328679	1	1194.276651982379	1	5.274963703031238
1055	-0.8484280520807207	0.14398584638596731	0.017836932825413033	-0.10164563729114055	0	1194.276651982379	1	5.274963703031238
1056	-0.8688257742555359	0.1434339467829562	0.017381716555170304	-0.10252142479836367	1	1196.279295154185	1	5.274963703031238
1057	-0.8699279618065046	0.14338157674788682	0.01728181068320562	-0.101722983749812	0	1196.279295154185	1	5.274963703031238
1058	-0.9307883938972391	0.1440881693776724	0.017810344972407025	-0.10233208711270325	1	1198.2819383259912	1	5.274963703031238
1059	-0.9303952156222602	0.14399551470022887	0.017782145734412	-0.10172540082644575	0	1198.2819383259912	1	5.274963703031238
1060	-1.0025313234741553	0.14438305296127835	0.018047218571668106	-0.10241185064795255	1	1200.2845814977973	1	5.274963703031238
1061	-1.002756111869142	0.14437096756934595	0.018015796563683805	-0.10158037621620625	0	1200.2845814977973	1	5.274963703031238
1062	-0.9524260768886976	0.14469002193821243	0.0179126679217852	-0.10224668373146936	1	1202.2872246696036	1	5.274963703031238
1063	-0.9544266125644664	0.1446714910035705	0.01791911346206893	-0.1015626509862447	0	1202.2872246696036	1	5.274963703031238
1064	-0.9272755653597252	0.14300773526574775	0.01745745165125693	-0.10270431694569922	1	1204.28986784141	1	5.274963703031238
1065	-0.9282077520489754	0.14289654965343931	0.01745584026652324	-0.10157151360097942	0	1204.28986784141	1	5.274963703031238
1066	-0.9373040255047969	0.14319626739183308	0.0173527116244451	-0.10251981341398554	1	1206.2925110132162	1	5.274963703031238
1067	-0.9390942752375144	0.14305607683753735	0.01733982054424533	-0.10169961867338165	0	1206.2925110132162	1	5.274963703031238
1068	-0.9192476416595541	0.14448295887585752	0.01816565537223473	-0.10240621080244168	1	1208.295154185022	1	5.274963703031238
1069	-0.9189898198055785	0.1445216321338151	0.018081057658064014	-0.10168995036589966	0	1208.295154185022	1	5.274963703031238
1070	-0.9476031987735645	0.14386338107430274	0.017790202660511754	-0.10243038157085235	1	1210.2977973568281	1	5.274963703031238
1071	-0.949338661418908	0.1438045654968496	0.017807927896123	-0.10149738991118275	0	1210.2977973568281	1	5.274963703031238
1072	-0.889317763753427	0.14364100984514003	0.017708022023320124	-0.10248114018443888	1	1212.300440528634	1	5.274963703031238
1073	-0.8914947458215141	0.14376589223819344	0.017721718795869857	-0.10173668051846012	0	1212.300440528634	1	5.274963703031238
1074	-0.9407483627415151	0.14480201324510616	0.018033521799318795	-0.10250450525984317	1	1214.3030837004405	1	5.274963703031238
1075	-0.9427384242945357	0.1448608288246943	0.017954563932833085	-0.10173265205703577	0	1214.3030837004405	1	5.274963703031238
1076	-0.9560154388192774	0.1443016779838231	0.01775394649660665	-0.1022458780387492	1	1216.3057268722469	1	5.274963703031238
1077	-0.9598964619958071	0.14435001955512672	0.017741861108552623	-0.10145468822015091	0	1216.3057268722469	1	5.274963703031238
1078	-0.8686025989246686	0.14431618045486952	0.01852902269616281	-0.10239976526427269	1	1218.308370044053	1	5.274963703031238
1079	-0.8720485469023929	0.14433793416265744	0.018730445825197208	-0.10153122898659125	0	1218.308370044053	1	5.274963703031238
1080	-0.9056056527566189	0.1444853759554702	0.018225276618406096	-0.10230952772886023	1	1220.311013215859	1	5.274963703031238
1081	-0.904482516977268	0.1444926271912858	0.01817935214471633	-0.10146032806629149	0	1220.311013215859	1	5.274963703031238
1082	-0.9796480272208946	0.14412442555569427	0.01829537186623322	-0.10234094972813378	1	1222.313656387665	1	5.274963703031238
1083	-0.9824647301809089	0.14422835993344918	0.018364661422626133	-0.10147321914271643	0	1222.313656387665	1	5.274963703031238
1084	-0.9618937754619461	0.1446505429907765	0.01827925801607205	-0.10232564157478924	1	1224.3162995594714	1	5.274963703031238
1085	-0.9627091367848244	0.14475608875388749	0.01849598930340015	-0.10151994929507549	0	1224.3162995594714	1	5.274963703031238
1086	-0.9526911493673792	0.14448779303371118	0.018314708486493317	-0.10241185064826244	1	1226.3189427312775	1	5.274963703031238
1087	-0.9559751541150314	0.14468115931672126	0.018373524040341892	-0.10148047037291219	0	1226.3189427312775	1	5.274963703031238
1088	-0.9228652025301157	0.1442621990349851	0.017994848558427343	-0.10235061803519419	1	1228.3215859030838	1	5.274963703031238
1089	-0.925590056106816	0.14431215198978278	0.01810361704790016	-0.10141843206772337	0	1228.3215859030838	1	5.274963703031238
1090	-0.8697853546773809	0.1439246137300308	0.017994848558318358	-0.10238848557231384	1	1230.3242290748901	1	5.274963703031238
1091	-0.8707956932320965	0.14402693672145797	0.018056886881846933	-0.10164563729072476	0	1230.3242290748901	1	5.274963703031238
1092	-0.8706982040602559	0.14317209660681043	0.01721332681979187	-0.10226843742281573	1	1232.326872246696	1	5.274963703031238
1093	-0.8725295435965748	0.14327925375491157	0.017119060795403828	-0.10143535160576285	0	1232.326872246696	1	5.274963703031238
1094	-0.9379711423654763	0.14386982661500705	0.017736221261218776	-0.10236189772684208	1	1234.329515418502	1	5.274963703031238
1095	-0.9376665904863488	0.14391655680120008	0.017724135873171686	-0.1016198551375215	0	1234.329515418502	1	5.274963703031238
1096	-0.981876574270146	0.14427992427606062	0.01791105653657104	-0.10248355726091445	1	1236.3321585903084	1	5.274963703031238
1097	-0.9840817562956444	0.14424930794853458	0.017901388226418024	-0.10164644298297416	0	1236.3321585903084	1	5.274963703031238
1098	-1.0250367519001582	0.1449454265736213	0.018382386658419785	-0.10230872203673487	1	1238.3348017621147	1	5.274963703031238
1099	-1.0277471041226418	0.14497845998110828	0.018295371866862208	-0.10154170298619021	0	1238.3348017621147	1	5.274963703031238
1100	-1.0466470571731041	0.14455224846073247	0.017994848558195137	-0.10253915002849777	1	1240.3374449339208	1	5.274963703031238
1101	-1.0503524407885945	0.14464409744703877	0.018140678903556088	-0.1013982897602852	0	1240.3374449339208	1	5.274963703031238
1102	-0.9798204493402477	0.14452646628992663	0.01815920983172111	-0.10218545111817944	1	1242.3400881057269	1	5.274963703031238
1103	-0.9806970434611525	0.14458205909740418	0.01818660337726419	-0.10153848021753753	0	1242.3400881057269	1	5.274963703031238
1104	-0.8838825603999533	0.14380134272236483	0.017528352592745634	-0.10223701542384366	1	1244.342731277533	1	5.274963703031238
1105	-0.8863367006107581	0.1438811063152172	0.01764195523706512	-0.10146193945095883	0	1244.342731277533	1	5.274963703031238
1106	-0.8592662302980096	0.14426219903456977	0.01827522955374636	-0.10234417249665541	1	1246.3453744493393	1	5.274963703031238
1107	-0.8629232694850582	0.14446120516820599	0.018328405259816775	-0.10136525637722539	0	1246.3453744493393	1	5.274963703031238
1108	-0.8574413365492434	0.14433390569790247	0.01786190929335301	-0.10227085449952307	1	1248.3480176211456	1	5.274963703031238
1109	-0.8604344850912523	0.14448457026121583	0.017922336232018842	-0.10156426237041388	0	1248.3480176211456	1	5.274963703031238
1110	-0.9140340036007326	0.14540386580849554	0.01833323941563952	-0.10232403018916011	1	1250.3506607929514	1	5.274963703031238
1111	-0.9154898906628397	0.14551907988558196	0.018293760481668527	-0.10156103960166801	0	1250.3506607929514	1	5.274963703031238
1112	-0.9558091840403188	0.1434194443129658	0.01749129073692382	-0.10220639911714006	1	1252.3533039647577	1	5.274963703031238
1113	-0.9575301442444739	0.14351612745398007	0.017426835335696056	-0.10156265098551356	0	1252.3533039647577	1	5.274963703031238
1114	-0.9763527424685253	0.14411878570790068	0.01761939584673287	-0.10226279757632188	1	1254.355947136564	1	5.274963703031238
1115	-0.9755414096612307	0.1440503018147119	0.01763712108227803	-0.10161743806109634	0	1254.355947136564	1	5.274963703031238
1116	-0.8929546619900856	0.14384162736504755	0.017528352592352726	-0.10235786926577467	1	1256.3585903083701	1	5.274963703031238
1117	-0.8955707464958321	0.14377717193759634	0.017562997370517423	-0.10146435652761009	0	1256.3585903083701	1	5.274963703031238
1118	-0.8726197814039293	0.1441494020347705	0.018068972269431757	-0.10233047572882793	1	1258.3612334801762	1	5.274963703031238
1119	-0.8736091720693945	0.14411878570736858	0.018005322561266735	-0.1014442142206218	0	1258.3612334801762	1	5.274963703031238
1120	-0.9134909660534111	0.1440317708778195	0.01910589853890838	-0.10226038049954661	1	1260.3638766519823	1	5.274963703031238
1121	-0.9165413191921188	0.14405110750876704	0.018990684508683516	-0.10131046930194625	0	1260.3638766519823	1	5.274963703031238
1122	-0.9144086499871737	0.14505097233693354	0.018859356628440314	-0.10207909973709471	1	1262.3665198237886	1	5.274963703031238
1123	-0.9158443948600826	0.14498893398842028	0.018895612791817774	-0.10146919068088107	0	1262.3665198237886	1	5.274963703031238
1124	-0.949051029320665	0.14495026073072886	0.01973675577986595	-0.10235142372751146	1	1264.3691629955947	1	5.274963703031238
1125	-0.9507454016337207	0.1449325354890357	0.019706139464396498	-0.10155056560182148	0	1264.3691629955947	1	5.274963703031238
1126	-0.8816000329836526	0.14474561474545303	0.019303293205878775	-0.10246019218529118	1	1266.371806167401	1	5.274963703031238
1127	-0.8851346072180174	0.14487291421619727	0.01934921767880557	-0.10144904837452608	0	1266.371806167401	1	5.274963703031238
1128	-0.8674150060443133	0.1438714380008567	0.01768949109536269	-0.10239815387957635	1	1268.374449339207	1	5.274963703031238
1129	-0.8708077781395004	0.14380939965204553	0.017559774600544597	-0.10138620437662901	0	1268.374449339207	1	5.274963703031238
1130	-0.8182943419698545	0.1439536186718864	0.01740830440788858	-0.10233933834338355	1	1270.3770925110132	1	5.274963703031238
1131	-0.8195343027251455	0.14383357043670955	0.017488873659460197	-0.10146757929705125	0	1270.3770925110132	1	5.274963703031238
1132	-0.8535127783491542	0.14485035481837513	0.01780067666258943	-0.10238848557214007	1	1272.3797356828195	1	5.274963703031238
1133	-0.8542330676319959	0.14486002313141993	0.017853046675739462	-0.10150705821875289	0	1272.3797356828195	1	5.274963703031238
1134	-0.8110084638893582	0.14432746015529413	0.017940061467205875	-0.10228857972946774	1	1274.3823788546254	1	5.274963703031238
1135	-0.8107627276977714	0.14440319528253762	0.018022242104087805	-0.10152720052581721	0	1274.3823788546254	1	5.274963703031238
1136	-0.816186650621418	0.1448890280749692	0.01748323381237406	-0.10229180249844787	1	1276.3850220264317	1	5.274963703031238
1137	-0.8168884086973323	0.14487935975953756	0.01776039203673039	-0.10153284037123209	0	1276.3850220264317	1	5.274963703031238
1138	-0.8323746259231132	0.14463201205352386	0.017206881279675394	-0.10234175542008135	1	1278.387665198238	1	5.274963703031238
1139	-0.8361178739764172	0.14457319647471528	0.017210909742264975	-0.10146516221993601	0	1278.387665198238	1	5.274963703031238
1140	-0.8608751995934157	0.14395120159310223	0.017212521127757154	-0.10231113911348175	1	1280.390308370044	1	5.274963703031238
1141	-0.8633768754251148	0.1439721496073257	0.01716579096189654	-0.10144985406600916	0	1280.390308370044	1	5.274963703031238
1142	-0.8556978173654676	0.14424689087009437	0.01741877841066588	-0.10223782111637622	1	1282.3929515418502	1	5.274963703031238
1143	-0.8571617609047955	0.1442863698199534	0.01747114842403931	-0.10147483052743034	0	1282.3929515418502	1	5.274963703031238
1144	-0.8517064155336187	0.1443774131117017	0.017586362453286066	-0.10238284572658789	1	1284.3955947136565	1	5.274963703031238
1145	-0.8539285159273924	0.14443542299717374	0.017683045555403974	-0.10139426129954111	0	1284.3955947136565	1	5.274963703031238
1146	-0.7985290912277412	0.14322124387058008	0.01657360696467881	-0.10213952665794483	1	1286.3982378854625	1	5.274963703031238
1147	-0.8001098600205963	0.14316967952889692	0.0165317109541694	-0.1016061583688063	0	1286.3982378854625	1	5.274963703031238
1148	-0.8266791845801131	0.14330664731268214	0.0166275883630048	-0.10225796342285733	1	1288.4008810572689	1	5.274963703031238
1149	-0.8298189688453093	0.14331631562881478	0.016618725745929222	-0.10141923775901082	0	1288.4008810572689	1	5.274963703031238
1150	-0.8479599446511401	0.14377475485853394	0.017221383744614172	-0.1025423727974233	1	1290.403524229075	1	5.274963703031238
1151	-0.8511335681382083	0.14368612864569766	0.01728100499090289	-0.10164805436730327	0	1290.403524229075	1	5.274963703031238
1152	-0.8877732511240972	0.14461186973164797	0.017690296787975877	-0.10237156603410115	1	1292.406167400881	1	5.274963703031238
1153	-0.8885394648603457	0.14465940561037172	0.017669348782283698	-0.10173990328734604	0	1292.406167400881	1	5.274963703031238
1154	-0.9160216471424092	0.1443548537120189	0.01780631650979144	-0.10225312926944378	1	1294.4088105726873	1	5.274963703031238
1155	-0.921697753424793	0.1444354229979253	0.0180085453314818	-0.1016053526769195	0	1294.4088105726873	1	5.274963703031238
1156	-0.8792643304832559	0.14387224369407303	0.017497736277124188	-0.10245213526239418	1	1296.4114537444934	1	5.274963703031238
1157	-0.8824178118512205	0.14391575110764523	0.017496124892085796	-0.10163194052203654	0	1296.4114537444934	1	5.274963703031238
1158	-0.8307124820225517	0.14444670269899493	0.017790202660326784	-0.1024287701860892	1	1298.4140969162993	1	5.274963703031238
1159	-0.8324535836533197	0.14443058884012794	0.017891719916997603	-0.10137895314620154	0	1298.4140969162993	1	5.274963703031238
1160	-0.836696360997685	0.14464087467541759	0.017452617496982504	-0.10224829511582717	1	1300.4167400881058	1	5.274963703031238
1161	-0.8380096400336283	0.1447214439599365	0.017558163215720485	-0.10144179714382219	0	1300.4167400881058	1	5.274963703031238
1162	-0.8438613858930307	0.14469324471032402	0.017633898311441666	-0.10259957694953846	1	1302.419383259912	1	5.274963703031238
1163	-0.8463316397355595	0.1447182211880839	0.017508210279845872	-0.10137170191565145	0	1302.419383259912	1	5.274963703031238
1164	-0.843700247297592	0.1439173624933682	0.017061050935027768	-0.10240057095628216	1	1304.422026431718	1	5.274963703031238
1165	-0.8472654375001833	0.1439826236148036	0.017140008801591933	-0.1015473428322563	0	1304.422026431718	1	5.274963703031238
1166	-0.9245289594723544	0.14454983138214333	0.01763228692729133	-0.10221365034799818	1	1306.4246696035243	1	5.274963703031238
1167	-0.9261741846894467	0.14446845640464168	0.017689491095884233	-0.10147241345052649	0	1306.4246696035243	1	5.274963703031238
1168	-0.9066659425338852	0.1439729552998142	0.017267308218039824	-0.10216692019614275	1	1308.4273127753304	1	5.274963703031238
1169	-0.9082942477247962	0.14408655799320902	0.017295507456009572	-0.10144743698975833	0	1308.4273127753304	1	5.274963703031238
1170	-0.8823436873095322	0.1444322002251266	0.01791105653682006	-0.10246824910798623	1	1310.4299559471367	1	5.274963703031238
1171	-0.8837423699220163	0.14454258014683746	0.017923141924791285	-0.10159729575388178	0	1310.4299559471367	1	5.274963703031238
1172	-0.8781983977590805	0.14405674735623106	0.017111809563101654	-0.10241749049435814	1	1312.4325991189428	1	5.274963703031238
1173	-0.8816749620033384	0.14396248129328149	0.016985315838625704	-0.10170042436567694	0	1312.4325991189428	1	5.274963703031238
1174	-0.8835232212700467	0.14507594881554398	0.01798115178559566	-0.10236753757324561	1	1314.4352422907489	1	5.274963703031238
1175	-0.8855672638368517	0.14522580768672308	0.01813101059354295	-0.10178743913174523	0	1314.4352422907489	1	5.274963703031238
1176	-0.9048700522818212	0.14477542538176968	0.01710294694587179	-0.10259071433418156	1	1316.4378854625554	1	5.274963703031238
1177	-0.9092546327103865	0.1446602113032597	0.017116643718686517	-0.10166577959790507	0	1316.4378854625554	1	5.274963703031238
1178	-0.8756161529778452	0.14452807767504558	0.016578441120049768	-0.10233047572809839	1	1318.4405286343613	1	5.274963703031238
1179	-0.8786503919685038	0.14457803063154212	0.01649706617600183	-0.10168995036615587	0	1318.4405286343613	1	5.274963703031238
1180	-0.9049022816742555	0.14536196978008664	0.017247971597900254	-0.10253028741383291	1	1320.4431718061674	1	5.274963703031238
1181	-0.9076488887234879	0.145480406629107	0.017201241431949413	-0.10143454591310717	0	1320.4431718061674	1	5.274963703031238
1182	-0.8916131826168909	0.14511865053753858	0.016744413778121657	-0.1025536524895956	1	1322.4458149779737	1	5.274963703031238
1183	-0.894290499814953	0.1452290304583585	0.01683142856907137	-0.10164160882941337	0	1322.4458149779737	1	5.274963703031238
1184	-0.9137109198962589	0.14511945623110103	0.01720365850968181	-0.10246422064606253	1	1324.4484581497798	1	5.274963703031238
1185	-0.9141975584782542	0.14546751554348347	0.01716498526934592	-0.10158037621564961	0	1324.4484581497798	1	5.274963703031238
1186	-0.834049661604231	0.1450243844742741	0.016791949635725514	-0.10238445711068778	1	1326.4511013215858	1	5.274963703031238
1187	-0.8371056538535658	0.1449986023012365	0.01676777886006112	-0.10165369421287423	0	1326.4511013215858	1	5.274963703031238
1188	-0.8449909670407277	0.1448229612607573	0.016956310908354102	-0.10245696941595434	1	1328.4537444933922	1	5.274963703031238
1189	-0.8477746351983602	0.1449889339878313	0.016993372763654577	-0.10158762744638324	0	1328.4537444933922	1	5.274963703031238
1190	-0.8351760192825837	0.1445868932542512	0.016764556090347514	-0.10234981234293164	1	1330.4563876651982	1	5.274963703031238
1191	-0.8390763774316572	0.1446867991666675	0.016853987958988938	-0.10165208282919522	0	1330.4563876651982	1	5.274963703031238
1192	-0.8337708916058907	0.14438949850572733	0.016608251743513953	-0.10233530988200598	1	1332.4590308370045	1	5.274963703031238
1193	-0.8371741372580951	0.14444428561928352	0.01659616635547384	-0.10151833791014347	0	1332.4590308370045	1	5.274963703031238
1194	-0.8556728409262578	0.1450719203520599	0.017570248603748676	-0.10238687418803083	1	1334.4616740088106	1	5.274963703031238
1195	-0.8594450940839746	0.14513476439470374	0.017578305528413232	-0.10147563621950313	0	1334.4616740088106	1	5.274963703031238
1196	-0.8492756413784551	0.14451679797573824	0.01713598033858263	-0.10233289280509984	1	1336.4643171806167	1	5.274963703031238
1197	-0.8517628145013854	0.14453291183259315	0.017150482803514843	-0.10156748513948254	0	1336.4643171806167	1	5.274963703031238
1198	-0.8489098567443457	0.14490111346606122	0.01732773515648193	-0.1022644089611708	1	1338.466960352423	1	5.274963703031238
1199	-0.8498138438614146	0.14481732140933806	0.017318066846508665	-0.10147563621968604	0	1338.466960352423	1	5.274963703031238
1200	-0.8680885652899148	0.14331309285536148	0.015802559232430537	-0.10246905480028222	1	1340.4696035242293	1	5.274963703031238
1201	-0.8696935051678474	0.1434121930759593	0.01604587837008398	-0.1014772476044622	0	1340.4696035242293	1	5.274963703031238
1202	-0.8357601465751882	0.14521130521539022	0.016885409967113824	-0.1025230361829824	1	1342.4722466960352	1	5.274963703031238
1203	-0.8382618221713234	0.14530234850776713	0.01691683197552048	-0.10151189237196262	0	1342.4722466960352	1	5.274963703031238
1204	-0.8046741086000938	0.14459414448870786	0.016265832425305084	-0.10234739526637712	1	1344.4748898678415	1	5.274963703031238
1205	-0.8096822935864074	0.14460220141742852	0.016145784241335205	-0.10151430944892482	0	1344.4748898678415	1	5.274963703031238
1206	-0.871997786900286	0.14518552304359583	0.01692247182273801	-0.1022716601919133	1	1346.4775330396476	1	5.274963703031238
1207	-0.8742263332023588	0.14521775075826332	0.016933751517927188	-0.10152397775686856	0	1346.4775330396476	1	5.274963703031238
1208	-0.9345517783697407	0.1452717321790285	0.017048965546886938	-0.10218786819503466	1	1348.4801762114537	1	5.274963703031238
1209	-0.9340965618346505	0.14522661337953582	0.01716256819162358	-0.10138701006865089	0	1348.4801762114537	1	5.274963703031238
1210	-0.8976365425131394	0.14461025834622576	0.016017679132420446	-0.1022966366527144	1	1350.48281938326	1	5.274963703031238
1211	-0.8986831376012752	0.14454499722603784	0.01595564080882586	-0.10131127499461448	0	1350.48281938326	1	5.274963703031238
1212	-0.8661935764510433	0.14510173098738216	0.017147260034207162	-0.10229260819140615	1	1352.485462555066	1	5.274963703031238
1213	-0.8693889539402313	0.14500424215190352	0.017218160975033047	-0.1014635508355573	0	1352.485462555066	1	5.274963703031238
1214	-0.8585064622742843	0.14428475843336938	0.016957922293019453	-0.10244971818579397	1	1354.4881057268724	1	5.274963703031238
1215	-0.8590116315804398	0.14427509011981518	0.017007069536441252	-0.10171734390397383	0	1354.4881057268724	1	5.274963703031238
1216	-0.8369163149423509	0.14573097710757624	0.01745664595940425	-0.10227407726858166	1	1356.4907488986785	1	5.274963703031238
1217	-0.8362814291294137	0.1457261429507029	0.017388967787604244	-0.1015006126802319	0	1356.4907488986785	1	5.274963703031238
