	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
29	0.40257822444217695	0.10353174275606648	0.005460690326952748	-0.10068014937354502	0.0	214.014014014014	1.0	0.058858769692521386
30	0.34565436163293584	0.10332655967270479	0.005658353550071698	-0.0998551204766407	1.0	215.01501501501502	1.0	0.058697631169761365
31	0.3479575726722335	0.10334697055511954	0.00569165550654307	-0.10048785748145936	0.0	215.01501501501502	1.0	0.05805307707954029
32	0.10169155234916138	0.10291297073714376	0.005493992282893624	-0.09975951165830804	1.0	216.016016016016	1.0	0.059503323784381355
33	0.09405895614807416	0.10288504005547354	0.005515477415780147	-0.10038258035745719	0.0	216.016016016016	1.0	0.058375354124487085
34	0.11405194652730447	0.10292263905073132	0.00494934416268152	-0.09988734816739661	1.0	217.01701701701703	1.0	0.05966446230755148
35	0.11543988736108782	0.10299676278158255	0.00490744815358321	-0.10036216948569857	0.0	217.01701701701703	1.0	0.058697631169761365
36	-0.025439222073062453	0.10278620841401788	0.004660369124891392	-0.09969827904486721	1.0	218.018018018018	1.0	0.05773080003492071
37	-0.01859942974842109	0.10292263904972772	0.004591616699373088	-0.10056842671062999	0.0	218.018018018018	1.0	0.058697631169761365
38	0.04302853237386083	0.10291189648046956	0.0049804976054639875	-0.09994643226840799	1.0	219.01901901901905	1.0	0.05821421560197277
39	0.04393735221423412	0.10306229245657039	0.004942898622545699	-0.10058776332492156	0.0	219.01901901901905	1.0	0.06047015492463426
40	-0.13711462491223228	0.10285818363144586	0.005094368809911473	-0.09988305114211744	1.0	220.02002002002004	1.0	0.05773080003492071
41	-0.13353412852443622	0.10263366392336491	0.004751680939795926	-0.1006318078360382	0.0	220.02002002002004	1.0	0.059503323784381355
42	-0.23155141031932275	0.10272067873869618	0.004826878905143877	-0.09962952663665132	1.0	221.02102102102103	1.0	0.05660283038132575
43	-0.23069845011925064	0.10258639661664659	0.004657146354681902	-0.1005598326596193	0.0	221.02102102102103	1.0	0.057408522990628146
44	-0.29713690175367363	0.10251012437107149	0.0044616316448053564	-0.09964993750822183	1.0	222.022022022022	1.0	0.058858769692521386
45	-0.29362623267828153	0.10243277786902741	0.0042628941659615845	-0.10066188701507803	0.0	222.022022022022	1.0	0.058858769692521386
46	-0.17817377338093696	0.10270778765460774	0.004200587280513874	-0.09975736314581621	1.0	223.02302302302303	1.0	0.05998673935413804
47	-0.17859703010115024	0.10255631742124569	0.004075973509690875	-0.10087136700831459	0.0	223.02302302302303	1.0	0.05982560083080369
48	-0.12224799048740927	0.10240592144544548	0.0034206769572273474	-0.09970902160883975	1.0	224.02402402402402	1.0	0.05853649264708328
49	-0.12459631434367864	0.10222544627348915	0.003286394876984805	-0.10063073358015058	0.0	224.02402402402402	1.0	0.058697631169761365
50	0.022898028219967868	0.10264548074999723	0.004052339863699297	-0.09974017504341702	1.0	225.02502502502503	1.0	0.05934218526129333
51	0.02856043582116484	0.10246715409270955	0.003823523198345127	-0.10066081275853786	0.0	225.02502502502503	1.0	0.060631293448297464
52	-0.07642343234458805	0.10273034705143305	0.0038192261718409783	-0.09968001668689733	1.0	226.02602602602602	1.0	0.059503323784381355
53	-0.07430499906403781	0.1027647232743187	0.003697835171233117	-0.10067907511707817	0.0	226.02602602602602	1.0	0.05853649264708328
54	-0.11377533190302173	0.10283025294985462	0.004265042679055439	-0.09967786817414706	1.0	227.027027027027	1.0	0.05805307707954029
55	-0.113577669165722	0.10265085203560899	0.004193067484297771	-0.10054909009567348	0.0	227.027027027027	1.0	0.058375354124487085
56	0.0049396789073520445	0.10257672830358229	0.004533606840474211	-0.09972835822361599	1.0	228.028028028028	1.0	0.058858769692521386
57	0.005228655007397832	0.10249938180205496	0.004511047450970408	-0.10040943676683856	0.0	228.028028028028	1.0	0.05853649264708328
58	0.16452271345182068	0.10282273315108975	0.004948269905907671	-0.09968753648146711	1.0	229.02902902902906	1.0	0.05901990821536337
59	0.1625697131852034	0.10267770845916288	0.004809690798598929	-0.10071237706451765	0.0	229.02902902902906	1.0	0.059503323784381355
60	0.009779213539436832	0.10292156479280799	0.004838695727928328	-0.09973910078720465	1.0	230.03003003003005	1.0	0.05918104673828734
61	0.010437733289169188	0.10268093123006818	0.004802171002378647	-0.10072204537196265	0.0	230.03003003003005	1.0	0.05773080003492071
62	-0.03356810907053808	0.10269274805723574	0.004695819593957018	-0.09963382366268127	1.0	231.03103103103103	1.0	0.058375354124487085
63	-0.027520043375294692	0.10258317384587098	0.004521790017334879	-0.10051041686582839	0.0	231.03103103103103	1.0	0.058375354124487085
64	0.1224472654631456	0.10316219835540691	0.005092220296533915	-0.09963274940583693	1.0	232.03203203203202	1.0	0.05805307707954029
65	0.1262007215304479	0.10306658948446058	0.004994462941678076	-0.10058454055639861	0.0	232.03203203203202	1.0	0.059503323784381355
66	0.09064496710570874	0.10295379250162762	0.0048182848514764015	-0.09978851658075372	1.0	233.03303303303304	1.0	0.05821421560197277
67	0.09145925149369544	0.10269059954334005	0.004713007700350468	-0.10076931265217336	0.0	233.03303303303304	1.0	0.058375354124487085
68	0.1524029251934231	0.10332763393003175	0.005433833910878297	-0.09960159597086964	1.0	234.03403403403408	1.0	0.05982560083080369
69	0.15003955991228446	0.10313211916094715	0.005316739936162438	-0.10046207532911565	0.0	234.03403403403408	1.0	0.05853649264708328
70	0.11885602473777884	0.1030891488807098	0.005179235084858713	-0.09968861073797085	1.0	235.03503503503507	1.0	0.05901990821536337
71	0.11898493607002747	0.10278298564309768	0.005126596509389646	-0.10061784250339387	0.0	235.03503503503507	1.0	0.05628055333817578
72	-0.011454550446212963	0.10272175299550325	0.004913893693241899	-0.0999657688830643	1.0	236.03603603603605	1.0	0.05918104673828734
73	-0.015464750845933618	0.10247145112074206	0.0048762947105472935	-0.10073815921728356	0.0	236.03603603603605	1.0	0.05628055333817578
74	-0.15683904500099466	0.10292908459196137	0.005073957933699146	-0.09995180355024819	1.0	237.03703703703704	1.0	0.05805307707954029
75	-0.15872758736891573	0.10265837183377816	0.004835472958086787	-0.10064255040021813	0.0	237.03703703703704	1.0	0.05773080003492071
76	-0.08990319707563084	0.10252838673993307	0.004532532584112383	-0.09965208602122112	1.0	238.03803803803808	1.0	0.05789193855718961
77	-0.08672769540216661	0.10248863923190445	0.004506750424507915	-0.10067800086062288	0.0	238.03803803803808	1.0	0.058697631169761365
78	0.0569251139400891	0.10314286172956802	0.004396101989843825	-0.09958011084383984	1.0	239.03903903903904	1.0	0.05853649264708328
79	0.061777531514990096	0.10309666867927518	0.004254300112536799	-0.10060709994032921	0.0	239.03903903903904	1.0	0.05998673935413804
80	0.08477951936643029	0.10295916378681187	0.004949344162465142	-0.0996767939179989	1.0	240.04004004004003	1.0	0.05821421560197277
81	0.08764133901992563	0.10265407480539031	0.00475382945268102	-0.1006951889627715	0.0	240.04004004004003	1.0	0.058375354124487085
82	0.25755233549334244	0.10325888148399671	0.005337150812878851	-0.10001733318912077	1.0	241.04104104104104	1.0	0.05934218526129333
83	0.2529287283806644	0.10311063402088848	0.005122299483062966	-0.10049108025098842	0.0	241.04104104104104	1.0	0.058858769692521386
84	0.19394983306728386	0.10317079241102436	0.004691522567424747	-0.09981859575933885	1.0	242.04204204204203	1.0	0.05918104673828734
85	0.19715971394565607	0.10311170827759424	0.0045755028498645775	-0.10048463471286763	0.0	242.04204204204203	1.0	0.05966446230755148
86	0.39517551880414	0.10351133187288207	0.005438130937100335	-0.09964778899586894	1.0	243.043043043043	1.0	0.05982560083080369
87	0.3893079190675333	0.10339101509199457	0.0053274825027132605	-0.10060924845280216	0.0	243.043043043043	1.0	0.05966446230755148
88	0.44711056120539266	0.10357041600714946	0.005748591109250779	-0.10004096682970295	1.0	244.044044044044	1.0	0.05901990821536337
89	0.4437825061039565	0.10360694074402955	0.005605714974497775	-0.10055338712134451	0.0	244.044044044044	1.0	0.05821421560197277
90	0.29242916925153284	0.10351025761633917	0.005357561688724558	-0.10001625893272428	1.0	245.04504504504507	1.0	0.05901990821536337
91	0.2905320304964297	0.10338886657787864	0.0051932004219663866	-0.10082087695855002	0.0	245.04504504504507	1.0	0.05853649264708328
92	0.048593180827070016	0.10258317384580233	0.004127537828562732	-0.10003881831732517	1.0	246.04604604604606	1.0	0.05934218526129333
93	0.04549717217269672	0.102461782807733	0.004181250661115296	-0.10071559983319926	0.0	246.04604604604606	1.0	0.0603090164010533
94	0.37456586926322477	0.10326640128224816	0.004971903552609592	-0.10018276867103927	1.0	247.04704704704704	1.0	0.05998673935413804
95	0.37665530257553664	0.10317616369590277	0.004816136338659632	-0.10083269377869805	0.0	247.04704704704704	1.0	0.057408522990628146
96	0.22160661924445682	0.10308162908246521	0.004797873975817769	-0.0997895908370975	1.0	248.04804804804806	1.0	0.058697631169761365
97	0.22438249913734168	0.10290545093783797	0.004609879062547863	-0.10060709993964707	0.0	248.04804804804806	1.0	0.05773080003492071
98	0.303174974623498	0.10356397046532612	0.005241541971006086	-0.09967464540450187	1.0	249.04904904904905	1.0	0.05644169185971
99	0.30685967860801866	0.10337919826472607	0.005191051908329089	-0.10061354547756624	0.0	249.04904904904905	1.0	0.05660283038132575
100	0.2510541301198257	0.10329433196400714	0.005283437980178629	-0.09994965503731598	1.0	250.0500500500501	1.0	0.05934218526129333
101	0.24563342844246677	0.10324169337204131	0.0051727895457408715	-0.10054371881329124	0.0	250.0500500500501	1.0	0.05821421560197277
102	0.34764818590945284	0.10304725285900226	0.005144858872441457	-0.09991850160269371	1.0	251.05105105105108	1.0	0.06047015492463426
103	0.3495925910058661	0.10296883209969501	0.004917116463280199	-0.10070378301327142	0.0	251.05105105105108	1.0	0.06047015492463426
104	0.3276003854441572	0.10326640128190333	0.005041730233932502	-0.09977025422292779	1.0	252.05205205205206	1.0	0.058375354124487085
105	0.32575481518051425	0.10325458445498573	0.0049471956493350846	-0.10060065440195216	0.0	252.05205205205206	1.0	0.05821421560197277
106	0.43357166550796694	0.10329755473490355	0.005225428121129464	-0.09981215022099281	1.0	253.05305305305305	1.0	0.05853649264708328
107	0.43255219483848045	0.1032255795174334	0.005076106447361295	-0.10043844168887901	0.0	253.05305305305305	1.0	0.057408522990628146
108	0.06680076145216443	0.10276472327512995	0.005076106446983334	-0.10005600641865094	1.0	254.0540540540541	1.0	0.05676396890302303
109	0.06563734198585483	0.1029591637872427	0.0049418243660401245	-0.10087136700810037	0.0	254.0540540540541	1.0	0.05918104673828734
110	-0.07551246344205986	0.10279157969918638	0.0048977798433616415	-0.09976380868396371	1.0	255.05505505505505	1.0	0.06047015492463426
111	-0.08547511776023904	0.10263366392283824	0.004738789859646377	-0.10081228290778123	0.0	255.05505505505505	1.0	0.05934218526129333
112	0.5580589537585114	0.1034608417952826	0.005720660436020791	-0.09981967001553718	1.0	256.05605605605604	1.0	0.05821421560197277
113	0.5607671640083834	0.10336415866725232	0.005620754567464868	-0.10078005521613015	0.0	256.05605605605604	1.0	0.06095357049587078
114	0.7093491474997108	0.10382716342461323	0.006075165130361346	-0.10005708067516395	1.0	257.0570570570571	1.0	0.057408522990628146
115	0.7139942503750137	0.10385401984902029	0.006092353236942554	-0.10060924845240106	0.0	257.0570570570571	1.0	0.05773080003492071
116	0.6006028608010034	0.10348340119134966	0.005882873190475814	-0.09985619473233381	1.0	258.05805805805807	1.0	0.05934218526129333
117	0.5966947038596948	0.10339208934895844	0.005716363409480362	-0.10098094115840928	0.0	258.05805805805807	1.0	0.05901990821536337
118	0.3715955411678964	0.10318046072366693	0.005540185318993941	-0.09994535801196722	1.0	259.05905905905905	1.0	0.05966446230755148
119	0.3657923974760651	0.10306981225536947	0.005338225069027346	-0.10069948598842447	0.0	259.05905905905905	1.0	0.05901990821536337
120	0.3661265144514758	0.10297635189835427	0.0049976857120693965	-0.09977025422310959	1.0	260.0600600600601	1.0	0.0603090164010533
121	0.3623107479271048	0.10294090141838953	0.0049428986230913305	-0.10054479306993502	0.0	260.0600600600601	1.0	0.058697631169761365
122	0.3662865548321359	0.10290115391114187	0.004376765370441326	-0.09987338283485005	1.0	261.0610610610611	1.0	0.05918104673828734
123	0.3633323460429346	0.10270241637017499	0.004129686342411329	-0.10080368885583822	0.0	261.0610610610611	1.0	0.05805307707954029
124	0.31486397547341277	0.10271853022463896	0.004063082430084555	-0.10033531307701987	1.0	262.06206206206207	1.0	0.05934218526129333
125	0.31605103012167657	0.10282165889402031	0.004049117093682574	-0.10069626321957512	0.0	262.06206206206207	1.0	0.0603090164010533
126	0.2332074939559365	0.10283347572054749	0.004920339233110933	-0.09969075925008479	1.0	263.06306306306305	1.0	0.05853649264708328
127	0.2353882388492415	0.10262399561051311	0.004824730391566386	-0.10080476311348416	0.0	263.06306306306305	1.0	0.05901990821536337
128	0.17516106649864574	0.10310526273599484	0.005340373582470275	-0.09983900663107627	1.0	264.06406406406404	1.0	0.05789193855718961
129	0.18171833166695422	0.1030612181997298	0.005244764740653558	-0.1007102285519288	0.0	264.06406406406404	1.0	0.06047015492463426
130	-0.1288224292559012	0.10291297073719691	0.005101888606533529	-0.10001303616360695	1.0	265.0650650650651	1.0	0.05692510742480188
131	-0.13315060942076004	0.10310633699273422	0.005201794474912078	-0.10055553563345282	0.0	265.0650650650651	1.0	0.05934218526129333
132	0.04597843592653619	0.10300213406543673	0.005242616227138713	-0.09973480376231215	1.0	266.06606606606607	1.0	0.057569661512733565
133	0.03761534609432729	0.10285818363152419	0.0052017944748420555	-0.1006758523484648	0.0	266.06606606606607	1.0	0.05918104673828734
134	0.12901312703547219	0.10340605468926142	0.005677690169726681	-0.09980140765753631	1.0	267.06706706706706	1.0	0.06014787787755458
135	0.1259847952891825	0.1034060546898215	0.00542953688419286	-0.10065973850125937	0.0	267.06706706706706	1.0	0.05708624594666232
136	0.15773662290582938	0.10345332199641442	0.005594972407845882	-0.09997436293448686	1.0	268.0680680680681	1.0	0.05821421560197277
137	0.15862717853226554	0.10323202505885272	0.005444576477312589	-0.10082517398332175	0.0	268.0680680680681	1.0	0.05853649264708328
138	0.17839244807239235	0.10315038152927064	0.005393012158086612	-0.09984974919443923	1.0	269.06906906906903	1.0	0.058858769692521386
139	0.18075151368607312	0.10314930727148021	0.005292032033043401	-0.10065544147691571	0.0	269.06906906906903	1.0	0.05934218526129333
140	0.31504983942420645	0.10319764883551419	0.005376898308498763	-0.09998295698504986	1.0	270.07007007007013	1.0	0.05934218526129333
141	0.3227501248959859	0.10302039643447888	0.005153452925667081	-0.10081872844537502	0.0	270.07007007007013	1.0	0.058697631169761365
142	0.38099637765672395	0.10332333690218047	0.005471432893775379	-0.09992602139655106	1.0	271.07107107107106	1.0	0.060631293448297464
143	0.38325661797242555	0.1033233369017496	0.005358635945242718	-0.1007843522423629	0.0	271.07107107107106	1.0	0.05934218526129333
144	0.29464970838120463	0.10334804481206024	0.006256714504302041	-0.09984437791271641	1.0	272.07207207207205	1.0	0.058858769692521386
145	0.3018236020886286	0.10326962405330317	0.006096650263471255	-0.10078757501077236	0.0	272.07207207207205	1.0	0.05934218526129333
146	0.20365037177131462	0.10327177256706734	0.005433833910495638	-0.10004741236795581	1.0	273.0730730730731	1.0	0.058697631169761365
147	0.20196378756862815	0.10307840631173922	0.005264101360572475	-0.10068659491137315	0.0	273.0730730730731	1.0	0.058858769692521386
148	0.06714345009139944	0.10262721838096608	0.005119076712580701	-0.09987338283456741	1.0	274.0740740740741	1.0	0.058697631169761365
149	0.0666707757322525	0.10262614412482837	0.004935378826617948	-0.1007059315258955	0.0	274.0740740740741	1.0	0.05982560083080369
150	0.08247094370198256	0.1027829856430082	0.005209314271418003	-0.09993246693599205	1.0	275.07507507507506	1.0	0.0572473844686044
151	0.08084237137396907	0.10282380740797274	0.005049250031040109	-0.10054371881364596	0.0	275.07507507507506	1.0	0.058858769692521386
152	0.22859784877418088	0.1028356242348829	0.005289883519922357	-0.09982504129750794	1.0	276.0760760760761	1.0	0.05966446230755148
153	0.22610127517930137	0.10270241636932555	0.005180309341900484	-0.10051041686626222	0.0	276.0760760760761	1.0	0.05644169185971
154	0.33022050218513976	0.10312997064635478	0.004976200578971047	-0.10001518467630482	1.0	277.0770770770771	1.0	0.0572473844686044
155	0.3247503819155396	0.10301395089259252	0.004642106762163375	-0.10059850588878728	0.0	277.0770770770771	1.0	0.05789193855718961
156	0.1458703673762306	0.10309989145090645	0.005011651048188583	-0.09987445709097542	1.0	278.0780780780781	1.0	0.05660283038132575
157	0.148892255012735	0.10290759945209495	0.004745235399619319	-0.10063825337525978	0.0	278.0780780780781	1.0	0.05805307707954029
158	0.20123651203740753	0.10319872309207721	0.005200720218236364	-0.09975951165874779	1.0	279.07907907907907	1.0	0.058375354124487085
159	0.21215634080542428	0.10318368349490599	0.005108334146669628	-0.10064469891325421	0.0	279.07907907907907	1.0	0.05918104673828734
160	0.04130542091748671	0.10300213406576605	0.00494397287956797	-0.09958977915098094	1.0	280.08008008008005	1.0	0.05853649264708328
161	0.04272236504042311	0.102742163878984	0.0047549037095343805	-0.10059206035076287	0.0	280.08008008008005	1.0	0.05966446230755148
162	0.18369496577950423	0.10310096570776052	0.005406977494399168	-0.09967249689180896	1.0	281.0810810810811	1.0	0.058375354124487085
163	0.18659116371318785	0.1027776143582578	0.0053500418922462975	-0.10064040188774087	0.0	281.0810810810811	1.0	0.05853649264708328
164	0.3694029787003519	0.10322557951689734	0.005931214738991878	-0.09986586303995462	1.0	282.0820820820821	1.0	0.05805307707954029
165	0.3687401605371795	0.10297635189862325	0.0057797445516406315	-0.10068659491153527	0.0	282.0820820820821	1.0	0.05821421560197277
166	0.2680553479368197	0.10289900539673924	0.0057851158350443604	-0.09978207104285754	1.0	283.0830830830831	1.0	0.05901990821536337
167	0.2614626279856747	0.1029118964797727	0.005654056523819725	-0.1007263423974476	0.0	283.0830830830831	1.0	0.057569661512733565
168	0.16301229207289472	0.10284636680501423	0.005271621156963872	-0.0998132244778524	1.0	284.0840840840841	1.0	0.05821421560197277
169	0.1594113840043037	0.10284636680493885	0.005254433050608179	-0.1007005602446542	0.0	284.0840840840841	1.0	0.05966446230755148
170	-0.1487101439004138	0.10289041134079666	0.005393012158364811	-0.09977347699132262	1.0	285.08508508508504	1.0	0.058375354124487085
171	-0.1464090871704868	0.10268845102895773	0.00503850746429437	-0.1006629612714202	0.0	285.08508508508504	1.0	0.0572473844686044
172	-0.06978775074249376	0.10263796095119275	0.005424165600906848	-0.09995502631947326	1.0	286.08608608608614	1.0	0.059503323784381355
173	-0.06053195709606077	0.10259821344342854	0.005354338918761765	-0.1005136396351069	0.0	286.08608608608614	1.0	0.05934218526129333
174	-0.09389191771896177	0.1024048471882292	0.00511477968620275	-0.09986801155335348	1.0	287.08708708708707	1.0	0.0603090164010533
175	-0.09690843093586093	0.10240806995928396	0.005097591580299777	-0.10053190199418625	0.0	287.08708708708707	1.0	0.05934218526129333
176	0.11559350724135671	0.10267555994593602	0.005520848699137545	-0.0997455463256554	1.0	288.0880880880881	1.0	0.05934218526129333
177	0.12313586844881072	0.10269274805746155	0.005463913096922599	-0.10047174363627348	0.0	288.0880880880881	1.0	0.05821421560197277
178	0.22004138991132577	0.10326317851114744	0.00589683852667462	-0.09975199186417102	1.0	289.0890890890891	1.0	0.058697631169761365
179	0.31148220509290486	0.10316542112659124	0.005789412861518383	-0.10051471389143207	0.0	289.0890890890891	1.0	0.0572473844686044
180	0.14972909779770052	0.10290652519506768	0.005757185162159114	-0.09963489791926174	1.0	290.0900900900901	1.0	0.05773080003492071
181	0.29348301358712964	0.10280017375440208	0.005575635788594836	-0.1006339563488202	0.0	290.0900900900901	1.0	0.06047015492463426
182	0.4877379516959589	0.10325028742771687	0.005975259262054333	-0.09983470960526505	1.0	291.09109109109113	1.0	0.05853649264708328
183	0.7091772813866651	0.10277009455902004	0.005821640561006013	-0.10081228290742826	0.0	291.09109109109113	1.0	0.058697631169761365
184	0.38457687905805343	0.10291941627861635	0.005857091030437827	-0.09979925914467128	1.0	292.0920920920921	1.0	0.06014787787755458
185	0.6528258559540268	0.10267018866071638	0.005743219825578674	-0.1006801493730732	0.0	292.0920920920921	1.0	0.06095357049587078
186	0.27149620280950465	0.10313641618800212	0.0058173435343668355	-0.10000659062522192	1.0	293.0930930930931	1.0	0.058375354124487085
187	0.5550027089934833	0.10277976287188194	0.0058775019067542405	-0.10071130280788777	0.0	293.0930930930931	1.0	0.058697631169761365
188	-0.07098124993332489	0.10306229245673935	0.0058979127833706894	-0.10001196190698367	1.0	294.0940940940941	1.0	0.058375354124487085
189	0.19537537313886746	0.10268415400176958	0.005646536727202861	-0.10078435224169366	0.0	294.0940940940941	1.0	0.05789193855718961
190	-0.2731584305489722	0.10245318875169002	0.005335002299148988	-0.09987338283465806	1.0	295.0950950950951	1.0	0.05789193855718961
191	-0.04125012886780457	0.10211264929186507	0.005241541970847084	-0.10039761994635493	0.0	295.0950950950951	1.0	0.057569661512733565
192	-0.37022391483375716	0.1023994759027891	0.00509329455300595	-0.09961556130454588	1.0	296.0960960960961	1.0	0.0603090164010533
193	-0.1700438019935128	0.10196655034339175	0.004986943145362606	-0.10054157030060445	0.0	296.0960960960961	1.0	0.05644169185971
194	-0.16499048428677632	0.10258209958949964	0.005384418104974163	-0.10000766488139146	1.0	297.0970970970971	1.0	0.0603090164010533
195	0.016420295390424958	0.10223081755788947	0.005273769670175593	-0.10071452557730008	0.0	297.0970970970971	1.0	0.05821421560197277
196	0.17789290700236365	0.10341142597491522	0.006531724207704347	-0.09978529381177449	1.0	298.0980980980981	1.0	0.058375354124487085
197	0.35088062685626936	0.10305906968583281	0.006400664895574196	-0.10062965932328964	0.0	298.0980980980981	1.0	0.05966446230755148
198	0.08130647180199488	0.10337812400788794	0.005983853315627539	-0.09974984335163047	1.0	299.09909909909913	1.0	0.058375354124487085
199	0.23934798080016298	0.10329970324827795	0.005945180075869702	-0.10041480804900953	0.0	299.09909909909913	1.0	0.05644169185971
200	-0.3375095944892678	0.10265192629181624	0.005189977651608399	-0.099773476991497	1.0	300.1001001001001	1.0	0.05966446230755148
201	-0.18140835917448722	0.10229097594911468	0.0051061856333075905	-0.10059313460714443	0.0	300.1001001001001	1.0	0.058375354124487085
202	-0.3656969990900128	0.10225659972515606	0.004945047135797141	-0.0997541403771767	1.0	301.10110110110105	1.0	0.058375354124487085
203	-0.1899186128263247	0.10203530278940391	0.00481291356865167	-0.10030953092382247	0.0	301.10110110110105	1.0	0.06079243197204296
204	-0.2879380414060932	0.1021835502509694	0.004840844241326823	-0.09988197688569468	1.0	302.10210210210215	1.0	0.05901990821536337
205	-0.0756692930358781	0.1019010206679658	0.0046464037884408095	-0.10050074855882823	0.0	302.10210210210215	1.0	0.05805307707954029
206	0.19352336027875167	0.10267126291808647	0.00518460636849526	-0.09987445709145233	1.0	303.1031031031031	1.0	0.058375354124487085
207	0.43910196454618045	0.10257028276228866	0.005127670766326961	-0.10051041686622182	0.0	303.1031031031031	1.0	0.0572473844686044
208	0.35976258643476217	0.10304510434508769	0.005561670452080536	-0.09994320949885989	1.0	304.1041041041041	1.0	0.05660283038132575
209	0.6241936042131773	0.10275398070473982	0.005558447682127414	-0.10048141194377339	0.0	304.1041041041041	1.0	0.05934218526129333
210	0.3778853276887276	0.10275183219113122	0.005965590952386354	-0.09992279862778668	1.0	305.1051051051051	1.0	0.05901990821536337
211	0.6381417969086084	0.10256276296281618	0.006060125537863995	-0.10068014937390338	0.0	305.1051051051051	1.0	0.05853649264708328
212	0.5427765427257721	0.10320409437759785	0.005960219669029869	-0.09979603637605969	1.0	306.1061061061061	1.0	0.05821421560197277
213	0.7960377262994665	0.10292371330704891	0.005717437665955914	-0.10048570896971938	0.0	306.1061061061061	1.0	0.059503323784381355
214	0.5114984089052083	0.10325673296993687	0.0056035664611963	-0.09967034837945533	1.0	307.10710710710714	1.0	0.05773080003492071
215	0.758168937680406	0.10296023804424699	0.005570264505201914	-0.10053082773715563	0.0	307.10710710710714	1.0	0.059503323784381355
