% Loop_Delay	Delay	Loop_Theta	Theta	Crystal [V]	Crystal [ph/s]	Pilatus [ph/s]	Repeats	ImageNumber	Intensities [ph/s]
% 17:47:10.167	17:47:16.684	image00000.tif
% 17:54:12.807	17:54:19.324	image00061.tif
1.000000	51.000000	1.000000	30.500000	0.177272	770040.894573	193.833333	0.000000	61.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.166667	0.166667	0.000000	0.000000	0.166667	0.000000	0.333333	0.000000	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.166667	0.166667	0.166667	0.166667	0.000000	0.333333	0.000000	0.333333	0.000000	0.666667	0.666667	0.333333	0.833333	0.833333	1.000000	0.500000	0.333333	0.666667	1.333333	0.666667	0.833333	1.333333	1.833333	0.833333	0.500000	1.500000	1.000000	2.000000	1.666667	1.833333	1.333333	2.000000	1.333333	2.333333	1.666667	1.500000	2.333333	2.500000	1.166667	2.000000	1.333333	2.166667	4.500000	2.500000	2.500000	2.500000	3.500000	3.000000	2.500000	1.500000	3.000000	2.333333	3.000000	2.833333	3.833333	3.166667	1.833333	2.166667	3.833333	4.666667	4.333333	2.833333	2.333333	2.833333	3.500000	2.333333	2.666667	3.166667	2.666667	1.833333	2.666667	3.000000	2.000000	2.500000	1.166667	2.333333	4.000000	2.166667	2.333333	3.333333	2.166667	2.166667	1.833333	1.333333	1.500000	2.333333	1.166667	1.166667	1.666667	1.500000	1.000000	1.166667	0.500000	0.166667	0.833333	0.833333	0.666667	0.833333	0.833333	0.500000	1.166667	0.500000	0.166667	0.500000	0.833333	0.166667	0.500000	0.333333	0.666667	0.333333	0.000000	0.333333	0.166667	0.166667	0.666667	0.166667	0.166667	0.166667	0.166667	0.000000	0.333333	0.166667	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.166667	0.333333	0.333333	0.166667	0.166667	0.000000	0.000000	0.166667	0.166667	0.000000	0.166667	0.000000	0.166667	0.166667	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
% 17:54:19.717	17:54:26.235	image00062.tif
1.000000	52.000000	1.000000	30.500000	0.176625	766831.936412	189.333333	0.000000	62.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.166667	0.500000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.333333	0.000000	0.166667	0.166667	0.666667	0.500000	0.333333	0.000000	0.166667	0.333333	0.333333	0.500000	0.500000	0.333333	0.500000	0.500000	0.500000	0.333333	0.333333	0.833333	0.666667	0.666667	0.833333	0.833333	0.500000	0.666667	1.000000	1.000000	1.166667	1.500000	0.666667	1.833333	1.666667	1.833333	1.333333	1.500000	1.500000	1.500000	2.500000	3.000000	2.666667	1.666667	2.000000	1.166667	3.000000	3.000000	3.500000	1.666667	2.833333	3.000000	2.833333	2.166667	2.666667	3.333333	2.833333	2.500000	3.333333	3.500000	1.500000	4.500000	3.333333	3.166667	2.000000	2.833333	2.166667	3.666667	3.666667	2.500000	2.833333	3.666667	2.833333	2.333333	3.000000	2.333333	3.500000	1.666667	2.000000	2.666667	2.166667	1.833333	2.000000	2.333333	2.833333	1.333333	2.333333	1.666667	1.500000	2.666667	1.833333	2.000000	2.500000	1.666667	2.000000	0.666667	1.166667	1.166667	0.833333	0.833333	0.833333	0.833333	0.666667	0.333333	0.000000	0.833333	0.166667	0.833333	0.833333	0.000000	0.333333	0.500000	0.833333	0.333333	0.333333	0.000000	0.000000	0.000000	0.166667	0.333333	0.000000	0.166667	0.500000	0.500000	0.333333	0.333333	0.166667	0.000000	0.500000	0.166667	0.333333	0.166667	0.333333	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.333333	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
% 17:54:26.636	17:54:33.153	image00063.tif
1.000000	53.000000	1.000000	30.500000	0.163916	703888.495965	178.833333	0.000000	63.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.333333	0.166667	0.000000	0.166667	0.333333	0.166667	0.166667	0.500000	0.000000	0.333333	0.333333	0.166667	1.166667	0.666667	1.166667	0.166667	0.333333	1.166667	0.500000	1.333333	1.333333	2.000000	0.833333	1.000000	1.166667	1.000000	0.333333	1.333333	1.666667	1.500000	0.500000	1.333333	1.166667	1.333333	1.666667	2.666667	2.666667	2.000000	2.000000	2.000000	2.500000	3.000000	1.333333	2.833333	1.500000	3.000000	3.166667	2.000000	3.166667	2.000000	3.500000	2.500000	2.833333	1.500000	2.833333	2.833333	2.333333	2.833333	2.166667	3.166667	3.000000	2.166667	3.500000	4.000000	2.000000	2.333333	1.166667	2.000000	3.333333	1.666667	4.166667	2.000000	1.833333	2.666667	2.833333	2.333333	1.166667	2.000000	3.333333	2.333333	1.333333	1.833333	1.833333	1.500000	1.166667	1.333333	1.166667	0.833333	1.166667	1.000000	0.666667	0.833333	1.333333	0.666667	0.666667	1.333333	0.666667	1.166667	1.666667	0.666667	0.333333	1.000000	0.833333	1.000000	0.666667	0.166667	0.666667	0.333333	0.500000	0.166667	0.833333	0.166667	0.333333	0.833333	0.166667	0.666667	0.000000	0.333333	0.166667	0.166667	0.000000	0.166667	0.000000	0.166667	0.333333	0.166667	0.000000	0.166667	0.000000	0.333333	0.166667	0.166667	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
% 17:54:33.537	17:54:40.051	image00064.tif
1.000000	54.000000	1.000000	30.500000	0.186806	817257.917704	204.000000	0.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.166667	0.166667	0.000000	0.166667	0.333333	0.000000	0.333333	0.333333	0.166667	0.333333	0.166667	0.166667	0.500000	0.333333	0.166667	1.000000	1.166667	0.333333	0.333333	0.166667	0.833333	0.666667	0.833333	1.166667	0.833333	0.666667	1.000000	1.333333	1.500000	0.833333	1.000000	1.500000	1.833333	1.333333	1.333333	2.000000	1.666667	1.666667	2.333333	1.166667	1.166667	1.166667	1.000000	1.166667	2.833333	3.166667	1.333333	2.166667	2.333333	2.833333	2.666667	3.000000	3.166667	2.166667	3.333333	4.333333	2.166667	2.500000	2.500000	1.666667	3.166667	2.833333	3.333333	3.333333	3.166667	3.000000	2.666667	2.666667	3.833333	3.333333	2.500000	2.666667	2.166667	3.333333	3.333333	3.166667	3.000000	3.333333	2.500000	2.666667	1.833333	2.833333	3.000000	3.166667	3.833333	3.333333	1.833333	3.000000	1.833333	1.166667	1.500000	2.166667	2.333333	1.833333	1.333333	1.500000	1.500000	1.000000	1.500000	1.000000	0.833333	1.000000	1.000000	0.833333	1.000000	0.666667	1.833333	1.166667	0.333333	0.666667	0.000000	0.166667	0.166667	0.666667	0.833333	0.666667	0.166667	0.166667	0.333333	0.666667	0.500000	0.500000	0.833333	0.500000	0.166667	0.166667	0.000000	0.166667	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.333333	0.000000	0.166667	0.166667	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000
% 17:54:40.452	17:54:46.976	image00065.tif
1.000000	55.000000	1.000000	30.500000	0.128934	530626.285447	136.666667	0.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.166667	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.333333	0.166667	0.166667	0.000000	0.000000	0.333333	0.166667	0.166667	0.000000	0.166667	0.000000	0.166667	0.166667	0.000000	0.166667	0.000000	0.500000	0.500000	0.166667	0.500000	0.666667	0.166667	0.333333	0.166667	0.666667	0.333333	0.833333	0.333333	0.833333	0.500000	0.833333	0.666667	1.833333	0.500000	1.000000	0.666667	1.500000	1.166667	1.166667	0.500000	1.000000	1.666667	1.833333	1.833333	1.500000	0.833333	1.333333	1.166667	0.500000	1.833333	1.166667	1.833333	1.500000	1.000000	2.000000	1.666667	1.500000	1.333333	2.166667	1.666667	1.833333	1.666667	1.500000	1.500000	1.500000	3.500000	3.166667	1.500000	1.333333	1.833333	2.666667	1.833333	2.166667	2.166667	2.166667	1.500000	1.666667	2.000000	1.166667	2.666667	2.333333	1.166667	2.666667	1.833333	1.500000	1.333333	1.166667	1.666667	1.833333	1.833333	1.833333	1.833333	2.333333	1.000000	1.333333	1.000000	1.333333	0.833333	1.166667	0.833333	1.333333	1.000000	0.333333	1.000000	0.500000	0.833333	0.833333	0.666667	0.666667	0.333333	0.333333	0.666667	0.333333	0.500000	0.333333	0.333333	0.333333	0.166667	0.166667	0.166667	0.000000	0.166667	0.500000	0.166667	0.333333	0.166667	0.000000	0.000000	0.666667	0.166667	0.666667	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.333333	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
% 17:55:00.592	17:55:07.110	image00066.tif
