	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
3769	0.061229667384384796	0.10083320923994395	0.0029480040348090625	-0.10055768414689392	0.0	2146.5776293823037	1.0	0.02566423569091541
3770	-0.08352319177021801	0.10109210516928784	0.003128479150723122	-0.09993568970479093	1.0	2143.5726210350585	1.0	0.024858543159099883
3771	0.052169386487698914	0.10084180329567259	0.002977008964312306	-0.100621065272827	0.0	2143.5726210350585	1.0	0.025503097184400837
3772	-0.04217291465601094	0.10149172876192035	0.0034228254704941055	-0.10013442713456927	1.0	2140.567612687813	1.0	0.026308789717731942
3773	0.0925549931933409	0.10122316451932482	0.0033218453459470223	-0.10054694158254092	0.0	2140.567612687813	1.0	0.025341958677962025
3774	0.332826644942834	0.10157766931967005	0.0036333797724025147	-0.09988949668045267	1.0	2137.5626043405678	1.0	0.026953343745763095
3775	0.47109552681009775	0.10133166447341536	0.0035592560640432362	-0.10035035266580307	0.0	2137.5626043405678	1.0	0.024697404652963828
3776	0.47030701459033064	0.10165716433533853	0.002909330800091301	-0.09982396704138301	1.0	2134.557595993322	1.0	0.02679220523864133
3777	0.6120082689398718	0.10125646648586409	0.002743895276634478	-0.1006232137855304	0.0	2134.557595993322	1.0	0.02711448225296089
3778	0.46940355830513064	0.10182045139482696	0.0035195085685666137	-0.09986049175826714	1.0	2131.552587646077	1.0	0.026308789717731942
3779	0.6184108572534982	0.10148098619218228	0.0033723354082583505	-0.10056627819682089	0.0	2131.552587646077	1.0	0.026953343745763095
3780	0.18244023803151174	0.10143049611434093	0.003235904815240055	-0.09985404622027323	1.0	2128.5475792988314	1.0	0.027920174790091422
3781	0.3217295576489154	0.10105880320405475	0.003094102938073894	-0.1006586642457988	0.0	2128.5475792988314	1.0	0.025503097184400837
3782	0.17918201290043442	0.10159700594491264	0.003056503955466131	-0.0997047245834731	1.0	2125.5425709515857	1.0	0.02501968166531158
3783	0.3218799522758242	0.10124035263121176	0.002782568512313364	-0.10091218875025171	0.0	2125.5425709515857	1.0	0.02646992822462578
3784	0.36715885341285986	0.10140578820421153	0.002993122813576497	-0.09990346201345736	1.0	2122.5375626043406	1.0	0.025986512704171967
3785	0.5079007055423406	0.10107276854437318	0.002909330795572044	-0.10073063942263527	0.0	2122.5375626043406	1.0	0.026308789717731942
3786	0.0329992701154404	0.1009771596738501	0.002587053803488859	-0.09988519965462027	1.0	2119.5325542570954	1.0	0.02727562076023475
3787	0.17507083404944893	0.10079990727392639	0.0026579547416846813	-0.10065114445183708	0.0	2119.5325542570954	1.0	0.025503097184400837
3788	0.3979073521089815	0.1017366593510604	0.003394894797765946	-0.0999206501152932	1.0	2116.52754590985	1.0	0.027759036282513007
3789	0.5392239601953878	0.10138322880801094	0.003416379930347695	-0.10064684742630062	0.0	2116.52754590985	1.0	0.02501968166531158
3790	0.6337448467645519	0.10165286730693232	0.0033368849388065946	-0.09995610057617957	1.0	2113.5225375626037	1.0	0.02727562076023475
3791	0.7718625366949954	0.1012382041175115	0.0031478157701075103	-0.10078972352345325	0.0	2113.5225375626037	1.0	0.024375127640918537
3792	0.6401656950784058	0.10161419405657278	0.003177894956002123	-0.10019351123420164	1.0	2110.5175292153585	1.0	0.025986512704171967
3793	0.7821292468497831	0.10133918427243654	0.0029555238313426395	-0.10058991183763406	0.0	2110.5175292153585	1.0	0.024536266146903393
3794	0.6459817534651155	0.10212446611807163	0.0036570134186930943	-0.10003774406051756	1.0	2107.5125208681134	1.0	0.025503097184400837
3795	0.8054171006511994	0.10176888706086797	0.003543142214538871	-0.10064684742637196	0.0	2107.5125208681134	1.0	0.02711448225296089
3796	0.7638216819283239	0.10192680283530667	0.003826745968128587	-0.09993461544759975	1.0	2104.507512520868	1.0	0.028081313297746047
3797	0.9166977358995617	0.1016593128501336	0.0036129688963894052	-0.10062858506730833	0.0	2104.507512520868	1.0	0.025503097184400837
3798	0.6964010744448277	0.10162708514042539	0.0030844346282710186	-0.10002377872736622	1.0	2101.5025041736226	1.0	0.02518082017159895
3799	0.8427433779559711	0.10138645157928321	0.0030436128759607044	-0.10063932763172824	0.0	2101.5025041736226	1.0	0.026308789717731942
3800	0.3283040682345073	0.10112755564941128	0.0027084448037672853	-0.10014516969829017	1.0	2098.4974958263774	1.0	0.026631066731595564
3801	0.46674805938651465	0.10099542204259122	0.0025773854940066717	-0.10067048106602824	0.0	2098.4974958263774	1.0	0.02679220523864133
3802	-0.06607189780739564	0.10085469437935385	0.0022422174223138028	-0.0999174273461635	1.0	2095.492487479132	1.0	0.02566423569091541
3803	0.0762971939479415	0.100666699410093	0.0020939700061530743	-0.10064577316945633	0.0	2095.492487479132	1.0	0.028081313297746047
3804	0.11258236500451906	0.10116945167121363	0.0026665487948874687	-0.10008715985412636	1.0	2092.4874791318866	1.0	0.025341958677962025
3805	0.24886479671480047	0.10090303594291058	0.0025720142106759577	-0.10077146116533582	0.0	2092.4874791318866	1.0	0.02727562076023475
3806	-0.033400536312120914	0.10111681307926744	0.002728855680103346	-0.10015161523650144	1.0	2089.4824707846415	1.0	0.02566423569091541
3807	0.10510446195893458	0.10090948148493158	0.0026482864319660802	-0.10057702076120642	0.0	2089.4824707846415	1.0	0.02518082017159895
3808	0.09806809530757327	0.10102442697998235	0.0026407666355510993	-0.09995610057560803	1.0	2086.4774624373963	1.0	0.026953343745763095
3809	0.23324725824992698	0.10072256077186491	0.0025258211750689374	-0.10081120865178626	0.0	2086.4774624373963	1.0	0.02614765121091401
3810	0.17349274300884504	0.10098253095845645	0.003047909902445216	-0.09992816991014138	1.0	2083.47245409015	1.0	0.02518082017159895
3811	0.31375318738305136	0.10081172410087996	0.0030554296989849196	-0.10056520394160899	0.0	2083.47245409015	1.0	0.02711448225296089
3812	0.01592180650590941	0.10109210516939476	0.004066305199597392	-0.09984008088694914	1.0	2080.4674457429046	1.0	0.02759789777501078
3813	0.1578247008713506	0.10070107563272425	0.003918057783138765	-0.10066403552730965	0.0	2080.4674457429046	1.0	0.02518082017159895
3814	0.052788148162493664	0.10115548633038066	0.004245706059477208	-0.10018384292787791	1.0	2077.4624373956594	1.0	0.026953343745763095
3815	0.1987130828921528	0.1010716942872698	0.0041522457314854	-0.10071882260301794	0.0	2077.4624373956594	1.0	0.02518082017159895
3816	-0.12424503379618936	0.1010222784660305	0.0038987211634886852	-0.10008178857170086	1.0	2074.4574290484143	1.0	0.02759789777501078
3817	0.014748718872779983	0.1008321349837329	0.003807409348909207	-0.10067262957891107	0.0	2074.4574290484143	1.0	0.025825374197505774
3818	-0.21020916793518984	0.10085039735056471	0.003967473588299436	-0.10000981339460059	1.0	2071.4524207011686	1.0	0.02646992822462578
3819	-0.07678438579836304	0.10067314495281378	0.0036774242945631377	-0.10072419388492725	0.0	2071.4524207011686	1.0	0.024052850629175462
3820	-0.3109410930312633	0.10065703109703603	0.0034228254701990104	-0.0998508234510621	1.0	2068.447412353923	1.0	0.024375127640918537
3821	-0.17079470783849315	0.10048300146869843	0.0032670582573181505	-0.10085847593179414	0.0	2068.447412353923	1.0	0.026953343745763095
3822	-0.3423566377858831	0.1006666994097801	0.0035152115416844337	-0.10003774406058803	1.0	2065.442404006678	1.0	0.025503097184400837
3823	-0.20128961806753223	0.10039920942536297	0.003364815611916688	-0.10083376803492342	0.0	2065.442404006678	1.0	0.024375127640918537
3824	-0.3464302169183448	0.10056357074169654	0.003077989088209187	-0.10007856580234954	1.0	2062.4373956594322	1.0	0.02389171212341719
3825	-0.21447181687420952	0.10033260549297768	0.0029372614682369944	-0.10087781254643997	0.0	2062.4373956594322	1.0	0.025825374197505774
3826	-0.010459788151020779	0.10153469904062519	0.003897646906528393	-0.09963597217537007	1.0	2059.432387312187	1.0	0.02340829660659502
3827	0.12727390338944009	0.10122423877617019	0.003677424294738733	-0.10078972352373382	0.0	2059.432387312187	1.0	0.026953343745763095
3828	0.22803709973702013	0.10149924856053186	0.0038117063751639296	-0.10019243697848018	1.0	2056.4273789649415	1.0	0.025341958677962025
3829	0.36716960599123927	0.10130803081990929	0.003693538144081041	-0.10083913931702677	0.0	2056.4273789649415	1.0	0.025341958677962025
3830	0.13975999662536015	0.10150784261588447	0.003994330004423467	-0.09987982837344678	1.0	2053.4223706176963	1.0	0.024375127640918537
3831	0.276962008860165	0.10126720905508316	0.003674201525112407	-0.10074567901235888	0.0	2053.4223706176963	1.0	0.026953343745763095
3832	0.09857405588171907	0.10116837741382542	0.003492652152001968	-0.1001763231335015	1.0	2050.4173622704507	1.0	0.02727562076023475
3833	0.23603064326496412	0.10105665468973636	0.0034926521523807284	-0.10092400557001405	0.0	2050.4173622704507	1.0	0.025503097184400837
3834	-0.028592165603772018	0.10105665468880508	0.0035023204616715315	-0.10019995677294048	1.0	2047.4123539232053	1.0	0.0285647288211675
3835	0.10840135481584603	0.10089766465796518	0.003286394876909901	-0.10084988188052552	0.0	2047.4123539232053	1.0	0.02614765121091401
3836	0.09030872118853771	0.10138430306452692	0.003306805753810181	-0.1000033678567329	1.0	2044.4073455759599	1.0	0.027759036282513007
3837	0.225480358105147	0.10119308532395643	0.0032079741420144225	-0.10062751081065141	0.0	2044.4073455759599	1.0	0.02501968166531158
3838	-0.052739305255510904	0.10146809510786971	0.0034013403372986357	-0.09988412539874685	1.0	2041.4023372287145	1.0	0.025503097184400837
3839	0.09170740021548089	0.10116837741429247	0.003269206770595129	-0.10086492146979081	0.0	2041.4023372287145	1.0	0.02679220523864133
3840	-0.1301491420590233	0.10114904078886974	0.003114513814029835	-0.09993891247398576	1.0	2038.3973288814693	1.0	0.02711448225296089
3841	0.014582217053674013	0.10097178838889095	0.0029297416719391697	-0.1007070057827519	0.0	2038.3973288814693	1.0	0.02679220523864133
3842	-0.20417077199248143	0.10078594193338855	0.002885697149793933	-0.10021069933697986	1.0	2035.3923205342235	1.0	0.026953343745763095
3843	-0.06265468758547367	0.10084180329533145	0.0028244645208804968	-0.10104217377203531	0.0	2035.3923205342235	1.0	0.02518082017159895
3844	-0.1414245285142173	0.10114581801781108	0.0029598208576029667	-0.10007319452098089	1.0	2032.3873121869783	1.0	0.02501968166531158
3845	-0.0016787958196680128	0.10093204088046527	0.00283842985725253	-0.10089822341795263	0.0	2032.3873121869783	1.0	0.02646992822462578
3846	0.21337884476098773	0.10141008523245996	0.0030608009821614713	-0.1000699717521118	1.0	2029.382303839733	1.0	0.026308789717731942
3847	0.3589343337691938	0.10125002094326098	0.0030103109199811364	-0.10090466895603246	0.0	2029.382303839733	1.0	0.024052850629175462
3848	0.05657493478249055	0.10148958024855825	0.003198305832390698	-0.099930318423295	1.0	2026.3772954924873	1.0	0.025503097184400837
3849	0.20546698161749918	0.1012962139932669	0.0031478157699111	-0.10081980270242917	0.0	2026.3772954924873	1.0	0.02614765121091401
3850	-0.026140697871770265	0.10109210516898048	0.0029490782914692155	-0.09997221442162958	1.0	2023.372287145242	1.0	0.02679220523864133
3851	0.11508969904770228	0.10085362012226887	0.0027471180430346655	-0.10075964434518249	0.0	2023.372287145242	1.0	0.026631066731595564
3852	-0.03828840306274461	0.10106202597484507	0.0027965338482965046	-0.09998725401076092	1.0	2020.3672787979967	1.0	0.02711448225296089
3853	0.11062936636543556	0.10088907060203815	0.0027718259457342456	-0.10065007019501702	0.0	2020.3672787979967	1.0	0.02727562076023475
3854	-0.17369627069437563	0.10113614970479626	0.002876028839747341	-0.099842229400311	1.0	2017.3622704507513	1.0	0.025341958677962025
3855	-0.02905838719634868	0.10101368441093594	0.0028942912028127794	-0.10067262957875384	0.0	2017.3622704507513	1.0	0.024375127640918537
3856	-0.251184521167141	0.10070214988996903	0.002670845821705608	-0.10008071431518273	1.0	2014.3572621035062	1.0	0.02679220523864133
3857	-0.11671771911891266	0.1005571251990591	0.0025591231307547494	-0.10072634239752845	0.0	2014.3572621035062	1.0	0.02518082017159895
3858	-0.15303617536852643	0.1009621200763048	0.002972711937613053	-0.10019458549151845	1.0	2011.3522537562603	1.0	0.025825374197505774
3859	-0.011416949009425059	0.10080205578776766	0.002907182282570885	-0.10058239204325482	0.0	2011.3522537562603	1.0	0.02727562076023475
3860	0.09133786284682381	0.1010867338843052	0.0028846228931878213	-0.0999421352430046	1.0	2008.3472454090152	1.0	0.027436759267584702
3861	0.23802983959949553	0.10098038244414657	0.002844875396987263	-0.1007736096786122	0.0	2008.3472454090152	1.0	0.02727562076023475
3862	0.11199152273271765	0.10115656058730804	0.0031671523898077697	-0.09973050673681297	1.0	2005.3422370617693	1.0	0.025503097184400837
3863	0.2527664969049958	0.10093956067936134	0.003006013893423826	-0.10062213952915203	0.0	2005.3422370617693	1.0	0.02518082017159895
3864	-0.01892600306060143	0.10135529812646228	0.003185414752792456	-0.10002915000928134	1.0	2002.3372287145241	1.0	0.025825374197505774
3865	0.12266641698370717	0.10114581801703937	0.0029447812648485685	-0.10097556987680556	0.0	2002.3372287145241	1.0	0.02646992822462578
3866	-0.36669928086694825	0.10070752117449261	0.0023614599101296047	-0.10002807575328147	1.0	1999.3322203672785	1.0	0.025986512704171967
3867	-0.23232380684139728	0.10047333315598879	0.0020907472365357485	-0.10085632741932163	0.0	1999.3322203672785	1.0	0.02340829660659502
3868	-0.17282826840082627	0.1014917287618667	0.0027900883086773493	-0.09988842242341194	1.0	1996.3272120200334	1.0	0.02501968166531158
3869	-0.029640628911626964	0.10103409529268499	0.0026461379186643176	-0.1008756640339855	0.0	1996.3272120200334	1.0	0.026953343745763095
3870	0.0035270387175354617	0.1017978919983943	0.0031725236727239807	-0.09991098180832693	1.0	1993.3222036727882	1.0	0.026631066731595564
3871	0.1550112279227722	0.10137141198139275	0.0029598208578112185	-0.10095086198037667	0.0	1993.3222036727882	1.0	0.025825374197505774
3872	0.008830637361368104	0.10134670407116857	0.002814796211075222	-0.09985189770748812	1.0	1990.3171953255426	1.0	0.02566423569091541
3873	0.15143287142150308	0.10118986255269277	0.002729929936422069	-0.10053190199352353	0.0	1990.3171953255426	1.0	0.02340829660659502
3874	-0.1632716866874343	0.1013230704174133	0.003028573282875829	-0.09982504129781979	1.0	1987.3121869782972	1.0	0.02518082017159895
3875	-0.009026722001198487	0.1012199417483825	0.0028158704676943653	-0.10061247122169255	0.0	1987.3121869782972	1.0	0.025503097184400837
3876	-0.17453096586588826	0.1012392783740074	0.0027438952731977436	-0.0998239670418121	1.0	1984.3071786310518	1.0	0.02501968166531158
3877	-0.032748454197639255	0.10094170919397802	0.002587053803739832	-0.10058346629958684	0.0	1984.3071786310518	1.0	0.024052850629175462
3878	-0.22149637353478302	0.10114259524654393	0.0024774796259487467	-0.09999369954933085	1.0	1981.3021702838062	1.0	0.027759036282513007
3879	-0.07821313844274243	0.10096963987496119	0.002430212334506309	-0.10041051102345909	0.0	1981.3021702838062	1.0	0.026308789717731942
3880	-0.14212495386517562	0.10125002094341772	0.002825538777697344	-0.10011509051953249	1.0	1978.297161936561	1.0	0.02679220523864133
3881	-0.0010106242694738682	0.10101690718224059	0.0026525834586567302	-0.10090252044336386	0.0	1978.297161936561	1.0	0.02646992822462578
3882	-0.17870767779082816	0.10092022405455266	0.0026504349451333276	-0.10007641729004386	1.0	1975.2921535893158	1.0	0.02614765121091401
3883	-0.04352755183206823	0.10075156571091341	0.0026020933965305673	-0.10071559983375791	0.0	1975.2921535893158	1.0	0.026631066731595564
3884	-0.20824328014200008	0.10089444188712542	0.0024925192189923957	-0.09983470960496209	1.0	1972.2871452420702	1.0	0.026953343745763095
3885	-0.07282575199940662	0.10054745688639585	0.002351791599633439	-0.10098201541461287	0.0	1972.2871452420702	1.0	0.025503097184400837
3886	-0.027394361840444303	0.10130803081952118	0.0027245586536143638	-0.09984545216902051	1.0	1969.282136894825	1.0	0.024697404652963828
3887	0.12413063828611363	0.10109640219758816	0.0025644944143100247	-0.10095408474879712	0.0	1969.282136894825	1.0	0.02679220523864133
3888	0.19879687508045907	0.10183119396415696	0.00317789495600929	-0.10002915000998708	1.0	1966.2771285475792	1.0	0.02614765121091401
3889	0.3438657130028568	0.10143479314337617	0.0029963455836877003	-0.10064147614385006	0.0	1966.2771285475792	1.0	0.02679220523864133
3890	0.08926346697075321	0.10152610498458686	0.0029705634239399255	-0.10011401626351193	1.0	1963.272120200334	1.0	0.024697404652963828
3891	0.23241683487610493	0.1013144763614051	0.002792236822101331	-0.10081335716439534	0.0	1963.272120200334	1.0	0.02501968166531158
3892	-0.011536195002432874	0.1009277438531142	0.0024903707060100247	-0.10006460047021598	1.0	1960.2671118530882	1.0	0.025341958677962025
3893	0.1197702166467334	0.10063984298610912	0.002384019298776627	-0.1008155056769669	0.0	1960.2671118530882	1.0	0.02566423569091541
3894	-0.014181011633454456	0.10081709538548222	0.0026794398745867572	-0.10019780826089329	1.0	1957.262103505843	1.0	0.028242451805476916
3895	0.12416715615858137	0.10063447170117298	0.0026729943348402087	-0.10060817419588292	0.0	1957.262103505843	1.0	0.02373057361773437
3896	-0.03676510873209485	0.10095567453410909	0.002531192457840353	-0.09988412539860746	1.0	1954.2570951585976	1.0	0.028403590313284058
3897	0.09619457411679631	0.10071718948717068	0.0024022816617047765	-0.1005974316323651	0.0	1954.2570951585976	1.0	0.02566423569091541
3898	0.1365640779456322	0.10104698637613048	0.0025967221133212587	-0.1000764172903415	1.0	1951.2520868113522	1.0	0.024858543159099883
3899	0.27534954271153694	0.10087725377530311	0.0025773854938850177	-0.10060065440207328	0.0	1951.2520868113522	1.0	0.02614765121091401
3900	0.1261813849947042	0.10129836250746327	0.002903959512526129	-0.09990023924457814	1.0	1948.247078464107	1.0	0.02501968166531158
3901	0.26226615976997986	0.10120490215090426	0.0026353953520711765	-0.10073923347400619	0.0	1948.247078464107	1.0	0.02614765121091401
3902	-0.04811247847675914	0.1010265754939683	0.002511855838441797	-0.09993568970506611	1.0	1945.2420701168614	1.0	0.027436759267584702
3903	0.09098872719461025	0.10087832803205103	0.0024001331481056875	-0.10049000599477852	0.0	1945.2420701168614	1.0	0.025503097184400837
3904	-0.22928043474227708	0.10128010013899628	0.0025021875291741085	-0.10003666980426965	1.0	1942.237061769616	1.0	0.024697404652963828
3905	-0.08995154036779981	0.10085899140709359	0.0023249351835770444	-0.10073171367975316	0.0	1942.237061769616	1.0	0.025341958677962025
3906	-0.5226372226308057	0.10068496177846016	0.002032737377655665	-0.10002485298439162	1.0	1939.2320534223709	1.0	0.02566423569091541
3907	-0.3846801791742691	0.10052489749021032	0.0018694503686645663	-0.1007456790125804	0.0	1939.2320534223709	1.0	0.024052850629175462
3908	-0.5341543231002018	0.10054745688711149	0.001926385970465377	-0.09985619473313485	1.0	1936.227045075125	1.0	0.02646992822462578
3909	-0.39503708200209997	0.10031971440925126	0.0018168117932740432	-0.10087458977697362	0.0	1936.227045075125	1.0	0.025825374197505774
3910	-0.1608116445161718	0.10096426858996214	0.0022594055286036707	-0.10006460047017351	1.0	1933.2220367278796	1.0	0.027759036282513007
3911	-0.0216159442183415	0.10060654101984104	0.0021433858115212086	-0.10071774834652975	0.0	1933.2220367278796	1.0	0.025503097184400837
3912	-0.1708838688193276	0.10059042716551013	0.0021713164840465172	-0.09994428375537294	1.0	1930.2170283806345	1.0	0.026308789717731942
3913	-0.03206093672652563	0.10052167471953538	0.002153054121203098	-0.1009014461868013	0.0	1930.2170283806345	1.0	0.02727562076023475
3914	-0.2205359921300734	0.10107384280060447	0.002277667891275938	-0.10023540723362213	1.0	1927.212020033389	1.0	0.026953343745763095
3915	-0.07492484631994352	0.10090196168568465	0.0022980787674189568	-0.10092937685222036	0.0	1927.212020033389	1.0	0.025341958677962025
3916	-0.2589009035728178	0.10087080823378246	0.0024871479362754347	-0.09997651144653447	1.0	1924.207011686144	1.0	0.02646992822462578
3917	-0.11405034102483931	0.10066025386811268	0.0022658510681720385	-0.10083591654741646	0.0	1924.207011686144	1.0	0.02646992822462578
3918	-0.30536247904663993	0.10055497668551638	0.00225940552827259	-0.10001733318910395	1.0	1921.202003338898	1.0	0.02566423569091541
3919	-0.17092361310384763	0.10038309557067304	0.0022658510685774976	-0.10079294629249903	0.0	1921.202003338898	1.0	0.02614765121091401
3920	-0.2347559216622731	0.10080635281582895	0.0021917273602054094	-0.1000603034445015	1.0	1918.196994991653	1.0	0.02614765121091401
3921	-0.10195206584459719	0.1005506796571182	0.002091821493199533	-0.1009809411585072	0.0	1918.196994991653	1.0	0.026631066731595564
3922	-0.12311491687590487	0.10108888239875483	0.002390464838442762	-0.10004418959904697	1.0	1915.191986644407	1.0	0.025503097184400837
3923	0.02500786885107609	0.10098467947275092	0.0022314748559828434	-0.10090681746903044	0.0	1915.191986644407	1.0	0.026953343745763095
3924	-0.24523206780155837	0.10113077841988577	0.002356088625813003	-0.10010649646828304	1.0	1912.1869782971619	1.0	0.02566423569091541
3925	-0.10351510783340201	0.1009438577073362	0.0023356777500146363	-0.10074890178180028	0.0	1912.1869782971619	1.0	0.025341958677962025
3926	-0.07970851251481968	0.10100831312564316	0.0022690738383199073	-0.10004418959908766	1.0	1909.1819699499165	1.0	0.027759036282513007
3927	0.061559456175085014	0.10074619442544154	0.002091821492473418	-0.10093152536513363	0.0	1909.1819699499165	1.0	0.024697404652963828
3928	-0.5092154656457343	0.10063339744381511	0.002096118519405575	-0.10007856580216432	1.0	1906.176961602671	1.0	0.025503097184400837
3929	-0.37551570053794914	0.10045614504385877	0.001997286908462445	-0.100655441476925	0.0	1906.176961602671	1.0	0.026953343745763095
3930	-0.4784068746130422	0.10080957558688057	0.002278742147878269	-0.09991742734646565	1.0	1903.171953255426	1.0	0.02711448225296089
3931	-0.3444331751171262	0.10068496177847118	0.0021100838557086337	-0.1008692184952143	0.0	1903.171953255426	1.0	0.024052850629175462
3932	-0.49598922523428046	0.10055282817230456	0.002160573918249221	-0.09990561052619809	1.0	1900.1669449081808	1.0	0.02614765121091401
3933	-0.3659408560969997	0.10055067965704848	0.0021283462185119626	-0.10070056024474158	0.0	1900.1669449081808	1.0	0.026308789717731942
3934	-0.30143822328424263	0.10087403100426741	0.002167019457417758	-0.10014087267241219	1.0	1897.161936560935	1.0	0.02501968166531158
3935	-0.17065827676756418	0.10074189739745516	0.0021863560768120697	-0.1009401194163743	0.0	1897.161936560935	1.0	0.026631066731595564
3936	0.05788018446453245	0.10064306575678363	0.0024807023963896967	-0.10003129852230033	1.0	1894.1569282136895	1.0	0.025986512704171967
3937	0.19364696316194088	0.10040350645337595	0.002385093555250912	-0.10062106527284742	0.0	1894.1569282136895	1.0	0.023086019595757165
3938	0.2797851615277957	0.10148420896284463	0.003289617647026341	-0.10022359041394345	1.0	1891.151919866444	1.0	0.02501968166531158
3939	0.4215668265593134	0.10140686246125583	0.0032885433900834743	-0.10084021357337278	0.0	1891.151919866444	1.0	0.025986512704171967
3940	0.13419748986975166	0.10148743173368138	0.0032133454250642545	-0.10003237277839488	1.0	1888.1469115191983	1.0	0.024536266146903393
3941	0.28769920976123864	0.10147561490746408	0.0031682266461192346	-0.10074782752540987	0.0	1888.1469115191983	1.0	0.02711448225296089
3942	0.23541186579815204	0.10154544161017262	0.003247721637874263	-0.09997114016519172	1.0	1885.1419031719531	1.0	0.025986512704171967
3943	0.38457687749891983	0.10144231294168021	0.003181117726347604	-0.10074138198709623	0.0	1885.1419031719531	1.0	0.025986512704171967
3944	0.05718616714319522	0.10124787242970928	0.003341181965437354	-0.0997734769919613	1.0	1882.136894824708	1.0	0.024375127640918537
3945	0.21057182750673195	0.10098145670129116	0.0030822861151077684	-0.10077038690893093	0.0	1882.136894824708	1.0	0.028081313297746047
3946	-0.1759253548754357	0.10100186758354358	0.003180043469376522	-0.0999936995487408	1.0	1879.1318864774628	1.0	0.02646992822462578
3947	-0.03894047912116371	0.10089873891545197	0.003072617804831794	-0.10065758998923528	0.0	1879.1318864774628	1.0	0.02679220523864133
3948	-0.2447400584538166	0.1010201299526535	0.0028427268840106232	-0.09999907083042003	1.0	1876.126878130217	1.0	0.025341958677962025
3949	-0.10654880786772368	0.10083535775390326	0.0027084448037573887	-0.1007155998338757	0.0	1876.126878130217	1.0	0.02614765121091401
3950	-0.07233374308626585	0.10115118930228463	0.0031123653004645094	-0.09999799657481834	1.0	1873.1218697829718	1.0	0.026631066731595564
3951	0.06409684989114012	0.10098682798660774	0.0029480040348409705	-0.1007650156270029	0.0	1873.1218697829718	1.0	0.02679220523864133
3952	-0.034664933445432394	0.10106524874478441	0.0032423503542280026	-0.09986801155339846	1.0	1870.116861435726	1.0	0.025986512704171967
3953	0.10920598150943996	0.1009836052156141	0.0031607068496424637	-0.10095193623633802	0.0	1870.116861435726	1.0	0.025503097184400837
3954	-0.35015681116705993	0.10061728358997456	0.002797608104816977	-0.10002485298403596	1.0	1867.1118530884808	1.0	0.02711448225296089
3955	-0.2095538710023935	0.10045829355827261	0.002619281502771559	-0.10068766916816724	0.0	1867.1118530884808	1.0	0.026308789717731942
3956	-0.11125297397847402	0.10079561024582624	0.002971637680835724	-0.10001625893280511	1.0	1864.1068447412356	1.0	0.026631066731595564
3957	0.024819879816944095	0.10049374403793385	0.002773974459068167	-0.10086062444433598	0.0	1864.1068447412356	1.0	0.02711448225296089
3958	-0.11856973231766899	0.10063876872813905	0.002761083378846242	-0.10001733318896569	1.0	1861.10183639399	1.0	0.02566423569091541
3959	0.022623029013878256	0.10044110544740563	0.0028395041138119487	-0.10079939183098148	0.0	1861.10183639399	1.0	0.025986512704171967
3960	-0.4738466586821367	0.10041317476563133	0.0026536577156190512	-0.0996101900221899	1.0	1858.0968280467448	1.0	0.027436759267584702
3961	-0.34212674566841605	0.10000817989009793	0.002317415387151647	-0.10073386219235782	0.0	1858.0968280467448	1.0	0.025503097184400837
3962	-0.3235614513154208	0.10082139241296778	0.0028448753970928783	-0.09992602139744156	1.0	1855.0918196994992	1.0	0.025825374197505774
3963	-0.18162105437540121	0.10046366484363423	0.002565568670897983	-0.10055983265890302	0.0	1855.0918196994992	1.0	0.026953343745763095
3964	-0.08822521659953941	0.10087080823382853	0.00291147930907308	-0.09983041257993805	1.0	1852.0868113522538	1.0	0.02646992822462578
3965	0.053437002757371774	0.10079561024634516	0.0029533753181823705	-0.10064684742573628	0.0	1852.0868113522538	1.0	0.02711448225296089
3966	-0.39229665473967	0.10086221417788414	0.0029608951147485165	-0.09980892745183209	1.0	1849.081803005008	1.0	0.02373057361773437
3967	-0.250375598028546	0.10069033306423036	0.002787939795324243	-0.10055768414660919	0.0	1849.081803005008	1.0	0.02566423569091541
3968	-0.48721900059087686	0.10062587764514871	0.002853469450281437	-0.09974769483868164	1.0	1846.0767946577628	1.0	0.02679220523864133
3969	-0.35318513860382084	0.10027137284630602	0.0026375438656122017	-0.10075964434562543	0.0	1846.0767946577628	1.0	0.02614765121091401
3970	-0.34434830854221316	0.10040028368181224	0.0029447812649314366	-0.09992709565386744	1.0	1843.0717863105174	1.0	0.02679220523864133
3971	-0.20234453759035273	0.10025096196477906	0.002984528760592017	-0.10035572394743271	0.0	1843.0717863105174	1.0	0.024858543159099883
3972	-0.287880029891028	0.10035516488976222	0.0029372614682011485	-0.09980033340144719	1.0	1840.0667779632722	1.0	0.02614765121091401
3973	-0.1519114175872825	0.10021980851200862	0.00301890497322377	-0.1006575899896334	0.0	1840.0667779632722	1.0	0.025503097184400837
3974	-0.6307031078489868	0.10018865505972085	0.002365756935612281	-0.09979281360612403	1.0	1837.0617696160268	1.0	0.024052850629175462
3975	-0.49534467367828827	0.09988249182596017	0.0023023757945172534	-0.10056950096667401	0.0	1837.0617696160268	1.0	0.025503097184400837
3976	-0.5278323253540211	0.10040350645339466	0.0026429151486356286	-0.09994858078032691	1.0	1834.0567612687817	1.0	0.025986512704171967
3977	-0.3920388333310908	0.10012205112903516	0.0024978905024208298	-0.10060387717085942	0.0	1834.0567612687817	1.0	0.02727562076023475
