2.730730730730730897e+02	2.036387422411966696e-03
2.740740740740740762e+02	1.065659061992171430e-03
2.750750750750750626e+02	8.231483493304771974e-04
2.760760760760761059e+02	-9.061345666338021165e-04
2.770770770770770923e+02	5.057071369067901462e-04
2.780780780780780788e+02	-6.853084241486121636e-03
2.790790790790790652e+02	4.239687246973388585e-03
2.800800800800800516e+02	-3.101783775920226825e-03
2.810810810810810949e+02	-3.369114023932347950e-04
2.820820820820820813e+02	4.522604626742593751e-04
2.830830830830831246e+02	-5.699334113292221435e-03
2.840840840840841111e+02	-5.530943327340933843e-03
2.850850850850850975e+02	-1.347116690861998884e-03
2.860860860860860839e+02	5.868122333460375119e-04
2.870870870870870704e+02	-2.924125153059066798e-03
2.880880880880881136e+02	-4.955081268663911987e-05
2.890890890890891001e+02	-5.092252501185947147e-03
2.900900900900900865e+02	-3.209478142834910116e-03
2.910910910910911298e+02	-7.834966591152847659e-03
2.920920920920921162e+02	-2.148248684640251781e-03
2.930930930930931027e+02	7.668830808171412782e-04
2.940940940940940891e+02	1.662948630861623171e-03
2.950950950950950755e+02	-3.303358878951079833e-04
2.960960960960961188e+02	-1.672619735852265161e-03
2.970970970970971052e+02	-5.109703307856568524e-03
2.980980980980980917e+02	-1.038271210762733553e-03
2.990990990990991349e+02	-1.642539426967707435e-03
3.001001001001001214e+02	-3.355057280014090718e-06
3.011011011011011078e+02	4.172819055151927650e-03
3.021021021021020942e+02	-5.921854977203636853e-04
3.031031031031030807e+02	-9.720687813263696828e-04
3.041041041041041240e+02	3.418830118104321551e-04
3.051051051051051104e+02	7.443250873902845701e-04
3.061061061061060968e+02	1.253856862221847546e-03
3.071071071071071401e+02	4.260875219597752214e-03
3.081081081081081265e+02	-9.825735103558549260e-03
3.091091091091091130e+02	-1.485343335410948661e-03
3.101101101101100994e+02	5.353324891323842441e-03
3.111111111111110858e+02	-1.082549855567313188e-02
3.121121121121121291e+02	-2.690001204711801354e-03
3.131131131131131156e+02	4.678627883223982972e-03
3.141141141141141588e+02	-6.204824748196061048e-05
3.151151151151151453e+02	-1.014005853646620867e-02
3.161161161161161317e+02	-3.597679727838310783e-03
3.171171171171171181e+02	-1.980429552203095446e-03
3.181181181181181046e+02	-9.816236908438909919e-03
3.191191191191191479e+02	-7.408480746653843194e-03
3.201201201201201343e+02	-8.529815743280402124e-03
3.211211211211211207e+02	-6.096421182929022062e-03
3.221221221221221640e+02	-1.108287311071646034e-02
3.231231231231231504e+02	-7.844626338766310519e-03
3.241241241241241369e+02	8.599390869351577430e-04
3.251251251251251233e+02	1.465804150624416390e-03
3.261261261261261097e+02	4.508290300981874707e-03
3.271271271271271530e+02	2.550624127421518249e-03
3.281281281281281395e+02	4.256794548521402070e-04
3.291291291291291827e+02	-2.107873504313823899e-03
3.301301301301301692e+02	-4.133585879296379148e-03
3.311311311311311556e+02	-3.279211728813570016e-03
3.321321321321321420e+02	-6.351904290803648753e-03
3.331331331331331285e+02	-3.190296125152453956e-03
3.341341341341341149e+02	1.246998768249519261e-04
3.351351351351351582e+02	1.163747583854812459e-02
3.361361361361361446e+02	-6.195869726053351238e-04
3.371371371371371879e+02	3.373313234984547625e-03
3.381381381381381743e+02	-1.848115255236492532e-02
3.391391391391391608e+02	-1.338683522824665392e-02
3.401401401401401472e+02	-5.466837921877352666e-03
3.411411411411411336e+02	6.973790277579829458e-03
3.421421421421421201e+02	-3.548648035233193700e-03
3.431431431431431633e+02	9.265219373821655807e-03
3.441441441441441498e+02	-5.519947731647543206e-04
3.451451451451451931e+02	-4.158265423344074604e-03
3.461461461461461795e+02	1.672975030101831340e-03
3.471471471471471659e+02	-1.894620765317183830e-03
3.481481481481481524e+02	1.122793126857387844e-02
3.491491491491491388e+02	5.798061655188200755e-03
3.501501501501501252e+02	-4.348094883576432770e-03
3.511511511511511685e+02	1.961796119942572393e-03
3.521521521521521549e+02	-7.018086639566713594e-03
3.531531531531531982e+02	1.541366422733613916e-03
3.541541541541541847e+02	7.979411593512233340e-04
3.551551551551551711e+02	4.093859326847302735e-03
3.561561561561561575e+02	1.362115494759702939e-03
3.571571571571571440e+02	3.105732410167066047e-03
3.581581581581581304e+02	5.409926157279197276e-03
3.591591591591591737e+02	1.584403931202321269e-03
3.601601601601601601e+02	3.436946315137827911e-03
3.611611611611612034e+02	6.399334448540515072e-03
3.621621621621621898e+02	-1.268788584882546769e-02
3.631631631631631763e+02	-4.885840636801251288e-03
3.641641641641641627e+02	-1.062654982231806336e-02
3.651651651651651491e+02	-1.194170678078302142e-02
3.661661661661661924e+02	-1.242645661380440206e-02
3.671671671671671788e+02	-1.194227801153424987e-02
3.681681681681682221e+02	-3.966822612321120947e-03
3.691691691691692085e+02	-1.459723142636628820e-02
3.701701701701701950e+02	-1.138824392140777922e-02
3.711711711711711814e+02	-1.100028006464998445e-02
3.721721721721721678e+02	-1.571763585183872519e-02
3.731731731731731543e+02	-2.132235043859982172e-03
3.741741741741741976e+02	-1.111927020801262590e-03
3.751751751751751840e+02	-8.950149927494269880e-03
3.761761761761762273e+02	-9.476465385723168572e-03
3.771771771771772137e+02	2.710610605801327087e-03
3.781781781781782001e+02	3.487546894263475993e-03
3.791791791791791866e+02	8.305054194861268696e-03
3.801801801801801730e+02	3.874600671858630975e-03
3.811811811811811594e+02	-4.353832349956008804e-03
3.821821821821822027e+02	-7.638273378050343745e-03
3.831831831831831892e+02	-4.591486249703182268e-03
3.841841841841842324e+02	-1.675797421165720492e-03
3.851851851851852189e+02	-5.076823565864139673e-03
3.861861861861862053e+02	-1.852842805407566972e-03
3.871871871871871917e+02	-1.327145822352204449e-02
3.881881881881881782e+02	-5.603911481701055394e-03
3.891891891891891646e+02	-1.638785584343548790e-02
3.901901901901902079e+02	-1.227857562431569280e-02
3.911911911911911943e+02	-5.490489738447316623e-03
3.921921921921922376e+02	-6.917004710446374941e-04
3.931931931931932240e+02	-1.314838316971494656e-02
3.941941941941942105e+02	-6.128714056162191601e-03
3.951951951951951969e+02	-2.594049778913947411e-03
3.961961961961961833e+02	-5.009073963578305425e-04
3.971971971971972266e+02	-1.156156683719849598e-03
3.981981981981982130e+02	1.094552563895262887e-03
3.991991991991992563e+02	-4.972296391289430725e-03
4.002002002002002428e+02	-3.131675579141012487e-03
4.012012012012012292e+02	1.791812825424982537e-03
4.022022022022022156e+02	3.004314532841389183e-03
4.032032032032032021e+02	-3.759540117653893156e-03
4.042042042042041885e+02	6.155671777126168684e-03
4.052052052052052318e+02	-5.569724599869011958e-03
4.062062062062062182e+02	4.788098484867249829e-03
4.072072072072072615e+02	-9.992283058267905499e-03
4.082082082082082479e+02	-1.460711393849050896e-02
4.092092092092092344e+02	8.236735642053736369e-04
4.102102102102102208e+02	4.132735432739840717e-03
4.112112112112112072e+02	7.181692635989665383e-03
4.122122122122121937e+02	-4.719485005165393113e-03
4.132132132132132369e+02	-9.131316230534734096e-03
4.142142142142142234e+02	-7.076989148904118745e-03
4.152152152152152667e+02	-1.519697196465305891e-02
4.162162162162162531e+02	-2.655529061659943867e-03
4.172172172172172395e+02	-3.957088015921315580e-03
4.182182182182182260e+02	-7.208351068078768312e-03
4.192192192192192124e+02	-3.619714368968686392e-05
4.202202202202201988e+02	3.745552630521092018e-03
4.212212212212212421e+02	4.909336384381205939e-03
4.222222222222222285e+02	9.646522111386831438e-03
4.232232232232232718e+02	2.306265773512588234e-03
4.242242242242242583e+02	-4.158386755526681175e-03
4.252252252252252447e+02	-6.516987893346785563e-03
4.262262262262262311e+02	-9.505985407599895024e-04
4.272272272272272176e+02	-3.785747575431735144e-03
4.282282282282282608e+02	7.089636348581672062e-03
4.292292292292292473e+02	7.119405294290616706e-03
4.302302302302302905e+02	-1.165152788824729956e-03
4.312312312312312770e+02	1.269138061653768846e-03
4.322322322322322634e+02	-1.688759769697123058e-03
4.332332332332332498e+02	-2.800369374391042075e-03
4.342342342342342363e+02	-5.511877038990113317e-03
4.352352352352352227e+02	-3.394934635922718623e-03
4.362362362362362660e+02	4.452173219914313780e-04
4.372372372372372524e+02	3.064789839799132200e-03
4.382382382382382957e+02	5.251567508348624000e-03
4.392392392392392821e+02	4.294011027367037811e-03
4.402402402402402686e+02	-1.121140386619775761e-02
4.412412412412412550e+02	-3.360494062329217636e-03
4.422422422422422414e+02	-4.144849496494738481e-03
4.432432432432432279e+02	-7.856917319927377713e-03
4.442442442442442712e+02	-1.093643433324980804e-02
4.452452452452452576e+02	-7.329721979888263392e-03
4.462462462462463009e+02	-7.071269041031726446e-03
4.472472472472472873e+02	-2.207685774656344829e-02
4.482482482482482737e+02	-9.294456439518924279e-03
4.492492492492492602e+02	-4.037174400641495601e-04
4.502502502502502466e+02	2.698799710641076356e-03
4.512512512512512330e+02	1.943356526210693758e-03
4.522522522522522763e+02	3.944000272824097972e-03
4.532532532532532628e+02	-9.280184692441464326e-04
4.542542542542543060e+02	-5.877750252111126408e-03
4.552552552552552925e+02	-9.253163423958012807e-03
4.562562562562562789e+02	-1.136554950036586589e-02
4.572572572572572653e+02	-5.387710715302277895e-03
4.582582582582583086e+02	-8.218770953931166939e-03
4.592592592592592950e+02	-9.003254505687455916e-03
4.602602602602602815e+02	-1.028068658286418740e-04
4.612612612612612679e+02	-2.754037299979749352e-03
4.622622622622623112e+02	-6.364012409697637415e-03
4.632632632632632976e+02	-1.415053046736305595e-02
4.642642642642642841e+02	-3.827946504996460921e-03
4.652652652652652705e+02	-6.321569472996333913e-03
4.662662662662663138e+02	-7.650872624384767381e-03
4.672672672672673002e+02	-4.364543430236482099e-03
4.682682682682682866e+02	-1.207696861241477557e-02
4.692692692692692731e+02	-2.091649593541437119e-02
4.702702702702703164e+02	-1.402288694486158657e-02
4.712712712712713028e+02	-1.869865160837960033e-02
4.722722722722722892e+02	-5.203298015886785241e-03
4.732732732732732757e+02	-1.399165193227857717e-03
4.742742742742743189e+02	-2.415433335640871683e-03
4.752752752752753054e+02	-6.488480627021066607e-03
4.762762762762762918e+02	-7.470012703030578030e-03
4.772772772772772782e+02	1.355635849914437873e-03
4.782782782782783215e+02	1.035010225714122142e-02
4.792792792792793080e+02	2.758899167186661637e-03
4.802802802802802944e+02	1.315237989876843691e-02
4.812812812812812808e+02	1.086212506572136957e-02
4.822822822822823241e+02	1.746338295016913039e-02
4.832832832832833105e+02	1.345816984174022166e-02
4.842842842842842970e+02	1.164104878962965092e-02
4.852852852852852834e+02	6.259055605724954049e-03
4.862862862862863267e+02	-4.555420680185827062e-03
4.872872872872873131e+02	-8.596336218488011965e-03
4.882882882882882996e+02	1.604904570010168719e-03
4.892892892892893428e+02	9.578399630636171783e-04
4.902902902902903293e+02	5.795545253199614957e-03
4.912912912912913157e+02	3.316512786319504059e-03
4.922922922922923021e+02	4.523100610640760563e-03
4.932932932932933454e+02	1.087149008169591494e-02
4.942942942942943318e+02	5.132167677927233426e-03
4.952952952952953183e+02	1.741661471730742827e-03
4.962962962962963047e+02	1.205258547210680698e-03
4.972972972972973480e+02	3.304418695619758782e-03
4.982982982982983344e+02	1.596750459427559877e-03
4.992992992992993209e+02	-6.481545056661317580e-04
5.003003003003003073e+02	-1.660467880061327738e-03
5.013013013013013506e+02	1.048145930656607932e-04
5.023023023023023370e+02	-7.059551925454597351e-03
5.033033033033033234e+02	-3.846591598602177057e-04
5.043043043043043099e+02	-1.186734704390901129e-03
5.053053053053053532e+02	7.022048800180426611e-03
5.063063063063063396e+02	7.636396975053529393e-03
5.073073073073073260e+02	6.505732050840149980e-03
5.083083083083083125e+02	-1.278637290039549498e-02
5.093093093093093557e+02	-4.569241733588970747e-03
5.103103103103103422e+02	-7.529933273692281451e-03
5.113113113113113286e+02	-4.538774795925600361e-03
5.123123123123123150e+02	-4.569887892046960512e-03
5.133133133133133015e+02	-6.332760502394398864e-04
5.143143143143142879e+02	-2.464091182828752856e-03
5.153153153153152743e+02	-4.012579628522307609e-03
5.163163163163162608e+02	-8.371710787741517504e-04
5.173173173173173609e+02	-1.038024776505775282e-03
5.183183183183183473e+02	4.315236225453099620e-04
5.193193193193193338e+02	1.009989152055356786e-03
5.203203203203203202e+02	1.059344377880780050e-02
5.213213213213214203e+02	9.123799694509823061e-03
5.223223223223224068e+02	5.531200393019962067e-03
5.233233233233233932e+02	8.829670294417415327e-03
5.243243243243243796e+02	-2.695802179106422149e-03
5.253253253253253661e+02	2.573911604753785802e-04
5.263263263263263525e+02	7.545444832979751257e-03
5.273273273273273389e+02	1.035939159482346730e-02
5.283283283283283254e+02	5.000771193552468533e-03
5.293293293293293118e+02	4.551834112737492347e-03
5.303303303303302982e+02	8.333738200247273881e-03
5.313313313313312847e+02	4.512874119380701557e-03
5.323323323323323848e+02	4.187629282539602829e-03
5.333333333333333712e+02	-1.763978063888670968e-04
5.343343343343343577e+02	1.121125463730948332e-02
5.353353353353353441e+02	6.486950173373777148e-03
5.363363363363364442e+02	5.841604605647813175e-04
5.373373373373374307e+02	-5.150231788152241294e-03
5.383383383383384171e+02	-3.030054428779959362e-03
5.393393393393394035e+02	-4.065353100047462351e-03
5.403403403403403900e+02	-6.053775189983732694e-03
5.413413413413413764e+02	-8.872382100003036506e-04
5.423423423423423628e+02	3.221202633989867815e-03
5.433433433433433493e+02	-1.490040829673911372e-03
5.443443443443443357e+02	-1.823286788775026982e-03
5.453453453453453221e+02	-4.699226356083965189e-03
5.463463463463463086e+02	-1.304000311753535785e-03
5.473473473473472950e+02	-4.272794088295214787e-03
5.483483483483483951e+02	3.076579332919721597e-03
5.493493493493493816e+02	-1.065652059067666172e-03
5.503503503503503680e+02	-6.756231250620175349e-03
5.513513513513513544e+02	-9.755573118778806258e-03
5.523523523523524545e+02	-6.236104640475382058e-03
5.533533533533534410e+02	-3.471059715169933120e-03
5.543543543543544274e+02	-5.237025679694320979e-03
5.553553553553554138e+02	-1.464320620389917681e-03
5.563563563563564003e+02	-3.336652914097689750e-03
5.573573573573573867e+02	-1.129845005841255585e-02
5.583583583583583732e+02	-2.374273862236054786e-03
5.593593593593593596e+02	-8.765301633225856814e-03
5.603603603603603460e+02	-1.622945709050824335e-03
5.613613613613613325e+02	7.161914358890236265e-07
5.623623623623623189e+02	-3.469311804919617600e-03
5.633633633633634190e+02	-3.588239561250274566e-03
5.643643643643644054e+02	-8.815691340092541434e-03
5.653653653653653919e+02	-1.396034400328739766e-02
5.663663663663663783e+02	-1.671688185237837562e-02
5.673673673673674784e+02	-1.020784864969735695e-02
5.683683683683684649e+02	-8.939179194641804632e-03
5.693693693693694513e+02	-1.399716612163797759e-02
5.703703703703704377e+02	-6.679831581423795184e-03
5.713713713713714242e+02	-8.997666701223079253e-03
5.723723723723724106e+02	-1.540841212753610474e-02
5.733733733733733970e+02	-6.620231996777494604e-03
5.743743743743743835e+02	-8.939290168812050186e-03
5.753753753753753699e+02	-7.957833123239794332e-03
5.763763763763763563e+02	-1.560854119882779632e-02
5.773773773773773428e+02	-5.806270379306974379e-03
5.783783783783783292e+02	-6.390053282648452092e-03
5.793793793793794293e+02	-3.093706445251774139e-03
5.803803803803804158e+02	-5.756284597652707238e-03
5.813813813813814022e+02	-3.734112690787925928e-03
5.823823823823823886e+02	-2.671719218383883376e-03
5.833833833833834888e+02	-7.565549863084997974e-03
5.843843843843844752e+02	-1.307062807256714060e-03
5.853853853853854616e+02	6.639502672387763774e-03
5.863863863863864481e+02	-9.590885851146844360e-04
5.873873873873874345e+02	-8.230900750298987198e-03
5.883883883883884209e+02	-6.275558118137793476e-03
5.893893893893894074e+02	-8.561477879247627459e-03
5.903903903903903938e+02	-4.303599956327079992e-03
5.913913913913913802e+02	-7.221010764323673725e-03
5.923923923923923667e+02	-1.185798650314342020e-02
5.933933933933933531e+02	-3.577576941500019720e-03
5.943943943943944532e+02	-8.950811678660991477e-03
5.953953953953954397e+02	3.126254231823673291e-03
5.963963963963964261e+02	-1.975677356204873225e-03
5.973973973973974125e+02	-8.139874524695230040e-03
5.983983983983985127e+02	-7.499159822172435201e-03
5.993993993993994991e+02	9.672892158164639580e-04
6.004004004004004855e+02	-2.008860505183128736e-03
6.014014014014014720e+02	-6.372919196722170131e-03
6.024024024024024584e+02	2.549692017098433017e-03
6.034034034034034448e+02	3.159044002681698354e-03
6.044044044044044313e+02	9.111388060891695978e-03
6.054054054054054177e+02	-1.970673019159419320e-03
6.064064064064064041e+02	1.945936627106494010e-03
6.074074074074073906e+02	2.570693656197560028e-04
6.084084084084083770e+02	-1.414184031346611041e-04
6.094094094094093634e+02	-1.054732093912330582e-02
6.104104104104104636e+02	-3.034644030789867587e-03
6.114114114114114500e+02	-7.826313268138589130e-03
6.124124124124124364e+02	5.751884206418134832e-03
6.134134134134134229e+02	-5.092898999011491587e-04
6.144144144144145230e+02	-8.338013823445508850e-04
6.154154154154155094e+02	-9.374154322102281472e-03
6.164164164164164958e+02	-1.224399449187886253e-03
6.174174174174174823e+02	-1.863738680336326321e-03
6.184184184184184687e+02	-7.239713917763198822e-03
6.194194194194194552e+02	-3.795288241909284231e-03
6.204204204204204416e+02	-5.636803806792229504e-03
6.214214214214214280e+02	-1.132850412742148968e-02
6.224224224224224145e+02	-5.103085708963638056e-03
6.234234234234234009e+02	-1.018091602542564242e-02
6.244244244244243873e+02	-1.138210907868087741e-02
6.254254254254254874e+02	-5.900033246650098623e-03
6.264264264264264739e+02	1.679433668130491178e-03
6.274274274274274603e+02	-1.264307887965972904e-02
6.284284284284284468e+02	-1.253275308154547414e-02
6.294294294294295469e+02	-8.311831352540205355e-04
6.304304304304305333e+02	-2.845964038117663412e-03
6.314314314314315197e+02	-4.203587152261413495e-03
6.324324324324325062e+02	-6.128108088429222444e-03
6.334334334334334926e+02	-2.286843730107615200e-03
6.344344344344344790e+02	3.828242214143920841e-03
6.354354354354354655e+02	3.116042624642524628e-03
6.364364364364364519e+02	-3.733834366108765485e-04
6.374374374374374383e+02	-2.280799488944466099e-03
6.384384384384384248e+02	-7.825929813815861620e-04
6.394394394394394112e+02	3.463883786828029880e-04
6.404404404404403977e+02	-6.003369573631075519e-04
6.414414414414414978e+02	-4.968229231784601282e-03
6.424424424424424842e+02	5.786159288585309216e-03
6.434434434434434706e+02	3.054421601022473415e-03
6.444444444444444571e+02	-9.612881409579759201e-03
6.454454454454455572e+02	-1.268396033184389718e-02
6.464464464464465436e+02	-1.124163468718716863e-02
6.474474474474475301e+02	-4.030660677026853995e-03
6.484484484484485165e+02	-3.248455467154482551e-03
6.494494494494495029e+02	-1.185610509858534001e-02
6.504504504504504894e+02	1.990496783521855922e-03
6.514514514514514758e+02	-3.331961994889479865e-03
6.524524524524524622e+02	-8.087486104885667493e-03
6.534534534534534487e+02	-1.314104403966188592e-02
6.544544544544544351e+02	-5.780732671173862379e-03
6.554554554554554215e+02	-6.547561705681556078e-03
6.564564564564565217e+02	-7.771219393624856017e-03
6.574574574574575081e+02	-5.362734916156311482e-03
6.584584584584584945e+02	-1.304731420525466479e-02
6.594594594594594810e+02	-7.262014413160029422e-03
6.604604604604605811e+02	-8.845498373951602572e-03
6.614614614614615675e+02	-5.523489997889975862e-03
6.624624624624625540e+02	-8.806979739661331685e-03
6.634634634634635404e+02	-1.076833622558505225e-02
6.644644644644645268e+02	-1.221705134365201964e-02
6.654654654654655133e+02	-1.746798544344396048e-02
6.664664664664664997e+02	-1.470895938858706939e-02
6.674674674674674861e+02	-4.196927983971308548e-03
6.684684684684684726e+02	-1.226565306376533812e-02
6.694694694694694590e+02	-8.886027955313232501e-03
6.704704704704704454e+02	3.033001995538854058e-03
6.714714714714714319e+02	-5.533411497138982990e-03
6.724724724724725320e+02	-1.037360136923303963e-02
6.734734734734735184e+02	-5.531396211992947124e-04
6.744744744744745049e+02	1.086668905229981261e-02
6.754754754754754913e+02	1.370937293112170149e-02
6.764764764764765914e+02	5.816237879424810894e-03
6.774774774774775778e+02	1.974516669984437991e-04
6.784784784784785643e+02	-3.194227422336244106e-03
6.794794794794795507e+02	5.128681140910499800e-03
6.804804804804805372e+02	-5.208823981510483578e-03
6.814814814814815236e+02	-5.383523213464356735e-03
6.824824824824825100e+02	-4.563171940038858801e-03
6.834834834834834965e+02	-1.044535545226399006e-02
6.844844844844844829e+02	-1.538842503753448318e-02
6.854854854854854693e+02	-1.028490002449922603e-03
6.864864864864864558e+02	-2.947860303460642963e-03
6.874874874874875559e+02	3.957280600775268595e-03
6.884884884884885423e+02	4.522307744376922664e-03
6.894894894894895288e+02	1.744101285794968492e-03
6.904904904904905152e+02	8.320133519805674588e-03
6.914914914914916153e+02	4.764668370068723610e-03
6.924924924924926017e+02	4.099299484306538274e-03
6.934934934934935882e+02	4.705710878003281292e-03
6.944944944944945746e+02	7.881759545150354013e-03
6.954954954954955610e+02	-3.247322998807171922e-03
6.964964964964965475e+02	1.014378251263314476e-02
6.974974974974975339e+02	1.019853342667864302e-02
6.984984984984985203e+02	-6.633114744704378743e-03
6.994994994994995068e+02	-1.219153397336488961e-02
7.005005005005004932e+02	-1.379134682595512407e-03
7.015015015015014797e+02	2.614837854071626853e-03
7.025025025025024661e+02	-2.446245439671758089e-04
7.035035035035035662e+02	-8.215209461254204763e-04
7.045045045045045526e+02	-2.686834718275466806e-03
7.055055055055055391e+02	-3.208138250624660050e-03
7.065065065065065255e+02	-1.359522766811461017e-02
7.075075075075076256e+02	-9.715834933188564199e-03
7.085085085085086121e+02	-4.754980397377763304e-03
7.095095095095095985e+02	-1.897522048615492979e-02
7.105105105105105849e+02	-7.414743007566145308e-03
7.115115115115115714e+02	-4.888204966729566350e-03
7.125125125125125578e+02	-1.246812621699483828e-02
7.135135135135135442e+02	-5.067332254812902462e-03
7.145145145145145307e+02	-2.675882971028249215e-03
7.155155155155155171e+02	-1.443511456033366377e-02
7.165165165165166172e+02	-2.017877416818942594e-03
7.175175175175176037e+02	-5.216472485143066121e-03
7.185185185185185901e+02	-8.645221998406784573e-04
7.195195195195195765e+02	-5.862674690276905090e-03
7.205205205205205630e+02	-9.286646300776916357e-03
7.215215215215215494e+02	5.424883166893489127e-05
7.225225225225225358e+02	-1.452065910974687304e-02
7.235235235235235223e+02	4.068401295525795811e-03
7.245245245245246224e+02	-1.073689433649860706e-02
7.255255255255256088e+02	-1.151372822285443367e-02
7.265265265265265953e+02	-4.526616928534512099e-03
7.275275275275275817e+02	-3.013630988956184954e-03
7.285285285285285681e+02	7.047935241338840260e-05
7.295295295295295546e+02	-6.326888251222964003e-04
7.305305305305305410e+02	6.392578414917303095e-03
7.315315315315315274e+02	-1.672399162920224381e-03
7.325325325325326276e+02	2.044723465897432119e-02
7.335335335335336140e+02	1.983792685896212070e-03
7.345345345345346004e+02	5.689399117098261141e-03
7.355355355355355869e+02	1.092370164997480755e-02
7.365365365365365733e+02	4.216661515722754452e-03
7.375375375375375597e+02	8.913479813684312830e-03
7.385385385385385462e+02	5.808923455534411098e-03
7.395395395395395326e+02	-7.600340404190634655e-03
7.405405405405406327e+02	-2.103052207993615606e-03
7.415415415415416192e+02	1.228531842111047281e-02
7.425425425425426056e+02	-1.535473371311471200e-02
7.435435435435435920e+02	1.510451611280800178e-03
7.445445445445445785e+02	3.700654002403825672e-03
7.455455455455455649e+02	2.895768124964504843e-03
7.465465465465465513e+02	-2.456625409685774496e-03
7.475475475475476514e+02	-2.239068111548754049e-03
7.485485485485486379e+02	4.152770379401619569e-03
7.495495495495496243e+02	2.662669153631943425e-02
7.505505505505506108e+02	1.364847121036041541e-02
7.515515515515515972e+02	1.417084196880524435e-02
7.525525525525525836e+02	1.466033645076025502e-02
7.535535535535535701e+02	1.247726745465238193e-02
7.545545545545545565e+02	4.803589133463596547e-03
7.555555555555556566e+02	1.007518420252853306e-02
7.565565565565566430e+02	5.630578663652600555e-03
7.575575575575576295e+02	3.612143913476527878e-03
7.585585585585586159e+02	-3.738573620528652143e-03
7.595595595595596023e+02	2.214694782279549162e-02
7.605605605605605888e+02	1.406643617197913740e-02
7.615615615615615752e+02	9.750703680588914540e-03
7.625625625625625617e+02	1.231458616226057887e-02
7.635635635635636618e+02	9.162210329942518244e-03
7.645645645645646482e+02	6.405243711080534433e-03
7.655655655655656346e+02	4.797050294374658949e-03
7.665665665665666211e+02	8.680111367438288900e-03
7.675675675675676075e+02	7.611977007701191053e-03
