	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
59	-0.2243555101481025	0.10077895926330356	0.0006864252553962974	-0.09942488079715227	0.0	229.02902902902906	1.0	0.058375354124487085
60	-0.16396485413473805	0.10077090233602483	0.0035573761156906985	-0.09865813030665535	1.0	230.03003003003005	1.0	0.057408522990628146
61	-0.16756495612193767	0.10064467714243551	0.0033747524862316482	-0.09953633489611281	0.0	230.03003003003005	1.0	0.057408522990628146
62	0.041851950933480785	0.10065004842719526	-0.0016473972801849832	-0.09840702287750527	1.0	231.03103103103103	1.0	0.0572473844686044
63	0.042381022313549205	0.10055336530010203	-0.0018421062940829772	-0.09920868670111749	0.0	231.03103103103103	1.0	0.05611941481672303
64	0.17444615477519382	0.10010889148024436	-0.0007195081141037477	-0.0983828521091165	1.0	232.03203203203202	1.0	0.058375354124487085
65	0.1757983760255948	0.10018543228878005	-0.0008524473716998059	-0.0990932041396407	0.0	232.03203203203202	1.0	0.058697631169761365
66	0.1741709006968808	0.10042579728497004	0.0020144750239639037	-0.09849430620876413	1.0	233.03303303303304	1.0	0.0603090164010533
67	0.17141543101237616	0.1004163975369929	0.0018788501223950152	-0.09930268413383382	0.0	233.03303303303304	1.0	0.05901990821536337
68	0.2544931085109939	0.09994641011444348	-0.00011926721594065556	-0.0982552841641264	1.0	234.03403403403408	1.0	0.05676396890302303
69	0.25400163526972597	0.10001757963872561	-0.00019446518071051527	-0.09917377336879375	0.0	234.03403403403408	1.0	0.05789193855718961
70	0.4230482247943553	0.1000511501684929	0.0009093335115814828	-0.09828079775337167	1.0	235.03503503503507	1.0	0.05821421560197277
71	0.4242487103836992	0.1001720040770406	0.0007602804034591708	-0.09923420028973502	0.0	235.03503503503507	1.0	0.05547486073172622
72	0.22940918653856784	0.10021900281948372	-0.00030860495002368215	-0.09843253646645533	1.0	236.03603603603605	1.0	0.05918104673828734
73	0.22775214443384406	0.10037745572167309	-0.0004590008786262645	-0.09926642798156732	0.0	236.03603603603605	1.0	0.057569661512733565
74	0.21831613541776768	0.10021497435597863	-0.002188554051952246	-0.09836270980192466	1.0	237.03703703703704	1.0	0.05708624594666232
75	0.21503159272662473	0.10024585924373391	-0.002257037911895069	-0.0991630308042422	0.0	237.03703703703704	1.0	0.058858769692521386
76	0.3916624271822056	0.10007263530815529	-0.0014943157046609166	-0.09813040185934326	1.0	238.03803803803808	1.0	0.05547486073172622
77	0.388768643826361	0.10016126150731276	-0.0014768590356239305	-0.09903143439824195	0.0	238.03803803803808	1.0	0.05692510742480188
78	0.08000285315202085	0.10054530837302239	0.0016371423817297607	-0.09858158953986619	1.0	239.03903903903904	1.0	0.05708624594666232
79	0.07011297504153022	0.10038148418614183	0.0012557812749677412	-0.0993161123387098	0.0	239.03903903903904	1.0	0.05901990821536337
80	-0.06557774265001291	0.10037074161593108	-0.001879705277079882	-0.09836673826314053	1.0	240.04004004004003	1.0	0.05628055333817578
81	-0.06775311135335382	0.10039356957601232	-0.0019347609289190346	-0.09932014079989589	0.0	240.04004004004003	1.0	0.058375354124487085
82	0.0981577805548559	0.10048085295508785	-0.0026182567077228814	-0.09847953518332332	1.0	241.04104104104104	1.0	0.05918104673828734
83	0.0970781527705849	0.10030897184041038	-0.002693454671426567	-0.09925299977552869	0.0	241.04104104104104	1.0	0.05805307707954029
84	0.030573595954946745	0.10060439250628274	-0.001793764742849282	-0.09870512902305681	1.0	242.04204204204203	1.0	0.05821421560197277
85	0.022475041353042735	0.10049159552486936	-0.0017977932032725112	-0.0993443115689633	0.0	242.04204204204203	1.0	0.0572473844686044
86	-0.04109274931312817	0.10089578470795389	0.002750340818923977	-0.09829959724010598	1.0	243.043043043043	1.0	0.05918104673828734
87	-0.04137205561250692	0.10073196052143547	0.002550260519245791	-0.09918988721430551	0.0	243.043043043043	1.0	0.05773080003492071
88	0.1707171342913013	0.10053188016041496	-0.001885076559384088	-0.09884746799339711	1.0	244.044044044044	1.0	0.0572473844686044
89	0.17287370595539037	0.10035059929796089	-0.002201982263691844	-0.09933222618435343	0.0	244.044044044044	1.0	0.05805307707954029
90	0.11132951073066309	0.10043922549676654	-0.0010444707422244438	-0.09875078491953122	1.0	245.04504504504507	1.0	0.057569661512733565
91	0.10806779766163113	0.10047682449102788	-0.001341234134856634	-0.09912677465197299	0.0	245.04504504504507	1.0	0.05982560083080369
92	0.1880717622072966	0.10051173784211503	-0.0019549032399740923	-0.09825662698439387	1.0	246.04604604604606	1.0	0.06047015492463426
93	0.18589639060318536	0.1002203456405488	-0.0020435294115435853	-0.09908783285789309	0.0	246.04604604604606	1.0	0.05773080003492071
94	-0.0461645821985183	0.10049830963053905	-0.002199296622768158	-0.09814920134604618	1.0	247.04704704704704	1.0	0.05386347552492315
95	-0.04601284387833599	0.10038954111264599	-0.0024154907690261407	-0.09923151464852055	0.0	247.04704704704704	1.0	0.05773080003492071
96	-0.06266784654657112	0.10056276504785644	0.00040711853180120023	-0.09856279005272169	1.0	248.04804804804806	1.0	0.058858769692521386
97	-0.06620886412788622	0.100486224240161	0.00023792311117118412	-0.09929328439040803	0.0	248.04804804804806	1.0	0.05805307707954029
98	0.01773892460172344	0.1008729567482269	0.0014545187538724897	-0.09810891673198928	1.0	249.04904904904905	1.0	0.05821421560197277
99	0.02475382318366801	0.10057485043959445	0.0011725263866054195	-0.09922614336725723	0.0	249.04904904904905	1.0	0.058858769692521386
100	0.22305092384906472	0.10051845194872348	0.001480032346519067	-0.09823917031796953	1.0	250.0500500500501	1.0	0.05998673935413804
101	0.22182089900614962	0.10026868720433768	0.0012087825467445297	-0.09898980696362301	0.0	250.0500500500501	1.0	0.058375354124487085
102	0.284023109273899	0.10068496177869077	-0.0003757459921626761	-0.09835465287850374	1.0	251.05105105105108	1.0	0.05773080003492071
103	0.2842312440336657	0.10039759804027686	-0.0005476270534053126	-0.09886223901873306	0.0	251.05105105105108	1.0	0.05644169185971
104	0.14676525518708977	0.10070241845423533	-0.000736964779249573	-0.09847282108058836	1.0	252.05205205205206	1.0	0.05821421560197277
105	0.14357068032138398	0.10041639753684348	-0.0007893347900295448	-0.09903009157811202	0.0	252.05205205205206	1.0	0.058375354124487085
106	-0.042424830353340985	0.10073061769954128	-0.0021039563444483463	-0.09839628031452134	1.0	253.05305305305305	1.0	0.06014787787755458
107	-0.04478685200402669	0.10057753608232606	-0.0021026135228564675	-0.0991670592664155	0.0	253.05305305305305	1.0	0.05789193855718961
108	-0.15934689231755497	0.10083132929025956	0.00046217418483989104	-0.09838688057044688	1.0	254.0540540540541	1.0	0.05934218526129333
109	-0.16474502902572066	0.10079775876002026	9.021282582957708e-05	-0.09920734388021656	0.0	254.0540540540541	1.0	0.057569661512733565
110	-0.07955648986294181	0.10075076001804169	-0.0004455726639885572	-0.09844596467176475	1.0	255.05505505505505	1.0	0.05644169185971
111	-0.08449806955392022	0.1006487056064016	-0.00046034369214191935	-0.09916303080473621	0.0	255.05505505505505	1.0	0.057569661512733565
112	-0.20699687304564182	0.10048890988179787	0.0010677863629647742	-0.09844999313316996	1.0	256.05605605605604	1.0	0.05821421560197277
113	-0.21178268461969169	0.10035194211963881	0.0009335042828146658	-0.09890655209398863	0.0	256.05605605605604	1.0	0.057408522990628146
114	-0.3957638163234762	0.10101395297475264	0.0003681767327875324	-0.09820694262677114	1.0	257.0570570570571	1.0	0.05805307707954029
115	-0.40063959613532735	0.10081924390001382	0.00014929694396941234	-0.09913080311337813	0.0	257.0570570570571	1.0	0.05934218526129333
116	-0.3518804553548133	0.10081387261478551	-0.00222346739729655	-0.0982901974958274	1.0	258.05805805805807	1.0	0.05934218526129333
117	-0.3543217022108929	0.10061379225421208	-0.002347006909282546	-0.09922882900804755	0.0	258.05805805805807	1.0	0.0572473844686044
118	-0.17317525666521327	0.100509052200088	0.0008824770945030625	-0.09859904620603996	1.0	259.05905905905905	1.0	0.058697631169761365
119	-0.17547416514514355	0.10060842096976261	0.0008233929783760892	-0.09920465823970046	0.0	259.05905905905905	1.0	0.05918104673828734
120	-0.19206605102734015	0.10110392199596507	-0.0007221937576896707	-0.0981210021163175	1.0	260.0600600600601	1.0	0.05821421560197277
121	-0.19466172273790994	0.10087295674810487	-0.0008873607143428506	-0.09915363106173977	0.0	260.0600600600601	1.0	0.05901990821536337
122	-0.2428649410962774	0.10082595800566119	-0.0005879116711446639	-0.09841642262140654	1.0	261.0610610610611	1.0	0.05708624594666232
123	-0.24241375335634943	0.10059096429407037	-0.0006590811726538836	-0.09920331541879655	0.0	261.0610610610611	1.0	0.05805307707954029
124	-0.3127882717504112	0.10065676253304802	-0.0024396615427133405	-0.0985278767211222	1.0	262.06206206206207	1.0	0.05789193855718961
125	-0.31405992350593687	0.10082461518426475	-0.0024235476930082084	-0.09906500491032662	0.0	262.06206206206207	1.0	0.057569661512733565
126	-0.11071798745804264	0.1004754816703243	-0.002320150493514615	-0.09845670723496677	1.0	263.06306306306305	1.0	0.059503323784381355
127	-0.11061458926234322	0.10068764742166329	-0.0024692036000412477	-0.09926105669960839	0.0	263.06306306306305	1.0	0.058858769692521386
128	-0.30075526470439373	0.10098709655043175	0.00010229820828194287	-0.09821634237042401	1.0	264.06406406406404	1.0	0.057408522990628146
129	-0.29857989612177094	0.10088235649636541	3.1128706498610846e-05	-0.09916034516433953	0.0	264.06406406406404	1.0	0.06047015492463426
130	-0.14081059885826086	0.10065407689029945	-0.0029835039607276656	-0.0984016515962099	1.0	265.0650650650651	1.0	0.05934218526129333
131	-0.14534933174646322	0.10040431214667007	-0.003171498869044947	-0.09927985618578367	0.0	265.0650650650651	1.0	0.05773080003492071
132	0.09442473831561408	0.10054262272997606	0.00013452591309817333	-0.09825259852342298	1.0	266.06606606606607	1.0	0.05644169185971
133	0.08828267485049701	0.10040296932502506	-0.00015686619989500568	-0.09903412003963478	0.0	266.06606606606607	1.0	0.05660283038132575
134	-0.09143509453715866	0.10070510409631139	-0.0017951075666927695	-0.09836673826374452	1.0	267.06706706706706	1.0	0.058375354124487085
135	-0.09482437303499952	0.10051576630638491	-0.0019455034941754407	-0.0990072636304392	0.0	267.06706706706706	1.0	0.05853649264708328
136	0.07480477525583562	0.10061244943261757	0.0011000140648823654	-0.09787258032825168	1.0	268.0680680680681	1.0	0.05918104673828734
137	0.07456172463712356	0.1003398567286094	0.0008865055576243789	-0.0988259828658168	0.0	268.0680680680681	1.0	0.058697631169761365
138	0.019441609592748255	0.10054127990926932	-0.00014746645703460492	-0.0982297705744046	1.0	269.06906906906903	1.0	0.055797137774061846
139	0.02308199602223842	0.10045936781568228	-0.00027369161235620145	-0.09898309286123429	0.0	269.06906906906903	1.0	0.055797137774061846
140	-0.11721053368625373	0.10067556203054288	0.0027758544131995513	-0.09825662698479015	1.0	270.07007007007013	1.0	0.05692510742480188
141	-0.11832910328359489	0.10049830963067387	0.0026388866903348436	-0.09906500491034452	0.0	270.07007007007013	1.0	0.058375354124487085
142	0.08830415679284725	0.10035597058218193	-0.00045765805519260125	-0.09841642262144949	1.0	271.07107107107106	1.0	0.05805307707954029
143	0.08721244261426013	0.1001894607522841	-0.0006389388624917448	-0.09930402695444224	0.0	271.07107107107106	1.0	0.058697631169761365
144	0.20070503211622623	0.10031031466098007	-0.00163262625255662	-0.09822708493366702	1.0	272.07207207207205	1.0	0.058375354124487085
145	0.20108102352656568	0.10015857586542551	-0.0017534801229509825	-0.09907977593611692	0.0	272.07207207207205	1.0	0.05901990821536337
146	0.2819202417910125	0.10015454740100392	-0.0002710059660941727	-0.0982015713451966	1.0	273.0730730730731	1.0	0.05918104673828734
147	0.28043776796690933	0.10021094589180336	-0.00033009008132143565	-0.09930402695524183	0.0	273.0730730730731	1.0	0.05773080003492071
148	0.18278507686136308	0.10037342725826702	0.000729395524694619	-0.09820559980649281	1.0	274.0740740740741	1.0	0.058375354124487085
149	0.1856090304699163	0.10025391617086005	0.0002849218430617457	-0.09909991824276637	0.0	274.0740740740741	1.0	0.05853649264708328
150	0.06539562790278901	0.10038819829160163	0.0021420429946599913	-0.09819082878095839	1.0	275.07507507507506	1.0	0.05644169185971
151	0.06499412480800595	0.10016528997129161	0.0022064983928095066	-0.09906097644866432	0.0	275.07507507507506	1.0	0.05853649264708328
152	0.22605482791400086	0.10004712170523285	-7.629695073498265e-05	-0.09817874339637261	1.0	276.0760760760761	1.0	0.05805307707954029
153	0.226919606270595	0.10000012296266583	-0.00011523875420353892	-0.09916840208681141	0.0	276.0760760760761	1.0	0.05644169185971
154	0.14610322582653004	0.1003116574824328	-0.001795107567514637	-0.09837748082726763	1.0	277.0770770770771	1.0	0.05934218526129333
155	0.1462858475717776	0.10011157712283912	-0.001812564237623064	-0.09919257285553829	0.0	277.0770770770771	1.0	0.05644169185971
156	0.026538419421332816	0.10066213381773355	-0.0007235365755433571	-0.09833451057207775	1.0	278.0780780780781	1.0	0.05692510742480188
157	0.02779261432411919	0.10082461518516345	-0.000833647878982564	-0.0991670592663767	0.0	278.0780780780781	1.0	0.0572473844686044
158	0.04353181678529174	0.10041505471543412	-5.749745784965803e-05	-0.0983801664677018	1.0	279.07907907907907	1.0	0.05708624594666232
159	0.043020202005123145	0.10040431214645133	-0.00040528804130499275	-0.09902874875750856	0.0	279.07907907907907	1.0	0.05853649264708328
160	0.05255691574176084	0.10056276504930242	0.0024804338415912756	-0.0983345105728068	1.0	280.08008008008005	1.0	0.05789193855718961
161	0.05286307845379101	0.10054933683676279	0.002252154305865913	-0.09924494285380134	0.0	280.08008008008005	1.0	0.05692510742480188
162	-0.02259270956022429	0.10095218319927787	0.0007522234775659238	-0.09830899698345565	1.0	281.0810810810811	1.0	0.058697631169761365
163	-0.024636483481914464	0.10082192954181761	0.0006944821845389248	-0.09926239951980413	0.0	281.0810810810811	1.0	0.05821421560197277
164	-0.018621983442767442	0.10084341468160497	-0.0018098785958949378	-0.09861113158996733	1.0	282.0820820820821	1.0	0.058858769692521386
165	-0.011593657518171046	0.1007735879776463	-0.0018501632193311677	-0.09922211490565411	0.0	282.0820820820821	1.0	0.05676396890302303
166	0.29918491371216344	0.10027942977360799	-0.0012150089863894175	-0.0983841949301242	1.0	283.0830830830831	1.0	0.05998673935413804
167	0.29715590899196986	0.10025123052854638	-0.0013761474805710336	-0.09903680568079526	0.0	283.0830830830831	1.0	0.058375354124487085
168	0.4425043882651217	0.10011694840780501	0.001343064625944489	-0.09816262955099246	1.0	284.0840840840841	1.0	0.05708624594666232
169	0.4400779059181304	0.10003100785057303	0.0010489868721764817	-0.09928388464720883	0.0	284.0840840840841	1.0	0.05660283038132575
170	0.5276541989265974	0.09969798819265109	-0.00260348567796335	-0.09844999313205312	1.0	285.08508508508504	1.0	0.058697631169761365
171	0.5235653031592364	0.09973558718502026	-0.002697483131722846	-0.09945173720602059	0.0	285.08508508508504	1.0	0.05805307707954029
172	0.7780212760117902	0.09973558718541499	0.0010530153327661326	-0.09863664517872679	1.0	286.08608608608614	1.0	0.06014787787755458
173	0.7722793495855235	0.09971678768832935	0.0009952740394847804	-0.09914423131804401	0.0	286.08608608608614	1.0	0.059503323784381355
174	0.6201277957265263	0.09988866880313685	0.001321579491923993	-0.09836942390473888	1.0	287.08708708708707	1.0	0.05692510742480188
175	0.622614707461331	0.09999878014167508	0.0011711835631701372	-0.09923822875171733	0.0	287.08708708708707	1.0	0.059503323784381355
176	0.4757862904622419	0.10001489399557091	-0.0009276453251552741	-0.098570846975307	1.0	288.0880880880881	1.0	0.05918104673828734
177	0.47391842039764287	0.09983227031198973	-0.001028356884847582	-0.09938459618334668	0.0	288.0880880880881	1.0	0.05773080003492071
178	0.33031958975596765	0.10023511667375774	-0.0006751950271535483	-0.09841105133913855	1.0	289.0890890890891	1.0	0.05789193855718961
179	0.3311413977999282	0.10014783329539319	-0.0008443904455490897	-0.09933088336409819	0.0	289.0890890890891	1.0	0.05644169185971
180	0.11521429599933648	0.10029957209145803	0.0003587769825629389	-0.09850639159282938	1.0	290.0900900900901	1.0	0.05901990821536337
181	0.1108823555696875	0.100409683431001	0.0001828674582087553	-0.0991831731117763	0.0	290.0900900900901	1.0	0.058858769692521386
182	0.12675316550703214	0.10047682449105037	-0.0021240986597060234	-0.09841239416010214	1.0	291.09109109109113	1.0	0.05901990821536337
183	0.12002832045635606	0.10027942977379763	-0.002211382009964699	-0.09917914465026886	0.0	291.09109109109113	1.0	0.05789193855718961
184	0.014102565351814993	0.10056276504833514	-0.0018206211616030074	-0.09845267877369836	1.0	292.0920920920921	1.0	0.05934218526129333
185	0.016038914112285387	0.10042176882144854	-0.0019669886272367177	-0.09918720157357713	0.0	292.0920920920921	1.0	0.05901990821536337
186	0.28420039037657013	0.1004499680672437	0.002172927875239054	-0.0982687123687007	1.0	293.0930930930931	1.0	0.05853649264708328
187	0.28522361973027	0.10051039502126405	0.001936591415827324	-0.09927179926315946	0.0	293.0930930930931	1.0	0.05821421560197277
188	0.30772525902647746	0.10028345823829493	-0.0016339690733366817	-0.09862993107691236	1.0	294.0940940940941	1.0	0.05918104673828734
189	0.30220088758760155	0.10036134186767845	-0.0016809678007955887	-0.09933356900560274	0.0	294.0940940940941	1.0	0.05773080003492071
190	0.21733723005690334	0.10042579728613993	-0.0014916300703798257	-0.09865141620423097	1.0	295.0950950950951	1.0	0.05515258368971592
191	0.21615420519877074	0.10019348921623104	-0.0015346003353635138	-0.09927045644264344	0.0	295.0950950950951	1.0	0.05853649264708328
192	0.04002974098326103	0.10027137284723327	0.0008959053002669077	-0.09835465287904094	1.0	296.0960960960961	1.0	0.05708624594666232
193	0.0384908688480334	0.10032777133721908	0.0007938509191579467	-0.09922748618790163	0.0	296.0960960960961	1.0	0.05789193855718961
194	0.17543985022019476	0.10010352019648303	-0.0012606648955016536	-0.09857890389877941	1.0	297.0970970970971	1.0	0.05789193855718961
195	0.17312751115598737	0.09992626779627409	-0.0014889444291188811	-0.09945442284756853	0.0	297.0970970970971	1.0	0.05853649264708328
196	0.21608973927466396	0.10011829122922337	-0.0008793037870256201	-0.09849833467033522	1.0	298.0980980980981	1.0	0.05998673935413804
197	0.20627774090281842	0.10013171944122888	-0.0009625586749630088	-0.09907037619283096	0.0	298.0980980980981	1.0	0.058858769692521386
198	0.19773336279883075	0.10036134186741794	0.000682396798006765	-0.0982834833937449	1.0	299.09909909909913	1.0	0.058858769692521386
199	0.19389020781372693	0.10036268468826122	0.0006676257684819866	-0.09906903337153747	0.0	299.09909909909913	1.0	0.05676396890302303
200	0.1589177633213784	0.10020288896514547	-7.813090403301706e-06	-0.0984647641578254	1.0	300.1001001001001	1.0	0.057408522990628146
201	0.1553968860344004	0.10020691742814085	-0.00024012108725892444	-0.09898712132310801	0.0	300.1001001001001	1.0	0.058375354124487085
202	0.21089436123202457	0.10023243103153284	-0.0021563263581446156	-0.09856010441192067	1.0	301.10110110110105	1.0	0.05692510742480188
203	0.21389959624832888	0.10022303128294191	-0.00214692661322218	-0.09915631670250326	0.0	301.10110110110105	1.0	0.05901990821536337
204	0.34163154214911684	0.1002727156677547	-0.0021885540575195604	-0.09863395953842694	1.0	302.10210210210215	1.0	0.05853649264708328
205	0.34288842747289827	0.1003089718406008	-0.002328207418973879	-0.09927717054513648	0.0	302.10210210210215	1.0	0.05966446230755148
206	0.30720962929354473	0.1002807725952244	-0.002200639442976672	-0.0984620785170989	1.0	303.1031031031031	1.0	0.05853649264708328
207	0.3011199305335758	0.10026600156206038	-0.002369834861888165	-0.09922882900785698	0.0	303.1031031031031	1.0	0.05821421560197277
208	0.28708473941051144	0.10061513507581635	0.002718113123011877	-0.09862858825618766	1.0	304.1041041041041	1.0	0.05789193855718961
209	0.3974043308457181	0.10037074161572303	0.0026590290067966442	-0.09913617439581739	0.0	304.1041041041041	1.0	0.05918104673828734
210	0.21250305870915492	0.10055336530051537	-0.0006751950283903606	-0.09853861928456288	1.0	305.1051051051051	1.0	0.057408522990628146
211	0.30214046206004175	0.10039222675570285	-0.0007503929906928528	-0.09931879798024326	0.0	305.1051051051051	1.0	0.05708624594666232
