3.071071071071071401e+02	-8.902518293746995368e-03
3.081081081081081265e+02	-5.873765626705271421e-03
3.091091091091091130e+02	-1.257117196196180266e-02
3.101101101101100994e+02	1.859919792485343433e-03
3.111111111111110858e+02	-7.758252020266362577e-03
3.121121121121121291e+02	-1.308037489268053981e-03
3.131131131131131156e+02	1.544746437059541606e-03
3.141141141141141588e+02	-5.856568672723769416e-03
3.151151151151151453e+02	-7.768273153058694210e-03
3.161161161161161317e+02	-5.461672364298755973e-03
3.171171171171171181e+02	-3.647980425757006793e-03
3.181181181181181046e+02	5.969706224417948822e-04
3.191191191191191479e+02	2.863040077638213856e-03
3.201201201201201343e+02	1.827685253461553674e-04
3.211211211211211207e+02	-3.062540487939967391e-03
3.221221221221221640e+02	2.776115430465521308e-03
3.231231231231231504e+02	2.417276214418673675e-03
3.241241241241241369e+02	-4.378144312260744651e-03
3.251251251251251233e+02	-4.524329040582197002e-03
3.261261261261261097e+02	5.468765538415468024e-03
3.271271271271271530e+02	-2.132609528119666208e-03
3.281281281281281395e+02	-2.287323189703926573e-03
3.291291291291291827e+02	7.046407059799158872e-03
3.301301301301301692e+02	-1.060140038925516453e-03
3.311311311311311556e+02	1.436279405948510208e-03
3.321321321321321420e+02	-3.742284813027212196e-03
3.331331331331331285e+02	-9.200678747072863969e-03
3.341341341341341149e+02	4.512933350750537344e-03
3.351351351351351582e+02	1.001527121391315505e-03
3.361361361361361446e+02	2.550385502216479406e-03
3.371371371371371879e+02	3.523585208395409087e-03
3.381381381381381743e+02	-2.058908152803462076e-03
3.391391391391391608e+02	1.935298440880888664e-03
3.401401401401401472e+02	-1.021992597097093119e-03
3.411411411411411336e+02	1.759936514332872222e-03
3.421421421421421201e+02	5.368462421756012119e-03
3.431431431431431633e+02	6.130227867557849590e-03
3.441441441441441498e+02	8.383499367548620865e-03
3.451451451451451931e+02	4.031034168671678258e-04
3.461461461461461795e+02	5.003352197151895477e-03
3.471471471471471659e+02	8.773622248499981027e-03
3.481481481481481524e+02	-2.566264675821050122e-03
3.491491491491491388e+02	-5.690116069600456745e-03
3.501501501501501252e+02	-3.854532854032032083e-03
3.511511511511511685e+02	-2.761489866271808844e-03
3.521521521521521549e+02	-1.835449334982335772e-03
3.531531531531531982e+02	-8.767739453355153853e-03
3.541541541541541847e+02	2.912705867843283589e-03
3.551551551551551711e+02	4.453890146915496541e-03
3.561561561561561575e+02	6.267162728206490500e-03
3.571571571571571440e+02	8.970247215912706754e-03
3.581581581581581304e+02	1.290256441037529239e-03
3.591591591591591737e+02	2.097758764959072996e-03
3.601601601601601601e+02	3.158675657160382646e-03
3.611611611611612034e+02	1.286657527862892191e-02
3.621621621621621898e+02	8.209678342948752497e-03
3.631631631631631763e+02	4.999980916128189158e-03
3.641641641641641627e+02	3.400724510774445677e-03
3.651651651651651491e+02	-6.550197968799850246e-04
3.661661661661661924e+02	-5.125691415317128706e-03
3.671671671671671788e+02	-1.726772613835496925e-04
3.681681681681682221e+02	-5.021537701890190462e-03
3.691691691691692085e+02	9.609276918497030098e-03
3.701701701701701950e+02	5.958811039147305895e-04
3.711711711711711814e+02	3.582961373469044277e-03
3.721721721721721678e+02	5.730239005318107752e-03
3.731731731731731543e+02	-3.968695446211117049e-03
3.741741741741741976e+02	1.442815648784957034e-03
3.751751751751751840e+02	-5.123696723085129382e-04
3.761761761761762273e+02	-1.090756214038673738e-03
3.771771771771772137e+02	3.220014763481009092e-03
3.781781781781782001e+02	-1.630598603583347612e-03
3.791791791791791866e+02	9.155898124119670259e-03
3.801801801801801730e+02	-1.103549383854136000e-02
3.811811811811811594e+02	-2.324617170719231896e-03
3.821821821821822027e+02	5.794141878469496847e-03
3.831831831831831892e+02	9.188573390502554131e-03
3.841841841841842324e+02	5.769808486404878582e-03
3.851851851851852189e+02	-2.089265342580886708e-03
3.861861861861862053e+02	1.399031817660248943e-02
3.871871871871871917e+02	9.560688687118583731e-03
3.881881881881881782e+02	3.307745584516243414e-04
3.891891891891891646e+02	3.696285551447563069e-03
3.901901901901902079e+02	3.922580651546437626e-03
3.911911911911911943e+02	2.830181957579321148e-03
3.921921921921922376e+02	3.901438836224623095e-03
3.931931931931932240e+02	9.912934528597096631e-03
3.941941941941942105e+02	7.511192977034414180e-03
3.951951951951951969e+02	-4.820988461203905805e-03
3.961961961961961833e+02	7.659922613842326360e-03
3.971971971971972266e+02	6.095546725871622655e-03
3.981981981981982130e+02	3.103712731840181562e-03
3.991991991991992563e+02	7.111469493948228060e-04
4.002002002002002428e+02	6.145911324036956551e-03
4.012012012012012292e+02	2.594113388541125485e-04
4.022022022022022156e+02	1.134278003357247272e-03
4.032032032032032021e+02	1.301886239640181152e-02
4.042042042042041885e+02	4.841620325243252941e-03
4.052052052052052318e+02	8.543414407976386224e-03
4.062062062062062182e+02	3.976236559293520639e-04
4.072072072072072615e+02	4.768604740972707851e-04
4.082082082082082479e+02	7.024218221475542374e-03
4.092092092092092344e+02	3.028373224266771389e-03
4.102102102102102208e+02	-2.458848682726971335e-03
4.112112112112112072e+02	1.919405283763094732e-03
4.122122122122121937e+02	-2.457854219132735597e-03
4.132132132132132369e+02	-3.865509577329366651e-03
4.142142142142142234e+02	-3.850382840609663324e-03
4.152152152152152667e+02	-1.038985761977828486e-02
4.162162162162162531e+02	-1.043076258580124573e-02
4.172172172172172395e+02	-5.733184981442787827e-03
4.182182182182182260e+02	1.087985812247171729e-03
4.192192192192192124e+02	8.021941968846204099e-03
4.202202202202201988e+02	-2.961030501661408940e-03
4.212212212212212421e+02	1.606250217464245218e-03
4.222222222222222285e+02	7.417778271670009060e-04
4.232232232232232718e+02	3.651371109309879443e-04
4.242242242242242583e+02	2.167497413196607084e-04
4.252252252252252447e+02	2.425282707714624276e-03
4.262262262262262311e+02	-2.869777795024562681e-03
4.272272272272272176e+02	6.636007771521523942e-03
4.282282282282282608e+02	1.168065079268020522e-02
4.292292292292292473e+02	8.920919395264332794e-03
4.302302302302302905e+02	5.265317151974675510e-04
4.312312312312312770e+02	-2.573371870259660420e-03
4.322322322322322634e+02	3.256187221823302145e-03
4.332332332332332498e+02	-1.477568298884623661e-04
4.342342342342342363e+02	7.080930375633290134e-03
4.352352352352352227e+02	6.041257352945697372e-03
4.362362362362362660e+02	4.934798241562080891e-03
4.372372372372372524e+02	4.826314580601536418e-03
4.382382382382382957e+02	-1.033652946146615620e-03
4.392392392392392821e+02	3.786987125441869145e-04
4.402402402402402686e+02	4.043525410259902510e-03
4.412412412412412550e+02	2.042389004726224543e-03
4.422422422422422414e+02	-1.003169051476939140e-02
4.432432432432432279e+02	1.339645401672334051e-03
4.442442442442442712e+02	-1.630937770537049152e-03
4.452452452452452576e+02	3.590911838574879691e-03
4.462462462462463009e+02	-2.050961204744003886e-03
4.472472472472472873e+02	-5.193537539488452849e-03
4.482482482482482737e+02	7.658278131119802649e-03
4.492492492492492602e+02	4.985132244913857182e-03
4.502502502502502466e+02	-1.231460803145137178e-03
4.512512512512512330e+02	8.907639957926065041e-03
4.522522522522522763e+02	1.800470438086398299e-03
4.532532532532532628e+02	2.661437294526559829e-03
4.542542542542543060e+02	6.350391672355905045e-04
4.552552552552552925e+02	1.243943372843253354e-04
4.562562562562562789e+02	-1.846196666848682428e-03
4.572572572572572653e+02	-2.249019337928592332e-03
4.582582582582583086e+02	3.209377601524621691e-04
4.592592592592592950e+02	-3.483641491614773624e-03
4.602602602602602815e+02	2.256913290680729201e-03
4.612612612612612679e+02	1.643658890715757976e-03
4.622622622622623112e+02	1.243193585455085702e-02
4.632632632632632976e+02	1.907905416953570949e-03
4.642642642642642841e+02	1.775654676179307849e-03
4.652652652652652705e+02	5.625700296015998143e-03
4.662662662662663138e+02	-2.690720465207809085e-03
4.672672672672673002e+02	1.275268536058804742e-03
4.682682682682682866e+02	1.781555000787346868e-02
4.692692692692692731e+02	4.897594390835592094e-03
4.702702702702703164e+02	8.242867110868771705e-03
4.712712712712713028e+02	2.979921328464806853e-04
4.722722722722722892e+02	1.305104037688659775e-03
4.732732732732732757e+02	-6.614225111270005848e-03
4.742742742742743189e+02	-2.769629211661071930e-03
4.752752752752753054e+02	-3.375247410409924851e-03
4.762762762762762918e+02	-4.358050599335042997e-03
4.772772772772772782e+02	7.923348125881036694e-03
4.782782782782783215e+02	6.369683302920567218e-03
4.792792792792793080e+02	8.967168546850087319e-04
4.802802802802802944e+02	-3.128077412594783367e-03
4.812812812812812808e+02	-5.211460357551325577e-03
4.822822822822823241e+02	4.313523329821474482e-03
4.832832832832833105e+02	-5.906759022461393997e-03
4.842842842842842970e+02	3.350652331535404569e-03
4.852852852852852834e+02	2.162919507874131331e-03
4.862862862862863267e+02	2.950797423844268939e-03
4.872872872872873131e+02	8.481483238850893655e-03
4.882882882882882996e+02	-3.905404833323964969e-04
4.892892892892893428e+02	-1.740020187715769035e-03
4.902902902902903293e+02	4.807226296893034084e-04
4.912912912912913157e+02	1.107677371785381208e-04
4.922922922922923021e+02	4.010969701847001169e-03
4.932932932932933454e+02	-1.926634601260996489e-03
4.942942942942943318e+02	-1.019335890430989261e-03
4.952952952952953183e+02	-4.693266122406531717e-03
4.962962962962963047e+02	8.553075051948145699e-03
4.972972972972973480e+02	5.371260208203773763e-03
4.982982982982983344e+02	1.980955271920769711e-03
4.992992992992993209e+02	-4.405881521510974543e-03
5.003003003003003073e+02	5.035242414506673446e-03
5.013013013013013506e+02	5.273316459620922166e-03
5.023023023023023370e+02	3.807672585915632211e-03
5.033033033033033234e+02	3.686729873962750394e-03
5.043043043043043099e+02	-2.279147078952630922e-03
5.053053053053053532e+02	1.761375269865555386e-03
5.063063063063063396e+02	4.957931221834800369e-04
5.073073073073073260e+02	3.166968905217142170e-03
5.083083083083083125e+02	3.082022504375268781e-03
5.093093093093093557e+02	-1.730005170745978942e-03
5.103103103103103422e+02	-2.300310058765687429e-04
5.113113113113113286e+02	3.020293330163513566e-03
5.123123123123123150e+02	7.704027881881434425e-04
5.133133133133133015e+02	4.040189048392455427e-03
5.143143143143142879e+02	6.176626839175333554e-03
5.153153153153152743e+02	-4.525362114296855622e-03
5.163163163163162608e+02	6.236676482912370707e-03
5.173173173173173609e+02	-1.829943018659019966e-03
5.183183183183183473e+02	4.035534507368459221e-03
5.193193193193193338e+02	1.117794148734340721e-02
5.203203203203203202e+02	7.514006126784375690e-03
5.213213213213214203e+02	6.871546283036823711e-05
5.223223223223224068e+02	4.362085201144254819e-03
5.233233233233233932e+02	3.898469437448397277e-03
5.243243243243243796e+02	7.869848782410536134e-03
5.253253253253253661e+02	8.279745734997427317e-03
5.263263263263263525e+02	1.604890005057104567e-03
5.273273273273273389e+02	1.048066482675224544e-02
5.283283283283283254e+02	1.011405753918105492e-02
5.293293293293293118e+02	1.442359772934164765e-02
5.303303303303302982e+02	5.604612530744343575e-03
5.313313313313312847e+02	8.113308782215581869e-03
5.323323323323323848e+02	3.603031666799787289e-03
5.333333333333333712e+02	9.809921614051862401e-03
5.343343343343343577e+02	8.369702913109429779e-03
5.353353353353353441e+02	1.094320027113071742e-03
5.363363363363364442e+02	-7.048258685381861462e-03
5.373373373373374307e+02	2.462981671766839142e-03
5.383383383383384171e+02	-4.743297156375004577e-03
5.393393393393394035e+02	-3.697308121883709458e-04
5.403403403403403900e+02	2.157162907260228978e-03
5.413413413413413764e+02	3.411383427738349985e-03
5.423423423423423628e+02	8.744046244415938987e-03
5.433433433433433493e+02	-3.513276740253119725e-03
5.443443443443443357e+02	1.236831266282315857e-02
5.453453453453453221e+02	8.399289688349796321e-03
5.463463463463463086e+02	9.876754388138299021e-03
5.473473473473472950e+02	8.838125542939308590e-03
5.483483483483483951e+02	8.627627586857188405e-03
5.493493493493493816e+02	1.220356215631868656e-02
5.503503503503503680e+02	1.265175572783549867e-03
5.513513513513513544e+02	8.708756551151634537e-03
5.523523523523524545e+02	1.478969044900178310e-02
5.533533533533534410e+02	5.942505698726519188e-03
5.543543543543544274e+02	5.529638164718739431e-03
5.553553553553554138e+02	1.930855299757921377e-03
5.563563563563564003e+02	4.604739798524242443e-03
5.573573573573573867e+02	-2.407430916392214616e-03
5.583583583583583732e+02	-1.354617980368816961e-03
5.593593593593593596e+02	6.146044114275775287e-03
5.603603603603603460e+02	-4.093641499336692947e-03
5.613613613613613325e+02	5.193010080757592094e-03
5.623623623623623189e+02	1.394891194454974575e-03
5.633633633633634190e+02	9.324537229033395477e-03
5.643643643643644054e+02	-3.905222879002910358e-04
5.653653653653653919e+02	1.381487726693846931e-02
5.663663663663663783e+02	4.393296232918507925e-03
5.673673673673674784e+02	-3.614582394968675252e-03
5.683683683683684649e+02	1.188681417144732194e-03
5.693693693693694513e+02	1.500193902082665696e-02
5.703703703703704377e+02	3.291788074864009008e-03
5.713713713713714242e+02	5.511851688410268797e-03
5.723723723723724106e+02	8.668869319190019088e-03
5.733733733733733970e+02	8.479188762241239227e-03
5.743743743743743835e+02	5.835209943142893700e-03
5.753753753753753699e+02	3.203994042245057652e-03
5.763763763763763563e+02	-1.136028111261122792e-03
5.773773773773773428e+02	7.613990248403892458e-04
5.783783783783783292e+02	3.963672966969950841e-03
5.793793793793794293e+02	4.917364207811831568e-03
5.803803803803804158e+02	8.849862663578079644e-03
5.813813813813814022e+02	3.963336474351221959e-03
5.823823823823823886e+02	3.348680969541355332e-03
5.833833833833834888e+02	1.222548485913243837e-03
5.843843843843844752e+02	3.160226101511480565e-03
5.853853853853854616e+02	-2.271147005411200837e-03
5.863863863863864481e+02	1.020306502684767240e-02
5.873873873873874345e+02	4.248623512952715876e-03
5.883883883883884209e+02	6.546494669980415688e-03
5.893893893893894074e+02	6.609599757557638004e-03
5.903903903903903938e+02	2.323325564629191275e-03
5.913913913913913802e+02	-5.571469138757475896e-03
5.923923923923923667e+02	9.429953707063036192e-03
5.933933933933933531e+02	-1.995817795527793804e-03
5.943943943943944532e+02	-1.030379019729089733e-02
5.953953953953954397e+02	-4.147258846177058998e-03
5.963963963963964261e+02	-1.916496813047078402e-03
5.973973973973974125e+02	3.442288536752156989e-03
5.983983983983985127e+02	-1.574838100309671656e-03
5.993993993993994991e+02	-5.784556368718384326e-04
6.004004004004004855e+02	-4.640161077219416043e-03
6.014014014014014720e+02	3.803497483329627924e-03
6.024024024024024584e+02	-3.775755545018523365e-03
6.034034034034034448e+02	4.364128213017597589e-03
6.044044044044044313e+02	5.895616839344777933e-03
6.054054054054054177e+02	3.871350032057631254e-03
6.064064064064064041e+02	7.932021011929470469e-03
6.074074074074073906e+02	-1.054903311740296385e-03
6.084084084084083770e+02	3.883009803157476490e-03
6.094094094094093634e+02	2.692916165832599882e-03
6.104104104104104636e+02	-1.321422434622131952e-03
6.114114114114114500e+02	7.793347606105738463e-03
6.124124124124124364e+02	-1.815885498276812544e-03
6.134134134134134229e+02	4.443004392986281935e-03
6.144144144144145230e+02	-2.088447149353619536e-03
6.154154154154155094e+02	3.196167392743169775e-03
6.164164164164164958e+02	2.360642918640437193e-03
6.174174174174174823e+02	-1.064230808243055377e-03
6.184184184184184687e+02	-5.522937621748742450e-04
6.194194194194194552e+02	9.514888546542766765e-03
6.204204204204204416e+02	-9.084167143581931480e-04
6.214214214214214280e+02	3.459790499318492283e-03
6.224224224224224145e+02	-1.159213851768273401e-03
6.234234234234234009e+02	5.098652837829952510e-03
6.244244244244243873e+02	6.592204443078658778e-03
6.254254254254254874e+02	-4.021637369165944015e-04
6.264264264264264739e+02	7.097522780719661868e-03
6.274274274274274603e+02	1.087991712321325667e-02
6.284284284284284468e+02	4.238998255545397241e-03
6.294294294294295469e+02	1.039207975769104557e-02
6.304304304304305333e+02	4.619943688457694118e-03
6.314314314314315197e+02	1.022728871310442204e-02
6.324324324324325062e+02	1.747708729899460261e-03
6.334334334334334926e+02	1.055801668096073044e-02
6.344344344344344790e+02	8.828493794550874504e-03
6.354354354354354655e+02	9.379354018171625132e-03
6.364364364364364519e+02	5.159910009187861383e-04
6.374374374374374383e+02	-1.039648912241980744e-03
6.384384384384384248e+02	3.129441060453526467e-03
6.394394394394394112e+02	5.750255335035603550e-03
6.404404404404403977e+02	5.448422103476030336e-03
6.414414414414414978e+02	-4.468717749913366194e-04
6.424424424424424842e+02	5.151695562453233700e-03
6.434434434434434706e+02	5.200387643659000990e-03
6.444444444444444571e+02	5.478694534154335445e-03
6.454454454454455572e+02	4.630602683750261427e-03
6.464464464464465436e+02	6.130556694703662331e-03
6.474474474474475301e+02	1.144111592231996342e-02
6.484484484484485165e+02	1.298668749769001964e-02
6.494494494494495029e+02	-2.628674359630934956e-03
6.504504504504504894e+02	6.796261518224708427e-03
6.514514514514514758e+02	-2.703224010780837325e-03
6.524524524524524622e+02	8.693320472887009973e-03
6.534534534534534487e+02	3.952168021994314183e-03
6.544544544544544351e+02	9.858577335708220649e-04
6.554554554554554215e+02	-2.028455108039895361e-03
6.564564564564565217e+02	2.332726280014185260e-03
6.574574574574575081e+02	4.538634934723729565e-03
6.584584584584584945e+02	1.317495644321927707e-02
6.594594594594594810e+02	-1.885793939751385191e-03
6.604604604604605811e+02	-2.294664205658824684e-03
6.614614614614615675e+02	9.622920541011244569e-03
6.624624624624625540e+02	1.110643675203832649e-02
6.634634634634635404e+02	1.026316304043493714e-02
6.644644644644645268e+02	2.400179754751235583e-03
6.654654654654655133e+02	8.888051904232042652e-03
6.664664664664664997e+02	4.605161732130851580e-03
6.674674674674674861e+02	1.130611871343472664e-02
6.684684684684684726e+02	-2.341669772773072745e-03
6.694694694694694590e+02	-8.299630314308605950e-04
6.704704704704704454e+02	-2.788814726076198434e-03
6.714714714714714319e+02	-5.734999832825853376e-04
6.724724724724725320e+02	6.771769734251390123e-03
6.734734734734735184e+02	-1.593017470380820406e-03
6.744744744744745049e+02	4.819311578577497278e-03
6.754754754754754913e+02	5.349738902332615460e-03
6.764764764764765914e+02	1.025003415549507850e-02
6.774774774774775778e+02	4.969400070824108416e-03
6.784784784784785643e+02	5.889234410575161678e-03
6.794794794794795507e+02	5.470012819439343428e-03
6.804804804804805372e+02	5.161876065994871164e-03
6.814814814814815236e+02	7.253296597801381536e-03
6.824824824824825100e+02	2.680955458079030494e-03
6.834834834834834965e+02	-2.688365116197162421e-03
6.844844844844844829e+02	6.940086896533190393e-03
6.854854854854854693e+02	4.373246774540650271e-03
6.864864864864864558e+02	2.007818071818489713e-03
6.874874874874875559e+02	1.004632821106580913e-02
6.884884884884885423e+02	6.780912323099086599e-03
6.894894894894895288e+02	1.033438158512811796e-02
6.904904904904905152e+02	3.467727898409518855e-04
6.914914914914916153e+02	-7.133383632806774947e-03
6.924924924924926017e+02	1.185312207532878727e-02
6.934934934934935882e+02	3.869337135901275513e-03
6.944944944944945746e+02	8.599395527431384287e-03
6.954954954954955610e+02	4.352407549024466492e-03
6.964964964964965475e+02	-1.145416479101851953e-03
6.974974974974975339e+02	1.996024867165657312e-03
6.984984984984985203e+02	-4.492328046172137696e-04
6.994994994994995068e+02	9.149282985626337392e-03
7.005005005005004932e+02	4.565857578166409268e-03
7.015015015015014797e+02	3.567806919973685962e-03
7.025025025025024661e+02	9.744484109117932877e-03
7.035035035035035662e+02	3.677337646679614078e-03
7.045045045045045526e+02	5.253137655276044100e-03
7.055055055055055391e+02	7.559717771764504386e-03
7.065065065065065255e+02	4.701779357907969435e-03
7.075075075075076256e+02	4.846136212887789990e-04
7.085085085085086121e+02	7.495551038548983920e-03
7.095095095095095985e+02	9.161651710086536268e-03
7.105105105105105849e+02	1.286714824035664097e-02
7.115115115115115714e+02	4.822330004585289286e-03
7.125125125125125578e+02	4.702884550905435911e-03
7.135135135135135442e+02	3.447040401691899101e-03
7.145145145145145307e+02	1.038295757037954519e-03
7.155155155155155171e+02	2.935699399941786667e-03
7.165165165165166172e+02	8.900817713716700427e-03
7.175175175175176037e+02	4.658153145048553843e-03
7.185185185185185901e+02	1.719238649355719559e-02
7.195195195195195765e+02	4.808514554106204340e-03
7.205205205205205630e+02	1.074756770362358428e-02
7.215215215215215494e+02	1.467907932457559496e-02
7.225225225225225358e+02	9.688425823614883400e-03
7.235235235235235223e+02	7.798426293274371597e-03
7.245245245245246224e+02	2.284781683605102264e-03
7.255255255255256088e+02	4.663289656027871065e-03
7.265265265265265953e+02	3.498044314618446813e-03
7.275275275275275817e+02	1.063585358413132211e-02
7.285285285285285681e+02	4.806551741078856320e-03
7.295295295295295546e+02	-8.015057459040781859e-03
7.305305305305305410e+02	4.200611112103110577e-03
7.315315315315315274e+02	9.130776532623170836e-05
7.325325325325326276e+02	2.113591667474240109e-03
7.335335335335336140e+02	9.829497262735046800e-03
7.345345345345346004e+02	1.240634749986754305e-02
7.355355355355355869e+02	1.795969347600372709e-04
7.365365365365365733e+02	1.122031336986861229e-02
7.375375375375375597e+02	5.540446979833049852e-03
7.385385385385385462e+02	-5.428272478551350285e-04
7.395395395395395326e+02	1.119174248767333159e-02
7.405405405405406327e+02	3.427178230553203173e-03
7.415415415415416192e+02	3.101560202701385358e-03
7.425425425425426056e+02	5.462942428075640185e-03
7.435435435435435920e+02	-1.035003774325457754e-03
7.445445445445445785e+02	7.200797547375345021e-04
7.455455455455455649e+02	4.771696950858854945e-03
7.465465465465465513e+02	1.301795836708503386e-02
7.475475475475476514e+02	9.578957681374082947e-03
7.485485485485486379e+02	1.261874975911976039e-02
7.495495495495496243e+02	9.693064955304321259e-03
7.505505505505506108e+02	4.579931648230338957e-03
7.515515515515515972e+02	7.909453401581610296e-03
7.525525525525525836e+02	7.563334016945619069e-03
7.535535535535535701e+02	3.937197838561336499e-04
7.545545545545545565e+02	1.037286292385736393e-02
7.555555555555556566e+02	4.276516498897584874e-03
7.565565565565566430e+02	-1.785372254100802596e-03
7.575575575575576295e+02	2.463687075521788904e-03
7.585585585585586159e+02	9.258715414502518073e-03
7.595595595595596023e+02	1.990737841504441451e-03
7.605605605605605888e+02	9.907646035895613726e-03
7.615615615615615752e+02	7.430846616258754596e-03
7.625625625625625617e+02	8.939533646662724611e-03
7.635635635635636618e+02	1.575141278561052001e-03
7.645645645645646482e+02	-5.215866027865031888e-03
7.655655655655656346e+02	-4.356800251571591766e-03
7.665665665665666211e+02	5.385359206740891920e-03
7.675675675675676075e+02	4.266109028256108958e-03
7.685685685685685939e+02	1.210181899415611363e-02
7.695695695695695804e+02	1.939334543302555962e-03
7.705705705705705668e+02	8.736725874532376077e-03
7.715715715715716669e+02	1.207599513963894013e-02
7.725725725725726534e+02	1.061633716711508392e-02
7.735735735735736398e+02	5.772084457169199441e-03
7.745745745745746262e+02	7.039199464824310659e-04
