	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
7658	-0.47060025481984297	0.14402935379954715	0.019537749727892902	-0.10247227756929662	1	1921.2361233480176	2	-5.28559835848904
7659	-0.4775388749949087	0.14402854810662238	0.01964007267745466	-0.10159729575351689	0	1921.2361233480176	2	-5.28559835848904
7660	-0.5107382232139899	0.14484310358033484	0.01961912467200667	-0.10235706357356278	1	1919.2334801762115	2	-5.28559835848904
7661	-0.5168816255123909	0.1447415862810613	0.019656186527903356	-0.10161099252248955	0	1919.2334801762115	2	-5.28559835848904
7662	-0.5143759230911402	0.14463926328859042	0.019934150446986498	-0.10246986049274791	1	1917.2308370044054	2	-5.28559835848904
7663	-0.5186477026365403	0.144558694004744	0.019880974740862426	-0.10164563729068038	0	1917.2308370044054	2	-5.28559835848904
7664	-0.47300202288659654	0.14383195905122656	0.01958447989391111	-0.10247791741527328	1	1915.228193832599	2	-5.28559835848904
7665	-0.4782357986352049	0.1437940914883961	0.019512773259879136	-0.10163274621459154	0	1915.228193832599	2	-5.28559835848904
7666	-0.4752410411894317	0.1449913510662895	0.019897088591452523	-0.10243360433991296	1	1913.2255506607933	2	-5.28559835848904
7667	-0.4793146203299116	0.1451267074657545	0.019870500738399195	-0.10170606421189786	0	1913.2255506607933	2	-5.28559835848904
7668	-0.4490286553240637	0.14442011483382	0.019765760710981194	-0.10248275156865122	1	1911.2229074889867	2	-5.28559835848904
7669	-0.45303536197455574	0.14454902568995054	0.019906756901374445	-0.101663362520906	0	1911.2229074889867	2	-5.28559835848904
7670	-0.4605548860256527	0.14518955150826687	0.019804433951389713	-0.10252867602871218	1	1909.2202643171806	2	-5.28559835848904
7671	-0.4665967708707857	0.1450960911368521	0.019868889352673468	-0.10170848128841818	0	1909.2202643171806	2	-5.28559835848904
7672	-0.46973010736104953	0.14493736964608175	0.019714196389900907	-0.10247308326143585	1	1907.2176211453746	2	-5.28559835848904
7673	-0.4732413134314228	0.14491400455227677	0.019864055197633373	-0.10168833898110755	0	1907.2176211453746	2	-5.28559835848904
7674	-0.4951319673319624	0.14477059122542302	0.019682774381380733	-0.10247711172253543	1	1905.2149779735682	2	-5.28559835848904
7675	-0.499584221837273	0.14480523601742246	0.019730310239805492	-0.10174715451781945	0	1905.2149779735682	2	-5.28559835848904
7676	-0.47330254604701594	0.14434760247619655	0.017804705127051762	-0.1022362097314066	1	1903.2123348017622	2	-5.28559835848904
7677	-0.4786410617622321	0.14432262599767096	0.01785304667777898	-0.10163999744483455	0	1903.2123348017622	2	-5.28559835848904
7678	-0.4998919962385906	0.14414537356990123	0.016591332200099913	-0.10255042972051415	1	1901.209691629956	2	-5.28559835848904
7679	-0.5021229576551913	0.14412845402024133	0.016568772810289817	-0.10168028205868414	0	1901.209691629956	2	-5.28559835848904
7680	-0.4655767647189768	0.14414053941294638	0.015933081418770978	-0.10235464649605666	1	1899.2070484581498	2	-5.28559835848904
7681	-0.46786976434861216	0.14411314585664214	0.016049101140225855	-0.10167383652038664	0	1899.2070484581498	2	-5.28559835848904
7682	-0.43554217596223765	0.14453855168202942	0.01670010068961154	-0.10264630710098013	1	1897.204405286344	2	-5.28559835848904
7683	-0.4393506823607798	0.14451518659079812	0.016660621756935792	-0.10162227221445613	0	1897.204405286344	2	-5.28559835848904
7684	-0.4204741230172865	0.14396892683567186	0.015962892042328224	-0.10252787033644221	1	1895.2017621145376	2	-5.28559835848904
7685	-0.4272910835261723	0.14406722136550726	0.01604910114050566	-0.10157876483164723	0	1895.2017621145376	2	-5.28559835848904
7686	-0.45109525548303253	0.14476172860240466	0.01615948101408101	-0.1023457838815695	1	1893.199118942731	2	-5.28559835848904
7687	-0.4573715967006975	0.14489063945927255	0.016339956136509484	-0.10175037728721016	0	1893.199118942731	2	-5.28559835848904
7688	-0.42802748599331125	0.14475125459558125	0.01711906079614147	-0.10234256111233483	1	1891.1964757709254	2	-5.28559835848904
7689	-0.43553975877125906	0.1448269897238904	0.017089250173201415	-0.10141762637526144	0	1891.1964757709254	2	-5.28559835848904
7690	-0.41162842984039977	0.1433936621409627	0.016576829735269884	-0.1025383443363777	1	1889.1938325991189	2	-5.28559835848904
7691	-0.4174414980321416	0.14353868685296972	0.016561521577264905	-0.101437768682242	0	1889.1938325991189	2	-5.28559835848904
7692	-0.4762054549013774	0.14348551112612096	0.01593952695901185	-0.10268739740786081	1	1887.1911894273128	2	-5.28559835848904
7693	-0.4828749739793107	0.14359508535344628	0.016071660530456233	-0.10184383759179762	0	1887.1911894273128	2	-5.28559835848904
7694	-0.5388004798784933	0.14428314704843456	0.017426029643764815	-0.10247791741544071	1	1885.1885462555067	2	-5.28559835848904
7695	-0.5440116964576429	0.14450632396795401	0.017364797013007208	-0.10156909652392869	0	1885.1885462555067	2	-5.28559835848904
7696	-0.5724477946262748	0.14420821761545705	0.01796181516518315	-0.10248516864577374	1	1883.1859030837004	2	-5.28559835848904
7697	-0.5765407108032721	0.14434035124021244	0.017931198849857895	-0.10155942821647855	0	1883.1859030837004	2	-5.28559835848904
7698	-0.556339591579227	0.14431215199186942	0.017798259584716716	-0.10243924418584413	1	1881.1832599118945	2	-5.28559835848904
7699	-0.5615073009919684	0.1444845702604391	0.017824847437514803	-0.10169881298122814	0	1881.1832599118945	2	-5.28559835848904
7700	-0.5160823789174885	0.1448874166889899	0.01759200230132726	-0.10259474279553789	1	1879.1806167400882	2	-5.28559835848904
7701	-0.5236929465934095	0.14475206028798168	0.01771769033331934	-0.10170525851970873	0	1879.1806167400882	2	-5.28559835848904
7702	-0.4918624688196813	0.14374091575961737	0.017052994009852548	-0.1025335101826666	1	1877.177973568282	2	-5.28559835848904
7703	-0.4993731305047925	0.14389560878598823	0.01694100275052263	-0.10161743806066267	0	1877.177973568282	2	-5.28559835848904
7704	-0.48317952524971697	0.14338399382690037	0.017027211849460547	-0.10267772910021511	1	1875.1753303964754	2	-5.28559835848904
7705	-0.4885671882186033	0.1434403923260386	0.016915220590067604	-0.10151108667953566	0	1875.1753303964754	2	-5.28559835848904
7706	-0.5013132370584542	0.14400840578533416	0.017310815613852452	-0.10243279864726189	1	1873.1726872246697	2	-5.28559835848904
7707	-0.5073688188666846	0.14411395154820963	0.01717304219418558	-0.10158198760065927	0	1873.1726872246697	2	-5.28559835848904
7708	-0.5020496396304573	0.1436329529175663	0.016182040404654825	-0.10254640125897645	1	1871.1700440528632	2	-5.28559835848904
7709	-0.5083783510431782	0.14366115216680028	0.01614256147172788	-0.10143696299045239	0	1871.1700440528632	2	-5.28559835848904
7710	-0.5278188960248933	0.1443250430764323	0.016489814943797327	-0.10243038157081301	1	1869.1674008810576	2	-5.28559835848904
7711	-0.531713611745177	0.14425011364141357	0.01649787186897876	-0.1017455431334445	0	1869.1674008810576	2	-5.28559835848904
7712	-0.5338430560044025	0.14516779780144526	0.017172236501788972	-0.10260118833391879	1	1867.164757709251	2	-5.28559835848904
7713	-0.539378160897817	0.14517102057219228	0.017255222830643152	-0.10167383652024707	0	1867.164757709251	2	-5.28559835848904
7714	-0.5415486953446014	0.14468357639556054	0.016476118170810506	-0.10246905480039076	1	1865.1621145374454	2	-5.28559835848904
7715	-0.5457487684651656	0.14475770013909706	0.01666787298902557	-0.10149738991117559	0	1865.1621145374454	2	-5.28559835848904
7716	-0.5266554765185992	0.1440269367205791	0.01634237321399349	-0.10240379372601657	1	1863.1594713656389	2	-5.28559835848904
7717	-0.5309506212257075	0.14401001717156667	0.016442279085695705	-0.10144824268232502	0	1863.1594713656389	2	-5.28559835848904
7718	-0.4576326409007554	0.1441187857056672	0.016497066176219214	-0.10224507234658727	1	1861.1568281938326	2	-5.28559835848904
7719	-0.4611083964949367	0.14401001717102763	0.01639474322726206	-0.10160051852289176	0	1861.1568281938326	2	-5.28559835848904
7720	-0.43845878111039965	0.14386418676528248	0.016810480563280182	-0.10240701649480977	1	1859.1541850220262	2	-5.28559835848904
7721	-0.4441461613837827	0.14388996893721162	0.0169708133734404	-0.1015465371402353	0	1859.1541850220262	2	-5.28559835848904
7722	-0.4679825612521389	0.14396731544938868	0.016994984148637267	-0.10236028634266285	1	1857.1515418502204	2	-5.28559835848904
7723	-0.47203922084717986	0.14402774241417174	0.016982898760962765	-0.1014844988344437	0	1857.1515418502204	2	-5.28559835848904
7724	-0.47844930701829597	0.1443331000047327	0.017280199298392206	-0.10233450418996419	1	1855.148898678414	2	-5.28559835848904
7725	-0.4830014672763596	0.14437660741860614	0.017310815613516262	-0.10148852729570565	0	1855.148898678414	2	-5.28559835848904
7726	-0.490523408573911	0.1434524777184413	0.016654176216141812	-0.10232080742075295	1	1853.146255506608	2	-5.28559835848904
7727	-0.4953253334338278	0.14339366214434435	0.016660621756673863	-0.10156265098595472	0	1853.146255506608	2	-5.28559835848904
7728	-0.4792155201891121	0.14479556770195676	0.017385745017336723	-0.10254559556640828	1	1851.143612334802	2	-5.28559835848904
7729	-0.4854257947690713	0.14469888456049687	0.017279393605403145	-0.10165449990545339	0	1851.143612334802	2	-5.28559835848904
7730	-0.468348345446182	0.1446424860602199	0.016971619065951703	-0.10242393603270733	1	1849.1409691629954	2	-5.28559835848904
7731	-0.4716806878620153	0.14457641924760148	0.017061050934706067	-0.10168995036577864	0	1849.1409691629954	2	-5.28559835848904
7732	-0.42136441268481406	0.14429442674712625	0.016750859317606538	-0.10245052387786428	1	1847.1383259911897	2	-5.28559835848904
7733	-0.42642013034835247	0.14430167798474736	0.016801617945865096	-0.10149336145002236	0	1847.1383259911897	2	-5.28559835848904
7734	-0.3773986029254421	0.14432182030509194	0.016721854387314983	-0.10240057095607857	1	1845.1356828193832	2	-5.28559835848904
7735	-0.38197332240648424	0.14434760247735512	0.01686929611698306	-0.10153606314087353	0	1845.1356828193832	2	-5.28559835848904
7736	-0.4056461663364126	0.14406158151374557	0.016869296117616405	-0.10238848557266904	1	1843.1330396475769	2	-5.28559835848904
7737	-0.40966737538062475	0.14406883275052978	0.016904746587982397	-0.10148933298838753	0	1843.1330396475769	2	-5.28559835848904
7738	-0.40063315037372327	0.14401968548557773	0.0170497712395199	-0.1024231303404401	1	1841.130396475771	2	-5.28559835848904
7739	-0.40625688091518436	0.14397778945683223	0.017289867608346828	-0.10154089729406186	0	1841.130396475771	2	-5.28559835848904
7740	-0.3962058725299866	0.14449584996111903	0.01749693058444881	-0.10236350911102898	1	1839.1277533039647	2	-5.28559835848904
7741	-0.40102955086268144	0.1443927212750834	0.01743569795335985	-0.10158279329298754	0	1839.1277533039647	2	-5.28559835848904
7742	-0.45468219654752395	0.14408736368601516	0.017405081637726305	-0.10241185064853423	1	1837.1251101321586	2	-5.28559835848904
7743	-0.4608642718117927	0.1439745666857195	0.01741636133294566	-0.10161260390722923	0	1837.1251101321586	2	-5.28559835848904
7744	-0.5104183637609246	0.1452153336798156	0.01836949557773516	-0.1023892912644178	1	1835.1224669603525	2	-5.28559835848904
7745	-0.5158245577413192	0.14523950446513822	0.01860717487044942	-0.10158762744645555	0	1835.1224669603525	2	-5.28559835848904
7746	-0.5625103876458567	0.14430490075574473	0.018339684954694062	-0.10240057095658818	1	1833.1198237885462	2	-5.28559835848904
7747	-0.567611224658492	0.14439836112624396	0.01837191265537512	-0.10167947636667952	0	1833.1198237885462	2	-5.28559835848904
7748	-0.5655301221124833	0.1447013016387972	0.018495989302915232	-0.10266242094713002	1	1831.1171806167401	2	-5.28559835848904
7749	-0.5678553496949381	0.14484793773772286	0.01853788531355677	-0.10168753328907588	0	1831.1171806167401	2	-5.28559835848904
7750	-0.6095982611223009	0.14470855287500842	0.017961009472759262	-0.10260199402630012	1	1829.114537444934	2	-5.28559835848904
7751	-0.6118501708596028	0.1446585999171054	0.017933615927555137	-0.10175843420981423	0	1829.114537444934	2	-5.28559835848904
7752	-0.5731817803583704	0.14414134510619275	0.018040773031761083	-0.10250853372196092	1	1827.1118942731275	2	-5.28559835848904
7753	-0.576315117193763	0.1442251371619787	0.018105228432966154	-0.10162630067568018	0	1827.1118942731275	2	-5.28559835848904
7754	-0.5366057742417842	0.1445893103338505	0.017688685403550772	-0.10240862787920267	1	1825.109251101322	2	-5.28559835848904
7755	-0.5417460900046656	0.14463523482410878	0.017617784461783362	-0.10157070790867248	0	1825.109251101322	2	-5.28559835848904
7756	-0.5157085379942251	0.14500665923170636	0.017407498716798184	-0.10281308540165042	1	1823.1066079295153	2	-5.28559835848904
7757	-0.5215062983596148	0.14504049832983013	0.01754527213583982	-0.10181805543872882	0	1823.1066079295153	2	-5.28559835848904
7758	-0.5606226512046408	0.14399551470065888	0.017049771239689968	-0.10235625788042131	1	1821.1039647577093	2	-5.28559835848904
7759	-0.5630848464935947	0.1440100171706712	0.017099724175245922	-0.10172781790337034	0	1821.1039647577093	2	-5.28559835848904
7760	-0.5386377297380222	0.14405835874300688	0.01728422776107338	-0.10235706357322012	1	1819.1013215859032	2	-5.28559835848904
7761	-0.5438062447190228	0.1440188797918683	0.017438920723945987	-0.10150544683368594	0	1819.1013215859032	2	-5.28559835848904
7762	-0.5289597561752092	0.1446005900329048	0.017086833095448662	-0.10242715880175099	1	1817.0986784140969	2	-5.28559835848904
7763	-0.5320181634808311	0.14465054298844868	0.017040908622101534	-0.10173265205729054	0	1817.0986784140969	2	-5.28559835848904
7764	-0.5003302929263213	0.14453371752633454	0.017366408397535185	-0.10242071326334677	1	1815.0960352422908	2	-5.28559835848904
7765	-0.5051443032432648	0.14466262838159344	0.017422806873071933	-0.1015239777567086	0	1815.0960352422908	2	-5.28559835848904
7766	-0.4961181344590034	0.14486082882403883	0.017478399656920322	-0.10239251403400453	1	1813.0933920704847	2	-5.28559835848904
7767	-0.5012874549244227	0.14481651571621096	0.017460674421285554	-0.10166497390545853	0	1813.0933920704847	2	-5.28559835848904
7768	-0.48561835516965224	0.14458367048257365	0.017674988629977517	-0.10249805972218758	1	1811.0907488986784	2	-5.28559835848904
7769	-0.48963714729993624	0.14456111108181552	0.01764114954446461	-0.10163677467551047	0	1811.0907488986784	2	-5.28559835848904
7770	-0.48261795796946044	0.1448350466529612	0.01763228692686118	-0.10239654249513734	1	1809.0881057268723	2	-5.28559835848904
7771	-0.4869276049314308	0.14494864934470017	0.017612950306804844	-0.10161421529213577	0	1809.0881057268723	2	-5.28559835848904
7772	-0.5115237730463543	0.14399632039348365	0.01673796823765968	-0.10240298803323618	1	1807.0854625550662	2	-5.28559835848904
7773	-0.5174327189321081	0.14404788473489144	0.016763750397664298	-0.10151753221848753	0	1807.0854625550662	2	-5.28559835848904
7774	-0.5375097609904244	0.14488419391818902	0.01711825510351598	-0.10223298696241864	1	1805.0828193832597	2	-5.28559835848904
7775	-0.5395022376133426	0.14490675331616285	0.01723427482560478	-0.10166094544370212	0	1805.0828193832597	2	-5.28559835848904
7776	-0.5561180261826975	0.14342911262735838	0.01611516792578725	-0.10247791741557498	1	1803.080176211454	2	-5.28559835848904
7777	-0.5591659595493288	0.14336304581199102	0.01603862713778261	-0.10148772160397122	0	1803.080176211454	2	-5.28559835848904
7778	-0.5128402740389503	0.144421726219408	0.017251194367536467	-0.10251981341368456	1	1801.0775330396475	2	-5.28559835848904
7779	-0.5164183526617383	0.1445055182755247	0.01723749759495397	-0.10173829190274893	0	1801.0775330396475	2	-5.28559835848904
7780	-0.49950284694853936	0.14388110631463802	0.016951476753174623	-0.10258910294987322	1	1799.0748898678414	2	-5.28559835848904
7781	-0.5035578952337897	0.14401807409888623	0.01706427370482035	-0.10154089729403941	0	1799.0748898678414	2	-5.28559835848904
7782	-0.4832504261317689	0.1431938503139504	0.01701673784692164	-0.10232161311308326	1	1797.0722466960353	2	-5.28559835848904
7783	-0.4886533972375164	0.14333323517637506	0.016892661199828626	-0.10154331437067046	0	1797.0722466960353	2	-5.28559835848904
7784	-0.5112997906101178	0.14392139095818163	0.017432475183764815	-0.10234578388153874	1	1795.069603524229	2	-5.28559835848904
7785	-0.5143372498201367	0.1437425271460171	0.0172358862102819	-0.10148611021908976	0	1795.069603524229	2	-5.28559835848904
7786	-0.47222855851339496	0.14361522767391208	0.017086027403036608	-0.10231516757481333	1	1793.066960352423	2	-5.28559835848904
7787	-0.47711346959078477	0.14360636505341268	0.017189961736930926	-0.101674642212843	0	1793.066960352423	2	-5.28559835848904
7788	-0.4308490195912531	0.14339205075506584	0.016758916242705528	-0.10246099787740913	1	1791.0643171806169	2	-5.28559835848904
7789	-0.4382565524135409	0.1433976906055716	0.016840291186389765	-0.10148047037303654	0	1791.0643171806169	2	-5.28559835848904
7790	-0.4641168507529476	0.14412281417063452	0.017495319199564145	-0.10247630603077262	1	1789.0616740088105	2	-5.28559835848904
7791	-0.46806313054905874	0.14420257776386158	0.017600059226401052	-0.10168108775136296	0	1789.0616740088105	2	-5.28559835848904
7792	-0.5011835206971467	0.1442863698191809	0.01724072036523699	-0.10237237172667904	1	1787.0590308370047	2	-5.28559835848904
7793	-0.5074727531820755	0.14437983019007192	0.017413944255228745	-0.10143454591329724	0	1787.0590308370047	2	-5.28559835848904
7794	-0.42371139372830835	0.14379973133709972	0.0171150323330156	-0.10244004987847433	1	1785.0563876651984	2	-5.28559835848904
7795	-0.4274320796710601	0.1437626694667154	0.01718029342634164	-0.10175843420986727	0	1785.0563876651984	2	-5.28559835848904
7796	-0.44787248719252387	0.14478751077389723	0.017965037935027503	-0.10250128249094428	1	1783.0537444933918	2	-5.28559835848904
7797	-0.45316668977308183	0.14467310239116918	0.017976317630716304	-0.10162066082936441	0	1783.0537444933918	2	-5.28559835848904
7798	-0.4803104557982816	0.14395845282887249	0.017553329060411415	-0.10248194587650582	1	1781.0511013215862	2	-5.28559835848904
7799	-0.48739732334910824	0.1440567473574485	0.017558163215659128	-0.10190507020451492	0	1781.0511013215862	2	-5.28559835848904
7800	-0.4511403741910393	0.1445248549028935	0.01773783264654005	-0.10246663772344627	1	1779.0484581497797	2	-5.28559835848904
7801	-0.45580291420982944	0.144553859846414	0.017702382175888834	-0.10175198867138781	0	1779.0484581497797	2	-5.28559835848904
7802	-0.40157822716767605	0.14387627215741566	0.01660583466553815	-0.10243924418590465	1	1777.0458149779736	2	-5.28559835848904
7803	-0.4054874450143356	0.14389641447914098	0.016665455911415408	-0.10155942821691342	0	1777.0458149779736	2	-5.28559835848904
7804	-0.3941916424064484	0.143713522203316	0.017150482804183034	-0.10252142479800659	1	1775.0431718061675	2	-5.28559835848904
7805	-0.39985807462816003	0.14372238482454822	0.017168208039603818	-0.10174473744081677	0	1775.0431718061675	2	-5.28559835848904
7806	-0.4400621083626462	0.14380859395979412	0.017181904811653884	-0.10249241987624279	1	1773.0405286343612	2	-5.28559835848904
7807	-0.4462135672766954	0.14388110631526188	0.017331763619111505	-0.10175682282535531	0	1773.0405286343612	2	-5.28559835848904
7808	-0.46710032848004324	0.14372319051653917	0.017098918482849786	-0.1024505238779798	1	1771.0378854625553	2	-5.28559835848904
7809	-0.4690823310081611	0.14371835635904595	0.017172236501663708	-0.10156506806277163	0	1771.0378854625553	2	-5.28559835848904
7810	-0.4579597519076208	0.14376105808226466	0.016551853267037522	-0.10241104495592962	1	1769.035242290749	2	-5.28559835848904
7811	-0.4624369827387912	0.14379570287198232	0.01669446084143956	-0.10169236744309455	0	1769.035242290749	2	-5.28559835848904
7812	-0.4586059170028143	0.14396973252924652	0.01701109799931744	-0.1023755944954125	1	1767.0325991189427	2	-5.28559835848904
7813	-0.4638695033272673	0.14403015949229142	0.01706024524233468	-0.10157312498576027	0	1767.0325991189427	2	-5.28559835848904
7814	-0.45829330840373894	0.14425414210608947	0.017175459271795628	-0.10243763280160763	1	1765.0299559471362	2	-5.28559835848904
7815	-0.4613380187532185	0.1442984552114901	0.017321289616468	-0.1017286235957111	0	1765.0299559471362	2	-5.28559835848904
7816	-0.44827936169194144	0.144713387032077	0.017457451651763923	-0.10234578388128851	1	1763.0273127753305	2	-5.28559835848904
7817	-0.45571831655089645	0.14462395512468929	0.017432475183264004	-0.10147644191194673	0	1763.0273127753305	2	-5.28559835848904
7818	-0.49696813974986603	0.14435485371194998	0.017033657389309346	-0.1024464954163731	1	1761.024669603524	2	-5.28559835848904
7819	-0.5020238576635534	0.14430731783348677	0.017267308217781312	-0.1015360631406259	0	1761.024669603524	2	-5.28559835848904
7820	-0.48172444540336584	0.14373527590948662	0.0167653617824469	-0.10236834326527992	1	1759.0220264317184	2	-5.28559835848904
7821	-0.48804348842320705	0.14379811995181283	0.01689266119976447	-0.10139426129889545	0	1759.0220264317184	2	-5.28559835848904
7822	-0.48776471889154005	0.14379248010090107	0.01687654734947515	-0.10247630603060447	1	1757.0193832599118	2	-5.28559835848904
7823	-0.49108014183011095	0.14374574991605418	0.016936974287668674	-0.10163596898346648	0	1757.0193832599118	2	-5.28559835848904
7824	-0.5045650103810013	0.1444499254687809	0.01730920422910782	-0.10256412648918295	1	1755.0167400881062	2	-5.28559835848904
7825	-0.508394464935674	0.1443459910910956	0.0173454603924705	-0.1016230779066499	0	1755.0167400881062	2	-5.28559835848904
7826	-0.5160960756994267	0.14427186734796169	0.016746830855010695	-0.10240218234131476	1	1753.0140969162996	2	-5.28559835848904
7827	-0.5218269636833448	0.14426945027048751	0.01678711548092806	-0.1016464429829756	0	1753.0140969162996	2	-5.28559835848904
7828	-0.48857202265598004	0.1443653277186307	0.017131951876099043	-0.10238929126460096	1	1751.0114537444933	2	-5.28559835848904
7829	-0.49223308750419514	0.14445798239741053	0.01715370557377883	-0.10169720159632713	0	1751.0114537444933	2	-5.28559835848904
7830	-0.4899223624458815	0.1440301594923964	0.01706669078222005	-0.10245696941657975	1	1749.008810572687	2	-5.28559835848904
7831	-0.4943552803604125	0.14406963844354598	0.017065885089709895	-0.10150786391066345	0	1749.008810572687	2	-5.28559835848904
7832	-0.5004656489818228	0.143871438000207	0.016609863128111448	-0.10244407833982909	1	1747.0061674008812	2	-5.28559835848904
7833	-0.5037367588814781	0.14370143681036787	0.01659455497055801	-0.10152478344855684	0	1747.0061674008812	2	-5.28559835848904
7834	-0.484268015296635	0.14440158389702357	0.016454364473521867	-0.10224507234652994	1	1745.0035242290749	2	-5.28559835848904
7835	-0.48566750249300905	0.14431134629975187	0.016381046455511448	-0.10177777082425145	0	1745.0035242290749	2	-5.28559835848904
7836	-0.49021402294846234	0.14434196262583476	0.016793561020555448	-0.10212582988932435	1	1743.0008810572688	2	-5.28559835848904
7837	-0.4951190763563066	0.1443347113911008	0.01690635797247638	-0.10161904944566082	0	1743.0008810572688	2	-5.28559835848904
7838	-0.4855039469654869	0.14396328698607663	0.01701996061701835	-0.10243360434005093	1	1740.9982378854627	2	-5.28559835848904
7839	-0.4895130707815133	0.14384243305930103	0.017044131392609387	-0.10146757929652163	0	1740.9982378854627	2	-5.28559835848904
7840	-0.4684168293772635	0.1437248019022259	0.016513180026565447	-0.10228777403754491	1	1738.9955947136561	2	-5.28559835848904
7841	-0.473388755184055	0.14369337988186423	0.016551853266858027	-0.1014530768356509	0	1738.9955947136561	2	-5.28559835848904
7842	-0.49035099049527536	0.14401162855678945	0.016722660079476533	-0.1023538408041247	1	1736.9929515418505	2	-5.28559835848904
7843	-0.4933803927178592	0.14408736368592115	0.016621948515888482	-0.10166013975170272	0	1736.9929515418505	2	-5.28559835848904
7844	-0.5316483505421002	0.14333968071987335	0.016075688993005835	-0.10232564157487252	1	1734.990308370044	2	-5.28559835848904
7845	-0.5380818021644208	0.1433098700856216	0.01615545255149469	-0.10161663236826887	0	1734.990308370044	2	-5.28559835848904
7846	-0.5173577895838649	0.14470613579673744	0.016754887780241166	-0.10223620973164203	1	1732.9876651982377	2	-5.28559835848904
7847	-0.5223248814456597	0.14461912096966748	0.016825788721818877	-0.1014023182218884	0	1732.9876651982377	2	-5.28559835848904
7848	-0.5178210625237687	0.14335418319083343	0.015785639689782707	-0.1023578692657022	1	1730.9850220264318	2	-5.28559835848904
7849	-0.5225440296327434	0.1433566002703958	0.015942749729619746	-0.10144099145127772	0	1730.9850220264318	2	-5.28559835848904
7850	-0.4712456142102607	0.1439503959007289	0.01684512534240228	-0.10237720588057891	1	1728.9823788546255	2	-5.28559835848904
7851	-0.47346932434539973	0.1441236198638238	0.016995789841645646	-0.10165449990579907	0	1728.9823788546255	2	-5.28559835848904
7852	-0.432237227008989	0.14382793058696305	0.016074883300772957	-0.10254881833572783	1	1726.9797356828194	2	-5.28559835848904
7853	-0.4396552338262245	0.14392703080787192	0.01605957514336354	-0.10166819667440072	0	1726.9797356828194	2	-5.28559835848904
7854	-0.47068888099001527	0.143872243693941	0.01660180620306408	-0.10239654249517019	1	1724.9770925110133	2	-5.28559835848904
7855	-0.4795474653780724	0.1440067943995415	0.01658488666031651	-0.1014039296061405	0	1724.9770925110133	2	-5.28559835848904
7856	-0.5063729834854054	0.14409380922848244	0.01649545479156482	-0.10229099680651942	1	1722.974449339207	2	-5.28559835848904
7857	-0.5138216069656376	0.1442879812055355	0.01672346577237989	-0.10161421529193965	0	1722.974449339207	2	-5.28559835848904
7858	-0.5192181326175295	0.14363295291735664	0.015912939105975247	-0.1023627034193567	1	1720.971806167401	2	-5.28559835848904
7859	-0.5254533838794833	0.14367001478755498	0.01592824726329917	-0.10137411899257388	0	1720.971806167401	2	-5.28559835848904
7860	-0.5184180803781969	0.14419693791271684	0.016189291637342312	-0.10248839141519418	1	1718.9691629955948	2	-5.28559835848904
7861	-0.5224723230824736	0.14429200966946262	0.016192514407299845	-0.10137492468416073	0	1718.9691629955948	2	-5.28559835848904
7862	-0.5034394586373113	0.14439272127665023	0.015959669271879175	-0.1024360214171519	1	1716.9665198237883	2	-5.28559835848904
7863	-0.5113634404373818	0.14453774598896524	0.016237633187989292	-0.10143696299041893	0	1716.9665198237883	2	-5.28559835848904
7864	-0.5340299764899545	0.1444603994757822	0.016504317408873998	-0.1024319929555408	1	1714.9638766519827	2	-5.28559835848904
7865	-0.5423326338108353	0.14452968906120953	0.016477729556080133	-0.101422460528798	0	1714.9638766519827	2	-5.28559835848904
7866	-0.5378674881621411	0.14405674735707494	0.015659951658161336	-0.10235222942002173	1	1712.9612334801761	2	-5.28559835848904
7867	-0.5431351033265771	0.14413248248496613	0.01570909890092889	-0.10164966575165132	0	1712.9612334801761	2	-5.28559835848904
7868	-0.5520533098949811	0.1443717732633646	0.01620782256528501	-0.10254076141253815	1	1710.95859030837	2	-5.28559835848904
7869	-0.5564821995529372	0.144502295504393	0.016312562591254968	-0.10148208175776167	0	1710.95859030837	2	-5.28559835848904
7870	-0.4723284643020201	0.1440978376930509	0.015998342512050658	-0.10251820202928931	1	1708.955947136564	2	-5.28559835848904
7871	-0.4769926157394033	0.14437902449799458	0.015958057886485234	-0.10147885898875744	0	1708.955947136564	2	-5.28559835848904
7872	-0.4533810038565083	0.14416793297074826	0.01598222866177594	-0.10249886541456675	1	1706.9533039647577	2	-5.28559835848904
7873	-0.46001023820191556	0.14436129925459526	0.01599673112710779	-0.10158682175448724	0	1706.9533039647577	2	-5.28559835848904
7874	-0.5238162176613234	0.14437499603505063	0.01629322597138426	-0.10236512049646673	1	1704.9506607929516	2	-5.28559835848904
7875	-0.528701934628316	0.14446765071194204	0.016414079847963756	-0.10145065975923963	0	1704.9506607929516	2	-5.28559835848904
7876	-0.5062585751615077	0.1441284540213499	0.01616834363186112	-0.10244810680075536	1	1702.9480176211455	2	-5.28559835848904
7877	-0.5130682847855944	0.14417276712750984	0.01621104533472165	-0.10152720052528942	0	1702.9480176211455	2	-5.28559835848904
7878	-0.4996784878380185	0.14510092529484872	0.016404411537604326	-0.10236431480396947	1	1700.9453744493392	2	-5.28559835848904
7879	-0.5052111754966206	0.14521452798564888	0.01637943506954116	-0.10157473637033519	0	1700.9453744493392	2	-5.28559835848904
