# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
739.676651982379	-0.00688878499784884	-1.4539040389037363	-0.7303964119507925	0.7235076269529437
741.6792951541851	-0.010610239730780235	-1.4459408983182547	-0.7282755690245174	0.7176653292937372
743.6819383259912	-0.010127183045635979	-1.4499959575048433	-0.7300615702752397	0.7199343872296037
745.6845814977974	-0.005036936354705923	-1.443147854837144	-0.7240923955959249	0.7190554592412189
747.6872246696036	0.0007497557212716721	-1.4430359914869024	-0.7211431178828154	0.721892873604087
749.6898678414096	-0.003852488524278108	-1.441470862741478	-0.7226616756328781	0.7188091871086
751.6925110132157	-0.01051737332583258	-1.4462826939703297	-0.7284000336480811	0.7178826603222486
753.695154185022	-0.007995880326740368	-1.441428913386486	-0.7247123968566132	0.7167165165298728
755.6977973568282	-0.008479298814758507	-1.4415618570729603	-0.7250205779438594	0.7165412791291009
757.7004405286344	-0.013040893950952093	-1.4330862118024894	-0.7230635528767207	0.7100226589257687
759.7030837004405	-0.017139728686223377	-1.4388034374453815	-0.7279715830658025	0.7108318543795791
761.7057268722468	-0.007824090500819447	-1.4387682307939729	-0.7232961606473961	0.7154720701465767
763.7083700440529	-0.009947219229068716	-1.4321019922816682	-0.7210246057553685	0.7110773865262998
765.711013215859	-0.010874104380418137	-1.434430260724946	-0.722652182552682	0.7117780781722639
767.7136563876652	-0.006567055972767077	-1.4390067952010122	-0.7227869255868896	0.7162198696141225
769.7162995594714	-0.009852735349814457	-1.4382315297709134	-0.7240421325603639	0.7141893972105494
771.7189427312775	-0.009605487843740379	-1.4377421336722158	-0.7236738107579781	0.7140683229142377
773.7215859030836	-0.015620220063855217	-1.4297280780567378	-0.7226741490602965	0.7070539289964413
775.7242290748899	-0.013356343523079794	-1.4366700531615182	-0.7250131983422989	0.7116568548192191
777.7268722466961	-0.005052937876665831	-1.4341335498217473	-0.7195932438492066	0.7145403059725408
779.7295154185023	-0.0057483175162788	-1.432261518841249	-0.7190049181787639	0.7132566006624851
781.7321585903084	0.0009264644172449765	-1.4374937151441918	-0.7182836253634735	0.7192100897807184
783.7348017621147	-0.005178703079053881	-1.4239060992406571	-0.7145424011598555	0.7093636980808016
785.7374449339208	-0.00031771979605932366	-1.423471558950489	-0.7118946393732741	0.7115769195772148
787.7400881057268	-0.0028195107186241852	-1.42742328523743	-0.7151213979780271	0.7123018872594029
789.742731277533	0.0009268821063561639	-1.4306703116705237	-0.7148717147820838	0.7157985968884399
791.7453744493392	0.003170514320724127	-1.4334357592652016	-0.7151326224722387	0.7183031367929629
793.7480176211453	-0.00242684275412286	-1.427716348729652	-0.7150715957418875	0.7126447529877646
795.7506607929514	0.00021091735074851847	-1.4285126035400066	-0.7141508430946291	0.7143617604453776
797.7533039647577	-0.003661989612655514	-1.4322992841403737	-0.7179806368765146	0.7143186472638591
799.7559471365639	0.0013058218113611852	-1.4264188915547225	-0.7125565348716806	0.7138623566830418
801.7585903083701	-0.00016057155708393278	-1.421865113753289	-0.7110128426551864	0.7108522710981025
803.7612334801762	7.594777847452772e-05	-1.4192143359284444	-0.7095691940749849	0.7096451418534594
805.7638766519825	-0.004577117687151078	-1.4198427109772878	-0.7122099143322194	0.7076327966450683
807.7665198237886	-0.010499725882803346	-1.4114530778026566	-0.7109764018427299	0.7004766759599266
809.7691629955947	-0.009583968272547594	-1.4163931329747377	-0.7129885506236426	0.703404582351095
811.7718061674009	-0.00456214736080196	-1.4190921995282026	-0.7118271734445023	0.7072650260837003
813.7744493392071	-0.007634644448807126	-1.4188620631582591	-0.7132483538035331	0.705613709354726
815.7770925110132	-0.00613982988180628	-1.4137037136371864	-0.7099217717594963	0.70378194187769
817.7797356828193	-0.009703760420461283	-1.4217247725736066	-0.715714266497034	0.7060105060765727
819.7823788546256	-0.015006713719529885	-1.4197301331770396	-0.7173684234482848	0.7023617097287549
821.7850220264318	-0.01040770123404755	-1.4110405082258732	-0.7107241047299604	0.7003164034959128
823.787665198238	-0.016147973321848808	-1.4131602895723432	-0.714654131447096	0.6985061581252472
825.790308370044	-0.012944104320208205	-1.412426364303014	-0.7126852343116111	0.6997411299914029
827.7929515418504	-0.007065997236672339	-1.4100412571662813	-0.7085536272014769	0.7014876299648045
829.7955947136564	-0.006815107727810021	-1.409463727899878	-0.708139417813844	0.701324310086034
831.7982378854625	-0.0048602149354372015	-1.408771405329969	-0.7068158101327031	0.7019555951972659
833.8008810572687	-0.0033591299334374547	-1.4079011486118707	-0.7056301392726541	0.7022710093392166
835.8035242290749	-0.004736840872634929	-1.4039561255752586	-0.7043464832239468	0.6996096423513118
837.806167400881	-0.013950055633788705	-1.4093939405247293	-0.7116719980792591	0.6977219424454704
839.8088105726871	-0.016525221799519874	-1.4069178644406155	-0.7117215431200676	0.6951963213205478
841.8114537444934	-0.013546641297793371	-1.403586393135409	-0.7085665172166011	0.6950198759188078
843.8140969162996	-0.007342994716941997	-1.3949254537240257	-0.7011342242204838	0.6937912295035418
845.8167400881058	-0.005921951685089244	-1.3985338906242557	-0.7022279211546725	0.6963059694695832
847.8193832599119	-0.014194311602875653	-1.3913810792512842	-0.7027876954270799	0.6885933838242042
849.8220264317182	-0.011643397252776855	-1.3881337328381442	-0.6998885650454606	0.6882451677926837
851.8246696035243	-0.007371615446483459	-1.4005314555701087	-0.703951535508296	0.6965799200618126
853.8273127753304	-0.008465967678174757	-1.3925853056689133	-0.7005256366735441	0.6920596689953693
855.8299559471366	-0.007242259038468202	-1.3903440712391038	-0.698793165138786	0.6915509061003178
857.8325991189428	0.00042612899708760477	-1.3800366293928144	-0.6898052501978634	0.690231379194951
859.8352422907489	-0.010573502982568428	-1.3835289662687682	-0.6970512346256683	0.6864777316430999
861.8378854625549	-0.009034833755896754	-1.3820242242579586	-0.6955295290069277	0.6864946952510309
863.8405286343612	-0.010087387803599634	-1.3888267226725242	-0.6994570552380619	0.6893696674344623
865.8431718061674	-0.00180824080838482	-1.3841055821812125	-0.6929569114947987	0.6911486706864138
867.8458149779735	-0.008213799625472307	-1.3834599255151663	-0.6958368625703193	0.687623062944847
869.8484581497797	-0.009285924607196905	-1.3804859396677318	-0.6948859321374643	0.6856000075302674
871.851101321586	-0.003018525135360939	-1.3883416525930952	-0.695680088864228	0.6926615637288671
873.8537444933921	-0.005064597559239825	-1.3820926068417738	-0.6935786022005068	0.688514004641267
875.8563876651982	-0.0076754096074497236	-1.3828983608077765	-0.6952868852076132	0.6876114756001634
877.8590308370044	0.0007012431412534159	-1.3776896202144333	-0.68849418853659	0.6891954316778434
879.8616740088106	-0.0015536570806380379	-1.3782823811955724	-0.6899180191381052	0.6883643620574672
881.8643171806167	-0.00015478797033752212	-1.3787870093357837	-0.6894708986530607	0.6893161106827231
883.8669603524228	-0.0015074491575263194	-1.3766199587278365	-0.6890637039426813	0.687556254785155
885.8696035242291	-0.0044296777682169	-1.3819246032190275	-0.6931771404936222	0.6887474627254053
887.8722466960353	-0.007601988334488219	-1.379511307227916	-0.6935566477812021	0.6859546594467139
889.8748898678414	-0.0075744299926604475	-1.3767865941485744	-0.6921805120706175	0.684606082077957
891.8775330396478	-0.005694843575588138	-1.378127471567519	-0.6919111575715535	0.6862163139959654
893.8801762114539	-0.012991491135773692	-1.3802917044701912	-0.6966415978029824	0.6836501066672087
895.88281938326	-0.009342645794467863	-1.375732890730004	-0.6925377682622359	0.683195122467768
897.885462555066	-0.007968288375942545	-1.372486960583326	-0.6902276244796343	0.6822593361036917
899.8881057268724	-0.010424430222099823	-1.3655405654426866	-0.6879824978323932	0.6775580676102934
901.8907488986785	-0.012854273551969997	-1.3711285755428535	-0.6919914245474117	0.6791371509954417
903.8933920704845	-0.013760082688606956	-1.3689252403528775	-0.6913426615207422	0.6775825788321352
905.8960352422906	-0.013202744494998253	-1.365479911765386	-0.6893413281301921	0.6761385836351939
907.898678414097	-0.014581180433008267	-1.3640550265192843	-0.6893181034761463	0.674736923043138
909.9013215859031	-0.016305882174305397	-1.3672296484736137	-0.6917677653239596	0.6754618831496542
911.9039647577092	-0.008500284527991675	-1.370889231979592	-0.6896947582537918	0.6811944737258001
913.9066079295154	-0.0052415794467645105	-1.3613995621500012	-0.6833205707983829	0.6780789913516184
915.9092511013217	-0.011388467033570548	-1.3569093033242403	-0.6841488851789054	0.6727604181453348
917.9118942731278	-0.009200686491196652	-1.348841920653753	-0.6790213035724748	0.6698206170812782
919.9145374449339	-0.017754167128679055	-1.3493709607701279	-0.6835625639494034	0.6658083968207243
921.9171806167401	-0.00936030949387412	-1.3497374774817588	-0.6795488934878164	0.6701885839939423
923.9198237885463	-0.009006879278669278	-1.346766849796066	-0.6778868645373677	0.6688799852586984
925.9224669603524	-0.015944713712178538	-1.3560621945024076	-0.686003454107293	0.6700587403951145
927.9251101321585	-0.011103486713453847	-1.3496175902110639	-0.6803605384622589	0.669257051748805
929.9277533039648	-0.01017963894085483	-1.3496592580615707	-0.6799194485012128	0.669739809560358
931.930396475771	-0.014215927855868227	-1.3425045386349428	-0.6783602332454055	0.6641443053895373
933.9330396475771	-0.016820822344835507	-1.34652841707969	-0.6816746197122627	0.6648537973674272
935.9356828193831	-0.010176652387004381	-1.3498628707325522	-0.6800197615597783	0.6698431091727739
937.9383259911896	-0.008799053851280991	-1.339287922754511	-0.674043488302896	0.665244434451615
939.9409691629957	-0.012695559328519845	-1.3385131026882486	-0.6756043310083842	0.6629087716798644
941.9436123348017	-0.008195554603070754	-1.344210267839383	-0.6762029112212269	0.6680073566181561
943.9462555066078	-0.01304475780767167	-1.3444976843421528	-0.6787712210749122	0.6657264632672405
945.9488986784141	-0.008824396924153488	-1.3398973831383139	-0.6743608900312337	0.6655364931070802
947.9515418502202	-0.009991215586214963	-1.3453440873171063	-0.6776676514516606	0.6676764358654457
949.9541850220263	-0.004949879115309086	-1.3479729718048603	-0.6764614254600847	0.6715115463447756
951.9568281938324	-0.007414886412155264	-1.3441443562010431	-0.6757796213065992	0.6683647348944439
953.9594713656388	-0.007934309183979416	-1.3422185707547731	-0.6750764399693763	0.6671421307853969
955.9621145374449	-0.006938519132245968	-1.3423837018931932	-0.6746611105127196	0.6677225913804736
957.9647577092511	-0.004241078464204073	-1.3349031892728793	-0.6695721338685416	0.6653310554043376
959.9674008810574	-0.007792795606221703	-1.33878205276085	-0.6732874241835358	0.6654946285773141
961.9700440528635	-0.005513452609078318	-1.3315318636568065	-0.6685226581329424	0.6630092055238641
963.9726872246696	-0.0010867479197435026	-1.338626048857126	-0.6698563983884348	0.6687696504686913
965.9753303964758	-3.2367616861428417e-05	-1.331530837841604	-0.6657816027292327	0.6657492351123713
967.977973568282	-0.0019345804134442979	-1.3262279275716669	-0.6640812539925556	0.6621466735791113
969.9806167400881	-0.0003795338463278286	-1.3316973231578717	-0.6660384285020998	0.665658894655772
971.9832599118942	-0.0014557216680677332	-1.329400062048006	-0.6654278918580369	0.6639721701899691
973.9859030837005	0.0006227521040312878	-1.3216427023701334	-0.660509975133051	0.6611327272370823
975.9885462555067	-0.0044884837901396635	-1.3141279507356036	-0.6593082172628717	0.654819733472732
977.9911894273127	-0.008154849935469444	-1.3241415074145428	-0.6661481786750062	0.6579933287395368
979.993832599119	-0.009543458153155604	-1.3232879594722302	-0.666415708812693	0.6568722506595374
981.9964757709253	-0.006573202522687227	-1.324379070342993	-0.6654761364328401	0.6589029339101529
983.9991189427313	-0.0057805549217776475	-1.3220532725885845	-0.6639169137551811	0.6581363588334035
986.0017621145374	-0.0071121945958595445	-1.3189816685836995	-0.6630469315897795	0.6559347369939199
988.0044052863436	-0.011921382808905201	-1.3180208235456763	-0.6649711031772908	0.6530497203683856
990.0070484581498	-0.010461789868144722	-1.3265688682377517	-0.6685153290529482	0.6580535391848035
992.0096916299559	-0.009580451969977366	-1.3185586986196836	-0.6640695752948305	0.6544891233248531
994.012334801762	-0.00244061380863847	-1.308320269093037	-0.6553804414508376	0.6529398276421992
996.0149779735683	-0.0034193013995315047	-1.3095145450538164	-0.6564669232266739	0.6530476218271424
998.0176211453745	-0.0102158540447983	-1.3049745499035097	-0.657595201974154	0.6473793479293557
1000.0202643171806	-0.009601549368274065	-1.3109635685975918	-0.6602825589829329	0.6506810096146588
1002.022907488987	-0.0026739855580032446	-1.3034136919920778	-0.6530438387750405	0.6503698532170372
1004.0255506607931	0.001670287405619697	-1.3056107265533887	-0.6519702195738845	0.6536405069795042
1006.0281938325992	-0.0029492844089279435	-1.2983516730265734	-0.6506504787177507	0.6477011943088228
1008.0308370044053	-0.011603670142015576	-1.3008364689066432	-0.6562200695243294	0.6446163993823139
1010.0334801762116	-0.009528276235221789	-1.3034898894768725	-0.6565090828560471	0.6469808066208254
1012.0361233480177	-0.009339987890379375	-1.2972749783648028	-0.653307483127591	0.6439674952372116
1014.0387665198238	-0.00928056708012226	-1.2974846776458206	-0.6533826223629715	0.6441020552828493
1016.0414096916298	-0.009953228271888825	-1.2976535769836817	-0.6538034026277852	0.6438501743558964
1018.0440528634363	-0.009712176177582021	-1.3001215907393089	-0.6549168834584455	0.6452047072808634
1020.0466960352423	-0.009170788124812201	-1.2958545539189523	-0.6525126710218823	0.6433418828970701
1022.0493392070484	-0.016743514217067434	-1.2930273691406673	-0.6548854416788674	0.6381419274618
1024.0519823788545	-0.008990731923648854	-1.2856994802586508	-0.6473451060911498	0.638354374167501
1026.0546255506608	-0.006981648820286845	-1.2863235748289892	-0.6466526118246381	0.6396709630043512
1028.0572687224671	-0.014230219277272305	-1.2866558347444517	-0.650443027010862	0.6362128077335897
1030.059911894273	-0.015303347644419096	-1.2805523014504014	-0.6479278245474103	0.6326244769029912
1032.0625550660793	-0.022887460389874215	-1.274964793450326	-0.6489261269201002	0.626038666530226
1034.0651982378856	-0.01403405112743561	-1.2726281886283144	-0.643331119877875	0.6292970687504393
1036.0678414096917	-0.011500208774479881	-1.2752660403952047	-0.6433831245848424	0.6318829158103625
1038.0704845814978	-0.012604109699444255	-1.270406340694103	-0.6415052251967737	0.6289011154973294
1040.073127753304	-0.015139631275131071	-1.2706254518891027	-0.6428825415821169	0.6277429103069858
1042.0757709251102	-0.016371355156880707	-1.2719451020612618	-0.6441582286090712	0.6277868734521905
1044.0784140969163	-0.023942620723194086	-1.2640989997556824	-0.6440208102394382	0.6200781895162442
1046.0810572687224	-0.028399045850684312	-1.2685370595975662	-0.6484680527241252	0.6200690068734409
1048.0837004405287	-0.023652777337481612	-1.262725184565201	-0.6431889809513414	0.6195362036138597
1050.086343612335	-0.017232797624822993	-1.2649044104147271	-0.6410686040197751	0.6238358063949521
1052.088986784141	-0.0167605543171363	-1.2643053945841318	-0.6405329744506341	0.6237724201334978
1054.091629955947	-0.013030195439722947	-1.269313115587827	-0.641171655513775	0.628141460074052
1056.0942731277532	-0.020274115998177633	-1.2690560830963153	-0.6446650995472465	0.6243909835490689
1058.0969162995596	-0.02105370664746964	-1.2682278218420806	-0.6446407642447751	0.6235870575973055
1060.0995594713656	-0.017082072828353945	-1.2597548367157954	-0.6384184547720746	0.6213363819437207
1062.102202643172	-0.011503578009159132	-1.2561964785018724	-0.6338500282555158	0.6223464502463567
1064.104845814978	-0.009656442183241798	-1.2662990139625196	-0.6379777280728808	0.628321285889639
1066.1074889867841	-0.01152889005132407	-1.2613633751183073	-0.6364461325848157	0.6249172425334917
1068.1101321585902	-0.01310391443354808	-1.2600948315231213	-0.6365993729783347	0.6234954585447866
1070.1127753303965	-0.012736092204188587	-1.2579454611800445	-0.6353407766921165	0.6226046844879279
1072.115418502203	-0.01193510398003994	-1.2526385851973032	-0.6322868445886716	0.6203517406086316
1074.118061674009	-0.011576926048915914	-1.259587321116781	-0.6355821235828484	0.6240051975339325
1076.120704845815	-0.009207490049637168	-1.252324649685434	-0.6307660698675356	0.6215585798178984
1078.1233480176209	-0.010213957185911227	-1.2434787666780713	-0.6268463619319913	0.61663240474608
1080.1259911894274	-0.011811477234924483	-1.2392260944305475	-0.625518785832736	0.6137073085978115
1082.1286343612335	-0.01722229463510261	-1.2449986390832446	-0.6311104668591736	0.613888172224071
1084.1312775330398	-0.01926698635790669	-1.2486324615568074	-0.633949723957357	0.6146827375994504
1086.1339207048459	-0.01618040609636795	-1.2420411337691404	-0.6291107699327542	0.6129303638363862
1088.136563876652	-0.01440871614043604	-1.24027155651843	-0.627340136329433	0.6129314201889969
1090.139207048458	-0.014638784660431226	-1.2454376853483333	-0.6300382350043823	0.615399450343951
1092.1418502202644	-0.01698998869579138	-1.243260866832238	-0.6301254277640147	0.6131354390682233
1094.1444933920707	-0.013797990802995153	-1.2409978539009572	-0.6273979223519761	0.613599931548981
1096.147136563877	-0.01927605493521256	-1.2356199611364018	-0.6274480080358072	0.6081719531005947
1098.1497797356828	-0.020645136189919255	-1.2415870925023236	-0.6311161143461215	0.6104709781562022
1100.152422907489	-0.015254543536503906	-1.2315861282727698	-0.6234203359046369	0.608165792368133
1102.1550660792952	-0.02113874700830709	-1.2315262923928578	-0.6263325197005825	0.6051937726922754
1104.1577092511013	-0.023245002631330003	-1.236090730462582	-0.6296678665469561	0.606422863915626
1106.1603524229076	-0.01744264122205974	-1.2355602872297409	-0.6265014642259004	0.6090588230038406
1108.1629955947137	-0.02873041683809574	-1.2329082673770626	-0.6308193421075792	0.6020889252694834
1110.1656387665198	-0.0191033945242578	-1.2262135978679154	-0.6226584961960866	0.6035551016718288
1112.168281938326	-0.013137115988674064	-1.2223577305016269	-0.6177474232451504	0.6046103072564764
1114.1709251101322	-0.014193561852985037	-1.2238544627948942	-0.6190240123239396	0.6048304504709545
1116.1735682819383	-0.016288483306411417	-1.2206931094921367	-0.6184907963992741	0.6022023130928627
1118.1762114537446	-0.017031151114042298	-1.2268072951798796	-0.621919223146961	0.6048880720329187
1120.178854625551	-0.011808292666720455	-1.21518602314579	-0.6134971579062553	0.6016888652395348
1122.1814977973568	-0.016802565880411957	-1.212664424912067	-0.6147334953962396	0.5979309295158276
1124.184140969163	-0.022387017125463426	-1.2083420339366733	-0.6153645255310684	0.5929775084056049
1126.1867841409692	-0.014207623432476502	-1.2088061357349553	-0.6115068795837159	0.5972992561512394
1128.1894273127755	-0.019502735439340335	-1.213570256164271	-0.6165364958018056	0.5970337603624652
1130.1920704845816	-0.013795719661921724	-1.211223782854911	-0.6125097512584163	0.5987140315964946
1132.1947136563876	-0.01896339722831908	-1.212534609070067	-0.6157490031491931	0.596785605920874
1134.1973568281937	-0.01403417212979896	-1.2135010999924425	-0.6137676360611207	0.5997334639313218
1136.2	-0.011518013411439099	-1.203482281300435	-0.607500147355937	0.595982133944498
1138.2026431718064	-0.011576983402311614	-1.204567410700702	-0.6080721970515068	0.5964952136491952
1140.2052863436122	-0.013913135845806446	-1.2028222900334369	-0.6083677129396217	0.5944545770938152
1142.2079295154185	-0.016792297990108507	-1.2061666380696414	-0.611479468029875	0.5946871700397665
1144.2105726872248	-0.021101846047107076	-1.197498743758717	-0.609300294902912	0.588198448855805
1146.2132158590307	-0.01754490791917318	-1.2009167370743472	-0.6092308224967602	0.591685914577587
1148.215859030837	-0.007481800412393658	-1.2027549724075195	-0.6051183864099565	0.5976365859975629
1150.2185022026433	-0.011454922366353482	-1.1972977814734067	-0.6043763519198802	0.5929214295535267
1152.2211453744494	-0.009339359827650773	-1.20531627945421	-0.6073278196409304	0.5979884598132796
1154.2237885462555	-0.013383176792876594	-1.1971142973340765	-0.6052487370634766	0.5918655602706
1156.2264317180616	-0.00922254265700262	-1.1921507887442662	-0.6006866657006343	0.5914641230436317
1158.229074889868	-0.004397960796987621	-1.1946117601627249	-0.5995048604798562	0.5951068996828686
1160.2317180616742	-0.005377056974605554	-1.1959038516521976	-0.6006404543134016	0.5952633973387961
1162.2343612334803	-0.004581468627916752	-1.1946783590146417	-0.5996299138212792	0.5950484451933624
1164.2370044052861	-0.004475338497204162	-1.1880715515506886	-0.5962734450239463	0.5917981065267421
1166.2396475770925	-0.010986843088461873	-1.1882874905035192	-0.5996371667959906	0.5886503237075287
1168.2422907488988	-0.010005316170275558	-1.1944214257232606	-0.6022133709467681	0.5922080547764925
1170.2449339207049	-0.006435126761302978	-1.1844636795068548	-0.5954494031340789	0.5890142763727759
1172.2475770925112	-0.010816684692162126	-1.1855544273637242	-0.5981855560279431	0.587368871335781
1174.2502202643172	-0.005818177719061346	-1.1855918882714493	-0.5957050329952553	0.589886855276194
1176.2528634361233	-0.013271781499926028	-1.184997073808285	-0.5991344276541054	0.5858626461541794
1178.2555066079294	-0.013301635628474195	-1.1828652746453536	-0.5980834551369139	0.5847818195084397
1180.2581497797357	-0.002120719833993201	-1.1782595435861214	-0.5901901317100573	0.5880694118760641
1182.2607929515423	-0.008802475913289864	-1.1766893960254907	-0.5927459359693903	0.5839434600561004
1184.2634361233481	-0.01019966993938104	-1.1738571587787927	-0.5920284143590868	0.5818287444197058
1186.2660792951542	-0.005951917681167318	-1.1756488962885834	-0.5908004069848753	0.584848489303708
1188.26872246696	0.00018102497305549914	-1.1697347166511487	-0.5847768458390467	0.5849578708121022
1190.2713656387664	-0.013231795451064565	-1.1642000162152624	-0.5887159058331635	0.5754841103820989
1192.2740088105727	-0.0153974342510661	-1.1675850367309997	-0.5914912354910329	0.5760938012399668
1194.276651982379	-0.010822046983159916	-1.166001625991693	-0.5884118364874265	0.5775897895042665
1196.279295154185	-0.013857510976754028	-1.1635087480626372	-0.5886831295196956	0.5748256185429416
1198.2819383259912	-0.010527760962428467	-1.1643799299722928	-0.5874538454673607	0.5769260845049322
1200.2845814977973	-0.00273554772022222	-1.1630550786515352	-0.5828953131858787	0.5801597654656565
1202.2872246696036	-0.013936097781426904	-1.1611486000745683	-0.5875423489279976	0.5736062511465707
1204.28986784141	-0.01533620589836504	-1.1537576610356817	-0.5845469334670234	0.5692107275686583
1206.2925110132162	-0.015519958010300483	-1.1550539921151626	-0.5852869750627315	0.569767017052431
1208.295154185022	-0.011695694111987898	-1.155145934111733	-0.5834208141118604	0.5717251199998725
1210.2977973568281	-0.012455790976074188	-1.1588094694368412	-0.5856326302064576	0.5731768392303834
1212.300440528634	-0.01592928322856424	-1.1519689440539271	-0.5839491136412457	0.5680198304126814
1214.3030837004405	-0.01572000734966894	-1.136337956547599	-0.5760289819486341	0.5603089745989651
1216.3057268722469	-0.017855188992942916	-1.1404816686702666	-0.5791684288316047	0.5613132398386618
1218.308370044053	-0.011673445850117092	-1.137203374426288	-0.5744384101382025	0.5627649642880854
1220.311013215859	-0.014376406261044195	-1.1393588537650268	-0.5768676300130354	0.5624912237519912
1222.313656387665	-0.011782824816036097	-1.1398652818520334	-0.5758240533340347	0.5640412285179986
1224.3162995594714	-0.014356083055967361	-1.1343478462252672	-0.5743519646406173	0.55999588158465
1226.3189427312775	-0.010632524568470969	-1.1398926055815561	-0.5752625650750135	0.5646300405065425
1228.3215859030838	-0.013038826214589183	-1.1426394586925448	-0.577839142453567	0.5648003162389779
1230.3242290748901	-0.005585544999312297	-1.1466106123569664	-0.5760980786781393	0.570512533678827
1232.326872246696	-0.008709090134441877	-1.1370838303338004	-0.5728964602341211	0.5641873700996792
1234.329515418502	-0.006734301190256198	-1.133891695597181	-0.5703129983937185	0.5635786972034623
1236.3321585903084	-0.010182021794639229	-1.1400993695098394	-0.5751406956522394	0.5649586738576001
1238.3348017621147	-0.008465888945901612	-1.129411062260032	-0.5689384756029668	0.5604725866570652
1240.3374449339208	-0.012003792868767627	-1.1315114566138451	-0.5717576247413064	0.5597538318725388
1242.3400881057269	-0.008902727964175572	-1.1380024728905824	-0.573452600427379	0.5645498724632034
1244.342731277533	-0.011523470678489911	-1.1283057446559086	-0.5699146076671993	0.5583911369887093
1246.3453744493393	-0.012896303711151802	-1.1273888404976389	-0.5701425721043953	0.5572462683932435
1248.3480176211456	-0.01721678540531546	-1.1219355109946885	-0.569576148200002	0.5523593627946866
1250.3506607929514	-0.00713403880540342	-1.1238840274097948	-0.5655090331075991	0.5583749943021957
1252.3533039647577	-0.012954511383295841	-1.123715926990791	-0.5683352191870434	0.5553807078037476
1254.355947136564	-0.0040773628879919865	-1.122745168029019	-0.5634112654585055	0.5593339025705135
1256.3585903083701	-0.004545244922000591	-1.122978195917553	-0.5637617204197768	0.5592164754977762
1258.3612334801762	-0.01203650018206115	-1.115472530435655	-0.5637545153088581	0.551718015126797
1260.3638766519823	-0.01264261783365217	-1.1100124717459643	-0.5613275447898083	0.5486849269561561
1262.3665198237886	-0.013179752456192961	-1.1053155175664382	-0.5592476350113156	0.5460678825551226
1264.3691629955947	-0.007838693747361347	-1.1047351732365827	-0.556286933491972	0.5484482397446107
1266.371806167401	-0.007165301478990527	-1.107123808987349	-0.5571445552331697	0.5499792537541792
1268.374449339207	-0.013904132348939835	-1.109176324695576	-0.5615402285222579	0.5476360961733181
1270.3770925110132	-0.01738875701874154	-1.1027424536369308	-0.5600656053278361	0.5426768483090946
1272.3797356828195	-0.009768912947595076	-1.1069977272587819	-0.5583833201031885	0.5486144071555934
1274.3823788546254	-0.011840357053397477	-1.0992500553457378	-0.5555452061995677	0.5437048491461702
1276.3850220264317	-0.0001758959253429504	-1.0959853671249546	-0.5480806315251489	0.5479047355998059
1278.387665198238	-0.020183811198986712	-1.0987072695373592	-0.559445540368173	0.5392617291691862
1280.390308370044	-0.007384395117412068	-1.090905928824947	-0.5491451619711796	0.5417607668537675
1282.3929515418502	-0.009455411847011375	-1.0884035012651834	-0.5489294565560974	0.539474044709086
1284.3955947136565	-0.003959327581780525	-1.0919405268125573	-0.547949927197169	0.5439905996153884
1286.3982378854625	-0.006016255020309336	-1.093502354323565	-0.5497593046719371	0.5437430496516278
1288.4008810572689	-0.006798822010315009	-1.0891579452484976	-0.5479783836294063	0.5411795616190913
1290.403524229075	-0.012707430929951635	-1.0833098590828723	-0.5480086450064119	0.5353012140764603
1292.406167400881	-0.020168360998184198	-1.084917000698169	-0.5525426808481766	0.5323743198499924
1294.4088105726873	-0.024912337664411033	-1.077539231125899	-0.551225784395155	0.526313446730744
1296.4114537444934	-0.0171860730391018	-1.0815801254099806	-0.5493830992245412	0.5321970261854394
1298.4140969162993	-0.019509530509302042	-1.0866896472675869	-0.5530995888884445	0.5335900583791424
1300.4167400881058	-0.022199117354795517	-1.0801673229774595	-0.5511832201661275	0.528984102811332
1302.419383259912	-0.01504430253127198	-1.076951602538733	-0.5459979525350024	0.5309536500037304
1304.422026431718	-0.010147914753624643	-1.0717478021049973	-0.5409478584293109	0.5307999436756863
1306.4246696035243	-0.011297355249983543	-1.0719293085645063	-0.5416133319072449	0.5303159766572614
1308.4273127753304	-0.021218349660512725	-1.0710115781707477	-0.5461149639156302	0.5248966142551175
1310.4299559471367	-0.020797168475655492	-1.0605687400929682	-0.5406829542843118	0.5198857858086563
1312.4325991189428	-0.024521134114329213	-1.065096328086833	-0.5448087311005811	0.5202875969862519
1314.4352422907489	-0.017177438571297388	-1.0660106096944557	-0.5415940241328766	0.5244165855615792
1316.4378854625554	-0.01323518274861435	-1.0613613854399693	-0.5372982840942918	0.5240631013456775
1318.4405286343613	-0.006634821592434559	-1.0528675293149425	-0.5297511754536885	0.523116353861254
1320.4431718061674	-0.011239717326235854	-1.0537316275909636	-0.5324856724585997	0.5212459551323638
1322.4458149779737	-0.011691268365777163	-1.0537864331472515	-0.5327388507565144	0.5210475823907372
1324.4484581497798	-0.015623047622450925	-1.0437479054818368	-0.5296854765521439	0.514062428929693
1326.4511013215858	-0.01251811586023266	-1.049858102859158	-0.5311881093596954	0.5186699934994627
1328.4537444933922	-0.013851932942505085	-1.0479280193189462	-0.5308899761307256	0.5170380431882206
1330.4563876651982	-0.015290289703554727	-1.044087867773079	-0.5296890787383168	0.5143987890347621
1332.4590308370045	-0.010258137655571153	-1.0394650174515854	-0.5248615775535783	0.5146034398980072
