# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
733.6687224669604	0.0047630521689254746	-0.001694570567620457	0.0015342408006525088	0.0032288113682729658
735.6713656387665	0.005920429057676729	-0.002122393187326127	0.0018990179351753012	0.004021411122501428
737.6740088105729	0.004997105432422877	-0.0023491958549105574	0.0013239547887561598	0.003673150643666717
739.676651982379	0.004845836741555337	-0.0017040375934709029	0.0015708995740422171	0.00327493716751312
741.6792951541851	0.005936744263401045	-0.0020396080250249804	0.0019485681191880322	0.003988176144213013
743.6819383259912	0.0053419431758452846	-0.0003196558224008855	0.0025111436767221995	0.002830799499123085
745.6845814977974	0.006779498428842262	-0.0031941649603766387	0.0017926667342328118	0.00498683169460945
747.6872246696036	0.005446480296344841	-0.003133336001777759	0.001156572147283541	0.0042899081490613
749.6898678414096	0.006507174914354236	-0.0026120524801904466	0.0019475612170818946	0.004559613697272341
751.6925110132157	0.005224714159727112	-0.00132636940141026	0.001949172379158426	0.003275541780568686
753.695154185022	0.00528473742548341	-0.003037257387838499	0.0011237400188224556	0.0041609974066609545
755.6977973568282	0.005370141311938831	-0.002034169986992823	0.0016679856624730038	0.003702155649465827
757.7004405286344	0.0059178105397696135	-0.0017185399223549058	0.002099635308707354	0.0038181752310622596
759.7030837004405	0.0064141169161279765	-0.0023248232629039522	0.002044646826612012	0.004369470089515964
761.7057268722468	0.00440532428235596	-0.0025941267630802956	0.0009055987596378323	0.003499725522718128
763.7083700440529	0.005216052489070866	-0.001212565205085392	0.002001743641992737	0.003214308847078129
765.711013215859	0.005304276252887513	-0.0007094102755066112	0.002297432988690451	0.003006843264197062
767.7136563876652	0.004924391570783754	-0.0016838954419203522	0.0016202480644317008	0.003304143506352053
769.7162995594714	0.0036842295355677956	-0.002281920845539964	0.0007011543450139157	0.00298307519055388
771.7189427312775	0.006247136993440344	-0.0024845517658126093	0.0018812926138138675	0.004365844379626477
773.7215859030836	0.006772449241673167	-0.0005009370422548176	0.003135756099709175	0.0036366931419639925
775.7242290748899	0.006180063480947712	-0.0006771826416538118	0.00275144041964695	0.0034286230613007618
777.7268722466961	0.004950577014960933	-0.0005357839262702946	0.002207396544345319	0.0027431804706156138
779.7295154185023	0.004549543097239789	-0.0019636723991804106	0.001292935349029689	0.0032566077482100997
781.7321585903084	0.006125679452117172	-0.0025145634704246134	0.0018055579908462793	0.004320121461270893
783.7348017621147	0.0023707501537360842	-0.0012286798014956302	0.000571035176120227	0.0017997149776158572
785.7374449339208	0.005230756457673874	-0.0028003833977873482	0.001215186529943263	0.004015569927730611
787.7400881057268	0.00453524247343548	-0.00220678983530595	0.001164226319064765	0.003371016154370715
789.742731277533	0.006710612089778634	-0.001736264614316918	0.002487173737730858	0.004223438352047776
791.7453744493392	0.0043900170033500385	-0.0010480024821369616	0.0016710072606065385	0.0027190097427435
793.7480176211453	0.006242102772818087	-0.0007182725150363944	0.002761915128890846	0.0034801876439272406
795.7506607929514	0.0048561094648232606	-0.0026626104426877573	0.0010967495110677516	0.003759359953755509
797.7533039647577	0.006035643640213834	-0.0017102814366417307	0.0021626811017860514	0.003872962538427782
799.7559471365639	0.007542491041643756	-0.0010723728329670446	0.003235059104338356	0.0043074319373054
801.7585903083701	0.0073281759272333935	-0.002089560799775403	0.0026193075637289953	0.004708868363504398
803.7612334801762	0.004716120103745058	-0.00244608074218422	0.0011350196807804191	0.0035811004229646393
805.7638766519825	0.0052994419505555945	-0.002656366226685636	0.0013215378619349794	0.003977904088620615
807.7665198237886	0.00714588821665374	-0.0015833842918468455	0.002781251962403447	0.0043646362542502926
809.7691629955947	0.006811122170482409	-0.003413917705066827	0.001698602232707791	0.005112519937774618
811.7718061674009	0.0051632797385973705	-0.0029536671641544054	0.0011048062872214826	0.004058473451375888
813.7744493392071	0.003935202737074539	-0.0025623022372242565	0.0006864502499251413	0.003248752487149398
815.7770925110132	0.005589691918931328	-0.0034763593674371207	0.0010566662757471035	0.004533025643184224
817.7797356828193	0.005375378298772326	-0.001404521494664801	0.0019854284020537627	0.0033899498967185637
819.7823788546256	0.005230151521060461	-0.0028110589646941075	0.0012095462781831767	0.004020605242877284
821.7850220264318	0.006963800983080359	-0.0025917084022538672	0.002186046290413246	0.004777754692667113
823.787665198238	0.005412238190499297	-0.003161535058717968	0.0011253515658906643	0.004286886624608632
825.790308370044	0.0065680046475160014	-0.0026656305424854754	0.001951187052515263	0.004616817595000738
827.7929515418504	0.007358791826774236	-0.0027615077899101337	0.002298642018432051	0.005060149808342185
829.7955947136564	0.006234247005097365	-0.0010826465910598604	0.0025758002070187525	0.003658446798078613
831.7982378854625	0.006885246476675211	-0.0020861363270277544	0.002399555074823728	0.004485691401851483
833.8008810572687	0.0061061424035884215	-0.0012022920129744485	0.0024519251953069865	0.003654217208281435
835.8035242290749	0.004916737765234908	-0.0027993771023318292	0.0010586803314515392	0.0038580574337833684
837.806167400881	0.005982870375815685	-0.00219409992087527	0.0018943852274702078	0.004088485148345478
839.8088105726871	0.0065476608374656076	-0.002621519037761144	0.0019630708998522317	0.004584589937613376
841.8114537444934	0.004768691628138755	-0.0028285832613302864	0.0009700541834042342	0.0037986374447345206
843.8140969162996	0.003984954121451223	-0.0027373385731670474	0.0006238077741420878	0.003361146347309135
845.8167400881058	0.0041704654020325305	-0.0014399723240468565	0.001365246538992837	0.0028052188630396935
847.8193832599119	0.006728135953635167	-0.0020522973936633326	0.002337919279985917	0.00439021667364925
849.8220264317182	0.006744250063270785	-0.0019527944389827745	0.002395727812144005	0.00434852225112678
851.8246696035243	0.007472193821456835	-0.0002781623418274537	0.0035970157398146907	0.0038751780816421444
853.8273127753304	0.004964475632076443	-0.0010081208563204325	0.001978177387878005	0.0029862982441984376
855.8299559471366	0.006337174060310424	-0.001390219974758744	0.00247347704277584	0.003863697017534584
857.8325991189428	0.005526445763027271	-0.0016961818998938727	0.0019151319315666993	0.003611313831460572
859.8352422907489	0.005448495555379573	-0.0004942900868041278	0.0024771027342877228	0.0029713928210918505
861.8378854625549	0.004736262765346638	-0.0011170907095040816	0.0018095860279212783	0.00292667673742536
863.8405286343612	0.0032171287934196074	-0.003210280129228124	3.4243320957416667e-06	0.0032137044613238658
865.8431718061674	0.005716587718161054	-0.004461318151149335	0.0006276347835058593	0.005088952934655194
867.8458149779735	0.004946750227766694	-0.0012184062118159589	0.0018641720079753676	0.0030825782197913265
869.8484581497797	0.004334826999994185	0.0002592330546606625	0.0022970300273274236	0.002037796972666761
871.851101321586	0.004783194485009634	-0.00155478308139545	0.001614205701807092	0.003168988783202542
873.8537444933921	0.0025667336143475883	-0.0036906753898117983	-0.000561970887732105	0.0031287045020796933
875.8563876651982	0.0041112471449892	-0.002337916347662755	0.0008866653986632222	0.0032245817463259774
877.8590308370044	0.004923183988846946	-0.002395724856333714	0.0012637295662566161	0.0036594544225903303
879.8616740088106	0.0027719846603496134	-0.0015380659951692577	0.0006169593325901779	0.0021550253277594356
881.8643171806167	0.007561826335794913	-0.0024549420448876924	0.0025534421454536105	0.005008384190341303
883.8669603524228	0.006105737865609778	-0.003627426552995777	0.0012391556563070005	0.004866582209302778
885.8696035242291	0.004132999700278611	-0.003332140995751548	0.0004004293522635316	0.0037325703480150796
887.8722466960353	0.005130246494150781	-0.0014587039435225435	0.0018357712753141187	0.003294475218836662
889.8748898678414	0.007362618268948934	-0.0022323693490008123	0.002565124459974061	0.004797493808974873
891.8775330396478	0.004800717723113301	-0.001654085020079965	0.0015733163515166682	0.003227401371596633
893.8801762114539	0.006029801744194929	-0.0022809128065135464	0.0018744444688406914	0.004155357275354238
895.88281938326	0.007007308106589061	-0.002325830113377503	0.002340738996605779	0.004666569109983282
897.885462555066	0.005663211101360449	-0.003497508761852536	0.0010828511697539567	0.0045803599316064925
899.8881057268724	0.006144613970978846	-0.00019980920786880074	0.0029724023815550227	0.0031722115894238234
901.8907488986785	0.006330124281893584	-0.001342885235333685	0.0024936195232799496	0.0038365047586136347
903.8933920704845	0.00612507463350051	-0.0033397945272861385	0.0013926400531071859	0.004732434580393324
905.8960352422906	0.005452725012001086	-0.0025389361388221954	0.0014568944365894454	0.003995830575411641
907.898678414097	0.004743916973850376	-0.0021592539046640657	0.0012923315345931552	0.003451585439257221
909.9013215859031	0.005720013282443398	-0.0024352029888387305	0.0016424051468023337	0.004077608135641064
911.9039647577092	0.005553436668394973	-0.0018573205195403508	0.0018480580744273112	0.003705378593967662
913.9066079295154	0.006825020790132641	-0.0018482558067454136	0.0024883824916936137	0.004336638298439027
915.9092511013217	0.006071697666845177	-0.003059212068621142	0.0015062427991120175	0.00456545486773316
917.9118942731278	0.005630380033785437	-0.0015531712642183615	0.0020386043847835378	0.0035917756490018993
919.9145374449339	0.004715112626735296	-0.0031645568906342736	0.0007752778680505112	0.003939834758684785
921.9171806167401	0.004300383179066836	-0.002221695260138823	0.0010393439594640064	0.0032610392196028293
923.9198237885463	0.005446279548981747	-0.0014383602018905872	0.00200395967354558	0.0034423198754361672
925.9224669603524	0.005095803183978093	-0.0019527953135877463	0.0015715039351951732	0.0035242992487829194
927.9251101321585	0.0057824544673151235	-0.0034967036195159285	0.0011428754238995975	0.004639579043415526
929.9277533039648	0.004171874364275879	-0.004499388614609384	-0.00016375712516675245	0.004335631489442632
931.930396475771	0.004821263216350707	-0.0022962218965712766	0.0012625206598897154	0.003558742556460992
933.9330396475771	0.005019462343684278	-0.004845835610222782	8.681336673074802e-05	0.00493264897695353
935.9356828193831	0.008507709683769016	-0.003775471304440836	0.00236611918966409	0.006141590494104926
937.9383259911896	0.007790643906487316	-0.0018623547237936466	0.0029641445913468345	0.004826499315140481
939.9409691629957	0.006730755672888722	-0.0006513996558771828	0.0030396780085057695	0.0036910776643829524
941.9436123348017	0.0037968259159356366	-0.0012927316015718116	0.0012520471571819125	0.002544778758753724
943.9462555066078	0.004615007040651625	-0.0008725625932508863	0.0018712222237003695	0.0027437848169512558
945.9488986784141	0.004939901187041351	-0.0036270244122221795	0.0006564383874095858	0.004283462799631765
947.9515418502202	0.006364367655164599	-0.0006379033290929426	0.002863232163035828	0.0035011354921287707
949.9541850220263	0.005584053775176373	-0.0009601810468884697	0.0023119363641439516	0.0032721174110324214
951.9568281938324	0.002759093836364135	-0.0010667355228697328	0.000846179156747201	0.0019129146796169338
953.9594713656388	0.0044051234855456145	-0.001637567879546331	0.0013837778029996417	0.003021345682545973
955.9621145374449	0.003760569416376147	-0.001538467936821386	0.0011110507397773806	0.0026495186765987666
957.9647577092511	0.0045028131807264005	-0.002619505509824732	0.0009416538354508341	0.0035611593452755663
959.9674008810574	0.004306829809196361	-0.0005966127037598523	0.0018551085527182543	0.0024517212564781066
961.9700440528635	0.005657573213413286	-0.001040549073082625	0.0023085120701653306	0.0033490611432479556
963.9726872246696	0.0036395141577950374	-0.00121196146132177	0.0012137763482366337	0.0024257378095584037
965.9753303964758	0.00667435722679105	-0.0005535076436242736	0.003060424791583388	0.003613932435207662
967.977973568282	0.005737133978720235	-0.0023910913484680024	0.0016730213151261164	0.004064112663594119
969.9806167400881	0.005176171742991287	-0.00019860071771621302	0.002488785512637537	0.00268738623035375
971.9832599118942	0.004712091835756105	-0.0018196545707625522	0.0014462186324967763	0.0032658732032593285
973.9859030837005	0.00540841150732177	-0.0023830346555162307	0.0015126884259027695	0.0038957230814190003
975.9885462555067	0.004250429213011442	-0.0037508995182741756	0.00024976484736863314	0.004000664365642809
977.9911894273127	0.0056255459855857615	-0.00152537475158257	0.0020500856170015958	0.0035754603685841657
979.993832599119	0.004919961328425787	-0.0008367093974836204	0.0020416259654710833	0.0028783353629547037
981.9964757709253	0.005319382583247434	-0.0018762541507928998	0.001721564216227267	0.003597818367020167
983.9991189427313	0.005198527692188287	-0.004192217379256374	0.0005031551564659564	0.004695372535722331
986.0017621145374	0.005683756754651187	-0.002379610455149478	0.0016520731497508545	0.004031683604900332
988.0044052863436	0.0055530335779910844	-0.0028575876731388727	0.0013477229524261058	0.004205310625564979
990.0070484581498	0.004966691182013677	-0.001994893123517222	0.0014858990292482277	0.0034807921527654495
992.0096916299559	0.005577606904491911	-0.0026718757390744863	0.0014528655827087122	0.0041247413217831985
994.012334801762	0.006519662896500522	-0.002702289908826816	0.001908686493836853	0.004610976402663669
996.0149779735683	0.005599764148137204	-0.0011720786226823987	0.0022138427627274027	0.0033859213854098014
998.0176211453745	0.0046490458266321005	-0.0025860695285496033	0.0010314881490412486	0.003617557677590852
1000.0202643171806	0.0050017380127085065	-0.002083921616621992	0.0014589081980432572	0.0035428298146652493
1002.022907488987	0.00539834095990005	-0.0011386423681103985	0.0021298492958948256	0.003268491664005224
1004.0255506607931	0.0059897179620721774	-0.0035541084885994667	0.0012178047367363554	0.004771913225335822
1006.0281938325992	0.004234719035910023	-0.0023743738943953485	0.0009301725707573372	0.0033045464651526857
1008.0308370044053	0.004167444301199363	-0.0007053818719003346	0.0017310312146495144	0.002436413086549849
1010.0334801762116	0.004778964627492499	-0.0012609066709297623	0.0017590289782813684	0.0030199356492111307
1012.0361233480177	0.00471229326771061	-0.002274266425164262	0.001219013421273174	0.003493279846437436
1014.0387665198238	0.004781583327968214	-0.0012381459161998898	0.0017717187058841621	0.003009864622084052
1016.0414096916298	0.005997171956916389	-0.001223038615298308	0.0023870666708090404	0.0036101052861073485
1018.0440528634363	0.004465953020727859	-0.0015159087970581797	0.0014750221118348394	0.002990930908893019
1020.0466960352423	0.004942922784054338	-0.002728878537626933	0.0011070221232137023	0.0038359006608406354
1022.0493392070484	0.005875713215238526	-0.002426944571172679	0.0017243843220329236	0.0041513288932056025
1024.0519823788545	0.005058742060837007	-0.0004566236327087081	0.0023010592140641495	0.0027576828467728576
1026.0546255506608	0.005757880091111001	-0.0026495174970611046	0.001554181297024948	0.004203698794086053
1028.0572687224671	0.004558607696067446	-0.0010852658543819838	0.0017366709208427311	0.002821936775224715
1030.059911894273	0.004986833273412455	-0.0015968802057481357	0.0016949765338321598	0.0032918567395802956
1032.0625550660793	0.005319786516551697	-1.3895592755400199e-05	0.0026529454618981485	0.0026668410546535487
1034.0651982378856	0.004543500838969566	-0.0016156130788778922	0.001463943880045837	0.0030795569589237293
1036.0678414096917	0.006437684148865044	-0.00159627557320631	0.002420704287829367	0.004016979861035677
1038.0704845814978	0.005165093499401058	-0.00016254619246838797	0.002501273653466335	0.002663819845934723
1040.073127753304	0.006921904960957764	-0.001540682844777902	0.002690611058089931	0.004231293902867833
1042.0757709251102	0.004603323389296546	-0.0016230659640372874	0.0014901287126296292	0.0031131946766669166
1044.0784140969163	0.008273252817040708	-0.0018115957363280394	0.003230828540356334	0.0050424242766843735
1046.0810572687224	0.005883972289407888	-0.0004443369269894054	0.002719817681209241	0.0031641546081986466
1048.0837004405287	0.007473200896397275	-0.0007738639734287955	0.00334966846148424	0.004123532434913035
1050.086343612335	0.005323411283929269	-0.0019201639612591581	0.0017016236613350555	0.0036217876225942136
1052.088986784141	0.0069154600000889965	-0.001518928703919925	0.0026982656480845357	0.004217194352004461
1054.091629955947	0.00635449531663973	-0.0037948094940181143	0.0012798429113108079	0.005074652405328922
1056.0942731277532	0.006060821313369408	-0.001474011946947823	0.0022934046832107924	0.0037674166301586154
1058.0969162995596	0.005312131710247886	-0.001072575701755868	0.002119778004246009	0.003192353706001877
1060.0995594713656	0.004441983653162701	-0.0012091409573732614	0.0016164213478947198	0.0028255623052679812
1062.102202643172	0.004308440068455904	-0.001147304358719986	0.0015805678548679591	0.002727872213587945
1064.104845814978	0.00462850060462619	-0.0038651061268156484	0.00038169723890527085	0.004246803365720919
1066.1074889867841	0.0054674286900225355	-0.001813208803644717	0.0018271099431889093	0.0036403187468336262
1068.1101321585902	0.0036294427364144677	-0.0018601410011738206	0.0008846508676203235	0.002744791868794144
1070.1127753303965	0.004700007257180588	-2.2557322948563163e-05	0.0023387249671160126	0.002361282290064576
1072.115418502203	0.006059411359115474	-0.0012188087438876893	0.0024203013076138924	0.0036391100515015817
1074.118061674009	0.004214375387123381	-0.001248217476161051	0.0014830789554811652	0.002731296431642216
1076.120704845815	0.006275738705136272	-0.0026900034239213527	0.0017928676406074595	0.004482871064528812
1078.1233480176209	0.004842412309902844	-0.002128033494653403	0.0013571894076247204	0.0034852229022781234
1080.1259911894274	0.0036669071661394326	-0.0015120819542914221	0.0010774126059240052	0.0025894945602154273
1082.1286343612335	0.005742573079008106	-0.0007279406513033826	0.002507316213852362	0.0032352568651557445
1084.1312775330398	0.004015973437247244	-0.0018804843890241063	0.001067744524111569	0.0029482289131356754
1086.1339207048459	0.006775874112647254	-0.0004084829103675053	0.0031836956011398743	0.0035921785115073795
1088.136563876652	0.004991667102501568	-0.0018107918866969441	0.001590437607902312	0.003401229494599256
1090.139207048458	0.0051248074037630875	-0.0021280330742494136	0.001498387164756837	0.0036264202390062505
1092.1418502202644	0.0057224303213150585	-0.0010200042627392658	0.0023512130292878963	0.003371217292027162
1094.1444933920707	0.005467629364741891	-0.0028028005571083675	0.0013324144038167618	0.004135214960925129
1096.147136563877	0.005070222049374726	-0.0017564074573391125	0.0016569072960178066	0.003413314753356919
1098.1497797356828	0.006583714519089373	-0.002888405060049809	0.001847654729519782	0.004736059789569591
1100.152422907489	0.004855707226539427	9.849785475253559e-05	0.0024771025406459812	0.0023786046858934456
1102.1550660792952	0.006152670218998943	-0.0009688427993204546	0.002591913709839244	0.0035607565091596988
1104.1577092511013	0.005934931240415289	-0.0017634571935154636	0.002085737023449913	0.0038491942169653764
1106.1603524229076	0.006618964207387085	-0.002916402662877432	0.0018512807722548263	0.004767683435132258
1108.1629955947137	0.0058166963970807395	-0.001651666775828703	0.0020825148106260183	0.003734181586454721
1110.1656387665198	0.006380277915212673	-0.0025757959032461364	0.0019022410059832684	0.004478036909229405
1112.168281938326	0.006352281189008185	-0.0008421471172310457	0.00275506703588857	0.0035972141531196156
1114.1709251101322	0.005964541614704472	-0.0008141495242507679	0.002575196045226852	0.0033893455694776198
1116.1735682819383	0.007197653402581883	-0.0020444417361881184	0.002576605833196882	0.004621047569385001
1118.1762114537446	0.00550207433991777	-8.33866427101676e-05	0.0027093438486038013	0.002792730491313969
1120.178854625551	0.00642741147868349	-0.0011960478826779225	0.0026156817980027836	0.003811729680680706
1122.1814977973568	0.005799777203993606	-0.0010747917440617205	0.0023624927299659426	0.003437284474027663
1124.184140969163	0.0035869423788926214	-0.0021185670255566835	0.0007341876766679689	0.0028527547022246524
1126.1867841409692	0.004882294118806446	-0.002510737645216893	0.0011857782367947767	0.0036965158820116695
1128.1894273127755	0.005477903562398079	-0.0006896705423181659	0.0023941165100399564	0.0030837870523581223
1130.1920704845816	0.006372422722653287	-0.002065591436106712	0.0021534156432732876	0.004219007079379999
1132.1947136563876	0.006513620078816895	-0.0025810328773204216	0.0019662936007482368	0.004547326478068658
1134.1973568281937	0.005707122376351376	-0.0013737031287499313	0.002166709623800722	0.0035404127525506535
1136.2	0.004944131439988009	-0.0015960750218277364	0.0016740282090801362	0.0032701032309078726
1138.2026431718064	0.005899280689802416	-0.00041412329182557994	0.0027425786989884182	0.003156701990813998
1140.2052863436122	0.0058855823830604725	-0.0034370819115979168	0.0012242502357312779	0.004661332147329195
1142.2079295154185	0.006171604154086491	-0.0022269313143884195	0.0019723364198490356	0.004199267734237455
1144.2105726872248	0.005233174479891828	-0.00046186088975194717	0.0023856567950699403	0.0028475176848218875
1146.2132158590307	0.006020536315822167	-0.0026180954367069353	0.0017012204395576158	0.004319315876264551
1148.215859030837	0.005759088472750584	-0.0031534780773838644	0.00130280519768336	0.004456283275067224
1150.2185022026433	0.005434193113323216	-0.0027870894755818165	0.0013235518188706996	0.004110641294452516
1152.2211453744494	0.005349595470680257	-0.002339527523019691	0.0015050339738302831	0.003844561496849974
1154.2237885462555	0.004743714187431164	-0.003991600004802448	0.00037605709131435794	0.004367657096116806
1156.2264317180616	0.005644680622279102	-0.002792528014025103	0.0014260763041269997	0.004218604318152103
1158.229074889868	0.004820457850446186	-0.0010933227439608728	0.0018635675532426565	0.0029568902972035294
1160.2317180616742	0.006521677056762015	-0.0033855173378759817	0.0015680798594430168	0.0049535971973189985
1162.2343612334803	0.005877122900233178	-0.002530275599711529	0.0016734236502608246	0.0042036992499723536
1164.2370044052861	0.004999925667370508	-0.0022416359568351862	0.001379144855267661	0.0036207808121028473
1166.2396475770925	0.0056160785054301665	-0.0028017929975203137	0.0014071427539549264	0.00420893575147524
1168.2422907488988	0.005797762529597239	-0.0026096351675108376	0.0015940636810432007	0.004203698848554038
1170.2449339207049	0.006089624183283071	-0.0031456222812615287	0.0014720009510107712	0.0046176232322723
1172.2475770925112	0.005245459579877126	-0.0034693095353675873	0.0008880750222547695	0.004357384557622357
1174.2502202643172	0.00520779493713508	-0.00031603052785805774	0.002445882204638511	0.0027619127324965687
1176.2528634361233	0.0052478771293108795	-0.0015263826264886593	0.00186074725141111	0.0033871298778997694
1178.2555066079294	0.0038030698759239923	0.00010534572723519542	0.001954207801579594	0.0018488620743443984
1180.2581497797357	0.0038365052753477485	-0.0017876289738328471	0.0010244381507574507	0.002812067124590298
1182.2607929515423	0.005803402880207698	-0.00039116168582420396	0.002706120597191747	0.0030972822830159508
1184.2634361233481	0.006599023704274454	-0.0021967180924916674	0.002201152805891393	0.0043978708983830606
1186.2660792951542	0.002948230158379167	-0.0007039726349883091	0.001122128761695429	0.001826101396683738
1188.26872246696	0.004335431726213285	-0.00034040309827845783	0.0019975143139674134	0.0023379174122458712
1190.2713656387664	0.0049125086906277315	-0.000585937777699691	0.0021632854564640203	0.0027492232341637113
1192.2740088105727	0.005658580253093737	0.00022136652556964398	0.0029399733893316904	0.0027186068637620464
1194.276651982379	0.004684899899903311	-0.0026658330374496886	0.0010095334312268112	0.0036753664686764997
1196.279295154185	0.006469106790220697	-0.0017880299455679538	0.0023405384223263714	0.004128568367894325
1198.2819383259912	0.00523397910456691	-0.0028366397145940803	0.001198669694986415	0.004035309409580495
1200.2845814977973	0.005191881557833344	-0.0029629316412335682	0.001114474958299888	0.004077406599533456
1202.2872246696036	0.004364436650104858	-0.00027514191145774913	0.0020446473693235545	0.0023197892807813036
1204.28986784141	0.005766541921829432	-0.002483746101539258	0.001641397910145087	0.004125144011684345
1206.2925110132162	0.005779634657652216	-0.0018671899846522122	0.001956222336500002	0.003823412321152214
1208.295154185022	0.005249286825628918	-0.002964342171968448	0.001142472326830235	0.004106814498798683
1210.2977973568281	0.0069569523702461	-0.003824015204460046	0.001566468582893027	0.005390483787353073
1212.300440528634	0.005132059490605911	-0.00229602003135565	0.0014180197296251307	0.0037140397609807807
1214.3030837004405	0.005783662232230036	-0.004097749810136164	0.0008429562110469357	0.0049407060211831
1216.3057268722469	0.0044532635735767545	-0.0012977674767069292	0.0015777480484349127	0.002875515525141842
1218.308370044053	0.006590362573608816	-0.0022271328157052184	0.0021816148789517986	0.004408747694657017
1220.311013215859	0.006413108411134072	-0.005461585555823156	0.0004757614276554578	0.005937346983478614
1222.313656387665	0.006556523492399047	-0.0021248093924830513	0.0022158570499579977	0.004340666442441049
1224.3162995594714	0.005581232373865597	-0.002181208485677988	0.0017000119440938044	0.0038812204297717923
1226.3189427312775	0.0058076314788425565	-0.0030473278509567936	0.0013801518139428814	0.004427479664899675
1228.3215859030838	0.004810185038385706	-0.002144549850160493	0.0013328175941126064	0.0034773674442730995
1230.3242290748901	0.00533227391699842	-0.0015253747790117678	0.0019034495689933262	0.003428824348005094
1232.326872246696	0.00529440622783918	-0.001713101149709087	0.0017906525390650463	0.0035037536887741333
1234.329515418502	0.003913650295912605	-0.0024074071342265885	0.0007531215808430081	0.0031605287150695965
1236.3321585903084	0.0055866711412543985	-0.002617691793113844	0.0014844896740702773	0.004102181467184121
1238.3348017621147	0.0066904698808989	-0.002686175599995025	0.0020021471404519375	0.004688322740446962
1240.3374449339208	0.006658646522226405	-0.000514027965533001	0.003072309278346702	0.003586337243879703
1242.3400881057269	0.005019867110808068	-0.0007513060352365153	0.0021342805377857765	0.002885586573022292
1244.342731277533	0.006481795408039517	-0.0017402929776264703	0.0023707512152065235	0.004111044192832994
1246.3453744493393	0.005723638676847095	-0.001535647466879217	0.0020939956049839392	0.003629643071863156
1248.3480176211456	0.006872153140957599	-0.0016367613743764886	0.002617695883290555	0.004254457257667044
1250.3506607929514	0.005818911794726184	-0.0015898301294918482	0.0021145408326171677	0.003704370962109016
1252.3533039647577	0.00538826802679046	-0.004689731916147272	0.00034926805532159433	0.005038999971468866
1254.355947136564	0.004493144801481358	-0.0021074882031348607	0.0011928282991732486	0.0033003165023081094
1256.3585903083701	0.005015837546492347	-0.002651531777732502	0.0011821528843799223	0.0038336846621124243
1258.3612334801762	0.003804479552690504	-0.000951118454647043	0.0014266805490217305	0.0023777990036687735
1260.3638766519823	0.004717731934475444	-0.0012669493418807631	0.0017253912962973406	0.0029923406381781037
1262.3665198237886	0.004728407247067912	-0.0014713938437820873	0.0016285067016429122	0.0030999005454249995
1264.3691629955947	0.003850202000475561	-0.0021941003877514464	0.0008280508063620573	0.0030221511941135037
1266.371806167401	0.0043809526876001925	-0.0003532942477066925	0.00201382921994675	0.0023671234676534425
1268.374449339207	0.005081300640026903	-0.0014556827697425334	0.001812808935142185	0.0032684917048847184
1270.3770925110132	0.004897401133629603	-0.0012862865261064338	0.0018055573037615846	0.0030918438298680184
1272.3797356828195	0.006683218128016005	-0.002105272372968675	0.002288972877523665	0.00439424525049234
1274.3823788546254	0.0031784567792721707	0.00023365195412591855	0.0017060543666990446	0.001472402412573126
1276.3850220264317	0.003980925434100002	-0.002962127279954485	0.0005093990770727586	0.0034715263570272437
1278.387665198238	0.0053113262825301155	-0.0008844473686387411	0.0022134394569456872	0.0030978868255844283
1280.390308370044	0.0065925789676260504	-4.874187585957035e-05	0.00327191854588324	0.0033206604217428104
1282.3929515418502	0.006015098065600605	-0.002142535480436275	0.0019362812925821649	0.00407881677301844
1284.3955947136565	0.0051167505475718245	-0.002118768020269224	0.0014989912636513003	0.003617759283920524
1286.3982378854625	0.005155424362660921	-0.0005605586262358853	0.002297432868212518	0.002857991494448403
1288.4008810572689	0.004662542285182952	5.478901539793246e-05	0.0023586656502904424	0.00230387663489251
1290.403524229075	0.005477298288847354	-0.001758623068616627	0.0018593376101153636	0.0036179606787319907
1292.406167400881	0.003934598883833157	-0.000953132671598439	0.001490733106117359	0.002443865777715798
1294.4088105726873	0.00626909354118349	-0.00016677543955334606	0.003051159050815072	0.003217934490368418
1296.4114537444934	0.005487167154530265	-0.0031784546636371147	0.001154356245446575	0.00433281090908369
1298.4140969162993	0.006527114893159339	-0.002724647693947882	0.0019012335996057284	0.00462588129355361
1300.4167400881058	0.004286082443044056	-0.0008457734908360187	0.0017201544761040188	0.0025659279669400376
1302.419383259912	0.00590753844566104	-0.0013759185154615244	0.0022658099650997576	0.003641728480561282
1304.422026431718	0.004859332077141371	-0.0017755426995339774	0.0015418946888036966	0.003317437388337674
1306.4246696035243	0.0033140135016768157	-0.0031923532793426967	6.08301111670595e-05	0.0032531833905097562
1308.4273127753304	0.005904717715537161	-0.0026626096227350404	0.0016210540464010603	0.004283663669136101
1310.4299559471367	0.0036538139829929983	-0.003387935339757314	0.00013293932161784205	0.0035208746613751563
1312.4325991189428	0.005090365078319017	-0.0003367769735875409	0.0023767940523657383	0.002713571025953279
1314.4352422907489	0.004179125803082495	-0.0020871445522481213	0.001045990625417187	0.0031331351776653082
1316.4378854625554	0.005542157325622368	0.0001834990701587852	0.0028628281978905767	0.0026793291277317915
1318.4405286343613	0.0057989702048660136	-0.0032517723441833762	0.0012735989303413187	0.004525371274524695
1320.4431718061674	0.006194163265266089	-0.002104868690594258	0.0020446472873359156	0.004149515977930174
