# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
739.676651982379	0.011257572635697044	-0.33254010044811366	-0.1606412639062083	0.17189883654190535
741.6792951541851	0.005446922465685705	-0.3129879668922644	-0.15377052221328932	0.15921744467897503
743.6819383259912	-0.010062289110890132	-0.3400951171396195	-0.1750787031252548	0.16501641401436468
745.6845814977974	-0.007237138681993133	-0.3397724444696463	-0.1735047915758197	0.16626765289382656
747.6872246696036	-0.00935447250427296	-0.34437614177904674	-0.17686530714165985	0.1675108346373869
749.6898678414096	-0.015849127118607004	-0.3449376761969496	-0.18039340165777829	0.16454427453917128
751.6925110132157	-0.025069662978752516	-0.33872800188300345	-0.18189883243087798	0.15682916945212547
753.695154185022	-0.021015423080513157	-0.3325874243029818	-0.1768014236917475	0.15578600061123435
755.6977973568282	-0.010600455171782291	-0.3132526390678052	-0.16192654711979373	0.15132609194801144
757.7004405286344	-0.002729059982050419	-0.3285142749949351	-0.16562166748849275	0.16289260750644233
759.7030837004405	-0.009177995941953038	-0.3239683338968362	-0.1665731649193946	0.15739516897744157
761.7057268722468	-8.815657589256176e-05	-0.3192662949331264	-0.1596772257545095	0.15958906917861693
763.7083700440529	-0.0026369659574466964	-0.3352677459306105	-0.1689523559440286	0.1663153899865819
765.711013215859	-0.0022137642094381405	-0.3214503159928536	-0.16183204010114588	0.15961827589170774
767.7136563876652	-6.945074620004488e-05	-0.3444601150609705	-0.1722647829035853	0.17219533215738525
769.7162995594714	0.009873986348757524	-0.31788799601576684	-0.15400700483350466	0.16388099118226218
771.7189427312775	0.015166995872809064	-0.313763642517888	-0.14929832332253948	0.16446531919534854
773.7215859030836	0.004266189591293462	-0.31162996676868226	-0.1536818885886944	0.15794807817998785
775.7242290748899	-0.01191411462516484	-0.311752834560906	-0.16183347459303543	0.1499193599678706
777.7268722466961	0.003478249678139478	-0.32877224464660393	-0.16264699748423223	0.1661252471623717
779.7295154185023	0.004484155436805498	-0.3293418691901806	-0.16242885687668757	0.16691301231349306
781.7321585903084	-0.0016939013625034693	-0.337688453615101	-0.16969117748880225	0.16799727612629878
783.7348017621147	-0.01582352805377457	-0.32551343664780147	-0.17066848235078802	0.15484495429701345
785.7374449339208	-0.009264387830105664	-0.29794748226634793	-0.15360593504822678	0.14434154721812112
787.7400881057268	0.012748339108780732	-0.30761416858199764	-0.14743291473660844	0.16018125384538917
789.742731277533	0.005410093335766447	-0.2874126533478778	-0.1410012800060557	0.14641137334182214
791.7453744493392	0.02162767227172957	-0.2835342486263238	-0.13095328817729712	0.1525809604490267
793.7480176211453	0.02903338867999941	-0.3016834705888666	-0.1363250409544336	0.165358429634433
795.7506607929514	0.009055837158027935	-0.3147002425361739	-0.15282220268907298	0.16187803984710092
797.7533039647577	-0.006209218683647905	-0.31659806650714895	-0.16140364259539844	0.15519442391175053
799.7559471365639	-0.01715632013609439	-0.3200336990699366	-0.16859500960301552	0.15143868946692113
801.7585903083701	-0.007802225380321631	-0.30335385222555844	-0.15557803880294005	0.14777581342261842
803.7612334801762	0.010179791273550592	-0.2892423720346561	-0.13953129038055273	0.14971108165410332
805.7638766519825	0.013630949100102874	-0.3024239201316934	-0.14439648551579526	0.15802743461589813
807.7665198237886	-0.006481953209482416	-0.3109852142825551	-0.15873358374601876	0.15225163053653634
809.7691629955947	-0.0035125646727012794	-0.30799205736197505	-0.15575231101733816	0.15223974634463688
811.7718061674009	-0.011422641400776173	-0.3224213920100618	-0.166922016705419	0.15549937530464283
813.7744493392071	-0.0014026560432858493	-0.2993395239316303	-0.1503710899874581	0.14896843394417225
815.7770925110132	-0.01518767406927124	-0.3175252340943433	-0.16635645408180727	0.15116878001253603
817.7797356828193	0.00039886299689465	-0.30595345988503975	-0.15277729844407256	0.1531761614409672
819.7823788546256	-0.01626224181391514	-0.2968457200564477	-0.15655398093518144	0.1402917391212663
821.7850220264318	-0.021004137165410525	-0.29079456160926576	-0.15589934938733815	0.13489521222192763
823.787665198238	-0.019026361294610383	-0.2842767071282621	-0.15165153421143623	0.13262517291682585
825.790308370044	0.0008402245692294141	-0.2767879740653285	-0.13797387474804954	0.13881409931727895
827.7929515418504	-0.027145941725631728	-0.2933337172431684	-0.16023982948440008	0.13309388775876835
829.7955947136564	-0.009538954018481122	-0.2870656317808786	-0.14830229289967986	0.13876333888119874
831.7982378854625	-0.0006066370889300232	-0.2670179856361724	-0.1338123113625512	0.13320567427362118
833.8008810572687	0.0008993968682783904	-0.2843377558770825	-0.14171917950440205	0.14261857637268044
835.8035242290749	0.0029025673696034537	-0.26165004990489227	-0.12937374126764442	0.13227630863724787
837.806167400881	-0.021366296632283663	-0.26008077320085676	-0.14072353491657022	0.11935723828428656
839.8088105726871	-0.0077267316659958285	-0.2823815225227917	-0.14505412709439375	0.13732739542839792
841.8114537444934	-0.0115801723712389	-0.26609064532467974	-0.13883540884795934	0.12725523647672043
843.8140969162996	-0.008721952025439184	-0.26211372549607886	-0.13541783876075902	0.12669588673531984
845.8167400881058	0.00639585229895584	-0.24594973464287162	-0.11977694117195789	0.12617279347091373
847.8193832599119	0.007395703724329683	-0.26969913516375565	-0.13115171571971299	0.13854741944404267
849.8220264317182	0.004671862550532702	-0.26112797155816203	-0.12822805450381466	0.13289991705434737
851.8246696035243	0.0010790963502009254	-0.26151448547107065	-0.13021769456043486	0.13129679091063579
853.8273127753304	-0.0022905018464557947	-0.2573218564572674	-0.1298061791518616	0.1275156773054058
855.8299559471366	-0.017714266639079962	-0.2724442914189651	-0.1450792790290225	0.12736501238994255
857.8325991189428	-0.008280418363507014	-0.25547360276976594	-0.13187701056663648	0.12359659220312946
859.8352422907489	-0.0001848084630936414	-0.24496414425858332	-0.12257447636083849	0.12238966789774484
861.8378854625549	0.005898571319912643	-0.25635985256723315	-0.12523064062366027	0.1311292119435729
863.8405286343612	-0.01141958790367012	-0.2657939107708889	-0.13860674933727948	0.12718716143360936
865.8431718061674	0.006726616146277703	-0.2514678934323752	-0.12237063864304876	0.12909725478932646
867.8458149779735	0.01069222681476853	-0.24353827604785463	-0.11642302461654305	0.12711525143131158
869.8484581497797	0.01668618646715872	-0.2496595056829077	-0.1164866596078745	0.1331728460750332
871.851101321586	0.013106494613001299	-0.23374426669449444	-0.11031888604074658	0.12342538065374788
873.8537444933921	0.010735131088376787	-0.23143697892806822	-0.11035092391984572	0.1210860550082225
875.8563876651982	0.0063581960093740675	-0.23956562640337362	-0.11660371519699977	0.12296191120637384
877.8590308370044	0.0043238111442798904	-0.23975457429925062	-0.11771538157748537	0.12203919272176526
879.8616740088106	-0.02015310433264092	-0.2470114316800953	-0.1335822680063681	0.11342916367372718
881.8643171806167	-0.010036831923779133	-0.24212329688950668	-0.1260800644066429	0.11604323248286377
883.8669603524228	-0.0063632797594287	-0.2363871661711915	-0.12137522296531009	0.11501194320588139
885.8696035242291	-0.004395788042367024	-0.23561411129346738	-0.1200049496679172	0.11560916162555017
887.8722466960353	-0.013333723275648954	-0.23378155282732072	-0.12355763805148484	0.11022391477583589
889.8748898678414	-0.0028639440609764255	-0.23958272066511369	-0.12122333236304506	0.11835938830206863
891.8775330396478	-0.0049450467363944955	-0.2459412430291068	-0.12544314488275066	0.12049809814635616
893.8801762114539	0.005888514579010545	-0.2410718170946469	-0.11759165125781817	0.12348016583682872
895.88281938326	0.022775603746146206	-0.2480763173414706	-0.1126503567976622	0.1354259605438084
897.885462555066	-0.0023853689178051085	-0.2449031146164351	-0.1236442417671201	0.121258872849315
899.8881057268724	0.0010893879335500123	-0.241502074833081	-0.1202063434497655	0.12129573138331551
901.8907488986785	0.006593666628055675	-0.23409676770421506	-0.1137515505380797	0.12034521716613537
903.8933920704845	0.00572693314873042	-0.2407862365665837	-0.11752965170892665	0.12325658485765707
905.8960352422906	0.0033475334872029028	-0.23525051743734482	-0.11595149197507096	0.11929902546227386
907.898678414097	-0.0007385184092187774	-0.2277950312152019	-0.11426677481221034	0.11352825640299156
909.9013215859031	-0.0013163999200830334	-0.22991218926551532	-0.11561429459279918	0.11429789467271614
911.9039647577092	-0.014396439641901959	-0.24467330479961447	-0.1295348722207582	0.11513843257885625
913.9066079295154	-0.003939753779645019	-0.22921891096855274	-0.11657933237409887	0.11263957859445385
915.9092511013217	-0.009830958962279424	-0.2339342096652507	-0.12188258431376506	0.11205162535148563
917.9118942731278	-0.009040979242082553	-0.2427545255175028	-0.12589775237979267	0.11685677313771012
919.9145374449339	-0.005430457257666249	-0.23867347989787355	-0.1220519685777699	0.11662151132010365
921.9171806167401	0.011723551827328926	-0.24731450769914937	-0.11779547793591022	0.12951902976323915
923.9198237885463	0.006081081499708235	-0.22695407160554468	-0.11043649505291822	0.11651757655262646
925.9224669603524	0.006755854028949099	-0.21492910916776156	-0.10408662756940623	0.11084248159835533
927.9251101321585	0.02087098971795115	-0.21247394939351077	-0.09580147983777981	0.11667246955573096
929.9277533039648	-0.0022636666680512507	-0.2143359200555778	-0.10829979336181453	0.10603612669376328
931.930396475771	-0.0017589203469419445	-0.2115546933024586	-0.10665680682470027	0.10489788647775833
933.9330396475771	-0.014185321068136192	-0.22901666727901127	-0.12160099417357373	0.10741567310543754
935.9356828193831	0.0033181521330743896	-0.22707876574830543	-0.11188030680761551	0.1151984589406899
937.9383259911896	0.006234351417483269	-0.22749772900893625	-0.11063168879572649	0.11686604021320976
939.9409691629957	-0.0001233650032850253	-0.21466828673259863	-0.10739582586794183	0.1072724608646568
941.9436123348017	-0.00279041565191937	-0.21688334514985605	-0.10983688040088771	0.10704646474896834
943.9462555066078	-0.0016608470189399815	-0.22386588781785138	-0.11276336741839568	0.1111025203994557
945.9488986784141	-0.002331575124585275	-0.20997614583653285	-0.10615386048055905	0.10382228535597378
947.9515418502202	0.003981416756769357	-0.2041530137762926	-0.10008579850976163	0.10406721526653098
949.9541850220263	-0.006340503690675625	-0.2124615132890727	-0.10940100848987416	0.10306050479919854
951.9568281938324	0.01059173995423264	-0.20029252193735397	-0.09485039099156067	0.10544213094579331
953.9594713656388	-0.005160963743634492	-0.21123000603963116	-0.10819548489163283	0.10303452114799834
955.9621145374449	-0.0006531019311342562	-0.20331608190042483	-0.10198459191577955	0.10133148998464529
957.9647577092511	0.0065064857383358154	-0.1798416325360834	-0.08666757339887379	0.09317405913720961
959.9674008810574	-0.0035960873346431305	-0.18205083848085468	-0.0928234629077489	0.08922737557310577
961.9700440528635	-0.0038996415233863435	-0.1877356127041659	-0.09581762711377612	0.09191798559038977
963.9726872246696	0.0016618379869927646	-0.18676375975031084	-0.09255096088165904	0.0942127988686518
965.9753303964758	0.012345920530106275	-0.18687554775444978	-0.08726481361217175	0.09961073414227803
967.977973568282	0.009880722620790663	-0.17121065989242723	-0.08066496863581829	0.09054569125660895
969.9806167400881	0.006973373434267682	-0.1820818695390276	-0.08755424805237996	0.09452762148664764
971.9832599118942	0.003052479639797906	-0.1766390107871453	-0.0867932655736737	0.0898457452134716
973.9859030837005	0.007945252804864633	-0.18733637726661356	-0.08969556223087446	0.0976408150357391
975.9885462555067	-0.004377207272085251	-0.18184498421883322	-0.09311109574545923	0.08873388847337398
977.9911894273127	0.004417736703142633	-0.17417640179632518	-0.08487933254659127	0.0892970692497339
979.993832599119	0.00011633657786438989	-0.18126026378155943	-0.09057196360184752	0.09068830017971191
981.9964757709253	0.0028716051565128298	-0.17627201661636274	-0.08670020572992496	0.08957181088643779
983.9991189427313	0.004013083075950552	-0.16169683768388476	-0.0788418773039671	0.08285496037991766
986.0017621145374	-0.0002927445480479518	-0.16890355456880296	-0.08459814955842546	0.0843054050103775
988.0044052863436	-0.0073302607049609	-0.16704341008370377	-0.08718683539433233	0.07985657468937143
990.0070484581498	-0.005992621706762569	-0.1756967569142282	-0.09084468931049539	0.08485206760373282
992.0096916299559	-0.0009856364792568267	-0.1750517936244705	-0.08801871505186365	0.08703307857260682
994.012334801762	0.0013339510988924358	-0.17840548954488905	-0.0885357692229983	0.08986972032189074
996.0149779735683	-3.492426851089969e-06	-0.17627804567273814	-0.08814076904979462	0.08813727662294353
998.0176211453745	-0.0012664308837818383	-0.183937378626669	-0.09260190475522542	0.09133547387144358
1000.0202643171806	0.01117547421679689	-0.18468062663569063	-0.08675257620944687	0.09792805042624377
1002.022907488987	0.002703017704827587	-0.17474905719733377	-0.0860230197462531	0.08872603745108068
1004.0255506607931	-0.010024298710223367	-0.16965930282856534	-0.08984180076939435	0.07981750205917099
1006.0281938325992	-0.015046575602621445	-0.163778946655129	-0.08941276112887522	0.07436618552625378
1008.0308370044053	-0.005071310497891585	-0.16854260890134712	-0.08680695969961935	0.08173564920172777
1010.0334801762116	0.008547121241680486	-0.1617866573845081	-0.0766197680714138	0.08516688931309428
1012.0361233480177	-0.008920892242663986	-0.16401299133748284	-0.08646694179007341	0.07754604954740943
1014.0387665198238	-0.009138214939756209	-0.15736380982881354	-0.08325101238428487	0.07411279744452866
1016.0414096916298	-0.0018273699388812459	-0.1621101438160815	-0.08196875687748137	0.08014138693860012
1018.0440528634363	-0.004043028600394877	-0.16192564405933055	-0.08298433632986271	0.07894130772946784
1020.0466960352423	-0.00029031326180060935	-0.1492023483882015	-0.07474633082500107	0.07445601756320046
1022.0493392070484	-0.005912232395495126	-0.14952805100434005	-0.07772014169991759	0.07180790930442246
1024.0519823788545	-0.009993265946461785	-0.14886033618401168	-0.07942680106523672	0.06943353511877494
1026.0546255506608	-0.0009634762756882548	-0.1570876639378483	-0.07902557010676828	0.07806209383108002
1028.0572687224671	0.002802126637859753	-0.14697240342634835	-0.0720851383942443	0.07488726503210405
1030.059911894273	0.001674371428970034	-0.13259783826582988	-0.06546173341842992	0.06713610484739996
1032.0625550660793	-0.006344690150532711	-0.14163328302463066	-0.07398898658758168	0.06764429643704897
1034.0651982378856	0.0046991357724838895	-0.14222727710005972	-0.06876407066378792	0.07346320643627181
1036.0678414096917	-0.00867817957616479	-0.1377617342088387	-0.07321995689250174	0.06454177731633695
1038.0704845814978	-0.006659119000289079	-0.13850781165571374	-0.07258346532800142	0.06592434632771234
1040.073127753304	-0.0033249498880494194	-0.13815631215959312	-0.07074063102382128	0.06741568113577186
1042.0757709251102	-0.0003944503864524995	-0.15437429127345223	-0.07738437082995236	0.07698992044349987
1044.0784140969163	0.007801265045543501	-0.13978702283768774	-0.06599287889607211	0.07379414394161561
1046.0810572687224	0.0067065237253724486	-0.1381166284886986	-0.06570505238166308	0.07241157610703552
1048.0837004405287	-0.0032766084168314724	-0.1515017960397218	-0.07738920222827664	0.07411259381144517
1050.086343612335	-0.01397640622428542	-0.15640745846416088	-0.08519193234422315	0.07121552611993773
1052.088986784141	-0.011933163803551528	-0.13799255529010201	-0.07496285954682677	0.06302969574327524
1054.091629955947	0.008174296925035296	-0.14823430870486454	-0.07003000588991462	0.07820430281494992
1056.0942731277532	0.005540886646688642	-0.14003115576424172	-0.06724513455877654	0.07278602120546518
1058.0969162995596	0.0006791490904121122	-0.1382801771462599	-0.06880051402792389	0.069479663118336
1060.0995594713656	0.009659594481110756	-0.157861114762252	-0.07410076014057063	0.08376035462168138
1062.102202643172	0.010207872962997633	-0.14060881931896407	-0.06520047317798322	0.07540834614098085
1064.104845814978	0.008236544885298444	-0.13533939195780237	-0.06355142353625196	0.0717879684215504
1066.1074889867841	0.0014044798614860632	-0.13555310041518104	-0.06707431027684749	0.06847879013833355
1068.1101321585902	0.007468727616655499	-0.13388229016303171	-0.0632067812731881	0.0706755088898436
1070.1127753303965	0.017516914041268747	-0.12221909362636672	-0.05235108979254899	0.06986800383381774
1072.115418502203	0.015115746698804458	-0.125973420466229	-0.05542883688371228	0.07054458358251674
1074.118061674009	0.014616624119332441	-0.1185900559548304	-0.05198671591774898	0.06660334003708142
1076.120704845815	0.006638662732503783	-0.12839935645626077	-0.06088034686187849	0.06751900959438227
1078.1233480176209	0.008747764637935265	-0.12638572830704742	-0.05881898183455608	0.06756674647249135
1080.1259911894274	0.01153425863610176	-0.11735028620562067	-0.052908013784759456	0.06444227242086122
1082.1286343612335	0.0034527516895158095	-0.12441219090146305	-0.06047971960597362	0.06393247129548943
1084.1312775330398	0.00572702260398085	-0.12000082055901902	-0.057136898977519085	0.06286392158149993
1086.1339207048459	0.011289520401694564	-0.11830806130433874	-0.05350927045132209	0.06479879085301665
1088.136563876652	0.014211769202324295	-0.11014197066487734	-0.04796510073127652	0.06217686993360082
1090.139207048458	0.0007218643868880797	-0.11508832214288682	-0.05718322887799937	0.05790509326488745
1092.1418502202644	-0.0014440485830666816	-0.11309645596632423	-0.057270252274695455	0.05582620369162877
1094.1444933920707	0.008268562771425514	-0.1133405830378561	-0.052536010133215294	0.06080457290464081
1096.147136563877	0.005866998921947246	-0.11428102463557527	-0.05420701285681401	0.060074011778761253
1098.1497797356828	-0.002052949463374386	-0.11593389707031068	-0.05899342326684254	0.05694047380346815
1100.152422907489	0.011113674666041448	-0.11274294921533827	-0.05081463727464841	0.06192831194068986
1102.1550660792952	0.008229899991391981	-0.11664310464121905	-0.05420660232491353	0.062436502316305514
1104.1577092511013	-0.007425115351855999	-0.11357061398637838	-0.06049786466911719	0.05307274931726119
1106.1603524229076	0.0040606359738064035	-0.10539303510526477	-0.05066619956572918	0.054726835539535584
1108.1629955947137	0.004745668915635395	-0.11080709009907765	-0.053030710591721125	0.05777637950735652
1110.1656387665198	0.007484630429903577	-0.10670691120754947	-0.049611140388822944	0.05709577081872652
1112.168281938326	0.00035426184120981863	-0.09995077486489004	-0.04979825651184011	0.05015251835304993
1114.1709251101322	0.004332167971026146	-0.0995940516659451	-0.047630941847459474	0.05196310981848562
1116.1735682819383	0.006036001127946736	-0.10606839644767453	-0.0500161976598639	0.056052198787810634
1118.1762114537446	0.008162226931242467	-0.09868019616873636	-0.045258984618746945	0.05342121154998941
1120.178854625551	0.00893508631019925	-0.09776714564066231	-0.04441602966523153	0.05335111597543078
1122.1814977973568	0.003906348965958942	-0.094269242905436	-0.045181446969738526	0.04908779593569747
1124.184140969163	0.0053489487311855766	-0.08904069623956223	-0.04184587375418833	0.047194822485373905
1126.1867841409692	0.004571663569525444	-0.09264918333285828	-0.04403875988166642	0.04861042345119186
1128.1894273127755	0.0014298673942302886	-0.09490028755162688	-0.0467352100786983	0.048165077472928586
1130.1920704845816	-0.005914020466478084	-0.10032541999663526	-0.05311972023155667	0.04720569976507859
1132.1947136563876	0.004284636227138344	-0.09035195591562109	-0.04303365984424137	0.04731829607137972
1134.1973568281937	0.00736601327408383	-0.08584490986269928	-0.03923944829430773	0.04660546156839156
1136.2	0.00610852310981902	-0.09477701928282961	-0.044334248086505296	0.050442771196324315
1138.2026431718064	0.008535676644680704	-0.09250415926031776	-0.041984241307818526	0.05051991795249923
1140.2052863436122	0.0023594427974766158	-0.08652692916165748	-0.04208374318209043	0.04444318597956705
1142.2079295154185	0.0003784446152584747	-0.09374170407709408	-0.0466816297309178	0.047060074346176275
1144.2105726872248	-0.0023520492505864493	-0.10263171210602741	-0.05249188067830693	0.05013983142772048
1146.2132158590307	-0.0011418959796353212	-0.09136047453178486	-0.04625118525571009	0.04510928927607477
1148.215859030837	0.0012526198488028023	-0.08986874057688264	-0.04430806036403992	0.04556068021284272
1150.2185022026433	0.005022055556359095	-0.0878267091175115	-0.041402326780576204	0.0464243823369353
1152.2211453744494	-0.00043148857731684087	-0.09510273081624504	-0.04776710969678094	0.0473356211194641
1154.2237885462555	0.00011095092108173721	-0.08413866495851277	-0.04201385701871552	0.042124807939797254
1156.2264317180616	-0.004487940828282223	-0.08786378326158636	-0.04617586204493429	0.04168792121665207
1158.229074889868	8.235405980115684e-05	-0.07736762304700821	-0.03864263449360353	0.038724988553404685
1160.2317180616742	-0.0014686049729785433	-0.07430357374591948	-0.03788608935944901	0.03641748438647047
1162.2343612334803	-0.003076770454743284	-0.08068425517038999	-0.041880512812566634	0.03880374235782335
1164.2370044052861	-0.0007839697986806171	-0.08407923997692779	-0.0424316048878042	0.041647635089123586
1166.2396475770925	0.0017362436953329077	-0.08003667053918104	-0.03915021342192407	0.040886457117256976
1168.2422907488988	-0.0009420809018240994	-0.07716619121321136	-0.03905413605751773	0.03811205515569363
1170.2449339207049	-0.002967790175499002	-0.07524924583461276	-0.03910851800505588	0.03614072782955688
1172.2475770925112	0.0007251000989606793	-0.0749990788729352	-0.03713698938698726	0.037862089485947936
1174.2502202643172	0.003933565075116108	-0.07367794782857073	-0.03487219137672731	0.03880575645184342
1176.2528634361233	0.0015614020734859985	-0.07082761388817206	-0.03463310590734303	0.03619450798082903
1178.2555066079294	0.0008153274256275933	-0.07333291740479067	-0.03625879498958154	0.03707412241520913
1180.2581497797357	0.0025205795824465582	-0.07068943713495701	-0.03408442877625523	0.036605008358701785
1182.2607929515423	0.002928661970263813	-0.07171468280240445	-0.03439301041607032	0.03732167238633413
1184.2634361233481	0.002833792919361741	-0.07084836310741997	-0.034007285094029116	0.03684107801339086
1186.2660792951542	0.004597455284128096	-0.07148445225051993	-0.033443498483195916	0.03804095376732401
1188.26872246696	0.006024337597898444	-0.07436238169312143	-0.03416902204761149	0.040193359645509935
1190.2713656387664	0.004437523968383358	-0.07361067373551743	-0.034586574883567034	0.03902409885195039
1192.2740088105727	0.0031695700754321016	-0.06979511281278321	-0.03331277136867555	0.036482341444107655
1194.276651982379	0.005251481830879368	-0.0665066777195889	-0.030627597944354767	0.035879079775234135
1196.279295154185	-0.0006105381944438576	-0.07049345023045515	-0.035551994212449506	0.03494145601800565
1198.2819383259912	0.0018119788954426563	-0.06606919120355786	-0.032128606154057604	0.03394058504950026
1200.2845814977973	0.002371937382702069	-0.0700944255972508	-0.03386124410727437	0.03623318148997644
1202.2872246696036	0.003724694184538163	-0.06706824441777151	-0.031671775116616674	0.03539646930115484
1204.28986784141	0.0006781685307889751	-0.06797767303725036	-0.03364975225323069	0.034327920784019667
1206.2925110132162	0.005501641275081223	-0.07060080847430754	-0.03254958359961316	0.03805122487469438
1208.295154185022	0.005989287648276456	-0.07037380394314309	-0.03219225814743332	0.03818154579570977
1210.2977973568281	-0.0005847533564525276	-0.06391899810778351	-0.03225187573211802	0.03166712237566549
1212.300440528634	-0.004563661689275286	-0.06259202231692736	-0.03357784200310132	0.029014180313826035
1214.3030837004405	0.0006179449573677637	-0.06325369651176514	-0.03131787577719869	0.03193582073456645
1216.3057268722469	0.0032426876864172505	-0.06178189899472172	-0.029269605654152236	0.03251229334056949
1218.308370044053	0.0019402856512959754	-0.05920811681535457	-0.028633915582029296	0.03057420123332527
1220.311013215859	0.005011385416199554	-0.06334916981561856	-0.0291688921997095	0.034180277615909055
1222.313656387665	0.002702471767579151	-0.06064104091445982	-0.028969284573440335	0.031671756341019486
1224.3162995594714	0.004268136915570722	-0.05593881571477684	-0.025835339399603058	0.03010347631517378
1226.3189427312775	0.001178708318607502	-0.06298298351403314	-0.03090213759771282	0.03208084591632032
1228.3215859030838	0.0014312946454518582	-0.05636381780968733	-0.027466261582117735	0.028897556227569593
1230.3242290748901	0.004625862437218159	-0.05904999641101763	-0.027212066986899736	0.031837929424117895
1232.326872246696	0.0038286277257207485	-0.06077135964635173	-0.028471365960315492	0.03229999368603624
1234.329515418502	0.003923697700642811	-0.059383960824368795	-0.027730131561862992	0.0316538292625058
1236.3321585903084	-0.002255555242141022	-0.05769281056134415	-0.029974182901742585	0.027718627659601563
1238.3348017621147	0.004530187923798362	-0.05710888149330126	-0.02628934678475145	0.03081953470854981
1240.3374449339208	0.005618073123457107	-0.05740436934275264	-0.025893148109647768	0.031511221233104875
1242.3400881057269	0.002827157273025266	-0.055106936559659064	-0.0261398896433169	0.028967046916342165
1244.342731277533	0.006256180333030589	-0.05374531923627478	-0.023744569451622094	0.030000749784652683
1246.3453744493393	0.0028142595805122073	-0.051579623199305175	-0.024382681809396484	0.02719694138990869
1248.3480176211456	0.004693338571811381	-0.0514061950909996	-0.02335642825959411	0.02804976683140549
1250.3506607929514	0.0031401645583222226	-0.05399226545360608	-0.02542605044764193	0.028566215005964152
1252.3533039647577	0.007035083555946189	-0.05660572777200647	-0.02478532210803014	0.03182040566397633
1254.355947136564	0.005108068963889351	-0.05331588658002431	-0.02410390880806748	0.029211977771956832
1256.3585903083701	0.008585436340324132	-0.054555845482132076	-0.022985204570903972	0.031570640911228104
1258.3612334801762	0.0032563831234446866	-0.05128776099262157	-0.02401568893458844	0.02727207205803313
1260.3638766519823	0.00431486329130315	-0.05142452496288491	-0.02355483083579088	0.02786969412709403
1262.3665198237886	0.0032241615744817292	-0.05584233228514522	-0.026309085355331746	0.029533246929813475
1264.3691629955947	0.004807750382017056	-0.057671252409797674	-0.02643175101389031	0.031239501395907365
1266.371806167401	0.0049048376978951674	-0.05168012522800662	-0.023387643765055727	0.028292481462950894
1268.374449339207	0.006470901810489982	-0.049322467891981026	-0.021425783040745522	0.027896684851235504
1270.3770925110132	0.005358440524892108	-0.048099227681806314	-0.021370393578457103	0.02672883410334921
1272.3797356828195	0.006917859893199554	-0.04992371507011352	-0.021502927588456983	0.028420787481656537
1274.3823788546254	0.006269882819638126	-0.04729534670488271	-0.020512731942622292	0.026782614762260418
1276.3850220264317	0.008842456660818981	-0.046053775637841105	-0.01860565948851106	0.027448116149330043
1278.387665198238	0.006713211380004677	-0.050931235704480535	-0.02210901216223793	0.028822223542242606
1280.390308370044	0.006239465322352644	-0.04958411846071131	-0.021672326569179334	0.02791179189153198
1282.3929515418502	0.00264728472913979	-0.04578286548308337	-0.02156779037697179	0.02421507510611158
1284.3955947136565	0.0066481505235014005	-0.047358596804188996	-0.020355223140343798	0.027003373663845198
1286.3982378854625	0.005368913969362635	-0.04607331540866856	-0.020352200719652963	0.025721114689015598
1288.4008810572689	0.0062251652727494805	-0.04351463709230198	-0.01864473590977625	0.02486990118252573
1290.403524229075	0.0005623571947550726	-0.04238385059652157	-0.020910746700883248	0.02147310389563832
1292.406167400881	0.0033194383126178006	-0.043613737163204686	-0.020147149425293442	0.023466587737911243
1294.4088105726873	0.00404033122387254	-0.040559560405466544	-0.018259614590797002	0.02229994581466954
1296.4114537444934	0.004107806642087999	-0.042754871849498846	-0.019323532603705423	0.023431339245793423
1298.4140969162993	0.006007832157767873	-0.04426816206598297	-0.019130164954107548	0.02513799711187542
1300.4167400881058	0.003176426497201096	-0.0442365392534437	-0.020530056378121303	0.0237064828753224
1302.419383259912	0.005268808752989046	-0.04340466075115326	-0.019067925999082108	0.024336734752071154
1304.422026431718	0.006917053332073278	-0.04276111374847465	-0.017922030208200684	0.024839083540273962
1306.4246696035243	0.0014151832402417852	-0.04309527657691939	-0.020840046668338802	0.022255229908580587
1308.4273127753304	0.004302782839378946	-0.0473783356366476	-0.02153777639863433	0.025840559238013275
1310.4299559471367	0.0037891556841772173	-0.047510871390204226	-0.021860857853013504	0.025650013537190722
1312.4325991189428	0.0009835332666591062	-0.041941324287816814	-0.020478895510578854	0.02146242877723796
1314.4352422907489	0.004697373172323618	-0.0411428811846485	-0.01822275400616244	0.022920127178486058
1316.4378854625554	0.003029186537091985	-0.04103330745193305	-0.019002060457420533	0.02203124699451252
1318.4405286343613	0.0033816771527375444	-0.041188805776292164	-0.01890356431177731	0.022285241464514854
1320.4431718061674	0.002434183590234104	-0.0410433780669469	-0.019304597238356397	0.0217387808285905
1322.4458149779737	0.0033895332183409704	-0.04191493615592219	-0.01926270146879061	0.02265223468713158
1324.4484581497798	0.0048802658764213885	-0.04009628749162859	-0.017608010807603602	0.02248827668402499
1326.4511013215858	0.0058094310848656044	-0.040934408567888506	-0.01756248874151145	0.023371919826377055
1328.4537444933922	0.006164339484371048	-0.04242010287465579	-0.018127881695142373	0.02429222117951342
1330.4563876651982	0.007659301584618208	-0.043451790015910666	-0.01789624421564623	0.025555545800264437
