# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
377.19823788546256	-0.040077604184786675	-1.2495454740232397	-0.6448115391040132	0.6047339349192266
379.20088105726865	-0.003266873991226049	-1.235069750796312	-0.619168312393769	0.615901438402543
381.2035242290749	0.006020070646947984	-1.2419885924687084	-0.6179842609108802	0.6240043315578282
383.20616740088116	0.01012563053695259	-1.2749529380669595	-0.6324136537650035	0.6425392843019561
385.20881057268724	0.01761324623237026	-1.2473651764224223	-0.614875965095026	0.6324892113273962
387.2114537444934	0.03318242970197016	-1.2506379987029956	-0.6087277845005127	0.6419102142024828
389.2140969162995	0.024777355229552045	-1.2571480834124311	-0.6161853640914395	0.6409627193209916
391.2167400881057	0.014763138999546399	-1.2723106773685173	-0.6287737691844855	0.6435369081840319
393.21938325991187	0.024701007332858516	-1.2929472544331149	-0.6341231235501281	0.6588241308829866
395.2220264317181	0.008763960423015416	-1.2652172863084985	-0.6282266629427415	0.636990623365757
397.22466960352426	-0.002309935317830636	-1.2809138395373927	-0.6416118874276117	0.639301952109781
399.2273127753304	-0.00812403432823694	-1.2761738345183995	-0.6421489344233182	0.6340249000950813
401.2299559471365	-0.018047059623754413	-1.2736460523218285	-0.6458465559727915	0.6277994963490371
403.23259911894274	-0.030209229384558056	-1.2771913505990318	-0.653700289991795	0.6234910606072369
405.235242290749	-0.03842439995489377	-1.2772041912950431	-0.6578142956249684	0.6193898956700746
407.2378854625551	-0.04689000662749665	-1.2673611779774756	-0.6571255923024861	0.6102355856749895
409.2405286343612	-0.01581563044249157	-1.2682410306930936	-0.6420283305677926	0.6262127001253011
411.24317180616737	-0.007575578007169792	-1.2753877234834774	-0.6414816507453236	0.6339060727381538
413.24581497797357	0.0012223304255529754	-1.2704635450088102	-0.6346206072916286	0.6358429377171816
415.2484581497797	-0.0033760626123267024	-1.2733268616537357	-0.6383514621330312	0.6349753995207045
417.25110132158596	-0.0062154427873253315	-1.2546575020568258	-0.6304364724220756	0.6242210296347502
419.2537444933921	-0.006684592539486389	-1.2486492325507768	-0.6276669125451315	0.6209823200056451
421.25638766519825	-0.010038120165757336	-1.2520933562206407	-0.631065738193199	0.6210276180274417
423.25903083700433	-0.013749415430909684	-1.2362033683725857	-0.6249763919017477	0.611226976470838
425.2616740088106	-0.011005929677992854	-1.2489127222984915	-0.6299593259882422	0.6189533963102494
427.26431718061684	-0.0009635237277584308	-1.2368448063448776	-0.6189041650363181	0.6179406413085596
429.2669603524229	-0.00834171150332752	-1.22453985641572	-0.6164407839595237	0.6080990724561962
431.269603524229	-0.007399505845276599	-1.239686134089212	-0.6235428199672444	0.6161433141219678
433.2722466960352	-0.015247289342305126	-1.2420032738982125	-0.6286252816202588	0.6133779922779536
435.2748898678413	-0.017594952812502562	-1.2410661357356645	-0.6293305442740835	0.611735591461581
437.27753303964755	-0.019711292312774797	-1.246060763181477	-0.632886027747126	0.6131747354343512
439.2801762114538	-0.010577015403045897	-1.230876166739745	-0.6207265910713954	0.6101495756683495
441.28281938325995	-0.020034349083823955	-1.2424347886176144	-0.6312345688507192	0.6112002197668952
443.2854625550661	-0.01976649067402103	-1.2493396371721808	-0.6345530639231008	0.6147865732490798
445.2881057268722	-0.015288139674051515	-1.2284348040680935	-0.6218614718710725	0.606573332197021
447.29074889867843	0.002354146548395719	-1.2211250978406727	-0.6093854756461384	0.6117396221945341
449.2933920704847	0.0070986066970344375	-1.2236286697693575	-0.6082650315361615	0.615363638233196
451.29603524229077	0.004039938929691234	-1.2242005536990204	-0.6100803073846646	0.6141202463143558
453.2986784140969	0.012085422559502401	-1.2330183071287928	-0.6104664422846452	0.6225518648441476
455.30132158590305	0.016692844267914175	-1.214479254934953	-0.5988932053335194	0.6155860496014336
457.30396475770925	0.013681235743161047	-1.2107782271863217	-0.5985484957215803	0.6122297314647414
459.3066079295154	0.030195520302643497	-1.2254022823204611	-0.5976033810089089	0.6277989013115524
461.30925110132165	0.0212038693809129	-1.2264442242687856	-0.6026201774439364	0.6238240468248493
463.3118942731278	0.005872829379942268	-1.208031590171386	-0.6010793803957218	0.6069522097756641
465.31453744493393	-0.017895657949188126	-1.2127155737137332	-0.6153056158314607	0.5974099578822726
467.31718061674	0.0020119371061090296	-1.2117365392299893	-0.60486230106194	0.6068742381680491
469.3198237885463	-0.004616850323726496	-1.186281450472897	-0.5954491503983117	0.5908323000745852
471.32246696035253	0.0017743181746742165	-1.1939238309144597	-0.5960747563698928	0.597849074544567
473.3251101321586	-0.012236387374935598	-1.1970536564005572	-0.6046450218877464	0.5924086345128108
475.32775330396476	-0.0301375238418351	-1.204909795191405	-0.61752365951662	0.5873861356747849
477.3303964757709	-0.013497133304974596	-1.1864154702599121	-0.5999563017824434	0.5864591684774688
479.3330396475771	0.0013669956625609325	-1.2049892721184023	-0.6018111382279207	0.6031781338904816
481.33568281938324	0.028493792913230953	-1.178208162992814	-0.5748571850397916	0.6033509779530225
483.3383259911895	0.0021311177103442436	-1.1706768601002226	-0.5842728711949392	0.5864039889052834
485.3409691629956	-0.004445377594499367	-1.200883112179893	-0.6026642448871962	0.5982188672926968
487.3436123348018	-0.02181112651390138	-1.1727908795933766	-0.597301003053639	0.5754898765397376
489.34625550660786	-0.02877962633051545	-1.165316084236796	-0.5970478552836558	0.5682682289531403
491.3488986784141	-0.012711428216685916	-1.1760335766212582	-0.594372502418972	0.5816610742022861
493.35154185022026	-0.01274178468460141	-1.2005215855700275	-0.6066316851273145	0.5938899004427131
495.35418502202646	0.003976931498325786	-1.1820911814267783	-0.5890571249642262	0.593034056462552
497.3568281938326	-0.00349330718476637	-1.1777036690109908	-0.5905984880978785	0.5871051809131121
499.35947136563874	-0.006506541704189961	-1.186629495376569	-0.5965680185403796	0.5900614768361896
501.36211453744494	0.013761962848657827	-1.187361416806754	-0.5867997269790481	0.600561689827706
503.36475770925125	-0.0023267709443580697	-1.1687227157574167	-0.5855247433508874	0.5831979724065294
505.36740088105734	0.009607600247787063	-1.1643920968230121	-0.5773922482876125	0.5869998485353995
507.3700440528634	0.00979732636582531	-1.1498815705688847	-0.5700421221015297	0.579839448467355
509.3726872246696	-0.00018978784486223255	-1.1626963162943482	-0.5814430520696052	0.581253264224743
511.3753303964757	0.007977092762181726	-1.1657147630909477	-0.5788688351643829	0.5868459279265646
513.377973568282	0.005731741264537571	-1.1706313781880566	-0.5824498184617595	0.588181559726297
515.380616740088	-0.019135554993153003	-1.159588136309547	-0.5893618456513501	0.5702262906581971
517.3832599118942	-0.008994809903359768	-1.1733873676745876	-0.5911910887889738	0.582196278885614
519.3859030837006	0.004136662568152039	-1.1817233079047658	-0.5887933226683069	0.5929299852364589
521.3885462555066	-0.003883167060709347	-1.164902797530798	-0.5843929822957536	0.5805098152350443
523.3911894273128	0.014253343755600723	-1.1579524148115798	-0.5718495355279896	0.5861028792835903
525.3938325991189	-0.004246021974177561	-1.1375058461735963	-0.5708759340738869	0.5666299120997094
527.3964757709251	0.018960897058103998	-1.143661557072127	-0.5623503300070115	0.5813112270651155
529.3991189427312	0.0052956815852664985	-1.167293946587675	-0.5809991325012043	0.5862948140864708
531.4017621145375	0.0022161285340435155	-1.1696729881941685	-0.5837284298300626	0.5859445583641061
533.4044052863436	-0.005209233074024211	-1.1492386961244772	-0.5772239645992507	0.5720147315252265
535.4070484581498	-0.005478053536202565	-1.1400434823096148	-0.5727607679229086	0.5672827143867061
537.4096916299559	0.0072218131857760826	-1.1576045610001682	-0.5751913739071961	0.5824131870929722
539.4123348017622	0.0009434794944255254	-1.1501700715929384	-0.5746132960492565	0.575556775543682
541.4149779735682	0.0013727620558176001	-1.1504735992897435	-0.5745504186169629	0.5759231806727805
543.4176211453745	-0.0161086969220543	-1.1755379158191128	-0.5958233063705836	0.5797146094485293
545.4202643171807	-0.01330053625259442	-1.1554923100484955	-0.584396423150545	0.5710958868979505
547.4229074889868	-0.019039214050525666	-1.1386325503106978	-0.5788358821806118	0.5597966681300861
549.425550660793	-0.0037804151821390075	-1.1457674710484007	-0.5747739431152699	0.5709935279331309
551.4281938325992	0.024120899689594077	-1.1597070141003805	-0.5677930572053932	0.5919139568949873
553.4308370044051	0.006615654015257877	-1.1384572288708177	-0.5659207874277798	0.5725364414430377
555.4334801762114	0.002801502026000713	-1.1460142632297372	-0.5716063806018682	0.5744078826278689
557.4361233480176	-0.0041786191708135245	-1.1462772736739522	-0.5752279464223828	0.5710493272515693
559.4387665198237	0.006881209838523805	-1.14480151589052	-0.5689601530259981	0.5758413628645219
561.44140969163	-0.014762935414478817	-1.1457614795865538	-0.5802622075005163	0.5654992720860375
563.4440528634361	-0.012015279029476078	-1.146363532344768	-0.5791894056871221	0.567174126657646
565.4466960352423	0.0039257384462010325	-1.1244675995510083	-0.5602709305524036	0.5641966689986047
567.4493392070485	0.007940628820390705	-1.1517707519554554	-0.5719150615675324	0.5798556903879231
569.4519823788546	-0.004761093794815707	-1.1296548969451057	-0.5672079953699607	0.562446901575145
571.4546255506608	0.005546158525036593	-1.1308932389883308	-0.5626735402316472	0.5682196987566838
573.457268722467	-0.018857307824747704	-1.1292200446900487	-0.5740386762573981	0.5551813684326504
575.4599118942731	-0.016065979486670323	-1.1631381084777188	-0.5896020439821945	0.5735360644955242
577.4625550660793	-0.007096183499257225	-1.145430574082995	-0.5762633787911261	0.5691671952918689
579.4651982378855	-0.021784753568264148	-1.1130513629166843	-0.5674180582424743	0.5456333046742101
581.4678414096916	-0.02659363772183798	-1.1069314902007563	-0.5667625639612972	0.5401689262394592
583.4704845814979	-0.006513355531807985	-1.125611495186743	-0.5660624253592755	0.5595490698274675
585.473127753304	-0.00811809418285414	-1.122682175428571	-0.5654001348057125	0.5572820406228584
587.4757709251102	-0.014633348425626802	-1.1182786788903214	-0.5664560136579742	0.5518226652323474
589.4784140969164	-0.025407098374554016	-1.1029661726182747	-0.5641866354964143	0.5387795371218603
591.4810572687225	-0.003099981344489189	-1.1206278974456603	-0.5618639393950747	0.5587639580505855
593.4837004405287	0.024580867347787194	-1.112541434431508	-0.5439802835418605	0.5685611508896476
595.4863436123348	0.008162668454694488	-1.120871244739338	-0.5563542881423218	0.5645169565970163
597.4889867841409	-0.014871391050721994	-1.1115865282131714	-0.5632289596319466	0.5483575685812246
599.4916299559471	-0.014580877447709528	-1.1220315154715905	-0.5683061964596501	0.5537253190119406
601.4942731277533	-0.030487312687616286	-1.1246540949827692	-0.5775707038351927	0.5470833911475764
603.4969162995594	-0.021361691088432333	-1.1164828025739277	-0.56892224683118	0.5475605557427476
605.4995594713658	-0.018097572060773337	-1.1144437354653336	-0.5662706537630535	0.5481730817022802
607.5022026431718	-0.015955008715345054	-1.111251010406442	-0.5636030095608935	0.5476480008455484
609.504845814978	-0.024170767666838122	-1.1151043199857271	-0.5696375438262826	0.5454667761594445
611.5074889867842	-0.03557189730909138	-1.1123203910512967	-0.573946144180194	0.5383742468711026
613.5101321585903	-0.03207228642649784	-1.108277393316178	-0.570174839871338	0.5381025534448401
615.5127753303965	-0.017002471211268078	-1.0845903571023054	-0.5507964141567867	0.5337939429455186
617.5154185022028	-0.016640445183900066	-1.099439347623151	-0.5580398964035255	0.5413994512196254
619.5180616740088	-0.016552843145850593	-1.1156178843251434	-0.566085363735497	0.5495325205896464
621.520704845815	-0.006062617099676482	-1.1070883360210018	-0.5565754765603391	0.5505128594606626
623.5233480176212	-0.014934375550998191	-1.08566072110054	-0.5502975483257692	0.535363172774771
625.5259911894273	-0.002965217319716995	-1.0880087083617838	-0.5454869628407504	0.5425217455210334
627.5286343612335	-0.002551405523234851	-1.0996932045932746	-0.5511223050582548	0.5485708995350199
629.5312775330398	-0.00753924889730706	-1.095567878185789	-0.5515535635415479	0.5440143146442409
631.5339207048459	-0.029664253080789127	-1.0807929166253842	-0.5552285848530867	0.5255643317722976
633.536563876652	-0.011204780209678966	-1.0769205876120513	-0.5440626839108651	0.5328579037011861
635.5392070484581	-0.02689745813506328	-1.0669374353646197	-0.5469174467498416	0.5200199886147783
637.5418502202643	-0.008671773133403837	-1.0766421855572903	-0.5426569793453471	0.5339852062119432
639.5444933920704	0.008511710856734522	-1.0745601699697331	-0.5330242295564993	0.5415359404132338
641.5471365638767	0.010441628193199493	-1.0702100333895332	-0.5298842025981668	0.5403258307913663
643.5497797356828	-0.013490282282378585	-1.069936117078816	-0.5417131996805973	0.5282229173982187
645.552422907489	0.0022377604482419766	-1.0739677821397675	-0.5358650108457628	0.5381027712940047
647.5550660792951	-0.008180733620382408	-1.0792246361760336	-0.5437026848982079	0.5355219512778255
649.5577092511014	-0.02599736978751821	-1.0690176996293266	-0.5475075347084224	0.5215101649209042
651.5603524229074	0.002607950273698756	-1.0746377992070149	-0.536014924466658	0.5386228747403567
653.5629955947137	-0.005174291500190331	-1.0515756229740432	-0.5283749572371168	0.5232006657369265
655.5656387665199	-0.006943273206002187	-1.053565731901197	-0.5302545025535996	0.5233112293475974
657.568281938326	0.020549692681839704	-1.070476910393988	-0.5249636088560741	0.5455133015379138
659.5709251101322	-0.0035798097130237405	-1.0661049301956556	-0.5348423699543396	0.5312625602413159
661.5735682819384	-0.009827716383659646	-1.0580043015932232	-0.5339160089884415	0.5240882926047818
663.5762114537443	0.002879801979115304	-1.051981609434376	-0.5245509037276304	0.5274307057067457
665.5788546255507	-0.0022913592724704834	-1.0429806240274626	-0.5226359916499665	0.5203446323774961
667.5814977973569	0.0062731014941355134	-1.0401990052140837	-0.5169629518599741	0.5232360533541096
669.584140969163	-0.015312678975466731	-1.0505236833623424	-0.5329181811689045	0.5176055021934378
671.5867841409693	-0.004479555290429094	-1.0553382882869236	-0.5299089217886763	0.5254293664982472
673.5894273127753	0.018163955529441722	-1.0515181437477454	-0.5166770941091519	0.5348410496385936
675.5920704845815	0.002112364929964916	-1.0493663368845674	-0.5236269859773013	0.5257393509072662
677.5947136563877	-0.009341832003796902	-1.0246566034286713	-0.5169992177162341	0.5076573857124372
679.5973568281938	-0.001389246833114588	-1.0480825044046904	-0.5247358756189026	0.523346628785788
681.6	-0.0009153704145641317	-1.0367797405516532	-0.5188475554831087	0.5179321850685445
683.6026431718061	0.005999579081960249	-1.0216157187227326	-0.5078080698203862	0.5138076489023464
685.6052863436122	0.00976568183162263	-1.0233444815526171	-0.5067893998604972	0.5165550816921198
687.6079295154185	0.01629409469248555	-1.037227517237485	-0.5104667112724998	0.5267608059649853
689.6105726872247	0.019332715055697558	-1.0279656943960878	-0.5043164896701952	0.5236492047258927
691.6132158590308	-0.005599349612759541	-1.0232728920805136	-0.5144361208466366	0.508836771233877
693.6158590308372	-0.007124801999672636	-1.0019242744149541	-0.5045245382073134	0.4973997362076407
695.6185022026433	-0.01439027713639529	-1.0005998198012782	-0.5074950484688368	0.49310477133244146
697.6211453744494	0.0067628987697144205	-0.9920935992988438	-0.4926653502645647	0.4994282490342791
699.6237885462556	-0.02069639778256338	-1.0039293162471932	-0.5123128570148783	0.4916164592323149
701.6264317180617	-0.024112108903594498	-1.0077083870290744	-0.5159102479663344	0.49179813906273995
703.6290748898679	-0.004979063387452243	-0.9952649737106547	-0.5001220185490535	0.49514295516160123
705.631718061674	-0.0017967823139571348	-0.9636248423087876	-0.48271081231137236	0.4809140299974152
707.63436123348	-0.012675921398133394	-0.9767470332298711	-0.4947114773140022	0.48203555591586883
709.6370044052863	0.007089211159447051	-0.9769505951970238	-0.48493069201878836	0.4920199031782354
711.6396475770925	-0.00411348757649721	-0.9803046425729853	-0.49220906507474127	0.48809557749824406
713.6422907488986	-0.01464848881412334	-0.9708017051199109	-0.49272509696701716	0.4780766081528938
715.6449339207051	-0.03560945128203086	-0.9822337398364627	-0.5089215955592468	0.4733121442772159
717.6475770925111	-0.03724736500810255	-0.9720565854104529	-0.5046519752092777	0.4674046102011752
719.6502202643172	-0.03265069400181353	-0.9840310037055834	-0.5083408488536985	0.4756901548518849
721.6528634361234	-0.015555918755281173	-0.9899722163879237	-0.5027640675716024	0.48720814881632124
723.6555066079295	0.0028441576228466214	-1.0092121001475107	-0.503183971262332	0.5060281288851787
725.6581497797357	0.0033088963391840753	-1.0040763359046883	-0.5003837197827521	0.5036926161219362
727.6607929515418	-0.01562340640550175	-0.9944302724791442	-0.505026839442323	0.4894034330368212
729.6634361233479	-0.026331802240514124	-0.9781999592664454	-0.5022658807534798	0.47593407851296565
731.6660792951542	-0.024913456286716762	-0.9714278201421627	-0.4981706382144397	0.4732571819277229
733.6687224669604	-0.009923652872577349	-0.9958223122251685	-0.5028729825488729	0.49294932967629557
735.6713656387665	0.0029469025986781916	-0.9883341482789287	-0.49269362284012524	0.49564052543880344
737.6740088105729	-0.005100785884658898	-0.9911484221479948	-0.49812460401632686	0.49302381813166796
