# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
741.6792951541851	-0.001174341103621912	-1.273130679060738	-0.6371525100821799	0.635978168978558
743.6819383259912	-0.006667280366256634	-1.2850188767022122	-0.6458430785342344	0.6391757981679778
745.6845814977974	0.0007316535466939111	-1.2893355794094121	-0.6443019629313591	0.645033616478053
747.6872246696036	0.0023119606300434636	-1.2814269287866449	-0.6395574840783007	0.6418694447083442
749.6898678414096	-0.001210179743613593	-1.278124820198868	-0.6396674999712407	0.6384573202276271
751.6925110132157	0.006408106163867333	-1.27752411296495	-0.6355580034005412	0.6419661095644086
753.695154185022	-0.002621731540854655	-1.272768577079726	-0.6376951543102902	0.6350734227694356
755.6977973568282	0.005474436878198707	-1.2674210121398843	-0.6309732876308428	0.6364477245090415
757.7004405286344	-0.0016155090777865144	-1.272403684038103	-0.6370095965579448	0.6353940874801582
759.7030837004405	0.008625399239551967	-1.2620690733295081	-0.6267218370449781	0.63534723628453
761.7057268722468	0.0075804650014326125	-1.263329481299812	-0.6278745081491897	0.6354549731506223
763.7083700440529	8.345636435636017e-05	-1.2614295419452641	-0.6306730427904539	0.6307564991548102
765.711013215859	-0.021530959447422227	-1.2566260811343994	-0.6390785202909108	0.6175475608434886
767.7136563876652	-0.01121859676429482	-1.2542712226241055	-0.6327449096942002	0.6215263129299053
769.7162995594714	-0.0073934626966015715	-1.2396990086620718	-0.6235462356793366	0.6161527729827351
771.7189427312775	-0.008527271059609265	-1.25230793141646	-0.6304176012380347	0.6218903301784254
773.7215859030836	-0.00694589105567478	-1.2454205924592678	-0.6261832417574713	0.6192373507017965
775.7242290748899	-0.011347146769280059	-1.2667660375884484	-0.6390565921788642	0.6277094454095842
777.7268722466961	-0.00038611296265544937	-1.2539748959076338	-0.6271805044351446	0.6267943914724892
779.7295154185023	0.0009964697265041345	-1.249262327012585	-0.6241329286430405	0.6251293983695446
781.7321585903084	0.0016684547189127485	-1.2447758861971874	-0.6215537157391373	0.6232221704580501
783.7348017621147	0.011261595755823417	-1.248148698163404	-0.6184435512037904	0.6297051469596138
785.7374449339208	-0.0032366583802105886	-1.2349004118453866	-0.6190685351127986	0.615831876732588
787.7400881057268	0.0028724599373252113	-1.236054640860596	-0.6165910904616354	0.6194635503989606
789.742731277533	0.007327181172102293	-1.2335839754373237	-0.6131283971326107	0.620455578304713
791.7453744493392	0.006796829644406088	-1.235998464376613	-0.6146008173661035	0.6213976470105096
793.7480176211453	0.006888621066680978	-1.2343890706354295	-0.6137502247843742	0.6206388458510552
795.7506607929514	0.014933684628091082	-1.2341615714397864	-0.6096139434058476	0.6245476280339387
797.7533039647577	-0.0045058876794822345	-1.2289384925802405	-0.6167221901298614	0.6122163024503792
799.7559471365639	0.004264461715608792	-1.231511537735226	-0.6136235380098085	0.6178879997254173
801.7585903083701	-0.004774050948518349	-1.2401242071693275	-0.6224491290589229	0.6176750781104046
803.7612334801762	-0.01078617929443082	-1.2249070549302503	-0.6178466171123406	0.6070604378179097
805.7638766519825	0.0021881550220398394	-1.2151498971718264	-0.6064808710748933	0.6086690260969332
807.7665198237886	-0.0093528370355338	-1.2047002326257632	-0.6070265348306485	0.5976736977951147
809.7691629955947	-0.005455768316023346	-1.2171139857553266	-0.6112848770356749	0.6058291087196516
811.7718061674009	-0.00824894650172936	-1.2248069874875411	-0.6165279669946352	0.6082790204929058
813.7744493392071	-0.008222080346701466	-1.218310419435123	-0.6132662498909123	0.6050441695442108
815.7770925110132	-0.020389543521605047	-1.212957656772217	-0.616673600146911	0.5962840566253059
817.7797356828193	-0.023808330435882374	-1.202280852226036	-0.6130445913309591	0.5892362608950767
819.7823788546256	-0.016172013783691375	-1.2094898111085788	-0.6128309124461351	0.5966588986624437
821.7850220264318	-0.005189263100017549	-1.2085666605293302	-0.6068779618146739	0.6016886987146564
823.787665198238	-0.007120489270101227	-1.2109487326306931	-0.6090346109503971	0.6019141216802959
825.790308370044	0.003439904784726222	-1.2097802289852162	-0.603170162100245	0.6066100668849712
827.7929515418504	-0.005567532006527598	-1.2110553667209554	-0.6083114493637415	0.6027439173572139
829.7955947136564	-0.0024444519223004724	-1.2128430198538815	-0.6076437358880911	0.6051992839657906
831.7982378854625	-0.0008455406173211166	-1.211277996213954	-0.6060617684156375	0.6052162277983164
833.8008810572687	-8.439305193241875e-05	-1.197151969721698	-0.5986181813868151	0.5985337883348827
835.8035242290749	-0.006354664666764709	-1.2040233300620162	-0.6051889973643905	0.5988343326976258
837.806167400881	-0.014016987064787934	-1.1960769782819434	-0.6050469826733657	0.5910299956085777
839.8088105726871	-0.009457305286285633	-1.1930537982628329	-0.6012555517745592	0.5917982464882736
841.8114537444934	-0.010536451417744064	-1.1969782914217286	-0.6037573714197364	0.5932209200019923
843.8140969162996	-0.006257392638065573	-1.2003609480885218	-0.6033091703632937	0.5970517777252281
845.8167400881058	0.0006413697182851008	-1.1870899571759752	-0.5932242937288451	0.5938656634471302
847.8193832599119	0.001604010658822097	-1.1865399094956	-0.592467949418389	0.5940719600772111
849.8220264317182	-0.006886022236685219	-1.1708634861454685	-0.5888747541910769	0.5819887319543917
851.8246696035243	-0.0050538483116228106	-1.1635720122894306	-0.5843129303005267	0.5792590819889039
853.8273127753304	-0.006059410405656829	-1.1702157249326184	-0.5881375676691376	0.5820781572634808
855.8299559471366	-0.003025843767062053	-1.165964266487663	-0.5844950551273626	0.5814692113603005
857.8325991189428	-0.006568503999477837	-1.1707803266231962	-0.588674415311337	0.5821059113118592
859.8352422907489	-0.02024914271860656	-1.1612272058620796	-0.590738174290343	0.5704890315717365
861.8378854625549	-0.010914240598051683	-1.1644497852496207	-0.5876820129238363	0.5767677723257846
863.8405286343612	-0.016239665691456073	-1.1687025046001638	-0.5924710851458099	0.5762314194543539
865.8431718061674	-0.009969523584857254	-1.1735679372133427	-0.5917687303990999	0.5817992068142427
867.8458149779735	-0.01369810293823126	-1.176179018867466	-0.5949385609028486	0.5812404579646173
869.8484581497797	-0.0028749903550421285	-1.1646171252736335	-0.5837460578143377	0.5808710674592956
871.851101321586	-0.0005447758914194356	-1.1625736211057742	-0.5815591984985968	0.5810144226071774
873.8537444933921	-0.004572605510650529	-1.1669007339666537	-0.5857366697386521	0.5811640642280016
875.8563876651982	-0.005447392398054696	-1.1676361152344046	-0.5865417538162296	0.5810943614181749
877.8590308370044	-0.0026331232532084137	-1.1768553461118376	-0.589744234682523	0.5871111114293146
879.8616740088106	-0.004160896552666049	-1.1761344689922266	-0.5901476827724463	0.5859867862197803
881.8643171806167	-0.011222577839184344	-1.165974058003852	-0.5885983179215182	0.5773757400823338
883.8669603524228	-0.009858773360326145	-1.15040545705918	-0.580132115209753	0.5702733418494269
885.8696035242291	-0.00706915090763538	-1.1500659328514518	-0.5785675418795435	0.5714983909719081
887.8722466960353	0.000916734953167575	-1.1479016384514662	-0.5734924517491493	0.5744091867023169
889.8748898678414	-0.00036619566967655004	-1.1456974979155223	-0.5730318467925994	0.5726656511229229
891.8775330396478	-0.007258683413592926	-1.1468521809734105	-0.5770554321935016	0.5697967487799087
893.8801762114539	-0.00812199118548218	-1.1549881572161973	-0.5815550742008397	0.5734330830153576
895.88281938326	-0.0024960508850131458	-1.1545166483580955	-0.5785063496215543	0.5760102987365412
897.885462555066	-0.012048758118773262	-1.1392358874313868	-0.5756423227750801	0.5635935646563068
899.8881057268724	-0.0035422392683684967	-1.1498689967961173	-0.5767056180322429	0.5731633787638744
901.8907488986785	0.0010292536885403436	-1.150007994529861	-0.5744893704206603	0.5755186241092006
903.8933920704845	-0.013072325927410144	-1.151886432438228	-0.5824793791828191	0.569407053255409
905.8960352422906	-0.005469675891669024	-1.1459745235589218	-0.5757220997252954	0.5702524238336264
907.898678414097	-0.011240608812691177	-1.1347082748421777	-0.5729744418274344	0.5617338330147432
909.9013215859031	-0.011100989588980092	-1.1206233127928802	-0.5658621511909301	0.55476116160195
911.9039647577092	-0.009340576133609058	-1.1289123425187593	-0.5691264593261841	0.559785883192575
913.9066079295154	0.0010017089971068316	-1.132118603890036	-0.5655584474464646	0.5665601564435714
915.9092511013217	-0.007492696237292207	-1.1331953674055164	-0.5703440318214044	0.5628513355841122
917.9118942731278	-4.69382930905482e-05	-1.1371067183218913	-0.5685768283074909	0.5685298900144004
919.9145374449339	-0.00802695785634433	-1.1302748767209518	-0.5691509172886481	0.5611239594323038
921.9171806167401	-0.016005153190877808	-1.126293309295633	-0.5711492312432555	0.5551440780523776
923.9198237885463	-0.016636247032196794	-1.1185846151946912	-0.567610431113444	0.5509741840812472
925.9224669603524	-0.02076018745377095	-1.1215994755300431	-0.571179831491907	0.550419644038136
927.9251101321585	-0.017177812945913806	-1.1147097777230623	-0.565943795334488	0.5487659823885742
929.9277533039648	-0.010313678137561011	-1.117410458839512	-0.5638620684885365	0.5535483903509755
931.930396475771	-0.002826341815122868	-1.1009388048391253	-0.5518825733271241	0.5490562315120012
933.9330396475771	-0.006559292975694797	-1.0913814305830492	-0.548970361779372	0.5424110688036772
935.9356828193831	-0.006843530257079622	-1.106280936801018	-0.5565622335290489	0.5497187032719693
937.9383259911896	-0.011380443751277114	-1.1082593549360467	-0.5598198993436618	0.5484394555923847
939.9409691629957	-0.0021057006466664863	-1.1052790411092104	-0.5536923708779384	0.551586670231272
941.9436123348017	-0.0038433714681456177	-1.1172256949921187	-0.5605345332301321	0.5566911617619865
943.9462555066078	-0.009812732248350664	-1.1173727348813451	-0.563592733564848	0.5537800013164973
945.9488986784141	0.002973601427256223	-1.1064999168178926	-0.5517631576953181	0.5547367591225744
947.9515418502202	-0.002836249386386158	-1.103397978018096	-0.5531171137022411	0.550280864315855
949.9541850220263	-0.012852866307534017	-1.0906899677590018	-0.5517714170332679	0.5389185507257339
951.9568281938324	-0.023971453061547354	-1.0949520937010375	-0.5594617733812924	0.5354903203197451
953.9594713656388	-0.023741768393723328	-1.0972075969098787	-0.560474682651801	0.5367329142580777
955.9621145374449	-0.014008171759036014	-1.1032567604676826	-0.5586324661133593	0.5446242943543232
957.9647577092511	-0.021812275938806636	-1.0942807518068123	-0.5580465138728095	0.5362342379340028
959.9674008810574	-0.011620495217107951	-1.0747674717682334	-0.5431939834926707	0.5315734882755627
961.9700440528635	-0.005935095641440347	-1.0894347120720367	-0.5476849038567385	0.5417498082152982
963.9726872246696	-0.0037695952058002247	-1.090978156779848	-0.547373875992824	0.5436042807870238
965.9753303964758	-0.0061165840265851035	-1.0895536683344458	-0.5478351261805154	0.5417185421539303
967.977973568282	-0.008565655369329517	-1.0866090472859278	-0.5475873513276287	0.5390216959582992
969.9806167400881	-0.008979193705892952	-1.0714642516081307	-0.5402217226570118	0.5312425289511189
971.9832599118942	-0.009217712128919309	-1.0788436140041449	-0.5440306630665321	0.5348129509376128
973.9859030837005	-0.0058421815639443375	-1.081306126356779	-0.5435741539603617	0.5377319723964173
975.9885462555067	-0.009719415255602382	-1.0750280062103323	-0.5423737107329674	0.532654295477365
977.9911894273127	0.0008796664742117821	-1.067440159384632	-0.5332802464552101	0.5341599129294219
979.993832599119	0.012523939066855116	-1.0693287797204944	-0.5284024203268196	0.5409263593936747
981.9964757709253	-0.005288034994193502	-1.0792811964280098	-0.5422846157111016	0.5369965807169081
983.9991189427313	-0.005262636529562159	-1.0743136988178366	-0.5397881676736993	0.5345255311441371
986.0017621145374	-0.005538983025699329	-1.0677690475894226	-0.536654015307561	0.5311150322818616
988.0044052863436	-0.0038980240228284613	-1.0556339173395228	-0.5297659706811757	0.5258679466583472
990.0070484581498	0.0014677083278714642	-1.0621497569700056	-0.5303410243210671	0.5318087326489386
992.0096916299559	0.0036082297927380047	-1.0672056927848557	-0.5317987314960588	0.5354069612887968
994.012334801762	-0.00436303172261554	-1.063218423591422	-0.5337907276570187	0.5294276959344032
996.0149779735683	-0.01237500046551876	-1.0596123214168949	-0.5359936609412068	0.5236186604756881
998.0176211453745	-0.013851986112684678	-1.0559006922168843	-0.5348763391647845	0.5210243530520998
1000.0202643171806	-0.01721271713175121	-1.05621710676308	-0.5367149119474155	0.5195021948156643
1002.022907488987	-0.007086035269933566	-1.0646861624360493	-0.5358860988529914	0.5288000635830579
1004.0255506607931	0.0003700498453056422	-1.0593917213278694	-0.5295108357412819	0.5298808855865875
1006.0281938325992	-0.0036398997781659226	-1.0419520971854075	-0.5227959984817867	0.5191560987036208
1008.0308370044053	0.009111230714269225	-1.0280186225391779	-0.5094536959124544	0.5185649266267236
1010.0334801762116	-0.00013289537196725654	-1.0360110915350396	-0.5180719934535034	0.5179390980815362
1012.0361233480177	0.009529592696814637	-1.0387885566700181	-0.5146294819866017	0.5241590746834164
1014.0387665198238	0.013021527461492544	-1.0288522873097503	-0.5079153799241289	0.5209369073856215
1016.0414096916298	0.010452759202663864	-1.0224931826531556	-0.5060202117252459	0.5164729709279098
1018.0440528634363	-0.013335727734234304	-1.0168295576234216	-0.515082642678828	0.5017469149445937
1020.0466960352423	-0.013418907531267621	-1.0204625962207112	-0.5169407518759894	0.5035218443447218
1022.0493392070484	-0.016830872224576465	-1.0195878799251374	-0.518209376074857	0.5013785038502805
1024.0519823788545	-0.027056748914447093	-1.0149285944543986	-0.5209926716844229	0.4939359227699758
1026.0546255506608	-0.005713738418635539	-1.014729810052283	-0.5102217742354593	0.5045080358168238
1028.0572687224671	0.00029173311109020883	-1.02066479102312	-0.5101865289560148	0.510478262067105
1030.059911894273	-0.005067563242944939	-1.0013919663453945	-0.5032297647941697	0.49816220155122476
1032.0625550660793	-0.010414730768388059	-1.0006038039685308	-0.5055092673684595	0.4950945366000714
1034.0651982378856	-0.006137314596018184	-1.001313218964891	-0.5037252667804546	0.4975879521844364
1036.0678414096917	-0.007780277480435638	-1.0047069527673704	-0.506243615123903	0.4984633376434674
1038.0704845814978	-0.012749234083503702	-1.0116836653028618	-0.5122164496931828	0.4994672156096791
1040.073127753304	-0.012850931693785372	-0.9849473332029387	-0.49889913244836204	0.48604820075457666
1042.0757709251102	-0.012170728157634203	-0.9757251814790306	-0.4939479548183324	0.4817772266606982
1044.0784140969163	-0.006881512986746718	-0.9831006768464414	-0.49499109491659404	0.4881095819298473
1046.0810572687224	-0.014042150717315516	-0.9913091176484664	-0.502675634182891	0.48863348346557545
1048.0837004405287	-0.0165224613819972	-0.9772767777313929	-0.49689961955669504	0.48037715817469784
1050.086343612335	-0.022593928927885087	-0.9816691692020059	-0.5021315490649455	0.4795376201370604
1052.088986784141	-0.026877415224090373	-0.9770557868713957	-0.501966601047743	0.47508918582365267
1054.091629955947	-0.02530029039514131	-0.964411238516391	-0.4948557644557662	0.46955547406062487
1056.0942731277532	-0.014826642346287333	-0.9539158175779763	-0.4843712299621318	0.46954458761584444
1058.0969162995596	-0.011525102645985164	-0.9466233048261465	-0.47907420373606585	0.4675491010900807
1060.0995594713656	-0.01677016727367109	-0.9667596337271529	-0.491764900500412	0.4749947332267409
1062.102202643172	-0.028206565947975715	-0.9627158328810583	-0.49546119941451705	0.46725463346654134
1064.104845814978	-0.017452350910818037	-0.9614659968618295	-0.48945917388632376	0.4720068229755057
1066.1074889867841	-0.030414348568971017	-0.9500376439089881	-0.49022599623897956	0.45981164767000854
1068.1101321585902	-0.018467360052704662	-0.9619613555316046	-0.4902143577921546	0.47174699773944995
1070.1127753303965	-0.023355491548866902	-0.9431198001998893	-0.4832376458743781	0.4598821543255112
1072.115418502203	-0.022998591957773762	-0.9403747891762042	-0.481686690566989	0.4586880986092152
1074.118061674009	-0.019289194755085115	-0.9324641071422335	-0.4758766509486593	0.45658745619357416
1076.120704845815	-0.018053865998401752	-0.9398903645356889	-0.4789721152670453	0.46091824926864355
1078.1233480176209	-0.015200080119036286	-0.9496263220723619	-0.4824132010956991	0.4672131209766628
1080.1259911894274	-0.023215499135147588	-0.9442289921179052	-0.4837222456265264	0.4605067464913788
1082.1286343612335	-0.024372064806212457	-0.9484919047509244	-0.4864319847785684	0.46205991997235596
1084.1312775330398	-0.02844375529688853	-0.9259056676325461	-0.47717471146471735	0.4487309561678288
1086.1339207048459	-0.03315811081039005	-0.9301930137123331	-0.48167556226136155	0.4485174514509715
1088.136563876652	-0.033896550598218	-0.9289248319429262	-0.4814106912705721	0.4475141406723541
1090.139207048458	-0.027816176220969324	-0.9294483310774938	-0.47863225364923156	0.45081607742826224
1092.1418502202644	-0.006113813081062847	-0.9426191516728449	-0.4743664823769539	0.46825266929589104
1094.1444933920707	-0.017998996401095313	-0.930447941981793	-0.4742234691914442	0.4562244727903489
1096.147136563877	-0.011572397474388207	-0.9274318909485487	-0.46950214421146846	0.45792974673708026
1098.1497797356828	-0.019496599187649122	-0.9266316495958059	-0.4730641243917275	0.4535675252040784
1100.152422907489	-0.007455931920434644	-0.930867996942566	-0.46916196443150027	0.4617060325110656
1102.1550660792952	-0.008732386386662239	-0.9151076327062635	-0.46192000954646284	0.4531876231598006
1104.1577092511013	-0.016312397657845368	-0.926562567117968	-0.4714374823879067	0.45512508473006136
1106.1603524229076	-0.028491199501424314	-0.9211914006624671	-0.4748413000819457	0.4463501005805214
1108.1629955947137	-0.02140369205713316	-0.9140289787534319	-0.4677163354052825	0.44631264334814935
1110.1656387665198	-0.018917903876977615	-0.9094278661846207	-0.4641728850307992	0.44525498115382156
1112.168281938326	-0.02439701987772408	-0.9058892788199588	-0.4651431493488415	0.4407461294711174
1114.1709251101322	-0.02902573957901633	-0.8940995925283934	-0.4615626660537049	0.43253692647468855
1116.1735682819383	-0.021048962660607184	-0.8966648849410568	-0.458856923800832	0.4378079611402248
1118.1762114537446	-0.015515675480436641	-0.9005702978373438	-0.4580429866588902	0.44252731117845356
1120.178854625551	-0.014037818345937148	-0.9012686501320055	-0.4576532342389713	0.44361541589303416
1122.1814977973568	-0.02074192537571473	-0.8922001702589789	-0.4564710478173468	0.4357291224416321
1124.184140969163	-0.009478358514402041	-0.8918432526333575	-0.4506608055738798	0.44118244705947773
1126.1867841409692	0.00985926477698007	-0.8915365107411216	-0.44083862298207077	0.45069788775905084
1128.1894273127755	7.146115814349319e-05	-0.8954918397895254	-0.44771018931569095	0.44778165047383445
1130.1920704845816	-0.0162599164645727	-0.8877873816099839	-0.4520236490372783	0.4357637325727056
1132.1947136563876	-0.01648914515414579	-0.8790984067435657	-0.4477937759488557	0.43130463079470993
1134.1973568281937	-0.014438596772868517	-0.8742806866011527	-0.4443596416870106	0.42992104491414207
1136.2	-0.009707364182931	-0.8752614048846135	-0.4424843845337722	0.4327770203508412
1138.2026431718064	-0.021229189954534045	-0.8690749098291723	-0.4451520498918532	0.42392285993731915
1140.2052863436122	-0.026359460080498442	-0.8769844022387319	-0.4516719311596152	0.42531247107911674
1142.2079295154185	-0.015473457948150582	-0.8875355346263982	-0.4515044962872744	0.4360310383391238
1144.2105726872248	-0.022655438852011933	-0.8764129551854027	-0.44953419701870734	0.4268787581666954
1146.2132158590307	-0.02423403472542668	-0.8670127735514415	-0.44562340413843404	0.42138936941300736
1148.215859030837	-0.015004874910818644	-0.8744404736311786	-0.44472267427099865	0.42971779936018
1150.2185022026433	-0.016010134066638426	-0.8738738342083571	-0.44494198413749775	0.4289318500708593
1152.2211453744494	-0.01175754384155514	-0.8717607183332523	-0.4417591310874037	0.4300015872458486
1154.2237885462555	-0.007956484097870808	-0.8626533623988635	-0.4353049232483671	0.4273484391504963
1156.2264317180616	-0.003327966712977637	-0.8632537688126644	-0.433290867762821	0.42996290104984336
1158.229074889868	0.006256967594938656	-0.8590408022556779	-0.42639191733036963	0.4326488849253083
1160.2317180616742	0.0003234660983290616	-0.8535794042973199	-0.42662796909949546	0.4269514351978245
1162.2343612334803	-0.01122152119832076	-0.852895998907575	-0.43205876005294785	0.4208372388546271
1164.2370044052861	-0.032711541822352475	-0.8449609116018986	-0.4388362267121255	0.40612468488977305
1166.2396475770925	-0.03129713443718096	-0.8358940277080517	-0.4335955810726163	0.40229844663543535
1168.2422907488988	-0.021109937177225258	-0.8326071971296747	-0.42685856715345	0.40574862997622474
1170.2449339207049	-0.029999775874222867	-0.8299031169374328	-0.42995144640582783	0.39995167053160496
1172.2475770925112	-0.012683630158185244	-0.8334173222280163	-0.42305047619310077	0.4103668460349155
1174.2502202643172	-0.014523028911959668	-0.828274191561109	-0.42139861023653435	0.4068755813245747
1176.2528634361233	-0.01939706008067077	-0.8218495636339782	-0.4206233118573245	0.4012262517766537
1178.2555066079294	-0.0251561229622847	-0.8029866586485637	-0.4140713908054242	0.3889152678431395
1180.2581497797357	-0.03230606796535812	-0.8209828578511109	-0.42664446290823455	0.3943383949428764
1182.2607929515423	-0.03389287768928495	-0.8140386035229273	-0.42396574060610615	0.3900728629168212
1184.2634361233481	-0.03634362330924229	-0.8120902394239526	-0.4242169313665975	0.3878733080573552
1186.2660792951542	-0.03983526973901985	-0.7948957493390274	-0.4173655095390236	0.3775302398000038
1188.26872246696	-0.04347842362481824	-0.7998638908525746	-0.4216711572386964	0.3781927336138782
1190.2713656387664	-0.03296962792492397	-0.806375340717509	-0.4196724843212165	0.38670285639629254
1192.2740088105727	-0.02267022852225703	-0.7923121493439069	-0.407491188933082	0.384820960410825
1194.276651982379	-0.021395371784748818	-0.7963476105361553	-0.40887149116045207	0.38747611937570325
1196.279295154185	-0.01908141070570446	-0.7984214462975225	-0.4087514285016135	0.38967001779590904
1198.2819383259912	-0.024937165205655643	-0.8019044445280241	-0.4134208048668399	0.38848363966118427
1200.2845814977973	-0.02294954125120302	-0.8037479053538801	-0.4133487233025415	0.3903991820513385
1202.2872246696036	-0.011994099518792822	-0.8049914683626149	-0.4084927839407039	0.39649868442191105
1204.28986784141	-0.015604603788673788	-0.7946868363078136	-0.4051457200482437	0.3895411162595699
1206.2925110132162	-0.02344743778932412	-0.7906283825464049	-0.4070379101678645	0.3835904723785404
1208.295154185022	-0.019161982119718535	-0.7811159701938358	-0.4001389761567772	0.38097699403705865
1210.2977973568281	-0.018171194300860727	-0.7705237329328096	-0.3943474636168352	0.3761762693159745
1212.300440528634	-0.007931651561116582	-0.7836988592100476	-0.39581525538558204	0.38788360382446546
1214.3030837004405	-0.017806840709608418	-0.7904374722446004	-0.40412215647710437	0.38631531576749595
1216.3057268722469	-0.021352512660128997	-0.7814747661182437	-0.40141363938918634	0.38006112672905734
1218.308370044053	-0.02336045599071751	-0.778419744423333	-0.40089010020702526	0.37752964421630775
1220.311013215859	-0.01520860911666505	-0.7843413147886502	-0.3997749619526576	0.38456635283599255
1222.313656387665	-0.022674969849724447	-0.7877066975088536	-0.405190833679289	0.38251586382956454
1224.3162995594714	-0.020925197739863677	-0.7715370670035778	-0.39623113237172075	0.3753059346318571
1226.3189427312775	-0.034304950163593695	-0.7589695208804266	-0.39663723552201013	0.36233228535841644
1228.3215859030838	-0.03235798952289631	-0.7584707897392307	-0.39541438963106346	0.36305640010816714
1230.3242290748901	-0.024724294704845218	-0.7603635718773814	-0.3925439332911133	0.3678196385862681
1232.326872246696	-0.028417393681101577	-0.7484971240656604	-0.388457258873381	0.36003986519227943
1234.329515418502	-0.022039911421437464	-0.7454705225806434	-0.3837552170010404	0.36171530557960296
1236.3321585903084	-0.022367816111697025	-0.7603830664151988	-0.3913754412634479	0.3690076251517509
1238.3348017621147	-0.02927382365215858	-0.745965615835865	-0.38761971974401177	0.3583458960918532
1240.3374449339208	-0.020136672007531276	-0.7537290708524418	-0.3869328714299865	0.3667961994224552
1242.3400881057269	-0.01731654139440908	-0.7513794731035802	-0.38434800724899465	0.36703146585458557
1244.342731277533	-0.016034271303006775	-0.7477715623981114	-0.3819029168505591	0.36586864554755233
1246.3453744493393	-0.00778154524747815	-0.7435376165963881	-0.37565958092193313	0.367878035674455
1248.3480176211456	-0.018666669119383972	-0.747939726708579	-0.3833031979139815	0.3646365287945975
1250.3506607929514	-0.009154463416704561	-0.7334656791723081	-0.3713100712945063	0.36215560787780177
1252.3533039647577	-0.014636984127670338	-0.7257449304698784	-0.3701909572987744	0.35555397317110404
1254.355947136564	-0.0010229611503757008	-0.7143888604763787	-0.3577059108133772	0.3566829496630015
1256.3585903083701	-0.003648112208600285	-0.7169717125649522	-0.36030991238677623	0.35666180017817595
1258.3612334801762	-0.016678203695180416	-0.7210296069970168	-0.36885390534609863	0.3521757016509182
1260.3638766519823	-0.014706886923044005	-0.7291637264105746	-0.3719353066668093	0.3572284197437653
1262.3665198237886	-0.02750122989741488	-0.7162105686577491	-0.371855899277582	0.3443546693801671
1264.3691629955947	-0.02028406447929515	-0.7253062563102468	-0.372795160394771	0.35251109591547586
1266.371806167401	-0.020945956983020653	-0.719272801480646	-0.3701093792318333	0.34916342224881264
1268.374449339207	-0.029779943409774634	-0.7075882357346058	-0.36868408957219023	0.3389041461624156
1270.3770925110132	-0.03624682783663402	-0.7133606297717379	-0.37480372880418594	0.3385569009675519
1272.3797356828195	-0.02950096870551666	-0.7178299972973864	-0.3736654830014515	0.34416451429593486
1274.3823788546254	-0.02103313369699078	-0.7163088406317766	-0.3686709871643837	0.3476378534673929
1276.3850220264317	-0.013960152361553957	-0.7128018260358719	-0.363380989198713	0.349420836837159
1278.387665198238	-0.006456547126492573	-0.7264980259099114	-0.366477286518202	0.3600207393917094
1280.390308370044	-0.018704511764311094	-0.7170712694452807	-0.3678878906047959	0.3491833788404848
1282.3929515418502	-0.01569502166418918	-0.7114561566184452	-0.36357558914131716	0.347880567477128
1284.3955947136565	-0.03481367546419717	-0.6983688653966811	-0.36659127043043915	0.331777594966242
1286.3982378854625	-0.03973587896883107	-0.6954045274928009	-0.367570203230816	0.32783432426198494
1288.4008810572689	-0.020103351072153497	-0.6943351542924312	-0.3572192526822924	0.3371159016101389
1290.403524229075	-0.012969988906521235	-0.6975605863562563	-0.35526528763138876	0.3422952987248675
1292.406167400881	-0.00797932639033161	-0.6947876002340487	-0.35138346331219017	0.34340413692185856
1294.4088105726873	-0.0036468756778851863	-0.6995900875583458	-0.35161848161811554	0.34797160594023036
1296.4114537444934	-0.009088497059430045	-0.6883973828651623	-0.34874293996229616	0.3396544429028661
1298.4140969162993	-0.029026567691434746	-0.6693371150638727	-0.34918184137765373	0.320155273686219
1300.4167400881058	-0.040482511504514596	-0.6438826847292594	-0.342182598116887	0.3017000866123724
1302.419383259912	-0.04065434601319651	-0.6442926026272517	-0.3424734743202241	0.3018191283070276
1304.422026431718	-0.035069888991965004	-0.6441586546904905	-0.3396142718412278	0.3045443828492628
1306.4246696035243	-0.023983942408066283	-0.646276007651351	-0.33512997502970865	0.31114603262164237
1308.4273127753304	-0.028160848978875996	-0.6579619932902552	-0.34306142113456556	0.31490057215568956
1310.4299559471367	-0.03351610770715446	-0.6496740649762951	-0.34159508634172475	0.3080789786345703
1312.4325991189428	-0.03709924970856093	-0.6449033736708005	-0.34100131168968073	0.3039020619811198
1314.4352422907489	-0.029608942871461652	-0.6478362986842799	-0.3387226207778708	0.30911367790640915
1316.4378854625554	-0.026584133530972887	-0.6371835930598614	-0.33188386329541714	0.30529972976444425
1318.4405286343613	-0.02721838575023111	-0.6405483569947135	-0.33388337137247226	0.30666498562224115
1320.4431718061674	-0.029839099378072775	-0.6428339067432318	-0.3363365030606523	0.30649740368257955
1322.4458149779737	-0.031132043058064718	-0.6355393691679364	-0.33333570611300056	0.30220366305493584
1324.4484581497798	-0.02707496199609094	-0.6453587580907417	-0.33621686004341633	0.3091418980473254
1326.4511013215858	-0.01634093300782191	-0.637070011280348	-0.32670547214408496	0.31036453913626305
1328.4537444933922	-0.011866721472723829	-0.6332898916439681	-0.32257830655834596	0.31071158508562213
1330.4563876651982	-0.02716076500369191	-0.6260571547899925	-0.3266089598968422	0.2994481948931503
1332.4590308370045	-0.024334785820237237	-0.6355498150515002	-0.32994230043586875	0.3056075146156315
