# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
741.6792951541851	-0.008027292982723089	-1.4050412984384546	-0.7065342957105889	0.6985070027278658
743.6819383259912	-0.010191847968850642	-1.400386391025545	-0.7052891194971979	0.6950972715283472
745.6845814977974	-0.0009121199476829212	-1.3974846165569415	-0.6991983682523122	0.6982862483046293
747.6872246696036	-0.00448842773780489	-1.3906762877108565	-0.6975823577243307	0.6930939299865259
749.6898678414096	-0.012957314602908165	-1.3916485824432532	-0.7023029485230807	0.6893456339201726
751.6925110132157	-0.012276299440901695	-1.3933835146240772	-0.7028299070324894	0.6905536075915877
753.695154185022	-0.004206229437278219	-1.3936113964869044	-0.6989088129620913	0.6947025835248131
755.6977973568282	-0.0024684259956715415	-1.3886845969858195	-0.6955765114907455	0.693108085495074
757.7004405286344	-0.004169985261435971	-1.3860636178103074	-0.6951168015358716	0.6909468162744357
759.7030837004405	-0.0006346573487128193	-1.3878861003665677	-0.6942603788576402	0.6936257215089274
761.7057268722468	-0.004256613902747675	-1.3846994590721065	-0.694478036487427	0.6902214225846793
763.7083700440529	-0.00413082624431671	-1.3843299269496667	-0.6942303765969917	0.690099550352675
765.711013215859	0.00431653111146435	-1.3824631201545146	-0.6890732945215251	0.6933898256329895
767.7136563876652	0.00038920803571829143	-1.3831124071491003	-0.6913615995566911	0.6917508075924094
769.7162995594714	-0.0042237725752211075	-1.3768626396884738	-0.6905432061318474	0.6863194335566263
771.7189427312775	0.0004916290103365029	-1.3738702184406164	-0.68668929471514	0.6871809237254765
773.7215859030836	0.004669393004597455	-1.3714194318731225	-0.6833750194342625	0.6880444124388599
775.7242290748899	0.0029200746739075356	-1.3686698252834928	-0.6828748753047926	0.6857949499787002
777.7268722466961	-0.0044242602958183275	-1.377114689119102	-0.6907694747074601	0.6863452144116418
779.7295154185023	-0.007052784449282812	-1.3844888691114514	-0.6957708267803671	0.6887180423310842
781.7321585903084	-0.005285949150549363	-1.373497245019358	-0.6893915970849537	0.6841056479344043
783.7348017621147	-0.007494861668372099	-1.3703473346278692	-0.6889210981481206	0.6814262364797485
785.7374449339208	-0.0015207408196079575	-1.372471999909929	-0.6869963703647685	0.6854756295451605
787.7400881057268	0.005055233880327914	-1.3719705774983124	-0.6834576718089923	0.6885129056893202
789.742731277533	0.0015602272205639256	-1.3746760355754242	-0.6865579041774301	0.688118131397994
791.7453744493392	-0.016416846219511783	-1.367646357122201	-0.6920316016708564	0.6756147554513446
793.7480176211453	-0.008932432113181177	-1.3665830011718276	-0.6877577166425044	0.6788252845293232
795.7506607929514	-0.008095099828153152	-1.3667407440651815	-0.6874179219466674	0.6793228221185142
797.7533039647577	-0.004298124925620872	-1.3634957472003477	-0.6838969360629843	0.6795988111373634
799.7559471365639	0.006155248982001371	-1.3709842633131446	-0.6824145071655716	0.688569756147573
801.7585903083701	-0.0031502541187775623	-1.3718884121654156	-0.6875193331420966	0.684369079023319
803.7612334801762	-0.004323579903103392	-1.3726403226312838	-0.6884819512671936	0.6841583713640902
805.7638766519825	-0.009593510309541586	-1.3672791733020788	-0.6884363418058103	0.6788428314962687
807.7665198237886	-0.00773019381171236	-1.3645215659800596	-0.686125879895886	0.6783956860841737
809.7691629955947	-0.007836434026906258	-1.3599233539674214	-0.6838798939971638	0.6760434599702575
811.7718061674009	-0.012319358031332661	-1.3495254307891718	-0.6809223944102522	0.6686030363789195
813.7744493392071	-0.0034512843368927903	-1.35385254270741	-0.6786519135221514	0.6752006291852586
815.7770925110132	-0.012060755152473401	-1.3554190703512443	-0.6837399127518589	0.6716791575993855
817.7797356828193	-0.010173229539783613	-1.3588632277922121	-0.6845182286659979	0.6743449991262143
819.7823788546256	-0.014158020443652775	-1.3579776562860832	-0.686067838364868	0.6719098179212152
821.7850220264318	-0.013440668207842732	-1.3545217492534873	-0.683981208730665	0.6705405405228223
823.787665198238	-0.013110900838570472	-1.3482298809491398	-0.6806703908938552	0.6675594900552847
825.790308370044	-0.005314882895925743	-1.3455395568078345	-0.6754272198518801	0.6701123369559544
827.7929515418504	-0.018336338394307372	-1.3483146131116988	-0.6833254757530031	0.6649891373586957
829.7955947136564	-0.014130867400620417	-1.3489158895962903	-0.6815233784984553	0.6673925110978349
831.7982378854625	-0.006532872873651674	-1.346990817229376	-0.6767618450515138	0.6702289721778621
833.8008810572687	-0.0064341285609246235	-1.34076235401111	-0.6735982412860173	0.6671641127250927
835.8035242290749	-0.0060004613453432665	-1.3382043924606057	-0.6721024269029745	0.6661019655576312
837.806167400881	-0.010517583631596161	-1.3398625733571823	-0.6751900784943893	0.6646724948627931
839.8088105726871	-0.009015961285819163	-1.3362879225560302	-0.6726519419209247	0.6636359806351055
841.8114537444934	-0.008749996605603494	-1.3333233408016183	-0.6710366687036109	0.6622866720980074
843.8140969162996	-0.0015664424495216434	-1.3413463786157933	-0.6714564105326575	0.6698899680831358
845.8167400881058	0.005384782341584571	-1.3281430963017593	-0.6613791569800873	0.6667639393216719
847.8193832599119	0.0010205191324446083	-1.3351546501846512	-0.6670670655261033	0.6680875846585479
849.8220264317182	0.00017430429582354634	-1.3294440913392758	-0.6646348935217261	0.6648091978175497
851.8246696035243	-0.00014078452470744907	-1.333557576857623	-0.6668491806911653	0.6667083961664578
853.8273127753304	-0.006071096173082879	-1.329900560565155	-0.6679858283691189	0.661914732196036
855.8299559471366	-0.013411207489665733	-1.32855523173971	-0.6709832196146879	0.6575720121250221
857.8325991189428	-0.015343710718494163	-1.3263993262244578	-0.670871518471476	0.6555278077529818
859.8352422907489	-0.006933129911832037	-1.3205446989680039	-0.663738914439918	0.6568057845280859
861.8378854625549	-0.009435532806616909	-1.3218652724875262	-0.6656504026470715	0.6562148698404546
863.8405286343612	-0.016378345987246856	-1.3187876931879723	-0.6675830195876096	0.6512046736003627
865.8431718061674	-0.008055459312130475	-1.3229441290326316	-0.665499794172381	0.6574443348602506
867.8458149779735	-0.011044085485138577	-1.323160302776667	-0.6671021941309028	0.6560581086457642
869.8484581497797	-0.0159424103598661	-1.3243463403231432	-0.6701443753415046	0.6542019649816385
871.851101321586	-0.017352154362561656	-1.3235678013023535	-0.6704599778324576	0.6531078234698959
873.8537444933921	-0.015882976989602504	-1.3208538477628022	-0.6683684123762024	0.6524854353865999
875.8563876651982	-0.01582759224658259	-1.3127926532318184	-0.6643101227392004	0.6484825304926178
877.8590308370044	-0.010616060399679439	-1.3173159512132273	-0.6639660058064534	0.6533499454067739
879.8616740088106	-0.004748770422774218	-1.3159826852560155	-0.6603657278393948	0.6556169574166206
881.8643171806167	-0.005884796770976641	-1.3191018285404037	-0.6624933126556902	0.6566085158847136
883.8669603524228	-0.009941451176187277	-1.3232886264599497	-0.6666150388180685	0.6566735876418812
885.8696035242291	-0.009412437726282863	-1.310720897531132	-0.6600666676287074	0.6506542299024245
887.8722466960353	-0.015589385538692047	-1.3091325417179958	-0.6623609636283438	0.6467715780896518
889.8748898678414	-0.008374735976245384	-1.3166138706480874	-0.6624943033121664	0.654119567335921
891.8775330396478	-0.007941954485371494	-1.3117916799414027	-0.659866817213387	0.6519248627280155
893.8801762114539	-0.011209194248311016	-1.3117676726382992	-0.6614884334433051	0.6502792391949941
895.88281938326	-0.009612501777933602	-1.30254544781433	-0.6560789747961318	0.6464664730181982
897.885462555066	-0.00614543547353863	-1.3050050259877484	-0.6555752307306435	0.6494297952571049
899.8881057268724	-0.005412831159794185	-1.3007000280212493	-0.6530564295905217	0.6476435984307275
901.8907488986785	-0.010825880934396404	-1.302320008314809	-0.6565729446246027	0.6457470636902063
903.8933920704845	-0.007293534735676954	-1.3050949781815433	-0.6561942564586101	0.6489007217229331
905.8960352422906	-0.011183132963793252	-1.3037668282409212	-0.6574749806023572	0.646291847638564
907.898678414097	-0.005392903805998439	-1.2996431385813936	-0.6525180211936961	0.6471251173876976
909.9013215859031	-0.005262752817682292	-1.294742482579274	-0.6500026176984781	0.6447398648807958
911.9039647577092	-0.0034770711200041715	-1.2909748050400385	-0.6472259380800214	0.6437488669600172
913.9066079295154	-0.011940374836366785	-1.2886502027114894	-0.6502952887739281	0.6383549139375613
915.9092511013217	-0.013232946834042969	-1.2917954222217225	-0.6525141845278828	0.6392812376938398
917.9118942731278	0.0028768410606777595	-1.2899883339413143	-0.6435557464403183	0.6464325875009961
919.9145374449339	0.004856062436602082	-1.2864943937562587	-0.6408191656598283	0.6456752280964304
921.9171806167401	-0.0018349654329278264	-1.2798005357179338	-0.6408177505754308	0.638982785142503
923.9198237885463	-0.005729224687836321	-1.2818264066441554	-0.6437778156659959	0.6380485909781596
925.9224669603524	-0.0005678797241133182	-1.2904247319388662	-0.6454963058314898	0.6449284261073764
927.9251101321585	0.001933891669110066	-1.2821711227858061	-0.640118615558348	0.6420525072274581
929.9277533039648	0.005851670209166437	-1.2780124145156908	-0.6360803721532622	0.6419320423624286
931.930396475771	0.009667581349541265	-1.2814279910259387	-0.6358802048381987	0.64554778618774
933.9330396475771	0.0071361051470324455	-1.278069485944136	-0.6354666903985517	0.6426027955455842
935.9356828193831	0.009347897453423681	-1.276778203923996	-0.6337151532352862	0.6430630506887098
937.9383259911896	-0.007504669000337638	-1.2688749949161053	-0.6381898319582215	0.6306851629578839
939.9409691629957	-0.004459839411057098	-1.2805255413978618	-0.6424926904044594	0.6380328509934023
941.9436123348017	0.0020431407803772617	-1.2709870858896584	-0.6344719725546405	0.6365151133350178
943.9462555066078	0.004119788929610513	-1.2725944988094073	-0.6342373549398984	0.6383571438695089
945.9488986784141	-0.0026264894847810583	-1.2751366466304526	-0.6388815680576169	0.6362550785728358
947.9515418502202	-0.0012673794140392047	-1.2610898954612684	-0.6311786374376538	0.6299112580236146
949.9541850220263	-0.0024496945418217564	-1.267766656389698	-0.6351081754657599	0.6326584809239382
951.9568281938324	-0.00417100504657697	-1.2656782693711817	-0.6349246372088794	0.6307536321623024
953.9594713656388	-0.006053770242233636	-1.2660971258902824	-0.636075448066258	0.6300216778240244
955.9621145374449	-0.008593372506803587	-1.2676779251051529	-0.6381356488059783	0.6295422762991747
957.9647577092511	0.0030740923449366075	-1.257699969910519	-0.6273129387827912	0.6303870311277278
959.9674008810574	-0.003943708489452247	-1.2587033435229666	-0.6313235260062094	0.6273798175167572
961.9700440528635	0.0033291765038943044	-1.2497849208103193	-0.6232278721532125	0.6265570486571068
963.9726872246696	-0.005505762763163502	-1.2444943352276447	-0.6250000489954041	0.6194942862322406
965.9753303964758	0.0029362911778865186	-1.2407809648973875	-0.6189223368597505	0.621858628037637
967.977973568282	-0.0037776176065009714	-1.2516104165592565	-0.6276940170828788	0.6239163994763778
969.9806167400881	-0.0009162112880861661	-1.2389085575163592	-0.6199123844022226	0.6189961731141365
971.9832599118942	-0.0017517185673484592	-1.2479485146255027	-0.6248501165964255	0.6230983980290771
973.9859030837005	0.003608586552113935	-1.2396562762417025	-0.6180238448447943	0.6216324313969083
975.9885462555067	-0.004347445384104365	-1.2394957375673346	-0.6219215914757195	0.6175741460916151
977.9911894273127	-0.012375841029470647	-1.2374734523354416	-0.6249246466824561	0.6125488056529854
979.993832599119	-0.0017855905437634823	-1.2444053867571712	-0.6230954886504674	0.6213098981067039
981.9964757709253	0.0002922791114640111	-1.238813842037851	-0.6192607814631935	0.6195530605746575
983.9991189427313	8.441305000461696e-05	-1.2360963126458309	-0.6180059497979131	0.6180903628479177
986.0017621145374	-0.011545385095939054	-1.2368291379004117	-0.6241872614981754	0.6126418764022363
988.0044052863436	-0.0027893317243600224	-1.2381715971838179	-0.620480464454089	0.617691132729729
990.0070484581498	-0.005147362676862888	-1.234535284995836	-0.6198413238363494	0.6146939611594865
992.0096916299559	-0.003296552981737033	-1.2328412716384562	-0.6180689123100966	0.6147723593283596
994.012334801762	-0.018663974211497902	-1.2178194652499834	-0.6182417197307407	0.5995777455192428
996.0149779735683	-0.022488129675690582	-1.2236264151732819	-0.6230572724244863	0.6005691427487957
998.0176211453745	-0.02583334274096405	-1.2264512941093866	-0.6261423184251753	0.6003089756842113
1000.0202643171806	-0.020071454944980305	-1.2333234454053004	-0.6266974501751403	0.60662599523016
1002.022907488987	-0.014973668220798042	-1.2237999152797099	-0.6193867917502539	0.6044131235294559
1004.0255506607931	-0.0037669163144206097	-1.2362249294055005	-0.6199959228599605	0.6162290065455399
1006.0281938325992	-0.007790910746228508	-1.2296356242754585	-0.6187132675108435	0.610922356764615
1008.0308370044053	-0.008872006274797894	-1.2244572721870162	-0.6166646392309071	0.6077926329561092
1010.0334801762116	-0.017079046082662863	-1.2196168377152454	-0.6183479418989541	0.6012688958162913
1012.0361233480177	-0.02318725876822325	-1.2160152501937787	-0.619601254481001	0.5964139957127778
1014.0387665198238	-0.019164425563300114	-1.2212780107093137	-0.6202212181363069	0.6010567925730068
1016.0414096916298	-0.012152596614591449	-1.2138758484827183	-0.6130142225486549	0.6008616259340634
1018.0440528634363	-0.01106807337661131	-1.2116210547668897	-0.6113445640717505	0.6002764906951392
1020.0466960352423	-0.021571967799041025	-1.2084224714829257	-0.6149972196409833	0.5934252518419423
1022.0493392070484	-0.018086739497063187	-1.2103571681595018	-0.6142219538282825	0.5961352143312193
1024.0519823788545	-0.011139117316269598	-1.2155671460496706	-0.6133531316829701	0.6022140143667005
1026.0546255506608	-0.010601936320039695	-1.2026098264217322	-0.6066058813708859	0.5960039450508462
1028.0572687224671	-0.00953344212136753	-1.2036888986486238	-0.6066111703849957	0.5970777282636281
1030.059911894273	-0.021207937268540977	-1.2035433733138565	-0.6123756552911988	0.5911677180226578
1032.0625550660793	-0.015472479692287044	-1.1995937470839864	-0.6075331133881368	0.5920606336958497
1034.0651982378856	-0.007139216043663299	-1.1948848875322131	-0.6010120517879383	0.593872835744275
1036.0678414096917	-0.00440872302855122	-1.191322527793534	-0.5978656254110426	0.5934569023824914
1038.0704845814978	-0.006055896506990233	-1.1928552746410896	-0.5994555855740399	0.5933996890670497
1040.073127753304	-0.01776240931185702	-1.191634047492947	-0.604698228402402	0.5869358190905449
1042.0757709251102	-0.018972467534405735	-1.1858824663930019	-0.6024274669637039	0.5834549994292981
1044.0784140969163	-0.017627364919583832	-1.181497873467491	-0.5995626191935374	0.5819352542739535
1046.0810572687224	-0.004528054203518983	-1.189912218816103	-0.5972201365098111	0.5926920823062921
1048.0837004405287	-0.010956910880916326	-1.188951623339971	-0.5999542671104438	0.5889973562295274
1050.086343612335	-0.01230160168379546	-1.1908353573455215	-0.6015684795146585	0.5892668778308631
1052.088986784141	-0.008341364545628838	-1.1806491151016907	-0.5944952398236597	0.5861538752780309
1054.091629955947	-0.008911040671507386	-1.1694044704184727	-0.5891577555449901	0.5802467148734827
1056.0942731277532	0.0014034820766340994	-1.1747518358482347	-0.5866741768858003	0.5880776589624344
1058.0969162995596	-0.01397894512225073	-1.1744112436710203	-0.5941950943966355	0.5802161492743848
1060.0995594713656	-0.008706047029172215	-1.175585044563607	-0.5921455457963896	0.5834394987672173
1062.102202643172	-0.004721163990621169	-1.1743185312028879	-0.5895198475967546	0.5847986836061334
1064.104845814978	-0.010794554267152368	-1.1764802445131597	-0.593637399390156	0.5828428451230037
1066.1074889867841	-0.008428167581519985	-1.1800054945025122	-0.5942168310420162	0.5857886634604962
1068.1101321585902	-0.007099143260754004	-1.168107831347017	-0.5876034873038855	0.5805043440431314
1070.1127753303965	-0.003609673753935838	-1.170601423710142	-0.587105548732039	0.5834958749781032
1072.115418502203	-0.010898229711366891	-1.169438644630839	-0.5901684371711029	0.579270207459736
1074.118061674009	-0.007919236020266451	-1.1616456425365171	-0.5847824392783918	0.5768632032581253
1076.120704845815	-0.0071960009823062165	-1.1699309301819572	-0.5885634655821317	0.5813674645998255
1078.1233480176209	-0.0050677909824240475	-1.1655189685677976	-0.5852933797751109	0.5802255887926868
1080.1259911894274	-0.008777580514129135	-1.1639482974833952	-0.5863629389987622	0.5775853584846331
1082.1286343612335	-0.005895177901300452	-1.1662002443931327	-0.5860477111472165	0.5801525332459161
1084.1312775330398	-0.000974835918950312	-1.1607851795741895	-0.5808800077465699	0.5799051718276196
1086.1339207048459	-0.009575666979460773	-1.1675574027635367	-0.5885665348714987	0.5789908678920379
1088.136563876652	-0.00834784244259712	-1.1696378362659874	-0.5889928393542923	0.5806449969116951
1090.139207048458	-0.004101399148400242	-1.1617081270800689	-0.5829047631142346	0.5788033639658343
1092.1418502202644	8.017266228144138e-05	-1.1610305429921903	-0.5804751851649544	0.5805553578272359
1094.1444933920707	0.005427288334885039	-1.1568541190161379	-0.5757134153406265	0.5811407036755115
1096.147136563877	-0.004355808514836301	-1.1491291004554332	-0.5767424544851347	0.5723866459702984
1098.1497797356828	-0.01961048302820545	-1.1389592750984674	-0.5792848790633365	0.559674396035131
1100.152422907489	-0.0045492709736416614	-1.1389463714130512	-0.5717478211933464	0.5671985502197048
1102.1550660792952	-0.001981467915809554	-1.1444854114294674	-0.5732334396726384	0.5712519717568288
1104.1577092511013	-0.0082450125180894	-1.1444891334130882	-0.5763670729655889	0.5681220604474995
1106.1603524229076	0.006233715101147896	-1.1395860921390213	-0.5666761885189366	0.5729099036200845
1108.1629955947137	0.006659276908495104	-1.1388648023287211	-0.566102762710113	0.572762039618608
1110.1656387665198	-0.008791345812084517	-1.1356539971758164	-0.5722226714939505	0.5634313256818659
1112.168281938326	-0.005266513059736466	-1.1311869439308897	-0.5682267284953131	0.5629602154355766
1114.1709251101322	-0.0050836193394310225	-1.1366124618870301	-0.5708480406132306	0.5657644212737996
1116.1735682819383	-0.0008786546696000208	-1.1333445080857873	-0.5671115813776937	0.5662329267080937
1118.1762114537446	-0.0036561797097637294	-1.1248041281030803	-0.564230153906422	0.5605739741966582
1120.178854625551	-0.021019349100281803	-1.115281687763825	-0.5681505184320534	0.5471311693317716
1122.1814977973568	-0.012201479637121704	-1.1135362165086453	-0.5628688480728835	0.5506673684357618
1124.184140969163	-0.009172853444777251	-1.1181657335370458	-0.5636692934909115	0.5544964400461343
1126.1867841409692	-0.003957994813793664	-1.1182837413979363	-0.561120868105865	0.5571628732920714
1128.1894273127755	0.004768875190753197	-1.1216458408659458	-0.5584384828375963	0.5632073580283495
1130.1920704845816	-0.01096570177356715	-1.1207746580667128	-0.56587017992014	0.5549044781465728
1132.1947136563876	-0.0030753906932958763	-1.1125359035903077	-0.5578056471418018	0.5547302564485059
1134.1973568281937	-0.006380589849765972	-1.1126509900781543	-0.5595157899639601	0.5531352001141941
1136.2	-0.008478241460854186	-1.11565865652949	-0.562068448995172	0.5535902075343179
1138.2026431718064	-0.013440060474888549	-1.1222580419691772	-0.5678490512220329	0.5544089907471443
1140.2052863436122	-0.020021060852859485	-1.1185596355277516	-0.5692903481903056	0.5492692873374461
1142.2079295154185	-0.016234471171367226	-1.1136116402945206	-0.564923055732944	0.5486885845615768
1144.2105726872248	-0.021102259400311074	-1.1188919324717874	-0.5699970959360492	0.5488948365357381
1146.2132158590307	-0.01808030308917552	-1.1104432205515065	-0.5642617618203409	0.5461814587311654
1148.215859030837	-0.01146556547054478	-1.096248178298675	-0.5538568718846099	0.5423913064140651
1150.2185022026433	-0.010033934946996892	-1.0955803643435817	-0.5528071496452893	0.5427732146982924
1152.2211453744494	-0.017539617543343544	-1.0986197722632813	-0.5580796949033124	0.5405400773599689
1154.2237885462555	-0.014571097753106055	-1.0935768961242056	-0.5540739969386559	0.5395028991855498
1156.2264317180616	-0.019489618249318164	-1.0886537871802342	-0.5540717027147762	0.5345820844654581
1158.229074889868	-0.026180277092405224	-1.0875763770924491	-0.5568783270924272	0.530698050000022
1160.2317180616742	-0.01425544589570693	-1.0931149389008716	-0.5536851923982893	0.5394297465025824
1162.2343612334803	-0.005720343451062093	-1.0904629745795984	-0.5480916590153303	0.5423713155642682
1164.2370044052861	-0.01464327131837695	-1.0766424556918475	-0.5456428635051122	0.5309995921867352
1166.2396475770925	-0.015486867428032847	-1.076851589059138	-0.5461692282435854	0.5306823608155525
1168.2422907488988	-0.0027914091803464824	-1.0829569546567699	-0.5428741819185582	0.5400827727382117
1170.2449339207049	0.0005561603117841818	-1.088714491833974	-0.5440791657610948	0.544635326072879
1172.2475770925112	-0.006220475276624837	-1.0770560902452249	-0.5416382827609248	0.5354178074843
1174.2502202643172	-0.014970974006439541	-1.0595904968375414	-0.5372807354219905	0.522309761415551
1176.2528634361233	-0.0214733425241721	-1.0550524706915754	-0.5382629066078738	0.5167895640837017
1178.2555066079294	-0.006709394950730085	-1.065992170380409	-0.5363507826655695	0.5296413877148394
1180.2581497797357	-0.008403845436885438	-1.0902395688779611	-0.5493217071574233	0.5409178617205379
1182.2607929515423	-0.0014967588753158623	-1.0767959841715093	-0.5391463715234126	0.5376496126480967
1184.2634361233481	-0.00633894206929575	-1.0667155090953728	-0.5365272255823343	0.5301882835130386
1186.2660792951542	0.0045136894463875255	-1.071294706540672	-0.5333905085471422	0.5379041979935297
1188.26872246696	0.0034580590765846964	-1.0620833782382357	-0.5293126595808255	0.5327707186574102
1190.2713656387664	0.008632022645907678	-1.0611070618281233	-0.5262375195911078	0.5348695422370154
1192.2740088105727	0.0007446197131740773	-1.0683325870019234	-0.5337939836443747	0.5345386033575488
1194.276651982379	0.0013188726621922164	-1.0595019263199865	-0.5290915268288972	0.5304103994910894
1196.279295154185	0.008782583688209611	-1.0581594710074789	-0.5246884436596346	0.5334710273478442
1198.2819383259912	0.003248964601549331	-1.063938080368405	-0.5303445578834278	0.5335935224849772
1200.2845814977973	-0.006412013561412078	-1.0584407125635364	-0.5324263630624743	0.5260143495010622
1202.2872246696036	-0.004840241891319597	-1.0573286432577598	-0.5310844425745397	0.5262442006832201
1204.28986784141	-0.0026450087981829684	-1.049941479071701	-0.526293243934942	0.5236482351367591
1206.2925110132162	-0.0010058264651231497	-1.0414522735089078	-0.5212290499870155	0.5202232235218923
1208.295154185022	-0.002957615218931453	-1.0248401668912295	-0.5138988910550805	0.510941275836149
1210.2977973568281	-0.005184718269964472	-1.034687925195626	-0.5199363217327952	0.5147516034628308
1212.300440528634	-0.007045195286347283	-1.0371881064961694	-0.5221166508912584	0.5150714556049111
1214.3030837004405	-0.003827597471021793	-1.024783592419324	-0.5143055949451729	0.5104779974741511
1216.3057268722469	0.0027375899689926486	-1.0201262926884351	-0.5086943513597213	0.511431941328714
1218.308370044053	0.00851664550888298	-1.020020107737523	-0.50575173111432	0.514268376623203
1220.311013215859	0.014363202408640863	-1.0247329281049637	-0.5051848628481614	0.5195480652568023
1222.313656387665	-0.0009526188388927492	-1.0229881840743644	-0.5119704014566285	0.5110177826177358
1224.3162995594714	-0.0014781645885713068	-1.0153411899117502	-0.5084096772501607	0.5069315126615894
1226.3189427312775	-0.009612513671721112	-1.013202969799109	-0.511407741735415	0.5017952280636939
1228.3215859030838	-0.021147962171348955	-1.006483483874467	-0.5138157230229079	0.49266776085155894
1230.3242290748901	-0.012841859675900014	-1.0071669520508482	-0.5100044058633741	0.49716254618747413
1232.326872246696	-0.007369262261304743	-1.0162156790120696	-0.5117924706366871	0.5044232083753823
1234.329515418502	-0.004762036842793971	-1.0190726443867546	-0.5119173406147743	0.5071553037719804
1236.3321585903084	-0.008205012410032131	-1.0125556191637182	-0.5103803157868751	0.502175303376843
1238.3348017621147	0.0023100916807189398	-1.0116286934206675	-0.5046593008699743	0.5069693925506933
1240.3374449339208	0.0077098147884078205	-1.0094743209231776	-0.5008822530673849	0.5085920678557927
1242.3400881057269	0.009455972515633793	-0.9988800340905208	-0.4947120307874435	0.5041680033030773
1244.342731277533	-0.010646841914975669	-1.0093999319642695	-0.5100233869396226	0.4993765450246469
1246.3453744493393	-0.005654370758740479	-1.0010477381845617	-0.5033510544716511	0.4976966837129106
1248.3480176211456	0.004625835638436826	-1.0035147475843804	-0.49944445597297177	0.5040702916114086
1250.3506607929514	0.012084575064049807	-0.9904883019903173	-0.48920186346313377	0.5012864385271836
1252.3533039647577	0.01550736113008594	-0.9947119289066266	-0.4896022838882704	0.5051096450183563
1254.355947136564	0.019795434010792978	-0.9985508260170238	-0.4893776960031154	0.5091731300139084
1256.3585903083701	0.009224975602537433	-0.9963357859010452	-0.4935554051492539	0.5027803807517913
1258.3612334801762	-0.00352011034231714	-0.9834526014940576	-0.49348635591818735	0.4899662455758702
1260.3638766519823	0.0010639087085883014	-0.9959794870921558	-0.49745778919178374	0.49852169790037204
1262.3665198237886	0.0055536865064241825	-0.9890734156546496	-0.4917598645741127	0.4973135510805369
1264.3691629955947	0.006289599557978143	-0.9773341324170275	-0.4855222664295247	0.4918118659875028
1266.371806167401	-0.0018958514531783321	-0.9779972615771282	-0.48994655651515323	0.4880507050619749
1268.374449339207	-0.014066536364973181	-0.9648462844094157	-0.48945641038719445	0.47538987402222127
1270.3770925110132	-0.010482595119282179	-0.9635508986146694	-0.48701674686697577	0.4765341517476936
1272.3797356828195	-0.011325866180789013	-0.9577900049750593	-0.48455793557792415	0.47323206939713514
1274.3823788546254	-0.013751612418583525	-0.9613747354191067	-0.48756317391884507	0.47381156150026155
1276.3850220264317	-0.0056048609286596385	-0.9704036991920888	-0.4880042800603742	0.4823994191317146
1278.387665198238	-0.009310497063641732	-0.9665180679009586	-0.4879142824823002	0.47860378541865845
1280.390308370044	-0.011549813507340467	-0.9610259473959359	-0.4862878804516382	0.4747380669442977
1282.3929515418502	-0.007797889199559038	-0.9670084097237284	-0.4874031494616437	0.47960526026208466
1284.3955947136565	0.005001571762607682	-0.9676398538965465	-0.4813191410669694	0.48632071282957706
1286.3982378854625	0.005110490968631531	-0.9633300909113478	-0.47910979997135816	0.4842202909399897
1288.4008810572689	-0.0016756173835345	-0.9703035128606589	-0.4859895651220967	0.4843139477385622
1290.403524229075	-0.007316730403328364	-0.9678848356610024	-0.48760078303216536	0.480284052628837
1292.406167400881	-0.01330603821821058	-0.9466284140176946	-0.47996722611795256	0.466661187899742
1294.4088105726873	-0.018998393031046723	-0.9421646148357294	-0.48058150393338805	0.46158311090234133
1296.4114537444934	-0.014375977563200193	-0.9357817831616726	-0.4750788803624364	0.4607029027992362
1298.4140969162993	0.0007384402712766192	-0.9373705588234975	-0.4683160592761105	0.4690544995473871
1300.4167400881058	-0.011883945309428545	-0.941952903146801	-0.47691842422811476	0.4650344789186862
1302.419383259912	-0.012672920303405333	-0.9469524877710176	-0.47981270403721143	0.4671397837338061
1304.422026431718	-0.007732369296227393	-0.9335087005439895	-0.47062053492010847	0.4628881656238811
1306.4246696035243	-0.020833457462396954	-0.928179958747734	-0.47450670810506546	0.4536732506426685
1308.4273127753304	-0.020836891768336252	-0.9399461015732352	-0.48039149667078573	0.4595546049024495
1310.4299559471367	-0.019538798565407967	-0.9416411212809795	-0.48058995992319375	0.4610511613577858
1312.4325991189428	-0.0081632572255943	-0.9269558134670712	-0.46755953534633277	0.45939627812073847
1314.4352422907489	-0.018509745931686528	-0.9124885952164734	-0.46549917057407997	0.44698942464239344
1316.4378854625554	-0.02655881645210778	-0.9193380069957502	-0.472948411723929	0.4463895952718212
1318.4405286343613	-0.018677529644101187	-0.929193626613292	-0.4739355781286966	0.4552580484845954
1320.4431718061674	-0.017628496130707938	-0.9192787183820571	-0.4684536072563825	0.4508251111256746
1322.4458149779737	-0.01917907656221629	-0.9186326089953735	-0.4689058427787949	0.4497267662165786
1324.4484581497798	-0.021003580633162988	-0.9212370006373113	-0.47112029063523714	0.45011671000207415
1326.4511013215858	-0.01691123344256995	-0.9233758641779005	-0.47014354881023523	0.4532323153676653
1328.4537444933922	-0.006038217971749749	-0.9263462372134316	-0.46619222759259066	0.4601540096208409
1330.4563876651982	-0.013481010051236364	-0.9107518858987715	-0.46211644797500395	0.4486354379237676
1332.4590308370045	-0.008597347082948958	-0.901666934758254	-0.45513214092060145	0.4465347938376525
