6.375418502202643367e+02	-1.354167078684847869e+00
6.395444933920705353e+02	-1.344721909810879357e+00
6.415471365638766201e+02	-1.350486885869719433e+00
6.435497797356828187e+02	-1.347424968839043391e+00
6.455524229074890172e+02	-1.343871199486919910e+00
6.475550660792951021e+02	-1.347092922249672586e+00
6.495577092511014143e+02	-1.346164308645342533e+00
6.515603524229074992e+02	-1.346231291023542997e+00
6.535629955947136978e+02	-1.353282539154519792e+00
6.555656387665198963e+02	-1.351109323886432900e+00
6.575682819383259812e+02	-1.341626263786149575e+00
6.595709251101321797e+02	-1.342499221754970495e+00
6.615735682819383783e+02	-1.349375659563153862e+00
6.635762114537444631e+02	-1.349341400875544439e+00
6.655788546255506617e+02	-1.350492516566976109e+00
6.675814977973568602e+02	-1.342744693076365126e+00
6.695841409691629451e+02	-1.333585590810074439e+00
6.715867841409692574e+02	-1.337335290430696322e+00
6.735894273127753422e+02	-1.329964272114296353e+00
6.755920704845815408e+02	-1.331723288911987213e+00
6.775947136563877393e+02	-1.326351690170074260e+00
6.795973568281938242e+02	-1.327127137608896223e+00
6.816000000000000227e+02	-1.324922683293720427e+00
6.836026431718062213e+02	-1.326800715119740293e+00
6.856052863436123062e+02	-1.322706346755788243e+00
6.876079295154185047e+02	-1.324974077571166031e+00
6.896105726872247033e+02	-1.321229015290208419e+00
6.916132158590307881e+02	-1.312507387763218514e+00
6.936158590308371004e+02	-1.318102901470900701e+00
6.956185022026431852e+02	-1.320394429295344008e+00
6.976211453744492701e+02	-1.321883900452987870e+00
6.996237885462555823e+02	-1.317349420270855109e+00
7.016264317180616672e+02	-1.313086504411711264e+00
7.036290748898678657e+02	-1.302253682973602000e+00
7.056317180616740643e+02	-1.309922017451489840e+00
7.076343612334801492e+02	-1.308977105764286275e+00
7.096370044052863477e+02	-1.304491950511267984e+00
7.116396475770925463e+02	-1.294420622467898685e+00
7.136422907488986311e+02	-1.292677326140336813e+00
7.156449339207049434e+02	-1.296855359340972402e+00
7.176475770925110282e+02	-1.296502441508001535e+00
7.196502202643171131e+02	-1.295733423707823295e+00
7.216528634361234253e+02	-1.294810570212610035e+00
7.236555066079295102e+02	-1.286513184577019242e+00
7.256581497797357088e+02	-1.279605205040905691e+00
7.276607929515419073e+02	-1.282785527625575295e+00
7.296634361233479922e+02	-1.284774949527434318e+00
7.316660792951541907e+02	-1.285440993134472354e+00
7.336687224669603893e+02	-1.283034326737654940e+00
7.356713656387664741e+02	-1.293412730358696638e+00
7.376740088105727864e+02	-1.290826966423165079e+00
7.396766519823788713e+02	-1.291598373201796601e+00
7.416792951541850698e+02	-1.271438361535331740e+00
7.436819383259911547e+02	-1.284021675974563959e+00
7.456845814977973532e+02	-1.289002629679230072e+00
7.476872246696035518e+02	-1.280952463002198893e+00
7.496898678414097503e+02	-1.275120382311133671e+00
7.516925110132158352e+02	-1.278012146582673925e+00
7.536951541850220337e+02	-1.275253178870070503e+00
7.556977973568282323e+02	-1.264856565011102330e+00
7.577004405286344308e+02	-1.272275770601318801e+00
7.597030837004405157e+02	-1.259785930974577806e+00
7.617057268722467143e+02	-1.259802746969433729e+00
7.637083700440529128e+02	-1.261621435777781075e+00
7.657110132158589977e+02	-1.255968649080817290e+00
7.677136563876651962e+02	-1.251732279998610142e+00
7.697162995594713948e+02	-1.239903521295429467e+00
7.717189427312775933e+02	-1.255356452970768588e+00
7.737215859030836782e+02	-1.249956330683246408e+00
7.757242290748898768e+02	-1.265910981941245961e+00
7.777268722466960753e+02	-1.250603758426235945e+00
7.797295154185022739e+02	-1.250135377993589092e+00
7.817321585903083587e+02	-1.246627807405612076e+00
7.837348017621145573e+02	-1.251430519458609059e+00
7.857374449339207558e+02	-1.236969710508576181e+00
7.877400881057268407e+02	-1.237710682054873335e+00
7.897427312775330392e+02	-1.231407276638929904e+00
7.917453744493392378e+02	-1.238446632081389165e+00
7.937480176211454364e+02	-1.233835766280851676e+00
7.957506607929515212e+02	-1.232769100182639743e+00
7.977533039647577198e+02	-1.227333287957984798e+00
7.997559471365639183e+02	-1.231300599932839246e+00
8.017585903083701169e+02	-1.240172423901971133e+00
8.037612334801762017e+02	-1.226509607505736010e+00
8.057638766519824003e+02	-1.220689285082795950e+00
8.077665198237885988e+02	-1.208522209157620875e+00
8.097691629955946837e+02	-1.218304994621728365e+00
8.117718061674008823e+02	-1.219458413978896205e+00
8.137744493392070808e+02	-1.214606792615289255e+00
8.157770925110132794e+02	-1.205864574424794666e+00
8.177797356828193642e+02	-1.198941785905238699e+00
8.197823788546255628e+02	-1.205786817823404800e+00
8.217850220264317613e+02	-1.209647675970681124e+00
8.237876651982379599e+02	-1.212609104643556979e+00
8.257903083700440448e+02	-1.211534314078881680e+00
8.277929515418502433e+02	-1.210484126075137556e+00
8.297955947136564419e+02	-1.212444525335625745e+00
8.317982378854625267e+02	-1.215967159534362185e+00
8.338008810572687253e+02	-1.196757981385357272e+00
8.358035242290749238e+02	-1.200155462405083195e+00
8.378061674008811224e+02	-1.192641881374426394e+00
8.398088105726872072e+02	-1.190950928614180615e+00
8.418114537444934058e+02	-1.191419810283884662e+00
8.438140969162996043e+02	-1.199454623108583196e+00
8.458167400881058029e+02	-1.187301665770082781e+00
8.478193832599118878e+02	-1.182739212430692577e+00
8.498220264317180863e+02	-1.166846560162657864e+00
8.518246696035242849e+02	-1.163333355096817012e+00
8.538273127753303697e+02	-1.168080917146208986e+00
8.558299559471365683e+02	-1.166736833667544548e+00
8.578325991189427668e+02	-1.170990717632073963e+00
8.598352422907489654e+02	-1.157581892932503909e+00
8.618378854625550503e+02	-1.161813903833840644e+00
8.638405286343612488e+02	-1.166924935142532593e+00
8.658431718061674474e+02	-1.167486230829836824e+00
8.678458149779735322e+02	-1.171116076612901846e+00
8.698484581497797308e+02	-1.165495870339028572e+00
8.718511013215859293e+02	-1.162802506603381136e+00
8.738537444933921279e+02	-1.164691483514042947e+00
8.758563876651982127e+02	-1.166177168423985666e+00
8.778590308370044113e+02	-1.178395598242571340e+00
8.798616740088106098e+02	-1.174545050104470745e+00
8.818643171806168084e+02	-1.166995041757914020e+00
8.838669603524228933e+02	-1.153588412383184103e+00
8.858696035242290918e+02	-1.149440443995416228e+00
8.878722466960352904e+02	-1.149811878218489181e+00
8.898748898678413752e+02	-1.144287932104182115e+00
8.918775330396475738e+02	-1.148833911460896973e+00
8.938801762114537723e+02	-1.156159330215399850e+00
8.958828193832599709e+02	-1.155903950571451677e+00
8.978854625550660558e+02	-1.135658349358049879e+00
8.998881057268722543e+02	-1.144192744002788142e+00
9.018907488986784529e+02	-1.146981565275668746e+00
9.038933920704846514e+02	-1.151389143695285444e+00
9.058960352422907363e+02	-1.147527328398015189e+00
9.078986784140969348e+02	-1.134954631253314528e+00
9.099013215859031334e+02	-1.118643026686072073e+00
9.119039647577092182e+02	-1.121481231536404000e+00
9.139066079295154168e+02	-1.132272031405654911e+00
9.159092511013216154e+02	-1.134507616643089190e+00
9.179118942731278139e+02	-1.135814908152371405e+00
9.199145374449338988e+02	-1.128988442304597273e+00
9.219171806167400973e+02	-1.125816888568135443e+00
9.239198237885462959e+02	-1.120432400357961544e+00
9.259224669603524944e+02	-1.118855795317724944e+00
9.279251101321585793e+02	-1.113949897888019125e+00
9.299277533039647778e+02	-1.115231308025685930e+00
9.319303964757709764e+02	-1.104072217987495552e+00
9.339330396475770613e+02	-1.092459706332745473e+00
9.359356828193832598e+02	-1.105315557211553834e+00
9.379383259911894584e+02	-1.105761924612351566e+00
9.399409691629956569e+02	-1.101055176240707478e+00
9.419436123348017418e+02	-1.111677816364210702e+00
9.439462555066079403e+02	-1.115264621994962679e+00
9.459488986784141389e+02	-1.106234394526017129e+00
9.479515418502203374e+02	-1.100893438384047851e+00
9.499541850220264223e+02	-1.092857888373246045e+00
9.519568281938326209e+02	-1.091515453376151523e+00
9.539594713656388194e+02	-1.095090042851957879e+00
9.559621145374449043e+02	-1.097314897378598442e+00
9.579647577092511028e+02	-1.089250251184465501e+00
9.599674008810573014e+02	-1.072265905535417563e+00
9.619700440528634999e+02	-1.090223959835707079e+00
9.639726872246695848e+02	-1.089646861244399023e+00
9.659753303964757833e+02	-1.082897089702044680e+00
9.679779735682819819e+02	-1.085249384546879359e+00
9.699806167400881804e+02	-1.072007327134610666e+00
9.719832599118942653e+02	-1.076138443596456495e+00
9.739859030837004639e+02	-1.070214276972761613e+00
9.759885462555066624e+02	-1.063363709507001875e+00
9.779911894273127473e+02	-1.064527743297758233e+00
9.799938325991189458e+02	-1.068247869167333830e+00
9.819964757709251444e+02	-1.076210421934442163e+00
9.839991189427313429e+02	-1.067636411856848877e+00
9.860017621145374278e+02	-1.060470569987765455e+00
9.880044052863436264e+02	-1.050997074879314486e+00
9.900070484581498249e+02	-1.059472290850779874e+00
9.920096916299560235e+02	-1.061842490976522502e+00
9.940123348017621083e+02	-1.057442671473641571e+00
9.960149779735683069e+02	-1.055475135618416882e+00
9.980176211453745054e+02	-1.047531954514244301e+00
1.000020264317180590e+03	-1.049898752014212011e+00
1.002022907488986789e+03	-1.061380549583925248e+00
1.004025550660792987e+03	-1.060808791718529154e+00
1.006028193832599186e+03	-1.042747117131413770e+00
1.008030837004405271e+03	-1.034958451712077565e+00
1.010033480176211469e+03	-1.034047169551306711e+00
1.012036123348017668e+03	-1.038888975020398231e+00
1.014038766519823866e+03	-1.026805458828085715e+00
1.016041409691629951e+03	-1.022572036591346656e+00
1.018044052863436150e+03	-1.015030110173798850e+00
1.020046696035242348e+03	-1.020263538604641029e+00
1.022049339207048433e+03	-1.021685837228006877e+00
1.024051982378854518e+03	-1.018711888783650377e+00
1.026054625550660830e+03	-1.016836590143685992e+00
1.028057268722467143e+03	-1.023987799337964244e+00
1.030059911894273228e+03	-1.003474317648162195e+00
1.032062555066079312e+03	-9.976638202708908443e-01
1.034065198237885397e+03	-1.000864365471847872e+00
1.036067841409691709e+03	-1.004334177735714650e+00
1.038070484581497794e+03	-1.010540425721810021e+00
1.040073127753304107e+03	-9.908800055151243402e-01
1.042075770925110191e+03	-9.816109635938714550e-01
1.044078414096916276e+03	-9.910525561479112122e-01
1.046081057268722361e+03	-9.944109081340851697e-01
1.048083700440528673e+03	-9.771128781735793911e-01
1.050086343612334986e+03	-9.811681966093047658e-01
1.052088986784141071e+03	-9.793928902314800178e-01
1.054091629955947155e+03	-9.728766276753958442e-01
1.056094273127753240e+03	-9.636543047858093791e-01
1.058096916299559552e+03	-9.569944522267663789e-01
1.060099559471365637e+03	-9.677059159025617197e-01
1.062102202643171950e+03	-9.655417865793124443e-01
1.064104845814978034e+03	-9.578789952463807600e-01
1.066107488986784119e+03	-9.484576660740057230e-01
1.068110132158590204e+03	-9.606062545274236530e-01
1.070112775330396516e+03	-9.367661109289784349e-01
1.072115418502202829e+03	-9.359618729844338958e-01
1.074118061674008914e+03	-9.313754006960920373e-01
1.076120704845814998e+03	-9.430988959890125312e-01
1.078123348017621083e+03	-9.513467462109158612e-01
1.080125991189427396e+03	-9.403632015332036298e-01
1.082128634361233480e+03	-9.448902220918835582e-01
1.084131277533039793e+03	-9.291806208491010244e-01
1.086133920704845877e+03	-9.272371250749575911e-01
1.088136563876651962e+03	-9.251514759896576345e-01
1.090139207048458047e+03	-9.273036555408318282e-01
1.092141850220264359e+03	-9.435884482903867942e-01
1.094144493392070672e+03	-9.289941337210910755e-01
1.096147136563876757e+03	-9.247860487583443589e-01
1.098149779735682841e+03	-9.236447254664842399e-01
1.100152422907488926e+03	-9.255440660005124220e-01
1.102155066079295239e+03	-9.165178743698987329e-01
1.104157709251101323e+03	-9.268964729698101479e-01
1.106160352422907636e+03	-9.161280920652746795e-01
1.108162995594713720e+03	-9.086166164600684159e-01
1.110165638766519805e+03	-9.065084004622594449e-01
1.112168281938325890e+03	-9.051920906679754575e-01
1.114170925110132202e+03	-8.941479941133039233e-01
1.116173568281938515e+03	-8.956307568875118141e-01
1.118176211453744600e+03	-8.999276932382507255e-01
1.120178854625550684e+03	-8.986986966761859597e-01
1.122181497797356769e+03	-8.919091391189383211e-01
1.124184140969163082e+03	-8.885289526277377892e-01
1.126186784140969166e+03	-8.890065788871439612e-01
1.128189427312775479e+03	-8.915622121174153758e-01
1.130192070484581564e+03	-8.881718322574420066e-01
1.132194713656387648e+03	-8.800762579236665051e-01
1.134197356828193733e+03	-8.710111724352375129e-01
1.136200000000000045e+03	-8.691561510154162118e-01
1.138202643171806358e+03	-8.618627097064763820e-01
1.140205286343612443e+03	-8.696980818829367355e-01
1.142207929515418527e+03	-8.769549268830745259e-01
1.144210572687224612e+03	-8.677534405509822468e-01
1.146213215859030697e+03	-8.591378534142654066e-01
1.148215859030837009e+03	-8.635010127343830666e-01
1.150218502202643322e+03	-8.633793330146506406e-01
1.152221145374449407e+03	-8.598940951138033251e-01
1.154223788546255491e+03	-8.542318255974006291e-01
1.156226431718061576e+03	-8.531982496462642285e-01
1.158229074889867888e+03	-8.526982427944458376e-01
1.160231718061674201e+03	-8.429686874247259709e-01
1.162234361233480286e+03	-8.430797363112922937e-01
1.164237004405286370e+03	-8.341926179460935620e-01
1.166239647577092455e+03	-8.299438626041165668e-01
1.168242290748898540e+03	-8.290519236085416299e-01
1.170244933920704852e+03	-8.276339431466344099e-01
1.172247577092511165e+03	-8.257730954932499534e-01
1.174250220264317250e+03	-8.121209790878995971e-01
1.176252863436123334e+03	-8.097386948309143184e-01
1.178255506607929419e+03	-7.967944090791394540e-01
1.180258149779735731e+03	-8.131673920517108467e-01
1.182260792951542044e+03	-8.056404557841055913e-01
1.184263436123348129e+03	-8.089739252747470966e-01
1.186266079295154213e+03	-7.948770214295841630e-01
1.188268722466960298e+03	-7.956792054822259264e-01
1.190271365638766383e+03	-8.017061338807088822e-01
1.192274008810572695e+03	-7.937405639465870966e-01
1.194276651982379008e+03	-7.947956698074791770e-01
1.196279295154185093e+03	-7.957150968077344455e-01
1.198281938325991177e+03	-7.968271090635441478e-01
1.200284581497797262e+03	-8.036085008512234840e-01
1.202287224669603575e+03	-8.026301822499487537e-01
1.204289867841409887e+03	-7.872684958668931809e-01
1.206292511013215972e+03	-7.882975332258455037e-01
1.208295154185022056e+03	-7.819886289591126971e-01
1.210297797356828141e+03	-7.689897557478916346e-01
1.212300440528634226e+03	-7.785375678391834864e-01
1.214303083700440538e+03	-7.840902417163742033e-01
1.216305726872246851e+03	-7.769026750032020923e-01
1.218308370044052936e+03	-7.672238834717497458e-01
1.220311013215859020e+03	-7.759884896892434991e-01
1.222313656387665105e+03	-7.816325275394030436e-01
1.224316299559471418e+03	-7.711317871744090002e-01
1.226318942731277730e+03	-7.588451992442240002e-01
1.228321585903083815e+03	-7.579479609781263338e-01
1.230324229074889899e+03	-7.556169209323748692e-01
1.232326872246695984e+03	-7.455778230103706772e-01
1.234329515418502069e+03	-7.468625958224383021e-01
1.236332158590308381e+03	-7.611088436293093062e-01
1.238334801762114694e+03	-7.451823524630956097e-01
1.240337444933920779e+03	-7.519174573846447718e-01
1.242340088105726863e+03	-7.532800547938587332e-01
1.244342731277532948e+03	-7.501866774542836902e-01
1.246345374449339261e+03	-7.436655336109161407e-01
1.248348017621145573e+03	-7.441002987470650698e-01
1.250350660792951658e+03	-7.381921739423799034e-01
1.252353303964757743e+03	-7.343706249085879545e-01
1.254355947136563827e+03	-7.142253530857619603e-01
1.256358590308370140e+03	-7.193713299876909328e-01
1.258361233480176224e+03	-7.269664403997231350e-01
1.260363876651982309e+03	-7.350730571976746841e-01
