# time (ps)	 sum signal (V)	 MOKE (V)	 B plus signal (V) 	 B minus signal (V)
716.5165165165166	nan	nan	-0.1746691393783901	nan
717.5175175175176	nan	nan	-0.17530009343944364	nan
718.5185185185186	nan	nan	-0.1749258659363352	nan
719.5195195195196	nan	nan	-0.17327724874244368	nan
720.5205205205206	nan	nan	-0.1700265419364067	nan
721.5215215215215	nan	nan	-0.17189037400468388	nan
722.5225225225225	nan	nan	-0.1695001433895174	nan
723.5235235235235	nan	nan	-0.17971561434582164	nan
724.5245245245246	nan	nan	-0.17357087504049562	nan
725.5255255255256	nan	nan	-0.17317733574597927	nan
726.5265265265266	nan	nan	-0.17288548158083836	nan
727.5275275275276	nan	nan	-0.17806197632174722	nan
728.5285285285286	nan	nan	-0.17896292748771134	nan
729.5295295295296	nan	nan	-0.17877423191456543	nan
730.5305305305305	nan	nan	-0.1742852739025612	nan
731.5315315315315	nan	nan	-0.18031542356847008	nan
732.5325325325326	nan	nan	-0.17908431601926195	nan
733.5335335335336	nan	nan	-0.17691899119899787	nan
734.5345345345346	nan	nan	-0.1747375303661957	nan
735.5355355355356	nan	nan	-0.17212888765838655	nan
736.5365365365366	nan	nan	-0.17813866093076977	nan
737.5375375375376	nan	nan	-0.1722753469604536	nan
738.5385385385385	nan	nan	-0.17735907741689033	nan
739.5395395395395	nan	nan	-0.1760330605909243	nan
740.5405405405405	nan	nan	-0.1771381111112909	nan
741.5415415415415	nan	nan	-0.17399342240772542	nan
742.5425425425425	nan	nan	-0.176121876852245	nan
743.5435435435435	nan	nan	-0.1756176783754356	nan
744.5445445445445	nan	nan	-0.1711759667322296	nan
745.5455455455455	nan	nan	-0.17598389242575058	nan
746.5465465465464	nan	nan	-0.17058925410154688	nan
747.5475475475477	nan	nan	-0.16933128215666862	nan
748.5485485485486	nan	nan	-0.17303746831406383	nan
749.5495495495496	nan	nan	-0.17650733571464902	nan
750.5505505505506	nan	nan	-0.17718463637092816	nan
751.5515515515516	nan	nan	-0.179490534015074	nan
752.5525525525526	nan	nan	-0.17457178173527457	nan
753.5535535535536	nan	nan	-0.18062708712239517	nan
754.5545545545546	nan	nan	-0.17853308890743957	nan
755.5555555555557	nan	nan	-0.17619176320712582	nan
756.5565565565566	nan	nan	-0.1764243560999479	nan
757.5575575575576	nan	nan	-0.1812029480430659	nan
758.5585585585586	nan	nan	-0.17602422401785922	nan
759.5595595595596	nan	nan	-0.1755910189261098	nan
760.5605605605606	nan	nan	-0.18089543292215654	nan
761.5615615615616	nan	nan	-0.17655808525486777	nan
762.5625625625626	nan	nan	-0.17684221362576868	nan
763.5635635635637	nan	nan	-0.17274795371781587	nan
764.5645645645646	nan	nan	-0.1750710349047215	nan
765.5655655655656	nan	nan	-0.17247186316354726	nan
766.5665665665666	nan	nan	-0.17583536500491143	nan
767.5675675675676	nan	nan	-0.17499099483022834	nan
768.5685685685686	nan	nan	-0.17525608668422363	nan
769.5695695695696	nan	nan	-0.171854196837141	nan
770.5705705705706	nan	nan	-0.17738634069394388	nan
771.5715715715718	nan	nan	-0.17137694398866676	nan
772.5725725725728	nan	nan	-0.1760679790170912	nan
773.5735735735738	nan	nan	-0.17756227754020773	nan
774.5745745745747	nan	nan	-0.17492737476295983	nan
775.5755755755757	nan	nan	-0.17607738221087818	nan
776.5765765765767	nan	nan	-0.17482988136440952	nan
777.5775775775777	nan	nan	-0.17688224421594584	nan
778.5785785785787	nan	nan	-0.17885565169621678	nan
779.5795795795797	nan	nan	-0.17600779625296628	nan
780.5805805805807	nan	nan	-0.17821349760130895	nan
781.5815815815816	nan	nan	-0.178465694647914	nan
782.5825825825826	nan	nan	-0.1733334395962911	nan
783.5835835835836	nan	nan	-0.17623798126135154	nan
784.5845845845846	nan	nan	-0.17600945419453684	nan
785.5855855855856	nan	nan	-0.17500150889554583	nan
786.5865865865867	nan	nan	-0.17173227914424893	nan
787.5875875875877	nan	nan	-0.1756635374557494	nan
788.5885885885887	nan	nan	-0.17414479526174767	nan
789.5895895895897	nan	nan	-0.1721703052647917	nan
790.5905905905906	nan	nan	-0.1717217759063969	nan
791.5915915915916	nan	nan	-0.1690578875111181	nan
792.5925925925926	nan	nan	-0.16939762510410028	nan
793.5935935935936	nan	nan	-0.16923863357389177	nan
794.5945945945947	nan	nan	-0.1720872880823286	nan
795.5955955955957	nan	nan	-0.1766784189398935	nan
796.5965965965967	nan	nan	-0.1760966921386053	nan
797.5975975975977	nan	nan	-0.17446357747468075	nan
798.5985985985986	nan	nan	-0.1715063915327367	nan
799.5995995995996	nan	nan	-0.176869077570456	nan
800.6006006006006	nan	nan	-0.17557646791049183	nan
801.6016016016016	nan	nan	-0.17486315857199872	nan
802.6026026026026	nan	nan	-0.17183644966648765	nan
803.6036036036036	nan	nan	-0.17475468669723326	nan
804.6046046046046	nan	nan	-0.17531113815575464	nan
805.6056056056055	nan	nan	-0.1744944293602157	nan
806.6066066066065	nan	nan	-0.174088905316057	nan
807.6076076076075	nan	nan	-0.17382491916729714	nan
808.6086086086085	nan	nan	-0.17178330099421063	nan
809.6096096096097	nan	nan	-0.17109145306066573	nan
810.6106106106107	nan	nan	-0.16991997923152347	nan
811.6116116116117	nan	nan	-0.16869558499247309	nan
812.6126126126127	nan	nan	-0.167067018754133	nan
813.6136136136137	nan	nan	-0.1698386022096479	nan
814.6146146146147	nan	nan	-0.1706725131986678	nan
815.6156156156156	nan	nan	-0.17178732958566506	nan
816.6166166166166	nan	nan	-0.17070768378752174	nan
817.6176176176177	nan	nan	-0.17068055866823806	nan
818.6186186186187	nan	nan	-0.1696538502010822	nan
819.6196196196197	nan	nan	-0.1724326929699909	nan
820.6206206206207	nan	nan	-0.17248962448227906	nan
821.6216216216217	nan	nan	-0.17527302269955408	nan
822.6226226226227	nan	nan	-0.17623152770692843	nan
823.6236236236236	nan	nan	-0.17209643497150892	nan
824.6246246246246	nan	nan	-0.17645255615738403	nan
825.6256256256257	nan	nan	-0.17720668438042658	nan
826.6266266266267	nan	nan	-0.1780671445652657	nan
827.6276276276277	nan	nan	-0.17271734563662713	nan
828.6286286286287	nan	nan	-0.17267893492952	nan
829.6296296296297	nan	nan	-0.173632636309732	nan
830.6306306306307	nan	nan	-0.16834086593772996	nan
831.6316316316316	nan	nan	-0.16609860218843414	nan
832.6326326326326	nan	nan	-0.16991975105683282	nan
833.6336336336338	nan	nan	-0.16658338417106594	nan
834.6346346346348	nan	nan	-0.16659842732573527	nan
835.6356356356358	nan	nan	-0.16930231920214023	nan
836.6366366366368	nan	nan	-0.17081567913046103	nan
837.6376376376378	nan	nan	-0.173725324855655	nan
838.6386386386388	nan	nan	-0.17004758256782243	nan
839.6396396396398	nan	nan	-0.17263329463442212	nan
840.6406406406408	nan	nan	-0.17172473820263276	nan
841.6416416416417	nan	nan	-0.17426132541453637	nan
842.6426426426427	nan	nan	-0.1709743555310252	nan
843.6436436436437	nan	nan	-0.17418182891486686	nan
844.6446446446447	nan	nan	-0.17279093746018	nan
845.6456456456457	nan	nan	-0.17240232598638155	nan
846.6466466466467	nan	nan	-0.1780153190552759	nan
847.6476476476477	nan	nan	-0.1783502061204698	nan
848.6486486486488	nan	nan	-0.1729783627214876	nan
849.6496496496497	nan	nan	-0.17490748057127714	nan
850.6506506506507	nan	nan	-0.17708715704917516	nan
851.6516516516517	nan	nan	-0.17230725265312016	nan
852.6526526526527	nan	nan	-0.1726870012302542	nan
853.6536536536537	nan	nan	-0.16932457618163893	nan
854.6546546546548	nan	nan	-0.1684498645173822	nan
855.6556556556556	nan	nan	-0.16797530783968087	nan
856.6566566566568	nan	nan	-0.1691059528458078	nan
857.6576576576578	nan	nan	-0.16642676857937352	nan
858.6586586586587	nan	nan	-0.16800351960488433	nan
859.6596596596597	nan	nan	-0.17151930002570864	nan
860.6606606606607	nan	nan	-0.16919111408100873	nan
861.6616616616617	nan	nan	-0.1667350716549457	nan
862.6626626626627	nan	nan	-0.16782116384093498	nan
863.6636636636637	nan	nan	-0.17174274017695346	nan
864.6646646646647	nan	nan	-0.17425784710666556	nan
865.6656656656656	nan	nan	-0.17041359726211341	nan
866.6666666666666	nan	nan	-0.1751822049137404	nan
867.6676676676676	nan	nan	-0.1758243464476024	nan
868.6686686686686	nan	nan	-0.1735144230794114	nan
869.6696696696696	nan	nan	-0.17599784700600837	nan
870.6706706706706	nan	nan	-0.17451404218332092	nan
871.6716716716716	nan	nan	-0.17457393518487338	nan
872.6726726726729	nan	nan	-0.17776152541678822	nan
873.6736736736735	nan	nan	-0.17448315206984916	nan
874.6746746746747	nan	nan	-0.1699218724617654	nan
875.6756756756757	nan	nan	-0.17628442952904438	nan
876.6766766766767	nan	nan	-0.17194763381670242	nan
877.6776776776778	nan	nan	-0.16858628944974008	nan
878.6786786786785	nan	nan	-0.16702434284848516	nan
879.6796796796798	nan	nan	-0.1678893723254612	nan
880.6806806806808	nan	nan	-0.16764925154591054	nan
881.6816816816818	nan	nan	-0.16864615724383097	nan
882.6826826826828	nan	nan	-0.17035934477890852	nan
883.6836836836837	nan	nan	-0.16561437485749456	nan
884.6846846846847	nan	nan	-0.16756656526349617	nan
885.6856856856857	nan	nan	-0.16853204740719346	nan
886.6866866866867	nan	nan	-0.17161785783451328	nan
887.6876876876878	nan	nan	-0.17122440932287433	nan
888.6886886886888	nan	nan	-0.17442487715340288	nan
889.6896896896898	nan	nan	-0.17062067443352094	nan
890.690690690691	nan	nan	-0.1753909073732094	nan
891.6916916916916	nan	nan	-0.171485425529985	nan
892.6926926926927	nan	nan	-0.17171719940924224	nan
893.6936936936937	nan	nan	-0.174816701851233	nan
894.6946946946947	nan	nan	-0.17035640382471168	nan
895.6956956956959	nan	nan	-0.17591220241676725	nan
896.6966966966969	nan	nan	-0.17180610070150432	nan
897.6976976976979	nan	nan	-0.1746295213151475	nan
898.6986986986989	nan	nan	-0.16958080411300694	nan
899.6996996996999	nan	nan	-0.16927518083395648	nan
900.7007007007008	nan	nan	-0.17016897237510187	nan
901.7017017017018	nan	nan	-0.1697618205836976	nan
902.7027027027028	nan	nan	-0.1683915920759151	nan
903.7037037037038	nan	nan	-0.16575750283469842	nan
904.7047047047048	nan	nan	-0.16669694709890046	nan
905.7057057057058	nan	nan	-0.16880518784060639	nan
906.7067067067068	nan	nan	-0.16422158450529903	nan
907.7077077077078	nan	nan	-0.1701329760235172	nan
908.7087087087087	nan	nan	-0.17096203281211486	nan
909.7097097097097	nan	nan	-0.16908557800727428	nan
910.7107107107108	nan	nan	-0.17013405783276286	nan
911.7117117117118	nan	nan	-0.17222483011452114	nan
912.7127127127128	nan	nan	-0.1722471284112444	nan
913.7137137137139	nan	nan	-0.1742339696563453	nan
914.7147147147147	nan	nan	-0.17483233221221878	nan
915.7157157157158	nan	nan	-0.17393586295797386	nan
916.7167167167167	nan	nan	-0.17280840244469034	nan
917.7177177177177	nan	nan	-0.17259326946964035	nan
918.7187187187188	nan	nan	-0.17030080453729857	nan
919.7197197197198	nan	nan	-0.17374757013226727	nan
920.7207207207208	nan	nan	-0.17417137946945724	nan
921.7217217217218	nan	nan	-0.17355231730644077	nan
922.7227227227228	nan	nan	-0.17292037534462226	nan
923.7237237237238	nan	nan	-0.16984505365471544	nan
924.7247247247248	nan	nan	-0.1717631529216957	nan
925.7257257257257	nan	nan	-0.16595085483504826	nan
926.7267267267267	nan	nan	-0.1669300493411353	nan
927.7277277277277	nan	nan	-0.1674653026149635	nan
928.7287287287287	nan	nan	-0.16640258940903213	nan
929.7297297297297	nan	nan	-0.16898216875246372	nan
930.7307307307307	nan	nan	-0.17096095570653974	nan
931.7317317317317	nan	nan	-0.1683166856013907	nan
932.7327327327326	nan	nan	-0.17157813906454955	nan
933.7337337337336	nan	nan	-0.17198364423056767	nan
934.7347347347348	nan	nan	-0.1690302266114167	nan
935.7357357357358	nan	nan	-0.16739467685750165	nan
936.7367367367369	nan	nan	-0.16919162948408423	nan
937.7377377377376	nan	nan	-0.17166861425304525	nan
938.7387387387388	nan	nan	-0.1754180184231724	nan
939.7397397397398	nan	nan	-0.17565838013185317	nan
940.7407407407408	nan	nan	-0.175124739110272	nan
941.7417417417419	nan	nan	-0.17509037257871743	nan
942.7427427427428	nan	nan	-0.16983913280142793	nan
943.7437437437438	nan	nan	-0.1650225147863971	nan
944.7447447447448	nan	nan	-0.15764417619521395	nan
945.7457457457458	nan	nan	-0.15775922990202887	nan
946.7467467467468	nan	nan	-0.16009185573871834	nan
947.7477477477478	nan	nan	-0.15755022031573906	nan
948.7487487487488	nan	nan	-0.15763281862383485	nan
949.7497497497501	nan	nan	-0.1550522737935603	nan
950.7507507507507	nan	nan	-0.15662057258618817	nan
951.7517517517518	nan	nan	-0.16256050094943947	nan
952.7527527527528	nan	nan	-0.15837238043706126	nan
953.7537537537538	nan	nan	-0.16328295604069404	nan
954.754754754755	nan	nan	-0.16337991918439634	nan
955.7557557557557	nan	nan	-0.16653799972746705	nan
956.7567567567568	nan	nan	-0.16531253129288215	nan
957.757757757758	nan	nan	-0.16960606662059474	nan
958.758758758759	nan	nan	-0.17034865029579968	nan
959.75975975976	nan	nan	-0.17008331500881585	nan
960.760760760761	nan	nan	-0.16970462120192253	nan
961.7617617617619	nan	nan	-0.17148626018184832	nan
962.7627627627629	nan	nan	-0.1719086993165388	nan
963.7637637637639	nan	nan	-0.1700303679997171	nan
964.7647647647649	nan	nan	-0.16933478740777994	nan
965.7657657657659	nan	nan	-0.170737216848671	nan
966.7667667667669	nan	nan	-0.17009613902081375	nan
967.7677677677679	nan	nan	-0.17487390603462014	nan
968.7687687687688	nan	nan	-0.17135007347167075	nan
969.7697697697698	nan	nan	-0.16950102437960615	nan
970.7707707707708	nan	nan	-0.16861154258346522	nan
971.7717717717718	nan	nan	-0.1671790365526407	nan
972.772772772773	nan	nan	-0.17014050477574885	nan
973.7737737737738	nan	nan	-0.16989046912010924	nan
974.7747747747749	nan	nan	-0.16904607555973414	nan
975.7757757757759	nan	nan	-0.17281886031358618	nan
976.7767767767768	nan	nan	-0.17152975383872984	nan
977.7777777777779	nan	nan	-0.16974809994133913	nan
978.7787787787787	nan	nan	-0.1685642556365768	nan
979.7797797797798	nan	nan	-0.16685805595211478	nan
980.7807807807809	nan	nan	-0.17335220915816063	nan
981.7817817817819	nan	nan	-0.1725379387578644	nan
982.7827827827829	nan	nan	-0.17061126775629934	nan
983.7837837837839	nan	nan	-0.17143897521690304	nan
984.7847847847848	nan	nan	-0.16968231412026538	nan
985.7857857857858	nan	nan	-0.17186494952112596	nan
986.7867867867868	nan	nan	-0.17073563100201827	nan
987.7877877877878	nan	nan	-0.17173415621433907	nan
988.7887887887888	nan	nan	-0.1722138244171007	nan
989.7897897897898	nan	nan	-0.17165332499280345	nan
990.7907907907908	nan	nan	-0.1691339317115913	nan
991.7917917917918	nan	nan	-0.17119999552916018	nan
992.7927927927927	nan	nan	-0.16972422269784443	nan
993.7937937937937	nan	nan	-0.17065560342637826	nan
994.7947947947947	nan	nan	-0.16650388434102897	nan
995.7957957957957	nan	nan	-0.16655407824384444	nan
996.7967967967967	nan	nan	-0.16924911612835314	nan
997.7977977977979	nan	nan	-0.1644079814929446	nan
998.7987987987989	nan	nan	-0.162646460671154	nan
999.7997997997999	nan	nan	-0.16564873270518699	nan
1000.800800800801	nan	nan	-0.16537318523836786	nan
1001.8018018018016	nan	nan	-0.16780316702763276	nan
1002.8028028028028	nan	nan	-0.1714768372288402	nan
1003.8038038038039	nan	nan	-0.16619067833997436	nan
1004.8048048048049	nan	nan	-0.16512340501264708	nan
1005.8058058058059	nan	nan	-0.16506244253439434	nan
1006.8068068068069	nan	nan	-0.16518679980921677	nan
1007.8078078078079	nan	nan	-0.1666300713212615	nan
1008.8088088088089	nan	nan	-0.16518491833376908	nan
1009.8098098098098	nan	nan	-0.1650366634207238	nan
1010.8108108108108	nan	nan	-0.16542071941131456	nan
1011.8118118118119	nan	nan	-0.16508718098485584	nan
1012.8128128128129	nan	nan	-0.17184210746802386	nan
1013.8138138138141	nan	nan	-0.17290026319471358	nan
1014.8148148148148	nan	nan	-0.1708677629668019	nan
1015.8158158158159	nan	nan	-0.1654556496613178	nan
1016.8168168168169	nan	nan	-0.1666018750655471	nan
1017.8178178178179	nan	nan	-0.16830405034600926	nan
1018.8188188188191	nan	nan	-0.16529694848873017	nan
1019.81981981982	nan	nan	-0.16778277065644875	nan
1020.820820820821	nan	nan	-0.16514010388833567	nan
1021.821821821822	nan	nan	-0.16759399479595932	nan
1022.822822822823	nan	nan	-0.16842897118794775	nan
1023.823823823824	nan	nan	-0.1684555351902062	nan
1024.8248248248249	nan	nan	-0.16122150247059677	nan
1025.8258258258259	nan	nan	-0.16113358405822953	nan
1026.8268268268268	nan	nan	-0.15574756937780426	nan
1027.8278278278278	nan	nan	-0.15821791562792703	nan
1028.828828828829	nan	nan	-0.15472474825875826	nan
1029.82982982983	nan	nan	-0.16395706871647014	nan
1030.830830830831	nan	nan	-0.1646257262182564	nan
1031.8318318318322	nan	nan	-0.1680236827577703	nan
1032.8328328328328	nan	nan	-0.16380082205257412	nan
1033.833833833834	nan	nan	-0.16168775719838918	nan
1034.834834834835	nan	nan	-0.16085384944382916	nan
1035.835835835836	nan	nan	-0.16975616546924	nan
1036.8368368368372	nan	nan	-0.16447511394282843	nan
1037.8378378378377	nan	nan	-0.16510409203460952	nan
1038.838838838839	nan	nan	-0.16503855921368796	nan
1039.83983983984	nan	nan	-0.1652273503720376	nan
1040.8408408408409	nan	nan	-0.1660236703327394	nan
1041.841841841842	nan	nan	-0.16395278394655688	nan
1042.8428428428426	nan	nan	-0.1692026887287287	nan
1043.8438438438438	nan	nan	-0.164193142570152	nan
1044.8448448448448	nan	nan	-0.16645443965152995	nan
1045.8458458458458	nan	nan	-0.16563587775294247	nan
1046.846846846847	nan	nan	-0.1660698758350187	nan
1047.8478478478476	nan	nan	-0.16832822880240422	nan
1048.8488488488488	nan	nan	-0.1702908824243179	nan
1049.8498498498498	nan	nan	-0.1681633201529993	nan
1050.850850850851	nan	nan	-0.1644232834077993	nan
1051.851851851852	nan	nan	-0.1654003030723376	nan
1052.852852852853	nan	nan	-0.16517336618673184	nan
1053.853853853854	nan	nan	-0.16621082297693832	nan
1054.854854854855	nan	nan	-0.1656353037029227	nan
1055.855855855856	nan	nan	-0.1687458242381275	nan
1056.856856856857	nan	nan	-0.1638552742672695	nan
1057.8578578578579	nan	nan	-0.1645296288229073	nan
1058.858858858859	nan	nan	-0.16831610379838557	nan
1059.85985985986	nan	nan	-0.17063597062894223	nan
1060.860860860861	nan	nan	-0.16742099474009464	nan
1061.861861861862	nan	nan	-0.16675602090827574	nan
1062.862862862863	nan	nan	-0.16395193547737796	nan
1063.863863863864	nan	nan	-0.16631529796403274	nan
1064.864864864865	nan	nan	-0.1666144953863125	nan
1065.865865865866	nan	nan	-0.16640663180698317	nan
1066.866866866867	nan	nan	-0.16052104348343577	nan
1067.867867867868	nan	nan	-0.16248238259021666	nan
1068.868868868869	nan	nan	-0.1607711070097757	nan
1069.86986986987	nan	nan	-0.16564394852575146	nan
1070.870870870871	nan	nan	-0.16284712854750685	nan
1071.871871871872	nan	nan	-0.1618179780122841	nan
1072.872872872873	nan	nan	-0.16656485563666149	nan
1073.873873873874	nan	nan	-0.16762137762928792	nan
1074.8748748748749	nan	nan	-0.16873670786009015	nan
1075.8758758758759	nan	nan	-0.169448905115493	nan
1076.8768768768768	nan	nan	-0.16880114285134765	nan
1077.8778778778778	nan	nan	-0.16779189847656759	nan
1078.8788788788788	nan	nan	-0.16818560688614337	nan
1079.8798798798798	nan	nan	-0.1676962693445112	nan
1080.8808808808808	nan	nan	-0.16862146474713238	nan
1081.881881881882	nan	nan	-0.1651674664049968	nan
1082.882882882883	nan	nan	-0.1696162221674541	nan
1083.883883883884	nan	nan	-0.1728704478550393	nan
1084.884884884885	nan	nan	-0.16686697332814715	nan
1085.885885885886	nan	nan	-0.16787594390072774	nan
1086.886886886887	nan	nan	-0.16786868225145624	nan
1087.887887887888	nan	nan	-0.1643394825643018	nan
1088.888888888889	nan	nan	-0.16319998361901977	nan
1089.8898898898901	nan	nan	-0.16153622617442634	nan
1090.8908908908913	nan	nan	-0.1662500708248375	nan
1091.8918918918919	nan	nan	-0.16280331254758162	nan
1092.892892892893	nan	nan	-0.1660347033364853	nan
1093.893893893894	nan	nan	-0.16515057776562306	nan
1094.894894894895	nan	nan	-0.168386495746633	nan
1095.8958958958963	nan	nan	-0.16727355200700567	nan
1096.8968968968968	nan	nan	-0.16562270596706277	nan
1097.897897897898	nan	nan	-0.16562915395593558	nan
1098.898898898899	nan	nan	-0.16293330892221267	nan
1099.8998998999	nan	nan	-0.16332648103366187	nan
1100.9009009009012	nan	nan	-0.16865693408352705	nan
1101.9019019019017	nan	nan	-0.1656530445719278	nan
1102.902902902903	nan	nan	-0.16759422265712653	nan
1103.903903903904	nan	nan	-0.16593502246288822	nan
1104.904904904905	nan	nan	-0.16653581182806299	nan
1105.9059059059061	nan	nan	-0.1686319544805997	nan
1106.9069069069067	nan	nan	-0.16502271349357558	nan
1107.9079079079079	nan	nan	-0.16726416744431438	nan
1108.9089089089089	nan	nan	-0.16360847827164365	nan
1109.9099099099099	nan	nan	-0.1645968100962925	nan
1110.910910910911	nan	nan	-0.16514359706144688	nan
1111.9119119119116	nan	nan	-0.16351447379021167	nan
1112.912912912913	nan	nan	-0.1649644564462149	nan
1113.913913913914	nan	nan	-0.16589852594581816	nan
1114.914914914915	nan	nan	-0.164310771846337	nan
1115.915915915916	nan	nan	-0.16457048206831332	nan
1116.916916916917	nan	nan	-0.16898056796218808	nan
1117.917917917918	nan	nan	-0.16638300358481162	nan
1118.918918918919	nan	nan	-0.1657406030971069	nan
1119.91991991992	nan	nan	-0.16833304948819655	nan
1120.9209209209212	nan	nan	-0.17003358163000024	nan
1121.9219219219221	nan	nan	-0.16947603702116865	nan
1122.9229229229231	nan	nan	-0.16520911333794858	nan
1123.9239239239241	nan	nan	-0.16733425562624954	nan
1124.924924924925	nan	nan	-0.16781714155501393	nan
1125.925925925926	nan	nan	-0.1639511682970083	nan
1126.926926926927	nan	nan	-0.17009993368885915	nan
1127.927927927928	nan	nan	-0.16712720684042745	nan
1128.928928928929	nan	nan	-0.16813271044989037	nan
1129.92992992993	nan	nan	-0.16255272002984802	nan
1130.930930930931	nan	nan	-0.16219339103721256	nan
1131.931931931932	nan	nan	-0.16605588445884278	nan
1132.932932932933	nan	nan	-0.16849685565995326	nan
1133.933933933934	nan	nan	-0.16420117731975573	nan
1134.934934934935	nan	nan	-0.16603520674312983	nan
1135.935935935936	nan	nan	-0.16557811938273953	nan
1136.936936936937	nan	nan	-0.16357194700246758	nan
1137.937937937938	nan	nan	-0.16634674660622745	nan
1138.938938938939	nan	nan	-0.16674474233461076	nan
1139.93993993994	nan	nan	-0.16562672086325644	nan
1140.940940940941	nan	nan	-0.16414315618543784	nan
1141.9419419419419	nan	nan	-0.16319996310172952	nan
1142.9429429429429	nan	nan	-0.1657258121409057	nan
1143.943943943944	nan	nan	-0.16575292770830788	nan
1144.944944944945	nan	nan	-0.16329880502316688	nan
1145.945945945946	nan	nan	-0.16546450676583585	nan
1146.946946946947	nan	nan	-0.16279416399851027	nan
1147.947947947948	nan	nan	-0.16660992022244941	nan
1148.948948948949	nan	nan	-0.16569169329177896	nan
1149.94994994995	nan	nan	-0.1655141943098846	nan
1150.950950950951	nan	nan	-0.16562539402404652	nan
1151.9519519519522	nan	nan	-0.16821330266394502	nan
1152.9529529529532	nan	nan	-0.16820873779957396	nan
1153.9539539539542	nan	nan	-0.1647533854163143	nan
1154.9549549549554	nan	nan	-0.17126120995401084	nan
1155.955955955956	nan	nan	-0.1658284493975817	nan
1156.9569569569571	nan	nan	-0.16665507689665138	nan
1157.9579579579581	nan	nan	-0.16456052464393228	nan
1158.958958958959	nan	nan	-0.16537481556746703	nan
1159.9599599599603	nan	nan	-0.16750588258191265	nan
1160.9609609609608	nan	nan	-0.16594846288083295	nan
1161.961961961962	nan	nan	-0.16316964642963253	nan
1162.962962962963	nan	nan	-0.16888656408308786	nan
1163.963963963964	nan	nan	-0.1711320299650637	nan
1164.9649649649652	nan	nan	-0.16817997821695613	nan
1165.9659659659658	nan	nan	-0.16497601838092452	nan
1166.966966966967	nan	nan	-0.16467547037864927	nan
1167.967967967968	nan	nan	-0.16475012919454973	nan
1168.968968968969	nan	nan	-0.16600568091048307	nan
1169.9699699699702	nan	nan	-0.16758510065721255	nan
1170.9709709709707	nan	nan	-0.16672809044242393	nan
1171.971971971972	nan	nan	-0.16699211644683087	nan
1172.972972972973	nan	nan	-0.16687312849488156	nan
1173.973973973974	nan	nan	-0.16451243852333156	nan
1174.974974974975	nan	nan	-0.16957595587735783	nan
1175.975975975976	nan	nan	-0.1627423380915827	nan
1176.976976976977	nan	nan	-0.16395438616722025	nan
1177.977977977978	nan	nan	-0.16251137608556404	nan
1178.978978978979	nan	nan	-0.16354641268652342	nan
1179.97997997998	nan	nan	-0.1621297462771535	nan
1180.980980980981	nan	nan	-0.1626743997908393	nan
1181.981981981982	nan	nan	-0.1652021174685198	nan
1182.9829829829832	nan	nan	-0.16292927138893593	nan
1183.9839839839842	nan	nan	-0.1603580387868587	nan
1184.9849849849852	nan	nan	-0.16046760368265545	nan
1185.9859859859862	nan	nan	-0.16234243199854462	nan
1186.9869869869872	nan	nan	-0.1604665137909002	nan
1187.9879879879882	nan	nan	-0.16219097510187183	nan
1188.9889889889891	nan	nan	-0.1650329116320851	nan
1189.9899899899901	nan	nan	-0.16192614146993478	nan
1190.9909909909911	nan	nan	-0.1668142836729134	nan
1191.991991991992	nan	nan	-0.16303989399504773	nan
1192.992992992993	nan	nan	-0.16229624935224035	nan
1193.993993993994	nan	nan	-0.16808945108600512	nan
1194.994994994995	nan	nan	-0.16682774161715963	nan
1195.995995995996	nan	nan	-0.1656868748592635	nan
1196.996996996997	nan	nan	-0.16168041716935588	nan
1197.997997997998	nan	nan	-0.15981550677193518	nan
1198.998998998999	nan	nan	-0.16296495854158782	nan
1200.0	nan	nan	-0.15778127448915075	nan
1203.0050083472454	nan	nan	-0.1617110589156202	nan
1206.0100166944906	nan	nan	-0.16154992290203418	nan
1209.0150250417362	nan	nan	-0.16494780416619614	nan
1212.0200333889816	nan	nan	-0.16456185519642835	nan
1215.025041736227	nan	nan	-0.1632187673970832	nan
1218.0300500834724	nan	nan	-0.16376100513717476	nan
1221.0350584307178	nan	nan	-0.1651094731120621	nan
1224.0400667779634	nan	nan	-0.16515081424577527	nan
1227.0450751252088	nan	nan	-0.16443725914833374	nan
1230.0500834724542	nan	nan	-0.16231694544040742	nan
1233.0550918196996	nan	nan	-0.16152628620032722	nan
1236.060100166945	nan	nan	-0.16374438932743407	nan
1239.0651085141903	nan	nan	-0.16648104724677903	nan
1242.0701168614357	nan	nan	-0.16266715686180494	nan
1245.0751252086811	nan	nan	-0.16049823825272133	nan
1248.0801335559265	nan	nan	-0.16064137290174235	nan
1251.0851419031721	nan	nan	-0.15728297041882353	nan
1254.0901502504173	nan	nan	-0.16202368007037782	nan
1257.0951585976627	nan	nan	-0.16281754244114174	nan
1260.100166944908	nan	nan	-0.16435802529246824	nan
1263.1051752921533	nan	nan	-0.16345886606996202	nan
1266.110183639399	nan	nan	-0.16493866239921173	nan
1269.1151919866445	nan	nan	-0.16376396526859777	nan
1272.12020033389	nan	nan	-0.16219365674560698	nan
1275.1252086811353	nan	nan	-0.15739629082042078	nan
1278.1302170283807	nan	nan	-0.1599310043812473	nan
1281.135225375626	nan	nan	-0.16451083950293888	nan
1284.1402337228715	nan	nan	-0.16810855639252045	nan
1287.1452420701169	nan	nan	-0.16655383720605177	nan
1290.1502504173623	nan	nan	-0.16281434003446113	nan
