	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
1057	-0.8524258994011433	0.14452968906112582	0.020756762510334058	-0.10174715451793642	0	1196.279295154185	1	5.274963703031238
1058	-0.9074716349992482	0.14614107477242633	0.021377145752777143	-0.10270028848442368	1	1198.2819383259912	1	5.274963703031238
1059	-0.8747774267861511	0.14581960332189822	0.021438378384302504	-0.10142407191332616	0	1198.2819383259912	1	5.274963703031238
1060	-0.8245755233201036	0.14508883990241675	0.020442542427669914	-0.1026044111030291	1	1200.2845814977973	1	5.274963703031238
1061	-0.7902667164876476	0.14511301068709895	0.020200834671261478	-0.10175762851749601	0	1200.2845814977973	1	5.274963703031238
1062	-0.9135626726463163	0.1449559005805768	0.020888896084101792	-0.10253834433623393	1	1202.2872246696036	1	5.274963703031238
1063	-0.8831227921263737	0.14486244020886546	0.020812355294660027	-0.1014200434518593	0	1202.2872246696036	1	5.274963703031238
1064	-0.9017584669402342	0.14490353054559316	0.020971076721808597	-0.10251175649093783	1	1204.28986784141	1	5.274963703031238
1065	-0.8614262925511106	0.14480120755301082	0.021029086583675215	-0.10167383652053416	0	1204.28986784141	1	5.274963703031238
1066	-0.9318043669290413	0.1460556713287867	0.020653633868182957	-0.10267692340819139	1	1206.2925110132162	1	5.274963703031238
1067	-0.8948609318079324	0.14599041020767778	0.020579510156636213	-0.10161985513765508	0	1206.2925110132162	1	5.274963703031238
1068	-0.8957778091437737	0.14471338703257264	0.021070982593849125	-0.10228696834528547	1	1208.295154185022	1	5.274963703031238
1069	-0.8604997457827256	0.14442172622050442	0.021014584117434912	-0.10154492575589107	0	1208.295154185022	1	5.274963703031238
1070	-0.8913980628132137	0.14547798955016872	0.02166397229038643	-0.10240137664879537	1	1210.2977973568281	1	5.274963703031238
1071	-0.8537706001339658	0.14558756378044874	0.02201203146110671	-0.1018164440538135	0	1210.2977973568281	1	5.274963703031238
1072	-0.9046517095737754	0.14528059480123445	0.02099363611379936	-0.10271156817602131	1	1212.300440528634	1	5.274963703031238
1073	-0.8620764861700033	0.1450396926383499	0.021004915809098426	-0.10165208282882295	0	1212.300440528634	1	5.274963703031238
1074	-0.9036341201765744	0.1455472791365678	0.02147382885522386	-0.10236270341936912	1	1214.3030837004405	1	5.274963703031238
1075	-0.8669879894223326	0.14540225442269808	0.021417430378768722	-0.10172137236486316	0	1214.3030837004405	1	5.274963703031238
1076	-0.8462784641846695	0.14491400455229766	0.021145106305789772	-0.10239331972633935	1	1216.3057268722469	1	5.274963703031238
1077	-0.8150087274516147	0.14502841293743876	0.02119344785717506	-0.10177777082436355	0	1216.3057268722469	1	5.274963703031238
1078	-0.9015546263261094	0.1451105936083425	0.02111287860504066	-0.10244004987826645	1	1218.308370044053	1	5.274963703031238
1079	-0.8705241745444908	0.14524917277918817	0.021347335128922652	-0.101763268363784	0	1218.308370044053	1	5.274963703031238
1080	-0.8806203111167712	0.14484793773968024	0.0212361495610941	-0.10231516757477259	1	1220.311013215859	1	5.274963703031238
1081	-0.8515984533138686	0.14510656514463005	0.021347335129370194	-0.10145549391284382	0	1220.311013215859	1	5.274963703031238
1082	-0.9426916950802512	0.14396167560137177	0.020835720377438874	-0.10249241987673498	1	1222.313656387665	1	5.274963703031238
1083	-0.9147422081673369	0.14392783650019805	0.020811549601970257	-0.1015038354497913	0	1222.313656387665	1	5.274963703031238
1084	-0.9417248641785263	0.14399632039310298	0.020512637676491353	-0.10251981341351929	1	1224.3162995594714	1	5.274963703031238
1085	-0.9163028358918061	0.1441268426342007	0.020602875238695976	-0.10151028098737064	0	1224.3162995594714	1	5.274963703031238
1086	-0.912572476061966	0.1451710205735368	0.020516666139265043	-0.10254478987457624	1	1226.3189427312775	1	5.274963703031238
1087	-0.8743334897080872	0.14520727675085815	0.02066733064069822	-0.10159246160052911	0	1226.3189427312775	1	5.274963703031238
1088	-0.8778930409362783	0.14471016426062971	0.02132155296813484	-0.10252948172110887	1	1228.3215859030838	1	5.274963703031238
1089	-0.8435568346041089	0.1448092644808653	0.021309467580501115	-0.10162227221485826	0	1228.3215859030838	1	5.274963703031238
1090	-0.8352775366709669	0.14520808244457759	0.02145529792683791	-0.10271962509868686	1	1230.3242290748901	1	5.274963703031238
1091	-0.8066472498243694	0.14519841413049353	0.021478663010361877	-0.10163516329117424	0	1230.3242290748901	1	5.274963703031238
1092	-0.827264923402342	0.14536035839415928	0.021112072912463985	-0.10249080849138288	1	1232.326872246696	1	5.274963703031238
1093	-0.7954594027627546	0.14560287194347757	0.02129093665224004	-0.10186961974460425	0	1232.326872246696	1	5.274963703031238
1094	-0.815036926246201	0.14503083001681866	0.021564066417574575	-0.10272284786777648	1	1234.329515418502	1	5.274963703031238
1095	-0.7832708859346905	0.14488016545263752	0.021603545351266504	-0.10164322021364053	0	1234.329515418502	1	5.274963703031238
1096	-0.8392520184179305	0.14435324232811608	0.021118518453156043	-0.1025488183358088	1	1236.3321585903084	1	5.274963703031238
1097	-0.8031569892143352	0.1445828647908785	0.021216007248559765	-0.10158521036957194	0	1236.3321585903084	1	5.274963703031238
1098	-0.7888599748880057	0.1461040129004912	0.022343171088143432	-0.10252948172109871	1	1238.3348017621147	1	5.274963703031238
1099	-0.7555703726504488	0.14595012556445158	0.022337531240625607	-0.1017286235949087	0	1238.3348017621147	1	5.274963703031238
1100	-0.8333092295131783	0.14545462445808074	0.021562455033976087	-0.10262052494892845	1	1240.3374449339208	1	5.274963703031238
1101	-0.8056651104027343	0.14561898580264288	0.0217799920153084	-0.1017527943639735	0	1240.3374449339208	1	5.274963703031238
1102	-0.7762927834185358	0.14506869758019894	0.021502028093473943	-0.10266080956267241	1	1242.3400881057269	1	5.274963703031238
1103	-0.7441891613140666	0.14482134987488843	0.02154231272021533	-0.10153042329467972	0	1242.3400881057269	1	5.274963703031238
1104	-0.7567168733959521	0.14459414448869443	0.020583538618973836	-0.10236673188078284	1	1244.342731277533	1	5.274963703031238
1105	-0.7317669958115737	0.14475367167424594	0.020763208051350714	-0.10158198760063432	0	1244.342731277533	1	5.274963703031238
1106	-0.8748072377987238	0.1439673154496084	0.01994704152936101	-0.10262133064122171	1	1246.3453744493393	1	5.274963703031238
1107	-0.8457805465715054	0.1441075060080347	0.01979718272109013	-0.10167625359718223	0	1246.3453744493393	1	5.274963703031238
1108	-0.9260879752407019	0.14499457384011583	0.021373117291114695	-0.102646307101273	1	1248.3480176211456	1	5.274963703031238
1109	-0.8982955999991844	0.1450485552628457	0.02144724100329929	-0.1016319405221444	0	1248.3480176211456	1	5.274963703031238
1110	-0.9003476994516204	0.1446859934742239	0.021388425447650326	-0.10262938756388154	1	1250.3506607929514	1	5.274963703031238
1111	-0.8691649715202733	0.14465054298905047	0.021167665696327994	-0.10148933298834611	0	1250.3506607929514	1	5.274963703031238
1112	-0.8979096721250326	0.1456157630290888	0.02114027215108655	-0.10260279971881245	1	1252.3533039647577	1	5.274963703031238
1113	-0.8655119598652198	0.14570519493701106	0.021174916930093858	-0.10168511621249941	0	1252.3533039647577	1	5.274963703031238
1114	-0.9558381883640366	0.1448140986384437	0.020367613023206495	-0.10263422171751319	1	1254.355947136564	1	5.274963703031238
1115	-0.9254700103036404	0.14492125578874251	0.020448182275458825	-0.10162388359915653	0	1254.355947136564	1	5.274963703031238
1116	-0.9449508572201437	0.14537083240049667	0.01985116411756336	-0.10258990864182513	1	1256.3585903083701	1	5.274963703031238
1117	-0.919245224440312	0.1454530130724654	0.019983297690621835	-0.101557816831985	0	1256.3585903083701	1	5.274963703031238
1118	-0.9789100125500076	0.14493817533791528	0.020026805087294673	-0.1026463071012145	1	1258.3612334801762	1	5.274963703031238
1119	-0.9498220774003261	0.1447520602887979	0.01972386470014086	-0.1016617511362614	0	1258.3612334801762	1	5.274963703031238
1120	-0.9104647835949952	0.14426219903393464	0.017666126017684546	-0.10274299017452733	1	1260.3638766519823	1	5.274963703031238
1121	-0.8845238918987787	0.14413731664160892	0.017637926780278725	-0.10171734390350079	0	1260.3638766519823	1	5.274963703031238
1122	-0.8612289007653606	0.14428798120683214	0.018375135426712107	-0.10243279864750689	1	1262.3665198237886	1	5.274963703031238
1123	-0.8262803705827264	0.14431940322642167	0.018466178680686396	-0.10174473744092834	0	1262.3665198237886	1	5.274963703031238
1124	-0.8672232557644601	0.1457503137365795	0.02004050186141997	-0.10257943464219597	1	1264.3691629955947	1	5.274963703031238
1125	-0.8323399857972125	0.1457736788291907	0.02012832234596358	-0.10190265312815643	0	1264.3691629955947	1	5.274963703031238
1126	-0.9436134074591871	0.1453104054393638	0.018937508804026983	-0.10246260926149231	1	1266.371806167401	1	5.274963703031238
1127	-0.9233115569839423	0.14531040543696705	0.019045471602011976	-0.10178421636294782	0	1266.371806167401	1	5.274963703031238
1128	-0.8956513153254475	0.14458608756292957	0.01831309710227984	-0.10251095079888559	1	1268.374449339207	1	5.274963703031238
1129	-0.8766635534410081	0.14463765190323288	0.018333239415362756	-0.10184706036055985	0	1268.374449339207	1	5.274963703031238
1130	-0.9420850139122782	0.14405513597241637	0.018642625341413487	-0.10265194694734887	1	1270.3770925110132	1	5.274963703031238
1131	-0.9204279877795163	0.14430167798461227	0.01873366859531982	-0.10186800835979692	0	1270.3770925110132	1	5.274963703031238
1132	-0.9254031353501396	0.14483504665341104	0.01939917061462401	-0.10244327264745286	1	1272.3797356828195	1	5.274963703031238
1133	-0.9073975106530012	0.14479959616706947	0.01950632771928436	-0.10165208282894435	0	1272.3797356828195	1	5.274963703031238
1134	-0.9405920599010937	0.1458880872151156	0.01960865066895371	-0.10283242201787955	1	1274.3823788546254	1	5.274963703031238
1135	-0.9219749134424631	0.14577045605715516	0.01962234744211654	-0.10182208389981634	0	1274.3823788546254	1	5.274963703031238
1136	-0.8934243814912263	0.14422272008442694	0.019060779757459966	-0.10234981234292029	1	1276.3850220264317	1	5.274963703031238
1137	-0.8759118431693983	0.14451679797583705	0.01925253457615819	-0.10175440574832169	0	1276.3850220264317	1	5.274963703031238
1138	-0.8754977165375486	0.14407850106322218	0.01856205608924495	-0.10262777617937814	1	1278.387665198238	1	5.274963703031238
1139	-0.8513962244308456	0.1440817238357153	0.018698218124616296	-0.10173909759496501	0	1278.387665198238	1	5.274963703031238
1140	-0.8426971607454088	0.14413006540587678	0.018768313373651382	-0.10256332079692325	1	1280.390308370044	1	5.274963703031238
1141	-0.8237762749282096	0.14414537357108925	0.018889167251560333	-0.1018849278978597	0	1280.390308370044	1	5.274963703031238
1142	-0.9074047621414255	0.14469807886714686	0.02050216367861176	-0.10246019218525218	1	1282.3929515418502	1	5.274963703031238
1143	-0.8884524500303548	0.1448406865028318	0.020448987972382746	-0.10179710743958502	0	1282.3929515418502	1	5.274963703031238
1144	-0.8454913028390171	0.14498812829406074	0.020780127593577905	-0.10244730110890664	1	1284.3955947136565	1	5.274963703031238
1145	-0.829860865337411	0.14512993023846227	0.020978327954139567	-0.1018841222051802	0	1284.3955947136565	1	5.274963703031238
1146	-0.9042899580798385	0.14610320720764222	0.020737425890261053	-0.10272284786784878	1	1286.3982378854625	1	5.274963703031238
1147	-0.8847406272335783	0.14606131117911483	0.020797852829682925	-0.10176246267121078	0	1286.3982378854625	1	5.274963703031238
1148	-0.8854963649795917	0.1458784189001336	0.019891448743620064	-0.10265597540914996	1	1288.4008810572689	1	5.274963703031238
1149	-0.8657826746360395	0.14585102534378944	0.019954292760545462	-0.10181644405359304	0	1288.4008810572689	1	5.274963703031238
1150	-0.9268179335380826	0.14531926805835477	0.01880134676804822	-0.10270431694566726	1	1290.403524229075	1	5.274963703031238
1151	-0.9080178957546501	0.14518471735471225	0.018763479220144298	-0.10191393281968736	0	1290.403524229075	1	5.274963703031238
1152	-0.8353258777739119	0.14512751315863723	0.019490213869712406	-0.1025834631036417	1	1292.406167400881	1	5.274963703031238
1153	-0.814717066304601	0.14510656514566528	0.019571588814356066	-0.10173829190302515	0	1292.406167400881	1	5.274963703031238
1154	-0.8712404358817772	0.1448793597599795	0.019266231349573688	-0.10253995572108746	1	1294.4088105726873	1	5.274963703031238
1155	-0.8535570920997185	0.14491883871048747	0.019229975186611684	-0.10180677574689458	0	1294.4088105726873	1	5.274963703031238
1156	-0.8974045043484137	0.14567457860742594	0.019644101140875475	-0.10254801264348629	1	1296.4114537444934	1	5.274963703031238
1157	-0.877918824349265	0.1454908806362509	0.019404004770312785	-0.10160938113814395	0	1296.4114537444934	1	5.274963703031238
1158	-0.8591784097876888	0.14461912096790314	0.018013379488531187	-0.10257862894994048	1	1298.4140969162993	1	5.274963703031238
1159	-0.839330170464549	0.14478348231056481	0.018178546454027996	-0.1015908502157039	0	1298.4140969162993	1	5.274963703031238
1160	-0.882397668586888	0.14539178041456777	0.018751393830738122	-0.10276796663510276	1	1300.4167400881058	1	5.274963703031238
1161	-0.8615656771688652	0.14535069007980816	0.018848076932995173	-0.10183255789953746	0	1300.4167400881058	1	5.274963703031238
1162	-0.8957866713182905	0.1451726319579937	0.017955369625259412	-0.1026825632541646	1	1302.419383259912	1	5.274963703031238
1163	-0.87806706989684	0.14513395870210746	0.017900582534674348	-0.10183497497633395	0	1302.419383259912	1	5.274963703031238
1164	-0.9054243692635862	0.14575675927870976	0.018316319872099498	-0.10253915002878816	1	1304.422026431718	1	5.274963703031238
1165	-0.887239076685214	0.14577690159997458	0.01835741019082785	-0.10196549712559515	0	1304.422026431718	1	5.274963703031238
1166	-0.8684293731847101	0.14508078297280927	0.019015660976252083	-0.10254398418193779	1	1306.4246696035243	1	5.274963703031238
1167	-0.8475522638639891	0.14506628050261272	0.019125235158819868	-0.1017729366714782	0	1306.4246696035243	1	5.274963703031238
1168	-0.9094020757336182	0.14563187688631762	0.020661690792764732	-0.10245535803139	1	1308.4273127753304	1	5.274963703031238
1169	-0.8867057090789606	0.1455392222082834	0.020676193258191238	-0.1018752595901268	0	1308.4273127753304	1	5.274963703031238
1170	-0.8783442290981524	0.1457140575577631	0.02002035954712443	-0.1026132737179951	1	1310.4299559471367	1	5.274963703031238
1171	-0.8549259645247451	0.14559964917183812	0.020098511721399676	-0.10169800728901804	0	1310.4299559471367	1	5.274963703031238
1172	-0.8517104453838313	0.14592917755137047	0.019857609657977834	-0.10269384294599425	1	1312.4325991189428	1	5.274963703031238
1173	-0.831314335373481	0.14580429515749432	0.01982699334249927	-0.10189056774343723	0	1312.4325991189428	1	5.274963703031238
1174	-0.8579642323927333	0.14414617926440448	0.019016466670313318	-0.10246260926195852	1	1314.4352422907489	1	5.274963703031238
1175	-0.8394413577393207	0.1443766074202787	0.01907044806926102	-0.1019735540483053	0	1314.4352422907489	1	5.274963703031238
1176	-0.9225058638637889	0.14525320124506724	0.020479604283566818	-0.10253109310572929	1	1316.4378854625554	1	5.274963703031238
1177	-0.9040361607029428	0.1453087940506523	0.020491689671478488	-0.10159326729258984	0	1316.4378854625554	1	5.274963703031238
1178	-0.9293421689065905	0.1443548537132935	0.02040467487871514	-0.10269706571511542	1	1318.4405286343613	1	5.274963703031238
1179	-0.9128302986271285	0.14455144276843324	0.02045623920046387	-0.10155701114017601	0	1318.4405286343613	1	5.274963703031238
1180	-0.9399418646945183	0.14427267304140112	0.020493301056318188	-0.10250531095276143	1	1320.4431718061674	1	5.274963703031238
1181	-0.9220047233170083	0.14469163332381055	0.02078093328614367	-0.10178824482429967	0	1320.4431718061674	1	5.274963703031238
1182	-0.9253024238886263	0.14490272485276656	0.020229033911203054	-0.10241265634083421	1	1322.4458149779737	1	5.274963703031238
1183	-0.9053631367582083	0.14471580410965756	0.020294295004327625	-0.10171089836571155	0	1322.4458149779737	1	5.274963703031238
1184	-0.9447051207498407	0.1467445387246833	0.022783884900725866	-0.10249161418371414	1	1324.4484581497798	1	5.274963703031238
1185	-0.9283124923082735	0.1470523133962185	0.02279194182532358	-0.10171089836565006	0	1324.4484581497798	1	5.274963703031238
1186	-0.9164680011695906	0.14523789308062485	0.020943683176078955	-0.10243763280137214	1	1326.4511013215858	1	5.274963703031238
1187	-0.8996121009339133	0.1452032482866583	0.021012972732450716	-0.10178985620904993	0	1326.4511013215858	1	5.274963703031238
1188	-0.8764137887854514	0.14395764713673265	0.020586761388835955	-0.10249322556830957	1	1328.4537444933922	1	5.274963703031238
1189	-0.8626146893601944	0.1441590703488549	0.02065121679051835	-0.10167947636659676	0	1328.4537444933922	1	5.274963703031238
1190	-0.8610451997270997	0.14538775195179696	0.021391648218185174	-0.10265114125491222	1	1330.4563876651982	1	5.274963703031238
1191	-0.8431555992785799	0.14541272842955308	0.021317524505563356	-0.10182933513009067	0	1330.4563876651982	1	5.274963703031238
1192	-0.8204777689617865	0.14496395750995603	0.020876810696173607	-0.1024231303403543	1	1332.4590308370045	1	5.274963703031238
1193	-0.8034784611339194	0.14501793893075957	0.020901787164426144	-0.10158843313891726	0	1332.4590308370045	1	5.274963703031238
1194	-0.8871037213489673	0.1453708324019236	0.021594682733486414	-0.1024037937257535	1	1334.4616740088106	1	5.274963703031238
1195	-0.8688088558503021	0.14558998085803873	0.021787243246698146	-0.10144340852846559	0	1334.4616740088106	1	5.274963703031238
1196	-0.8962346368646829	0.14557950685071494	0.020714866500409296	-0.10259393710315484	1	1336.4643171806167	1	5.274963703031238
1197	-0.8791281675791879	0.14566088182855894	0.02078818451887058	-0.101600518522817	0	1336.4643171806167	1	5.274963703031238
1198	-0.9232793297635942	0.14568827538586468	0.020063061250926658	-0.10266806079308313	1	1338.466960352423	1	5.274963703031238
1199	-0.9103173424369885	0.14563107119382	0.020077563716125395	-0.10172620651868672	0	1338.466960352423	1	5.274963703031238
1200	-0.9622627838470269	0.14532007375043038	0.021209561708632845	-0.10246180356959857	1	1340.4696035242293	1	5.274963703031238
1201	-0.9488842518321837	0.1455835353143568	0.021466577623812183	-0.10188815066694731	0	1340.4696035242293	1	5.274963703031238
1202	-0.8683423608332776	0.14510898222270208	0.02136183759434023	-0.1026857860232234	1	1342.4722466960352	1	5.274963703031238
1203	-0.8524903570539126	0.14512348469475142	0.02145852069729091	-0.10186639697498738	0	1342.4722466960352	1	5.274963703031238
1204	-0.9202112519178668	0.1445812534035907	0.02101941827261874	-0.1024215189556286	1	1344.4748898678415	1	5.274963703031238
1205	-0.9011920661781532	0.14452163213283523	0.020930792095260786	-0.10181080420842231	0	1344.4748898678415	1	5.274963703031238
1206	-0.9107016579509457	0.14551424572971203	0.021962884217281584	-0.10269626002261999	1	1346.4775330396476	1	5.274963703031238
1207	-0.8915906241974055	0.14540628288786928	0.02195724436962877	-0.10182369528478924	0	1346.4775330396476	1	5.274963703031238
1208	-0.9313008074326796	0.1442380282478155	0.020415148881959864	-0.10265114125531151	1	1348.4801762114537	1	5.274963703031238
1209	-0.9113679652908826	0.1442251371635	0.02048121566928336	-0.10183739205263546	0	1348.4801762114537	1	5.274963703031238
1210	-0.8890406067033071	0.14479395631655304	0.02031040885401165	-0.10268014617707578	1	1350.48281938326	1	5.274963703031238
1211	-0.8732506400096771	0.1447448090534576	0.020373252870830017	-0.10170686990401116	0	1350.48281938326	1	5.274963703031238
1212	-0.8188019277165037	0.1452685094081795	0.021426292996125793	-0.10241346203295333	1	1352.485462555066	1	5.274963703031238
1213	-0.8011443690492563	0.14523144753733574	0.021478663010157006	-0.10189217912808925	0	1352.485462555066	1	5.274963703031238
1214	-0.9070857109073716	0.14493253548744583	0.020457850585281556	-0.10266886648509606	1	1354.4881057268724	1	5.274963703031238
1215	-0.8906584398437531	0.14498248844549375	0.02048685551615481	-0.10169800728925728	0	1354.4881057268724	1	5.274963703031238
1216	-0.975269891333257	0.14533215914327602	0.02036277886826783	-0.10258910294968841	1	1356.4907488986785	1	5.274963703031238
1217	-0.955231499838611	0.14537324947988087	0.020411120419057065	-0.1017938846705299	0	1356.4907488986785	1	5.274963703031238
1218	-0.9211845272200742	0.14576239912854627	0.01752915828485679	-0.1025351215673534	1	1358.4933920704846	1	5.274963703031238
1219	-0.9024320259069694	0.14558675808615013	0.017546077827550504	-0.10166577959785654	0	1358.4933920704846	1	5.274963703031238
1220	-0.8587860371759435	0.14521130521556072	0.016924083207945015	-0.10275749263581341	1	1360.4960352422906	1	5.274963703031238
1221	-0.8419639796183794	0.14520969382940913	0.017041714314606164	-0.10187606528232264	0	1360.4960352422906	1	5.274963703031238
1222	-0.8789114363302224	0.1454377049088801	0.016733939775453524	-0.1025665435660993	1	1362.498678414097	1	5.274963703031238
1223	-0.8583960820825886	0.14537808363593988	0.016831428569488115	-0.10161663236887945	0	1362.498678414097	1	5.274963703031238
1224	-0.8903498564299506	0.14549652048738743	0.016781475633035937	-0.10277118940420238	1	1364.5013215859033	1	5.274963703031238
1225	-0.8705966867750015	0.1453482730010489	0.016746830855238804	-0.10185189451461309	0	1364.5013215859033	1	5.274963703031238
1226	-0.8928869829796976	0.14428798120570874	0.01578241691969263	-0.10274701863572577	1	1366.5039647577094	1	5.274963703031238
1227	-0.8727446635445594	0.1440921978417926	0.015864597555232073	-0.10186800835989406	0	1366.5039647577094	1	5.274963703031238
1228	-0.8463993177894618	0.14376347515976962	0.015540709166433068	-0.10261971925671365	1	1368.5066079295154	1	5.274963703031238
1229	-0.8280134115119516	0.1438182622726897	0.015672037045764035	-0.10189620758988474	0	1368.5066079295154	1	5.274963703031238
1230	-0.8411502300212256	0.14459897864651378	0.01620701687241771	-0.10282275371042267	1	1370.5092511013215	1	5.274963703031238
1231	-0.8226362188320623	0.14467551946691265	0.016562327269917524	-0.10164644298291747	0	1370.5092511013215	1	5.274963703031238
1232	-0.8728236214412449	0.14534424453667472	0.016400383074897055	-0.10258668587299116	1	1372.5118942731278	1	5.274963703031238
1233	-0.8570054563747627	0.14534988438628657	0.016608251743123827	-0.1017318463647841	0	1372.5118942731278	1	5.274963703031238
1234	-0.881018322938287	0.14528784603740508	0.016422136772744705	-0.10262052494848656	1	1374.514537444934	1	5.274963703031238
1235	-0.8648037563641509	0.14531846236499507	0.016467255553431204	-0.10183175220726971	0	1374.514537444934	1	5.274963703031238
1236	-0.8405121214507801	0.14470533010369457	0.0161530354741725	-0.10262455340995028	1	1376.5171806167402	1	5.274963703031238
1237	-0.8249316372550445	0.14478751077471322	0.0161191963887765	-0.10181563836183635	0	1376.5171806167402	1	5.274963703031238
1238	-0.8359519009416161	0.14536680393711904	0.016331899211452703	-0.10280100001857628	1	1378.5198237885463	1	5.274963703031238
1239	-0.8228875950717852	0.14536277547218954	0.016406022922619223	-0.10194696620292971	0	1378.5198237885463	1	5.274963703031238
1240	-0.813350612554068	0.1450122990817656	0.015978200199801274	-0.10243843849380604	1	1380.5224669603524	1	5.274963703031238
1241	-0.7941823806500246	0.1448841939171791	0.016040238523175494	-0.1018720368209673	0	1380.5224669603524	1	5.274963703031238
1242	-0.8275944514131514	0.14524031015807926	0.016208628257631846	-0.10276152109699867	1	1382.5251101321585	1	5.274963703031238
1243	-0.8114024470313268	0.1452749549513731	0.01603943283040916	-0.10172137236511002	0	1382.5251101321585	1	5.274963703031238
1244	-0.7403879048415838	0.14498409983087468	0.01578322261199727	-0.10274540725186623	1	1384.527753303965	1	5.274963703031238
1245	-0.7226618662960529	0.14508078297377294	0.016011233592623915	-0.10174715451806943	0	1384.527753303965	1	5.274963703031238
1246	-0.8197067231152425	0.14435404801953694	0.015486727768708276	-0.10262938756349085	1	1386.5303964757707	1	5.274963703031238
1247	-0.8064498573284485	0.1444797361050187	0.01541743821274251	-0.10184383759178393	0	1386.5303964757707	1	5.274963703031238
1248	-0.8510948951964374	0.14552955389311092	0.01626422104070116	-0.10258749156495758	1	1388.5330396475772	1	5.274963703031238
1249	-0.836988022274956	0.14548362940119117	0.016281946276227578	-0.10189056774385097	0	1388.5330396475772	1	5.274963703031238
1250	-0.8669541509118468	0.14687344957976764	0.017067496474408066	-0.10241910187921922	1	1390.5356828193833	1	5.274963703031238
1251	-0.8493779644665206	0.1468798951239272	0.01719560158475366	-0.10193649220409044	0	1390.5356828193833	1	5.274963703031238
1252	-0.8573921895023459	0.14537002670853197	0.016008816515193355	-0.10235867495794851	1	1392.5383259911894	1	5.274963703031238
1253	-0.8459876094600447	0.14548443509509337	0.015822701545675225	-0.10173909759470638	0	1392.5383259911894	1	5.274963703031238
1254	-0.8933663701527967	0.14629979626420744	0.016329482133842464	-0.10247952880009516	1	1394.5409691629957	1	5.274963703031238
1255	-0.8823799434144612	0.14626273439402065	0.0163834635322289	-0.10144663129558572	0	1394.5409691629957	1	5.274963703031238
1256	-0.8730419643774578	0.14518632873706977	0.015727629829100906	-0.10265033556315924	1	1396.5436123348018	1	5.274963703031238
1257	-0.8594926297445008	0.14535874700897708	0.015843649552006855	-0.10193165804955488	0	1396.5436123348018	1	5.274963703031238
1258	-0.8447444249288203	0.14591950923582472	0.018854522475175262	-0.10265275263926109	1	1398.546255506608	1	5.274963703031238
1259	-0.830260488081491	0.1460572827149618	0.018913338030420605	-0.10184061482259545	0	1398.546255506608	1	5.274963703031238
1260	-0.8255810255335168	0.14531362820789742	0.01837594112203923	-0.10287592940074985	1	1400.5488986784142	1	5.274963703031238
1261	-0.8110406911476932	0.14544173337312474	0.01840575174524127	-0.10202270127731111	0	1400.5488986784142	1	5.274963703031238
1262	-0.8067302358686556	0.14493495256701514	0.020095288951719206	-0.10278085771183212	1	1402.5515418502202	1	5.274963703031238
1263	-0.7950766988253314	0.14502357878180072	0.020160550046088938	-0.10180516436202863	0	1402.5515418502202	1	5.274963703031238
1264	-0.8205905653553035	0.14544092767913722	0.020449793660088828	-0.10277521786592322	1	1404.5541850220263	1	5.274963703031238
1265	-0.8072595758038124	0.14552633112271698	0.02042240011459263	-0.10219431373288287	0	1404.5541850220263	1	5.274963703031238
1266	-0.7624501805758395	0.14414698495645226	0.019911591056694364	-0.10283483909457454	1	1406.5568281938329	1	5.274963703031238
1267	-0.7507378292929338	0.14438144157851107	0.019926899214441483	-0.10192762958869768	0	1406.5568281938329	1	5.274963703031238
1268	-0.7942411957362705	0.14569874939351962	0.01972467039414783	-0.10272607063708307	1	1408.5594713656385	1	5.274963703031238
1269	-0.781300967931853	0.14565765905930342	0.019760926558218078	-0.10179307897808258	0	1408.5594713656385	1	5.274963703031238
1270	-0.8271851612392556	0.14557064422855445	0.020958185640990137	-0.10276877232815197	1	1410.562114537445	1	5.274963703031238
1271	-0.8145059765950515	0.14560931748754716	0.021112878605013118	-0.10189701328190515	0	1410.562114537445	1	5.274963703031238
1272	-0.8488719890536386	0.14541675689365932	0.020714866500102066	-0.10275910402035064	1	1412.5647577092511	1	5.274963703031238
1273	-0.8327541073819315	0.14556983854033329	0.0207696535912295	-0.1018688140518948	0	1412.5647577092511	1	5.274963703031238
1274	-0.8522945720704229	0.1446142868100545	0.020403869186164107	-0.10254237279774754	1	1414.5674008810572	1	5.274963703031238
1275	-0.8399956733182989	0.14467229669706075	0.02027254130626098	-0.10204848343019815	0	1414.5674008810572	1	5.274963703031238
1276	-0.8441715778085039	0.14499296245141657	0.019870500738720428	-0.10253995572087175	1	1416.5700440528635	1	5.274963703031238
1277	-0.8317268489728995	0.1450856171309048	0.01986486089158733	-0.10167786498141457	0	1416.5700440528635	1	5.274963703031238
1278	-0.8675052440507561	0.14537486086465182	0.02069955834201314	-0.10272526494487019	1	1418.5726872246696	1	5.274963703031238
1279	-0.8526023458031279	0.14538050071557315	0.02081880083524135	-0.10172378944182726	0	1418.5726872246696	1	5.274963703031238
1280	-0.8340480501009273	0.14435727079015367	0.01949424233301332	-0.10256251510449069	1	1420.575330396476	1	5.274963703031238
1281	-0.82113199136387	0.1445925331050961	0.019554669272254757	-0.10190184743566837	0	1420.575330396476	1	5.274963703031238
1282	-0.8578385427534578	0.14481409863842895	0.01862006595164012	-0.10260360541030926	1	1422.577973568282	1	5.274963703031238
