2.570396475770925235e+02	-2.219561953939713506e-01
2.590422907488986652e+02	-2.429655764978016774e-01
2.610449339207048638e+02	-2.603570926053727641e-01
2.630475770925110055e+02	-2.643599320788386775e-01
2.650502202643172041e+02	-2.694219537421930211e-01
2.670528634361233458e+02	-2.892392347739328740e-01
2.690555066079294875e+02	-3.035251183605892633e-01
2.710581497797356860e+02	-3.183537315908276932e-01
2.730607929515418277e+02	-3.203328358524862862e-01
2.750634361233480263e+02	-3.146312607376097192e-01
2.770660792951541680e+02	-3.563958056975798927e-01
2.790687224669603665e+02	-3.632507806299026254e-01
2.810713656387665083e+02	-3.775674578307376406e-01
2.830740088105727068e+02	-3.803397181704431529e-01
2.850766519823788485e+02	-3.793298451561916140e-01
2.870792951541850471e+02	-3.911098664729072416e-01
2.890819383259911888e+02	-3.957576372415888555e-01
2.910845814977973305e+02	-4.081986642357227635e-01
2.930872246696035290e+02	-4.147875894267915586e-01
2.950898678414097276e+02	-4.504177366129639148e-01
2.970925110132158693e+02	-4.537195155825921589e-01
2.990951541850220110e+02	-4.425993199163141267e-01
3.010977973568282096e+02	-4.656533734648587997e-01
3.031004405286343513e+02	-4.977869444762859641e-01
3.051030837004405498e+02	-4.967550336305969205e-01
3.071057268722466915e+02	-4.956853621417921518e-01
3.091083700440528901e+02	-5.015126339135843603e-01
3.111110132158590318e+02	-5.226472629429086414e-01
3.131136563876651735e+02	-5.291933257581258321e-01
3.151162995594713720e+02	-5.450243790902764562e-01
3.171189427312775706e+02	-5.598795495966484292e-01
3.191215859030837123e+02	-5.493458214474522538e-01
3.211242290748898540e+02	-5.283809446415210775e-01
3.231268722466960526e+02	-5.629050623453466518e-01
3.251295154185021943e+02	-5.466323426667181185e-01
3.271321585903083928e+02	-5.753317317712524082e-01
3.291348017621145345e+02	-5.651197387902124891e-01
3.311374449339207331e+02	-5.821776798390481122e-01
3.331400881057268748e+02	-5.949654970785445141e-01
3.351427312775330165e+02	-5.970013103969680213e-01
3.371453744493392151e+02	-6.123313941393508930e-01
3.391480176211454136e+02	-6.002036900362612837e-01
3.411506607929515553e+02	-6.073977412515849661e-01
3.431533039647576970e+02	-6.103832849190442555e-01
3.451559471365638956e+02	-6.139434721186314281e-01
3.471585903083700373e+02	-6.145924617293230252e-01
3.491612334801762358e+02	-6.238235921746435597e-01
3.511638766519823776e+02	-6.240086288001714943e-01
3.531665198237885761e+02	-6.102794618085038980e-01
3.551691629955947178e+02	-5.894826196120609429e-01
3.571718061674008595e+02	-6.087037015889885661e-01
3.591744493392070581e+02	-6.380078234377005719e-01
3.611770925110132566e+02	-6.211221377653666220e-01
3.631797356828193983e+02	-6.220582030609304036e-01
3.651823788546255400e+02	-6.263328444054352406e-01
3.671850220264317386e+02	-6.372200112510679748e-01
3.691876651982378803e+02	-6.272010501806157823e-01
3.711903083700440220e+02	-6.208720161847505192e-01
3.731929515418502206e+02	-6.149480877272412993e-01
3.751955947136564191e+02	-5.785361327632292383e-01
3.771982378854625608e+02	-5.872016559118995449e-01
3.792008810572687025e+02	-5.770676395231399969e-01
3.812035242290749011e+02	-5.933236323722471672e-01
3.832061674008810996e+02	-5.786151898177405162e-01
3.852088105726872413e+02	-5.637772472904158949e-01
3.872114537444933831e+02	-6.062508240145898508e-01
3.892140969162995816e+02	-6.170809463879869394e-01
3.912167400881057233e+02	-6.080057563949277100e-01
3.932193832599118650e+02	-6.133969813447188724e-01
3.952220264317180636e+02	-6.095468797418546192e-01
3.972246696035242621e+02	-6.191723145723522226e-01
3.992273127753304038e+02	-6.226493946849485095e-01
4.012299559471365455e+02	-6.088710978926947792e-01
4.032325991189427441e+02	-6.222207459712010280e-01
4.052352422907489427e+02	-6.195492024665234521e-01
4.072378854625550844e+02	-6.193459977119319948e-01
4.092405286343612261e+02	-6.430734978360425069e-01
4.112431718061674246e+02	-6.516484927956927020e-01
4.132458149779735663e+02	-5.945247163332305629e-01
4.152484581497797080e+02	-5.983830181840021911e-01
4.172511013215859066e+02	-6.018974672166959028e-01
4.192537444933921051e+02	-5.968581996804378509e-01
4.212563876651982469e+02	-5.880669795682329504e-01
4.232590308370043886e+02	-6.023561145079531221e-01
4.252616740088105871e+02	-6.069707975738742878e-01
4.272643171806167857e+02	-6.309598091471151360e-01
4.292669603524229274e+02	-6.266941466015338857e-01
4.312696035242290691e+02	-5.946949217696501089e-01
4.332722466960352676e+02	-5.953747507789378668e-01
4.352748898678414093e+02	-5.847042691364119360e-01
4.372775330396475510e+02	-5.841001512978130084e-01
4.392801762114537496e+02	-6.146681472722550499e-01
4.412828193832599482e+02	-5.922882377144091937e-01
4.432854625550660899e+02	-5.806113514370189188e-01
4.452881057268722316e+02	-5.641081958331997104e-01
4.472907488986784301e+02	-5.449235044744387135e-01
4.492933920704846287e+02	-5.664833782181848409e-01
4.512960352422907704e+02	-5.424890575302352413e-01
4.532986784140969121e+02	-5.646525101754635845e-01
4.553013215859031106e+02	-5.890492792592805227e-01
4.573039647577092524e+02	-5.539302666390237828e-01
4.593066079295153941e+02	-5.459709301732795783e-01
4.613092511013215926e+02	-5.485787967411341892e-01
4.633118942731277912e+02	-5.422141401667779359e-01
4.653145374449339329e+02	-5.701409321277856046e-01
4.673171806167400746e+02	-5.620663348289905992e-01
4.693198237885462731e+02	-5.568665839045452426e-01
4.713224669603524717e+02	-5.644977663502640519e-01
4.733251101321585566e+02	-5.595272502549624161e-01
4.753277533039647551e+02	-5.330268867276453104e-01
4.773303964757709537e+02	-5.367243728402442127e-01
4.793330396475770954e+02	-5.291262067292048510e-01
4.813356828193832371e+02	-5.536023297760481743e-01
4.833383259911894356e+02	-5.622538677110091587e-01
4.853409691629955773e+02	-5.397766326685078386e-01
4.873436123348017759e+02	-5.188163730925945405e-01
4.893462555066079176e+02	-5.212163731737111672e-01
4.913488986784141161e+02	-5.062124458247329040e-01
4.933515418502202579e+02	-5.245531758281588575e-01
4.953541850220264564e+02	-5.057905541904037516e-01
4.973568281938325981e+02	-5.115849885268725084e-01
4.993594713656387967e+02	-4.917995800080664504e-01
5.013621145374449384e+02	-5.281401553048132858e-01
5.033647577092511369e+02	-5.592315396052092158e-01
5.053674008810572786e+02	-5.763198316508220120e-01
5.073700440528634203e+02	-5.375630690825966562e-01
5.093726872246696189e+02	-5.019988108728139498e-01
5.113753303964757606e+02	-5.169285711859947785e-01
5.133779735682819592e+02	-4.988475893740072498e-01
5.153806167400880440e+02	-5.394435216527565524e-01
5.173832599118943563e+02	-5.362831660546143464e-01
5.193859030837004411e+02	-4.961365900730426715e-01
5.213885462555066397e+02	-4.874306227030595906e-01
5.233911894273128382e+02	-5.337276630511536002e-01
5.253938325991189231e+02	-5.012770716424295170e-01
5.273964757709251217e+02	-4.980526971403822500e-01
5.293991189427313202e+02	-5.003929298515028545e-01
5.314017621145374051e+02	-5.004001704925646887e-01
5.334044052863436036e+02	-4.914447712478556274e-01
5.354070484581498022e+02	-4.726742452655504079e-01
5.374096916299558870e+02	-4.807203541116775725e-01
5.394123348017621993e+02	-4.768836520596663742e-01
5.414149779735682841e+02	-4.898538690763702408e-01
5.434176211453744827e+02	-4.832418466060693918e-01
5.454202643171806812e+02	-4.851837211479518297e-01
5.474229074889867661e+02	-4.569504631208874956e-01
5.494255506607929647e+02	-4.730333709724535152e-01
5.514281938325991632e+02	-5.156764059728647931e-01
5.534308370044052481e+02	-4.830664764345208306e-01
5.554334801762114466e+02	-4.757590390326923435e-01
5.574361233480176452e+02	-4.948886081711251217e-01
5.594387665198237301e+02	-4.995851453812162890e-01
5.614414096916300423e+02	-4.864901973425819759e-01
5.634440528634361272e+02	-5.032207470517995329e-01
5.654466960352423257e+02	-4.732868489454037375e-01
5.674493392070485243e+02	-4.776433754753137140e-01
5.694519823788546091e+02	-4.622145036542214536e-01
5.714546255506608077e+02	-4.804690563895846478e-01
5.734572687224670062e+02	-4.553317739021343624e-01
5.754599118942730911e+02	-4.731619348552223991e-01
5.774625550660792896e+02	-4.933659746392669021e-01
5.794651982378854882e+02	-4.537474921552263618e-01
5.814678414096915731e+02	-4.831192147565131489e-01
5.834704845814978853e+02	-4.742972269924218276e-01
5.854731277533039702e+02	-4.899893416434526472e-01
5.874757709251101687e+02	-4.644335604597724654e-01
5.894784140969163673e+02	-4.758137755727578910e-01
5.914810572687224521e+02	-4.352202392278664012e-01
5.934837004405286507e+02	-4.552148142788136065e-01
5.954863436123348492e+02	-4.525960249079986619e-01
5.974889867841409341e+02	-4.146331022964774848e-01
5.994916299559471327e+02	-4.462603634639196182e-01
6.014942731277533312e+02	-4.781615531067241465e-01
6.034969162995594161e+02	-4.586580106584269290e-01
6.054995594713657283e+02	-4.460373062515506359e-01
6.075022026431718132e+02	-4.722202291493028392e-01
6.095048458149780117e+02	-4.733816995644073988e-01
6.115074889867842103e+02	-4.395456596439915598e-01
6.135101321585902951e+02	-4.219472651586634315e-01
6.155127753303964937e+02	-4.334266635377585497e-01
6.175154185022026923e+02	-4.313811507586920446e-01
6.195180616740087771e+02	-4.427125265548162436e-01
6.215207048458149757e+02	-4.454407782095201052e-01
6.235233480176211742e+02	-4.039124842183968167e-01
6.255259911894272591e+02	-4.015166783896760849e-01
6.275286343612335713e+02	-4.407717871425785860e-01
6.295312775330396562e+02	-4.100483273128256445e-01
6.315339207048458547e+02	-3.977329873811535355e-01
6.335365638766520533e+02	-4.044542575874984780e-01
6.355392070484581382e+02	-4.228984735652188687e-01
6.375418502202643367e+02	-4.184247610821588137e-01
6.395444933920705353e+02	-3.997845875649003178e-01
6.415471365638766201e+02	-3.945873932222047076e-01
6.435497797356828187e+02	-4.219032827800310304e-01
6.455524229074890172e+02	-4.353084350750148213e-01
6.475550660792951021e+02	-4.291543775111790748e-01
6.495577092511014143e+02	-4.000131105309166490e-01
6.515603524229074992e+02	-3.997733232013948035e-01
6.535629955947136978e+02	-3.851902585292515946e-01
6.555656387665198963e+02	-3.897087691432562506e-01
6.575682819383259812e+02	-4.043927102040095756e-01
6.595709251101321797e+02	-4.003755053613790582e-01
6.615735682819383783e+02	-4.093290058854151536e-01
6.635762114537444631e+02	-4.111198958061020869e-01
6.655788546255506617e+02	-4.151895713143073374e-01
6.675814977973568602e+02	-3.914231074888155359e-01
6.695841409691629451e+02	-3.783491453014534711e-01
6.715867841409692574e+02	-4.025004399442471126e-01
6.735894273127753422e+02	-3.904090747691059127e-01
6.755920704845815408e+02	-3.865035515040814440e-01
6.775947136563877393e+02	-3.856248729248622498e-01
6.795973568281938242e+02	-3.560843220193056213e-01
6.816000000000000227e+02	-3.835291233166745473e-01
6.836026431718062213e+02	-4.030418704397550345e-01
6.856052863436123062e+02	-3.903161061158152423e-01
6.876079295154185047e+02	-3.775291381817685865e-01
6.896105726872247033e+02	-3.814952351993955437e-01
6.916132158590307881e+02	-3.614132066976519231e-01
6.936158590308371004e+02	-3.619911804040009118e-01
6.956185022026431852e+02	-3.416958039953544857e-01
6.976211453744492701e+02	-3.413222571021100049e-01
6.996237885462555823e+02	-3.498784026248437096e-01
7.016264317180616672e+02	-3.493959751859593288e-01
7.036290748898678657e+02	-3.504222304198224558e-01
7.056317180616740643e+02	-3.304163856678908329e-01
7.076343612334801492e+02	-3.429426409813756682e-01
7.096370044052863477e+02	-3.741405128896581056e-01
7.116396475770925463e+02	-3.474546957510323830e-01
7.136422907488986311e+02	-3.562444584236158507e-01
7.156449339207049434e+02	-3.587938259187147816e-01
7.176475770925110282e+02	-3.535354111592493576e-01
7.196502202643171131e+02	-3.487785959790717927e-01
7.216528634361234253e+02	-3.344957525735995363e-01
7.236555066079295102e+02	-3.425680112785286502e-01
7.256581497797357088e+02	-3.355059569105481865e-01
7.276607929515419073e+02	-3.522008479054749008e-01
7.296634361233479922e+02	-3.499121991579116075e-01
7.316660792951541907e+02	-3.355230227618107852e-01
7.336687224669603893e+02	-3.500179306699106041e-01
7.356713656387664741e+02	-3.316621499161042097e-01
7.376740088105727864e+02	-3.411736871878356392e-01
7.396766519823788713e+02	-3.176311946463376001e-01
7.416792951541850698e+02	-3.028936372167355673e-01
7.436819383259911547e+02	-3.276724085660230879e-01
7.456845814977973532e+02	-3.257561537409244812e-01
7.476872246696035518e+02	-3.343320813504134792e-01
7.496898678414097503e+02	-3.366619554254018931e-01
7.516925110132158352e+02	-3.304350818626770048e-01
7.536951541850220337e+02	-3.225921634827572104e-01
7.556977973568282323e+02	-3.126409117959428885e-01
7.577004405286344308e+02	-3.239737885517547378e-01
7.597030837004405157e+02	-3.121995393917146311e-01
7.617057268722467143e+02	-3.099719472279199861e-01
7.637083700440529128e+02	-3.235889472155341062e-01
7.657110132158589977e+02	-3.127357800854738690e-01
7.677136563876651962e+02	-3.378661561020693815e-01
7.697162995594713948e+02	-3.111184760097530644e-01
7.717189427312775933e+02	-3.181141354208240069e-01
7.737215859030836782e+02	-3.118858104645233498e-01
7.757242290748898768e+02	-3.013939184395600934e-01
7.777268722466960753e+02	-3.217912759474462203e-01
7.797295154185022739e+02	-3.199278711484129234e-01
7.817321585903083587e+02	-3.204581919477781371e-01
7.837348017621145573e+02	-3.170325459759203435e-01
7.857374449339207558e+02	-2.928213351639047390e-01
7.877400881057268407e+02	-3.068360228356267205e-01
7.897427312775330392e+02	-2.897360212459877404e-01
7.917453744493392378e+02	-2.834783663221486227e-01
7.937480176211454364e+02	-3.053664436449231578e-01
7.957506607929515212e+02	-3.195654862089270520e-01
7.977533039647577198e+02	-3.128273348910856066e-01
7.997559471365639183e+02	-3.159393660496642164e-01
8.017585903083701169e+02	-3.140435702692349063e-01
8.037612334801762017e+02	-2.908043559413561185e-01
8.057638766519824003e+02	-3.059871554997900533e-01
8.077665198237885988e+02	-3.144941452191928333e-01
8.097691629955946837e+02	-3.140268355759697760e-01
8.117718061674008823e+02	-3.206386608744805633e-01
8.137744493392070808e+02	-2.977889126086333826e-01
8.157770925110132794e+02	-3.083613964487791348e-01
8.177797356828193642e+02	-2.994542878544655951e-01
8.197823788546255628e+02	-2.888853849737457180e-01
8.217850220264317613e+02	-2.887124768181840162e-01
8.237876651982379599e+02	-2.804762008815074870e-01
8.257903083700440448e+02	-2.792724775600420317e-01
8.277929515418502433e+02	-2.874909021057873160e-01
8.297955947136564419e+02	-2.871558903407157581e-01
8.317982378854625267e+02	-2.696069420405872163e-01
8.338008810572687253e+02	-2.825784348079015684e-01
8.358035242290749238e+02	-2.649854868944483965e-01
8.378061674008811224e+02	-2.542145165766195314e-01
8.398088105726872072e+02	-2.799196354640886009e-01
8.418114537444934058e+02	-2.655697858224257968e-01
8.438140969162996043e+02	-2.629172680103094573e-01
8.458167400881058029e+02	-2.469798784586377249e-01
8.478193832599118878e+02	-2.652425104746382045e-01
8.498220264317180863e+02	-2.596762949079826077e-01
8.518246696035242849e+02	-2.555840131708985163e-01
8.538273127753303697e+02	-2.503627973803573825e-01
8.558299559471365683e+02	-2.613171473545080614e-01
8.578325991189427668e+02	-2.438589332609048532e-01
8.598352422907489654e+02	-2.402175199215340895e-01
8.618378854625550503e+02	-2.578639478424108455e-01
8.638405286343612488e+02	-2.597437967890999788e-01
8.658431718061674474e+02	-2.520186513429322206e-01
8.678458149779735322e+02	-2.488590547089093996e-01
8.698484581497797308e+02	-2.494460645499071150e-01
8.718511013215859293e+02	-2.353872195112123866e-01
8.738537444933921279e+02	-2.331909152405111096e-01
8.758563876651982127e+02	-2.391680417080924437e-01
8.778590308370044113e+02	-2.400673662507112061e-01
8.798616740088106098e+02	-2.389121534240305489e-01
8.818643171806168084e+02	-2.375527909500061985e-01
8.838669603524228933e+02	-2.335022491133167399e-01
8.858696035242290918e+02	-2.337657157834389099e-01
8.878722466960352904e+02	-2.327540777072852340e-01
8.898748898678413752e+02	-2.411845039962535187e-01
8.918775330396475738e+02	-2.447632309469707779e-01
8.938801762114537723e+02	-2.403628460192653304e-01
8.958828193832599709e+02	-2.411640349812690653e-01
8.978854625550660558e+02	-2.381391560782520345e-01
8.998881057268722543e+02	-2.326902505949589028e-01
9.018907488986784529e+02	-2.290538497219907765e-01
9.038933920704846514e+02	-2.419265621828758095e-01
9.058960352422907363e+02	-2.343930062700792516e-01
9.078986784140969348e+02	-2.259947840395702678e-01
9.099013215859031334e+02	-2.283583602448380212e-01
9.119039647577092182e+02	-2.394129621776869832e-01
9.139066079295154168e+02	-2.235480716304973359e-01
9.159092511013216154e+02	-2.282594279248408298e-01
9.179118942731278139e+02	-2.366974394369291690e-01
9.199145374449338988e+02	-2.321971549272185409e-01
9.219171806167400973e+02	-2.439276964816419757e-01
9.239198237885462959e+02	-2.200490840775000678e-01
9.259224669603524944e+02	-2.163886638751452707e-01
9.279251101321585793e+02	-2.154417959816610773e-01
9.299277533039647778e+02	-2.108991559993925180e-01
9.319303964757709764e+02	-2.064893000137688617e-01
9.339330396475770613e+02	-2.288163246430165165e-01
9.359356828193832598e+02	-2.271280709895192040e-01
9.379383259911894584e+02	-2.239291514237704561e-01
9.399409691629956569e+02	-2.161460077593920504e-01
9.419436123348017418e+02	-2.165778658048282401e-01
9.439462555066079403e+02	-2.252680705337613831e-01
9.459488986784141389e+02	-2.168907880911442321e-01
9.479515418502203374e+02	-2.161888721140043934e-01
9.499541850220264223e+02	-2.155340068272620369e-01
9.519568281938326209e+02	-2.065471432263251972e-01
9.539594713656388194e+02	-2.095810678074714883e-01
9.559621145374449043e+02	-1.993001037748143855e-01
9.579647577092511028e+02	-1.807883550215311774e-01
9.599674008810573014e+02	-1.837241329364251441e-01
9.619700440528634999e+02	-1.965918595516848166e-01
9.639726872246695848e+02	-1.928942244370835390e-01
9.659753303964757833e+02	-1.945165630657220146e-01
9.679779735682819819e+02	-1.713221175758040948e-01
9.699806167400881804e+02	-1.836629087535875393e-01
9.719832599118942653e+02	-1.733595567142676708e-01
9.739859030837004639e+02	-1.846510003216711715e-01
9.759885462555066624e+02	-1.832295999597684522e-01
9.779911894273127473e+02	-1.730901215852304609e-01
9.799938325991189458e+02	-1.783935244169385093e-01
9.819964757709251444e+02	-1.746465661543049053e-01
9.839991189427313429e+02	-1.641480715342862884e-01
9.860017621145374278e+02	-1.623011026474299734e-01
9.880044052863436264e+02	-1.609567223217594489e-01
9.900070484581498249e+02	-1.713456494719841350e-01
9.920096916299560235e+02	-1.706504926582260162e-01
9.940123348017621083e+02	-1.779856780220474000e-01
9.960149779735683069e+02	-1.743834117389485017e-01
9.980176211453745054e+02	-1.818552555649028124e-01
1.000020264317180590e+03	-1.865833801940581238e-01
1.002022907488986789e+03	-1.730556473291341990e-01
1.004025550660792987e+03	-1.654086692060273145e-01
1.006028193832599186e+03	-1.613395905202556213e-01
1.008030837004405271e+03	-1.698771896460539721e-01
1.010033480176211469e+03	-1.683026876645904724e-01
1.012036123348017668e+03	-1.665582086263794337e-01
1.014038766519823866e+03	-1.513841218536415290e-01
1.016041409691629951e+03	-1.559971933367601538e-01
1.018044052863436150e+03	-1.570373434410040903e-01
1.020046696035242348e+03	-1.488503776070690399e-01
1.022049339207048433e+03	-1.495539087529945965e-01
1.024051982378854518e+03	-1.442709896188928975e-01
1.026054625550660830e+03	-1.580700811895287550e-01
1.028057268722467143e+03	-1.500155755731374385e-01
1.030059911894273228e+03	-1.401717802065144958e-01
1.032062555066079312e+03	-1.474594361030263090e-01
1.034065198237885397e+03	-1.439495174522003595e-01
1.036067841409691709e+03	-1.385009491117289993e-01
1.038070484581497794e+03	-1.349560716160477791e-01
1.040073127753304107e+03	-1.319034527539419410e-01
1.042075770925110191e+03	-1.482641591635122380e-01
1.044078414096916276e+03	-1.385948805986902399e-01
1.046081057268722361e+03	-1.370980703081035590e-01
1.048083700440528673e+03	-1.482921960073039780e-01
1.050086343612334986e+03	-1.528005298812313284e-01
1.052088986784141071e+03	-1.324849998880658908e-01
1.054091629955947155e+03	-1.453797752317704250e-01
1.056094273127753240e+03	-1.364367527426432747e-01
1.058096916299559552e+03	-1.367706271126613582e-01
1.060099559471365637e+03	-1.542159574555150292e-01
1.062102202643171950e+03	-1.381701098056771770e-01
1.064104845814978034e+03	-1.355211534731610157e-01
1.066107488986784119e+03	-1.324537194131577278e-01
1.068110132158590204e+03	-1.304883090431680492e-01
1.070112775330396516e+03	-1.220386953326939861e-01
1.072115418502202829e+03	-1.235409904495453209e-01
1.074118061674008914e+03	-1.173442506225131077e-01
1.076120704845814998e+03	-1.245809781437178937e-01
1.078123348017621083e+03	-1.215636582296677759e-01
1.080125991189427396e+03	-1.137848570172419471e-01
1.082128634361233480e+03	-1.201224415209411617e-01
1.084131277533039793e+03	-1.168455256837459266e-01
1.086133920704845877e+03	-1.176708765101190518e-01
1.088136563876651962e+03	-1.090598037584383090e-01
1.090139207048458047e+03	-1.111607336151033271e-01
1.092141850220264359e+03	-1.080765457680323421e-01
1.094144493392070672e+03	-1.111190016082425902e-01
1.096147136563876757e+03	-1.158031326317006809e-01
1.098149779735682841e+03	-1.173611764176389072e-01
1.100152422907488926e+03	-1.186272378696619223e-01
1.102155066079295239e+03	-1.219829478072196605e-01
1.104157709251101323e+03	-1.129732280203112060e-01
1.106160352422907636e+03	-1.033999894753147714e-01
1.108162995594713720e+03	-1.086426326890910649e-01
1.110165638766519805e+03	-1.070086812618450678e-01
1.112168281938325890e+03	-9.921956712380239352e-02
1.114170925110132202e+03	-9.832943446976002977e-02
1.116173568281938515e+03	-1.061620543277172618e-01
1.118176211453744600e+03	-9.925597984556247533e-02
1.120178854625550684e+03	-9.972892352648390912e-02
1.122181497797356769e+03	-9.454188261364251944e-02
1.124184140969163082e+03	-9.038047635766169319e-02
1.126186784140969166e+03	-9.600307475189609474e-02
1.128189427312775479e+03	-9.583404122090014021e-02
1.130192070484581564e+03	-9.918217866922711401e-02
1.132194713656387648e+03	-9.061444707501578599e-02
1.134197356828193733e+03	-8.440996984178569806e-02
1.136200000000000045e+03	-9.515516774176410730e-02
1.138202643171806358e+03	-9.427003429298605464e-02
1.140205286343612443e+03	-9.013006541558817031e-02
1.142207929515418527e+03	-9.771356294746194604e-02
1.144210572687224612e+03	-1.050925752516756184e-01
1.146213215859030697e+03	-9.462453514834608115e-02
1.148215859030837009e+03	-9.298624580066230938e-02
1.150218502202643322e+03	-9.037870008054740834e-02
1.152221145374449407e+03	-9.624092986512730596e-02
1.154223788546255491e+03	-8.502021251434252469e-02
1.156226431718061576e+03	-8.609162119679206193e-02
1.158229074889867888e+03	-7.558136271121626559e-02
1.160231718061674201e+03	-7.343322336119936788e-02
1.162234361233480286e+03	-7.856677132530007213e-02
1.164237004405286370e+03	-8.245472009691370840e-02
1.166239647577092455e+03	-7.901327916282183117e-02
1.168242290748898540e+03	-7.599273873233811094e-02
1.170244933920704852e+03	-7.635159184546555511e-02
1.172247577092511165e+03	-7.306146847753489104e-02
1.174250220264317250e+03	-7.315815456201421596e-02
1.176252863436123334e+03	-7.112845648257923314e-02
1.178255506607929419e+03	-7.557104738780093256e-02
1.180258149779735731e+03	-7.199360945210561691e-02
1.182260792951542044e+03	-7.142479421440521559e-02
1.184263436123348129e+03	-7.166940325696888325e-02
1.186266079295154213e+03	-7.278624770855028625e-02
1.188268722466960298e+03	-7.560665126073588815e-02
1.190271365638766383e+03	-7.461823082230249760e-02
1.192274008810572695e+03	-6.972687113933076497e-02
1.194276651982379008e+03	-6.607531139870397030e-02
1.196279295154185093e+03	-6.816785951087203643e-02
1.198281938325991177e+03	-6.553759424658930910e-02
1.200284581497797262e+03	-6.723985813934554856e-02
1.202287224669603575e+03	-6.525559659254656641e-02
1.204289867841409887e+03	-6.629542657745593481e-02
1.206292511013215972e+03	-6.989365128765626101e-02
1.208295154185022056e+03	-6.902592051056680167e-02
1.210297797356828141e+03	-6.207005505346885332e-02
1.212300440528634226e+03	-6.160436520862211385e-02
1.214303083700440538e+03	-6.351836514245787213e-02
1.216305726872246851e+03	-6.043320905905942564e-02
1.218308370044052936e+03	-5.712020444028019506e-02
1.220311013215859020e+03	-6.353189918369220313e-02
1.222313656387665105e+03	-6.118347167513984303e-02
1.224316299559471418e+03	-5.616545567810619921e-02
1.226318942731277730e+03	-6.257393204143654741e-02
1.228321585903083815e+03	-5.574649577762617880e-02
1.230324229074889899e+03	-5.911509545444967179e-02
1.232326872246695984e+03	-6.036569216551816719e-02
1.234329515418502069e+03	-6.000571179566970004e-02
1.236332158590308381e+03	-5.729358982634884245e-02
1.238334801762114694e+03	-5.789849992616578900e-02
1.240337444933920779e+03	-5.717692157615721082e-02
1.242340088105726863e+03	-5.461224052761891323e-02
1.244342731277532948e+03	-5.477982708123394634e-02
1.246345374449339261e+03	-5.167517703134461016e-02
1.248348017621145573e+03	-5.246362503381204329e-02
1.250350660792951658e+03	-5.428932315086944932e-02
1.252353303964757743e+03	-5.683047418988636940e-02
1.254355947136563827e+03	-5.433283013307906723e-02
1.256358590308370140e+03	-5.589845180392240959e-02
1.258361233480176224e+03	-5.182729204218664704e-02
