	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
8238	1.3784902878348573	0.13868501412572237	0.015501767362223978	-0.10052688879769825	1	354.8938053097345	4	1.6841111967656774
8239	1.37370263396319	0.13872082269708236	0.01556085147936865	-0.10140956945114298	0	354.8938053097345	4	1.681694083735434
8240	1.4277508616955215	0.13859012141408414	0.015750636826166606	-0.10072920708124324	1	355.3982300884956	4	1.681694083735434
8241	1.4262057055636945	0.13888375169274522	0.01652947291949382	-0.10169424739124353	0	355.3982300884956	4	1.6833054924126731
8242	1.4009908346778108	0.1385829597005509	0.016303879016497894	-0.10022788743940805	1	355.9026548672566	4	1.680888379411191
8243	1.3993203478898717	0.13828753899387622	0.015893871050128974	-0.10179630174640847	0	355.9026548672566	4	1.683627774152724
8244	1.3753820746453653	0.13875484083851497	0.015657534581283	-0.10107654997607435	1	356.4070796460176	4	1.6823386472017279
8245	1.3748413590132007	0.1391899149706875	0.015931470033743202	-0.10121799373195509	0	356.4070796460176	4	1.6834666332825066
8246	1.3370987613691923	0.1385740075581777	0.015879547627855945	-0.10062178144381793	1	356.91150442477874	4	1.6815329428698187
8247	1.3385669263647475	0.13854715112977956	0.015994135007074434	-0.10146328227058786	0	356.91150442477874	4	1.6834666332825066
8248	1.3308859080696538	0.13891776983473442	0.01625553746605227	-0.1005250983700715	1	357.41592920353986	4	1.6844334785095656
8249	1.329976361045884	0.13875842169544497	0.016087237252989495	-0.10179809217377483	0	357.41592920353986	4	1.6831443515432234
8250	1.2457789124234673	0.13929555025390927	0.01673895297331083	-0.10032815136782094	1	357.92035398230087	4	1.6847557602549887
8251	1.2459883944868742	0.13931703539653748	0.01705406826687446	-0.10146865355275475	0	357.92035398230087	4	1.6821775063345792
8252	1.1873979314418963	0.1388049728384633	0.016067542547469685	-0.10082589015351685	1	358.4247787610619	4	1.6823386472017279
8253	1.1900442065958796	0.13931882582408336	0.016565281475767427	-0.10137376090583528	0	358.4247787610619	4	1.6828220698054746
8254	1.1322594792451035	0.1387405174112454	0.015983392440244347	-0.10087960297360973	1	358.929203539823	4	1.6820163654678142
8255	1.1327052994522089	0.13886942826371662	0.016167806503750035	-0.10170319952734454	0	358.929203539823	4	1.6807272385474923
8256	1.1774788799821785	0.13903772854550453	0.016212567198566816	-0.10107654997654648	1	359.4336283185841	4	1.6823386472017279
8257	1.1738138442486157	0.13946922182143545	0.016611832599011354	-0.10143105457905077	0	359.4336283185841	4	1.6804049568212442
8258	1.2490679568001837	0.13942267067936306	0.01659213789277042	-0.10072741665380865	1	359.9380530973451	4	1.6828220698054746
8259	1.2449374025012327	0.13925974168338387	0.01685712120830357	-0.10129140125052492	0	359.9380530973451	4	1.6812106611397384
8260	1.3026326814891311	0.1392221426834413	0.01634147800050376	-0.100884974255683	1	360.4424778761061	4	1.6829832106741571
8261	1.304449982900405	0.13974673824311182	0.0167085157000769	-0.10110161595790373	0	360.4424778761061	4	1.6828220698054746
8262	1.253168085136723	0.1388819612638335	0.01655991019243923	-0.10017059376626318	1	360.94690265486724	4	1.684594619382085
8263	1.2496982060454527	0.13882466755134826	0.0162340523326901	-0.10187508054717229	0	360.94690265486724	4	1.6826609289371754
8264	1.1064592197836336	0.13890881769187133	0.016314621583569396	-0.10103178929365277	1	361.45132743362836	4	1.6834666332825066
8265	1.1085468734214832	0.139248999112438	0.016554538909272755	-0.1014131503060821	0	361.45132743362836	4	1.6818552246014322
8266	1.113465218255932	0.13973599567140724	0.016941271314848842	-0.10066117084414646	1	361.95575221238937	4	1.6831443515432234
8267	1.1095029732215684	0.13960887524601828	0.017208045057990874	-0.10176228362826358	0	361.95575221238937	4	1.681694083735434
8268	1.0728633912846763	0.13908786054440142	0.016767599817783637	-0.10116428091318014	1	362.4601769911504	4	1.680888379411191
8269	1.07291173340105	0.1393385205396777	0.01737276441684413	-0.10153489936191328	0	362.4601769911504	4	1.6820163654678142
8270	1.0005188879900848	0.13889628469206727	0.016348639711814255	-0.10072204537191201	1	362.9646017699115	4	1.6821775063345792
8271	1.001066762536956	0.13909860311632288	0.016762228534625733	-0.10148297697014964	0	362.9646017699115	4	1.681694083735434
8272	1.0781774208698853	0.13887121869168262	0.016130207519754542	-0.10077217733732652	1	363.4690265486726	4	1.681049520275273
8273	1.0783672077310449	0.13889449426322742	0.01586701463326233	-0.10150983337960648	0	363.4690265486726	4	1.6821775063345792
8274	1.1240556774175723	0.13919349582654342	0.016327154578159253	-0.10072025494480367	1	363.9734513274336	4	1.68249978806926
8275	1.1240789527374841	0.13958022838978718	0.01673179126193338	-0.10102283715719255	0	363.9734513274336	4	1.6834666332825066
8276	1.0788004914501454	0.13961066567441138	0.017174026929722936	-0.1004230440146138	1	364.4778761061946	4	1.6826609289371754
8277	1.0810815128491618	0.13940476639357327	0.01689830104789011	-0.10157966004421506	0	364.4778761061946	4	1.6834666332825066
8278	1.0661295491452862	0.1395873901034063	0.016909043614478064	-0.10058597289822126	1	364.98230088495575	4	1.6829832106741571
8279	1.068879665868566	0.13963752210311944	0.016934109603780438	-0.10143284500644856	0	364.98230088495575	4	1.6833054924126731
8280	1.0525705421558014	0.13983088838271884	0.01715791307927381	-0.10062536229896951	1	365.48672566371687	4	1.6823386472017279
8281	1.0517361975756812	0.139691234958119	0.017025421421451005	-0.10171215166399708	0	365.48672566371687	4	1.6831443515432234
8282	1.082760945794951	0.1393850716803997	0.016751485967663893	-0.10093331579346723	1	365.9911504424779	4	1.6839500558943092
8283	1.0846713452657204	0.13992399066615085	0.017206254630488818	-0.10127528740518837	0	365.9911504424779	4	1.6833054924126731
8284	1.0898045392675977	0.13937970039322833	0.015868805060770916	-0.10085811784676126	1	366.4955752212389	4	1.6820163654678142
8285	1.0909933913837777	0.1398344692402104	0.016226890620906122	-0.1009601722021685	0	366.4955752212389	4	1.6828220698054746
8286	1.1021729046007993	0.13902161468844806	0.015566222762586762	-0.10071667409039826	1	367.0	4	1.6823386472017279
8287	1.1015999632231548	0.13970555838688245	0.016250166182466812	-0.10098344775711086	0	367.0	4	1.6794381116516928
8288	1.1188508625339073	0.13949607824718868	0.0161391596587896	-0.10004526385559233	1	367.0	4	1.6818552246014322
8289	1.1215615909698164	0.13925795125489168	0.01561277388600456	-0.101595773890059	0	367.0	4	1.683627774152724
8290	1.1642081236184492	0.13888017083470647	0.015739894259379977	-0.1004678046967342	1	369.00400801603206	4	1.6837889150233247
8291	1.1631410213497988	0.1386330916996425	0.015474910945504024	-0.10139166517863145	0	369.00400801603206	4	1.6826609289371754
8292	1.2738656073404522	0.138575797986034	0.015986973295335907	-0.10072741665462266	1	371.0080160320642	4	1.6818552246014322
8293	1.2773659262177735	0.1391523159707332	0.01636296313413571	-0.10087602211936725	0	371.0080160320642	4	1.6831443515432234
8294	1.2433063097230517	0.1389267219759361	0.01625732789332091	-0.10044273871514839	1	373.0120240480962	4	1.6831443515432234
8295	1.2449893258141722	0.13903235725952462	0.016309250300275843	-0.10159398346285758	0	373.0120240480962	4	1.6828220698054746
8296	1.3221073539155077	0.13892314112015208	0.01655095805332033	-0.10065221870806434	1	375.01603206412824	4	1.6821775063345792
8297	1.3224654430495335	0.13917559154223386	0.01684279778525649	-0.1012573831319079	0	375.01603206412824	4	1.6807272385474923
8298	1.3008619355518447	0.13847911484692318	0.01642025682340894	-0.1001902884658339	1	377.0200400801603	4	1.683627774152724
8299	1.3011287099844053	0.1384988095598939	0.016264489605591754	-0.10164053457217537	0	377.0200400801603	4	1.681371802004587
8300	1.3504680141936094	0.13848090527479004	0.016477550513293537	-0.10082051887314696	1	379.0240480961923	4	1.6826609289371754
8301	1.352294268759844	0.13895536883284076	0.017012888427494526	-0.10133258107843639	0	379.0240480961923	4	1.6829832106741571
8302	1.3690474731872786	0.1385471511307454	0.01673895297254341	-0.10082051887370594	1	381.0280561122245	4	1.6821775063345792
8303	1.373353496978281	0.13909502225853645	0.01710957152846277	-0.10098344775702268	0	381.0280561122245	4	1.6815329428698187
8304	1.3898041216523715	0.13882645797969478	0.01655811976468636	-0.10089750724702827	1	383.03206412825654	4	1.6821775063345792
8305	1.3916572338562097	0.13934747268046513	0.01712568537881696	-0.1009404775019396	0	383.03206412825654	4	1.6831443515432234
8306	1.3491663625143366	0.13867606198370797	0.01638265783985438	-0.10111772980396787	1	385.03607214428865	4	1.681049520275273
8307	1.3500651660875438	0.13911471697176697	0.01703079270510087	-0.1012126224502048	0	385.03607214428865	4	1.6805660976841768
8308	1.241802339888068	0.13912187868632322	0.016706725272265684	-0.10043199615080582	1	387.04008016032066	4	1.6828220698054746
8309	1.2442713616435765	0.13878706855119508	0.016538425058996158	-0.10173184636415257	0	387.04008016032066	4	1.6831443515432234
8310	1.200426982560052	0.13842898284820862	0.016452484524276296	-0.1003729120504067	1	389.0440881763527	4	1.684594619382085
8311	1.2049102508901202	0.13889807512057098	0.016635108160288518	-0.10117860433118438	0	389.0440881763527	4	1.6821775063345792
8312	1.263047742149187	0.1390287764028903	0.01641130468466429	-0.1004839185427425	1	391.0480961923848	4	1.6834666332825066
8313	1.2651640468165335	0.13870470884100908	0.016420256824426736	-0.10172826550925936	0	391.0480961923848	4	1.6812106611397384
8314	1.1885509751528704	0.13914694468513672	0.016477550513945876	-0.10099777117503923	1	393.0521042084168	4	1.6833054924126731
8315	1.1881194788975225	0.1392436278263155	0.016574233614894487	-0.1013612279149547	0	393.0521042084168	4	1.68249978806926
8316	1.302643424563211	0.138753050410631	0.01634147800054878	-0.10084737528266528	1	395.0561122244489	4	1.6842723376374293
8317	1.30683843647891	0.13870828969727877	0.016473969658280598	-0.10104074142946722	0	395.0561122244489	4	1.6826609289371754
8318	1.2521940709701036	0.13910039354377235	0.01667628799987843	-0.10074174007234754	1	397.06012024048096	4	1.6826609289371754
8319	1.2587739534863132	0.13897685397686324	0.016481131369247382	-0.10191805080157612	0	397.06012024048096	4	1.6823386472017279
8320	1.1994458184888317	0.1384844861313073	0.016617203882101597	-0.10114100535850827	1	399.064128256513	4	1.6844334785095656
8321	1.2060829906884192	0.1392597416818277	0.01744796238401151	-0.10109445424890608	0	399.064128256513	4	1.6815329428698187
8322	1.2191442726933572	0.1391003935437477	0.017691460566373492	-0.10080977630935652	1	401.06813627254513	4	1.6815329428698187
8323	1.2158373242151679	0.13892851240503523	0.017512417785935618	-0.1015420610713191	0	401.06813627254513	4	1.6833054924126731
8324	1.1753751102722019	0.13844509670558983	0.017156122651827088	-0.10134690449686339	1	403.07214428857714	4	1.6807272385474923
8325	1.1818833683533991	0.1391863341129261	0.017680717999014866	-0.10120546074130134	0	403.07214428857714	4	1.681694083735434
8326	1.3161756088120065	0.13873872698226997	0.017374554844344244	-0.10089929767429405	1	405.0761523046092	4	1.68249978806926
8327	1.317101269283498	0.13925795125423437	0.018092516395587267	-0.1012000894591509	0	405.0761523046092	4	1.6821775063345792
8328	1.3129868240761913	0.13967870195911108	0.017610891314811396	-0.10068802725387918	1	407.08016032064126	4	1.683627774152724
8329	1.3114273467521644	0.13944415582091407	0.017732640405927272	-0.10166560055346151	0	407.08016032064126	4	1.6807272385474923
8330	1.3108096430275105	0.13896253054731803	0.01707197254467131	-0.10050361324262053	1	409.08416833667326	4	1.6837889150233247
8331	1.3125195180300744	0.13850418084489968	0.01673537211808014	-0.1017694453371798	0	409.08416833667326	4	1.6820163654678142
8332	1.314508707672371	0.13824098785255484	0.016119464952791082	-0.1006217814438088	1	411.08817635270543	4	1.6823386472017279
8333	1.314123761621945	0.13816041856905398	0.01603352441891334	-0.10166201969964267	0	411.08817635270543	4	1.683627774152724
8334	1.1658248904739428	0.1383860125638537	0.016456065379973454	-0.10068444639886033	1	413.0921843687375	4	1.680888379411191
8335	1.1669904684314727	0.13822845485279306	0.016584976181573605	-0.10168529525444331	0	413.0921843687375	4	1.6828220698054746
8336	1.1718192904514317	0.13870291841223353	0.016626156020936884	-0.10085811784623652	1	415.0961923847696	4	1.6833054924126731
8337	1.1697567006172882	0.1393582152520501	0.017385297410660746	-0.10150983338025747	0	415.0961923847696	4	1.681049520275273
8338	1.1100615887353356	0.13919886711294577	0.016463227090913413	-0.10055911648869019	1	417.1002004008016	4	1.6818552246014322
8339	1.111098253501647	0.13912904040018684	0.01672104869447107	-0.10147044397938546	0	417.1002004008016	4	1.68249978806926
8340	1.224510232107338	0.1390735371153155	0.016762228534496777	-0.10143463543425969	1	419.10420841683367	4	1.6828220698054746
8341	1.2229704522514078	0.13973062438581801	0.017453333667464075	-0.10103895100256252	0	419.10420841683367	4	1.6807272385474923
8342	1.2291779183846279	0.1393761195378366	0.017367393133517393	-0.10114816706743789	1	421.10821643286573	4	1.681049520275273
8343	1.2214987078577253	0.1396751211015287	0.017748754256217098	-0.10142031201531397	0	421.10821643286573	4	1.6834666332825066
8344	1.2201881044874692	0.13946026967847042	0.0165867666095478	-0.10083126143678232	1	423.11222444889773	4	1.6815329428698187
8345	1.2167003199460964	0.1395623241036805	0.016613623026567083	-0.10174796020941043	0	423.11222444889773	4	1.6837889150233247
8346	1.2631873968782836	0.1390932318304647	0.015705876131614484	-0.10086706998291614	1	425.11623246492985	4	1.6823386472017279
8347	1.259803457856333	0.13894104540505486	0.01591177532850981	-0.10130930552372958	0	425.11623246492985	4	1.6828220698054746
8348	1.1959276037726556	0.1393474726812995	0.016405933401470438	-0.100278019403575	1	427.1202404809619	4	1.683627774152724
8349	1.18987232657463	0.13899117740401104	0.016047847841024025	-0.10152773765274994	0	427.1202404809619	4	1.6829832106741571
8350	1.1392117617677042	0.1392525799683561	0.01688755848095356	-0.100306666240018	1	429.12424849699397	4	1.6818552246014322
8351	1.1359012367606998	0.13862234912889432	0.016239423615547623	-0.10189119439311618	0	429.12424849699397	4	1.6826609289371754
8352	1.1222616545883712	0.13889807512014643	0.016167806504198086	-0.10055911648846005	1	431.1282565130261	4	1.681049520275273
8353	1.1171875449491269	0.13850418084575405	0.015779283671034535	-0.10136659919670395	0	431.1282565130261	4	1.6815329428698187
8354	1.1743778338566662	0.13916484897170533	0.016158854364994073	-0.10075427306303122	1	433.1322645290581	4	1.6847557602549887
8355	1.1723474721242253	0.13880855369536751	0.01584373907144871	-0.10145970141602946	0	433.1322645290581	4	1.6807272385474923
8356	1.0634385142683906	0.13856326498751184	0.015338838432831335	-0.10052151751515469	1	435.13627254509015	4	1.6849169011282765
8357	1.0607421119860527	0.13871008012478597	0.015598450462814117	-0.10163874414508331	0	435.13627254509015	4	1.6841111967656774
8358	1.1121850504050548	0.13931345453874264	0.01681594136865868	-0.10046064298791892	1	437.1402805611222	4	1.6821775063345792
8359	1.1145681275811319	0.1394674313919976	0.017159703507282527	-0.10135406620571694	0	437.1402805611222	4	1.6842723376374293
8360	1.2016856785328451	0.13957485710394119	0.01697528944303572	-0.10090645938302892	1	439.1442885771542	4	1.6818552246014322
8361	1.2048350665789302	0.1397485286705609	0.0172402727588215	-0.10160293559876961	0	439.1442885771542	4	1.6847557602549887
8362	1.2803559667425006	0.13887300912070535	0.01630029816113001	-0.10116965219502873	1	441.1482965931864	4	1.6828220698054746
8363	1.277854715837336	0.13924183739753662	0.016722839122415088	-0.10146686312588796	0	441.1482965931864	4	1.6828220698054746
8364	1.224929195406661	0.13891776983433932	0.01706122997775161	-0.1005358409330757	1	443.15230460921845	4	1.6820163654678142
8365	1.228162736889931	0.13862234912784488	0.01664585072689306	-0.10156712705374485	0	443.15230460921845	4	1.6839500558943092
8366	1.2053775561244608	0.1393152449673057	0.0167335816900111	-0.10086527955538607	1	445.15631262525056	4	1.6839500558943092
8367	1.2031860536415613	0.1391648489708691	0.016844588213633237	-0.10165306756359341	0	445.15631262525056	4	1.6834666332825066
8368	1.1909089885126802	0.14005648237787932	0.017370973988515056	-0.10059671546214868	1	447.16032064128257	4	1.6826609289371754
8369	1.1977520607557597	0.13990966723943882	0.017256386608954392	-0.10170857080913122	0	447.16032064128257	4	1.6834666332825066
8370	1.2323165663390963	0.139784337241609	0.01722057805279431	-0.100963753056804	1	449.1643286573146	4	1.680888379411191
8371	1.2317382520504707	0.14026954337382166	0.017807838373855724	-0.10107117869432136	0	449.1643286573146	4	1.6823386472017279
8372	1.2945452407412852	0.1400529015213598	0.016339687572740742	-0.1008724412649572	1	451.1683366733467	4	1.6831443515432234
8373	1.296525472411442	0.13980940324109098	0.01636117270642871	-0.10168350482760377	0	451.1683366733467	4	1.6833054924126731
8374	1.2169867906751852	0.13979507981210246	0.016216148054268367	-0.10082051887316304	1	453.1723446893787	4	1.6815329428698187
8375	1.2217386259791863	0.1395855996748968	0.01597802115664367	-0.10194669763868858	0	453.1723446893787	4	1.6815329428698187
8376	1.1388035410058506	0.1396482646734182	0.01586522420514673	-0.10115711920324429	1	455.17635270541086	4	1.68249978806926
8377	1.1404149391390865	0.13979149895602003	0.016012039284631987	-0.10177660704614361	0	455.17635270541086	4	1.6833054924126731
8378	1.0951328910298397	0.13970197752925964	0.01633431628929928	-0.10103178929387617	1	457.18036072144287	4	1.6829832106741571
8379	1.097891959995761	0.13935284396638603	0.016309250300117057	-0.10169066653669886	0	457.18036072144287	4	1.6834666332825066
8380	1.182515394558683	0.13960171353165884	0.016656593293852443	-0.10115353834963173	1	459.18436873747487	4	1.6839500558943092
8381	1.1850255942055183	0.1397664329555569	0.016862492491186473	-0.10174975063670794	0	459.18436873747487	4	1.68249978806926
8382	1.2168023736282334	0.14017644109029723	0.01698066072649951	-0.10048570896908099	1	461.18837675350704	4	1.6829832106741571
8383	1.2198944693326335	0.13951935381881578	0.01643637067393156	-0.10209172224978104	0	461.18837675350704	4	1.6821775063345792
8384	1.1441999392607316	0.13941371853562062	0.016248375755093972	-0.10111414894882993	1	463.1923847695391	4	1.6841111967656774
8385	1.1436717573505348	0.139789708527156	0.016794456234757678	-0.10115353835004358	0	463.1923847695391	4	1.6833054924126731
8386	1.047757840372714	0.13896969226145736	0.016509778213989093	-0.10115890963180393	1	465.1963927855711	4	1.6821775063345792
8387	1.051229503470907	0.13957664753163654	0.016867863774954698	-0.10140956945204148	0	465.1963927855711	4	1.6831443515432234
8388	1.1279982275124063	0.1395426293896293	0.016937690459704682	-0.10082409972695437	1	467.20040080160317	4	1.6821775063345792
8389	1.1262167381167298	0.1392812268250474	0.01672283912281072	-0.10167634311839034	0	467.20040080160317	4	1.6831443515432234
8390	1.1770796093520846	0.13908607011546242	0.016450694096648077	-0.10091541151983636	1	469.20440881763517	4	1.6828220698054746
8391	1.1762112451031679	0.13886942826374582	0.016611832598806477	-0.10157070790816858	0	469.20440881763517	4	1.6821775063345792
8392	1.212448017785043	0.13906637540181885	0.01579360709312622	-0.10083484229163134	1	471.20841683366734	4	1.681371802004587
8393	1.2115742813275123	0.13909502225719098	0.015979811584970575	-0.10157070790839688	0	471.20841683366734	4	1.6831443515432234
8394	1.2116709640032348	0.1390950222586743	0.015686181425442713	-0.10062536229758688	1	473.21242484969935	4	1.6815329428698187
8395	1.2115563765924937	0.1392865981108558	0.01587059548879025	-0.10170857080895952	0	473.21242484969935	4	1.6812106611397384
8396	1.182821560143072	0.1390216146879335	0.01582583479356642	-0.10044452914239445	1	475.2164328657315	4	1.6812106611397384
8397	1.18141785347896	0.1386957566978679	0.015410455544126005	-0.10177123576508228	0	475.2164328657315	4	1.6829832106741571
8398	1.219853289102718	0.13838064127787975	0.015412245972231944	-0.10128423954185305	1	477.2204408817635	4	1.6833054924126731
8399	1.216213317944595	0.13899833911761225	0.01593505088927754	-0.10138092261488599	0	477.2204408817635	4	1.681049520275273
8400	1.2066953226754324	0.13922214268333938	0.016887558482443974	-0.10065758998894349	1	479.2244488977956	4	1.6847557602549887
8401	1.2018629164567043	0.13913978297126833	0.016810570085821208	-0.10187866140221032	0	479.2244488977956	4	1.6829832106741571
8402	1.1764744403985585	0.13911113611536705	0.015734522976100583	-0.10084737528311877	1	481.22845691382764	4	1.6826609289371754
8403	1.17442975578597	0.13916305854140157	0.015865224204693218	-0.10122515544081515	0	481.22845691382764	4	1.68249978806926
8404	1.125475495927732	0.13883720055100357	0.015516090784877763	-0.10112131065789619	1	483.23246492985965	4	1.681049520275273
8405	1.1239858483853977	0.13939223339411966	0.01590640404428378	-0.10132541936943205	0	483.23246492985965	4	1.6829832106741571
8406	1.0756654300613215	0.13903235726002322	0.015374646988451883	-0.10058418247140045	1	485.23647294589176	4	1.6821775063345792
8407	1.0708473550846895	0.13918454368437688	0.01566290586406839	-0.10164053457276762	0	485.23647294589176	4	1.6833054924126731
8408	1.2128705619098612	0.13941729939370676	0.01575063682603419	-0.10067012298111613	1	487.2404809619238	4	1.6831443515432234
8409	1.2098536643144764	0.13923109482571236	0.015680810141979397	-0.10179988260065326	0	487.2404809619238	4	1.6812106611397384
8410	1.1873585424958102	0.13956948581853484	0.015942212600379067	-0.10069339853557317	1	489.2444889779559	4	1.68249978806926
8411	1.1821662590265631	0.13908427968736056	0.015576965329847373	-0.10175333149139233	0	489.2444889779559	4	1.6823386472017279
8412	1.1368089896912765	0.1392436278262471	0.015555480196087983	-0.10107296912135195	1	491.248496993988	4	1.681049520275273
8413	1.133987254099431	0.13930987368125167	0.01597981158447708	-0.10157070790853402	0	491.248496993988	4	1.680888379411191
8414	1.1574885922072704	0.1389571592613621	0.015600240891266904	-0.10116249048596168	1	493.25250501002006	4	1.681371802004587
8415	1.1581707505760934	0.13961245610310347	0.015969069017773195	-0.10158682175342283	0	493.25250501002006	4	1.6833054924126731
8416	1.1544502116531776	0.13899654868881467	0.015972649873153263	-0.10094405835660647	1	495.256513026052	4	1.6821775063345792
8417	1.1542908625586263	0.13908069883009985	0.016334316289379244	-0.10127349697784983	0	495.256513026052	4	1.6839500558943092
8418	1.1129424116345799	0.13901803383122247	0.0163558014229775	-0.100390816322529	1	497.2605210420841	4	1.6823386472017279
8419	1.1130211916565307	0.1390448902600391	0.016046057413566264	-0.10178197832786978	0	497.2605210420841	4	1.6794381116516928
8420	1.0305588762942826	0.13893388369028167	0.016515149497411	-0.10118218518620273	1	499.2645290581161	4	1.681371802004587
8421	1.0325337310026568	0.13940118553608255	0.016837426502166606	-0.10136659919729436	0	499.2645290581161	4	1.6826609289371754
8422	1.0213058857175235	0.13957127624632465	0.01639160997922003	-0.10105148399413655	1	501.2685370741483	4	1.680888379411191
8423	1.0240363064986497	0.13979687024205348	0.017002145859992865	-0.10130930552352183	0	501.2685370741483	4	1.6839500558943092
8424	1.1313463559443677	0.14010661437646574	0.01722057805250167	-0.10057164947936272	1	503.27254509018036	4	1.6850780420019478
8425	1.1313857442449866	0.13976285210018427	0.017055858695505185	-0.10185538584716461	0	503.27254509018036	4	1.6837889150233247
8426	1.2142151830312524	0.13988639166824413	0.01716328436275196	-0.10052151751540855	1	505.2765531062125	4	1.6815329428698187
8427	1.2155741290460953	0.13950323996150424	0.016853540352343637	-0.10179988260070258	0	505.2765531062125	4	1.6821775063345792
8428	1.1736956740606423	0.13931524496699776	0.016837426501819453	-0.10068623682635433	1	507.2805611222445	4	1.6834666332825066
8429	1.172984868049071	0.1399633800941088	0.017387087838364432	-0.10132720979676137	0	507.2805611222445	4	1.6833054924126731
8430	1.1616907630257816	0.1397968702414049	0.017227739763682325	-0.10039618760488873	1	509.2845691382765	4	1.6847557602549887
8431	1.160720343062044	0.13912008825741626	0.016857121207991897	-0.10187508054664036	0	509.2845691382765	4	1.6826609289371754
8432	1.0794701226162604	0.13975927124259108	0.01728503345382667	-0.10062894315292573	1	511.2885771543086	4	1.6831443515432234
8433	1.0810278063636218	0.13970734881440897	0.01737813569952147	-0.1018643379839117	0	511.2885771543086	4	1.683627774152724
8434	1.255400761080264	0.14008691966398182	0.017419315539282058	-0.10069697939026019	1	513.2925851703407	4	1.6812106611397384
8435	1.258018389081335	0.1403698073719004	0.01794212045960065	-0.10151520466217827	0	513.2925851703407	4	1.6844334785095656
8436	1.213225074253453	0.13993473323889177	0.017501675218481547	-0.10054658349733067	1	515.2965931863728	4	1.6844334785095656
8437	1.2163887884065232	0.1398219362407975	0.01731368029865018	-0.10137913218729461	0	515.2965931863728	4	1.6833054924126731
8438	1.2397576510900503	0.13935105353760016	0.017344117571115463	-0.10088139340125847	1	517.3006012024048	4	1.6834666332825066
8439	1.242171168865195	0.1393600056799533	0.017558968907789515	-0.10150267167137336	0	517.3006012024048	4	1.6828220698054746
8440	1.2577999550615784	0.13923467568319386	0.016558119764657413	-0.10081514759178148	1	519.3046092184369	4	1.6847557602549887
8441	1.2610352872201878	0.1390950222584109	0.016420256823878075	-0.10186970926476548	0	519.3046092184369	4	1.6820163654678142
8442	1.205803682329373	0.1392328852543741	0.016719258266984654	-0.1006719134079975	1	521.3086172344689	4	1.6826609289371754
8443	1.2074007575938455	0.13913978297099688	0.01692157660899763	-0.10140240774227825	0	521.3086172344689	4	1.681694083735434
8444	1.2110675853629198	0.13951398253361008	0.016699563562015362	-0.1002959236768172	1	523.3126252505009	4	1.6812106611397384
8445	1.2095707745789657	0.13890344640565633	0.01616780650381777	-0.101995039175838	0	523.3126252505009	4	1.681371802004587
8446	1.255583380502326	0.13898759654557377	0.016153483081676686	-0.1008097763090813	1	525.316633266533	4	1.6821775063345792
8447	1.2577247515248484	0.1392489991112906	0.01637370570055387	-0.1014167311607618	0	525.316633266533	4	1.6841111967656774
8448	1.2166090066748325	0.13968944452986737	0.016434580246650867	-0.10079903374584856	1	527.3206412825651	4	1.683627774152724
8449	1.2173502496995618	0.13989355338140264	0.016586766609990516	-0.10178197832795582	0	527.3206412825651	4	1.6852391828760032
8450	1.21385530393745	0.13941192810738826	0.016083656396816463	-0.10101209459284553	1	529.3246492985971	4	1.6821775063345792
8451	1.2165123213591884	0.13952651553371337	0.01625911832170181	-0.10192879336635802	0	529.3246492985971	4	1.684594619382085
8452	1.228852059488218	0.13837526999161562	0.015512509929147959	-0.10104432228459304	1	531.3286573146293	4	1.6807272385474923
8453	1.227747354776287	0.13866710984114955	0.015942212600793183	-0.10152952808061805	0	531.3286573146293	4	1.6841111967656774
8454	1.3449677712670873	0.13862413955632252	0.015575174901985483	-0.10091004023759796	1	533.3326653306613	4	1.681049520275273
8455	1.348702642772206	0.1391254595428564	0.01619287249281513	-0.1014364258606384	0	533.3326653306613	4	1.6837889150233247
8456	1.2809790481049443	0.1387172418394836	0.015867014633188913	-0.10055016435185629	1	535.3366733466934	4	1.6833054924126731
8457	1.2817883300128952	0.13886584740702426	0.015999506290411393	-0.1016691814077585	0	535.3366733466934	4	1.6839500558943092
8458	1.300104572763078	0.1392167713980501	0.016187501209809968	-0.10092257322925875	1	537.3406813627254	4	1.6820163654678142
8459	1.2958773333876834	0.13906458497395355	0.016085446825011566	-0.10157070790848272	0	537.3406813627254	4	1.6815329428698187
8460	1.3074955295671564	0.139254370397178	0.016491873936100816	-0.10112310108498743	1	539.3446893787575	4	1.683627774152724
8461	1.3054938117219315	0.1396894445296864	0.01671925826715842	-0.10163695371781878	0	539.3446893787575	4	1.6828220698054746
8462	1.346536195580665	0.13959097096005108	0.01658318575386866	-0.1007650156272846	1	541.3486973947896	4	1.6821775063345792
8463	1.3460277078067546	0.1398917629534954	0.016810570085093023	-0.10143821628878998	0	541.3486973947896	4	1.6847557602549887
8464	1.357502676734067	0.13938149082244203	0.016674497571704045	-0.1006790751175888	1	543.3527054108216	4	1.6820163654678142
8465	1.3521975850905794	0.1392651129685364	0.016772971101537894	-0.10157966004385464	0	543.3527054108216	4	1.681371802004587
8466	1.275895975606812	0.13955158153201358	0.016547377197610874	-0.10050898452420277	1	545.3567134268537	4	1.683627774152724
8467	1.2744707818151604	0.13908965097300666	0.016207195915342934	-0.1019198412288634	0	545.3567134268537	4	1.6823386472017279
8468	1.1684568404481261	0.1390789084013814	0.015902823188546567	-0.10137376090612843	1	547.3607214428857	4	1.6841111967656774
