	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
3666	-0.25991419679466565	0.14486727436642938	0.017834515747863208	-0.10238767987973647	1	1192.2740088105727	1	-5.28559835848904
3667	-0.2703213215794315	0.14480765309494645	0.017663708934676697	-0.10151511514136523	0	1192.2740088105727	1	-5.28559835848904
3668	-0.33703665358220236	0.14543206505723838	0.018444424982030142	-0.10274943571356814	1	1190.2713656387664	1	-5.28559835848904
3669	-0.34520717675907164	0.14511865053645862	0.01832195971957394	-0.10145146545119807	0	1190.2713656387664	1	-5.28559835848904
3670	-0.3988598221713174	0.1455206912720109	0.018682909966628844	-0.10253028741340055	1	1188.26872246696	1	-5.28559835848904
3671	-0.411057194197299	0.14522016783653327	0.01857655855451163	-0.10142326622134534	0	1188.26872246696	1	-5.28559835848904
3672	-0.43567189247496657	0.1444313945330183	0.017438920723413923	-0.10241265634061991	1	1186.2660792951542	1	-5.28559835848904
3673	-0.4478942411313198	0.14449343288255945	0.017513044434961517	-0.1016013242151987	0	1186.2660792951542	1	-5.28559835848904
3674	-0.43803015300147796	0.14486646867470948	0.01730759284400735	-0.10209118512093543	1	1184.2634361233481	1	-5.28559835848904
3675	-0.44817381611348894	0.14485035481865943	0.01724072036576811	-0.10154653714037937	0	1184.2634361233481	1	-5.28559835848904
3676	-0.3948224992768063	0.14519277427959737	0.017860297908390315	-0.10243118726315875	1	1182.2607929515423	1	-5.28559835848904
3677	-0.40693366223996796	0.14531926805872833	0.01776361480649545	-0.10147885898898214	0	1182.2607929515423	1	-5.28559835848904
3678	-0.38834473516683155	0.14538533487177518	0.01826958970603111	-0.10250128249144341	1	1180.2581497797357	1	-5.28559835848904
3679	-0.39917162499645464	0.14531040543797194	0.0183839980435262	-0.10159568436915928	0	1180.2581497797357	1	-5.28559835848904
3680	-0.39247954679137975	0.14434518539825686	0.017468731346394557	-0.10234175542005707	1	1178.2555066079294	1	-5.28559835848904
3681	-0.4012696471085965	0.14431215199173764	0.01766048616510022	-0.10156748513953832	0	1178.2555066079294	1	-5.28559835848904
3682	-0.4603413776657921	0.14419935499110628	0.017788591274554143	-0.10246663772361073	1	1176.2528634361233	1	-5.28559835848904
3683	-0.4695705803770545	0.1443089292193687	0.017898165456387418	-0.10150947529514286	0	1176.2528634361233	1	-5.28559835848904
3684	-0.417022538185102	0.14485760605256032	0.017762003421418027	-0.1025455955666537	1	1174.2502202643172	1	-5.28559835848904
3685	-0.43089736113143906	0.1447947620103018	0.0176983537132053	-0.10167383652051906	0	1174.2502202643172	1	-5.28559835848904
3686	-0.3952535445230283	0.14487371990977707	0.01771285617857411	-0.10245858080054136	1	1172.2475770925112	1	-5.28559835848904
3687	-0.4065332332868734	0.1449575119664059	0.017772477424206647	-0.10166175113653038	0	1172.2475770925112	1	-5.28559835848904
3688	-0.4095916403403615	0.14517827180899917	0.01836305003757625	-0.10254801264340455	1	1170.2449339207049	1	-5.28559835848904
3689	-0.4173190328638608	0.14539016902985394	0.01828248078614289	-0.10158682175411472	0	1170.2449339207049	1	-5.28559835848904
3690	-0.43398477315994427	0.1451299302381705	0.018196271687191904	-0.10239573680263007	1	1168.2422907488988	1	-5.28559835848904
3691	-0.44308667636983495	0.1451395985512908	0.018168878141651093	-0.10150705821848119	0	1168.2422907488988	1	-5.28559835848904
3692	-0.3726498538917849	0.14511542776672637	0.017956175317703243	-0.10238606849536977	1	1166.2396475770925	1	-5.28559835848904
3693	-0.3848383633765778	0.14529670865744893	0.018039161646131337	-0.10174554313326035	0	1166.2396475770925	1	-5.28559835848904
3694	-0.3700716393245844	0.1443073178342658	0.018316319871840823	-0.10237962295699297	1	1164.2370044052861	1	-5.28559835848904
3695	-0.3815430828267037	0.144439451461372	0.018193854609481672	-0.1015795705236162	0	1164.2370044052861	1	-5.28559835848904
3696	-0.41163729245590913	0.14481973848930152	0.0183864151207417	-0.10212341281237451	1	1162.2343612334803	1	-5.28559835848904
3697	-0.42570548147735215	0.14521211090865516	0.018567695936837617	-0.10177938220920789	0	1162.2343612334803	1	-5.28559835848904
3698	-0.44171619411756313	0.14494381518732335	0.01847987545353331	-0.10240943357118205	1	1160.2317180616742	1	-5.28559835848904
3699	-0.45041041720617936	0.1452104995228418	0.018636985494624943	-0.10174070897968657	0	1160.2317180616742	1	-5.28559835848904
3700	-0.40174178264030586	0.14464329175327065	0.017434086568635574	-0.10234739526626062	1	1158.229074889868	1	-5.28559835848904
3701	-0.4101620703106005	0.14494784365298075	0.017612950306798193	-0.10160857544603637	0	1158.229074889868	1	-5.28559835848904
3702	-0.42224100562468286	0.14484471496625503	0.01734465469932024	-0.10215966896481414	1	1156.2264317180616	1	-5.28559835848904
3703	-0.4322734831601248	0.1451291245451655	0.01738171655528853	-0.10147724760397656	0	1156.2264317180616	1	-5.28559835848904
3704	-0.4623491622530001	0.1455351937435515	0.018093948737541922	-0.10253109310575427	1	1154.2237885462555	1	-5.28559835848904
3705	-0.47068968660927196	0.14553680513071637	0.018264755551639714	-0.10163113482961135	0	1154.2237885462555	1	-5.28559835848904
3706	-0.44206103041650435	0.14566088182907314	0.017934421619904387	-0.10231597326757312	1	1152.2211453744494	1	-5.28559835848904
3707	-0.4540175006698831	0.14595576541511346	0.01813745613401935	-0.10168833898169921	0	1152.2211453744494	1	-5.28559835848904
3708	-0.4556941458724671	0.1441461792628679	0.016865267654054064	-0.10242635310930912	1	1150.2185022026433	1	-5.28559835848904
3709	-0.46890266168617645	0.144038216421006	0.016782281325360294	-0.10151028098791716	0	1150.2185022026433	1	-5.28559835848904
3710	-0.4912154981808922	0.1454433447578639	0.01752029566753432	-0.10238204003416639	1	1148.215859030837	1	-5.28559835848904
3711	-0.50179020690314	0.14560367763608845	0.017516267204797577	-0.10161421529183304	0	1148.215859030837	1	-5.28559835848904
3712	-0.4904670104837605	0.1447512545960141	0.017683045555396064	-0.10215161204238188	1	1146.2132158590307	1	-5.28559835848904
3713	-0.5032702635683851	0.14505016664362766	0.0178546580607622	-0.10153042329490755	0	1146.2132158590307	1	-5.28559835848904
3714	-0.5388584901693332	0.14494864934577512	0.01710294694649292	-0.10244327264733366	1	1144.2105726872248	1	-5.28559835848904
3715	-0.5502928729073564	0.14489789069439	0.01710778110045825	-0.10144743699005689	0	1144.2105726872248	1	-5.28559835848904
3716	-0.5733203596744836	0.14396650975787423	0.016013650670128735	-0.1021371095812364	1	1142.2079295154185	1	-5.28559835848904
3717	-0.5845742678629849	0.14386257538024183	0.015867014633299825	-0.10144340852861475	0	1142.2079295154185	1	-5.28559835848904
3718	-0.48403758767006166	0.14466504546148318	0.016616308668345018	-0.1023675375728074	1	1140.2052863436122	1	-5.28559835848904
3719	-0.49447130018309055	0.1449712087450407	0.0166670672960567	-0.10149738991113612	0	1140.2052863436122	1	-5.28559835848904
3720	-0.414118824065789	0.1442944267480354	0.016552658959763277	-0.10237156603442968	1	1138.2026431718064	1	-5.28559835848904
3721	-0.42575382309663934	0.14457883632490698	0.016856405036535994	-0.10156345667798997	0	1138.2026431718064	1	-5.28559835848904
3722	-0.39025019688094864	0.14475044890284072	0.017214938204901088	-0.10256009802782168	1	1136.2	1	-5.28559835848904
3723	-0.40227353941204186	0.14512912454438393	0.01749290212204322	-0.10140795806829178	0	1136.2	1	-5.28559835848904
3724	-0.3334432671111702	0.1440212968705465	0.016441473393147724	-0.10212099573554805	1	1134.1973568281937	1	-5.28559835848904
3725	-0.344274185464412	0.14420982899844106	0.016526071107029954	-0.1017028414422834	0	1134.1973568281937	1	-5.28559835848904
3726	-0.3939442949383946	0.14472627811761227	0.01666706729636906	-0.10212180142809027	1	1132.1947136563876	1	-5.28559835848904
3727	-0.40566792005593355	0.14446765071258783	0.016655787601194422	-0.10144904837442381	0	1132.1947136563876	1	-5.28559835848904
3728	-0.4280129835420424	0.1452523955510064	0.017231857747710116	-0.10259232571882178	1	1130.1920704845816	1	-5.28559835848904
3729	-0.44008063924671087	0.1452088881373227	0.01740749871584107	-0.10152317206423919	0	1130.1920704845816	1	-5.28559835848904
3730	-0.4650071404729937	0.14490191915922304	0.017520295667350392	-0.10227568865348385	1	1128.1894273127755	1	-5.28559835848904
3731	-0.4757639353722076	0.14494059241680332	0.017497736277153134	-0.1018236952846065	0	1128.1894273127755	1	-5.28559835848904
3732	-0.4506182858579184	0.14512026192280944	0.017621812924020146	-0.10244891249358203	1	1126.1867841409692	1	-5.28559835848904
3733	-0.4644705496073012	0.1452934858865753	0.01779020265947543	-0.10142810037537135	0	1126.1867841409692	1	-5.28559835848904
3734	-0.46492495985084736	0.14546509846451108	0.017641955236990792	-0.10234981234290018	1	1124.184140969163	1	-5.28559835848904
3735	-0.4744482401925758	0.14536680393666027	0.017746695263925815	-0.10167141944390892	0	1124.184140969163	1	-5.28559835848904
3736	-0.42937863159993406	0.14480120755323964	0.017132757568712364	-0.10256976633466941	1	1122.1814977973568	1	-5.28559835848904
3737	-0.43992997484573615	0.14470210733117086	0.01705299400954275	-0.10159165590757542	0	1122.1814977973568	1	-5.28559835848904
3738	-0.45523570704848554	0.14494300949677216	0.01745422888172399	-0.10236592618819024	1	1120.178854625551	1	-5.28559835848904
3739	-0.46419178014451995	0.14500263076565667	0.017358351471872556	-0.10159971283076114	0	1120.178854625551	1	-5.28559835848904
3740	-0.5014260339936192	0.1446988845604318	0.016460004320672877	-0.10234739526584857	1	1118.1762114537446	1	-5.28559835848904
3741	-0.5113183215681256	0.14476253429526528	0.016558298807090276	-0.10156909652418358	0	1118.1762114537446	1	-5.28559835848904
3742	-0.5402039951835986	0.14561495733672186	0.01663161682604901	-0.10232403019008672	1	1116.1735682819383	1	-5.28559835848904
3743	-0.5486943788593259	0.14563751673592037	0.016780669940335943	-0.10157554206230297	0	1116.1735682819383	1	-5.28559835848904
3744	-0.49884217948418713	0.14575675927887924	0.017013515076442914	-0.10231597326726069	1	1114.1709251101322	1	-5.28559835848904
3745	-0.5088553208130743	0.1457116404788463	0.017110198178302866	-0.10144340852846906	0	1114.1709251101322	1	-5.28559835848904
3746	-0.5296075324161208	0.14535149577181158	0.016464838475714467	-0.10226682603818292	1	1112.168281938326	1	-5.28559835848904
3747	-0.5394103883971059	0.14528059480173253	0.016592943585331577	-0.10151994929525675	0	1112.168281938326	1	-5.28559835848904
3748	-0.4967288491035463	0.14478428800247456	0.01634398459889682	-0.10218142265661198	1	1110.1656387665198	1	-5.28559835848904
3749	-0.5087723345547882	0.14482376695360596	0.016356069986882202	-0.10163194052155931	0	1110.1656387665198	1	-5.28559835848904
3750	-0.4750243101103623	0.14537888932928142	0.0161602867069094	-0.1022619918843958	1	1108.1629955947137	1	-5.28559835848904
3751	-0.48515105391785773	0.145394197494502	0.01631256259216611	-0.1015312289866168	0	1108.1629955947137	1	-5.28559835848904
3752	-0.4776339466605879	0.1448277954176098	0.015918578954125035	-0.10229421957578323	1	1106.1603524229076	1	-5.28559835848904
3753	-0.4868083623926659	0.14482698972579253	0.01602412467268811	-0.10154895421706497	0	1106.1603524229076	1	-5.28559835848904
3754	-0.5254840003874363	0.14449987842575443	0.01618204040479543	-0.10252706464439539	1	1104.1577092511013	1	-5.28559835848904
3755	-0.5341049060730502	0.14444428561913794	0.01606763206788893	-0.1015417029865778	0	1104.1577092511013	1	-5.28559835848904
3756	-0.5530104715971829	0.14488983376690515	0.01612000208143432	-0.10244327264743396	1	1102.1550660792952	1	-5.28559835848904
3757	-0.5628391100371339	0.14468115931732303	0.016055546680413906	-0.10167625359738917	0	1102.1550660792952	1	-5.28559835848904
3758	-0.5044771901774232	0.14499135106632546	0.01664289652106579	-0.10230872203656807	1	1100.152422907489	1	-5.28559835848904
3759	-0.5165682115121064	0.14512509607959626	0.01672427146463753	-0.10166416821314012	0	1100.152422907489	1	-5.28559835848904
3760	-0.5192439149202146	0.14518552304827667	0.015992702665139122	-0.1022934138830917	1	1098.1497797356828	1	-5.28559835848904
3761	-0.531701526416887	0.14517666042457883	0.01616995501696238	-0.10149900129588545	0	1098.1497797356828	1	-5.28559835848904
3762	-0.4954486044630581	0.14449665565450556	0.015868626018180055	-0.10232564157456653	1	1096.147136563877	1	-5.28559835848904
3763	-0.5066211367681358	0.1448600231304964	0.01622715918521797	-0.1017971074393505	0	1096.147136563877	1	-5.28559835848904
3764	-0.4386360334240639	0.14497684859522014	0.016257775500384507	-0.10240218234108024	1	1094.1444933920707	1	-5.28559835848904
3765	-0.4505449678433974	0.14531523959361917	0.016385074917096024	-0.10170686990392847	0	1094.1444933920707	1	-5.28559835848904
3766	-0.44430729989065226	0.14574547957892586	0.01677503009291145	-0.10250611664529567	1	1092.1418502202644	1	-5.28559835848904
3767	-0.45740060167340063	0.14572130879275982	0.016631616825651684	-0.10162871775325899	0	1092.1418502202644	1	-5.28559835848904
3768	-0.4605250754485998	0.14562220857128752	0.016262609655708898	-0.10256734925835068	1	1090.139207048458	1	-5.28559835848904
3769	-0.47346287876620347	0.14566893875698822	0.01632625936375557	-0.10165852836722684	0	1090.139207048458	1	-5.28559835848904
3770	-0.49547438657123755	0.1454199796645109	0.016254552730052843	-0.10257460048896841	1	1088.136563876652	1	-5.28559835848904
3771	-0.508605556315161	0.14553197097164075	0.016333510596469848	-0.10156990221611664	0	1088.136563876652	1	-5.28559835848904
3772	-0.5576939599968754	0.1445393573751212	0.015410186980381522	-0.10257782325792125	1	1086.1339207048459	1	-5.28559835848904
3773	-0.5711578814862304	0.144569973703308	0.015551183168877563	-0.10150947529523023	0	1086.1339207048459	1	-5.28559835848904
3774	-0.506211039831591	0.14583088302104094	0.016144172856517848	-0.10258829725748636	1	1084.1312775330398	1	-5.28559835848904
3775	-0.5202526418149983	0.1457930154584558	0.016145784241724838	-0.10176890820975032	0	1084.1312775330398	1	-5.28559835848904
3776	-0.4927084455490149	0.14555130760045837	0.016198959947222053	-0.10245535803111638	1	1082.1286343612335	1	-5.28559835848904
3777	-0.5058476721967541	0.14566329890805788	0.0160990540758162	-0.1017004243655052	0	1082.1286343612335	1	-5.28559835848904
3778	-0.5012600614183222	0.14544979029988972	0.01590085371812365	-0.10259635418047447	1	1080.1259911894274	1	-5.28559835848904
3779	-0.51313515727877	0.14561415164417604	0.015909716336165083	-0.10164966575154956	0	1080.1259911894274	1	-5.28559835848904
3780	-0.48723940765289053	0.1449212557873512	0.015759051836456272	-0.1025673492583491	1	1078.1233480176209	1	-5.28559835848904
3781	-0.49931109222417214	0.1450735317368423	0.015774359994513758	-0.10142487760578818	0	1078.1233480176209	1	-5.28559835848904
3782	-0.40024641820433343	0.14563429396411742	0.01626663811838402	-0.10239654249517136	1	1076.120704845815	1	-5.28559835848904
3783	-0.4144741342292615	0.14581638055064056	0.016123224851192466	-0.10170606421137476	0	1076.120704845815	1	-5.28559835848904
3784	-0.39454936967815546	0.14524272723682538	0.01612644762148001	-0.10243682710909452	1	1074.118061674009	1	-5.28559835848904
3785	-0.40599422533514035	0.14520163690206034	0.016065214990505495	-0.10155781683230714	0	1074.118061674009	1	-5.28559835848904
3786	-0.347868377684713	0.14528784603661127	0.015868626017928496	-0.10250933941424246	1	1072.115418502203	1	-5.28559835848904
3787	-0.3609358971477172	0.14530879405144284	0.01596047496405699	-0.10174232036425979	0	1072.115418502203	1	-5.28559835848904
3788	-0.3431180173556498	0.14479798478102507	0.015674454123014693	-0.10247952880009549	1	1070.1127753303965	1	-5.28559835848904
3789	-0.3562056791253721	0.14509931390892208	0.015969337581884697	-0.10161099252254305	0	1070.1127753303965	1	-5.28559835848904
3790	-0.3629799378809216	0.1448173214091637	0.01563416949735532	-0.10238042864937141	1	1068.1101321585902	1	-5.28559835848904
3791	-0.3785273774792978	0.14476575706625847	0.015568908404397275	-0.10149738991114322	0	1068.1101321585902	1	-5.28559835848904
3792	-0.3760361776606618	0.14465134868172141	0.015743743679540696	-0.10246824910783711	1	1066.1074889867841	1	-5.28559835848904
3793	-0.3909342294229075	0.14487774837387568	0.015853317860254342	-0.10158682175407942	0	1066.1074889867841	1	-5.28559835848904
3794	-0.39777455497311515	0.14573742265013429	0.01640118876744645	-0.10261730217932506	1	1064.104845814978	1	-5.28559835848904
3795	-0.41031595750115424	0.1456117345643241	0.016320619516371565	-0.1016673909817932	0	1064.104845814978	1	-5.28559835848904
3796	-0.3508292960174414	0.1459259547785722	0.016990955685878023	-0.10263905587071742	1	1062.102202643172	1	-5.28559835848904
3797	-0.3625448642062459	0.1457519251212042	0.01682014887343297	-0.10161260390701106	0	1062.102202643172	1	-5.28559835848904
3798	-0.45949701246933716	0.1451146220733203	0.01647208970837049	-0.1023892912646833	1	1060.0995594713656	1	-5.28559835848904
3799	-0.4710981726295332	0.14525239555036928	0.016596166354932936	-0.10185592297570134	0	1060.0995594713656	1	-5.28559835848904
3800	-0.44680816819621505	0.14547718385843322	0.017115838026384025	-0.10244407833946363	1	1058.0969162995596	1	-5.28559835848904
3801	-0.45992322373405964	0.14549410340734373	0.017148871419553145	-0.10161824375308658	0	1058.0969162995596	1	-5.28559835848904
3802	-0.4195097096260417	0.14586069365824025	0.01705863385843618	-0.10264389002463509	1	1056.0942731277532	1	-5.28559835848904
3803	-0.4315950905134431	0.14591225799944899	0.01705863385731782	-0.1015570111398281	0	1056.0942731277532	1	-5.28559835848904
3804	-0.4524971597190523	0.14548765786704088	0.01659455497052095	-0.10234094972780286	1	1054.091629955947	1	-5.28559835848904
3805	-0.46465102463744423	0.1455907865498236	0.016664650218571216	-0.10162468929094709	0	1054.091629955947	1	-5.28559835848904
3806	-0.5242424290947196	0.14534907869411234	0.016362515526876127	-0.1024585808008914	1	1052.088986784141	1	-5.28559835848904
3807	-0.5345053352848778	0.14537405517183974	0.016505123101269014	-0.10175762851776352	0	1052.088986784141	1	-5.28559835848904
3808	-0.5062166793484275	0.14592837185842125	0.016677541299307538	-0.10265275263977841	1	1050.086343612335	1	-5.28559835848904
3809	-0.5195251015560555	0.14589856122165273	0.01680967487062431	-0.10176890820955618	0	1050.086343612335	1	-5.28559835848904
3810	-0.4060401498266309	0.14518552304533675	0.016346401676628753	-0.10269223156141992	1	1048.0837004405287	1	-5.28559835848904
3811	-0.4167042898956704	0.14516135225884233	0.01630369997352434	-0.10165127713659411	0	1048.0837004405287	1	-5.28559835848904
3812	-0.44846628238023567	0.1449051419314895	0.01606279791326425	-0.1022909968064219	1	1046.0810572687224	1	-5.28559835848904
3813	-0.46149674020655185	0.14498007136706495	0.016037821445332324	-0.10157070790850815	0	1046.0810572687224	1	-5.28559835848904
3814	-0.44052779860292157	0.1457333941867333	0.016754887779918414	-0.10250128249127025	1	1044.0784140969163	1	-5.28559835848904
3815	-0.45517689175283677	0.14576723328531116	0.016964367832872206	-0.10167464221235357	0	1044.0784140969163	1	-5.28559835848904
3816	-0.34764278390017045	0.1441461792648704	0.015571325482050804	-0.1024199075712353	1	1042.0757709251102	1	-5.28559835848904
3817	-0.3602083572171035	0.1441292597133661	0.015651894732404848	-0.10141118083724435	0	1042.0757709251102	1	-5.28559835848904
3818	-0.3844476027362097	0.14478751077429947	0.01596853188911434	-0.10231194480568633	1	1040.073127753304	1	-5.28559835848904
3819	-0.3957941639757239	0.1448995020801456	0.01602573605733924	-0.1016730308278743	0	1040.073127753304	1	-5.28559835848904
3820	-0.44248563019658455	0.14566088182961626	0.016393937534664834	-0.10248839141483193	1	1038.0704845814978	1	-5.28559835848904
3821	-0.455217176237398	0.14563268257824424	0.016480146633500052	-0.10147321914304375	0	1038.0704845814978	1	-5.28559835848904
3822	-0.35523159742110855	0.1443991668197746	0.015792890921890082	-0.10236512049646398	1	1036.0678414096917	1	-5.28559835848904
3823	-0.36729280748580756	0.14432907154090888	0.015950000961364133	-0.10153042329471891	0	1036.0678414096917	1	-5.28559835848904
3824	-0.3426023744321245	0.1435846113468732	0.015920190338596044	-0.10220962188652567	1	1034.0651982378856	1	-5.28559835848904
3825	-0.3556014100755121	0.14357252595340295	0.015770331531690822	-0.10147966468073552	0	1034.0651982378856	1	-5.28559835848904
3826	-0.3859985599072303	0.14420016068479646	0.016008010822144373	-0.10229180249879223	1	1032.0625550660793	1	-5.28559835848904
3827	-0.4015878954827899	0.144200160684342	0.016016873439891874	-0.10152800621789222	0	1032.0625550660793	1	-5.28559835848904
3828	-0.4438996196949134	0.144939786723879	0.01646403278332163	-0.10252142479856648	1	1030.059911894273	1	-5.28559835848904
3829	-0.455467746373391	0.14474722613110955	0.016439862008067265	-0.10165691698265185	0	1030.059911894273	1	-5.28559835848904
3830	-0.4912710909277105	0.1452612581729333	0.01645194739576754	-0.10261488510257571	1	1028.0572687224671	1	-5.28559835848904
3831	-0.5019465111398776	0.14521372229394763	0.016425359542861978	-0.101790661901148	0	1028.0572687224671	1	-5.28559835848904
3832	-0.46371722739791876	0.14453291183250352	0.016321425209478685	-0.10256896064270324	1	1026.0546255506608	1	-5.28559835848904
3833	-0.47502108721383435	0.1443669391045607	0.016291614585817606	-0.10164322021415924	0	1026.0546255506608	1	-5.28559835848904
3834	-0.4993376801242755	0.14470130163881828	0.015982228661973633	-0.10241587910948895	1	1024.0519823788545	1	-5.28559835848904
3835	-0.5106673223643701	0.14444106284651326	0.015898436640872527	-0.10142648899042372	0	1024.0519823788545	1	-5.28559835848904
3836	-0.4481786504351121	0.1449446208808242	0.01643744493043339	-0.10258265741158881	1	1022.0493392070484	1	-5.28559835848904
3837	-0.46259409305071975	0.14504936095168572	0.01644711324040761	-0.10169720159634327	0	1022.0493392070484	1	-5.28559835848904
3838	-0.4482713048123618	0.14595576541443314	0.017658874779691983	-0.10242715880150165	1	1020.0466960352423	1	-5.28559835848904
3839	-0.46297196231046095	0.14603150054236633	0.017558968907900756	-0.10167141944369579	0	1020.0466960352423	1	-5.28559835848904
3840	-0.4353157764512221	0.14511703915169621	0.01667754129958458	-0.10254156710526312	1	1018.0440528634363	1	-5.28559835848904
3841	-0.4502831179428698	0.14546993262188848	0.016975647528773757	-0.10158521036954438	0	1018.0440528634363	1	-5.28559835848904
3842	-0.40983818211157685	0.1449752372093757	0.016468866938265755	-0.10241346203300171	1	1016.0414096916298	1	-5.28559835848904
3843	-0.42216768766283364	0.14528059480053915	0.01664692498341366	-0.10150705821866608	0	1016.0414096916298	1	-5.28559835848904
3844	-0.3365621010043593	0.14516457503002386	0.016980481683699707	-0.10240298803318511	1	1014.0387665198238	1	-5.28559835848904
3845	-0.35018715942088113	0.14543125936512047	0.01709730709794965	-0.10166255682866321	0	1014.0387665198238	1	-5.28559835848904
3846	-0.32345993667546064	0.14581799193616185	0.017191573122557747	-0.10228616265312725	1	1012.0361233480177	1	-5.28559835848904
3847	-0.3363211990703331	0.1458107407001429	0.017163373884586924	-0.1018462546685457	0	1012.0361233480177	1	-5.28559835848904
3848	-0.300683021997848	0.1449003077735379	0.016707351921838854	-0.10249322556867271	1	1010.0334801762116	1	-5.28559835848904
3849	-0.3164294678063281	0.1449752372090482	0.01680161794544777	-0.10181886113095386	0	1010.0334801762116	1	-5.28559835848904
3850	-0.33097382093666716	0.1448068474035939	0.016241661650189573	-0.10258346310407189	1	1008.0308370044053	1	-5.28559835848904
3851	-0.34498480584994434	0.14467874223906854	0.016177206249374826	-0.10146516221974372	0	1008.0308370044053	1	-5.28559835848904
3852	-0.3747656012887919	0.146363446000687	0.01711906079597423	-0.10269545433087447	1	1006.0281938325992	1	-5.28559835848904
3853	-0.3869661960592993	0.14609998443616998	0.016998206918943614	-0.1016480543674191	0	1006.0281938325992	1	-5.28559835848904
3854	-0.40810513850917873	0.14524756139379558	0.016480952326156546	-0.10252223049094039	1	1004.0255506607931	1	-5.28559835848904
3855	-0.41815936968157513	0.14509125697961284	0.016475312478437195	-0.10172701221071838	0	1004.0255506607931	1	-5.28559835848904
3856	-0.4433799482151939	0.14494864934490748	0.016521236951883747	-0.10245132957048832	1	1002.022907488987	1	-5.28559835848904
3857	-0.4541907243605186	0.14501068769424777	0.016367349682061633	-0.10161904944541585	0	1002.022907488987	1	-5.28559835848904
3858	-0.47249524257938413	0.14557386700180583	0.01661550297581347	-0.10243763280145204	1	1000.0202643171806	1	-5.28559835848904
3859	-0.48285483133821167	0.14585021965127198	0.016647730676026627	-0.10156587375503731	0	1000.0202643171806	1	-5.28559835848904
3860	-0.43331766016124507	0.14443864576895413	0.01610711100112278	-0.1026124680256944	1	998.0176211453745	1	-5.28559835848904
3861	-0.4492937281240736	0.14441850344671506	0.015896825255991186	-0.10141682068319399	0	998.0176211453745	1	-5.28559835848904
3862	-0.40771276646459964	0.1442001606857059	0.01599350835705636	-0.10256009802808837	1	996.0149779735683	1	-5.28559835848904
3863	-0.422544751545044	0.14433390569818666	0.015925024493689825	-0.1015876274465547	0	996.0149779735683	1	-5.28559835848904
3864	-0.4557731038214088	0.14448618164718835	0.016172372094131263	-0.10259152002659729	1	994.012334801762	1	-5.28559835848904
3865	-0.46834028878351136	0.14461348111759784	0.01629644874102476	-0.10187123112905418	0	994.012334801762	1	-5.28559835848904
3866	-0.47500900188886275	0.14555291898738404	0.017032046004597505	-0.10237156603439042	1	992.0096916299559	1	-5.28559835848904
3867	-0.49087469040255355	0.14555694745047523	0.017121477873377425	-0.10180033020867633	0	992.0096916299559	1	-5.28559835848904
3868	-0.5059177675561639	0.14505258372352112	0.016497871869136795	-0.10260118833392878	1	990.0070484581498	1	-5.28559835848904
3869	-0.5188434859856187	0.1452322532300346	0.016332704904253495	-0.10189137343619793	0	990.0070484581498	1	-5.28559835848904
3870	-0.5214144497359992	0.14491642163077637	0.01602412467281051	-0.10262858187133489	1	988.0044052863436	1	-5.28559835848904
3871	-0.5361505585928606	0.14498973968003354	0.015950806653941305	-0.10159890713832923	0	988.0044052863436	1	-5.28559835848904
3872	-0.5513201299539014	0.1456125402589735	0.016454364473493563	-0.10234175542011867	1	986.0017621145374	1	-5.28559835848904
3873	-0.5650966599244053	0.145623819958344	0.01652687679946787	-0.10180758143912735	0	986.0017621145374	1	-5.28559835848904
3874	-0.6389206238493802	0.1450896455961147	0.016329482134502925	-0.10251900772134592	1	983.9991189427313	1	-5.28559835848904
3875	-0.6534545064222812	0.14509447975171824	0.016327065056821397	-0.10171492682711283	0	983.9991189427313	1	-5.28559835848904
3876	-0.596389743209189	0.14543125936732632	0.016667872989117424	-0.10230388788328272	1	981.9964757709253	1	-5.28559835848904
3877	-0.6065406591705134	0.14541595120026435	0.016782281325278228	-0.10168511621259807	0	981.9964757709253	1	-5.28559835848904
3878	-0.6109872744517924	0.14512590177591464	0.016431805083412073	-0.1024021823410742	1	979.993832599119	1	-5.28559835848904
3879	-0.6227777742122824	0.14519357997260582	0.01653976787933579	-0.1017028414422339	0	979.993832599119	1	-5.28559835848904
3880	-0.6161437052187599	0.145715668943675	0.017127923414367738	-0.10239815387792525	1	977.9911894273127	1	-5.28559835848904
3881	-0.6294344042096197	0.1458357171786698	0.01710939248546868	-0.10154573144797788	0	977.9911894273127	1	-5.28559835848904
3882	-0.5152194831075443	0.14544898460868164	0.01686043349918844	-0.10239251403342257	1	975.9885462555067	1	-5.28559835848904
3883	-0.5285319338441532	0.1455142457297197	0.01698934430105669	-0.10148208175758727	0	975.9885462555067	1	-5.28559835848904
3884	-0.4569711677021301	0.14565363059438283	0.01667915268423054	-0.10262858187155212	1	973.9859030837005	1	-5.28559835848904
3885	-0.4711876043310081	0.14547557247201465	0.01663886805869083	-0.10150141837271001	0	973.9859030837005	1	-5.28559835848904
3886	-0.4722801227892854	0.14544898460793743	0.0169796759910004	-0.10239412541819651	1	971.9832599118942	1	-5.28559835848904
3887	-0.489137618200563	0.14544012198587677	0.016944225520443043	-0.10159890713862058	0	971.9832599118942	1	-5.28559835848904
3888	-0.4595783873289243	0.14461670388980677	0.016111945156469687	-0.10251417356768897	1	969.9806167400881	1	-5.28559835848904
