	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
1171	-1.0402458278526088	0.14476495137422096	0.015973366044328897	-0.10154734283245066	0	1310.4299559471367	1	5.274963703031238
1172	-1.0440809241786537	0.14448859872528305	0.01658972081525595	-0.10236592618822549	1	1312.4325991189428	1	5.274963703031238
1173	-1.04590581942462	0.14462556651022557	0.01667190145117191	-0.1014909443724478	0	1312.4325991189428	1	5.274963703031238
1174	-1.038420928404458	0.1436103935166877	0.015507675773681123	-0.10233047572794347	1	1314.4352422907489	1	5.274963703031238
1175	-1.0411425601837794	0.1435652747180824	0.015493979001000467	-0.10161985513779874	0	1314.4352422907489	1	5.274963703031238
1176	-1.0143685687396793	0.14454580291743252	0.01599673112728136	-0.10254881833590446	1	1316.4378854625554	1	5.274963703031238
1177	-1.0173488282910859	0.14456997370426822	0.015994314049751938	-0.10170445282753883	0	1316.4378854625554	1	5.274963703031238
1178	-1.057182305695302	0.14500504784385282	0.016018484825195557	-0.10236834326554982	1	1318.4405286343613	1	5.274963703031238
1179	-1.0590031725638145	0.14497362582422826	0.016045072677865924	-0.10154975990932553	0	1318.4405286343613	1	5.274963703031238
1180	-1.073717548936976	0.14490675331586117	0.01575744045257775	-0.10246260926201568	1	1320.4431718061674	1	5.274963703031238
1181	-1.075003435654652	0.14504936095232235	0.015760663222310654	-0.10169236744273105	0	1320.4431718061674	1	5.274963703031238
1182	-1.0597323230369686	0.1451291245440012	0.015055682276131637	-0.10244649541649714	1	1322.4458149779737	1	5.274963703031238
1183	-1.0587461546731576	0.14498409983140573	0.014996866723236446	-0.10155539975515135	0	1322.4458149779737	1	5.274963703031238
1184	-1.0269712209184347	0.1450638634224951	0.01629000320117704	-0.10245294095454069	1	1324.4484581497798	1	5.274963703031238
1185	-1.0293020913970539	0.1450388869444102	0.016239244572670276	-0.10175037728722539	0	1324.4484581497798	1	5.274963703031238
1186	-1.0265425930727234	0.14398906915706353	0.016223936415120523	-0.10246824910786759	1	1326.4511013215858	1	5.274963703031238
1187	-1.0284190524553778	0.14400518301395934	0.0162819462758741	-0.1014949728341341	0	1326.4511013215858	1	5.274963703031238
1188	-0.9354525441864914	0.14476092290960763	0.01728745053097515	-0.10246502633882118	1	1328.4537444933922	1	5.274963703031238
1189	-0.9377922766308115	0.14475286598178758	0.017272142373682964	-0.10163113482951631	0	1328.4537444933922	1	5.274963703031238
1190	-0.902220934165603	0.14504694387237904	0.017291478993665173	-0.10256976633506634	1	1330.4563876651982	1	5.274963703031238
1191	-0.9051004804016567	0.14496395750941096	0.017231857747597827	-0.10172056667288217	0	1330.4563876651982	1	5.274963703031238
1192	-0.8952806969092028	0.14437902449818796	0.016867684731786556	-0.10239573680298378	1	1332.4590308370045	1	5.274963703031238
1193	-0.8976276799489327	0.14419532652876257	0.016831428568856003	-0.10170686990354971	0	1332.4590308370045	1	5.274963703031238
1194	-0.8847736568142733	0.1447649513741155	0.016382657839649546	-0.10249403126059026	1	1334.4616740088106	1	5.274963703031238
1195	-0.8866823430652091	0.1447246667320472	0.016595360662847745	-0.1016883389816024	0	1334.4616740088106	1	5.274963703031238
1196	-0.8745985625934999	0.14361764475301256	0.01593388711128495	-0.10245213526222464	1	1336.4643171806167	1	5.274963703031238
1197	-0.8787680226853936	0.1436909628021429	0.01609583130598672	-0.10173184636499856	0	1336.4643171806167	1	5.274963703031238
1198	-0.9491646325362935	0.14564879643634823	0.017480011041986352	-0.10247066618418646	1	1338.466960352423	1	5.274963703031238
1199	-0.9513238897955806	0.14572211448598144	0.017500153354374284	-0.10164805436780973	0	1338.466960352423	1	5.274963703031238
1200	-0.9961913241871123	0.1453168509793851	0.01736963116742787	-0.1024964483375937	1	1340.4696035242293	1	5.274963703031238
1201	-0.9985608676009953	0.14528704034358372	0.017496124892066794	-0.10171734390353153	0	1340.4696035242293	1	5.274963703031238
1202	-1.0294471173344812	0.14528462326545122	0.01798840301868189	-0.10266080956240867	1	1342.4722466960352	1	5.274963703031238
1203	-1.0312212539059076	0.1452282247647469	0.018192243224739436	-0.10183497497650787	0	1342.4722466960352	1	5.274963703031238
1204	-0.9949449188019692	0.14434437970536884	0.015036345656133255	-0.1026148851029822	1	1344.4748898678415	1	5.274963703031238
1205	-0.9965458310614835	0.1443677447970251	0.01502103749834239	-0.10178341067072605	0	1344.4748898678415	1	5.274963703031238
1206	-1.0196692249555994	0.14460461849647893	0.016075688993071123	-0.10259152002644477	1	1346.4775330396476	1	5.274963703031238
1207	-1.0212701374699238	0.14464570883188163	0.01618687455951777	-0.10184222620716912	0	1346.4775330396476	1	5.274963703031238
1208	-0.9798615357922038	0.14513395870187618	0.01660180620283576	-0.10263502740959173	1	1348.4801762114537	1	5.274963703031238
1209	-0.9833840259531289	0.14507433742991918	0.016610668820632626	-0.10167947636644689	0	1348.4801762114537	1	5.274963703031238
1210	-0.9297812718025628	0.1447182211888446	0.016201377025023195	-0.10252545325966661	1	1350.48281938326	1	5.274963703031238
1211	-0.932717216868418	0.14474239197398972	0.01637137814495859	-0.10162791206063115	0	1350.48281938326	1	5.274963703031238
1212	-0.9363267203311203	0.14378684025251728	0.016172372094258414	-0.10270028848387765	1	1352.485462555066	1	5.274963703031238
1213	-0.9392956988232842	0.14376025238739945	0.016267443811138937	-0.10164483159824872	0	1352.485462555066	1	5.274963703031238
1214	-0.9333416274108383	0.1442315827071029	0.01607568899381541	-0.10241587910978249	1	1354.4881057268724	1	5.274963703031238
1215	-0.9367891875117741	0.1441639045052488	0.01620379410274394	-0.10165208282914484	0	1354.4881057268724	1	5.274963703031238
1216	-0.9149420193092258	0.14431134629879916	0.016076494685913788	-0.10223943249997973	1	1356.4907488986785	1	5.274963703031238
1217	-0.9173510410950994	0.14441125221142756	0.016194931484945354	-0.10180677574694545	0	1356.4907488986785	1	5.274963703031238
1218	-0.9675529647768589	0.14468277070355623	0.01649626048418934	-0.10238929126465722	1	1358.4933920704846	1	5.274963703031238
1219	-0.969876583646684	0.1446561828385924	0.016393937534911474	-0.10164483159852827	0	1358.4933920704846	1	5.274963703031238
1220	-0.9403100663888059	0.14436855049052544	0.01618204040477935	-0.10246180356966221	1	1360.4960352422906	1	5.274963703031238
1221	-0.94323070351911	0.14449182149623466	0.016225547799930726	-0.10157795913917328	0	1360.4960352422906	1	5.274963703031238
1222	-0.9480084619807347	0.1450767545092437	0.016522848336618122	-0.10237156603439578	1	1362.498678414097	1	5.274963703031238
1223	-0.9491396548891222	0.14513234731570468	0.016630811133510046	-0.10163194052199903	0	1362.498678414097	1	5.274963703031238
1224	-0.9490091328919221	0.1440656099800122	0.015578576715016345	-0.10251900772182225	1	1364.5013215859033	1	5.274963703031238
1225	-0.9514858333787967	0.14405030181569525	0.015619667032738602	-0.10168833898155033	0	1364.5013215859033	1	5.274963703031238
1226	-0.9484370909716398	0.14398423500057322	0.017087638796621996	-0.10244891249331069	1	1366.5039647577094	1	5.274963703031238
1227	-0.9526597279753358	0.14399712608610052	0.01704332570822712	-0.10176729682478645	0	1366.5039647577094	1	5.274963703031238
1228	-1.0136442505225558	0.14506869758089944	0.016111139463577263	-0.10257137771967298	1	1368.5066079295154	1	5.274963703031238
1229	-1.01618862959959	0.14511301068737162	0.01619090302261227	-0.10163677467571185	0	1368.5066079295154	1	5.274963703031238
1230	-0.9633859191310644	0.14516215795090687	0.01642052538774269	-0.10260521679533921	1	1370.5092511013215	1	5.274963703031238
1231	-0.9661413894609803	0.14525078416499151	0.016548630497247137	-0.1017334577491712	0	1370.5092511013215	1	5.274963703031238
1232	-0.9189817630945992	0.1442154688485877	0.01599592543469969	-0.10253673295151819	1	1372.5118942731278	1	5.274963703031238
1233	-0.9203723889468324	0.14415020772711012	0.015944361113823517	-0.10185753436015052	0	1372.5118942731278	1	5.274963703031238
1234	-1.0131205506362162	0.14473111227415802	0.0158976309486422	-0.10260602248763727	1	1374.514537444934	1	5.274963703031238
1235	-1.0148310375417933	0.14471016426037334	0.015832369855068563	-0.10169639590439575	0	1374.514537444934	1	5.274963703031238
1236	-0.9006538661175987	0.14292474890251158	0.015237768783253076	-0.1025149792601468	1	1376.5171806167402	1	5.274963703031238
1237	-0.9043528021164794	0.14300128972414747	0.015112886444426012	-0.10156990221611477	0	1376.5171806167402	1	5.274963703031238
1238	-0.8224710523726803	0.1457164746354975	0.016740385314905116	-0.10262052494863372	1	1378.5198237885463	1	5.274963703031238
1239	-0.8240308733412302	0.14585344242164927	0.016909580742503684	-0.10159085021566053	0	1378.5198237885463	1	5.274963703031238
1240	-0.8837391468836359	0.14443542299766937	0.01629322597103983	-0.10272365355986458	1	1380.5224669603524	1	5.274963703031238
1241	-0.8855592069918892	0.1445111581260345	0.016410857078089872	-0.10172862359533667	0	1380.5224669603524	1	5.274963703031238
1242	-0.8635436532350126	0.1443443797049698	0.015647060577522784	-0.10239573680300727	1	1382.5251101321585	1	5.274963703031238
1243	-0.8658543800410089	0.1443572707910386	0.015739715216160487	-0.1016198551374471	0	1382.5251101321585	1	5.274963703031238
1244	-0.8506823804942042	0.14448376456875833	0.016455975858249147	-0.10258910294984616	1	1384.527753303965	1	5.274963703031238
1245	-0.8545271460021118	0.14475367167490716	0.016438250623072782	-0.10178663343914401	0	1384.527753303965	1	5.274963703031238
1246	-0.850578445733912	0.1445788363248691	0.01578483399674997	-0.10235464649656001	1	1386.5303964757707	1	5.274963703031238
1247	-0.8541549155929385	0.14453130044676146	0.015784028304425293	-0.10161582667645001	0	1386.5303964757707	1	5.274963703031238
1248	-0.8014747035533745	0.14459092171893273	0.016265026733409366	-0.10253431587497205	1	1388.5330396475772	1	5.274963703031238
1249	-0.8027009676810464	0.1446513486836588	0.016178817634638215	-0.10181724974649083	0	1388.5330396475772	1	5.274963703031238
1250	-0.9059013401226308	0.14482376695221644	0.016691238071697766	-0.1025600980279646	1	1390.5356828193833	1	5.274963703031238
1251	-0.9075481762845697	0.14469405040397937	0.01673796823722027	-0.10157634775421405	0	1390.5356828193833	1	5.274963703031238
1252	-0.939721104443602	0.1439189738785094	0.015916967568605153	-0.10246744341577779	1	1392.5383259911894	1	5.274963703031238
1253	-0.9428681409725822	0.14398584638771392	0.01592985864924977	-0.10181644405395561	0	1392.5383259911894	1	5.274963703031238
1254	-0.8815629719425986	0.1436466496955962	0.016497066176275096	-0.10239009695691038	1	1394.5409691629957	1	5.274963703031238
1255	-0.8823960581576925	0.14368371156724263	0.01642133108042952	-0.10163838605995792	0	1394.5409691629957	1	5.274963703031238
1256	-0.979211341587597	0.14552955389324546	0.016402800152207807	-0.10252223049052381	1	1396.5436123348018	1	5.274963703031238
1257	-0.9838537453717271	0.14543367644448224	0.016561521577517533	-0.10152800621795727	0	1396.5436123348018	1	5.274963703031238
1258	-0.9353792252647289	0.14561898580031143	0.01614417285662341	-0.10256815495039193	1	1398.546255506608	1	5.274963703031238
1259	-0.9376915641156462	0.14557950685167542	0.01618687455958334	-0.10158762744643532	0	1398.546255506608	1	5.274963703031238
1260	-0.9240713253216264	0.14448618164654703	0.01562691826506949	-0.10237801157292274	1	1400.5488986784142	1	5.274963703031238
1261	-0.9268316291824205	0.14462234373963212	0.01572198998146723	-0.10173265205672452	0	1400.5488986784142	1	5.274963703031238
1262	-0.9476716825463387	0.14490272485228342	0.015845260934822962	-0.10241104495628062	1	1402.5515418502202	1	5.274963703031238
1263	-0.9480769459137364	0.14488822238127133	0.015798530769442518	-0.1017455431333999	0	1402.5515418502202	1	5.274963703031238
1264	-0.9738889352747552	0.1444305888399091	0.015528623779076467	-0.1023691489576699	1	1404.5541850220263	1	5.274963703031238
1265	-0.9789623849275084	0.14443703438263264	0.01568895658834796	-0.10174473744135881	0	1404.5541850220263	1	5.274963703031238
1266	-0.9771117061171468	0.1434984022122013	0.015300612798966176	-0.10230630495995824	1	1406.5568281938329	1	5.274963703031238
1267	-0.9807099314572845	0.14350645914033103	0.015349760042361995	-0.1015320346787698	0	1406.5568281938329	1	5.274963703031238
1268	-0.9273569408342185	0.144713387031459	0.01649787186867458	-0.10257137771909465	1	1408.5594713656385	1	5.274963703031238
1269	-0.92895704685625	0.1446731023883127	0.016505928793610875	-0.10158440467737093	0	1408.5594713656385	1	5.274963703031238
1270	-0.8860458453800978	0.14426058764888008	0.016054740988176257	-0.10251659064430313	1	1410.562114537445	1	5.274963703031238
1271	-0.8873679872494941	0.1442356111700059	0.01602734744274094	-0.10154734283252922	0	1410.562114537445	1	5.274963703031238
1272	-0.8597423946231676	0.14415665327085406	0.01611597361857493	-0.10249805972260483	1	1412.5647577092511	1	5.274963703031238
1273	-0.8640141773835075	0.14412523124854934	0.016153841166318503	-0.10164966575229002	0	1412.5647577092511	1	5.274963703031238
1274	-0.8590857552660208	0.14462234373933566	0.016726688541998335	-0.10240701649480981	1	1414.5674008810572	1	5.274963703031238
1275	-0.8619620781285885	0.1445458029178122	0.016738773930078568	-0.10180033020844881	0	1414.5674008810572	1	5.274963703031238
1276	-0.9277106395217731	0.14438063588356925	0.017077164784952418	-0.10236431480379432	1	1416.5700440528635	1	5.274963703031238
1277	-0.9322104345305068	0.14452002074733222	0.01704815985464894	-0.10172620651853116	0	1416.5700440528635	1	5.274963703031238
1278	-0.9692553939104657	0.14501471615912354	0.016778252863243973	-0.1022257357319915	1	1418.5726872246696	1	5.274963703031238
1279	-0.9733660397275681	0.1450308300152669	0.01695792229307569	-0.10147402483501108	0	1418.5726872246696	1	5.274963703031238
1280	-0.912222807105135	0.14432826584747138	0.016489814943868288	-0.10239895957254071	1	1420.575330396476	1	5.274963703031238
1281	-0.9127900148748647	0.14433712846930014	0.01653171095443068	-0.10159890713829554	0	1420.575330396476	1	5.274963703031238
1282	-0.88161050693139	0.14494623226667913	0.016698489304502146	-0.1022998594218324	1	1422.577973568282	1	5.274963703031238
1283	-0.8845923757905042	0.14483424095930317	0.016826594413483234	-0.10169720159686937	0	1422.577973568282	1	5.274963703031238
1284	-0.9357490411901995	0.14433068292706433	0.016699294996826583	-0.10256170941215342	1	1424.580616740088	1	5.274963703031238
1285	-0.9351866671431591	0.14437419034002297	0.016836262724125986	-0.10194938328022836	0	1424.580616740088	1	5.274963703031238
1286	-1.0582973836684924	0.14495509488824074	0.01703929723701465	-0.10250853372184504	1	1426.5832599118942	1	5.274963703031238
1287	-1.0602946977826206	0.14508320005152509	0.017137591723690195	-0.1016851162124717	0	1426.5832599118942	1	5.274963703031238
1288	-1.012571066001545	0.144609452653225	0.017140814493435384	-0.102605216795727	1	1428.5859030837007	1	5.274963703031238
1289	-1.0168339886466553	0.1445989786459476	0.017198018662115983	-0.10160938113820694	0	1428.5859030837007	1	5.274963703031238
1290	-1.0124268474625324	0.14508642282336803	0.016749247932864884	-0.10243924418607418	1	1430.5885462555063	1	5.274963703031238
1291	-1.016867022701621	0.14504372110152128	0.01674924793219198	-0.10164966575264364	0	1430.5885462555063	1	5.274963703031238
1292	-0.9930144773759727	0.14386740953709418	0.016167537939307485	-0.10248194587678774	1	1432.5911894273129	1	5.274963703031238
1293	-0.9965716124385716	0.14401243424976914	0.016204599794801447	-0.10147966468113509	0	1432.5911894273129	1	5.274963703031238
1294	-1.021386961220232	0.14456513954650263	0.016342373214197167	-0.10252464756765564	1	1434.593832599119	1	5.274963703031238
1295	-1.0243253244731299	0.14468760485979545	0.01648014663329459	-0.10151914360249124	0	1434.593832599119	1	5.274963703031238
1296	-1.0599861160066877	0.14538050071528968	0.016526876799246807	-0.10239412541823457	1	1436.596475770925	1	5.274963703031238
1297	-1.064994306143585	0.14552471973593456	0.016624365593313314	-0.10141601499092401	0	1436.596475770925	1	5.274963703031238
1298	-0.9602928642637688	0.14482537833880937	0.016201377024959548	-0.10227971711478025	1	1438.5991189427314	1	5.274963703031238
1299	-0.9619832079816298	0.1448721085238702	0.016281140583620776	-0.10146113375873936	0	1438.5991189427314	1	5.274963703031238
1300	-0.958380147872226	0.14427025596329657	0.015588245024798131	-0.1022080105019056	1	1440.6017621145375	1	5.274963703031238
1301	-0.9600898283327903	0.1443040950618977	0.015514121313791086	-0.1015151151418258	0	1440.6017621145375	1	5.274963703031238
1302	-1.0011471423289071	0.14480201324604294	0.016335121981175923	-0.10238848557220603	1	1442.6044052863438	1	5.274963703031238
1303	-1.004139486900423	0.1448576060528119	0.016352847216560332	-0.10144340852837591	0	1442.6044052863438	1	5.274963703031238
1304	-1.0294156951202063	0.14538211210160265	0.01645114170313976	-0.10223943250058683	1	1444.6070484581498	1	5.274963703031238
1305	-1.032384674796781	0.14545784722962357	0.016417302618001957	-0.10151914360266497	0	1444.6070484581498	1	5.274963703031238
1306	-0.9980049400857793	0.14379248010209156	0.015327200651672472	-0.10228455126833555	1	1446.609691629956	1	5.274963703031238
1307	-1.0008224491503974	0.14396731545044442	0.015309475416845747	-0.10164402590612037	0	1446.609691629956	1	5.274963703031238
1308	-0.9405227695174814	0.144517603671213	0.015705876131461363	-0.1024327986475638	1	1448.612334801762	1	5.274963703031238
1309	-0.9438486701437878	0.1445458029207674	0.015829952778020618	-0.1014836931424459	0	1448.612334801762	1	5.274963703031238
1310	-0.9395704398126119	0.1456004548655593	0.015561657171706116	-0.10238929126492888	1	1450.6149779735686	1	5.274963703031238
1311	-0.9412027737222249	0.14571325186533998	0.015619667032615723	-0.10154412006343516	0	1450.6149779735686	1	5.274963703031238
1312	-0.9567268669829306	0.14530234850834176	0.015560045787604084	-0.10232080742098747	1	1452.6176211453742	1	5.274963703031238
1313	-0.9579039843405533	0.14526045247934655	0.015607581645265876	-0.10157473636994134	0	1452.6176211453742	1	5.274963703031238
1314	-1.019012583863651	0.14528220618751064	0.01575744045189258	-0.10244488403177437	1	1454.6202643171807	1	5.274963703031238
1315	-1.0211436424008258	0.14551021726485844	0.01574213229427857	-0.1015118923720842	0	1454.6202643171807	1	5.274963703031238
1316	-1.1026040778331192	0.14508883990205507	0.015514927005956905	-0.10231919603650425	1	1456.6229074889868	1	5.274963703031238
1317	-1.106021024268925	0.1453523014650454	0.015398907284862871	-0.10149255575751248	0	1456.6229074889868	1	5.274963703031238
1318	-1.0106962181593344	0.14523386461678478	0.01596772619698385	-0.10223298696202071	1	1458.625550660793	1	5.274963703031238
1319	-1.0137506010411395	0.1452862346512359	0.01590004802586574	-0.10145710529734632	0	1458.625550660793	1	5.274963703031238
1320	-0.9738115863782559	0.14531685098069078	0.015812227542286374	-0.10238687418798222	1	1460.6281938325992	1	5.274963703031238
1321	-0.9781276842586815	0.14538936333592598	0.015828341392554336	-0.10149577852642092	0	1460.6281938325992	1	5.274963703031238
1322	-0.957845167885986	0.1455488905228886	0.015640615037944908	-0.10242151895567901	1	1462.6308370044053	1	5.274963703031238
1323	-0.961971121788104	0.14575998205013638	0.015660757350514566	-0.10163113482974412	0	1462.6308370044053	1	5.274963703031238
1324	-0.9343511612014893	0.14425414210586918	0.01489696085217316	-0.10262294202581511	1	1464.6334801762116	1	5.274963703031238
1325	-0.9388477335013021	0.14450390688944015	0.014906629162511424	-0.10153848021739467	0	1464.6334801762116	1	5.274963703031238
1326	-0.9546135330819517	0.14496073473886303	0.015777582765198174	-0.10244891249312929	1	1466.6361233480177	1	5.274963703031238
1327	-0.9572594289405387	0.14506225203791545	0.015592273487820631	-0.10176407405574192	0	1466.6361233480177	1	5.274963703031238
1328	-0.9852314823158543	0.14504936095197227	0.015531846548874404	-0.10241346203285881	1	1468.6387665198238	1	5.274963703031238
1329	-0.9875696037737453	0.14506305772991465	0.01540696420985653	-0.10178663343971657	0	1468.6387665198238	1	5.274963703031238
1330	-0.9728407265532008	0.1450791715871807	0.01504843104353756	-0.10245535803114066	1	1470.6414096916299	1	5.274963703031238
1331	-0.9739211608563143	0.1450493609515962	0.015049236736088108	-0.10164483159824558	0	1470.6414096916299	1	5.274963703031238
1332	-0.9325810533158463	0.14391655680027154	0.014704400342745616	-0.10264066725550702	1	1472.6440528634364	1	5.274963703031238
1333	-0.9333666039892106	0.14394475605104476	0.01461657985943504	-0.10153364606381601	0	1472.6440528634364	1	5.274963703031238
1334	-0.980443247085669	0.1445313004483018	0.015182981693158976	-0.10246341495401659	1	1474.646696035242	1	5.274963703031238
1335	-0.9833961122187208	0.14444025715567402	0.015210375238820779	-0.10161985513760177	0	1474.646696035242	1	5.274963703031238
1336	-0.9714928025593731	0.14487613698776758	0.015983840047430628	-0.1026680607929351	1	1476.6493392070486	1	5.274963703031238
1337	-0.9741886517569153	0.14488419391750929	0.015991091279409772	-0.10185108882214172	0	1476.6493392070486	1	5.274963703031238
1338	-0.9748203146825515	0.14425414210560217	0.015129805987101827	-0.10244971818566084	1	1478.6519823788547	1	5.274963703031238
1339	-0.9762125522407379	0.14410911739256882	0.014944496710635174	-0.10172540082645043	0	1478.6519823788547	1	5.274963703031238
1340	-0.9805407353711589	0.144940592415501	0.015558434401761734	-0.10262535910233536	1	1480.6546255506607	1	5.274963703031238
1341	-0.983585449480602	0.14498329413936	0.015668008583095073	-0.10182288959238624	0	1480.6546255506607	1	5.274963703031238
1342	-0.9938902652229145	0.14461186973162526	0.015334451884266657	-0.10273412755982049	1	1482.657268722467	1	5.274963703031238
1343	-0.9945976639938873	0.14444831408363318	0.015441608988010653	-0.10165127713577345	0	1482.657268722467	1	5.274963703031238
1344	-0.9877653859383559	0.14492608994444142	0.01534009173156936	-0.10246099787740186	1	1484.6599118942731	1	5.274963703031238
1345	-0.9884590879392077	0.1448366580389716	0.015248242785705269	-0.10162066082995752	0	1484.6599118942731	1	5.274963703031238
1346	-0.95728682252697	0.14482698972352323	0.016041044215801915	-0.10267047787008489	1	1486.6625550660794	1	5.274963703031238
1347	-0.9600680747601106	0.14486888575372137	0.015824312931260732	-0.10160776975372827	0	1486.6625550660794	1	5.274963703031238
1348	-0.9634697110976623	0.14403338226415527	0.015311086801713678	-0.10260118833383057	1	1488.6651982378855	1	5.274963703031238
1349	-0.9631893297502327	0.14400679440093117	0.015260328173812373	-0.10171492682659115	0	1488.6651982378855	1	5.274963703031238
1350	-0.9937669930643344	0.14490433623696547	0.015529429471840099	-0.10243682710877042	1	1490.6678414096916	1	5.274963703031238
1351	-0.9975569735778597	0.14486324590263147	0.015485922076439505	-0.10197919389434267	0	1490.6678414096916	1	5.274963703031238
1352	-0.9592446570554902	0.14503566417229632	0.01593066434120545	-0.10254720695105389	1	1492.6704845814977	1	5.274963703031238
1353	-0.9616109774985072	0.14494220380297507	0.015923413108503117	-0.10169559021222446	0	1492.6704845814977	1	5.274963703031238
1354	-0.9621370943205754	0.14518230027207338	0.016234410417590894	-0.10257460048830076	1	1494.6731277533042	1	5.274963703031238
1355	-0.9662211522479432	0.145155712408983	0.016289197508602103	-0.10186800835995707	0	1494.6731277533042	1	5.274963703031238
1356	-1.0251753317809127	0.14474078058923465	0.015720378596510508	-0.102489197107178	1	1496.6757709251099	1	5.274963703031238
1357	-1.027884072298526	0.14479717908950007	0.015758246144495624	-0.10165530559803024	0	1496.6757709251099	1	5.274963703031238
1358	-1.0253807825802765	0.14529751435063334	0.0156808996634137	-0.10270915109927888	1	1498.6784140969164	1	5.274963703031238
1359	-1.0262090351423105	0.1452354760015992	0.015839621087711545	-0.10181805543865396	0	1498.6784140969164	1	5.274963703031238
1360	-0.9875994128165783	0.14511703915124402	0.016534933724200486	-0.10266644940876574	1	1500.6810572687225	1	5.274963703031238
1361	-0.9910501964161585	0.14504533248776288	0.016563938654605564	-0.10169559021169178	0	1500.6810572687225	1	5.274963703031238
1362	-1.0306612962174606	0.14468035362418954	0.016369766759397813	-0.10272687632943295	1	1502.6837004405286	1	5.274963703031238
1363	-1.0351127514284508	0.14466826823177004	0.016444696163164938	-0.10176971390157144	0	1502.6837004405286	1	5.274963703031238
1364	-1.032292019975858	0.1445474143041973	0.01570829320838456	-0.10264147294764758	1	1504.686343612335	1	5.274963703031238
1365	-1.036641957724328	0.14440883513318017	0.015775971379341593	-0.10168108775114028	0	1504.686343612335	1	5.274963703031238
1366	-0.974523819710382	0.14495751196630924	0.01567848258560788	-0.10257298910451323	1	1506.688986784141	1	5.274963703031238
1367	-0.9774718503221729	0.14514684978662454	0.015862180478210742	-0.10159165590792686	0	1506.688986784141	1	5.274963703031238
1368	-1.0007781348473603	0.14476817414647936	0.015957252194867762	-0.10247630603088825	1	1508.691629955947	1	5.274963703031238
1369	-1.0065396466996717	0.1448503548161589	0.01596450342690589	-0.10163677467572872	0	1508.691629955947	1	5.274963703031238
1370	-1.0346760655189124	0.14471258134030157	0.01561322149261354	-0.10263180464034356	1	1510.6942731277534	1	5.274963703031238
1371	-1.038105901842171	0.14464329175485774	0.015809004772615008	-0.10159568436928497	0	1510.6942731277534	1	5.274963703031238
1372	-1.0602439377721098	0.14502035601008506	0.016205405487376673	-0.10244166126274971	1	1512.6969162995595	1	5.274963703031238
1373	-1.061010957896427	0.14504613818070863	0.01617720624978815	-0.10182691805375162	0	1512.6969162995595	1	5.274963703031238
1374	-1.0112722885924585	0.1456101231798902	0.016244884420469553	-0.10266161525484813	1	1514.6995594713655	1	5.274963703031238
1375	-1.0144926442912472	0.14567377291466582	0.016251329960151974	-0.10171492682681393	0	1514.6995594713655	1	5.274963703031238
1376	-0.9602582183310604	0.144998602302329	0.01606360360561664	-0.10254478987464453	1	1516.702202643172	1	5.274963703031238
1377	-0.9652825199620361	0.14502357878051464	0.016095831305917498	-0.10178260497846878	0	1516.702202643172	1	5.274963703031238
1378	-0.9317632748721529	0.14513959855212188	0.01613611593168121	-0.10236270341945922	1	1518.7048458149777	1	5.274963703031238
1379	-0.9349949093468121	0.14520888813670565	0.016223936415401267	-0.10153848021770852	0	1518.7048458149777	1	5.274963703031238
1380	-0.927548695530625	0.1442501136420169	0.01576388599158786	-0.10239251403362791	1	1520.7074889867843	1	5.274963703031238
1381	-0.9313966848430927	0.14435888217652285	0.015734075368886585	-0.10152558914053607	0	1520.7074889867843	1	5.274963703031238
1382	-0.8840453111899194	0.14472466673251047	0.01561805564767603	-0.10238365141882795	1	1522.7101321585903	1	5.274963703031238
1383	-0.8872914472698922	0.14487935975990887	0.01564544919262445	-0.10146677360444359	0	1522.7101321585903	1	5.274963703031238
1384	-0.9118779689421659	0.1445530541538171	0.015633363804947023	-0.10251739633699469	1	1524.7127753303964	1	5.274963703031238
1385	-0.9143361378920669	0.14468115931755265	0.01566075735030648	-0.10167867067422978	0	1524.7127753303964	1	5.274963703031238
1386	-0.9123992522852675	0.1444273660688888	0.01579450230704052	-0.10254640125913907	1	1526.7154185022027	1	5.274963703031238
1387	-0.9149387960237704	0.14450632396796056	0.01586943171045687	-0.10163838605983339	0	1526.7154185022027	1	5.274963703031238
1388	-0.9470392161940581	0.1450437211021635	0.015738909523885788	-0.10251981341411265	1	1528.7180616740088	1	5.274963703031238
1389	-0.9505407582921641	0.14519841412977552	0.01596128065663813	-0.1016955902123288	0	1528.7180616740088	1	5.274963703031238
1390	-0.9378454517000175	0.1438956087873678	0.014886486849750018	-0.10275588125130947	1	1530.720704845815	1	5.274963703031238
1391	-0.9386745097142153	0.144025325335005	0.01483653391409257	-0.10156909652415487	0	1530.720704845815	1	5.274963703031238
1392	-0.8927363189058724	0.14403579934602298	0.015445637451752781	-0.10254237279732788	1	1532.7233480176212	1	5.274963703031238
1393	-0.8974689585067204	0.1442219143913943	0.015537486397529061	-0.10167141944386081	0	1532.7233480176212	1	5.274963703031238
1394	-0.8772887709600095	0.1435435210109649	0.014554541537387642	-0.10251659064423718	1	1534.7259911894273	1	5.274963703031238
1395	-0.8796776499128466	0.14363456430227475	0.014595631854512854	-0.10170525851952855	0	1534.7259911894273	1	5.274963703031238
1396	-0.8845698163358577	0.1445176036688569	0.01574777214149208	-0.1026849803295787	1	1536.7286343612334	1	5.274963703031238
